src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.209.155,1257420776486156,1257420776486299,2,39578,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420779564917,1257420780596066,19,47520,25,abortive,
70.98.1.1,172.28.209.155,1257420779567359,1257420779567502,2,52906,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420781623457,1257420782656836,19,35867,25,abortive,
70.98.1.1,172.28.209.155,1257420781625886,1257420781626027,2,55853,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420784721671,1257420785753051,19,46270,25,abortive,
70.98.1.1,172.28.209.155,1257420784724044,1257420784724185,2,47095,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420786781148,1257420787894079,19,54024,25,abortive,
70.98.1.1,172.28.209.155,1257420786783501,1257420786783643,2,43208,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420789868429,1257420790934972,19,52937,25,abortive,
70.98.1.1,172.28.209.155,1257420789870826,1257420789870969,2,55010,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420792937273,1257420793959480,19,49155,25,abortive,
70.98.1.1,172.28.209.155,1257420792939722,1257420792939865,2,46813,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420794985138,1257420796018440,19,39577,25,abortive,
70.98.1.1,172.28.209.155,1257420794987628,1257420794987798,2,45711,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420796018931,1257420797029818,20,55961,25,abortive,
70.98.1.1,172.28.209.155,1257420796021353,1257420796021495,2,60850,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420801153824,1257420802437622,21,37211,25,abortive,
70.98.1.1,172.28.209.155,1257420801156273,1257420801156417,2,52706,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420802352976,1257420803405219,19,44742,25,abortive,
70.98.1.1,172.28.209.155,1257420802354983,1257420802356126,2,43546,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420805443434,1257420806500060,19,46628,25,abortive,
70.98.1.1,172.28.209.155,1257420805445896,1257420805446040,2,43470,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420811599980,1257420812633611,19,56761,25,abortive,
70.98.1.1,172.28.209.155,1257420811602382,1257420811602525,2,58445,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420815688794,1257420816729665,19,41879,25,abortive,
70.98.1.1,172.28.209.155,1257420815691069,1257420815691214,2,37665,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420822835868,1257420823885365,19,51398,25,abortive,
70.98.1.1,172.28.209.155,1257420822838504,1257420822838678,2,37330,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420824903652,1257420825981613,19,49327,25,abortive,
70.98.1.1,172.28.209.155,1257420824906169,1257420824906314,2,54391,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420825939162,1257420827066335,19,56740,25,abortive,
70.98.1.1,172.28.209.155,1257420825941583,1257420825941725,2,34350,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420830074893,1257420831128004,21,60451,25,abortive,
70.98.1.1,172.28.209.155,1257420830077255,1257420830077398,2,34128,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420834198932,1257420835239942,19,58012,25,abortive,
70.98.1.1,172.28.209.155,1257420834201315,1257420834201458,2,54817,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420835237473,1257420836258336,19,42975,25,abortive,
70.98.1.1,172.28.209.155,1257420835239893,1257420835240037,2,53324,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420837289191,1257420838657998,19,45311,25,abortive,
70.98.1.1,172.28.209.155,1257420837291658,1257420837291800,2,36572,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420843434735,1257420844457458,19,43799,25,abortive,
70.98.1.1,172.28.209.155,1257420843437166,1257420843437311,2,42884,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420844457178,1257420845473728,19,48589,25,abortive,
70.98.1.1,172.28.209.155,1257420844459567,1257420844459709,2,50186,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420848585016,1257420849668856,19,39986,25,abortive,
70.98.1.1,172.28.209.155,1257420848587491,1257420848587635,2,59565,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420851671404,1257420852751368,19,58354,25,abortive,
70.98.1.1,172.28.209.155,1257420851673753,1257420851673898,2,39470,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420852700149,1257420853722859,19,59648,25,abortive,
70.98.1.1,172.28.209.155,1257420852702496,1257420852702639,2,48065,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420855769773,1257420856791966,19,33472,25,abortive,
70.98.1.1,172.28.209.155,1257420855772424,1257420855772566,2,57107,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420863946376,1257420865192280,21,54645,25,abortive,
70.98.1.1,172.28.209.155,1257420863948802,1257420863948947,2,53510,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420866055922,1257420867145313,19,49377,25,abortive,
70.98.1.1,172.28.209.155,1257420866058256,1257420866058401,2,60058,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420868116603,1257420869214131,19,33544,25,abortive,
70.98.1.1,172.28.209.155,1257420868118841,1257420868118983,2,46555,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420875331082,1257420876381135,19,37146,25,abortive,
70.98.1.1,172.28.209.155,1257420875333425,1257420875333568,2,49408,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420876352695,1257420877391482,19,40303,25,abortive,
70.98.1.1,172.28.209.155,1257420876355063,1257420876355206,2,33560,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420877393014,1257420878420480,19,44064,25,abortive,
70.98.1.1,172.28.209.155,1257420877395764,1257420877395925,2,55669,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420878414730,1257420879465941,19,36857,25,abortive,
70.98.1.1,172.28.209.155,1257420878417240,1257420878417383,2,48742,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420881497776,1257420883434625,19,42960,25,abortive,
70.98.1.1,172.28.209.155,1257420881500093,1257420881500240,2,36361,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420884558818,1257420885606782,19,53011,25,abortive,
70.98.1.1,172.28.209.155,1257420884561093,1257420884561237,2,43910,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420887665108,1257420888754254,19,44368,25,abortive,
70.98.1.1,172.28.209.155,1257420887667499,1257420887667655,2,33171,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420888695955,1257420889761974,19,39898,25,abortive,
70.98.1.1,172.28.209.155,1257420888698301,1257420888698445,2,51914,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420891763794,1257420892815441,19,52336,25,abortive,
70.98.1.1,172.28.209.155,1257420891766160,1257420891766303,2,47656,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420892785736,1257420893814235,19,49349,25,abortive,
70.98.1.1,172.28.209.155,1257420892788148,1257420892788292,2,45407,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420893808426,1257420894851909,19,51932,25,abortive,
70.98.1.1,172.28.209.155,1257420893810878,1257420893811023,2,38996,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420895862243,1257420896893703,19,32954,25,abortive,
70.98.1.1,172.28.209.155,1257420895864681,1257420895864824,2,41578,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420896893627,1257420897972348,19,40647,25,abortive,
70.98.1.1,172.28.209.155,1257420896899681,1257420896899826,2,51043,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420898967924,1257420899994141,19,50905,25,abortive,
70.98.1.1,172.28.209.155,1257420898970331,1257420898970474,2,60717,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420902038725,1257420903079049,19,39636,25,abortive,
70.98.1.1,172.28.209.155,1257420902041066,1257420902041212,2,50991,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420904088206,1257420905128487,19,41356,25,abortive,
70.98.1.1,172.28.209.155,1257420904090592,1257420904090737,2,55620,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420908206714,1257420909265268,19,52510,25,abortive,
70.98.1.1,172.28.209.155,1257420908208968,1257420908209113,2,58062,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420910257370,1257420911312461,19,51899,25,abortive,
70.98.1.1,172.28.209.155,1257420910259865,1257420910260010,2,57373,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257420911281166,1257420912956055,19,38769,25,abortive,
70.98.1.1,172.28.209.155,1257420911283480,1257420911283623,2,33593,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431473783955,1257431474860177,19,43869,25,abortive,
70.98.1.1,172.28.209.155,1257431473786628,1257431473786806,2,41853,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431475835638,1257431476932800,19,51822,25,abortive,
70.98.1.1,172.28.209.155,1257431475838220,1257431475838443,2,59281,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431477912816,1257431478931874,19,53903,25,abortive,
70.98.1.1,172.28.209.155,1257431477915417,1257431477915606,2,34130,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431478934238,1257431479971163,19,39677,25,abortive,
70.98.1.1,172.28.209.155,1257431478936883,1257431478937032,2,35773,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431479967277,1257431480994521,19,40339,25,abortive,
70.98.1.1,172.28.209.155,1257431479969890,1257431479970041,2,50980,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431480994487,1257431482014418,19,51446,25,abortive,
70.98.1.1,172.28.209.155,1257431480997080,1257431480997256,2,60018,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431483032828,1257431484180886,19,52102,25,abortive,
70.98.1.1,172.28.209.155,1257431483035274,1257431483035422,2,45068,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431485117632,1257431486162468,19,48267,25,abortive,
70.98.1.1,172.28.209.155,1257431485120280,1257431485120457,2,35081,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431486148647,1257431487183973,19,52903,25,abortive,
70.98.1.1,172.28.209.155,1257431486151384,1257431486151593,2,59991,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431489244348,1257431490284734,19,47759,25,abortive,
70.98.1.1,172.28.209.155,1257431489248072,1257431489248275,2,37174,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431497423970,1257431498458357,19,37761,25,abortive,
70.98.1.1,172.28.209.155,1257431497426356,1257431497426509,2,35376,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431499473788,1257431500502526,19,49755,25,abortive,
70.98.1.1,172.28.209.155,1257431499476660,1257431499476859,2,43161,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431502543270,1257431503574015,19,49673,25,abortive,
70.98.1.1,172.28.209.155,1257431502545864,1257431502546039,2,41010,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431503576622,1257431504607987,19,45141,25,abortive,
70.98.1.1,172.28.209.155,1257431503579165,1257431503579318,2,34060,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431505624435,1257431506644915,19,52884,25,abortive,
70.98.1.1,172.28.209.155,1257431505627016,1257431505627168,2,56397,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431506645363,1257431508492503,19,54351,25,abortive,
70.98.1.1,172.28.209.155,1257431506647806,1257431506647957,2,60969,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431507666047,1257431508997582,21,56663,25,abortive,
70.98.1.1,172.28.209.155,1257431507668474,1257431507668626,2,57730,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431509816565,1257431510888306,19,49550,25,abortive,
70.98.1.1,172.28.209.155,1257431509819137,1257431509819285,2,49468,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431512916171,1257431513945646,19,58986,25,abortive,
70.98.1.1,172.28.209.155,1257431512918904,1257431512919104,2,32940,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431515998202,1257431517053012,19,50414,25,abortive,
70.98.1.1,172.28.209.155,1257431516000740,1257431516000893,2,52856,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431519088973,1257431520161627,19,56645,25,abortive,
70.98.1.1,172.28.209.155,1257431519091514,1257431519091663,2,45557,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431521145341,1257431522185847,19,49843,25,abortive,
70.98.1.1,172.28.209.155,1257431521147704,1257431521147853,2,41437,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431525277274,1257431526376287,19,39157,25,abortive,
70.98.1.1,172.28.209.155,1257431525279725,1257431525279879,2,49603,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431526300510,1257431527465254,19,50706,25,abortive,
70.98.1.1,172.28.209.155,1257431526302943,1257431526303095,2,44180,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431527337179,1257431528396276,19,42292,25,abortive,
70.98.1.1,172.28.209.155,1257431527339624,1257431527339810,2,55595,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431530415676,1257431531485818,19,56155,25,abortive,
70.98.1.1,172.28.209.155,1257431530418178,1257431530418331,2,39144,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431532468010,1257431533529327,19,58882,25,abortive,
70.98.1.1,172.28.209.155,1257431532470566,1257431532470716,2,41491,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431533500302,1257431534599480,19,38276,25,abortive,
70.98.1.1,172.28.209.155,1257431533503028,1257431533503232,2,43923,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431536581966,1257431537692135,19,52623,25,abortive,
70.98.1.1,172.28.209.155,1257431536584667,1257431536584816,2,51141,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431540707699,1257431541728291,19,46862,25,abortive,
70.98.1.1,172.28.209.155,1257431540710164,1257431540710317,2,43899,113,invalid,rst_during_handshake
172.28.209.155,70.98.1.1,1257431543236435,1257431544326210,19,35705,25,abortive,
70.98.1.1,172.28.209.155,1257431543239149,1257431543239299,2,36218,113,invalid,rst_during_handshake
