src,dst,st,et,p,sp,dp,ct,ir
17.59.230.16,172.28.4.7,1257307273846491,1257307283852896,10,32774,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307277846875,1257307277846875,1,36871,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257307281847299,1257307281847299,1,25705,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257307285847673,1257307295852705,10,45912,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307289848059,1257307300053040,10,54737,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307293848470,1257307339652962,12,50059,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307297848887,1257307343253050,12,50356,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307301849250,1257307347053132,12,46403,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307305849640,1257307352453250,10,46649,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257307309850016,1257307313252380,5,42111,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314070856836,1257314070856836,1,9825,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314070857250,1257314070857250,1,55387,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314074857813,1257314074857813,1,12061,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314078858134,1257314078858134,1,54003,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314082859255,1257314082859255,1,34692,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314086859578,1257314096251312,10,51223,80,open,
17.59.230.16,172.28.4.7,1257314090860908,1257314100647322,10,54962,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314094861242,1257314116442251,13,57139,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314098861604,1257314120041920,13,40282,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314102861936,1257314124837845,13,16652,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314106862441,1257314116243261,10,14682,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314110862669,1257314110862669,1,50243,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314114863006,1257314114863006,1,34074,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314118863361,1257314118863361,1,45193,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314122863847,1257314132034695,10,22818,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314126864052,1257314126864052,1,29611,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314130864386,1257314130864386,1,5600,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314134864728,1257314138430095,7,27243,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314138865083,1257314138865083,1,33634,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314142865373,1257314152623880,10,22492,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314146865744,1257314146865744,1,41728,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314150866126,1257314150866126,1,32623,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314154866458,1257314154866458,1,41279,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314158866778,1257314158866778,1,11245,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314162867120,1257314162867120,1,37001,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314166867459,1257314166867459,1,7451,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314170867812,1257314170867812,1,37311,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314174868148,1257314174868148,1,34130,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314178868485,1257314178868485,1,41328,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314182868831,1257314182868831,1,59217,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314186869168,1257314208196494,13,39157,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314190869494,1257314200804306,10,50123,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314194869803,1257314194869803,1,53575,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314198870108,1257314198870108,1,50189,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314202870414,1257314202870414,1,43097,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314206870718,1257314210399489,7,27237,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314210871027,1257314210871027,1,40382,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314214871314,1257314214871314,1,37030,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314218871597,1257314312570612,15,23347,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314222871861,1257314316370078,15,19635,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314226872294,1257314226872294,1,52652,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314230872426,1257314230872426,1,37000,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257314234872720,1257314245379456,10,8848,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314238872983,1257314248376681,10,25696,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314242873393,1257314251977091,10,21164,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314246873505,1257314255975333,10,30637,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314250873755,1257314296771507,12,54278,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314254873999,1257314276370595,9,25734,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257314258874236,1257314261972374,5,56850,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323139819706,1257323139819706,1,18483,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323139820009,1257323139820009,1,36279,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323143820440,1257323143820440,1,24781,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323147820761,1257323147820761,1,57555,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323151821091,1257323151821091,1,46985,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323155821405,1257323155821405,1,30602,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323159821745,1257323159821745,1,30766,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323163822056,1257323163822056,1,1541,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323167822388,1257323167822388,1,12876,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323171822731,1257323171822731,1,11248,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323175823039,1257323175823039,1,7243,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323179823373,1257323179823373,1,10872,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323183823713,1257323183823713,1,6567,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323187824020,1257323187824020,1,21325,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323191824341,1257323191824341,1,54395,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323195824660,1257323195824660,1,33875,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323199824979,1257323199824979,1,46311,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323203825284,1257323203825284,1,19531,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323207825612,1257323207825612,1,26719,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323211825918,1257323211825918,1,58773,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323215826238,1257323215826238,1,44427,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323219826622,1257323242024950,13,36661,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323223826937,1257323223826937,1,6967,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323227827265,1257323227827265,1,44655,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323231827617,1257323231827617,1,42999,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323235827923,1257323244823976,10,48114,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323239828257,1257323261615267,13,54621,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323243828593,1257323243828593,1,47435,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323247828922,1257323258017254,10,54154,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323251829268,1257323273409584,13,9273,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323255829356,1257323266213804,10,21361,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323259829683,1257323259829683,1,11607,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323263829998,1257323263829998,1,44522,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323267830272,1257323278207220,10,45112,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323271830531,1257323294000142,13,8133,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323275830828,1257323275830828,1,30477,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323279831122,1257323279831122,1,14685,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323283831394,1257323293401342,10,37870,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323287831672,1257323287831672,1,30988,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323291831937,1257323301194983,10,26531,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323295832209,1257323295832209,1,48088,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257323299832463,1257323309398981,10,37202,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323303840719,1257323313598312,10,36374,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323307841160,1257323318394165,10,53626,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323311841423,1257323406390738,13,57497,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323315841649,1257323362189099,12,29739,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323319841893,1257323342188658,11,26471,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323323842128,1257323369789264,10,42779,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257323327842386,1257323331790287,5,48241,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331482822208,1257331482822208,1,16157,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331482822523,1257331482822523,1,23566,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331486825025,1257331508842841,13,24159,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331490825355,1257331490825355,1,7243,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331494829680,1257331494829680,1,52957,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331498830029,1257331498830029,1,20855,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331502830394,1257331502830394,1,30555,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331506830739,1257331506830739,1,24656,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331510831091,1257331510831091,1,58037,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331514831439,1257331514831439,1,37495,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331518831762,1257331518831762,1,37289,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331522832100,1257331522832100,1,58748,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331526832468,1257331526832468,1,17768,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331530832809,1257331530832809,1,51841,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331534833137,1257331534833137,1,30829,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331538833452,1257331538833452,1,25836,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331542833785,1257331542833785,1,35307,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331546834106,1257331546834106,1,49147,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331550834406,1257331550834406,1,30475,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331554834745,1257331554834745,1,3471,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331558835067,1257331558836191,4,13526,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331562835392,1257331562835392,1,43705,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331566835744,1257331566835744,1,45152,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331570836074,1257331570836074,1,20177,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331574836388,1257331584626806,10,1200,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331578836705,1257331588823895,10,26130,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331582837008,1257331582837008,1,52347,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331586837384,1257331586837384,1,26543,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331590837956,1257331600215111,10,21323,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331594838457,1257331594838457,1,56095,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331598838765,1257331598838765,1,40142,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331602839083,1257331602839083,1,36451,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331606839402,1257331610811402,7,18632,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331610839684,1257331610839684,1,3271,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331614839977,1257331614839977,1,42664,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331618840262,1257331618840262,1,10559,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331622840679,1257331632201892,10,23097,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331626840808,1257331637394206,10,12190,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331630841079,1257331630841079,1,34185,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331634841356,1257331634841356,1,20104,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331638841601,1257331648794645,10,48655,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331642841859,1257331653391096,10,10444,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331646842105,1257331646842105,1,17823,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257331650842356,1257331660783493,10,5393,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331654842626,1257331664985272,10,1256,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331658842869,1257331753376557,13,47623,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331662843121,1257331672177893,10,30200,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257331666843357,1257331676578733,3,35533,80,invalid,incomplete_no_ack
17.59.230.16,172.28.4.7,1257331670843612,1257331717175756,8,35741,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334675819068,1257334675819068,1,4523,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334675819291,1257334675819291,1,20663,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334679819682,1257334679819682,1,15478,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334683820104,1257334683820104,1,43537,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334687820462,1257334687820462,1,44253,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334691820872,1257334691820872,1,26484,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334695821192,1257334695821192,1,14912,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334699821579,1257334699821579,1,25488,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334703821926,1257334703821926,1,55082,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334707822280,1257334707822280,1,59384,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334711822679,1257334711822679,1,51527,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334715823075,1257334715823075,1,57240,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334719823425,1257334719823425,1,12050,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334723823801,1257334723823801,1,12196,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334727824172,1257334727824172,1,46098,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334731824543,1257334731824543,1,5723,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334735824924,1257334735824924,1,31633,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334739825330,1257334739825330,1,42602,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334743825684,1257334743825684,1,9702,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334747826014,1257334747826014,1,56925,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334751826380,1257334751826380,1,53142,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334755826735,1257334755826735,1,59393,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334759827083,1257334759827083,1,3278,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334763827576,1257334763827576,1,27510,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334767827769,1257334767827769,1,36742,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334771828129,1257334771828129,1,9750,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334775828484,1257334775828484,1,18634,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334779828849,1257334779828849,1,17162,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334783829231,1257334783830067,4,10791,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334787829599,1257334787829599,1,11639,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334791830003,1257334791830003,1,50074,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334795830355,1257334795830355,1,14285,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334799830704,1257334799830704,1,31272,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334803831091,1257334825412586,13,4522,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334807831462,1257334807831462,1,56793,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334811831829,1257334811831829,1,14496,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334815832182,1257334815832182,1,29977,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334819832529,1257334841410512,13,10675,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334823832984,1257334833810331,10,38955,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334827832981,1257334827832981,1,24029,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334831833319,1257334841810605,10,9029,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334835833471,1257334846011174,10,29452,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334839833603,1257334850409820,10,20240,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334843833924,1257334843833924,1,20049,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257334847834253,1257334941412042,13,40619,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334851834634,1257334874010540,11,5308,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334855835125,1257334901611162,12,24743,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334859835449,1257334905811256,10,11222,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257334863835752,1257334867808534,5,46880,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336327812741,1257336327812741,1,37216,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336327813349,1257336327813349,1,14865,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336331814006,1257336331814006,1,44147,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336335814732,1257336335814732,1,2776,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336339815198,1257336339815198,1,45346,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336343815692,1257336343815692,1,14873,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336347816176,1257336347816176,1,9455,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336351816653,1257336351816653,1,48483,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336355817134,1257336355817134,1,36175,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336359817638,1257336359817638,1,22501,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336363818265,1257336363818265,1,30349,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336367818619,1257336367818619,1,55955,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336371819108,1257336371819108,1,10835,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336375819773,1257336375819773,1,45002,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336379820169,1257336401820682,13,56205,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336383820643,1257336383820643,1,26626,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336387821127,1257336387821127,1,34847,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336391821520,1257336391821520,1,49853,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336395822014,1257336405021824,10,28348,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336399822696,1257336409821821,10,22992,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336403823193,1257336403823193,1,59521,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336407823650,1257336407823650,1,16187,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336411824143,1257336433822375,13,43263,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336415824636,1257336425220413,10,7717,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336419825086,1257336419825086,1,10186,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336423825638,1257336444822654,13,38356,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336427826360,1257336449218961,13,56115,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336431826264,1257336453026675,13,34866,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336435826865,1257336435826865,1,14517,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336439827695,1257336461223970,13,45427,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336443827721,1257336443827721,1,23033,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336447827176,1257336457423596,10,50703,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336451827422,1257336451827422,1,59262,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336455827399,1257337499818140,2,6151,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336459827882,1257336459827882,1,52450,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336463831829,1257336473227566,10,43579,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336467832344,1257336467832344,1,19994,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336471832806,1257336471832806,1,60875,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336475833319,1257336475833319,1,31032,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257336479833815,1257336489223536,10,55139,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336483834307,1257336493424165,10,22347,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336487834813,1257336498424961,10,60352,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336491835285,1257336501225882,10,50065,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336495835795,1257336505024426,10,32152,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336499836229,1257336594421537,13,44324,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336503836705,1257336597421367,13,45240,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336507837163,1257336554420413,12,57748,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336511837641,1257336605621549,11,18142,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257336515838089,1257336520023388,5,34063,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257337419815816,1257337419815816,1,28127,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337419816624,1257337419816624,1,19357,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337423817571,1257337423817571,1,13425,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337427818790,1257337427818790,1,6110,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337431819960,1257337431819960,1,12648,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337435820615,1257337435820615,1,53040,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337439821285,1257337439821285,1,53364,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337443821982,1257337465997781,13,58175,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257337447822651,1257337469995197,13,41970,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257337451823478,1257337451823478,1,50151,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337455824038,1257337455824038,1,20441,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337459824700,1257337468996530,10,43798,80,invalid,invalid_ack
17.59.230.16,172.28.4.7,1257337463825397,1257337463825397,1,54864,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337467826090,1257337467826090,1,47317,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337471826757,1257337471826757,1,46873,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337475826714,1257337475826714,1,22633,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337479825353,1257337479825353,1,24636,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337483824998,1257337483824998,1,55770,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337487822333,1257337487822333,1,31894,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337491820833,1257337491820833,1,38979,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337495819484,1257337495819484,1,2143,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337503816772,1257337503816772,1,45455,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337507815466,1257337507815466,1,55375,80,invalid,incomplete_no_synack
17.59.230.16,172.28.4.7,1257337511814153,1257337511814153,1,2832,80,invalid,incomplete_no_synack
