src,dst,st,et,p,sp,dp,ct,ir
6.216.54.23,172.28.4.7,1257307217701591,1257307217701591,1,37084,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257307221701995,1257307221703691,6,28961,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257307225702448,1257307225716847,6,51478,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257307229702870,1257307229702870,1,46178,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257307233703350,1257307233703350,1,48550,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257307237703779,1257307237705360,5,51871,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257307241704244,1257307241706010,6,48720,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257307245704651,1257307245704651,1,55958,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257307249707059,1257307249707059,1,38239,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257307253707514,1257307253709117,5,52384,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314014702530,1257314014703624,6,35807,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314014702631,1257314014703368,5,17536,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314018702872,1257314018703938,6,45327,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314022703098,1257314022704219,6,58611,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314026703329,1257314026704304,5,16455,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314030703564,1257314030704599,5,59439,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314034703957,1257314034705857,6,12142,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314038704067,1257314038705340,5,55979,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314042704306,1257314042705557,6,4028,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314046704631,1257314046705535,5,2403,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314050704690,1257314050706017,6,43014,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314054704969,1257314054706073,5,46474,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314058705352,1257314058705352,1,5961,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314062705565,1257314062706825,5,21392,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314066705867,1257314066707307,6,21243,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314070706421,1257314070708148,5,15562,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314074706313,1257314074707785,6,55559,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314078706633,1257314078706633,1,39534,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314082706966,1257314082708451,6,44657,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314086707276,1257314086708722,6,18852,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314090708600,1257314090708600,1,38842,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314094708941,1257314094708941,1,60582,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314098709281,1257314098709281,1,49953,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314102709617,1257314102710726,5,54554,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314106709957,1257314106709957,1,45691,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314110710286,1257314110710286,1,17110,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314114710645,1257314114712027,6,22809,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257314118710954,1257314118712344,5,7379,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314122711294,1257314122712599,5,30588,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314126711639,1257314126711639,1,55084,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314130711976,1257314130711976,1,39494,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314134712319,1257314134713593,5,5366,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314138712669,1257314138712669,1,11590,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314142712991,1257314142712991,1,23792,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314146713324,1257314146713324,1,2947,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314150713690,1257314150713690,1,27015,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314154714022,1257314154715235,5,22201,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314158714360,1257314158715858,5,14059,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314162714677,1257314162716066,5,21964,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314166714990,1257314166714990,1,25200,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314170715347,1257314170716600,5,15432,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314174715673,1257314174717618,5,3949,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314178716024,1257314178717673,5,10645,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314182716331,1257314182716331,1,20364,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314186716655,1257314186717648,5,24311,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314190717224,1257314190718734,5,30858,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257314194717545,1257314194717545,1,34896,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314198717846,1257314198717846,1,18840,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257314202718127,1257314202719223,5,9363,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323083697915,1257323083699003,6,14683,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323083698052,1257323083698728,5,28670,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323087698326,1257323087699438,6,28288,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323091698538,1257323091699680,6,2421,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323095698756,1257323095699897,6,59038,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323099698993,1257323099700145,6,39107,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323103699213,1257323103700435,6,18253,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323107699459,1257323107699459,1,30726,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323111699703,1257323111699703,1,36968,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323115699953,1257323115699953,1,27364,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323119700206,1257323119701186,5,35986,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323123700492,1257323123700492,1,37520,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323127700625,1257323127700625,1,38888,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323131700900,1257323131702037,5,58013,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323135701318,1257323135701318,1,53317,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323139701471,1257323139702681,5,20343,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323143702021,1257323143702021,1,36853,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323147702053,1257323147702053,1,2419,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323151702396,1257323151703865,6,8357,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323155702864,1257323155702864,1,25826,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323159702996,1257323159702996,1,12257,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323163703540,1257323163703540,1,5353,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323167703647,1257323167704804,5,16464,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323171704012,1257323171705873,5,28823,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323175704521,1257323175704521,1,52564,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323179704641,1257323179704641,1,58750,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323183704990,1257323183706440,5,41148,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323187705529,1257323187707406,5,51727,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323191705644,1257323191705644,1,14575,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323195706003,1257323195706003,1,6372,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323199706489,1257323199706489,1,22942,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323203706628,1257323203708451,5,28228,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323207707128,1257323207707128,1,34013,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323211707270,1257323211707270,1,50201,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323215707801,1257323215707801,1,29620,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323219707865,1257323219708839,5,32021,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323223708232,1257323223708232,1,28279,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323227708683,1257323227708683,1,46843,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323231708894,1257323231710012,5,1718,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257323235709369,1257323235709369,1,4218,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323239709657,1257323239711213,6,13178,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323243709937,1257323243709937,1,36674,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323247710143,1257323247710143,1,40708,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323251710617,1257323251712134,6,51036,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323255710914,1257323255710914,1,33658,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323259711072,1257323259712551,6,32995,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257323263711487,1257323263711487,1,10350,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323267711672,1257323267711672,1,9482,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257323271711976,1257323271713178,5,34385,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331426680391,1257331426681359,5,12001,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331426680504,1257331426681412,5,45814,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331430680775,1257331430681898,6,27426,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331434681146,1257331434682057,5,11679,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331438681218,1257331438682342,6,4820,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331442681442,1257331442682604,6,59096,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331446681682,1257331446682720,5,47528,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331450681912,1257331450682805,5,53593,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331454682170,1257331454682170,1,21838,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331458682408,1257331458683659,6,52999,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331462682670,1257331462683915,6,35707,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331466682944,1257331466682944,1,55073,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331470683220,1257331470683220,1,49366,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331474683567,1257331474684965,5,28107,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331478683789,1257331478685095,5,29394,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331482684086,1257331482685296,5,11454,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331486686386,1257331486687534,5,55302,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331490686700,1257331490686700,1,31635,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331494691030,1257331494692793,5,41121,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331498691349,1257331498692736,5,59822,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331502691653,1257331502693053,5,40904,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331506691968,1257331506691968,1,41246,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331510692302,1257331510692302,1,53752,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331514692657,1257331514692657,1,33826,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331518693019,1257331518694982,6,9436,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331522693323,1257331522694793,6,5631,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331526693626,1257331526693626,1,38271,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331530693957,1257331530695058,5,59309,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331534694293,1257331534695408,5,10315,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331538694637,1257331538696083,6,22481,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331542694992,1257331542696471,6,9979,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331546695322,1257331546695322,1,21287,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331550695660,1257331550697214,6,7266,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331554695973,1257331554697461,6,36375,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331558696301,1257331558697846,6,31937,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331562696634,1257331562696634,1,11057,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331566696914,1257331566696914,1,34441,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331570697270,1257331570698797,6,18435,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331574697610,1257331574699092,6,3620,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331578697936,1257331578697936,1,55249,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331582698281,1257331582698281,1,10404,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331586698601,1257331586699732,5,38297,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257331590698941,1257331590700480,6,49293,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331594699279,1257331594700813,6,58741,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331598699596,1257331598699596,1,5375,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257331602699916,1257331602701400,6,17657,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331606700396,1257331606701818,6,9166,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331610700714,1257331610702101,6,59647,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257331614701023,1257331614701023,1,48263,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334619687789,1257334619689364,5,60402,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334619687901,1257334619689488,5,12867,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334623686279,1257334623687943,5,18675,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334627684567,1257334627685926,6,18011,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257334631682899,1257334631684308,5,26076,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334635681230,1257334635682632,6,34636,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257334639679561,1257334639679561,1,1924,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334643679658,1257334643681321,5,24388,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334647679990,1257334647681359,5,18771,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334651680301,1257334651681099,3,14927,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334655680579,1257334655680579,1,49915,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334659680899,1257334659681699,3,53427,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334663681370,1257334663681370,1,13684,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334667681546,1257334667681546,1,48441,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334671681861,1257334671681861,1,44496,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334675686363,1257334675686363,1,21369,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334679686579,1257334679686579,1,21620,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334683686961,1257334683686961,1,54890,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334687687321,1257334687688184,3,20363,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334691687751,1257334691687751,1,53286,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334695688104,1257334695688104,1,50283,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334699688478,1257334699689332,3,56930,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334703688857,1257334703689772,3,11910,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334707689214,1257334707690120,3,40884,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334711689615,1257334711689615,1,14944,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334715689969,1257334715691037,3,49309,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334719690338,1257334719691233,3,34241,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334723690696,1257334723690696,1,19854,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334727691060,1257334727691060,1,29873,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334731691392,1257334731691392,1,7665,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334735691771,1257334735691771,1,49784,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334739692087,1257334739692087,1,29245,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334743692403,1257334743692403,1,19503,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334747692770,1257334747692770,1,7429,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334751693137,1257334751694051,3,46227,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334755693638,1257334755693638,1,44549,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334759693856,1257334759693856,1,41035,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334763694346,1257334763695333,3,47121,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334767694573,1257334767695450,3,7907,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334771694921,1257334771695839,3,58777,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334775695261,1257334775695261,1,61019,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334779695607,1257334779695607,1,56793,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334783695978,1257334783696871,3,51175,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334787696333,1257334787696333,1,13673,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334791696736,1257334791697667,3,44204,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334795697123,1257334795697123,1,34641,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334799697416,1257334799697416,1,34013,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257334803697761,1257334803698618,3,4795,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257334807698128,1257334807698975,3,28501,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336271672440,1257336271674022,6,2980,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336271672911,1257336271674828,5,6772,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336275675985,1257336275677484,5,17138,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336279676365,1257336279677943,6,37121,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336283676720,1257336283678272,6,56823,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336287680164,1257336287681780,6,22761,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336291680581,1257336291680581,1,56319,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336295689022,1257336295690756,6,46985,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336299689408,1257336299691041,6,59529,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336303689851,1257336303691462,6,7873,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336307690295,1257336307690295,1,58282,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336311690735,1257336311692458,6,21720,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336315691267,1257336315693338,5,12265,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336319691748,1257336319691748,1,20728,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336323692398,1257336323692398,1,24074,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336327693076,1257336327694991,5,12027,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336331693598,1257336331695347,5,54246,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336335694229,1257336335694229,1,31483,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336339694636,1257336339696540,6,38710,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336343695156,1257336343697492,5,48688,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336347695673,1257336347697621,6,55850,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336351696177,1257336351696177,1,43351,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336355696696,1257336355696696,1,21146,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336359697200,1257336359697200,1,20095,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336363697683,1257336363697683,1,17922,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336367698170,1257336367698170,1,17073,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336371698680,1257336371698680,1,40509,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336375699182,1257336375700933,6,36969,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336379699666,1257336379701873,5,2654,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336383700167,1257336383700167,1,39985,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336387700681,1257336387700681,1,51993,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336391701167,1257336391701167,1,4605,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336395701647,1257336395703754,5,45727,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336399702124,1257336399704280,5,8102,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336403702602,1257336403702602,1,40697,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336407703142,1257336407705220,5,41521,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336411703649,1257336411705512,6,29833,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336415704139,1257336415704139,1,35986,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336419704633,1257336419704633,1,27477,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336423705118,1257336423705118,1,28333,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336427705882,1257336427707825,6,42829,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336431706427,1257336431708361,6,24729,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336435706975,1257336435706975,1,49024,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336439707513,1257336439707513,1,54065,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257336443708078,1257336443709959,6,44428,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336447708640,1257336447710292,5,12068,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257336451709164,1257336451711034,6,5063,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336455709699,1257336455711846,6,37644,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257336459710217,1257336459712094,6,42521,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337363654472,1257337363657026,6,54023,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337363655354,1257337363657969,5,41601,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337367659771,1257337367661745,6,16661,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337371660381,1257337371662307,5,40605,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337375660955,1257337375663019,6,24516,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337379661517,1257337379663827,6,1239,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337383662066,1257337383664738,5,40401,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337387662649,1257337387662649,1,57125,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337391663207,1257337391665123,6,35719,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337395663785,1257337395665954,6,35725,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337399665230,1257337399667353,6,18886,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337403665247,1257337403667306,6,10058,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337407665847,1257337407668327,5,26537,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337411666464,1257337411668696,5,53627,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337415667125,1257337415667125,1,15359,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337419667851,1257337419667851,1,8329,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337423668519,1257337423671160,5,44697,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337427669164,1257337427671312,6,8165,80,invalid,invalid_ack
6.216.54.23,172.28.4.7,1257337431669863,1257337431669863,1,42618,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337435670454,1257337435674701,5,35422,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337439671115,1257337439671115,1,29412,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337443672388,1257337443674751,5,3765,80,invalid,rst_during_handshake
6.216.54.23,172.28.4.7,1257337447673070,1257337447673070,1,54180,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337451673815,1257337451673815,1,38902,80,invalid,incomplete_no_synack
6.216.54.23,172.28.4.7,1257337455674456,1257337455677467,5,41132,80,invalid,rst_during_handshake
