src,dst,st,et,p,sp,dp,ct,ir
17.241.216.32,172.28.4.7,1257307249876355,1257307249876355,1,34907,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307253876755,1257307253876755,1,36879,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307257877139,1257307267451358,4,9426,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307261877514,1257307261877514,1,48445,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307265877893,1257307265877893,1,19167,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307269878232,1257307269878232,1,15702,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307273878642,1257307283251729,4,17516,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307277879017,1257307277879017,1,17763,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307281879427,1257307281879427,1,57211,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307285879784,1257307295051987,4,44770,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307289880125,1257307299852084,4,39327,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307293880471,1257307293880471,1,21102,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257307297880813,1257307392658152,7,51086,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307301881165,1257307347653143,6,41233,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307305881496,1257307351253226,6,2732,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307309881830,1257307320052533,4,60730,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257307313882158,1257307313882301,2,35778,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314074866950,1257314085054909,4,35765,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314074867317,1257314074867317,1,34362,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314078867833,1257314078867833,1,24506,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314082868191,1257314082868191,1,10742,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314086868504,1257314096250538,4,18674,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314090869822,1257314100646585,4,13987,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314094870153,1257314094870153,1,21498,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314098870486,1257314098870486,1,37737,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314102870820,1257314125236718,5,23316,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314106871168,1257314116041078,4,6837,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314110871541,1257314110871541,1,46722,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314114871868,1257314114871868,1,58754,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314118872200,1257314118872200,1,40216,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314122872534,1257314132631278,4,27359,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314126873042,1257314126873042,1,20390,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314130873215,1257314130873215,1,49706,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314134873570,1257314156621699,5,18896,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314138873941,1257314138873941,1,30173,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314142874254,1257314142874254,1,49740,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314146874622,1257314146874622,1,31013,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314150875040,1257314150875040,1,58506,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314154875377,1257314154875377,1,15305,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314158875689,1257314158875689,1,29599,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314162876033,1257314162876033,1,9617,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314166876370,1257314166876370,1,1683,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314170876713,1257314170876713,1,32087,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314174877041,1257314174877041,1,56832,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314178877365,1257314178877365,1,20514,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314182877838,1257314182877838,1,33085,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314186878518,1257314208396952,5,13573,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314190878344,1257314200600693,4,6320,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314194878812,1257314194878812,1,7821,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314198878944,1257314198878944,1,46906,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314202879242,1257314202879242,1,29797,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314206879531,1257314216593056,4,17534,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314210879829,1257314210879829,1,4550,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314214880108,1257314214880108,1,42754,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314218880387,1257314312771875,7,38003,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314222880781,1257314233185122,4,41258,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314226881053,1257314226881053,1,5040,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314230881343,1257314230881343,1,43810,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314234881642,1257314244379624,4,26950,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314238881908,1257314242780553,3,2765,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314242882169,1257314242882169,1,22997,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257314246882434,1257314268969425,5,53279,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314250882693,1257314250882833,2,22126,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314254882935,1257314254883077,2,11673,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314258883170,1257314258883314,2,11146,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257314262884410,1257314262884551,2,51269,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323143829871,1257323143829871,1,14734,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323143830241,1257323143830241,1,15550,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323147830748,1257323147830748,1,37634,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323151831074,1257323151831074,1,14673,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323155831419,1257323155831419,1,1317,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323159831732,1257323159831732,1,23847,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323163832085,1257323163832085,1,27763,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323167832411,1257323167832411,1,42553,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323171832744,1257323171832744,1,56475,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323175833091,1257323175833091,1,31994,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323179833427,1257323179833427,1,39775,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323183833738,1257323183833738,1,50048,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323187834253,1257323187834253,1,13389,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323191834433,1257323191834433,1,4078,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323195834775,1257323195834775,1,52746,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323199835106,1257323199835106,1,24794,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323203835524,1257323203835524,1,60311,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323207835790,1257323207835790,1,23374,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323211836157,1257323211836157,1,13821,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323215836450,1257323215836450,1,8138,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323219836763,1257323242223856,5,32276,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323223837070,1257323223837070,1,50545,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323227837392,1257323227837392,1,26302,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323231837701,1257323231837701,1,14280,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323235838056,1257323258016298,5,39128,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323239838366,1257323239838366,1,43973,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323243838687,1257323243838687,1,15610,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323247839041,1257323247839041,1,5557,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323251839580,1257323273607539,5,17389,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323255839907,1257323255839907,1,55349,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323259840204,1257323259840204,1,20607,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323263840736,1257323263840736,1,31093,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323267841050,1257323267841050,1,9869,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323271841352,1257323293599299,5,57211,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323275841649,1257323275841649,1,44736,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323279841949,1257323279841949,1,10156,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323283842220,1257323283842220,1,20028,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323287842497,1257323287842497,1,11470,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323291842773,1257323386391521,7,51680,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323295843048,1257323295843048,1,15473,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257323299843307,1257323309397884,4,42434,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323303851581,1257323313597767,4,30426,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323307851824,1257323317394082,4,4492,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323311852086,1257323405391932,7,54794,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323315852354,1257323410390167,7,33475,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323319852601,1257323414390255,7,56208,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323323852845,1257323346190601,5,18559,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323327853080,1257323327853222,2,32756,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257323331853322,1257323353388894,5,18553,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331486847207,1257331495841908,4,42275,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331486847610,1257331486847610,1,32896,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331490848566,1257331490848566,1,6934,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331494852882,1257331494852882,1,24191,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331498853223,1257331498853223,1,7349,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331502853538,1257331502853538,1,44027,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331506853879,1257331529046416,5,27342,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331510854209,1257331510854209,1,5725,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331514854527,1257331514854527,1,41574,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331518854863,1257331540240048,5,27982,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331522855181,1257331522855181,1,39870,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331526855532,1257331526855532,1,37877,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331530855864,1257331530855864,1,54279,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331534856192,1257331534856192,1,34626,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331538856542,1257331560034324,5,29154,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331542856878,1257331542856878,1,16383,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331546857216,1257331546857216,1,49311,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331550857549,1257331550857549,1,52992,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331554857870,1257331554857870,1,17138,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331558858202,1257331558858202,1,12800,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331562858525,1257331562858525,1,31411,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331566858872,1257331566858872,1,27078,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331570859218,1257331570859218,1,34392,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331574859527,1257331574859527,1,19880,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331578859856,1257331578859856,1,56743,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331582860164,1257331582860164,1,21817,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331586860524,1257331586860524,1,43463,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331590860869,1257331590860869,1,14000,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331594861200,1257331594861200,1,44282,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331598861605,1257331598861605,1,12351,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331602861852,1257331602861852,1,38642,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331606862161,1257331628997631,5,25528,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331610862466,1257331610862466,1,44218,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331614862760,1257331614862760,1,44546,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331618863051,1257331618863051,1,48689,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331622863341,1257331632199873,4,50538,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331626863629,1257331636594029,4,27544,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331630863914,1257331630863914,1,15002,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331634864185,1257331634864185,1,55234,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331638864452,1257331642794776,3,8088,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331642864717,1257331652590110,4,41954,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331646864985,1257331646864985,1,34074,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257331650865268,1257331659982853,4,44935,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331654865528,1257331664784284,4,35203,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331658865814,1257331752780288,7,7670,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331662866093,1257331709576526,6,13060,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331666866334,1257331760380460,7,50556,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331670866580,1257331692178944,5,55952,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257331674866833,1257331697179053,5,5023,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334679817961,1257334679817961,1,30698,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334679818260,1257334679818260,1,29993,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334683818686,1257334683818686,1,58438,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334687819211,1257334687819211,1,30569,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334691819654,1257334691819654,1,28639,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334695819985,1257334695819985,1,49867,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334699820374,1257334699820374,1,11816,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334703820734,1257334703820734,1,6544,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334707821099,1257334707821099,1,8855,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334711821496,1257334711821496,1,20032,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334715821895,1257334715821895,1,24086,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334719822260,1257334719822260,1,36632,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334723822651,1257334723822651,1,18776,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334727823032,1257334727823032,1,24954,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334731823415,1257334731823415,1,44713,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334735823807,1257334735823807,1,26552,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334739824214,1257334739824214,1,15607,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334743824575,1257334743824575,1,16760,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334747824920,1257334747824920,1,26730,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334751825284,1257334751825284,1,6227,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334755825639,1257334755825639,1,11363,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334759825996,1257334759825996,1,13230,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334763826385,1257334763826385,1,52503,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334767826710,1257334767826710,1,57567,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334771827080,1257334771827080,1,32864,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334775827415,1257334797016589,5,35443,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334779827796,1257334779827796,1,10118,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334783828192,1257334783828192,1,35337,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334787828567,1257334797614405,4,3793,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334791829073,1257334791829073,1,28271,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334795829355,1257334806010407,4,19452,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334799829724,1257334799829724,1,33461,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334803830134,1257334825209483,5,57235,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334807830568,1257334818007441,4,16861,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334811830890,1257334811830890,1,3001,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334815831517,1257334815831517,1,24844,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334819831858,1257334842007967,5,5698,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334823832237,1257334833609640,4,13787,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334827832599,1257334827832599,1,30358,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334831833142,1257334841009811,4,13524,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334835833076,1257334845008028,4,32790,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334839833793,1257334850010006,4,53415,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334843834118,1257334843834118,1,49127,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257334847834442,1257334893410963,6,50536,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334851834950,1257334945410260,7,17339,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334855834898,1257334859810224,3,32810,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334859835251,1257334905811260,6,16059,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334863835547,1257334886208937,5,31917,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257334867835845,1257334871808621,3,48541,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336331855453,1257336341219429,4,3278,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336331855737,1257336331855737,1,24117,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336335856241,1257336335856241,1,26806,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336339856788,1257336339856788,1,19654,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336343857282,1257336343857282,1,59649,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336347857802,1257336347857802,1,37906,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336351858440,1257336351858440,1,6154,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336355858802,1257336377020209,5,29452,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336359859275,1257336359859275,1,49546,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336363859782,1257336363859782,1,12878,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336367860272,1257336377020238,4,2815,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336371860757,1257336371860757,1,34888,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336375861220,1257336375861220,1,17206,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336379861718,1257336389620504,4,57657,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336383862209,1257336383862209,1,24298,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336387862741,1257336387862741,1,46997,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336391863256,1257336391863256,1,48701,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336395863777,1257337575818842,5,23425,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336399864293,1257336399864293,1,44793,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336403864752,1257336403864752,1,2148,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336407865271,1257336407865271,1,47086,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336411865754,1257336433221331,5,29288,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336415866230,1257336415866230,1,2302,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336419866735,1257336419866735,1,37047,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336423867284,1257336423867284,1,5390,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336427867621,1257336427867621,1,33806,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336431868120,1257336431868120,1,46798,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336435868772,1257336435868772,1,51905,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336439869085,1257336439869085,1,37195,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336443869605,1257336443869605,1,31181,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336447870070,1257336470019838,5,51019,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336451870545,1257336451870545,1,39443,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336455871098,1257336455871098,1,54269,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336459871509,1257336459871509,1,16795,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336463872017,1257336473022357,4,58068,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336467872531,1257336467872531,1,52889,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336471873048,1257336471873048,1,53672,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336475873516,1257336475873516,1,3192,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336479874025,1257336479874025,1,21312,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336483874619,1257336494219092,4,42188,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336487875166,1257336487875166,1,15040,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336491875687,1257336502423010,4,23097,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336495876191,1257336542223888,6,16047,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336499876665,1257336499876665,1,31217,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257336503877116,1257336507823130,3,19725,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336507877538,1257336529420476,5,39315,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336511877966,1257336534023708,5,17185,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336515878391,1257336609425383,7,7396,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257336519878830,1257336542023893,5,1711,80,invalid,incomplete_no_ack
17.241.216.32,172.28.4.7,1257337423838490,1257337423838490,1,24414,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337423839109,1257337423839109,1,28926,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337427839904,1257337427839904,1,26400,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337431840543,1257337431840543,1,23257,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337435841154,1257337435841154,1,27324,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337439841817,1257337439841817,1,46458,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337443842442,1257337443842442,1,50383,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337447843079,1257337447843079,1,9579,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337451843696,1257337451843696,1,25808,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337455844353,1257337455844353,1,10911,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337459844999,1257337459844999,1,23415,80,invalid,incomplete_no_synack
17.241.216.32,172.28.4.7,1257337463845660,1257337463845660,1,23295,80,invalid,incomplete_no_synack
