src,dst,st,et,p,sp,dp,ct,ir
8.157.132.13,172.28.4.7,1257307232715481,1257307254052231,13,48885,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307236715905,1257307259053738,13,55599,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307240716352,1257307251052636,10,23499,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307244716765,1257307266453206,13,2724,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307248719145,1257307269851418,11,59548,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307252719505,1257307275251535,11,19887,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307256719906,1257307265854108,10,42767,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307260720332,1257307281851692,9,45044,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257307264720717,1257307286251771,7,47241,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314025744145,1257314048061500,13,32114,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314025744307,1257314046862560,13,49886,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314029744599,1257314052060446,13,34799,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314033744826,1257314033744826,1,59616,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314037745069,1257314037745069,1,2582,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314041745341,1257314063062640,13,54851,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314045745616,1257314045745616,1,10099,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314049745905,1257314072062031,13,10302,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314053746190,1257314053746190,1,55254,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314057746451,1257314057746451,1,57911,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314061746747,1257314061746747,1,18800,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314065747045,1257314065747045,1,32850,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314069747366,1257314092057816,13,60380,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314073747670,1257314073747670,1,55021,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314077748005,1257314077748005,1,15132,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314081748337,1257314103052250,13,18394,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314085748649,1257314085748649,1,54788,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314089749967,1257314089749967,1,3268,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314093750332,1257314103052532,10,51580,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314097750645,1257314107445244,10,34934,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314101750981,1257314124242310,13,55782,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314105751333,1257314105751333,1,50674,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314109751689,1257314119242466,10,32959,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314113752030,1257314136030658,13,28512,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314117752362,1257314117752362,1,16398,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314121752720,1257314143834946,13,32458,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314125753034,1257314125753034,1,40078,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314129753367,1257314129753367,1,45418,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314133753732,1257314133753732,1,30490,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314137754077,1257314137754077,1,20808,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314141754423,1257314141754423,1,24870,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314145754808,1257314168217890,13,1575,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314149755181,1257314172017140,13,9664,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314153755543,1257314176213307,13,58640,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314157755873,1257314157755873,1,60161,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314161756226,1257314161756226,1,11217,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314165756569,1257314187609159,13,52461,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314169756900,1257314169756900,1,9231,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314173757248,1257314183410771,10,20490,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314177757586,1257314177757586,1,46686,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314181757935,1257314203400303,13,6113,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314185758268,1257314185758268,1,38260,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314189758572,1257314189758572,1,18507,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257314193758883,1257314214992875,13,5464,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314197759205,1257314220189460,11,32251,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314201759501,1257314210798304,10,32609,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314205759789,1257314215595750,10,22829,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314209760102,1257314219989574,8,26010,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257314213760413,1257314234982383,7,34848,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323094715756,1257323116036708,13,40629,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323094715930,1257323116836338,13,60774,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323098716234,1257323121036121,13,47392,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323102716549,1257323102716549,1,32988,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323106716744,1257323115836079,10,14866,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323110716999,1257323110716999,1,34094,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323114717270,1257323124038961,10,15680,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323118717622,1257323118717622,1,44684,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323122717751,1257323122717751,1,57704,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323126718029,1257323126718029,1,52233,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323130718318,1257323130718318,1,11324,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323134718588,1257323144636975,10,23330,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323138718887,1257323138718887,1,32540,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323142719189,1257323142719189,1,1090,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323146719622,1257323168436409,13,46553,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323150719936,1257323160238256,10,52257,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323154720341,1257323154720341,1,5402,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323158720660,1257323158720660,1,55398,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323162720959,1257323185237197,13,44185,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323166721296,1257323189239148,13,11070,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323170721611,1257323170721611,1,28322,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323174721930,1257323174721930,1,54146,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323178722224,1257323188637946,10,58434,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323182722544,1257323203841324,13,1764,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323186722863,1257323186722863,1,21732,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323190723198,1257323190723198,1,12822,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323194723479,1257323194723479,1,57230,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323198723802,1257323219836448,13,57953,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323202724111,1257323202724111,1,12906,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323206724451,1257323206724451,1,30706,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323210724783,1257323210724783,1,36185,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323214725281,1257323236626031,13,52505,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323218725457,1257323240828355,13,30450,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323222725778,1257323222725778,1,22547,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323226726119,1257323247822641,13,24464,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323230726474,1257323240424379,10,44286,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323234726809,1257323245224019,10,55611,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323238727149,1257323238727149,1,39114,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323242727478,1257323242727478,1,27941,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323246727833,1257323269011930,13,52286,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323250728160,1257323250728160,1,30318,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323254728491,1257323254728491,1,38235,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323258728802,1257323258728802,1,14586,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323262729160,1257323262729160,1,1828,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323266729675,1257323276608720,10,38296,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323270729964,1257323270729964,1,60109,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323274730239,1257323274730239,1,53055,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257323278730519,1257323300194285,9,42669,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257323282730808,1257323293197617,6,54477,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331437723280,1257331448239385,10,38608,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331437723374,1257331459241091,13,48304,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331441723585,1257331451839833,10,17129,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331445723835,1257331445723835,1,13047,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331449724214,1257331459039498,10,21127,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331453724340,1257331463035914,10,54766,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331457724571,1257331457724571,1,45921,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331461725322,1257331471440010,10,38146,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331465725585,1257331465725585,1,13353,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331469725853,1257331479440093,10,19028,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331473726139,1257331473726139,1,11789,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331477726410,1257331477726410,1,11773,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331481726706,1257331481726706,1,14404,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331485729019,1257331485729019,1,32114,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331489729332,1257331489729332,1,53647,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331493733660,1257331493733660,1,15017,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331497734002,1257331507644679,10,25014,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331501734352,1257331501734352,1,25781,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331505734716,1257331505734716,1,18902,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331509735134,1257331509735134,1,16518,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331513735409,1257331536042884,13,28313,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331517735892,1257331517735892,1,2341,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331521736227,1257331521736227,1,37534,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331525736583,1257331525736583,1,8324,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331529736950,1257331529736950,1,11308,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331533737234,1257331556233380,13,51957,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331537737542,1257331537737542,1,26167,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331541737867,1257331541737867,1,38698,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331545738265,1257331567033695,13,11441,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331549738350,1257331572231177,13,18942,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331553738691,1257331553738691,1,56910,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331557739042,1257331557739042,1,49020,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331561739366,1257331561739366,1,6217,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331565739681,1257331565739681,1,13010,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331569740001,1257331569740001,1,1038,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331573740312,1257331573740312,1,26315,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331577740618,1257331577740618,1,6746,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331581740952,1257331581740952,1,45929,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331585741285,1257331607213625,13,3431,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331589741598,1257331589741598,1,19070,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331593741952,1257331593741952,1,3928,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331597742287,1257331597742287,1,14191,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331601742600,1257331623205229,13,29813,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331605742922,1257331615205899,10,17303,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331609743228,1257331609743228,1,45275,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331613743529,1257331613743529,1,22430,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257331617743805,1257331639796233,11,31290,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331621744241,1257331643994229,9,9260,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257331625744398,1257331625744398,1,47181,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334630730907,1257334640638229,10,26983,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257334630731301,1257334653036228,11,15454,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257334634731088,1257334644035069,10,38412,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257334638729427,1257334638729427,1,19345,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334642729185,1257334651836234,8,12490,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257334646729391,1257334646729391,1,30358,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334650729688,1257334650729688,1,60272,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334654729988,1257334654729988,1,9060,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334658730259,1257334658730259,1,40363,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334662730554,1257334662730554,1,40900,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334666730868,1257334666730868,1,56123,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334670731142,1257334670731142,1,40234,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334674735487,1257334674735487,1,38655,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334678735874,1257334701241324,5,22582,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334682736380,1257334692639494,4,8894,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334686736587,1257334686736587,1,24855,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334690736962,1257334713041595,5,51471,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334694737358,1257334704441388,4,49225,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334698737737,1257334721239892,5,58059,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334702738162,1257334702738162,1,40121,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334706738511,1257334706738511,1,7937,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334710738887,1257334710738887,1,17935,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334714739271,1257334714739271,1,55828,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334718739599,1257334718739599,1,45690,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334722739945,1257334722739945,1,46727,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334726740301,1257334726740301,1,5760,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334730740667,1257334751838153,5,52520,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334734741028,1257334734741028,1,29163,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334738741380,1257334738741380,1,31107,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334742741703,1257334764032311,5,4595,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334746742034,1257334746742034,1,6653,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334750742346,1257334772028486,5,57060,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334754742706,1257334754742706,1,19019,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334758743062,1257334758743062,1,44036,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334762743421,1257334784022776,5,15376,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334766743737,1257334766743737,1,30480,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334770744137,1257334770744137,1,13364,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334774744477,1257334774744477,1,14618,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334778744809,1257334778744809,1,38510,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334782745179,1257334782745179,1,52698,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334786745566,1257334786745566,1,54489,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334790745949,1257334790745949,1,33604,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334794746288,1257334794746428,2,31903,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334798746638,1257334798746781,2,32115,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334802746971,1257334802747112,2,55156,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334806747304,1257334806747304,1,39767,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257334810747634,1257334810747776,2,55940,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334814747971,1257334814748114,2,45597,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257334818748324,1257334818748464,2,27962,80,invalid,incomplete_no_ack
8.157.132.13,172.28.4.7,1257336282702816,1257336304619716,13,29594,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336282703164,1257336304419659,13,9651,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336286704180,1257336308219407,13,36948,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336290707581,1257336290707581,1,8476,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336294716016,1257336294716016,1,43577,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336298716368,1257336298716368,1,18598,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336302716776,1257336323819835,13,24676,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336306717270,1257336328820895,13,2048,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336310717577,1257336310717577,1,21291,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336314717973,1257336314717973,1,3839,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336318718430,1257336318718430,1,4936,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336322718885,1257336332620467,10,8769,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336326719344,1257336326719344,1,37214,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336330719778,1257336330719778,1,25372,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336334720225,1257336334720225,1,18804,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336338720699,1257336338720699,1,15475,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336342721184,1257336352825718,10,54656,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336346721646,1257336346721646,1,56266,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336350722156,1257336350722156,1,46357,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336354722656,1257336377221593,13,6139,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336358723168,1257336368217989,10,14092,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336362723682,1257336362723682,1,4301,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336366724171,1257336366724171,1,35734,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336370724687,1257336370724687,1,55662,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336374725762,1257336384027354,10,49654,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336378726176,1257336378726176,1,34244,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336382726651,1257336382726651,1,29758,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336386727184,1257336386727184,1,46246,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336390727714,1257336413020104,13,4650,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336394728185,1257336394728185,1,8131,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336398728756,1257336398728756,1,38874,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336402729265,1257336402729265,1,33215,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336406729745,1257336429222275,13,16752,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336410730233,1257336420818447,10,14793,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336414730727,1257336414730727,1,40662,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336418731126,1257336418731126,1,59300,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336422731598,1257336444418904,13,32361,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336426732075,1257336436622400,10,4308,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336430732569,1257336430732569,1,60319,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336434733013,1257336434733013,1,52623,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336438733520,1257336460626947,13,7118,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336442734077,1257336465024333,13,4226,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336446734585,1257336446734585,1,60363,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336450735120,1257336472024117,13,43302,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336454735721,1257336476622437,11,28568,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336458736615,1257336481018785,11,18138,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336462737511,1257336462737511,1,57747,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257336466738179,1257336488022708,9,22195,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257336470738246,1257336492222797,7,13374,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337374675641,1257337384390690,10,50558,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337374676624,1257337384393036,10,14059,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337378680499,1257337400792349,13,36361,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337382681142,1257337382681142,1,41891,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337386681702,1257337397189213,10,40778,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337390682258,1257337390682258,1,26909,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337394682826,1257337394682826,1,8701,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337398683415,1257337408591801,10,41618,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337402684018,1257337424195232,13,57235,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337406684639,1257337406684639,1,1649,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337410685248,1257337420193050,10,24886,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337414685838,1257337414685838,1,56761,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337418686485,1257337428392805,10,51457,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337422687112,1257337422687112,1,27527,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337426687749,1257337426687749,1,9616,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337430688398,1257337430688398,1,41762,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337434689093,1257337434689093,1,14272,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337438689804,1257337448997351,10,32313,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337442690448,1257337442690448,1,50258,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337446691156,1257337446691156,1,51943,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337450691842,1257337450691842,1,16819,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337454692534,1257337475993758,13,24709,80,invalid,invalid_ack
8.157.132.13,172.28.4.7,1257337458693224,1257337458693224,1,7744,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337462693949,1257337462693949,1,43389,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337466694631,1257337466694631,1,12844,80,invalid,incomplete_no_synack
8.157.132.13,172.28.4.7,1257337470695312,1257337480193896,10,33697,80,invalid,invalid_ack
