src,dst,st,et,p,sp,dp,ct,ir
1.90.252.36,172.28.4.7,1257307213634516,1257307213634516,1,59941,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257307217634983,1257307217634983,1,12773,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257307221635666,1257307221636670,4,60600,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257307225635806,1257307234848625,6,38964,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257313986664323,1257314007860550,13,3439,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257313986664347,1257313986665206,4,43285,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257313990664387,1257314011660735,13,16488,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257313994664555,1257314016860835,13,60475,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257313998664730,1257314020460960,13,36952,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314002664861,1257314024259629,13,17992,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314006665050,1257314028261142,13,35196,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314010665233,1257314031661340,13,39943,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314014665481,1257314024259124,10,30250,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314018665617,1257314039861984,13,39625,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314022665837,1257314032064104,10,26636,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314026666125,1257314047861332,13,13828,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314030666348,1257314051860032,13,21111,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314034666501,1257314056861882,13,53841,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314038666828,1257314048461644,10,4564,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314042666973,1257314053062361,10,52576,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314046667326,1257314067862381,8,49758,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314050667491,1257314072861741,13,44640,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314054667890,1257314076260853,13,49005,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314058668041,1257314067862261,10,46093,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314062668494,1257314072462185,10,36185,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314066668606,1257314076660578,10,58157,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314070668911,1257314091854736,13,38154,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314074669348,1257314096853150,13,59793,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314078669509,1257314078669509,1,48347,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314082669946,1257314103846432,13,20565,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314086670123,1257314096649634,10,28907,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314090671558,1257314090671558,1,36975,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314094671717,1257314116841519,8,53550,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314098672168,1257314098672168,1,6090,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314102672330,1257314124638317,13,52234,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314106672781,1257314116242258,10,55960,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314110672933,1257314110672933,1,48345,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314114673397,1257314137032415,13,7692,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314118673545,1257314141033837,13,55406,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314122673953,1257314132432525,10,24268,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314126674150,1257314149026871,13,24655,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314130674613,1257314130674613,1,29572,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314134674744,1257314156822497,13,3181,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314138675088,1257314148028971,10,53876,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314142675522,1257314142675522,1,8168,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314146675826,1257314168417714,13,28788,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314150676037,1257314150676037,1,6675,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257314154676373,1257314176811181,13,28249,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314158676721,1257314168417855,10,21600,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314162677038,1257314172815451,10,10210,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314166677369,1257314187806806,11,19796,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314170677697,1257314180610250,8,10328,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257314174678202,1257314196602597,7,53820,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323055636044,1257323065632961,10,42346,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323055636045,1257323055636826,4,54553,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323059637195,1257323059637828,4,29503,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323063637370,1257323084835974,13,4317,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323067637627,1257323088834098,13,49691,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323071637722,1257323092834054,13,57736,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323075637862,1257323097034121,13,11337,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323079638106,1257323101235746,13,14871,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323083638261,1257323093236006,10,33294,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323087638511,1257323109834838,13,34616,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323091638725,1257323101235885,10,49816,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323095638862,1257323117034478,13,5012,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323099639174,1257323108634046,10,24068,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323103639266,1257323124834760,13,60699,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323107639502,1257323117434281,10,6820,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323111639754,1257323132636989,13,27388,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323115639994,1257323137635348,13,1318,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323119640252,1257323129434755,10,7761,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323123640527,1257323133834841,10,42741,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323127640833,1257323148837790,13,23364,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323131641273,1257323153835240,13,39903,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323135641402,1257323145437091,10,32974,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323139641714,1257323149839711,10,4994,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323143642160,1257323143642160,1,4444,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323147642330,1257323168837429,13,25280,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323151642777,1257323161037942,10,32566,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323155642939,1257323165438029,10,47724,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323159643385,1257323170037410,10,21409,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323163643559,1257323185038327,13,7931,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323167644071,1257323188838568,13,47970,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323171644175,1257323180635853,10,5805,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323175644522,1257323175644522,1,49247,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323179644827,1257323179644827,1,41494,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323183645290,1257323193240239,10,34279,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323187645515,1257323197436324,10,52535,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323191646191,1257323191646191,1,30156,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323195646519,1257323195646519,1,30985,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323199646822,1257323222234608,13,2842,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323203647122,1257323214237992,10,43997,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323207647440,1257323207647440,1,3250,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323211647758,1257323211647758,1,36428,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323215648074,1257323237427003,13,32783,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323219648616,1257323240826628,13,7232,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323223648524,1257323233628836,10,59466,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323227648815,1257323227648815,1,32452,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257323231649119,1257323253818307,11,13023,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323235649298,1257323245421308,10,25825,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323239649752,1257323261614576,9,32741,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257323243649951,1257323254216235,6,19754,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331398642046,1257331420438588,13,9922,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331398642053,1257331398642813,4,41748,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331402642186,1257331424639524,13,58877,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331406642505,1257331429038944,13,43895,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331410642538,1257331432239012,13,55543,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331414642716,1257331436838982,13,47982,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331418642908,1257331440039279,13,11007,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331422643108,1257331444635373,13,7834,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331426643316,1257331436039324,10,48442,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331430643519,1257331439639193,10,60734,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331434643746,1257331444635428,10,49672,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331438643968,1257331447639256,10,52866,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331442644177,1257331463837233,13,35132,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331446644423,1257331467836021,13,30979,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331450644672,1257331460639545,10,13220,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331454644927,1257331465036021,10,49204,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331458645164,1257331479836445,13,20026,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331462645431,1257331484440645,13,7322,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331466645695,1257331488238864,13,46345,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331470645975,1257331470645975,1,27713,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257331474646233,1257331484640686,10,38917,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331478646534,1257331500848162,13,9861,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331482646846,1257331504843073,13,12760,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331486649325,1257331496446572,10,9841,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331490649480,1257331512051564,13,43319,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331494653811,1257331504243649,10,40084,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331498654144,1257331521248431,13,15271,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331502654464,1257331524847516,13,30352,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331506654793,1257331516049039,10,4513,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331510655141,1257331520448559,10,34541,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331514655481,1257331536442831,13,24417,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331518655809,1257331540441400,13,13405,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331522656310,1257331532048177,10,15259,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331526656471,1257331526656471,1,22264,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257331530656801,1257331552437302,13,56270,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331534657134,1257331557040649,13,9773,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331538657483,1257331560637398,13,9216,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331542657789,1257331552635486,10,6248,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331546658109,1257331546658109,1,16577,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257331550658437,1257331560832098,10,56629,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331554658765,1257331576424025,13,5952,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331558659073,1257331581221261,13,5220,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331562659399,1257331562659399,1,48466,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257331566659701,1257331577023591,10,40055,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331570660025,1257331592019062,11,35169,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331574660354,1257331584224064,10,60656,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257331578660882,1257331578660882,1,28229,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257331582661430,1257331582661430,1,54166,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257331586661781,1257331607811498,7,6948,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334591639252,1257334612635314,13,58265,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334591639443,1257334594635646,7,38776,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334595637760,1257334595638457,4,20156,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334599636047,1257334621836255,13,50164,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334603634181,1257334625435209,13,46761,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334607632455,1257334629636513,13,23560,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334611630895,1257334632634711,13,55335,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334615629066,1257334636837881,13,8576,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334619627520,1257334629835783,10,45421,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334623625721,1257334633238108,10,22591,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334627624336,1257334649834311,11,3806,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334631622524,1257334652836234,11,21273,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334635620846,1257334657236339,11,29376,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334639619160,1257334649637299,10,21216,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334643619082,1257334665034623,9,28381,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334647619589,1257334668836581,7,29045,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257334651619887,1257334651620029,2,16218,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334655620201,1257334665434642,4,60640,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334659620530,1257334680840854,5,55517,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334663620825,1257334663620968,2,21017,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334667621150,1257334667621150,1,18362,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334671621479,1257334681038987,4,55482,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334675625848,1257334675625848,1,60719,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334679626208,1257334701241319,5,16963,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334683626622,1257334683626622,1,18776,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334687626960,1257334687627104,2,23518,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334691627340,1257334691627340,1,11298,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334695627690,1257334695627690,1,20864,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334699628054,1257334699628199,2,53773,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334703628426,1257334703628567,2,19767,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334707628935,1257334707629077,2,34211,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334711628994,1257334711629254,2,51009,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334715629236,1257334718639828,3,57514,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334719629573,1257334719629716,2,53338,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334723629913,1257334723629913,1,40143,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334727630255,1257334727630255,1,43245,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334731630608,1257334731630735,2,15868,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334735630836,1257334735630979,2,34448,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334739631373,1257334739631373,1,50792,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334743631719,1257334743631719,1,60260,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334747632055,1257334747632199,2,56010,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334751632402,1257334751632531,2,53568,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334755632565,1257334764632038,4,20503,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334759633122,1257334759633122,1,24356,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257334763633252,1257334763633394,2,13755,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334767633615,1257334789020366,5,47854,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334771634189,1257334781424017,4,52372,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334775634317,1257334797814293,5,28944,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257334779634732,1257334790217932,4,47464,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336243589115,1257336265004684,13,31130,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336243589585,1257336243590948,4,33154,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336247591291,1257336269806830,11,18952,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336251591689,1257336273403162,11,9602,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336255592163,1257336276806991,11,18069,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336259592581,1257336281407100,11,12100,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336263592947,1257336284607155,9,50109,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336267593338,1257336288610255,7,1832,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257336271593734,1257336281407116,4,56698,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336275594116,1257336296818441,5,45975,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336279594450,1257336301818582,5,12946,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336283594857,1257336293218341,4,20211,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336287598218,1257336309418713,5,58469,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336291598629,1257336291598629,1,54408,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257336295607029,1257336304814854,4,38760,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336299607474,1257336309418704,4,20304,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336303607893,1257336325019058,5,49897,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336307608305,1257336329219151,5,8225,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336311608705,1257336321218978,4,14575,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336315609166,1257336337216287,5,17641,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336319609798,1257336341419436,5,25151,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336323610245,1257336345215777,5,42750,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336327610748,1257336350019619,5,11370,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336331611232,1257336341419431,4,57673,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336335611711,1257336346019529,4,22771,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336339612225,1257336360819847,5,52916,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336343612741,1257336365816210,5,49399,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336347613234,1257336369820091,5,9207,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336351613712,1257336361019860,4,58440,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336355614356,1257336378020241,5,24317,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336359614731,1257336381020310,5,37916,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336363615233,1257336373420142,4,28540,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336367615719,1257336377416492,4,56442,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336371616185,1257336371616185,1,55839,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257336375616688,1257336397020666,5,37113,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336379617188,1257336401017003,5,13481,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336383617699,1257336392616809,4,6910,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336387618134,1257336387618134,1,26192,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257336391618631,1257336413417280,5,14284,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336395619118,1257336405420851,4,2578,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336399619624,1257336409020939,4,11138,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336403620116,1257336403620116,1,26201,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257336407620612,1257336429821380,5,21760,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336411621141,1257336433621469,5,8577,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336415621606,1257336415621606,1,19579,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257336419622097,1257336440621638,5,59490,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336423622631,1257336445418522,5,27851,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336427623428,1257336449418351,5,8446,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257336431623643,1257336453021927,5,6685,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257337335595609,1257337345990354,10,21870,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337335595843,1257337335597457,4,7562,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337339596283,1257337361590086,13,48132,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337343596746,1257337365188496,13,12734,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337347597181,1257337369192948,13,45261,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337351597409,1257337373390713,13,50158,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337355598204,1257337377390960,13,3779,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337359598408,1257337381191224,13,11381,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337363598888,1257337372992610,10,32371,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337367599420,1257337376993396,10,13344,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337371600000,1257337393992947,13,2853,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337375600600,1257337385995006,10,37917,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337379601178,1257337401791643,13,42172,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337383601765,1257337405591322,13,26485,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337387602341,1257337396789183,10,59272,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337391602906,1257337401189618,10,45934,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337395603528,1257337417594270,13,9384,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337399604197,1257337421790051,13,13962,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337403604858,1257337424990882,13,47685,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337407605476,1257337417396317,10,33246,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337411606137,1257337421795634,10,57562,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337415606706,1257337425398784,10,2214,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337419607320,1257337440793396,13,13082,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337423607955,1257337445802733,13,45083,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337427608886,1257337449192837,13,44846,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337431609443,1257337431609443,1,51940,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257337435610181,1257337445592797,10,25056,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337439610901,1257337439610901,1,49547,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257337443611726,1257337454192992,10,37157,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337447612238,1257337469597290,13,38886,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337451612917,1257337451612917,1,32541,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257337455613826,1257337477393742,13,57997,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337459614358,1257337468993919,10,45418,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337463615209,1257337473191148,10,19643,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337467615728,1257337489194611,13,9702,80,invalid,invalid_ack
