src,dst,st,et,p,sp,dp,ct,ir
172.28.130.107,70.98.1.1,1257336205111986,1257336206130949,19,55526,25,abortive,
70.98.1.1,172.28.130.107,1257336205114515,1257336205114663,2,59678,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336215332696,1257336216356138,19,47851,25,abortive,
70.98.1.1,172.28.130.107,1257336215335183,1257336215335348,2,34506,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336218393503,1257336219415462,19,49806,25,abortive,
70.98.1.1,172.28.130.107,1257336218395969,1257336218396120,2,50046,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336220443147,1257336222134142,19,43820,25,abortive,
70.98.1.1,172.28.130.107,1257336220445459,1257336220445609,2,44574,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336222493871,1257336223517995,19,56710,25,abortive,
70.98.1.1,172.28.130.107,1257336222496377,1257336222496525,2,53980,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336224532922,1257336225556071,19,42552,25,abortive,
70.98.1.1,172.28.130.107,1257336224535255,1257336224535407,2,50501,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336227592698,1257336228645115,19,43088,25,abortive,
70.98.1.1,172.28.130.107,1257336227595327,1257336227595532,2,51435,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336230653772,1257336231674489,19,39015,25,abortive,
70.98.1.1,172.28.130.107,1257336230656227,1257336230656375,2,32920,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336231675716,1257336232697553,19,51769,25,abortive,
70.98.1.1,172.28.130.107,1257336231678090,1257336231678239,2,47848,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336233724167,1257336234744879,19,44439,25,abortive,
70.98.1.1,172.28.130.107,1257336233726554,1257336233726704,2,45661,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336240863667,1257336241886013,19,37045,25,abortive,
70.98.1.1,172.28.130.107,1257336240866049,1257336240866199,2,33434,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336242903850,1257336243934581,19,47332,25,abortive,
70.98.1.1,172.28.130.107,1257336242906265,1257336242906418,2,35262,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336247004360,1257336248078849,19,47395,25,abortive,
70.98.1.1,172.28.130.107,1257336247006757,1257336247006905,2,56847,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336250104906,1257336251136819,19,42136,25,abortive,
70.98.1.1,172.28.130.107,1257336250111633,1257336250111784,2,55496,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336255226995,1257336256273170,19,38819,25,abortive,
70.98.1.1,172.28.130.107,1257336255229501,1257336255229651,2,34105,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336256256918,1257336257287695,19,53058,25,abortive,
70.98.1.1,172.28.130.107,1257336256259213,1257336256259363,2,44270,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336262394341,1257336263419394,19,53195,25,abortive,
70.98.1.1,172.28.130.107,1257336262396824,1257336262396975,2,47537,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336263416899,1257336264479391,19,40408,25,abortive,
70.98.1.1,172.28.130.107,1257336263419299,1257336263419461,2,38541,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336270595624,1257336271617058,19,48145,25,abortive,
70.98.1.1,172.28.130.107,1257336270598255,1257336270598432,2,33306,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336273655303,1257336274675437,19,40281,25,abortive,
70.98.1.1,172.28.130.107,1257336273657830,1257336273657978,2,36536,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336274677623,1257336275705372,19,35337,25,abortive,
70.98.1.1,172.28.130.107,1257336274680123,1257336274680273,2,39252,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336277745870,1257336278764358,19,37643,25,abortive,
70.98.1.1,172.28.130.107,1257336277748355,1257336277748505,2,49565,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336278768152,1257336279784568,19,38382,25,abortive,
70.98.1.1,172.28.130.107,1257336278770588,1257336278770740,2,40300,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336280805150,1257336281826437,19,43670,25,abortive,
70.98.1.1,172.28.130.107,1257336280807606,1257336280807754,2,49467,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336284885579,1257336285907715,19,49232,25,abortive,
70.98.1.1,172.28.130.107,1257336284888052,1257336284888201,2,58766,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336285908429,1257336286927750,19,48279,25,abortive,
70.98.1.1,172.28.130.107,1257336285910791,1257336285910939,2,46777,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336290009675,1257336291038161,19,46182,25,abortive,
70.98.1.1,172.28.130.107,1257336290012071,1257336290012219,2,58220,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336293086888,1257336294110396,19,45281,25,abortive,
70.98.1.1,172.28.130.107,1257336293089248,1257336293089398,2,48868,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336298200240,1257336299230338,19,34164,25,abortive,
70.98.1.1,172.28.130.107,1257336298202586,1257336298202737,2,56226,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336303307775,1257336304329733,19,52642,25,abortive,
70.98.1.1,172.28.130.107,1257336303310206,1257336303310358,2,56623,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336306378723,1257336307399183,19,42865,25,abortive,
70.98.1.1,172.28.130.107,1257336306381134,1257336306381282,2,46209,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336307400652,1257336308426695,19,32881,25,abortive,
70.98.1.1,172.28.130.107,1257336307405487,1257336307405637,2,46923,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336312528065,1257336313547603,19,47066,25,abortive,
70.98.1.1,172.28.130.107,1257336312530435,1257336312530584,2,48110,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336313550459,1257336314579537,19,44010,25,abortive,
70.98.1.1,172.28.130.107,1257336313552932,1257336313553080,2,47109,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336314575688,1257336315625815,19,36291,25,abortive,
70.98.1.1,172.28.130.107,1257336314578047,1257336314578196,2,34269,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336315601340,1257336316627260,19,35094,25,abortive,
70.98.1.1,172.28.130.107,1257336315603697,1257336315603847,2,43717,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336316622015,1257336317647210,19,57296,25,abortive,
70.98.1.1,172.28.130.107,1257336316624443,1257336316624591,2,42196,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336317650643,1257336318671637,19,58363,25,abortive,
70.98.1.1,172.28.130.107,1257336317652979,1257336317653128,2,38732,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336318670731,1257336319689094,19,38584,25,abortive,
70.98.1.1,172.28.130.107,1257336318673160,1257336318673310,2,51805,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336320708639,1257336321732019,19,58703,25,abortive,
70.98.1.1,172.28.130.107,1257336320711028,1257336320711179,2,49213,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336321732479,1257336322758018,19,51079,25,abortive,
70.98.1.1,172.28.130.107,1257336321734892,1257336321735043,2,54637,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336322761317,1257336323788681,19,59802,25,abortive,
70.98.1.1,172.28.130.107,1257336322767521,1257336322767668,2,42513,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336323791549,1257336324819318,19,55809,25,abortive,
70.98.1.1,172.28.130.107,1257336323793903,1257336323794050,2,47416,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336324821228,1257336325851272,19,52353,25,abortive,
70.98.1.1,172.28.130.107,1257336324823562,1257336324823711,2,36205,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336331970000,1257336332989164,19,33738,25,abortive,
70.98.1.1,172.28.130.107,1257336331972495,1257336331972644,2,34837,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336332992054,1257336334020003,19,57138,25,abortive,
70.98.1.1,172.28.130.107,1257336332994445,1257336332994595,2,35750,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336336060364,1257336337083188,19,50363,25,abortive,
70.98.1.1,172.28.130.107,1257336336062788,1257336336062938,2,36468,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336341194218,1257336342221570,19,52554,25,abortive,
70.98.1.1,172.28.130.107,1257336341196468,1257336341196619,2,38146,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257336342222065,1257336343228951,21,42032,25,abortive,
70.98.1.1,172.28.130.107,1257336342224445,1257336342224593,2,41331,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343045874370,1257343047435492,19,60410,25,abortive,
70.98.1.1,172.28.130.107,1257343045876938,1257343045877087,2,41567,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343046896914,1257343048182557,21,46714,25,abortive,
70.98.1.1,172.28.130.107,1257343046899452,1257343046899600,2,35342,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343049005911,1257343050062744,19,40962,25,abortive,
70.98.1.1,172.28.130.107,1257343049008500,1257343049008781,2,34435,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343053121813,1257343054206636,21,52344,25,abortive,
70.98.1.1,172.28.130.107,1257343053124365,1257343053124511,2,36966,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343054190993,1257343055279888,19,60031,25,abortive,
70.98.1.1,172.28.130.107,1257343054193541,1257343054193693,2,53570,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343060358408,1257343061406932,19,38947,25,abortive,
70.98.1.1,172.28.130.107,1257343060360718,1257343060360868,2,43003,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343063480535,1257343064511945,19,32960,25,abortive,
70.98.1.1,172.28.130.107,1257343063482890,1257343063483041,2,50957,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343067576095,1257343068598928,19,54034,25,abortive,
70.98.1.1,172.28.130.107,1257343067578530,1257343067578680,2,41722,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343068598396,1257343069632029,19,56142,25,abortive,
70.98.1.1,172.28.130.107,1257343068600812,1257343068600962,2,37289,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343071664827,1257343072696592,19,42797,25,abortive,
70.98.1.1,172.28.130.107,1257343071667799,1257343071667988,2,42722,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343072692038,1257343073715391,19,33486,25,abortive,
70.98.1.1,172.28.130.107,1257343072694907,1257343072695056,2,50547,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343074732513,1257343075782820,19,57704,25,abortive,
70.98.1.1,172.28.130.107,1257343074735053,1257343074735203,2,41445,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343078831093,1257343079855099,19,60379,25,abortive,
70.98.1.1,172.28.130.107,1257343078833809,1257343078833989,2,60006,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343080880792,1257343082366451,19,60257,25,abortive,
70.98.1.1,172.28.130.107,1257343080883167,1257343080883317,2,55076,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343081911469,1257343083068206,21,55965,25,abortive,
70.98.1.1,172.28.130.107,1257343081914077,1257343081914227,2,40967,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343083008797,1257343084041419,19,50983,25,abortive,
70.98.1.1,172.28.130.107,1257343083011491,1257343083011687,2,44800,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343084042162,1257343085085111,19,52959,25,abortive,
70.98.1.1,172.28.130.107,1257343084047525,1257343084047673,2,52795,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343086108453,1257343087186225,19,49512,25,abortive,
70.98.1.1,172.28.130.107,1257343086110822,1257343086110973,2,58650,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343089185600,1257343090206094,19,35309,25,abortive,
70.98.1.1,172.28.130.107,1257343089188123,1257343089188270,2,57956,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343094294722,1257343095314121,19,44321,25,abortive,
70.98.1.1,172.28.130.107,1257343094297197,1257343094297347,2,49766,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343096346690,1257343097390306,19,49776,25,abortive,
70.98.1.1,172.28.130.107,1257343096349153,1257343096349306,2,51079,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343099424277,1257343100521999,19,58276,25,abortive,
70.98.1.1,172.28.130.107,1257343099426692,1257343099426847,2,45689,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343100453688,1257343101475212,19,34502,25,abortive,
70.98.1.1,172.28.130.107,1257343100456074,1257343100456223,2,55306,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343105558853,1257343106588288,19,42451,25,abortive,
70.98.1.1,172.28.130.107,1257343105561193,1257343105561342,2,41923,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343106583496,1257343107597585,19,59060,25,abortive,
70.98.1.1,172.28.130.107,1257343106586067,1257343106586218,2,44146,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343110656279,1257343111676463,19,40976,25,abortive,
70.98.1.1,172.28.130.107,1257343110659070,1257343110659223,2,57611,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343111678405,1257343112698888,19,53377,25,abortive,
70.98.1.1,172.28.130.107,1257343111680844,1257343111680994,2,37109,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343113725037,1257343114748366,19,56708,25,abortive,
70.98.1.1,172.28.130.107,1257343113727783,1257343113727976,2,38039,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343123285775,1257343124334738,19,52036,25,abortive,
70.98.1.1,172.28.130.107,1257343123288221,1257343123288401,2,53740,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343126390872,1257343127461320,19,35786,25,abortive,
70.98.1.1,172.28.130.107,1257343126393131,1257343126393281,2,37141,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343127423420,1257343128455242,19,57025,25,abortive,
70.98.1.1,172.28.130.107,1257343127426129,1257343127426295,2,56224,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343128454497,1257343129493312,19,40920,25,abortive,
70.98.1.1,172.28.130.107,1257343128457475,1257343128457625,2,45606,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343129493818,1257343130531396,19,52020,25,abortive,
70.98.1.1,172.28.130.107,1257343129496262,1257343129496412,2,48974,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343130515759,1257343131553097,19,45432,25,abortive,
70.98.1.1,172.28.130.107,1257343130518179,1257343130518330,2,36272,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343133590863,1257343134620782,19,35507,25,abortive,
70.98.1.1,172.28.130.107,1257343133593332,1257343133593483,2,38991,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343139730744,1257343140777133,19,49163,25,abortive,
70.98.1.1,172.28.130.107,1257343139733424,1257343139733637,2,45730,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343141798576,1257343142829618,19,44436,25,abortive,
70.98.1.1,172.28.130.107,1257343141802207,1257343141802355,2,47929,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343142826396,1257343143865052,19,50715,25,abortive,
70.98.1.1,172.28.130.107,1257343142828917,1257343142829106,2,53493,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343143856069,1257343144873317,19,49959,25,abortive,
70.98.1.1,172.28.130.107,1257343143858510,1257343143858711,2,54871,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343147967966,1257343148995079,19,38798,25,abortive,
70.98.1.1,172.28.130.107,1257343147970404,1257343147970554,2,42616,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343148994426,1257343150012969,19,45223,25,abortive,
70.98.1.1,172.28.130.107,1257343148996798,1257343148996949,2,39273,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343152052047,1257343153101943,19,60990,25,abortive,
70.98.1.1,172.28.130.107,1257343152054540,1257343152054688,2,33801,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343153086153,1257343154123781,19,54633,25,abortive,
70.98.1.1,172.28.130.107,1257343153088938,1257343153089090,2,51771,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343154118776,1257343155161073,19,56601,25,abortive,
70.98.1.1,172.28.130.107,1257343154121173,1257343154121323,2,48498,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343157202210,1257343158244892,19,59511,25,abortive,
70.98.1.1,172.28.130.107,1257343157204578,1257343157204766,2,52774,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343158236191,1257343159245873,21,48325,25,abortive,
70.98.1.1,172.28.130.107,1257343158238535,1257343158238687,2,36144,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343159256301,1257343160303560,19,34387,25,abortive,
70.98.1.1,172.28.130.107,1257343159258711,1257343159258860,2,41356,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343160295933,1257343161342106,19,54804,25,abortive,
70.98.1.1,172.28.130.107,1257343160298254,1257343160298412,2,33341,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343163394437,1257343164445139,19,51523,25,abortive,
70.98.1.1,172.28.130.107,1257343163396850,1257343163396999,2,41995,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343164428793,1257343165463260,19,50041,25,abortive,
70.98.1.1,172.28.130.107,1257343164431230,1257343164431381,2,37421,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343167514011,1257343168543274,19,52400,25,abortive,
70.98.1.1,172.28.130.107,1257343167516564,1257343167516760,2,55183,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343169574068,1257343170608463,19,53581,25,abortive,
70.98.1.1,172.28.130.107,1257343169577055,1257343169577246,2,47921,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343172653640,1257343173685280,19,38004,25,abortive,
70.98.1.1,172.28.130.107,1257343172655972,1257343172656120,2,50016,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343173678400,1257343174734346,19,56294,25,abortive,
70.98.1.1,172.28.130.107,1257343173680850,1257343173681003,2,36126,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343175724248,1257343176756096,19,53371,25,abortive,
70.98.1.1,172.28.130.107,1257343175726687,1257343175726837,2,35738,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343177773347,1257343178804375,19,36938,25,abortive,
70.98.1.1,172.28.130.107,1257343177775751,1257343177775886,2,51160,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343179813709,1257343180853492,19,50165,25,abortive,
70.98.1.1,172.28.130.107,1257343179816561,1257343179816742,2,34232,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343180847101,1257343181906121,19,44636,25,abortive,
70.98.1.1,172.28.130.107,1257343180849490,1257343180849646,2,42150,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343182905366,1257343183936356,19,38112,25,abortive,
70.98.1.1,172.28.130.107,1257343182907737,1257343182907891,2,37419,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343187009745,1257343188045525,19,33032,25,abortive,
70.98.1.1,172.28.130.107,1257343187012858,1257343187013040,2,50533,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343188038523,1257343189073406,19,51454,25,abortive,
70.98.1.1,172.28.130.107,1257343188040914,1257343188041066,2,59533,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343190112844,1257343191138715,19,38185,25,abortive,
70.98.1.1,172.28.130.107,1257343190115343,1257343190115491,2,35052,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343191136418,1257343192178058,19,45992,25,abortive,
70.98.1.1,172.28.130.107,1257343191138875,1257343191139028,2,47185,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343194225603,1257343195311619,19,42341,25,abortive,
70.98.1.1,172.28.130.107,1257343194228349,1257343194228536,2,54727,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343195260152,1257343196285969,19,44278,25,abortive,
70.98.1.1,172.28.130.107,1257343195262560,1257343195262709,2,47282,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343198326732,1257343199354126,19,42119,25,abortive,
70.98.1.1,172.28.130.107,1257343198329304,1257343198329454,2,39882,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343199349756,1257343200382864,19,33320,25,abortive,
70.98.1.1,172.28.130.107,1257343199352318,1257343199352466,2,37831,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343201405155,1257343202426144,19,60334,25,abortive,
70.98.1.1,172.28.130.107,1257343201407873,1257343201408063,2,38469,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343202434030,1257343203470118,19,60027,25,abortive,
70.98.1.1,172.28.130.107,1257343202436509,1257343202436663,2,44113,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343204501362,1257343205543761,19,47949,25,abortive,
70.98.1.1,172.28.130.107,1257343204503807,1257343204503985,2,50507,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343207584108,1257343208616093,19,57366,25,abortive,
70.98.1.1,172.28.130.107,1257343207586485,1257343207586638,2,42960,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343208610280,1257343209639425,19,47029,25,abortive,
70.98.1.1,172.28.130.107,1257343208612735,1257343208612885,2,57112,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343209637485,1257343210678597,19,44693,25,abortive,
70.98.1.1,172.28.130.107,1257343209640615,1257343209640766,2,54206,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343213775814,1257343214852432,19,33555,25,abortive,
70.98.1.1,172.28.130.107,1257343213778307,1257343213778458,2,60689,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343215825787,1257343216898281,19,33369,25,abortive,
70.98.1.1,172.28.130.107,1257343215828799,1257343215828948,2,38422,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343216850619,1257343217995732,19,57829,25,abortive,
70.98.1.1,172.28.130.107,1257343216853020,1257343216853171,2,42315,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343218906634,1257343219980201,19,45877,25,abortive,
70.98.1.1,172.28.130.107,1257343218909044,1257343218909194,2,56684,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343222007865,1257343223094192,19,43152,25,abortive,
70.98.1.1,172.28.130.107,1257343222010421,1257343222010606,2,36057,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343224049287,1257343225113515,19,39061,25,abortive,
70.98.1.1,172.28.130.107,1257343224051779,1257343224051931,2,58499,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343225081381,1257343226201841,21,54204,25,abortive,
70.98.1.1,172.28.130.107,1257343225083825,1257343225084018,2,45569,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343226146527,1257343227214869,19,54261,25,abortive,
70.98.1.1,172.28.130.107,1257343226148895,1257343226149049,2,39746,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343227167881,1257343228194818,19,46270,25,abortive,
70.98.1.1,172.28.130.107,1257343227170434,1257343227170610,2,50574,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343232286593,1257343233302106,21,45671,25,abortive,
70.98.1.1,172.28.130.107,1257343232289194,1257343232289384,2,50603,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343236376485,1257343237396823,19,46674,25,abortive,
70.98.1.1,172.28.130.107,1257343236379099,1257343236379253,2,36454,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343240471106,1257343241499331,19,55865,25,abortive,
70.98.1.1,172.28.130.107,1257343240473466,1257343240473617,2,38175,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343248648200,1257343249690150,19,41847,25,abortive,
70.98.1.1,172.28.130.107,1257343248650645,1257343248650795,2,57781,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343250709745,1257343251726417,19,49643,25,abortive,
70.98.1.1,172.28.130.107,1257343250712499,1257343250712649,2,34057,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343252746734,1257343253768093,19,41609,25,abortive,
70.98.1.1,172.28.130.107,1257343252749829,1257343252750021,2,35501,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343254788664,1257343256642800,19,42324,25,abortive,
70.98.1.1,172.28.130.107,1257343254791073,1257343254791223,2,58063,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343255809646,1257343256920449,19,44265,25,abortive,
70.98.1.1,172.28.130.107,1257343255812138,1257343255812289,2,36912,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343257861508,1257343258942253,19,55506,25,abortive,
70.98.1.1,172.28.130.107,1257343257864168,1257343257864319,2,36819,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343259927969,1257343260950502,19,58208,25,abortive,
70.98.1.1,172.28.130.107,1257343259930584,1257343259930732,2,40317,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343260950256,1257343261967831,19,59910,25,abortive,
70.98.1.1,172.28.130.107,1257343260952726,1257343260952876,2,42601,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343262997674,1257343264028718,19,56714,25,abortive,
70.98.1.1,172.28.130.107,1257343263000021,1257343263000199,2,49043,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343264022368,1257343265049038,19,60581,25,abortive,
70.98.1.1,172.28.130.107,1257343264025242,1257343264025436,2,40762,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343271188758,1257343272230229,19,53431,25,abortive,
70.98.1.1,172.28.130.107,1257343271191530,1257343271191760,2,35168,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343273260167,1257343274289232,19,33445,25,abortive,
70.98.1.1,172.28.130.107,1257343273262669,1257343273262818,2,34552,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343274291704,1257343275320676,19,59581,25,abortive,
70.98.1.1,172.28.130.107,1257343274294154,1257343274294305,2,53969,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343276348210,1257343277370124,19,48702,25,abortive,
70.98.1.1,172.28.130.107,1257343276350668,1257343276350826,2,42249,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343277370874,1257343278388088,19,33443,25,abortive,
70.98.1.1,172.28.130.107,1257343277373315,1257343277373468,2,55813,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343280439461,1257343281470181,19,38679,25,abortive,
70.98.1.1,172.28.130.107,1257343280442070,1257343280442245,2,49890,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343283518009,1257343284552262,21,48753,25,abortive,
70.98.1.1,172.28.130.107,1257343283521243,1257343283521435,2,36442,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343284562795,1257343285591369,19,49893,25,abortive,
