src,dst,st,et,p,sp,dp,ct,ir
11.88.142.12,172.28.4.7,1257307211752519,1257307233448609,5,27944,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307215752956,1257307238048690,5,42694,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307219753388,1257307219753388,1,22210,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307223753818,1257307223753818,1,42004,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307227754213,1257307227754213,1,31637,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307231754684,1257307241648780,4,15571,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307235755149,1257307235755149,1,58556,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307239755538,1257307239755538,1,53856,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307243755924,1257307243755924,1,14276,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307247758351,1257307269051412,5,4391,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307251758739,1257307261051233,4,36445,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307255759128,1257307255759128,1,23465,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307259759523,1257307259759523,1,42861,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307263759900,1257307285851763,5,27651,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307267760271,1257307267760414,2,7446,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257307271760620,1257307271760620,1,28664,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257307275761001,1257307285851754,4,19839,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314036783207,1257314036783207,1,58598,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314036783462,1257314036783462,1,22565,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314040783855,1257314040783855,1,24566,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314044784095,1257314044784095,1,60830,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314048784364,1257314048784364,1,19092,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314052784641,1257314052784641,1,20627,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314056784914,1257314056784914,1,8304,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314060785209,1257314060785209,1,25070,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314064785571,1257314064785571,1,16930,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314068785826,1257314068785826,1,53715,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314072786116,1257314072786116,1,55099,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314076786437,1257314076786437,1,49777,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314080786739,1257314080786739,1,55157,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314084787040,1257314084787040,1,29240,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314088788365,1257314088788365,1,39695,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314092788698,1257314092788698,1,51659,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314096789046,1257314118837875,5,24696,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314100789385,1257314100789385,1,27821,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314104789684,1257314104789684,1,59032,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314108790181,1257314108790181,1,21795,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314112790351,1257314112790351,1,43714,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314116790707,1257314116790707,1,11417,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314120791087,1257314120791087,1,46859,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314124791396,1257314124791396,1,3668,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314128791785,1257314150622688,5,47907,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314132792129,1257314132792129,1,48832,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314136792449,1257314136792449,1,58786,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314140792800,1257314140792800,1,54450,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314144793148,1257314166017197,5,31571,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314148793485,1257314158219064,4,18253,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314152793860,1257314152793860,1,41476,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314156794228,1257314156794228,1,29139,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314160794567,1257314160794567,1,39788,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314164794957,1257314164794957,1,5012,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314168795244,1257314168795244,1,28940,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314172795589,1257314172795589,1,57850,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314176795927,1257314176795927,1,24609,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314180796259,1257314202999565,5,36215,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314184796590,1257314184796590,1,21891,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314188796911,1257314188796911,1,40510,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314192797228,1257314214194210,5,28901,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314196797532,1257314196797532,1,15960,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314200797797,1257314222190379,5,29258,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314204798089,1257314204798089,1,23028,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314208798199,1257314208798199,1,44171,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314212798494,1257314221790559,4,7923,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314216798776,1257314216798776,1,13658,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257314220799045,1257314220799186,2,7837,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257314224799319,1257314224799462,2,34714,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323105727365,1257323105727365,1,37317,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323105727453,1257323105727453,1,33460,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323109727699,1257323109727699,1,37270,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323113727962,1257323113727962,1,4453,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323117728237,1257323117728237,1,1398,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323121728552,1257323121728552,1,59982,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323125728856,1257323125728856,1,44189,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323129729298,1257323129729298,1,29496,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323133729588,1257323133729588,1,49491,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323137729909,1257323137729909,1,48402,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323141730211,1257323164036480,5,47699,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323145730503,1257323145730503,1,10365,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323149730832,1257323149730832,1,27748,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323153731166,1257323153731166,1,5430,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323157731480,1257323180036832,5,41218,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323161731813,1257323161731813,1,56030,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323165732162,1257323165732162,1,5491,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323169732508,1257323169732508,1,20045,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323173732863,1257323194837164,5,52229,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323177733182,1257323177733182,1,58191,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323181733514,1257323181733514,1,16340,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323185733849,1257323185733849,1,15572,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323189734216,1257323189734216,1,12697,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323193734565,1257323215034971,5,36996,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323197734892,1257323197734892,1,24022,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323201735220,1257323201735220,1,29691,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323205735572,1257323205735572,1,16008,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323209735914,1257323232227925,5,7868,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323213736281,1257323236026806,5,44645,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323217736609,1257323217736609,1,28218,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323221736950,1257323221736950,1,23782,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323225737270,1257323248021073,5,20933,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323229737615,1257323229737615,1,60648,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323233737951,1257323233737951,1,60022,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323237738285,1257323237738285,1,24356,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323241738582,1257323241738582,1,61016,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323245739139,1257323267611713,5,58975,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323249739002,1257323249739002,1,7516,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323253739322,1257323253739322,1,29483,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323257739627,1257323279405158,5,47436,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323261739929,1257323272007757,4,54888,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323265740227,1257323287002447,5,16152,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323269740493,1257323269740493,1,56771,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323273741041,1257323295398429,5,21607,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323277741170,1257323286802556,4,20553,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323281741432,1257323281741432,1,36960,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257323285741760,1257323285741902,2,16607,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323289742031,1257323289742201,2,25015,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257323293742308,1257323293742451,2,55975,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331448751088,1257331448751088,1,4996,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331448751155,1257331448751155,1,50872,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331452751394,1257331452751394,1,36799,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331456751644,1257331456751644,1,44149,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331460751886,1257331460751886,1,7504,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331464752162,1257331487041462,5,20425,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331468752430,1257331468752430,1,43994,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331472752752,1257331472752752,1,52755,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331476753053,1257331476753053,1,4887,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331480753338,1257331490037763,4,44677,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331484753643,1257331484753643,1,17898,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331488755947,1257331488755947,1,28529,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331492760265,1257331492760265,1,8997,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331496760603,1257331496760603,1,36107,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331500760917,1257331500760917,1,48002,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331504761255,1257331504761255,1,48066,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331508761615,1257331531045903,5,54654,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331512761942,1257331512761942,1,20083,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331516762287,1257331526442585,4,26100,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331520762632,1257331520762632,1,33060,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331524762948,1257331546240898,5,15942,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331528763283,1257331551238509,5,52783,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331532763607,1257331532763607,1,51056,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331536763924,1257331536763924,1,43113,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331540764223,1257331540764223,1,42461,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331544764580,1257331544764580,1,37883,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331548764894,1257331548764894,1,14431,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331552765248,1257331552765248,1,47306,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331556765582,1257331556765582,1,11992,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331560765930,1257331560765930,1,15851,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331564766291,1257331564766291,1,13012,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331568766633,1257331568766633,1,15959,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331572766963,1257331572766963,1,5694,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331576767318,1257331598612156,5,48781,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331580767630,1257331602414088,5,59078,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331584767952,1257331584767952,1,12168,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331588768307,1257331588768307,1,8177,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331592768651,1257331592768651,1,42043,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331596768983,1257331618206533,5,3894,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331600769284,1257331609806807,4,12034,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331604769604,1257331604769604,1,25690,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331608769886,1257331608769886,1,20763,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331612770179,1257336323015308,10,39534,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331616770461,1257331616770603,2,33658,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331620770882,1257331620770882,1,55840,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257331624771156,1257331647192696,5,26507,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331628771425,1257331628771568,2,20694,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331632771719,1257331632771861,2,49465,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257331636772000,1257331636772141,2,45560,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334641754069,1257334641754069,1,23476,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334641754402,1257334641754402,1,18141,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334645754841,1257334645754841,1,28173,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334649755182,1257334649755182,1,20567,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334653755526,1257334653755526,1,29011,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334657755860,1257334657755860,1,56128,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334661756204,1257334683039049,5,58486,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334665756506,1257334665756506,1,53842,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334669756855,1257334669756855,1,32031,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334673761202,1257334695841190,5,36713,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334677761565,1257334681640886,3,2441,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334681761915,1257334681761915,1,27153,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334685762276,1257334685762276,1,33439,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334689762628,1257334689762628,1,56824,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334693762968,1257334693762968,1,33448,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334697763315,1257334697763315,1,28127,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334701763670,1257334701763670,1,21407,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334705764003,1257334705764144,2,43770,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334709764361,1257334709764361,1,5517,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334713764700,1257334713764700,1,27016,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334717765025,1257334717765025,1,25863,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334721765385,1257334721765385,1,38680,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334725765749,1257334747640144,5,9768,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334729766100,1257334729766100,1,50842,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334733766465,1257334733766465,1,18235,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334737766847,1257334759434544,5,22182,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334741767197,1257334741767197,1,41229,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334745767553,1257334745767553,1,8190,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334749767907,1257334749767907,1,32243,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334753768309,1257334753768309,1,2046,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334757768939,1257334757768939,1,53249,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334761769331,1257334761769331,1,54689,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334765769721,1257334765769721,1,19158,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334769770057,1257334769770057,1,20392,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334773770434,1257334773770434,1,14227,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334777770798,1257334777770798,1,47140,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334781771216,1257334781771216,1,15490,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334785771604,1257334785771604,1,11683,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334789771952,1257334789771952,1,39952,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334793772311,1257334815207369,5,46492,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334797772670,1257334807611497,4,47367,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334801773067,1257334801773067,1,41363,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334805773426,1257334805773426,1,12615,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257334809773786,1257334830809586,5,19777,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334813774136,1257334823807550,4,37157,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334817774491,1257334839007908,5,45034,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334821774864,1257334916209612,7,46874,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334825775237,1257334835809693,4,57535,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257334829775748,1257334833009642,3,27775,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336293721862,1257336293721862,1,55946,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336293722416,1257336293722416,1,41924,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336297723077,1257336297723077,1,56331,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336305723976,1257336309614972,3,59627,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336309724457,1257336309724457,1,13893,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336313724893,1257336313724893,1,52690,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336317725370,1257336327419111,4,16296,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336321725836,1257336332215472,4,42368,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336325726313,1257336325726313,1,59407,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336329726845,1257336329726845,1,40651,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336333727337,1257336343619472,4,54957,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336337727934,1257336337727934,1,1692,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336341728309,1257336341728309,1,28938,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336345728790,1257336345728790,1,12462,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336349729259,1257336349729259,1,48359,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336353729795,1257336374820155,5,53836,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336357730396,1257336357730396,1,49718,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336361730767,1257336361730767,1,53319,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336365731429,1257336387220469,5,52190,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336369731787,1257336373620152,3,30694,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336373732325,1257336373732325,1,24411,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336377732809,1257336377732809,1,48734,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336381733368,1257336381733368,1,29220,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336385733874,1257336385734018,2,50344,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336389734726,1257336389734726,1,49618,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336393735259,1257336393735259,1,46558,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336397735746,1257336397735746,1,24221,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336401736331,1257336401736331,1,34617,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336405736761,1257336427217578,5,33313,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336409737236,1257336409737236,1,24118,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336413737788,1257336413737788,1,29534,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336417738304,1257336421621224,3,14208,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336421738823,1257336424821294,3,19419,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336425739306,1257336425739306,1,8038,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336429739813,1257336429739813,1,12806,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336433740320,1257336433740320,1,32282,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336437740811,1257336459618302,5,59699,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336441741325,1257336441741325,1,28072,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336445741793,1257336445741793,1,13621,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336449742322,1257336449742322,1,58076,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336453742810,1257336476222438,5,7694,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336457743309,1257336467218585,4,7549,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336461743807,1257336461743807,1,58738,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336465744302,1257336465744302,1,35602,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257336469744786,1257336492222772,5,18981,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336473745322,1257336495419113,5,46068,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336477745808,1257336487422686,4,28409,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257336481746289,1257336481746289,1,7669,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337385724763,1257337385724763,1,17041,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337385725727,1257337385725727,1,46828,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337389726708,1257337389726708,1,56103,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337393727330,1257337393727330,1,13095,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337397727965,1257337397727965,1,57394,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337401728714,1257337401728714,1,52666,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337405729244,1257337405729244,1,6883,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337409729904,1257337409729904,1,56510,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337413729992,1257337413729992,1,18902,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337417730706,1257337417730706,1,27416,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337421731734,1257337443990536,5,31329,80,invalid,incomplete_no_ack
11.88.142.12,172.28.4.7,1257337425732301,1257337425732301,1,43695,80,invalid,incomplete_no_synack
11.88.142.12,172.28.4.7,1257337429732547,1257337452189481,5,46178,80,invalid,incomplete_no_ack
