src,dst,st,et,p,sp,dp,ct,ir
17.246.169.62,172.28.4.7,1257307250854880,1257307259851198,4,20005,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307254855373,1257307254855373,1,3540,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257307258856008,1257307279851653,5,27213,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307262856676,1257307272251454,4,59862,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307266857259,1257307266857259,1,59383,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257307270857751,1257307270857751,1,55441,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257307274857876,1257307283851726,4,46964,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307278858356,1257307282051697,3,46675,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307282858699,1257307282858699,1,42379,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257307286858813,1257307296652011,4,45174,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307290859096,1257307300652092,4,48391,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307294859414,1257307388458062,7,30769,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307298859697,1257307393658182,7,25056,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307302859821,1257307396458235,7,20315,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307306860148,1257307352053242,6,40483,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307310860552,1257307333252821,5,46141,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257307314860871,1257307359853416,6,31339,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314075866999,1257314097849765,5,57271,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314075867310,1257314085454699,4,29128,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314079867748,1257314089851732,4,42699,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314083868066,1257314083868066,1,29956,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314087869416,1257314097649885,4,44691,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314091869729,1257314102047793,4,57274,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314095870056,1257314106043979,4,13174,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314099870406,1257314099870406,1,25408,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314103870749,1257314103870749,1,41686,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314107871048,1257314129232922,5,41940,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314111871364,1257314111871364,1,47252,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314115871708,1257314115871708,1,38511,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314119872061,1257314119872061,1,34329,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314123872375,1257314123872375,1,60421,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314127872723,1257314127872723,1,49931,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314131873026,1257314131873026,1,47332,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314135873340,1257314135873340,1,29743,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314139873691,1257314139873691,1,46073,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314143874018,1257314143874018,1,31400,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314147874359,1257314147874359,1,40668,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314151874673,1257314151874673,1,32889,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314155874971,1257314155874971,1,3647,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314159875302,1257314159875302,1,11709,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314163875640,1257314163875640,1,1919,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314167875931,1257314167875931,1,45573,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314171876212,1257314171876212,1,60784,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314175876530,1257314175876530,1,9444,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314179876847,1257314179876847,1,32387,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314183877167,1257314183877167,1,8576,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314187877469,1257314187877469,1,2416,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314191877772,1257314191877772,1,13457,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314195878077,1257314205398392,4,4817,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314199878375,1257314199878375,1,30514,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314203878678,1257314203878678,1,55126,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314207878958,1257314207878958,1,33744,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314211879244,1257314221990477,4,14176,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314215879528,1257314237782945,5,51370,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314219879786,1257314219879786,1,45888,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314223880055,1257314223880055,1,38555,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314227880368,1257314238382641,4,32027,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314231880639,1257314231880639,1,26798,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257314235880908,1257314244977645,4,24778,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314239881189,1257314248977582,4,9508,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314243881451,1257314338772444,7,60097,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314247881698,1257314342572545,7,24170,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314251881945,1257314345370735,7,58409,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314255882230,1257314301569742,6,46400,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314259882501,1257314263971428,3,52883,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257314263883765,1257314285171248,5,43453,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323144846529,1257323154236279,4,6093,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323144846916,1257323144846916,1,40347,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323148847532,1257323170436631,5,55616,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323152847926,1257323152847926,1,33693,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323156848774,1257323166036518,4,57371,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323160849492,1257323164834642,3,6905,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323164849247,1257323164849247,1,19186,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323168849578,1257323168849719,2,30263,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323172849917,1257323195235302,5,44600,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323176850215,1257323180634974,3,36775,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323180850557,1257323191435206,4,10342,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323184850935,1257323206237406,5,29546,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323188851266,1257323210835652,5,37096,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323192851585,1257323202837336,4,7167,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323196851935,1257323196851935,1,52018,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323200852276,1257323200852276,1,21916,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323204852631,1257323227229857,5,11163,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323208852955,1257323219432849,4,9001,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323212853297,1257323235427088,5,24862,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323216853676,1257323216853676,1,17765,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323220854009,1257323231029182,4,6387,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323224854351,1257323234227677,4,38136,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323228854787,1257323228854787,1,38330,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323232855014,1257323232855014,1,6320,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323236855372,1257323259413755,5,22115,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323240855784,1257323240855784,1,12511,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323244856018,1257323266812082,5,27976,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323248856332,1257323248856332,1,16356,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323252856676,1257323252856676,1,52613,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323256857022,1257323266412309,4,13969,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323260857336,1257323270610283,4,56478,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323264857628,1257323264857628,1,57676,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323268857860,1257323268857860,1,53286,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323272858141,1257323294397048,5,51064,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323276858421,1257323276858421,1,30340,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323280858705,1257323280858705,1,49627,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323284859023,1257323284859023,1,56940,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323288859266,1257323288859266,1,48497,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323292859537,1257323303200843,4,18861,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323296859788,1257323296859788,1,40510,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323300860036,1257323310999001,4,24242,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323304868307,1257323308798182,3,28173,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323308868564,1257323308868564,1,9026,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257323312868831,1257323358190880,6,60308,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323316869085,1257323410590183,7,34311,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323320869350,1257323324792407,3,60015,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323324869592,1257323346190598,5,21194,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323328869850,1257323350788835,5,44445,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257323332870087,1257323332870229,2,7987,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331487824440,1257331487824440,1,33652,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331487824696,1257331487824696,1,27576,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331491829114,1257331491829114,1,55072,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331495829492,1257331495829492,1,13256,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331499829851,1257331499829851,1,3256,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331503830621,1257331503830621,1,57252,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331507831130,1257331507831130,1,18846,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331511831537,1257331511831537,1,23256,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331515831989,1257331515831989,1,59871,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331519832591,1257331519832591,1,2888,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331523833313,1257331523833313,1,10223,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331527834077,1257331527834077,1,17549,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331531834796,1257331531834796,1,18165,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331535835414,1257331535835414,1,7467,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331539836237,1257331539836237,1,58592,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331543836762,1257331543836762,1,43752,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331547837303,1257331547837303,1,29881,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331551838180,1257331561833464,4,38767,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331555839417,1257331555839417,1,58508,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331559839605,1257331581823915,5,52113,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331563839158,1257331573624099,4,35639,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331567839969,1257331567839969,1,45094,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331571840525,1257331571840666,2,46082,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331575840998,1257331598216080,5,41988,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331579841517,1257331589620193,4,40265,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331583842305,1257331583842305,1,50001,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331587842801,1257331587842801,1,25830,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331591843277,1257331591843277,1,55461,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331595843744,1257331605412660,4,19151,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331599844275,1257331599844275,1,60882,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331603844957,1257331603844957,1,15317,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331607845355,1257331607845355,1,51774,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331611845816,1257331633798255,5,27429,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331615846160,1257331625199441,4,9359,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331619846564,1257331619846564,1,4001,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331623847032,1257331645193652,5,29656,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331627847425,1257331649991354,5,5581,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331631847854,1257331725375945,7,21817,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331635848161,1257331635848161,1,51882,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257331639848639,1257331650391158,4,4423,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331643849116,1257331653989453,4,23675,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331647849469,1257331656988020,4,1076,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331651850016,1257331661985622,4,20942,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331655850110,1257331702379168,6,40811,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331659850362,1257331663784756,3,7513,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331663850602,1257331758580418,7,18505,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331667850871,1257331713579417,6,23534,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331671851115,1257331693178982,5,36365,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257331675851353,1257331697375308,5,56242,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334680852490,1257334684240945,3,52247,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334680852857,1257334691241095,4,54826,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334684853387,1257334684853387,1,16518,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334688853828,1257334699241280,4,19819,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334692854188,1257334696841223,3,24747,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334696854527,1257334696854527,1,3027,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334700854992,1257334710439655,4,3515,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334704855292,1257334727441901,5,54335,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334708855677,1257334718439835,4,27085,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334712856126,1257334712856126,1,55140,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334716856401,1257334716856401,1,24770,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334720856768,1257334742642241,5,16238,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334724857140,1257334747240336,5,42867,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334728857511,1257334739242156,4,28207,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334732857849,1257334732857849,1,14095,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334736858366,1257334736858571,2,54122,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334740858614,1257334750039018,4,56687,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334744858980,1257334754836715,4,2500,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334748859340,1257334748859340,1,38289,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334752859637,1257334752859637,1,16161,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334756859971,1257334756859971,1,15591,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334760860339,1257334760860339,1,31416,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334764860719,1257334774027537,4,34939,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334768861122,1257334768861122,1,49733,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334772861458,1257334772861458,1,16529,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334776861812,1257334776861812,1,4515,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334780862163,1257334780862163,1,52622,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334784862540,1257334795017525,4,46902,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334788862974,1257334810210255,5,9707,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334792863366,1257334792863366,1,47053,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334796863741,1257334796863741,1,26184,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334800864115,1257334800864115,1,60925,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334804864476,1257334804864476,1,40849,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334808864894,1257334831007706,5,41673,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334812865278,1257334812865278,1,19714,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334816865650,1257334816865650,1,4567,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334820866028,1257334830609576,4,43671,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334824866382,1257334824866382,1,22199,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334828866766,1257334828866766,1,57872,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334832867109,1257334832867109,1,9726,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334836867476,1257334846808075,4,16310,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334840867861,1257334851408169,4,21613,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334844868197,1257334844868197,1,24934,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257334848868569,1257334943610231,7,58147,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334852869041,1257334946412156,7,48790,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334856869214,1257334879208794,5,37999,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334860869533,1257334954812337,7,51240,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334864869944,1257334886810829,5,44448,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257334868870203,1257334868870344,2,39470,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336332845479,1257336354819733,5,54544,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336332846127,1257336342015687,4,18575,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336336846939,1257336346219533,4,14761,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336340847601,1257336340847601,1,8590,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336344849028,1257336344849028,1,25298,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336348849650,1257336352819665,3,50903,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336352850671,1257336362019923,4,27505,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336356851618,1257336356851618,1,46684,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336360852557,1257336383020373,5,7560,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336364853715,1257336368820033,3,17603,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336368854236,1257336372820120,3,32824,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336372854752,1257336372854752,1,14209,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336376855283,1257336376855283,1,40876,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336380855753,1257336380855753,1,60101,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336384856207,1257336384856207,1,23305,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336388856709,1257336388856709,1,44105,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336392857212,1257336392857212,1,28816,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336396857720,1257336396857720,1,38672,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336400858215,1257336400858215,1,55844,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336404858724,1257336404858724,1,40941,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336408859387,1257336408859387,1,20670,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336412859732,1257336412859732,1,46912,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336416860226,1257336426021333,4,43397,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336420860865,1257336420860865,1,58375,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336424861179,1257336424861179,1,48430,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336428861720,1257336428861720,1,1311,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336432862223,1257336454621930,5,58222,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336436862717,1257336436862717,1,2767,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336440863210,1257336440863210,1,11288,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336444863727,1257336444863727,1,18579,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336448864260,1257336448864260,1,26949,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336452864734,1257336452864734,1,4802,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336456865210,1257336456865210,1,36124,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336460865720,1257336460865720,1,40681,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336464866212,1257336486022660,5,12363,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336468866727,1257336479022119,4,60393,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336472867232,1257336472867232,1,30554,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336476867714,1257336476867714,1,38838,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336480868190,1257336484822608,3,46047,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336484868681,1257336578221087,7,37085,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336488869151,1257336488869151,1,55411,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257336492869668,1257336496619139,3,17842,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336496870122,1257336500622970,3,50265,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336500870617,1257336595421322,7,35258,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336504871105,1257336599625168,7,16913,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336508871616,1257336508871760,2,12541,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336512872114,1257336512872258,2,18334,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336516872558,1257336563024351,6,44700,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257336520873000,1257336542623900,5,50183,80,invalid,incomplete_no_ack
17.246.169.62,172.28.4.7,1257337424814865,1257337424814865,1,15840,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337424815241,1257337424815241,1,53575,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337428814903,1257337428814903,1,14452,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337432815575,1257337432815575,1,12374,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337436816241,1257337436816241,1,53207,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337440816899,1257337440816899,1,29574,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337444817550,1257337444817550,1,41940,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337448818187,1257337448818187,1,57095,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337452818865,1257337452818865,1,13973,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337456819492,1257337456819492,1,15869,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337460820147,1257337460820147,1,23768,80,invalid,incomplete_no_synack
17.246.169.62,172.28.4.7,1257337464820806,1257337464820806,1,32806,80,invalid,incomplete_no_synack
