src,dst,st,et,p,sp,dp,ct,ir
8.199.76.40,172.28.4.7,1257307231733875,1257307241450355,10,18873,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257307235733982,1257307235733982,1,59393,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257307239734429,1257307239734429,1,50596,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257307243735002,1257307243735002,1,43550,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257307247737509,1257307270053840,13,25703,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257307251737673,1257307261453241,10,4172,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257307255737954,1257307266252824,10,38563,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257307259738366,1257307280851650,11,28745,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257307263738800,1257307286051783,9,22737,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257307267739404,1257307289051856,7,23659,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314028734553,1257314050261586,13,6664,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314028734639,1257314051061605,13,4248,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314032734725,1257314032734725,1,59155,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314036734985,1257314040461894,7,27273,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314040735246,1257314040735246,1,50731,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314044735530,1257314066863066,13,4455,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314048735669,1257314048735669,1,45112,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314052736068,1257314052736068,1,33449,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314056736243,1257314077863118,13,20076,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314060736611,1257314069864164,10,13168,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314064736886,1257314064736886,1,20569,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314068737198,1257314068737198,1,31801,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314072737476,1257314095250672,13,42612,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314076737804,1257314099050018,13,4433,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314080738104,1257314080738104,1,43407,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314084738459,1257314084738459,1,11097,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314088739755,1257314110443762,13,27604,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314092740100,1257314092740100,1,50599,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314096740459,1257314119242363,13,56298,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314100740995,1257314100740995,1,4231,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314104741051,1257314104741051,1,38550,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314108741369,1257314108741369,1,45331,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314112741717,1257314112741717,1,9675,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314116742024,1257314116742024,1,5040,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314120742304,1257314120742304,1,57563,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314124742666,1257314124742666,1,58990,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314128742973,1257314151026881,13,47552,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314132743388,1257314132743388,1,50371,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314136743660,1257314136743660,1,47449,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314140743939,1257314161821789,13,47013,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314144744263,1257314165819544,13,15421,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314148744598,1257314157822866,10,53084,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314152744893,1257314152744893,1,50231,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314156745202,1257314156745202,1,13546,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314160745513,1257314160745513,1,19327,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314164745846,1257314164745846,1,39932,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314168746147,1257314168746147,1,16972,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314172746466,1257314172746466,1,3410,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314176746795,1257314176746795,1,12351,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314180747301,1257314190206786,10,36018,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314184747721,1257314184747721,1,15548,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314188747915,1257314199001438,10,31891,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314192748218,1257314214792990,13,6790,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314196748518,1257314219190918,13,57131,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314200748804,1257314210797113,10,35294,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314204749104,1257314204749104,1,49167,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257314208749380,1257314229986662,11,7199,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314212749676,1257314235184160,9,1869,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257314216749955,1257314237982844,7,38737,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323097718355,1257323120037596,13,15496,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323097718475,1257323108236421,10,45354,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323101718736,1257323101718736,1,12150,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323105718979,1257323116236296,10,1038,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323109719234,1257323132037332,13,33274,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323113719496,1257323113719496,1,44164,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323117719760,1257323117719760,1,51176,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323121720033,1257323121720033,1,38142,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323125720307,1257323147038856,13,23062,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323129720577,1257323129720577,1,8082,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323133720857,1257323133720857,1,13470,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323137721135,1257323137721135,1,52898,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323141721454,1257323163038822,13,15494,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323145721793,1257323145721793,1,40961,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323149722103,1257323149722103,1,45536,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323153722404,1257323153722404,1,15838,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323157722742,1257323157724335,4,38781,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323161723060,1257323184038942,13,13541,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323165723376,1257323165723376,1,19966,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323169723692,1257323169723692,1,41059,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323173724017,1257323195438492,13,42021,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323177724354,1257323177724354,1,50083,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323181724671,1257323181724671,1,6007,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323185725010,1257323185725010,1,9360,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323189725316,1257323189725316,1,34432,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323193725643,1257323215435558,13,10415,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323197726216,1257323197726216,1,5930,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323201726879,1257323201726879,1,4738,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323205727202,1257323205727202,1,1180,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323209727935,1257323219036808,10,58322,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323213727652,1257323234829829,13,58915,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323217727807,1257323217727807,1,15647,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323221728291,1257323221728291,1,42646,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323225728433,1257323246822516,13,10036,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323229728918,1257323229728918,1,15655,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323233729039,1257323233729039,1,14890,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323237729359,1257323237729359,1,53170,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323241729713,1257323241729713,1,5801,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323245730325,1257323266812861,13,52003,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323249730304,1257323249730304,1,15203,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323253730595,1257323253730595,1,12854,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323257730836,1257323279208050,13,4443,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323261731147,1257323272008919,10,7071,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323265731270,1257323287003371,13,27319,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323269731599,1257323292000070,11,44375,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323273732185,1257323295398436,11,51578,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323277732473,1257323287204219,10,42127,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257323281732764,1257323281732764,1,22126,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257323285733003,1257323308200343,7,4089,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331440733386,1257331462045128,13,43169,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331440733473,1257331450435458,10,32895,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331444733717,1257331444733717,1,11776,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331448733994,1257331448733994,1,10724,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331452734266,1257331452734266,1,9524,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331456734526,1257331456734526,1,4734,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331460734809,1257331460734809,1,50971,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331464735113,1257331487042133,13,1558,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331468735403,1257331479038414,10,38625,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331472735709,1257331495248229,13,4347,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331476736009,1257331476736009,1,43839,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331480736348,1257331491239291,10,41274,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331484736664,1257331484736664,1,56737,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331488738982,1257331488738982,1,41819,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331492743305,1257331492743305,1,22588,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331496743622,1257331496743622,1,37875,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331500743963,1257331500743963,1,58134,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331504744276,1257331504744276,1,43912,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331508744581,1257331531049255,13,53852,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331512744903,1257331512744903,1,46127,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331516745232,1257331526643721,10,42032,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331520745543,1257331520745543,1,57334,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331524745885,1257331534449153,10,14568,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331528746193,1257331550835708,13,45975,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331532746523,1257331532746523,1,22947,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331536746850,1257331536746850,1,18811,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331540747201,1257331540747201,1,4954,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331544747505,1257331566636759,13,44303,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331548747853,1257331548747853,1,28729,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331552748173,1257331552748173,1,16670,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331556748474,1257331556748474,1,18344,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331560748802,1257331560748802,1,10869,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331564749336,1257331564749336,1,48536,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331568749256,1257331568749256,1,29090,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331572749570,1257331572749570,1,20563,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331576749871,1257331598818215,13,57030,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331580750362,1257331602416622,13,32794,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331584750686,1257331594415572,10,10504,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331588750996,1257331588750996,1,57559,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331592751319,1257331592751319,1,10389,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331596751641,1257331619007342,13,13822,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331600751973,1257331610011241,10,40368,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331604752240,1257331604752240,1,50634,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331608752561,1257331608752561,1,9529,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331612752861,1257331634798617,11,21158,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331616753187,1257331626603420,10,12193,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257331620753281,1257331620753281,1,46375,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331624753558,1257331624753558,1,18262,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257331628753824,1257331638197001,6,55076,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257334633695842,1257334644235770,10,1265,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257334633696137,1257334654836296,11,59615,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257334637694560,1257334637694560,1,32765,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334641693662,1257334641693662,1,16701,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334645694024,1257334645694024,1,30375,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334649694369,1257334649694369,1,39961,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334653694703,1257334653694703,1,4953,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334657695056,1257334679240828,5,1866,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334661695599,1257334672238788,4,35178,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334665695909,1257334665695909,1,55794,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334669696253,1257334669696253,1,57459,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334673700590,1257334696041188,5,9167,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334677700932,1257334687441004,4,50495,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334681701275,1257334681701275,1,31449,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334685701642,1257334685701642,1,37129,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334689702000,1257334689702000,1,17138,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334693702344,1257334703041348,4,23609,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334697702715,1257334697702715,1,6483,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334701703090,1257334701703090,1,2334,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334705703440,1257334727641904,5,8584,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334709703794,1257334732240140,5,50577,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334713704147,1257334713704147,1,12129,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334717704515,1257334717704515,1,31529,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334721704898,1257334721704898,1,22013,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334725705263,1257334747440248,5,27414,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334729705634,1257334752036198,5,31068,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334733706019,1257334733706019,1,59680,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334737706389,1257334747640148,4,33628,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334741706824,1257334751636351,4,16604,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334745707202,1257334754836699,4,60335,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334749707531,1257334749707531,1,56712,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334753707949,1257334753707949,1,16839,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334757708345,1257334779424966,5,58921,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334761708730,1257334761708730,1,28447,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334765709112,1257334765709112,1,32511,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334769709473,1257334769709473,1,28267,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334773709880,1257334773709880,1,7379,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334777710262,1257334799613453,5,36434,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334781710648,1257334781710648,1,29104,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334785711038,1257334785711038,1,41527,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334789711410,1257334789711410,1,31199,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334793711766,1257334815609241,5,25534,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334797712127,1257334807811409,4,49665,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334801712525,1257334805212633,3,20665,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334805712850,1257334805712850,1,55953,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257334809713192,1257334831007728,5,25765,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334813713573,1257334823007654,4,36773,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334817713914,1257334840008308,5,18532,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257334821714284,1257334830809604,4,31218,80,invalid,incomplete_no_ack
8.199.76.40,172.28.4.7,1257336285712957,1257336307615712,13,34107,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336285713160,1257336308221945,13,53866,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336289716560,1257336312219778,13,1374,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336293724922,1257336293724922,1,36107,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336297725318,1257336297725318,1,31545,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336301725729,1257336301725729,1,28271,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336305726180,1257336315817172,10,59679,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336309726651,1257336309726651,1,24976,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336313727094,1257336313727094,1,16175,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336317727562,1257336327021819,10,49108,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336321728012,1257336330819782,10,6444,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336325728490,1257336325728490,1,37767,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336329729021,1257336329729021,1,49487,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336333729513,1257336356220958,13,4476,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336337729941,1257336337729941,1,47103,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336341730426,1257336341730426,1,38254,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336345730909,1257336345730909,1,57115,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336349731375,1257336349731375,1,43585,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336353731909,1257336376021973,13,51193,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336357732395,1257336357732395,1,5028,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336361732880,1257336361732880,1,26797,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336365733383,1257336365733383,1,29127,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336369733890,1257336379421882,10,41990,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336373734427,1257336373734427,1,32059,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336377734893,1257336377734893,1,1045,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336381735435,1257336381735435,1,30265,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336385735924,1257336395223342,10,7009,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336389736426,1257336389736426,1,21488,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336393736952,1257336393736952,1,21054,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336397737434,1257336397737434,1,33998,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336401737926,1257336401737926,1,59784,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336405738426,1257336405738426,1,54131,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336409738924,1257336409738924,1,26835,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336413739471,1257336413739471,1,60128,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336417739994,1257336439423591,13,29209,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336421740485,1257336431227017,10,57351,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336425740952,1257336425740952,1,27370,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336429741429,1257336429741429,1,27859,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336433741958,1257336433741958,1,21297,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336437742444,1257336459623103,13,42515,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336441742967,1257336441742967,1,15938,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336445743434,1257336445743434,1,26711,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336449743954,1257336449743954,1,19253,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336453744457,1257336475820857,13,4395,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336457744944,1257336467023900,10,30158,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336461745421,1257336461745421,1,5326,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336465745926,1257336465745926,1,41620,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257336469746419,1257336479418748,8,26243,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257336473746930,1257336495622790,7,47882,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337377703207,1257337399589289,13,25112,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337377703994,1257337400191598,13,58603,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337381706487,1257337381706487,1,60893,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337385707281,1257337385707281,1,39555,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337389707899,1257337389707899,1,59127,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337393708553,1257337393708553,1,6739,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337397709156,1257337397709156,1,43726,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337401709754,1257337401709754,1,34983,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337405710352,1257337405710352,1,22342,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337409710988,1257337409710988,1,46928,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337413711600,1257337418191588,7,56891,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337417712214,1257337417712214,1,26067,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337421712880,1257337430990086,10,33729,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337425713544,1257337425713544,1,37191,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337429714244,1257337451201466,13,38328,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337433716068,1257337433716068,1,4532,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337437716756,1257337437716756,1,17353,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337441717430,1257337441717430,1,50178,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337445718111,1257337445718111,1,55082,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337449718808,1257337471793929,13,51517,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337453719492,1257337453719492,1,30233,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337457720201,1257337457720201,1,49529,80,invalid,incomplete_no_synack
8.199.76.40,172.28.4.7,1257337461721013,1257337471795411,10,14745,80,invalid,invalid_ack
8.199.76.40,172.28.4.7,1257337465721652,1257337475591447,10,20692,80,invalid,invalid_ack
