src,dst,st,et,p,sp,dp,ct,ir
9.182.182.14,172.28.4.7,1257307231733619,1257307254053796,13,8495,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307235734255,1257307235734255,1,35034,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257307239734672,1257307239734672,1,50221,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257307243734801,1257307243734801,1,41929,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257307247737296,1257307269056209,13,8511,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307251737899,1257307260852954,10,52593,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307255738269,1257307266052382,10,7795,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307259738640,1257307270252382,10,1454,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307263739021,1257307286051779,11,15658,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307267739201,1257307362253481,11,39765,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257307271739842,1257307271739842,1,49918,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314032743116,1257314032743116,1,2811,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314032743406,1257314032743406,1,43630,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314036743585,1257314036743585,1,12097,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314040743825,1257314040743825,1,14267,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314044744096,1257314053859995,10,5175,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314048744363,1257314048744363,1,57826,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314052744636,1257314052744636,1,11966,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314056744904,1257314078659027,13,14570,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314060745294,1257314070063968,10,3846,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314064745588,1257314064745588,1,3751,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314068745885,1257314068745885,1,53199,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314072746167,1257314072746167,1,41201,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314076746533,1257314080256995,7,49257,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314080746591,1257314080746591,1,47266,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314084746909,1257314084746909,1,12043,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314088748243,1257314088748243,1,1826,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314092748574,1257314092748574,1,11657,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314096748912,1257314100449297,7,54800,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314100749247,1257314100749247,1,43205,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314104749558,1257314104749558,1,43610,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314108749926,1257314108749926,1,26837,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314112750242,1257314112750242,1,29025,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314116750592,1257314116750592,1,28970,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314120750970,1257314120750970,1,5195,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314124751294,1257314124751294,1,53521,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314128751663,1257314150224602,13,54742,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314132752003,1257314132752003,1,39170,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314136752330,1257314136752330,1,8359,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314140752719,1257314162026121,13,10491,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314144753047,1257314166420417,13,33823,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314148753384,1257314171015848,13,14594,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314152753758,1257314152753758,1,12273,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314156754114,1257314156754114,1,16423,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314160754446,1257314160754446,1,25661,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314164754778,1257314164754778,1,25511,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314168755108,1257314168755108,1,20569,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314172755437,1257314172755437,1,22458,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314176755762,1257314176755762,1,36447,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314180756089,1257314202801210,13,34109,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314184756410,1257314193804859,10,25274,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314188756748,1257314188756748,1,39169,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314192757206,1257314215195192,13,26279,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314196757367,1257314206799013,10,5445,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314200757747,1257314221991535,13,27396,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314204757757,1257314204757757,1,12516,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257314208758049,1257314219192307,10,16459,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314212758334,1257314222194701,10,28193,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314216758720,1257314238782446,9,23143,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257314220758878,1257314224389338,5,10230,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323101758492,1257323101758492,1,41509,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323101758652,1257323101758652,1,24626,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323105758938,1257323105758938,1,54859,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323109759201,1257323109759201,1,17862,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323113759446,1257323113759446,1,17592,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323117759706,1257323117759706,1,37262,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323121759952,1257323121759952,1,17815,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323125760218,1257323125760218,1,49118,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323129760486,1257323129760486,1,36516,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323133760744,1257323133760744,1,58396,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323137761060,1257323137761060,1,15931,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323141761422,1257323163037487,13,31932,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323145761747,1257323145761747,1,21802,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323149762064,1257323149762064,1,53595,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323153762407,1257323153762407,1,43752,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323157762765,1257323168238485,10,36148,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323161763107,1257323161763107,1,52594,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323165763445,1257323165763445,1,47260,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323169763728,1257323169763728,1,36354,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323173764005,1257323196037111,13,20149,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323177764339,1257323177764339,1,59757,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323181764698,1257323181764698,1,3139,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323185765044,1257323185765044,1,24949,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323189765357,1257323189765357,1,8887,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323193765644,1257323196839305,7,29610,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323197766039,1257323197766039,1,35731,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323201766384,1257323201766384,1,56835,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323205766704,1257323205766704,1,21777,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323209767034,1257323219236988,10,23682,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323213767384,1257323213767384,1,44322,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323217767713,1257323217767713,1,56940,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323221768045,1257323221768045,1,4162,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323225768381,1257323225768381,1,7919,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323229768731,1257323229768731,1,50769,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323233769040,1257323233769040,1,20994,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323237769397,1257323237769397,1,24481,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323241769717,1257323241769717,1,27001,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323245770020,1257323245770020,1,37780,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323249770412,1257323249770412,1,12570,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323253770477,1257323253770477,1,2488,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323257770835,1257323257771808,4,35146,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323261771141,1257323261771141,1,27471,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323265771453,1257323287203053,13,33390,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323269771862,1257323269771862,1,55918,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323273772049,1257323295198527,11,20036,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323277772485,1257323299996244,11,16113,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323281772758,1257323281772758,1,31036,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257323285773008,1257323307798669,9,11601,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257323289773269,1257323289773269,1,2343,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331444743473,1257331444743473,1,39095,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331444743694,1257331444743694,1,11874,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331448744052,1257331448744052,1,54185,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331452744299,1257331452744299,1,27443,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331456744556,1257331456744556,1,23511,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331460744818,1257331460744818,1,57458,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331464745096,1257331487044645,13,17478,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331468745403,1257331468745403,1,42163,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331472745691,1257331472745691,1,21614,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331476745988,1257331476745988,1,54493,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331480746313,1257331490839544,10,15887,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331484746575,1257331484746575,1,49738,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331488748888,1257331488748888,1,32829,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331492753349,1257331492753349,1,23995,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331496753544,1257331496753544,1,50108,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331500753863,1257331500753863,1,57905,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331504754312,1257331504754312,1,11441,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331508754538,1257331530447977,13,16788,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331512754874,1257331512754874,1,9875,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331516755214,1257331539042454,13,24657,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331520755598,1257331520755598,1,28754,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331524756070,1257331546643286,13,39912,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331528756242,1257331538647859,10,32893,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331532756571,1257331532756571,1,14289,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331536756897,1257331536756897,1,17501,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331540757195,1257331540757195,1,43445,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331544757712,1257331544757712,1,24419,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331548757863,1257331548757863,1,60531,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331552758187,1257331552758187,1,50475,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331556758555,1257331556758555,1,60972,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331560758906,1257331560758906,1,45319,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331564759270,1257331564759270,1,28540,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331568759624,1257331568759624,1,11817,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331572759965,1257331572759965,1,38474,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331576760296,1257331587026575,10,54954,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331580760628,1257331601813264,13,34299,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331584760964,1257331584760964,1,34902,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331588761324,1257331588761324,1,11402,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331592761685,1257331592761685,1,15432,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331596762018,1257331618408144,13,55486,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331600762326,1257331610812903,10,4866,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331604762678,1257331604762678,1,30289,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331608762968,1257331608762968,1,44195,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331612763262,1257331634000689,13,36665,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331616763553,1257331626400364,10,53254,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331620763825,1257331620763825,1,33274,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331624764110,1257331624764110,1,33541,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257331628764374,1257331650990859,9,3665,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257331632764843,1257331726375970,9,49032,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257334637727636,1257334637727636,1,57320,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334637727865,1257334637727865,1,8760,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334641727035,1257334641727035,1,15315,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334645727495,1257334645727495,1,33571,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334649727840,1257334649727840,1,14561,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334653728205,1257334653728205,1,32856,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334657728572,1257334657728572,1,31639,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334661728909,1257334683240928,5,42706,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334665729208,1257334665729208,1,48376,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334669729631,1257334669729631,1,16150,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334673733886,1257334684040949,4,29785,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334677734247,1257334681640882,3,17885,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334681734605,1257334681734605,1,56833,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334685734967,1257334685734967,1,43953,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334689735496,1257334689735496,1,4958,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334693735841,1257334716041637,5,7459,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334697736217,1257334697736217,1,37304,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334701736585,1257334701736585,1,9733,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334705736939,1257334727441897,5,48702,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334709737470,1257334732240132,5,47572,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334713737833,1257334713737833,1,37755,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334717738338,1257334717738338,1,55117,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334721738570,1257334721738570,1,20393,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334725739035,1257334746838666,5,50880,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334729739278,1257334739242174,4,52457,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334733739666,1257334733739666,1,26336,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334737740044,1257334759034712,5,49812,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334741740415,1257334741740415,1,50441,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334745740787,1257334755236523,4,9094,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334749741155,1257334749741155,1,15444,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334753741567,1257334753741567,1,54387,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334757741972,1257334757741972,1,5385,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334761742359,1257334761742359,1,23174,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334765742750,1257334775626773,4,8673,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334769743099,1257334769743099,1,37927,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334773743473,1257334773743473,1,36705,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334777743847,1257334777743847,1,40499,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334781744242,1257334781744242,1,8536,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334785744629,1257334785744629,1,18382,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334789744990,1257334789744990,1,27846,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334793745360,1257334793745501,2,23656,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334797745725,1257334797745867,2,47137,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334801746136,1257334801746136,1,44701,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334805746487,1257334805746487,1,19459,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257334809746820,1257334809746961,2,30061,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334813747181,1257334813747324,2,48630,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334817747541,1257334817747681,2,25889,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334821747924,1257334821748066,2,6336,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257334825748296,1257334825748440,2,57334,80,invalid,incomplete_no_ack
9.182.182.14,172.28.4.7,1257336289703517,1257336311021704,13,60248,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336289703923,1257336311021510,13,33210,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336293713710,1257336293713710,1,44237,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336297714085,1257336297714085,1,53090,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336301714501,1257336323217952,13,45949,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336305715137,1257336314822007,10,51546,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336309715459,1257336309715459,1,56514,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336313715892,1257336313715892,1,6055,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336317716360,1257336327022957,10,59829,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336321716930,1257336330817708,10,39662,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336325717309,1257336325717309,1,39033,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336329717835,1257336329717835,1,17030,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336333718306,1257336355420653,13,26087,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336337718787,1257336337718787,1,47268,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336341719282,1257336341719282,1,45578,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336345719771,1257336345719771,1,28919,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336349720199,1257336349720199,1,11126,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336353720898,1257336375622989,13,47598,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336357721245,1257336357721245,1,38011,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336361721759,1257336361721759,1,14366,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336365722433,1257336387419222,13,44867,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336369722770,1257336379023752,10,42698,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336373723298,1257336373723298,1,1245,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336377723795,1257336377723795,1,31963,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336381724336,1257336381724336,1,56838,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336385724851,1257336407422446,13,25976,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336389725333,1257336389725333,1,28343,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336393725861,1257336393725861,1,9259,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336397726474,1257336397726474,1,14052,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336401726856,1257336401726856,1,20487,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336405727539,1257336427422794,13,58673,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336409727482,1257336409727482,1,13270,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336413728021,1257336413728021,1,52667,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336417728563,1257336439619876,13,41881,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336421729053,1257336444022609,13,5331,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336425729569,1257336435823280,10,37587,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336429730113,1257336429730113,1,32397,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336433730631,1257336433730631,1,60815,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336437731313,1257336460024364,13,42613,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336441731676,1257336441731676,1,31197,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336445732156,1257336445732156,1,39448,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336449732666,1257336449732666,1,20616,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336453733170,1257336462824563,10,47197,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336457733673,1257336480029775,13,4505,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336461734139,1257336461734139,1,6854,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336465734647,1257336465734647,1,31746,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257336469735103,1257336479219610,10,32395,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336473735620,1257336495219122,9,16951,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257336477736156,1257336487422681,6,18315,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337381687173,1257337381687173,1,51206,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337381688003,1257337381688003,1,37797,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337385688974,1257337385688974,1,43519,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337389689498,1257337389689498,1,26472,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337393690046,1257337403999992,10,43368,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337397690657,1257337397690657,1,29725,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337401691260,1257337424193560,13,40472,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337405691846,1257337405691846,1,15886,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337409692480,1257337409692480,1,35647,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337413693121,1257337423008027,10,7360,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337417693840,1257337417693840,1,59290,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337421694474,1257337424803091,7,34912,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337425695138,1257337425695138,1,10163,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337429695814,1257337433805119,7,19778,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337433696634,1257337433696634,1,36307,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337437697189,1257337437697189,1,54972,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337441697837,1257337444795686,7,1145,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337445698530,1257337445698530,1,23605,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337449699182,1257337470794189,13,41598,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337453699860,1257337453699860,1,60617,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337457700528,1257337457700528,1,47616,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337461701227,1257337483195843,13,32700,80,invalid,invalid_ack
