src,dst,st,et,p,sp,dp,ct,ir
172.28.130.107,64.180.1.1,1257336207162290,1257336208191632,19,33275,25,abortive,
64.180.1.1,172.28.130.107,1257336207164673,1257336207164825,2,47051,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336211251827,1257336212273993,19,56580,25,abortive,
64.180.1.1,172.28.130.107,1257336211254235,1257336211254386,2,54456,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336214314465,1257336215334149,19,51341,25,abortive,
64.180.1.1,172.28.130.107,1257336214316854,1257336214317005,2,58833,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336216354883,1257336217372635,19,53414,25,abortive,
64.180.1.1,172.28.130.107,1257336216357255,1257336216357405,2,54934,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336217372484,1257336218395894,19,34124,25,abortive,
64.180.1.1,172.28.130.107,1257336217374960,1257336217375107,2,51750,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336225555498,1257336226571371,19,34828,25,abortive,
64.180.1.1,172.28.130.107,1257336225557945,1257336225558097,2,43497,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336228616914,1257336229635112,19,55300,25,abortive,
64.180.1.1,172.28.130.107,1257336228619302,1257336228619450,2,52435,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336234745671,1257336235766117,19,49979,25,abortive,
172.28.130.107,64.180.1.1,1257336235764472,1257336236784645,19,58214,25,abortive,
64.180.1.1,172.28.130.107,1257336235766941,1257336235767090,2,56452,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336239843377,1257336240863139,19,42414,25,abortive,
64.180.1.1,172.28.130.107,1257336239845814,1257336239845963,2,50754,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336241885996,1257336242907131,19,34564,25,abortive,
64.180.1.1,172.28.130.107,1257336241888776,1257336241888925,2,56250,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336243933523,1257336244978351,19,53465,25,abortive,
64.180.1.1,172.28.130.107,1257336243936020,1257336243936168,2,33884,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336244965457,1257336245985903,19,43907,25,abortive,
64.180.1.1,172.28.130.107,1257336244967902,1257336244968051,2,48030,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336245983958,1257336247012255,19,49683,25,abortive,
64.180.1.1,172.28.130.107,1257336245986664,1257336245986855,2,40195,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336248039292,1257336249107111,19,58144,25,abortive,
64.180.1.1,172.28.130.107,1257336248042006,1257336248042221,2,55950,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336251136443,1257336252153755,19,51206,25,abortive,
64.180.1.1,172.28.130.107,1257336251139010,1257336251139158,2,51035,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336252156152,1257336253183636,19,44053,25,abortive,
64.180.1.1,172.28.130.107,1257336252158469,1257336252158619,2,40972,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336253184259,1257336254207713,19,59739,25,abortive,
64.180.1.1,172.28.130.107,1257336253186638,1257336253186789,2,42605,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336257286584,1257336258321833,19,33939,25,abortive,
64.180.1.1,172.28.130.107,1257336257288980,1257336257289130,2,49847,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336258315012,1257336259337388,19,58547,25,abortive,
64.180.1.1,172.28.130.107,1257336258317491,1257336258317639,2,57454,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336259334871,1257336261549354,19,59338,25,abortive,
64.180.1.1,172.28.130.107,1257336259337322,1257336259337474,2,52565,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336264437132,1257336265467530,19,59218,25,abortive,
64.180.1.1,172.28.130.107,1257336264439589,1257336264439738,2,40069,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336265464888,1257336266486564,19,37895,25,abortive,
64.180.1.1,172.28.130.107,1257336265467314,1257336265467477,2,36641,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336269576207,1257336270596614,19,43804,25,abortive,
64.180.1.1,172.28.130.107,1257336269578616,1257336269578765,2,43951,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336272635054,1257336273656095,19,46742,25,abortive,
64.180.1.1,172.28.130.107,1257336272637469,1257336272637618,2,55330,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336276725907,1257336277747439,19,36496,25,abortive,
64.180.1.1,172.28.130.107,1257336276728409,1257336276728557,2,49061,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336281828052,1257336282848351,19,45154,25,abortive,
64.180.1.1,172.28.130.107,1257336281830506,1257336281830654,2,49603,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336282845853,1257336283867830,19,33086,25,abortive,
64.180.1.1,172.28.130.107,1257336282848383,1257336282848533,2,40658,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336287958679,1257336288989780,19,37012,25,abortive,
64.180.1.1,172.28.130.107,1257336287965473,1257336287965624,2,46824,113,invalid,rst_during_handshake
64.180.1.1,172.28.130.107,1257336288992182,1257336288992359,2,51458,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336291035109,1257336292068866,19,52630,25,abortive,
64.180.1.1,172.28.130.107,1257336291037449,1257336291037598,2,54608,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336295127914,1257336296158732,19,41433,25,abortive,
64.180.1.1,172.28.130.107,1257336295134632,1257336295134784,2,35567,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336296157882,1257336297178688,19,46010,25,abortive,
64.180.1.1,172.28.130.107,1257336296160299,1257336296160451,2,46062,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336300247516,1257336301450352,19,52928,25,abortive,
64.180.1.1,172.28.130.107,1257336300249983,1257336300250135,2,60636,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336302287306,1257336303306547,19,45583,25,abortive,
64.180.1.1,172.28.130.107,1257336302289804,1257336302289978,2,45742,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336304330791,1257336305356051,19,45481,25,abortive,
64.180.1.1,172.28.130.107,1257336304333184,1257336304333334,2,52041,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336305358341,1257336306386092,19,52005,25,abortive,
64.180.1.1,172.28.130.107,1257336305360916,1257336305361066,2,58407,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336308431130,1257336309467461,19,57492,25,abortive,
64.180.1.1,172.28.130.107,1257336308433512,1257336308433664,2,60958,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336309461514,1257336310481160,19,39997,25,abortive,
64.180.1.1,172.28.130.107,1257336309463984,1257336309464137,2,32958,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336310479874,1257336311498034,19,45927,25,abortive,
64.180.1.1,172.28.130.107,1257336310482350,1257336310482542,2,54376,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336325850890,1257336326870726,19,44221,25,abortive,
64.180.1.1,172.28.130.107,1257336325853471,1257336325853620,2,34183,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336326868766,1257336327888230,19,44308,25,abortive,
64.180.1.1,172.28.130.107,1257336326871244,1257336326871394,2,60692,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336328909782,1257336329933288,19,37372,25,abortive,
64.180.1.1,172.28.130.107,1257336328912190,1257336328912338,2,36470,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336329929049,1257336330951022,19,50590,25,abortive,
64.180.1.1,172.28.130.107,1257336329931420,1257336329931569,2,45552,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336334021586,1257336335040062,19,44570,25,abortive,
64.180.1.1,172.28.130.107,1257336334023983,1257336334024132,2,57453,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336337081533,1257336338100133,19,34693,25,abortive,
64.180.1.1,172.28.130.107,1257336337084032,1257336337084182,2,43368,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257336339140453,1257336340210604,19,50210,25,abortive,
64.180.1.1,172.28.130.107,1257336339142796,1257336339142945,2,39661,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343042809068,1257343043840842,19,42574,25,abortive,
64.180.1.1,172.28.130.107,1257343042812367,1257343042812556,2,43424,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343043839919,1257343044857086,19,33684,25,abortive,
64.180.1.1,172.28.130.107,1257343043842307,1257343043842458,2,46074,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343051072641,1257343052119883,19,36447,25,abortive,
64.180.1.1,172.28.130.107,1257343051075233,1257343051075427,2,43005,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343064509765,1257343065530033,19,58740,25,abortive,
64.180.1.1,172.28.130.107,1257343064512321,1257343064512469,2,54950,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343065526550,1257343066554536,19,39010,25,abortive,
64.180.1.1,172.28.130.107,1257343065529026,1257343065529173,2,36220,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343069620215,1257343070651674,19,34362,25,abortive,
64.180.1.1,172.28.130.107,1257343069622937,1257343069623127,2,42492,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343070644918,1257343071683014,19,53893,25,abortive,
64.180.1.1,172.28.130.107,1257343070647435,1257343070647584,2,33008,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343075754556,1257343076810934,19,51655,25,abortive,
64.180.1.1,172.28.130.107,1257343075757031,1257343075757181,2,47015,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343076784781,1257343077815602,19,59939,25,abortive,
64.180.1.1,172.28.130.107,1257343076787215,1257343076787366,2,35694,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343077811555,1257343078831809,19,53586,25,abortive,
64.180.1.1,172.28.130.107,1257343077814175,1257343077814375,2,47514,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343087131790,1257343088168356,19,39076,25,abortive,
64.180.1.1,172.28.130.107,1257343087134321,1257343087134472,2,50349,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343088166728,1257343089187069,19,59329,25,abortive,
64.180.1.1,172.28.130.107,1257343088169232,1257343088169385,2,34783,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343091234977,1257343092257620,19,41524,25,abortive,
64.180.1.1,172.28.130.107,1257343091237895,1257343091238067,2,52110,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343095320177,1257343096353275,19,36571,25,abortive,
64.180.1.1,172.28.130.107,1257343095322616,1257343095322766,2,33402,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343102500183,1257343103521362,19,45844,25,abortive,
64.180.1.1,172.28.130.107,1257343102502648,1257343102502798,2,33486,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343103520114,1257343104552210,19,56188,25,abortive,
64.180.1.1,172.28.130.107,1257343103522533,1257343103522694,2,39596,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343104539838,1257343105564301,19,53386,25,abortive,
64.180.1.1,172.28.130.107,1257343104542281,1257343104542429,2,60459,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343109637167,1257343110658805,19,59932,25,abortive,
64.180.1.1,172.28.130.107,1257343109639472,1257343109639622,2,57465,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343112699003,1257343113728559,19,42300,25,abortive,
64.180.1.1,172.28.130.107,1257343112701491,1257343112701641,2,40964,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343114747001,1257343117465323,19,36054,25,abortive,
64.180.1.1,172.28.130.107,1257343114749518,1257343114749676,2,35746,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343115774250,1257343117465328,19,47451,25,abortive,
64.180.1.1,172.28.130.107,1257343115776657,1257343115776806,2,45373,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343116797790,1257343118440431,21,46208,25,abortive,
64.180.1.1,172.28.130.107,1257343116800396,1257343116800581,2,53037,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343118139923,1257343119172441,19,52297,25,abortive,
64.180.1.1,172.28.130.107,1257343118142688,1257343118142903,2,41154,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343120209559,1257343121274337,19,34581,25,abortive,
64.180.1.1,172.28.130.107,1257343120211932,1257343120212098,2,39488,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343122263476,1257343123329655,19,58336,25,abortive,
64.180.1.1,172.28.130.107,1257343122266034,1257343122266208,2,50781,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343124323475,1257343125376558,19,34743,25,abortive,
64.180.1.1,172.28.130.107,1257343124326592,1257343124326776,2,54161,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343125354055,1257343126428863,19,42677,25,abortive,
64.180.1.1,172.28.130.107,1257343125356485,1257343125356640,2,45795,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343131544369,1257343132569914,19,57575,25,abortive,
64.180.1.1,172.28.130.107,1257343131547015,1257343131547163,2,42491,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343134621347,1257343135636112,19,41043,25,abortive,
64.180.1.1,172.28.130.107,1257343134623831,1257343134623978,2,50606,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343140769663,1257343141796113,19,59434,25,abortive,
64.180.1.1,172.28.130.107,1257343140772530,1257343140772723,2,56514,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343144876436,1257343145902764,19,36296,25,abortive,
64.180.1.1,172.28.130.107,1257343144878803,1257343144878952,2,56293,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343146933622,1257343147960390,19,40032,25,abortive,
64.180.1.1,172.28.130.107,1257343146941024,1257343146941176,2,57408,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343150014062,1257343152058919,19,38144,25,abortive,
64.180.1.1,172.28.130.107,1257343150016784,1257343150016929,2,35783,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343162363793,1257343163399034,19,53957,25,abortive,
64.180.1.1,172.28.130.107,1257343162366282,1257343162366434,2,35015,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343165455599,1257343166482855,19,53078,25,abortive,
64.180.1.1,172.28.130.107,1257343165457971,1257343165458121,2,45463,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343166477263,1257343167533468,19,33485,25,abortive,
64.180.1.1,172.28.130.107,1257343166479719,1257343166479906,2,60812,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343170597770,1257343171622956,19,38352,25,abortive,
64.180.1.1,172.28.130.107,1257343170600119,1257343170600271,2,33156,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343171625763,1257343172654864,19,41719,25,abortive,
64.180.1.1,172.28.130.107,1257343171628210,1257343171628358,2,54869,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343174706020,1257343175732396,19,35320,25,abortive,
64.180.1.1,172.28.130.107,1257343174708603,1257343174708789,2,43073,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343176747311,1257343177773829,19,35889,25,abortive,
64.180.1.1,172.28.130.107,1257343176749857,1257343176750033,2,42460,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343178795994,1257343179816263,19,46190,25,abortive,
64.180.1.1,172.28.130.107,1257343178798684,1257343178798880,2,57567,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343181868713,1257343182963003,19,43445,25,abortive,
64.180.1.1,172.28.130.107,1257343181871104,1257343181871256,2,43404,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343183928279,1257343184956049,19,45135,25,abortive,
64.180.1.1,172.28.130.107,1257343183930703,1257343183930860,2,45839,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343184954271,1257343186796077,19,40709,25,abortive,
64.180.1.1,172.28.130.107,1257343184956797,1257343184956939,2,38611,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343193198073,1257343194224816,19,45014,25,abortive,
64.180.1.1,172.28.130.107,1257343193200495,1257343193200643,2,43842,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343196286932,1257343197308994,19,39889,25,abortive,
64.180.1.1,172.28.130.107,1257343196289427,1257343196289578,2,45761,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343200384814,1257343201409241,19,37641,25,abortive,
64.180.1.1,172.28.130.107,1257343200387288,1257343200387458,2,60547,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343210667929,1257343211695837,21,53685,25,abortive,
64.180.1.1,172.28.130.107,1257343210670361,1257343210670510,2,33849,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343212737623,1257343213863910,19,45192,25,abortive,
64.180.1.1,172.28.130.107,1257343212740256,1257343212740408,2,54732,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343217884365,1257343218938265,19,35079,25,abortive,
64.180.1.1,172.28.130.107,1257343217887457,1257343217887741,2,57635,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343220954966,1257343222068435,19,35778,25,abortive,
64.180.1.1,172.28.130.107,1257343220957426,1257343220957575,2,38209,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343223028968,1257343224050798,19,46974,25,abortive,
64.180.1.1,172.28.130.107,1257343223031437,1257343223031586,2,45643,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343228197932,1257343229242113,19,32837,25,abortive,
64.180.1.1,172.28.130.107,1257343228200806,1257343228201009,2,38953,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343230245477,1257343231268933,19,57120,25,abortive,
64.180.1.1,172.28.130.107,1257343230247965,1257343230248142,2,57213,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343235356359,1257343236376957,19,35503,25,abortive,
64.180.1.1,172.28.130.107,1257343235358754,1257343235358907,2,55639,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343239446023,1257343240518783,19,51382,25,abortive,
64.180.1.1,172.28.130.107,1257343239448361,1257343239448510,2,38742,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343242516491,1257343243535369,19,48465,25,abortive,
64.180.1.1,172.28.130.107,1257343242519133,1257343242519267,2,41656,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343246597400,1257343247617204,19,45069,25,abortive,
64.180.1.1,172.28.130.107,1257343246599823,1257343246599964,2,59570,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343247616681,1257343248669213,19,38225,25,abortive,
64.180.1.1,172.28.130.107,1257343247619188,1257343247619338,2,60733,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343249673001,1257343250746086,19,39705,25,abortive,
64.180.1.1,172.28.130.107,1257343249675379,1257343249675532,2,59599,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343253770017,1257343254785068,19,40399,25,abortive,
64.180.1.1,172.28.130.107,1257343253772524,1257343253772714,2,35842,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343256830357,1257343257867740,19,37410,25,abortive,
64.180.1.1,172.28.130.107,1257343256833073,1257343256833255,2,55503,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343258901039,1257343259928098,19,41253,25,abortive,
64.180.1.1,172.28.130.107,1257343258903499,1257343258903647,2,34717,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343261970326,1257343263000734,19,59537,25,abortive,
64.180.1.1,172.28.130.107,1257343261972826,1257343261972979,2,53980,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343267103218,1257343268126509,19,46495,25,abortive,
64.180.1.1,172.28.130.107,1257343267105908,1257343267106099,2,45079,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343269148669,1257343270169411,19,45992,25,abortive,
64.180.1.1,172.28.130.107,1257343269151135,1257343269151287,2,46493,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343275320442,1257343276352164,19,34356,25,abortive,
64.180.1.1,172.28.130.107,1257343275323546,1257343275323710,2,49084,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343289688881,1257343291566291,19,39539,25,abortive,
64.180.1.1,172.28.130.107,1257343289691274,1257343289691460,2,46407,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343297868445,1257343298888587,19,44352,25,abortive,
64.180.1.1,172.28.130.107,1257343297870797,1257343297870947,2,59232,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343301959980,1257343302979930,19,39534,25,abortive,
64.180.1.1,172.28.130.107,1257343301962530,1257343301962689,2,41697,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343307140698,1257343308162502,19,44398,25,abortive,
64.180.1.1,172.28.130.107,1257343307143199,1257343307143349,2,53522,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343310214325,1257343311237179,19,38888,25,abortive,
64.180.1.1,172.28.130.107,1257343310216747,1257343310216913,2,47662,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343311239347,1257343312260818,19,35658,25,abortive,
64.180.1.1,172.28.130.107,1257343311242460,1257343311242661,2,50910,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343313278765,1257343314298975,19,41901,25,abortive,
64.180.1.1,172.28.130.107,1257343313281272,1257343313281425,2,43515,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343314299391,1257343315319424,19,33603,25,abortive,
64.180.1.1,172.28.130.107,1257343314301833,1257343314302012,2,58237,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257343317369871,1257343318389375,19,53070,25,abortive,
64.180.1.1,172.28.130.107,1257343317372916,1257343317373118,2,37066,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372224803227,1257372225834470,19,34538,25,abortive,
64.180.1.1,172.28.130.107,1257372224805630,1257372224805781,2,46232,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372229961711,1257372230987203,19,34950,25,abortive,
64.180.1.1,172.28.130.107,1257372229964181,1257372229964331,2,48571,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372232014365,1257372233036578,19,38779,25,abortive,
64.180.1.1,172.28.130.107,1257372232016876,1257372232017024,2,42616,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372234068906,1257372235108527,19,60640,25,abortive,
64.180.1.1,172.28.130.107,1257372234071332,1257372234071479,2,51156,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372237137802,1257372238156450,19,55180,25,abortive,
64.180.1.1,172.28.130.107,1257372237140599,1257372237140746,2,52782,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372240215108,1257372241239566,19,57823,25,abortive,
64.180.1.1,172.28.130.107,1257372240217438,1257372240217588,2,40691,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372241238050,1257372242296755,19,40780,25,abortive,
64.180.1.1,172.28.130.107,1257372241240444,1257372241240593,2,48429,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372244317694,1257372245337812,19,56707,25,abortive,
64.180.1.1,172.28.130.107,1257372244320095,1257372244320244,2,45923,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372246355517,1257372247380316,19,40126,25,abortive,
64.180.1.1,172.28.130.107,1257372246357941,1257372246358090,2,55129,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372249421550,1257372250448879,19,33456,25,abortive,
64.180.1.1,172.28.130.107,1257372249423957,1257372249424108,2,44978,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372255558355,1257372256576562,19,33662,25,abortive,
64.180.1.1,172.28.130.107,1257372255560844,1257372255560996,2,60997,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372258627168,1257372259652572,19,49271,25,abortive,
64.180.1.1,172.28.130.107,1257372258629443,1257372258629594,2,36914,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372259646728,1257372260677455,19,51843,25,abortive,
64.180.1.1,172.28.130.107,1257372259649228,1257372259649389,2,44563,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372260666508,1257372263545492,19,56288,25,abortive,
64.180.1.1,172.28.130.107,1257372260668819,1257372260668968,2,43587,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372265231053,1257372266306213,19,57709,25,abortive,
64.180.1.1,172.28.130.107,1257372265233560,1257372265233708,2,46610,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372266265123,1257372267326706,19,39611,25,abortive,
64.180.1.1,172.28.130.107,1257372266267476,1257372266267626,2,50756,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372270381645,1257372271409527,19,43970,25,abortive,
64.180.1.1,172.28.130.107,1257372270384011,1257372270384162,2,33087,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372271407701,1257372272430574,19,34083,25,abortive,
64.180.1.1,172.28.130.107,1257372271410153,1257372271410302,2,37708,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372272427633,1257372273477021,19,48322,25,abortive,
64.180.1.1,172.28.130.107,1257372272430089,1257372272430239,2,51750,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372274483632,1257372275510324,19,38950,25,abortive,
64.180.1.1,172.28.130.107,1257372274486073,1257372274486221,2,56341,113,invalid,rst_during_handshake
172.28.130.107,64.180.1.1,1257372275511219,1257372276583608,19,35903,25,abortive,
64.180.1.1,172.28.130.107,1257372275513889,1257372275514038,2,46777,113,invalid,rst_during_handshake
