src,dst,st,et,p,sp,dp,ct,ir
14.115.75.28,172.28.4.7,1257307242852272,1257307242852272,1,5603,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257307246852282,1257307269058420,13,42433,80,open,
14.115.75.28,172.28.4.7,1257307250854661,1257307260853261,10,17393,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257307254855023,1257307254855023,1,32480,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257307258855571,1257307281053337,13,26917,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257307262855889,1257307272452713,10,31410,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257307266856188,1257307266856188,1,10451,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257307270856814,1257307270856814,1,36785,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257307274856672,1257307284054497,10,56064,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257307278856824,1257307288854343,10,53727,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257307282857413,1257307282857413,1,43854,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257307286857532,1257307296451999,8,54816,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257307290857917,1257307299852096,6,13320,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314051806233,1257314051806233,1,51343,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314051806396,1257314051806396,1,4377,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314055806720,1257314055806720,1,56985,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314059806976,1257314059806976,1,49168,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314063807257,1257314063807257,1,49789,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314067807609,1257314067807609,1,39398,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314071807971,1257314071807971,1,33503,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314075808279,1257314075808279,1,20699,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314079808602,1257314079808602,1,21897,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314083808926,1257314083808926,1,40245,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314087810253,1257314087810253,1,3776,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314091810574,1257314091810574,1,15506,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314095810910,1257314095810910,1,26710,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314099811255,1257314099811255,1,46057,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314103811589,1257314103811589,1,2158,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314107811904,1257314107811904,1,15760,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314111812218,1257314111812218,1,38452,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314115812514,1257314115812514,1,55680,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314119812810,1257314119812810,1,23452,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314123813104,1257314123813104,1,47875,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314127813440,1257314127813440,1,18861,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314131813812,1257314131813812,1,15837,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314135814045,1257314135814045,1,49955,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314139814362,1257314139814362,1,7707,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314143814663,1257314143814663,1,45243,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314147814963,1257314147814963,1,60938,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314151815221,1257314151815221,1,7622,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314155815534,1257314155815534,1,21179,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314159815872,1257314159815872,1,25770,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314163816200,1257314163816200,1,60784,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314167816512,1257314189007612,13,26742,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314171817147,1257314171817147,1,16084,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314175817249,1257314198203275,13,4131,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314179817233,1257314202001846,13,22698,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314183817547,1257314183817547,1,4223,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314187818028,1257314187818028,1,52891,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314191818338,1257314213394102,13,1066,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314195818647,1257314204999289,10,36696,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314199818982,1257314222193142,13,12561,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314203819295,1257314203819295,1,21934,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314207819604,1257314230385500,13,15911,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314211820033,1257314222193021,10,15307,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314215820291,1257314215820291,1,36410,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257314219820533,1257314314171900,15,41591,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314223820792,1257314317170092,13,60335,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314227821058,1257314237584049,10,37539,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314231821339,1257314241382068,10,56322,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314235821616,1257314244977638,8,37757,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257314239821898,1257314250375071,6,32189,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323120779097,1257323120779097,1,30026,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323120779299,1257323120779299,1,15394,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323124779637,1257323124779637,1,39765,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323128780025,1257323128780025,1,22744,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323132780324,1257323132780324,1,2227,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323136780666,1257323158037183,13,18859,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323140780971,1257323140780971,1,39331,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323144781271,1257323144781271,1,55267,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323148781635,1257323148781635,1,24601,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323152782001,1257323152782001,1,4866,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323156782321,1257323156782321,1,26526,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323160782640,1257323160782640,1,36281,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323164783012,1257323164783012,1,59230,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323168783366,1257323168783366,1,52402,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323172783686,1257323172783686,1,3921,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323176784025,1257323176784025,1,50056,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323180784356,1257323180784356,1,19402,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323184784667,1257323184784667,1,18208,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323188785015,1257323209842385,13,46576,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323192785334,1257323202839447,10,24421,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323196785654,1257323196785654,1,21865,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323200786009,1257323200786009,1,19929,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323204786336,1257323204786336,1,15933,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323208786667,1257323208786667,1,11498,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323212786993,1257323212786993,1,21315,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323216787318,1257323216787318,1,41917,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323220787632,1257323220787632,1,55404,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323224787971,1257323224787971,1,34588,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323228788306,1257323228788306,1,38938,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323232788621,1257323232788621,1,11419,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323236788967,1257323236788967,1,9092,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323240789314,1257323240789314,1,7935,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323244789641,1257323244789641,1,25784,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323248789970,1257323248789970,1,47828,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323252790302,1257323252790302,1,29650,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323256790627,1257323266814140,10,26981,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323260790945,1257323271011776,10,5657,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323264791258,1257323264791258,1,7952,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323268791737,1257323268791737,1,21219,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323272791887,1257323294800331,13,29228,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323276792175,1257323276792175,1,11789,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323280792467,1257323280792467,1,46715,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323284792722,1257323306801754,13,4480,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323288792990,1257323298198274,10,9989,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323292793274,1257323303201493,10,38088,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323296793548,1257323296793548,1,7372,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257323300793796,1257323310999868,10,59016,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323304802075,1257323315197004,8,56460,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257323308802365,1257323318793426,6,24550,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331463764092,1257331463764092,1,27356,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331463764385,1257331463764385,1,32536,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331467764831,1257331467764831,1,38931,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331471765205,1257331471765205,1,32018,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331475765550,1257331475765550,1,38008,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331479765858,1257331479765858,1,38879,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331483766176,1257331483766176,1,38628,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331487768521,1257331487768521,1,48131,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331491772883,1257331491772883,1,39504,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331495773220,1257331495773220,1,30530,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331499773509,1257331499773509,1,26244,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331503773858,1257331503773858,1,53872,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331507774188,1257331507774188,1,9747,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331511774515,1257331511774515,1,52492,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331515774805,1257331515774805,1,40038,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331519775097,1257331529247494,10,41217,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331523775423,1257331523775423,1,37848,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331527775746,1257331527775746,1,47467,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331531776073,1257331531776073,1,19404,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331535776379,1257331535776379,1,58414,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331539776694,1257331539776694,1,20555,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331543777051,1257331543777051,1,55901,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331547777358,1257331547777358,1,23222,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331551777829,1257331551777829,1,16547,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331555777979,1257331555777979,1,8286,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331559778304,1257331559778304,1,18803,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331563778597,1257331563778597,1,52574,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331567778917,1257331567778917,1,12291,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331571779262,1257331571779262,1,4691,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331575779594,1257331575779594,1,27574,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331579779922,1257331579779922,1,56275,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331583780241,1257331583780241,1,31018,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331587780571,1257331587780571,1,59081,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331591780878,1257331591780878,1,34176,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331595781193,1257331595781193,1,2006,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331599781503,1257331599781503,1,36060,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331603781811,1257331603781811,1,12025,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331607782126,1257331607782126,1,39604,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331611782415,1257331633999713,13,23161,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331615782714,1257331615782714,1,50500,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257331619783135,1257331641592285,13,9105,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331623783277,1257331632800213,10,48375,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331627783552,1257331636798297,10,43342,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331631783826,1257331652791009,13,17822,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331635784100,1257331680978685,12,39838,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331639784392,1257331684978801,12,22351,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331643784666,1257331653590269,10,58010,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331647784970,1257331656988013,8,16656,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257331651785207,1257331660782461,6,8788,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334656776948,1257334656776948,1,16129,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334656777354,1257334656777354,1,59958,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334660777918,1257334660777918,1,60626,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334664778266,1257334664778266,1,8798,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334668778596,1257334690841840,13,59701,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334672782918,1257334672782918,1,44947,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334676783286,1257334676783286,1,23564,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334680783641,1257334680783641,1,19447,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334684783974,1257334684783974,1,7063,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334688784338,1257334688784338,1,53108,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334692784735,1257334692784735,1,41073,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334696785139,1257334696785139,1,22966,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334700785520,1257334700785520,1,34845,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334704785876,1257334704785876,1,13569,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334708786241,1257334708786241,1,26015,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334712786595,1257334712786595,1,22070,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334716786982,1257334716786982,1,5054,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334720787350,1257334720787350,1,41754,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334724787705,1257334724787705,1,29771,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334728788088,1257334728788088,1,52942,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334732788485,1257334732788485,1,31156,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334736788870,1257334736788870,1,12933,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334740789239,1257334740789239,1,12656,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334744789601,1257334744789601,1,55047,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334748789965,1257334748789965,1,45407,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334752790385,1257334752790385,1,4013,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334756790874,1257334756790874,1,20248,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334760791242,1257334760791242,1,34767,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334764791605,1257334764791605,1,26089,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334768791969,1257334768791969,1,14774,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334772792308,1257334772792308,1,8385,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334776792643,1257334776792643,1,41188,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334780793015,1257334780793015,1,13702,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334784793388,1257334784793388,1,7981,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334788793760,1257334788793760,1,48957,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334792794134,1257334792794134,1,12374,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334796794658,1257334796794658,1,51899,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334800794861,1257334800794861,1,11491,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334804795226,1257334804795226,1,30792,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334808795586,1257334831208971,13,57932,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334812795936,1257334812795936,1,3569,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334816796295,1257334816796295,1,10835,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334820796631,1257334842209876,13,19868,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334824796980,1257334834610412,10,37384,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334828797337,1257334838810585,10,23374,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334832797710,1257334832797710,1,44854,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257334836798058,1257334846809762,10,58425,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334840798400,1257334850409148,8,27399,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257334844798787,1257334854808252,6,25578,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336308760899,1257336308760899,1,18479,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336308761380,1257336308761380,1,53679,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336312762368,1257336312762368,1,28782,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336316762963,1257336316762963,1,57628,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336320763420,1257336320763420,1,60231,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336324763929,1257336324763929,1,2713,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336328764414,1257336339216960,10,17614,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336332765959,1257336332765959,1,41786,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336336766430,1257336336766430,1,47404,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336340766932,1257336340766932,1,15631,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336344767469,1257336344767469,1,19131,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336348767969,1257336348767969,1,20774,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336352768491,1257336352768491,1,32910,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336356769001,1257336356769001,1,15485,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336360769514,1257336360769514,1,35032,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336364770018,1257336364770018,1,12098,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336368770528,1257336368770528,1,7231,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336372771023,1257336372771023,1,47699,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336376771570,1257336376771570,1,17354,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336380771970,1257336401819128,13,47799,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336384772483,1257336384772483,1,5973,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336388772985,1257336388772985,1,28431,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336392773444,1257336392773444,1,51227,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336396774046,1257336418622374,13,33391,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336400774063,1257336400774063,1,17273,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336404774541,1257336404774541,1,60963,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336408774970,1257336408774970,1,55515,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336412775485,1257336412775485,1,50545,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336416775555,1257336416775555,1,27872,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336420775740,1257336420775740,1,45934,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336424776500,1257336424776500,1,38997,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336428776613,1257336428776613,1,45322,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336432777116,1257336432777116,1,38583,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336436777829,1257336436777829,1,6749,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336440778078,1257336440778078,1,41920,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336444778821,1257336444778821,1,37785,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336448779299,1257336470623136,13,8433,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336452779492,1257336452779492,1,58505,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336456780152,1257336456780152,1,18542,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336460780372,1257336460780372,1,54807,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336464781148,1257336486624733,13,13106,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336468781569,1257336477826786,10,36643,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336472781777,1257336472781777,1,14552,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336476782577,1257336476782577,1,44986,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336480782680,1257336490030778,10,51098,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336484783143,1257336495021030,10,48554,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336488783948,1257336488783948,1,56055,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257336492784051,1257336502219260,8,57299,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257336496784555,1257336500819495,5,35223,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337400756449,1257337400756449,1,39416,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337400757388,1257337400757388,1,58430,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337404758355,1257337404758355,1,58292,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337408758951,1257337408758951,1,30993,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337412759630,1257337412759630,1,57822,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337416760356,1257337416760356,1,41178,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337420760990,1257337420760990,1,1563,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337424761639,1257337424761639,1,51796,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337428762294,1257337428762294,1,53576,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337432762939,1257337432762939,1,43336,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337436763661,1257337436763661,1,39570,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337440764284,1257337440764284,1,39088,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337444765344,1257337444765344,1,47020,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337448766042,1257337470998859,13,48176,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337452766699,1257337452766699,1,26283,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337456767323,1257337456767323,1,38225,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337460768001,1257337460768001,1,27425,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337464768659,1257337464768659,1,24331,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337468769373,1257337468769373,1,21073,80,invalid,incomplete_no_synack
