src,dst,st,et,p,sp,dp,ct,ir
3.230.71.16,172.28.4.7,1257307227643979,1257307249850958,11,54824,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257307231644507,1257307253051042,11,19693,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257307235644959,1257307245048857,8,51307,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257307239645401,1257307239645401,1,16403,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314000694581,1257314023261972,13,34792,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314000694642,1257314000695378,4,30567,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314004694846,1257314027061216,13,31111,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314008695032,1257314030662149,13,29748,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314012695229,1257314021863869,10,11890,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314016695424,1257314027061427,10,53956,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314020695636,1257314041863283,13,8916,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314024695845,1257314046063421,13,48183,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314028696063,1257314051262686,13,47422,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314032696293,1257314032696293,1,51313,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314036696543,1257314046461953,10,35090,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314040696798,1257314040696798,1,30484,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314044697063,1257314054462749,10,58896,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314048697322,1257314048697322,1,7934,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314052697595,1257314075058670,13,58295,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314056697888,1257314078863152,13,19502,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314060698163,1257314070461353,10,53040,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314064698466,1257314073861061,10,57547,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314068698756,1257314078659348,10,2352,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314072699099,1257314094051394,13,2932,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314076699393,1257314098254398,13,8054,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314080699741,1257314090452822,10,14994,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314084700077,1257314094852786,10,59607,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314088701430,1257314110843279,13,42809,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314092701766,1257314092701766,1,2767,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314096702078,1257314119248029,13,4506,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314100702407,1257314122841494,13,26605,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314104702772,1257314104702772,1,23071,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314108703115,1257314129835986,13,42877,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314112703463,1257314122637198,10,31467,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314116703758,1257314137832894,13,1931,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314120704044,1257314120704044,1,16639,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314124704377,1257314124704377,1,61004,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314128704716,1257314150026784,13,32012,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314132705057,1257314132705057,1,45357,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314136705408,1257314146425495,10,11865,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314140705732,1257314150426620,10,24939,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314144706077,1257314165816650,13,53243,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314148706590,1257314157823197,10,59018,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314152706877,1257314152706877,1,11331,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314156707195,1257314156707195,1,43526,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314160707522,1257314160707522,1,33079,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314164708030,1257314164708030,1,40786,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314168708352,1257314168708352,1,41393,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314172708696,1257314172708696,1,39984,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314176709015,1257314176709015,1,38051,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257314180709327,1257314203199462,11,59866,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314184709651,1257314194603571,8,31995,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257314188709975,1257314188709975,1,34569,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323069667444,1257323092033952,13,43202,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323069667495,1257323091634862,13,41266,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323073667698,1257323095836623,13,43609,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323077667880,1257323099234883,13,3003,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323081668095,1257323091634936,10,23947,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323085668359,1257323096036082,10,33076,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323089668556,1257323110836515,13,14367,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323093668786,1257323115235633,13,52296,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323097668926,1257323120037438,13,49714,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323101669167,1257323101669167,1,15490,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323105669490,1257323115037383,10,27299,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323109669640,1257323119436375,10,50760,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323113669981,1257323123436612,10,30892,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323117670232,1257323117670232,1,43635,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323121670388,1257323143436836,13,59455,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323125670753,1257323148235440,13,23180,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323129670918,1257323139236917,10,33224,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323133671310,1257323133671310,1,19345,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323137671556,1257323159835349,13,24745,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323141671786,1257323164237737,13,8569,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323145672219,1257323148835508,7,40175,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323149672560,1257323149672560,1,48220,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323153672678,1257323175040734,13,24508,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323157673019,1257323168038698,10,15533,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323161673483,1257323171237863,10,37812,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323165673642,1257323165673642,1,44210,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323169674080,1257323169674080,1,43099,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323173674255,1257323195439593,13,35260,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323177674703,1257323187636032,10,54537,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323181674875,1257323190838396,10,40548,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323185675334,1257323185675334,1,42827,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323189675633,1257323189675633,1,36709,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323193675799,1257323216237129,13,20784,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323197676271,1257323197676271,1,25407,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323201676452,1257323201676452,1,38683,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323205676931,1257323228029649,13,43702,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323209677224,1257323232029650,13,57454,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323213677406,1257323236229541,13,52020,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323217677862,1257323217677862,1,34969,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323221678016,1257323221678016,1,46138,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323225678696,1257323247623614,13,6480,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323229678784,1257323239426012,10,1238,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323233678961,1257323233678961,1,35869,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323237679621,1257323237679621,1,36343,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323241679943,1257323241679943,1,43843,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323245680253,1257323266812103,11,34295,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257323249680443,1257323249680443,1,58493,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323253680895,1257323253680895,1,16038,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257323257681177,1257323279605989,7,52610,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331412649990,1257331434239251,13,41204,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331412650053,1257331412650695,4,59008,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331416650258,1257331438039178,13,13417,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331420650437,1257331442836387,13,13078,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331424650634,1257331434638873,10,30454,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331428650829,1257331438038924,10,53853,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331432651039,1257331454239980,13,14616,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331436651250,1257331459239537,13,46040,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331440651500,1257331462836415,13,5512,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331444651732,1257331455035965,10,42284,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331448651993,1257331459239459,10,58082,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331452652348,1257331462041016,10,39409,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331456652760,1257331478842146,13,42748,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331460652867,1257331482838335,13,45015,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331464653151,1257331474639962,10,6826,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331468653434,1257331479039354,10,15925,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331472653702,1257331482042695,10,53231,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331476654137,1257331486043737,10,50092,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331480654311,1257331491238865,10,29444,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331484654619,1257331506443071,13,44451,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331488656941,1257331510248562,13,40636,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331492661266,1257331514047846,13,26400,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331496661591,1257331505844392,10,4078,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331500661945,1257331510049979,10,22694,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331504662263,1257331525847853,13,27385,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331508662564,1257331531047983,13,53848,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331512662899,1257331522644138,10,42791,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331516663221,1257331526443900,10,16028,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331520663558,1257331520663558,1,23606,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257331524663896,1257331535052056,10,29721,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331528664203,1257331550043548,13,33621,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331532664562,1257331542043954,10,3781,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331536664932,1257331546842625,10,27699,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331540665327,1257331562630784,13,46009,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331544665648,1257331566631954,13,15830,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331548665980,1257331548665980,1,57124,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257331552666316,1257331552666316,1,38832,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257331556666649,1257331556666649,1,29416,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257331560666966,1257331583224060,13,42134,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331564667305,1257331587023478,13,43315,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331568667615,1257331578025330,10,10671,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331572667930,1257331582425147,10,39187,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331576668230,1257331598613428,13,21694,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331580668561,1257331601812346,13,52389,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331584668903,1257331606811965,11,23172,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331588669272,1257331597817102,10,27490,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331592669607,1257331592669607,1,7285,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257331596669916,1257331618406426,9,15374,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257331600670285,1257331610406524,6,16553,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334605662911,1257334627234710,13,59161,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334605663166,1257334605664099,4,55613,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334609661946,1257334631635810,13,4229,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334613660340,1257334635237911,13,48885,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334617658642,1257334627234438,10,21169,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334621656956,1257334631237561,10,28872,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334625655247,1257334635237823,10,58391,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334629653575,1257334652036245,11,46185,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334633651952,1257334644035448,10,1823,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334637650011,1257334637650011,1,33478,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334641649062,1257334651436191,8,11508,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334645649386,1257334655834422,6,7020,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257334649649708,1257334649649708,1,36197,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334653650063,1257334653650063,1,34410,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334657650419,1257334657650419,1,51039,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334661650911,1257334683439054,5,54814,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334665651187,1257334665651187,1,18424,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334669651563,1257334679640848,4,42281,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334673655890,1257334695041188,5,37474,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334677656274,1257334699841273,5,36565,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334681656785,1257334704039534,5,48738,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334685657212,1257334685657212,1,10651,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334689657550,1257334700241282,4,20622,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334693657894,1257334703241359,4,58217,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334697658247,1257334697658247,1,31200,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334701658826,1257334701658826,1,5596,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334705659222,1257334727040037,5,36917,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334709659538,1257334730841970,5,34571,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334713660011,1257334722839923,4,40859,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334717659977,1257334717659977,1,12689,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334721660350,1257334743040363,5,41056,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334725660751,1257334746838656,5,38991,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334729661074,1257334751838138,5,7272,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334733661450,1257334733661450,1,44255,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334737661753,1257334759234601,5,26846,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334741662118,1257334751238438,4,27412,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334745662599,1257334755036612,4,12098,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334749662790,1257334772226548,5,24208,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334753663126,1257334753663126,1,12568,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334757663466,1257334779223223,5,12892,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334761663808,1257334761663808,1,56656,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334765663981,1257334765663981,1,23046,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334769664528,1257334779223201,4,18882,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334773664911,1257334773664911,1,31824,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334777665001,1257334799214148,5,56426,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334781665758,1257334781665758,1,8891,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334785666119,1257334785666119,1,25608,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257334789666592,1257334811008013,5,13821,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257334793666785,1257334815809251,5,50143,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336257619749,1257336279004423,11,1942,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257336257620149,1257336279403298,11,19792,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257336261621927,1257336282807120,9,2785,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257336265622283,1257336287810247,7,38219,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257336269622679,1257336292218316,7,52252,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257336273623053,1257336283807145,4,47118,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336277623431,1257336287006514,4,53034,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336281623849,1257336304214841,5,9190,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336285624232,1257336308018694,5,42741,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336289627685,1257336310815021,5,26695,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336293636089,1257336316018885,5,20366,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336297636518,1257336307018658,4,5523,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336301636950,1257336323415284,5,35078,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336305637415,1257336315018841,4,7286,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336309637875,1257336331819206,5,60894,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336313638450,1257336335019295,5,45799,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336317638765,1257336340019400,5,21749,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336321639224,1257336332215468,4,19239,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336325639703,1257336347819568,5,56181,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336329640198,1257336339619382,4,32795,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336333640680,1257336355819737,5,54781,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336337641190,1257336359219831,5,57471,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336341641722,1257336341641722,1,30829,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336345642307,1257336345642451,2,8046,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336349642833,1257336371620103,5,4622,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336353643701,1257336374820170,5,34494,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336357644194,1257336357644194,1,13981,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336361644655,1257336372216441,4,52186,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336365645137,1257336388220033,5,44956,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336369645682,1257336392216810,5,16026,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336373645769,1257336384220374,4,13837,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336377646231,1257336377646231,1,45869,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336381646966,1257336392020552,4,34788,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336385647487,1257336407820918,5,15593,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336389648021,1257336393019456,3,23058,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336393648552,1257336404020824,4,26010,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336397649029,1257336397649029,1,1681,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336401649487,1257336423021262,5,15062,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336405649959,1257336428221354,5,34170,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336409650435,1257336419021159,4,43393,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336413651001,1257336423421244,4,40728,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336417651520,1257336439618538,5,53507,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336421652037,1257336431221445,4,47886,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336425652557,1257336435221526,4,14776,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336429653112,1257336429653112,1,59763,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336433653630,1257336433653630,1,47751,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336437654182,1257336459022045,5,59546,80,invalid,incomplete_no_ack
3.230.71.16,172.28.4.7,1257336441654919,1257336441654919,1,20483,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257336445654954,1257336445654954,1,5960,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257337349626314,1257337371990543,13,53151,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337349627112,1257337349628640,4,54721,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337353631684,1257337375196496,13,32514,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337357632682,1257337379996249,13,41910,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337361632211,1257337371790870,10,50065,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337365632747,1257337375594583,10,25833,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337369633347,1257337391790903,13,7371,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337373633897,1257337394796062,13,49475,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337377634457,1257337399989273,13,49201,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337381635045,1257337381635045,1,24861,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257337385635602,1257337394796320,10,11148,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337389636163,1257337399191641,10,54170,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337393636761,1257337402794587,10,19732,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337397637351,1257337419799117,13,10404,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337401637976,1257337411592980,10,22531,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337405638562,1257337415993106,10,12566,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337409639231,1257337431195895,13,12473,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337413640080,1257337423193324,10,56321,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337417640554,1257337417640554,1,60650,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257337421641287,1257337430992396,10,19868,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337425641955,1257337446799707,13,58798,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337429642658,1257337450797609,13,48561,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337433643315,1257337442995298,10,4287,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337437643983,1257337447793520,10,57371,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337441644655,1257337463393793,13,58641,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337445645293,1257337445645293,1,5593,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257337449645939,1257337470995468,13,21924,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337453646600,1257337475995862,13,4853,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337457647291,1257337457647291,1,56141,80,invalid,incomplete_no_synack
3.230.71.16,172.28.4.7,1257337461647940,1257337472192858,10,3319,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337465648613,1257337487799784,13,11248,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337469649315,1257337479393173,10,48263,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337473649987,1257337495599148,13,57010,80,invalid,invalid_ack
3.230.71.16,172.28.4.7,1257337477649038,1257337477649038,1,42732,80,invalid,incomplete_no_synack
