src,dst,st,et,p,sp,dp,ct,ir
19.214.138.15,172.28.4.7,1257307255844193,1257307255844193,1,56570,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257307259844584,1257307259844584,1,8145,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257307263844979,1257307273651500,4,17332,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307267845366,1257307362253485,7,46338,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307271845748,1257307271845748,1,39981,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257307275846161,1257307275846161,1,3680,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257307279846536,1257307290251863,4,31601,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307283846904,1257307293451948,4,28608,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307287847323,1257307297052024,4,15802,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307291847709,1257307337652920,6,32251,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307295848113,1257307389258074,7,48506,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307299848497,1257307393658186,7,4326,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307303848879,1257307349653191,6,57204,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307307849238,1257307353253270,6,17439,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307311849602,1257307357453369,6,1622,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307315849942,1257307337452921,5,42242,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257307319850292,1257307365653545,6,17164,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314080874667,1257314080874667,1,44562,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314080875134,1257314080875134,1,2881,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314084875735,1257314084875735,1,43212,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314088877081,1257314111041613,5,5715,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314092877413,1257314092877413,1,54698,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314096877754,1257314106043982,4,3194,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314100878086,1257314100878086,1,31145,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314104878390,1257314104878390,1,23674,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314108878747,1257314108878747,1,42955,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314112879086,1257314135032013,5,36934,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314116879419,1257314116879419,1,19802,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314120879797,1257314120879939,2,56643,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314124880103,1257314124880103,1,34227,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314128880421,1257314150622692,5,45603,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314132880771,1257314132880771,1,46909,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314136881151,1257314136881151,1,4625,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314140881461,1257314140881461,1,53802,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314144881797,1257314144881797,1,34773,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314148882131,1257314148882131,1,28658,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314152882511,1257314152882511,1,58709,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314156882874,1257314156882874,1,53928,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314160883206,1257314160883206,1,34074,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314164883548,1257314164883548,1,11931,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314168883924,1257314168883924,1,22483,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314172884265,1257314172884265,1,23447,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314176884615,1257314176884615,1,53815,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314180884942,1257314190603588,4,11481,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314184885252,1257314184885252,1,59838,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314188885588,1257314188885588,1,35400,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314192885902,1257314214792043,5,5532,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314196886195,1257314196886195,1,16832,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314200886472,1257314211195627,4,18933,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314204886754,1257314204886754,1,7383,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314208887044,1257314208887044,1,59015,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314212887333,1257314222590193,4,23618,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314216887624,1257314216887624,1,1052,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314220887898,1257314220887898,1,1180,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314224888200,1257314224888200,1,53734,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257314228888482,1257314238782456,4,23696,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314232888754,1257314243378397,4,43105,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314236889024,1257314240781494,3,29638,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314240889286,1257314250375074,4,42468,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314244889526,1257314338372438,7,38718,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314248889778,1257314342572541,7,2836,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314252890025,1257314256771984,3,27042,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314256890253,1257314303571660,6,24598,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314260890486,1257314260890627,2,6431,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314264891733,1257314286369412,5,19815,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257314268891978,1257314314371901,6,58341,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323149847567,1257323149847567,1,23414,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323149847698,1257323149847698,1,43972,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323153848399,1257323153848399,1,26263,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323157849048,1257323157849048,1,9509,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323161848950,1257323165836530,3,7222,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323165849283,1257323165849283,1,12964,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323169849649,1257323169849649,1,7251,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323173849985,1257323195235296,5,28342,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323177850399,1257323177850399,1,16008,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323181850625,1257323191037078,4,1905,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323185850984,1257323185850984,1,12674,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323189851322,1257323189851322,1,47811,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323193851683,1257323193851683,1,37185,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323197851997,1257323197851997,1,22100,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323201852326,1257323201852326,1,49113,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323205852656,1257323205852798,2,9464,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323209853008,1257323209853008,1,34945,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323213853478,1257323236226720,5,57791,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323217853667,1257323217853667,1,52451,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323221854028,1257323221854028,1,35502,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323225854357,1257323247221462,5,57475,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323229854699,1257323229854699,1,38984,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323233855057,1257323233855057,1,38232,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323237855410,1257323237855410,1,26874,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323241855773,1257323241855773,1,30512,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323245856119,1257323267411820,5,5216,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323249856443,1257323249856443,1,59924,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323253856767,1257323253856767,1,14444,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323257857101,1257323257857101,1,49120,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323261857435,1257323261857435,1,16895,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323265857722,1257323287600295,5,60615,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323269858035,1257323269858035,1,11505,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323273858326,1257323273858326,1,59838,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323277858610,1257323299996237,5,25849,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323281858891,1257323281858891,1,19984,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323285859171,1257323285859171,1,6030,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323289859468,1257323289859468,1,37783,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323293859748,1257323293859748,1,26206,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323297860021,1257323306999033,4,33343,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323301860461,1257323301860461,1,52761,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257323305868542,1257323316196508,4,27081,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323309868817,1257323320194586,4,44987,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323313869080,1257323317793896,3,39543,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323317869328,1257323411590195,7,3237,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323321869578,1257323416390302,7,6058,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323325869812,1257323371591173,6,27626,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323329870065,1257323375191254,6,11671,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323333870307,1257323355390815,5,39973,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257323337870538,1257323384391460,6,24388,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331492861038,1257331492861188,2,51424,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331492861437,1257331496841939,3,31815,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331496861996,1257331506245880,4,56006,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331500862330,1257331500862330,1,19579,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331504862667,1257331504862667,1,13852,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331508863018,1257331530246433,5,33675,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331512863366,1257331516642372,3,37478,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331516863702,1257331516863702,1,22234,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331520864056,1257331524642544,3,31743,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331524864395,1257331528642636,3,58656,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331528864750,1257331538242001,4,43633,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331532865077,1257331542239080,4,36406,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331536865426,1257331547440335,4,48971,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331540865904,1257331544641672,3,53684,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331544866141,1257331555236617,4,56444,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331548866485,1257331558235203,4,2108,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331552866814,1257331562433175,4,55185,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331556867140,1257331556867140,1,58522,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331560867464,1257331560867464,1,57011,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331564867836,1257331564867836,1,11646,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331568868157,1257331568868157,1,57954,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331572868600,1257331582223726,4,16980,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331576868837,1257331576868837,1,18090,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331580869169,1257331580869169,1,4098,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331584869522,1257331584869522,1,49851,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331588869843,1257331588869843,1,15165,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331592870209,1257331592870209,1,29741,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331596870524,1257331596870524,1,24921,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331600870843,1257331610206613,4,48517,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331604871134,1257331604871134,1,36273,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331608871470,1257331608871470,1,51056,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331612871908,1257331612871908,1,38911,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331616872198,1257331626198977,4,7058,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331620872475,1257331631200318,4,46033,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331624872772,1257331624872772,1,57460,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331628873029,1257331628873029,1,19880,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331632873303,1257331726576030,7,18678,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331636873579,1257331636873579,1,33909,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331640873857,1257331640873857,1,41085,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257331644874110,1257331655188869,4,49392,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331648874394,1257331659186976,4,31536,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331652874729,1257331663185038,4,23688,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331656875009,1257331703179188,6,24768,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331660875175,1257331755380360,7,19478,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331664875417,1257331664875559,2,16343,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331668875667,1257331668875809,2,20183,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331672875905,1257331718377235,6,20557,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331676876163,1257331686578815,4,10499,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257331680876516,1257331684775027,3,17675,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334685829528,1257334685829528,1,9833,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334685830093,1257334685830093,1,28800,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334689830794,1257334689830794,1,47432,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334693831512,1257334693831512,1,25943,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334697832317,1257334697832317,1,5015,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334701832966,1257334701832966,1,39412,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334705833579,1257334705833579,1,51937,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334709835520,1257334709835520,1,22910,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334713836262,1257334713836262,1,28892,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334717836902,1257334717836902,1,50689,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334721837711,1257334721837711,1,57692,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334725838201,1257334725838201,1,34992,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334729839142,1257334729839142,1,43445,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334733839832,1257334733839832,1,43838,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334737840318,1257334737840318,1,41789,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334741841641,1257334741841785,2,12244,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334745842397,1257334756234174,4,51292,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334749842945,1257334749842945,1,22025,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334753844261,1257334753844261,1,6553,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334757845005,1257334757845005,1,4868,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334761845635,1257334761845776,2,37579,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334765846136,1257334765846136,1,3060,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334769846811,1257334769846811,1,5980,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334773847374,1257334773847374,1,41386,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334777848707,1257334777848707,1,55870,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334781849364,1257334781849364,1,28556,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334785849837,1257334785849837,1,55911,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334789850373,1257334789850373,1,46113,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334793850834,1257334793850834,1,7778,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334797851705,1257334797851705,1,51610,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334801852228,1257334801852228,1,1663,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334805852782,1257334805852782,1,16582,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334809853503,1257334831807722,5,19381,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334813854419,1257334823007644,4,48065,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334817854896,1257334817854896,1,41496,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334821855654,1257334821855654,1,23366,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334825856262,1257334825856262,1,26447,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334829856798,1257334923611642,7,32404,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334833857243,1257334833857243,1,45247,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334837857701,1257334847808102,4,54310,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334841858116,1257334841858116,1,22063,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257334845858649,1257334855208260,4,41909,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334849859128,1257334943812093,7,28272,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334853859695,1257334948612205,7,4478,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334857860181,1257334951612272,7,24718,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334861860583,1257334908409432,6,9032,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334865861379,1257334888010852,5,15692,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334869861766,1257334869861918,2,14980,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257334873862278,1257334919810031,6,30027,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336337834368,1257336360018207,5,12260,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336337835795,1257336341019421,3,22694,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336341836787,1257336341836787,1,45638,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336345837330,1257336345837330,1,44852,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336349837991,1257336349837991,1,35753,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336353838663,1257336353838663,1,57249,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336357839406,1257336357839406,1,16071,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336361840249,1257336361840249,1,45497,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336365841180,1257336365841180,1,39332,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336369841661,1257336369841661,1,13297,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336373842459,1257336383416613,4,36042,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336377843112,1257336377843112,1,32936,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336381843439,1257336381843439,1,11599,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336385843985,1257336385843985,1,46096,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336389844817,1257336389844817,1,20990,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336393845629,1257336393845629,1,2366,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336397846445,1257336397846445,1,23864,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336401846937,1257336401846937,1,58214,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336405847408,1257336405847408,1,24236,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336409847882,1257336409847882,1,60180,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336413848346,1257336413848346,1,12716,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336417849008,1257336417849008,1,48668,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336421849260,1257336444221721,5,15070,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336425849740,1257336435821537,4,20146,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336429850235,1257336429850235,1,57860,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336433850712,1257336433850712,1,56094,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336437851196,1257336437851196,1,31711,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336441851691,1257336441851691,1,2039,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336445852140,1257336445852140,1,10223,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336449852669,1257336449852669,1,53448,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336453853317,1257336453853317,1,2456,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336457853628,1257336480022546,5,21453,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336461854122,1257336461854122,1,15113,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336465854635,1257336465854635,1,47064,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336469855111,1257336492022793,5,5276,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336473855595,1257336477622446,3,49837,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336477856066,1257336477856066,1,43283,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336481856585,1257336481856585,1,20317,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257336485857079,1257336496022876,4,34304,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336489857552,1257336499219187,4,21586,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336493858039,1257336504419305,4,32585,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336497858541,1257336507223126,4,9317,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336501858993,1257336547820266,6,53493,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336505859444,1257336551824105,6,43154,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336509860049,1257336555624195,6,54383,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336513860377,1257336560420554,6,13454,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336517860957,1257336611621685,7,44491,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336521861344,1257336526023550,3,17217,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257336525861778,1257336572424562,6,10638,80,invalid,incomplete_no_ack
19.214.138.15,172.28.4.7,1257337429830045,1257337429830045,1,33409,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337429831518,1257337429831518,1,27597,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337433832705,1257337433832705,1,15335,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337437833768,1257337437833768,1,18471,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337441834827,1257337441834827,1,3531,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337445835929,1257337445835929,1,5931,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337449836949,1257337449836949,1,60323,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337453837988,1257337453837988,1,25735,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337457838917,1257337457838917,1,45756,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337461840163,1257337461840163,1,41363,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337465840858,1257337465840858,1,26762,80,invalid,incomplete_no_synack
19.214.138.15,172.28.4.7,1257337469841571,1257337469841571,1,21543,80,invalid,incomplete_no_synack
