src,dst,st,et,p,sp,dp,ct,ir
16.141.168.14,172.28.4.7,1257307251816951,1257307251825550,5,42872,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257307255817343,1257307255817343,1,56351,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257307259817746,1257307259817746,1,28029,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257307263818127,1257307263819764,6,45177,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257307267818515,1257307267819905,6,21811,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257307271818887,1257307271818887,1,19024,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257307275819250,1257307275819250,1,37053,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257307279819622,1257307279820865,5,36424,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257307283819989,1257307283821388,6,42458,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257307287820316,1257307287821764,5,12675,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257307291820657,1257307291820657,1,13591,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257307295820966,1257307295822046,5,18681,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257307299821332,1257307299822495,5,33798,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257307303821679,1257307303823004,6,59846,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314064856629,1257314064856629,1,30868,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314064856768,1257314064856768,1,26666,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314068857085,1257314068857085,1,53082,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314072857512,1257314072857512,1,58834,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314076857687,1257314076857687,1,28433,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314080858106,1257314080858106,1,31689,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314084858401,1257314084858401,1,15074,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314088859564,1257314088865462,5,10931,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314092860012,1257314092860012,1,50253,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314096860187,1257314096861410,6,16259,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314100860767,1257314100860767,1,11286,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314104861170,1257314104861170,1,21890,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314108861199,1257314108861199,1,39698,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314112861368,1257314112862663,6,56581,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314116861843,1257314116861843,1,55752,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314120862054,1257314120862963,5,14243,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314124862660,1257314124862660,1,30264,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314128862831,1257314128864071,6,51997,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314132863025,1257314132863025,1,54163,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314136863642,1257314136863642,1,54292,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314140863932,1257314140863932,1,45545,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314144864227,1257314144864227,1,13173,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314148864511,1257314148864511,1,28355,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314152864820,1257314152864820,1,27486,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314156865125,1257314156865125,1,14401,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314160865428,1257314160865428,1,45022,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314164865746,1257314164865746,1,21617,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314168866044,1257314168866044,1,23782,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314172866338,1257314172866338,1,8181,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314176866629,1257314176866629,1,6038,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314180866940,1257314180868252,6,27394,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314184867230,1257314184867230,1,38020,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314188867521,1257314188867521,1,31675,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314192867797,1257314192869072,6,19446,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314196868069,1257314196868069,1,35824,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314200868337,1257314200869454,5,59078,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314204868599,1257314204868599,1,50105,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314208868865,1257314208868865,1,49869,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314212869346,1257314212870704,6,8980,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314216869253,1257314216869253,1,39329,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314220869506,1257314220869506,1,5098,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314224869763,1257314224869763,1,19236,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257314228870032,1257314228871078,5,60189,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314232870288,1257314232871381,5,43767,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314236870551,1257314236871731,6,14788,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314240870697,1257314240872181,6,54911,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257314244871053,1257314244872118,5,56980,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314248871226,1257314248872205,5,44023,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257314252871645,1257314252872771,6,45878,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257323133809508,1257323133809508,1,39353,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323133809792,1257323133809792,1,37357,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323137810364,1257323137810364,1,5611,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323141810476,1257323141815461,6,2182,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257323145810824,1257323145810824,1,10488,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323149811269,1257323149811269,1,10838,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323153811422,1257323153811422,1,50636,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323157811898,1257323157811898,1,45049,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323161812029,1257323161812029,1,22570,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323165812528,1257323165812528,1,40568,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323169812633,1257323169812633,1,33509,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323173812930,1257323173812930,1,42187,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323177813254,1257323177813254,1,11850,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323181813578,1257323181813578,1,2312,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323185814047,1257323185814047,1,56927,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323189814188,1257323189814188,1,48102,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323193814694,1257323193814694,1,10500,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323197814784,1257323197814784,1,43802,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323201815114,1257323201815114,1,16767,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323205815432,1257323205815432,1,60009,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323209815740,1257323209816956,5,47664,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257323213816238,1257323213816238,1,16638,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323217816339,1257323217816339,1,23373,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323221816703,1257323221816703,1,30199,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323225817041,1257323225817041,1,49716,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323229817518,1257323229817518,1,24891,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323233817832,1257323233817832,1,38090,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323237817992,1257323237817992,1,36272,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323241818458,1257323241818458,1,20067,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323245818617,1257323245818617,1,45089,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323249819042,1257323249819042,1,38623,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323253819426,1257323253819426,1,58391,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323257819566,1257323257819566,1,21417,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323261820446,1257323261820446,1,43205,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323265820163,1257323265821220,5,59543,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257323269820487,1257323269820487,1,30875,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323273820831,1257323273820831,1,53013,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323277821126,1257323277822335,6,49149,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257323281821261,1257323281821261,1,14894,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323285821515,1257323285822662,6,14553,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257323289821770,1257323289821770,1,28688,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323293822132,1257323293823336,6,47374,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257323297822257,1257323297823485,6,55711,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257323301822526,1257323301822526,1,39509,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257323305830882,1257323305831873,5,48656,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257323309831033,1257323309832024,5,51608,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257323313831338,1257323313832342,5,26581,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257323317831581,1257323317832485,5,58126,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257323321831716,1257323321832876,6,34380,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257331476794675,1257331476794675,1,7098,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331476794967,1257331476794967,1,54965,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331480795281,1257331480795281,1,35246,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331484795609,1257331484795609,1,11948,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331488797918,1257331488797918,1,16823,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331492802254,1257331492802254,1,1421,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331496802596,1257331496802596,1,50519,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331500803072,1257331500803072,1,8573,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331504803227,1257331504803227,1,38149,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331508803707,1257331508803707,1,36929,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331512803993,1257331512803993,1,34013,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331516804299,1257331516804299,1,30587,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331520804473,1257331520804473,1,23197,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331524804930,1257331524804930,1,3336,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331528805088,1257331528805088,1,4014,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331532805549,1257331532805549,1,10253,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331536805707,1257331536805707,1,60056,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331540806212,1257331540806212,1,14223,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331544806352,1257331544806352,1,50774,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331548806840,1257331548806840,1,35322,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331552807002,1257331552807002,1,47747,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331556807473,1257331556807473,1,24018,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331560807784,1257331560807784,1,32230,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331564808080,1257331564808080,1,6915,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331568808393,1257331568808393,1,38367,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331572808698,1257331572808698,1,3639,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331576808992,1257331576808992,1,37254,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331580809142,1257331580809142,1,45980,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331584809617,1257331584809617,1,18032,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331588809793,1257331588809793,1,33629,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331592810265,1257331592810265,1,28203,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331596810584,1257331596823369,5,24100,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331600810875,1257331600810875,1,27565,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331604811158,1257331604811158,1,2420,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331608811436,1257331608811436,1,35019,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331612811714,1257331612812658,5,43358,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331616812145,1257331616813411,6,2811,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257331620812122,1257331620813583,5,24509,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331624812412,1257331624812412,1,50901,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257331628812705,1257331628813866,6,39931,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257331632812988,1257331632813909,5,60408,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331636813393,1257331636814648,5,23885,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331640813534,1257331640814633,6,9488,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257331644813830,1257331644814672,5,22576,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331648814209,1257331648815233,5,26191,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331652814358,1257331652815491,6,12473,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257331656814711,1257331656815755,5,31799,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331660814974,1257331660815936,5,25218,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257331664815248,1257331664816412,6,25666,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334669784889,1257334669784889,1,55602,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334669785186,1257334669785186,1,52037,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334673789653,1257334673798069,5,56610,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257334677790018,1257334677790018,1,18411,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334681790379,1257334681790379,1,38102,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334685790743,1257334685790743,1,7087,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334689791113,1257334689791113,1,5078,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334693791476,1257334693791476,1,39401,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334697791834,1257334697791834,1,5221,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334701792199,1257334701792199,1,29060,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334705792544,1257334705792544,1,48265,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334709792898,1257334709792898,1,59092,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334713793241,1257334713793241,1,47763,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334717793584,1257334717793584,1,23733,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334721793960,1257334721793960,1,49279,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334725794322,1257334725794322,1,50469,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334729794688,1257334729794688,1,56464,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334733795054,1257334733795054,1,7652,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334737795361,1257334737796386,5,60379,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257334741795723,1257334741795723,1,28910,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334745796082,1257334745796082,1,27314,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334749796447,1257334749796447,1,10136,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334753796818,1257334753796818,1,20559,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334757797209,1257334757797209,1,14172,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334761797594,1257334761797594,1,44390,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334765797955,1257334765797955,1,17551,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334769798308,1257334769798308,1,33437,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334773798657,1257334773798657,1,7133,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334777799007,1257334777799007,1,37903,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334781799389,1257334781799389,1,49041,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334785799779,1257334785799779,1,8719,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334789800130,1257334789800130,1,32475,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334793800505,1257334793802074,6,40049,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334797800878,1257334797802477,5,4299,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257334801801276,1257334801801276,1,49856,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334805801627,1257334805801627,1,17122,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334809802008,1257334809803403,6,10357,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334813802380,1257334813803739,6,53905,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334817802724,1257334817802724,1,55493,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334821803096,1257334821803096,1,14548,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334825803470,1257334825803470,1,21935,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334829803970,1257334829805325,6,42729,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334833804212,1257334833804212,1,12611,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257334837804593,1257334837805914,6,8669,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334841804939,1257334841806304,6,5433,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334845805273,1257334845806588,5,60860,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257334849805648,1257334849806903,6,58108,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257334853805933,1257334853807127,5,60867,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257334857806301,1257334857807611,6,7482,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257336321832571,1257336321832571,1,58020,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336321833145,1257336321833145,1,15927,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336325833779,1257336325833779,1,24925,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336329834277,1257336329834277,1,7320,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336333835204,1257336333835204,1,38826,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336337834900,1257336337846685,6,25052,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257336341835421,1257336341835421,1,59225,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336345835949,1257336345835949,1,31960,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336349836463,1257336349836463,1,45808,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336353836970,1257336353836970,1,21699,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336357837464,1257336357837464,1,26574,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336361837987,1257336361837987,1,57204,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336365838572,1257336365838572,1,45972,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336369839037,1257336369839037,1,55933,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336373839561,1257336373841811,5,58666,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336377840066,1257336377840066,1,10678,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336381840582,1257336381840582,1,28960,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336385841163,1257336385841163,1,44047,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336389841661,1257336389841661,1,48190,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336393842136,1257336393842136,1,54127,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336397842677,1257336397842677,1,32675,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336401843172,1257336401843172,1,25922,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336405843660,1257336405843660,1,29535,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336409844167,1257336409844167,1,23171,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336413844664,1257336413844664,1,16622,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336417845335,1257336417845335,1,44958,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336421845675,1257336421848244,5,39485,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336425846191,1257336425848427,5,53378,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336429846708,1257336429846708,1,40202,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336433847209,1257336433847209,1,51131,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336437847702,1257336437847702,1,39923,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336441848271,1257336441848271,1,37192,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336445848680,1257336445848680,1,6029,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336449849236,1257336449849236,1,3818,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336453849744,1257336453849744,1,43483,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336457850225,1257336457851910,6,43826,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257336461850724,1257336461850724,1,27841,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336465851244,1257336465851244,1,41678,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336469851758,1257336469853595,5,14756,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336473852341,1257336473854431,5,12619,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336477852826,1257336477852826,1,2348,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336481853351,1257336481853351,1,40301,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257336485853825,1257336485855521,5,8793,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336489854286,1257336489856057,5,47291,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336493854735,1257336493856448,6,35204,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257336497855175,1257336497856687,6,6430,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257336501855593,1257336501857466,5,56940,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336505856039,1257336505857661,5,3135,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257336509856484,1257336509858474,5,49448,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257337413785630,1257337413785630,1,49053,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337413786444,1257337413786444,1,20680,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337417787462,1257337417787462,1,54394,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337421788177,1257337421788177,1,10795,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337425788839,1257337425798718,5,6433,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257337429789527,1257337429789527,1,33461,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337433790320,1257337433793013,5,43296,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257337437790957,1257337437794477,6,12004,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257337441791631,1257337441793663,5,51907,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257337445792284,1257337445795737,6,49539,80,invalid,invalid_ack
16.141.168.14,172.28.4.7,1257337449792797,1257337449792797,1,47072,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337453793327,1257337453793327,1,45426,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337457793765,1257337457793765,1,30227,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337461794607,1257337461794607,1,28715,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337465795285,1257337465795285,1,19806,80,invalid,incomplete_no_synack
16.141.168.14,172.28.4.7,1257337469796930,1257337469800278,5,36956,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257337473797622,1257337473799782,5,19285,80,invalid,rst_during_handshake
16.141.168.14,172.28.4.7,1257337477796573,1257337477796573,1,20547,80,invalid,incomplete_no_synack
