src,dst,st,et,p,sp,dp,ct,ir
14.81.203.35,172.28.4.7,1257307223793174,1257307223793174,1,42753,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307227793598,1257307227793598,1,45397,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307231794044,1257307231794044,1,38917,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307235794467,1257307235794467,1,9607,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307239794939,1257307239794939,1,43558,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307243795318,1257307243795318,1,22461,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307247797726,1257307247797726,1,28926,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307251798117,1257307261451220,4,16011,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257307255798521,1257307255798521,1,22420,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307259798929,1257307259798929,1,11993,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307263799367,1257307273051485,4,55514,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257307267799770,1257307362253477,7,50894,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257307271800215,1257307271800215,1,58236,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307275800611,1257307275800611,1,41107,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257307279801012,1257307289051829,4,6217,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257307283801391,1257307294051941,4,55389,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257307287801814,1257307298052028,4,14099,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314048823617,1257314048823617,1,16912,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314048823852,1257314048823852,1,50206,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314052824228,1257314052824228,1,2643,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314056824516,1257314056824516,1,51636,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314060824800,1257314060824800,1,1875,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314064825269,1257314064825269,1,59820,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314068825392,1257314068825392,1,58621,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314072825722,1257314072825722,1,27838,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314076826044,1257314076826044,1,57123,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314080826385,1257314080826385,1,55122,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314084826746,1257314084826746,1,2351,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314088828089,1257314088828089,1,16632,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314092828413,1257314092828413,1,44614,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314096828728,1257314096828728,1,37057,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314100829048,1257314100829048,1,4001,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314104829409,1257314104829409,1,53194,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314108829706,1257314108829706,1,6124,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314112830043,1257314112830043,1,8522,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314116830377,1257314116830377,1,18869,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314120830644,1257314120830644,1,49151,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314124830990,1257314124830990,1,36339,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314128831293,1257314128831293,1,51313,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314132831606,1257314142426603,4,13905,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314136831906,1257314136831906,1,1519,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314140832387,1257314161819213,5,34209,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314144832707,1257314154820677,4,5176,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314148833040,1257314158618876,4,60610,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314152833312,1257314152833312,1,46358,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314156833627,1257314156833627,1,9692,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314160833964,1257314183009080,5,5194,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314164834320,1257314187007190,5,6327,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314168834621,1257314168834621,1,25575,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314172834932,1257314172834932,1,54370,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314176835253,1257314176835253,1,7940,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314180835773,1257314190405554,4,16182,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314184836098,1257314184836098,1,55216,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314188836411,1257314188836411,1,6730,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314192836702,1257314213994296,5,13773,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314196837002,1257314196837002,1,22025,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314200837308,1257314221990484,5,2823,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314204837604,1257314204837604,1,7865,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314208837912,1257314208837912,1,23347,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314212838182,1257314221990481,4,18426,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314216838445,1257314216838445,1,51450,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314220838722,1257314220838722,1,59375,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314224838982,1257314224838982,1,21397,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257314228839246,1257314238582549,4,43614,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314232839505,1257314241979071,4,4469,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257314236839758,1257314246178919,4,28889,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323117778977,1257323117778977,1,55517,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323117779208,1257323117779208,1,31085,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323121779524,1257323121779524,1,45414,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323125779940,1257323125779940,1,55132,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323129780212,1257323129780212,1,14145,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323133780510,1257323133780510,1,9262,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323137780663,1257323137780663,1,4366,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323141781149,1257323163234582,5,32202,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323145781258,1257323145781258,1,59791,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323149781567,1257323149781567,1,19661,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323153781880,1257323153781880,1,54855,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323157782221,1257323168236572,4,37349,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323161782641,1257323161782641,1,47052,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323165782783,1257323165782783,1,13110,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323169783313,1257323169783313,1,35676,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323173783375,1257323196235318,5,27409,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323177783695,1257323177783695,1,46729,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323181784156,1257323181784156,1,30920,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323185784335,1257323185784335,1,11916,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323189784658,1257323189784658,1,55293,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323193784962,1257323216236255,5,39159,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323197785293,1257323197785293,1,55332,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323201785617,1257323201785617,1,39417,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323205785945,1257323205785945,1,35057,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323209786281,1257323218835026,4,10212,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323213786593,1257323213786593,1,15619,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323217786908,1257323217786908,1,48051,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323221787228,1257323221787228,1,59700,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323225787664,1257323225787664,1,22250,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323229787877,1257323229787877,1,15377,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323233788183,1257323233788183,1,48608,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323237788500,1257323237788500,1,16738,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323241788834,1257323241788834,1,45432,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323245789156,1257323245789156,1,32992,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323249789563,1257323249789563,1,10840,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323253789755,1257323253789755,1,58547,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323257790433,1257323257790433,1,41224,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323261790752,1257323261790752,1,14177,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323265791053,1257323288199996,5,29720,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323269791336,1257323269791336,1,39986,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323273791621,1257323273791621,1,32808,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323277791900,1257323287002463,4,23546,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323281792180,1257323281792180,1,16305,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323285792431,1257323307398837,5,18830,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323289792710,1257323289792710,1,35626,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257323293792842,1257323303800546,4,50952,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323297793189,1257323308200320,4,45210,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323301793355,1257323301793536,2,21325,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257323305801891,1257323314797176,4,20842,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331460760217,1257331460760217,1,23345,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331460760319,1257331460760319,1,18608,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331464760591,1257331474439172,4,14927,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331468760861,1257331468760861,1,4993,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331472761145,1257331472761145,1,20399,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331476761456,1257331476761456,1,29685,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331480761729,1257331480761729,1,4352,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331484762019,1257331484762019,1,25653,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331488764326,1257331488764326,1,15168,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331492768648,1257331492768648,1,46130,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331496768976,1257331496768976,1,55300,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331500769278,1257331500769278,1,55497,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331504769624,1257331504769624,1,28508,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331508769974,1257331530246437,5,44095,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331512770302,1257331512770302,1,12453,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331516770635,1257331516770635,1,49662,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331520770966,1257331520770966,1,36276,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331524771292,1257331534842607,4,60967,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331528771614,1257331528771614,1,16010,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331532771928,1257331532771928,1,60636,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331536772253,1257331536772253,1,8797,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331540772564,1257331540772564,1,32769,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331544772924,1257331544772924,1,48351,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331548773259,1257331548773259,1,41251,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331552773614,1257331552773614,1,28874,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331556773939,1257331556773939,1,54505,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331560774307,1257331560774307,1,16611,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331564774669,1257331564774669,1,39354,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331568775014,1257331568775014,1,20424,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331572775349,1257331572775349,1,33228,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331576775691,1257331598415982,5,38043,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331580776015,1257331602813875,5,42740,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331584776336,1257331584776336,1,50807,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331588776681,1257331588776681,1,51940,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331592777036,1257331592777036,1,46703,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331596777357,1257331599815308,3,10176,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331600777656,1257331610010441,4,20596,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331604777970,1257331604777970,1,50026,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331608778260,1257331608778260,1,34799,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331612778550,1257331633999005,5,34734,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331616778837,1257331626798713,4,35126,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331620779104,1257331620779104,1,29069,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331624779379,1257331624779379,1,29202,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257331628779652,1257331637797166,4,2605,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331632779926,1257331727575987,7,12135,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331636780183,1257331645789600,4,40626,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331640780438,1257331651190775,4,51238,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331644780706,1257331653789533,4,47381,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257331648780997,1257331657787634,4,40563,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334653766871,1257334653766871,1,41447,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334653767204,1257334653767204,1,15352,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334657767643,1257334657767643,1,35966,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334661767967,1257334661767967,1,40979,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334665768340,1257334665768340,1,11276,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334669768669,1257334669768669,1,4972,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334673773022,1257334676840767,3,48348,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334677773371,1257334677773371,1,55987,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334681773726,1257334681773726,1,11793,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334685774055,1257334685774055,1,37598,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334689774384,1257334689774384,1,38948,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334693774734,1257334693774734,1,53475,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334697775083,1257334697775083,1,52295,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334701775442,1257334701775442,1,3753,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334705775758,1257334705775758,1,57093,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334709776120,1257334709776120,1,28967,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334713776499,1257334713776499,1,1780,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334717776870,1257334717776870,1,53653,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334721777304,1257334721777304,1,54549,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334725777577,1257334729641953,3,23124,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334729778146,1257334729778146,1,17475,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334733778524,1257334733778524,1,47642,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334737778888,1257334759434536,5,35344,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334741779249,1257334741779249,1,17442,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334745779643,1257334745779643,1,33446,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334749780015,1257334749780015,1,36796,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334753780745,1257334753780745,1,41509,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334757780605,1257334757780605,1,28816,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334761780639,1257334761780639,1,38336,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334765780998,1257334765780998,1,47089,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334769781378,1257334769781378,1,16588,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334773781824,1257334773781824,1,18754,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334777781889,1257334777781889,1,1412,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334781782260,1257334781782260,1,51524,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334785782625,1257334785782625,1,58703,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334789783064,1257334789783064,1,11658,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334793783685,1257334816007379,5,55467,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334797783579,1257334808009436,4,46022,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334801783922,1257334801783922,1,6616,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334805784292,1257334805784292,1,6230,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334809784701,1257334831607724,5,22590,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334813785062,1257334822809409,4,44534,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334817785424,1257334840008280,5,58675,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334821785994,1257334843608000,5,13856,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334825785904,1257334836009702,4,47258,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334829786258,1257334924211671,7,54739,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334833786617,1257334833786617,1,41793,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257334837786955,1257334847609963,4,48008,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257334841787314,1257334851408181,4,47362,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336305774510,1257336305774510,1,44284,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336305775033,1257336305775033,1,39651,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336309775709,1257336309775709,1,34754,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336313776401,1257336313776401,1,60391,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336317776865,1257336317776865,1,12487,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336321777253,1257336321777253,1,53496,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336325777758,1257336325777758,1,13098,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336329778280,1257336329778280,1,49130,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336333778923,1257336337619328,3,53043,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336337779220,1257336337779220,1,30961,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336341779721,1257336341779721,1,17954,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336345780256,1257336345780256,1,22371,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336349780731,1257336349780731,1,51370,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336353781236,1257336353781236,1,36788,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336357781757,1257336357781757,1,37411,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336361782287,1257336361782287,1,20211,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336365782788,1257336365782788,1,35277,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336369783435,1257336369783435,1,31150,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336373783820,1257336373783820,1,43597,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336377784325,1257336377784325,1,19541,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336381784832,1257336381784832,1,54142,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336385785417,1257336385785417,1,4904,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336389785930,1257336389785930,1,15760,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336393786425,1257336393786425,1,57988,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336397786974,1257336397786974,1,7438,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336401787255,1257336401787255,1,35933,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336405787614,1257336405787614,1,49394,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336409788098,1257336409788098,1,17158,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336413788586,1257336413788586,1,42713,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336417789108,1257336417789108,1,51358,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336421789475,1257336421789475,1,50288,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336425789963,1257336425789963,1,25967,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336429790466,1257336429790466,1,29979,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336433790951,1257336433790951,1,24012,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336437791451,1257336437791451,1,25329,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336441791963,1257336441791963,1,41437,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336445792458,1257336445792458,1,16479,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336449792998,1257336449792998,1,37397,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336453793364,1257336475818682,5,29537,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336457793741,1257336466818477,4,8492,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336461794260,1257336461794260,1,7328,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336465794772,1257336465794772,1,46461,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336469795223,1257336492222790,5,29834,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336473795295,1257336495219104,5,57669,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336477795459,1257336477795459,1,22219,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336481795886,1257336481795886,1,6216,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257336485796295,1257336495819114,4,16850,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336489796657,1257336499419201,4,56467,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257336493797381,1257336497622906,3,36336,80,invalid,incomplete_no_ack
14.81.203.35,172.28.4.7,1257337397747664,1257337397747664,1,5268,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337397748264,1257337397748264,1,44411,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337401749038,1257337401749038,1,34251,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337405749645,1257337405749645,1,33809,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337409750261,1257337409750261,1,40095,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337413750835,1257337413750835,1,31943,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337417751517,1257337417751517,1,27106,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337421752153,1257337421752153,1,59166,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337425752801,1257337425752801,1,59191,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337429753462,1257337429753462,1,58731,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337433754106,1257337433754106,1,8433,80,invalid,incomplete_no_synack
14.81.203.35,172.28.4.7,1257337437754788,1257337437754788,1,40656,80,invalid,incomplete_no_synack
