src,dst,st,et,p,sp,dp,ct,ir
15.56.132.39,172.28.4.7,1257307228790330,1257307228790330,1,20133,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307232790852,1257307243048827,4,50085,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307236790891,1257307246048869,4,28730,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307240791299,1257307240791299,1,57013,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307244791721,1257307244791721,1,24365,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307248794159,1257307270051403,5,30279,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307252794671,1257307252794671,1,44607,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307256794704,1257307256794704,1,28318,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307260795125,1257307260795125,1,25291,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307264795504,1257307286651776,5,60220,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307268795903,1257307291051872,5,56220,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307272796301,1257307272796301,1,23759,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257307276796678,1257307287051804,4,31629,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307280797050,1257307290651875,4,9095,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307284797908,1257307294251972,4,26517,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307288798331,1257307298052032,4,52810,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257307292798738,1257307339252971,6,1130,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314053843817,1257314053843817,1,4110,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314053843938,1257314053843938,1,23853,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314057844225,1257314057844225,1,3203,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314061844524,1257314061844524,1,27297,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314065844806,1257314065844806,1,11746,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314069845094,1257314069845094,1,5791,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314073845367,1257314073845367,1,16492,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314077845693,1257314077845693,1,25930,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314081846017,1257314081846017,1,28444,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314085846314,1257314085846314,1,20017,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314089847622,1257314089847622,1,4684,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314093847949,1257314093847949,1,34814,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314097848232,1257314097848232,1,14419,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314101848622,1257314123835490,5,21971,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314105848946,1257314115439504,4,31020,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314109849280,1257314109849280,1,40403,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314113849621,1257314113849621,1,59858,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314117849947,1257314128235252,4,27245,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314121850280,1257314121850280,1,16058,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314125850580,1257314125850580,1,6800,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314129850910,1257314129850910,1,57375,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314133851440,1257314133851440,1,51692,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314137851795,1257314137851795,1,13663,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314141852123,1257314141852123,1,22039,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314145852422,1257314145852422,1,12064,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314149852761,1257314149852761,1,27662,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314153853103,1257314153853103,1,2544,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314157853414,1257314157853414,1,13824,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314161853731,1257314161853731,1,5883,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314165854077,1257314165854077,1,8128,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314169854436,1257314179810637,4,9760,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314173854726,1257314173854726,1,8964,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314177855072,1257314177855072,1,30952,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314181855377,1257314181855377,1,11933,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314185855705,1257314189006233,3,35231,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314189856035,1257314189856035,1,41668,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314193856336,1257314193856336,1,16695,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314197856643,1257314197856643,1,50694,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314201856907,1257314201856907,1,6569,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314205857214,1257314205857214,1,44110,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314209857501,1257314209857501,1,9682,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314213857791,1257314235382697,5,10223,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314217858019,1257314312370002,7,17895,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314221858273,1257314221858273,1,23071,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257314225858533,1257314320372034,7,31165,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314229858928,1257314239382171,4,47885,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314233859200,1257314243378393,4,2445,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314237859580,1257314248375992,4,29993,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257314241859724,1257314251176541,4,14101,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323122765398,1257323122765398,1,13062,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323122765523,1257323122765523,1,5064,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323126765807,1257323126765807,1,46231,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323130766190,1257323130766190,1,31198,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323134766506,1257323134766506,1,54422,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323138766808,1257323138766808,1,15540,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323142767113,1257323142767113,1,52709,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323146767596,1257323167836554,5,60790,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323150767913,1257323150767913,1,1480,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323154768329,1257323154768329,1,45103,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323158768684,1257323158768684,1,57793,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323162768796,1257323185036938,5,55975,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323166769143,1257323166769143,1,47491,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323170769473,1257323170769473,1,58757,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323174769804,1257323174769804,1,33233,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323178770089,1257323182635014,3,15353,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323182770413,1257323186035099,3,41350,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323186770746,1257323186770746,1,50298,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323190771083,1257323190771083,1,39955,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323194771387,1257323194771387,1,44011,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323198771730,1257323198771730,1,60993,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323202772058,1257323202772058,1,26695,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323206772382,1257323206772382,1,40458,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323210772728,1257323210772728,1,26553,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323214773024,1257323236624646,5,49207,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323218773361,1257323218773361,1,39642,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323222773699,1257323222773699,1,51181,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323226774020,1257323226774020,1,58491,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323230774379,1257323240624609,4,20276,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323234774685,1257323245222407,4,49777,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323238775007,1257323238775007,1,53581,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323242775341,1257323242775341,1,32309,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323246775657,1257323246775657,1,53812,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323250775992,1257323250775992,1,38783,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323254776315,1257323254776315,1,2477,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323258776635,1257323258776635,1,47204,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323262776958,1257323262776958,1,53293,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323266777292,1257323288200022,5,54157,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323270777588,1257323270777588,1,46965,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323274777867,1257323274777867,1,53744,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323278778169,1257323299996241,5,38230,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323282778497,1257323292198117,4,43728,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323286778789,1257323381189514,7,48689,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323290779043,1257323290779043,1,24691,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323294779327,1257323294779327,1,41456,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257323298779595,1257323392389764,7,20892,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323302779870,1257323306999025,3,39015,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323306788132,1257323316794365,4,21776,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257323310788402,1257323310788543,2,10160,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331465794169,1257331465794169,1,40626,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331465794387,1257331465794387,1,22327,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331469794733,1257331469794733,1,45596,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331473795013,1257331473795013,1,40756,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331477795291,1257331477795291,1,30353,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331481795593,1257331481795593,1,5784,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331485797920,1257331485797920,1,22348,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331489798372,1257331489798372,1,23845,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331493802645,1257331493802645,1,46638,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331497802853,1257331497802853,1,41177,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331501803178,1257331501803178,1,57752,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331505803498,1257331505803498,1,43853,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331509803782,1257331509803782,1,58497,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331513804105,1257331513804105,1,29153,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331517804254,1257331517804254,1,9675,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331521804763,1257331521804763,1,37095,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331525804920,1257331525804920,1,30183,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331529805436,1257331529805436,1,19927,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331533805548,1257331543842055,4,43469,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331537805850,1257331537805850,1,48494,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331541806187,1257331541806187,1,30107,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331545806692,1257331545806692,1,33473,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331549806991,1257331549806991,1,18363,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331553807332,1257331553807332,1,32089,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331557807490,1257331557807490,1,7120,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331561807958,1257331561807958,1,17301,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331565808085,1257331565808085,1,18915,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331569808527,1257331569808527,1,7290,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331573808705,1257331573808705,1,46994,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331577809164,1257331577809164,1,6593,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331581809307,1257331581809307,1,42037,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331585809769,1257331585809769,1,26591,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331589809939,1257331589809939,1,27890,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331593810433,1257331593810433,1,26603,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331597810559,1257331597810702,2,6317,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331601810864,1257331623204154,5,57213,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331605811255,1257331628201755,5,31358,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331609811571,1257331609811571,1,27636,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331613811712,1257331613811712,1,20028,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331617812138,1257331627002355,4,16967,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331621812260,1257331643994234,5,7784,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331625812535,1257331635598239,4,16751,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331629813034,1257331629813034,1,59790,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331633813053,1257331643594402,4,5251,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331637813314,1257331647192703,4,44874,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331641813633,1257331641813633,1,8435,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257331645813909,1257331655784835,4,41317,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331649814176,1257331658983315,4,14027,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257331653814449,1257331657787638,3,27333,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334658767033,1257334658767033,1,29028,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334658767343,1257334658767343,1,19344,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334662767777,1257334662767777,1,6803,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334666768124,1257334666768124,1,17088,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334670768447,1257334670768447,1,51570,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334674772816,1257334674772816,1,41271,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334678773229,1257334678773229,1,36744,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334682773603,1257334682773603,1,24598,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334686773978,1257334686773978,1,13506,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334690774365,1257334690774365,1,33102,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334694774781,1257334694774781,1,11914,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334698775261,1257334698775261,1,42126,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334702775624,1257334702775624,1,22806,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334706775984,1257334706775984,1,49439,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334710776367,1257334710776367,1,54679,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334714776750,1257334714776750,1,46995,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334718777103,1257334718777103,1,56452,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334722777460,1257334722777460,1,43063,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334726777865,1257334726777865,1,52686,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334730778247,1257334730778247,1,41908,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334734778619,1257334734778619,1,9346,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334738778991,1257334738778991,1,19117,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334742779349,1257334742779349,1,36471,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334746779882,1257334746779882,1,8980,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334750780264,1257334772426428,5,42569,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334754780646,1257334754780646,1,60929,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334758781049,1257334758781049,1,44689,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334762781412,1257334762781412,1,27751,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334766781771,1257334766781771,1,6501,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334770782153,1257334770782153,1,51549,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334774782515,1257334774782515,1,51724,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334778782854,1257334778782854,1,34500,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334782783607,1257334782783607,1,9864,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334786784014,1257334786784014,1,57498,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334790784405,1257334790784405,1,50559,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334794784913,1257334805212641,4,60404,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334798785231,1257334798785231,1,37739,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334802785464,1257334823807561,5,26273,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334806785793,1257334806785793,1,23972,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334810786127,1257334810786127,1,50215,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334814786461,1257334824609438,4,58345,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334818786830,1257334818786830,1,34857,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334822787178,1257334916209620,7,31312,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334826787514,1257334826787514,1,20122,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257334830787886,1257334924211667,7,23267,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334834788265,1257334844209884,4,24962,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334838788647,1257334847808090,4,6087,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334842789018,1257334842789161,2,18689,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257334846789375,1257334846789519,2,6995,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336310784717,1257336310784717,1,1748,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336310785231,1257336310785231,1,13556,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336314785905,1257336314785905,1,5475,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336318786391,1257336318786391,1,36360,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336322786990,1257336322786990,1,52676,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336326787314,1257336326787314,1,29661,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336330787927,1257336330787927,1,31323,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336334788442,1257336334788442,1,47614,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336338788920,1257336338788920,1,24599,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336342789429,1257336342789429,1,56261,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336346789926,1257336346789926,1,20766,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336350790399,1257336350790399,1,10840,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336354790911,1257336354790911,1,21638,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336358791405,1257336358791405,1,22286,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336362791894,1257336362791894,1,34782,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336366792393,1257336366792393,1,37949,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336370792886,1257336370792886,1,59718,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336374793387,1257336384220390,4,50309,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336378793852,1257336378793852,1,41389,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336382794346,1257336382794346,1,38043,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336386794838,1257336386794838,1,15719,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336390795376,1257336400417001,4,5972,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336394795890,1257336394795890,1,46541,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336398796416,1257336398796416,1,19182,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336402796905,1257336402796905,1,46080,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336406797391,1257336406797391,1,29641,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336410797888,1257336410797888,1,22168,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336414798391,1257336414798391,1,15527,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336418798995,1257336418798995,1,40358,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336422799488,1257336444021726,5,25340,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336426799976,1257336426799976,1,54759,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336430800452,1257336430800452,1,41077,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336434801036,1257336434801036,1,37867,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336438801542,1257336438801675,2,59204,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336442802170,1257336442802170,1,16407,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336446802549,1257336446802549,1,29513,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336450803223,1257336450803223,1,27836,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336454803582,1257336454803582,1,46701,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336458804096,1257336468418504,4,16097,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336462804601,1257336462804601,1,51405,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336466805124,1257336466805124,1,41933,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336470805609,1257336492422798,5,35834,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336474806105,1257336484422610,4,1215,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336478806569,1257336488022693,4,2541,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336482807064,1257336482807064,1,57090,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257336486807544,1257336497022891,4,34967,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336490808325,1257336501222970,4,39461,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336494809089,1257336494809228,2,55779,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257336498809573,1257336509023164,4,24247,80,invalid,incomplete_no_ack
15.56.132.39,172.28.4.7,1257337402776439,1257337402776439,1,52862,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337402777759,1257337402777759,1,18332,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337406779292,1257337406779292,1,34916,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337410779902,1257337410779902,1,39924,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337414780526,1257337414780526,1,20320,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337418781199,1257337418781199,1,38033,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337422781814,1257337422781814,1,45495,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337426782444,1257337426782444,1,57714,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337430783289,1257337430783289,1,30651,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337434783783,1257337434783783,1,54209,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337438784493,1257337438784493,1,11343,80,invalid,incomplete_no_synack
15.56.132.39,172.28.4.7,1257337442785140,1257337442785140,1,59006,80,invalid,incomplete_no_synack
