src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.222.131,1257327542815153,1257327542815303,2,40244,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257327546895893,1257327547914147,19,39738,25,abortive,
70.98.1.1,172.28.222.131,1257327546898278,1257327546898427,2,39555,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257327547918178,1257327548947590,19,47610,25,abortive,
70.98.1.1,172.28.222.131,1257327547920545,1257327547920694,2,59758,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257327548947503,1257327549964400,19,34002,25,abortive,
70.98.1.1,172.28.222.131,1257327548949926,1257327548950075,2,36877,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257327552013905,1257327553052219,19,34441,25,abortive,
70.98.1.1,172.28.222.131,1257327552016300,1257327552016450,2,49445,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336108780655,1257336109870631,19,54575,25,abortive,
70.98.1.1,172.28.222.131,1257336108783149,1257336108783300,2,49553,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336110834303,1257336111872296,19,52768,25,abortive,
70.98.1.1,172.28.222.131,1257336110836858,1257336110837055,2,50263,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336113922984,1257336114949536,19,32813,25,abortive,
70.98.1.1,172.28.222.131,1257336113925319,1257336113925468,2,34801,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336114942351,1257336115994640,19,56567,25,abortive,
70.98.1.1,172.28.222.131,1257336114944711,1257336114944859,2,38973,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336115968070,1257336116991463,19,35056,25,abortive,
70.98.1.1,172.28.222.131,1257336115970433,1257336115970585,2,34219,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336119056948,1257336120080356,19,37494,25,abortive,
70.98.1.1,172.28.222.131,1257336119059347,1257336119059496,2,54845,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336120083126,1257336121111461,19,47307,25,abortive,
70.98.1.1,172.28.222.131,1257336120090662,1257336120090842,2,52662,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336121112827,1257336122143044,19,45274,25,abortive,
70.98.1.1,172.28.222.131,1257336121115294,1257336121115444,2,57198,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336122133076,1257336123164967,19,38112,25,abortive,
70.98.1.1,172.28.222.131,1257336122135501,1257336122135646,2,45743,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336125201469,1257336126223027,19,51999,25,abortive,
70.98.1.1,172.28.222.131,1257336125203891,1257336125204047,2,50793,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336126222805,1257336127254078,19,55510,25,abortive,
70.98.1.1,172.28.222.131,1257336126225275,1257336126225426,2,39657,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336127245886,1257336128277205,19,54505,25,abortive,
70.98.1.1,172.28.222.131,1257336127248193,1257336127248348,2,46682,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336129291297,1257336130314155,19,48007,25,abortive,
70.98.1.1,172.28.222.131,1257336129293573,1257336129293723,2,58799,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336132374893,1257336133413980,19,52158,25,abortive,
70.98.1.1,172.28.222.131,1257336132377448,1257336132377624,2,38554,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336135465578,1257336136483087,19,54034,25,abortive,
70.98.1.1,172.28.222.131,1257336135467864,1257336135468014,2,43890,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336139555090,1257336142452778,19,34467,25,abortive,
70.98.1.1,172.28.222.131,1257336139557466,1257336139557613,2,42187,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336141591105,1257336143524742,21,57146,25,abortive,
70.98.1.1,172.28.222.131,1257336141593459,1257336141593610,2,43001,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336143190330,1257336144224611,19,42567,25,abortive,
70.98.1.1,172.28.222.131,1257336143192716,1257336143192868,2,46539,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336146261776,1257336147331258,19,46084,25,abortive,
172.28.222.131,70.98.1.1,1257336148313358,1257336149345411,19,51496,25,abortive,
70.98.1.1,172.28.222.131,1257336148315781,1257336148315934,2,51009,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336154466015,1257336155532873,19,36113,25,abortive,
70.98.1.1,172.28.222.131,1257336154468431,1257336154468578,2,56847,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336156525734,1257336157571713,19,37338,25,abortive,
70.98.1.1,172.28.222.131,1257336156528138,1257336156528287,2,47626,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336157566785,1257336158609978,19,45556,25,abortive,
70.98.1.1,172.28.222.131,1257336157569286,1257336157569431,2,48065,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336160651264,1257336161681075,21,56579,25,abortive,
70.98.1.1,172.28.222.131,1257336160653559,1257336160653705,2,58456,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336161691364,1257336162710570,19,45067,25,abortive,
70.98.1.1,172.28.222.131,1257336161693697,1257336161693900,2,39656,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336163740870,1257336164784543,19,48835,25,abortive,
70.98.1.1,172.28.222.131,1257336163743645,1257336163743793,2,34550,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336168899583,1257336169931054,19,56904,25,abortive,
70.98.1.1,172.28.222.131,1257336168902195,1257336168902347,2,39425,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336181180606,1257336182626843,19,42688,25,abortive,
70.98.1.1,172.28.222.131,1257336181183032,1257336181183183,2,42559,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336182217933,1257336183591863,21,45907,25,abortive,
70.98.1.1,172.28.222.131,1257336182220358,1257336182220508,2,41589,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336186688078,1257336187782527,19,48132,25,abortive,
70.98.1.1,172.28.222.131,1257336186690372,1257336186690522,2,55335,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336187725580,1257336188818915,19,34687,25,abortive,
70.98.1.1,172.28.222.131,1257336187727914,1257336187728064,2,60429,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336188770891,1257336189888872,19,58045,25,abortive,
70.98.1.1,172.28.222.131,1257336188773460,1257336188773608,2,57222,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336189805881,1257336190883335,19,33162,25,abortive,
70.98.1.1,172.28.222.131,1257336189808294,1257336189808446,2,52084,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336191911951,1257336192990176,19,46683,25,abortive,
70.98.1.1,172.28.222.131,1257336191914364,1257336191914514,2,47967,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336192949000,1257336193971295,19,39165,25,abortive,
70.98.1.1,172.28.222.131,1257336192951280,1257336192951429,2,51169,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336199135858,1257336200252630,19,35881,25,abortive,
70.98.1.1,172.28.222.131,1257336199138283,1257336199138431,2,33929,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336200194080,1257336201279353,19,37466,25,abortive,
70.98.1.1,172.28.222.131,1257336200196479,1257336200196630,2,54884,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336204298041,1257336205359337,19,36192,25,abortive,
70.98.1.1,172.28.222.131,1257336204300413,1257336204300562,2,45222,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336205325943,1257336206383101,19,58900,25,abortive,
70.98.1.1,172.28.222.131,1257336205328359,1257336205328506,2,53015,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336207362383,1257336208411632,19,37180,25,abortive,
70.98.1.1,172.28.222.131,1257336207364806,1257336207364966,2,46814,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336208391699,1257336209475349,19,46191,25,abortive,
70.98.1.1,172.28.222.131,1257336208394082,1257336208394232,2,42116,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257336211489986,1257336212543705,19,59512,25,abortive,
70.98.1.1,172.28.222.131,1257336211492706,1257336211492913,2,50907,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343021776249,1257343022796895,19,56215,25,abortive,
70.98.1.1,172.28.222.131,1257343021778747,1257343021778897,2,45967,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343029961932,1257343030994560,19,60703,25,abortive,
70.98.1.1,172.28.222.131,1257343029964502,1257343029964652,2,36610,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343030985866,1257343032036475,19,55502,25,abortive,
70.98.1.1,172.28.222.131,1257343030988576,1257343030988752,2,42222,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343032024578,1257343033045109,19,55803,25,abortive,
70.98.1.1,172.28.222.131,1257343032027057,1257343032027206,2,58602,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343034071728,1257343035101920,19,60249,25,abortive,
70.98.1.1,172.28.222.131,1257343034075022,1257343034075229,2,34461,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343037142979,1257343038181199,19,51653,25,abortive,
70.98.1.1,172.28.222.131,1257343037145471,1257343037145621,2,47036,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343039190369,1257343040254207,19,37358,25,abortive,
70.98.1.1,172.28.222.131,1257343039192712,1257343039192899,2,36050,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343048435922,1257343049500053,19,40234,25,abortive,
70.98.1.1,172.28.222.131,1257343048438471,1257343048438669,2,44637,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343052553475,1257343053583514,19,42342,25,abortive,
70.98.1.1,172.28.222.131,1257343052556099,1257343052556324,2,38336,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343055649284,1257343056693213,19,34935,25,abortive,
70.98.1.1,172.28.222.131,1257343055652379,1257343055652571,2,46798,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343057720259,1257343058752337,19,55442,25,abortive,
70.98.1.1,172.28.222.131,1257343057722891,1257343057723072,2,46463,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343060792438,1257343061837481,19,44810,25,abortive,
70.98.1.1,172.28.222.131,1257343060794860,1257343060795009,2,36746,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343063878855,1257343064996176,19,42580,25,abortive,
70.98.1.1,172.28.222.131,1257343063881556,1257343063881741,2,37062,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343066969883,1257343068012349,19,40542,25,abortive,
70.98.1.1,172.28.222.131,1257343066972556,1257343066972744,2,55273,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343069036440,1257343070069374,19,48908,25,abortive,
70.98.1.1,172.28.222.131,1257343069039235,1257343069039427,2,40061,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343070069983,1257343071114682,19,56931,25,abortive,
70.98.1.1,172.28.222.131,1257343070072396,1257343070072546,2,51537,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257343071107551,1257343072122957,19,34924,25,abortive,
70.98.1.1,172.28.222.131,1257343071110352,1257343071110540,2,50394,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372192913669,1257372194131401,21,59444,25,abortive,
70.98.1.1,172.28.222.131,1257372192916097,1257372192916249,2,50147,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372195052656,1257372196118692,19,53323,25,abortive,
70.98.1.1,172.28.222.131,1257372195054984,1257372195055134,2,34739,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372198127585,1257372199154535,19,46417,25,abortive,
70.98.1.1,172.28.222.131,1257372198130070,1257372198130231,2,56256,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372200176709,1257372201209318,19,50975,25,abortive,
70.98.1.1,172.28.222.131,1257372200179089,1257372200179239,2,37038,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372201205746,1257372202235831,19,58460,25,abortive,
70.98.1.1,172.28.222.131,1257372201208179,1257372201208326,2,46386,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372202229897,1257372203256025,19,36641,25,abortive,
70.98.1.1,172.28.222.131,1257372202232253,1257372202232401,2,49037,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372210464212,1257372211544989,19,49286,25,abortive,
70.98.1.1,172.28.222.131,1257372210466582,1257372210466731,2,37051,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372212517681,1257372213624409,19,52046,25,abortive,
70.98.1.1,172.28.222.131,1257372212519993,1257372212520145,2,37637,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372214594880,1257372215633851,19,42646,25,abortive,
70.98.1.1,172.28.222.131,1257372214597517,1257372214597694,2,51357,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372219725280,1257372220763679,19,51794,25,abortive,
70.98.1.1,172.28.222.131,1257372219727772,1257372219727923,2,48772,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372221774809,1257372222852647,19,57461,25,abortive,
70.98.1.1,172.28.222.131,1257372221777356,1257372221777508,2,43082,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372223836352,1257372224865158,19,34564,25,abortive,
70.98.1.1,172.28.222.131,1257372223838773,1257372223838923,2,49940,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372226905779,1257372228488032,19,35061,25,abortive,
70.98.1.1,172.28.222.131,1257372226908285,1257372226908434,2,39220,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372227933631,1257372229204726,21,56289,25,abortive,
70.98.1.1,172.28.222.131,1257372227936077,1257372227936229,2,49955,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372229098838,1257372230194627,19,58988,25,abortive,
70.98.1.1,172.28.222.131,1257372229101297,1257372229101446,2,46062,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372232212475,1257372233326638,19,60403,25,abortive,
70.98.1.1,172.28.222.131,1257372232214840,1257372232214989,2,38208,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372236354801,1257372237378559,19,33187,25,abortive,
70.98.1.1,172.28.222.131,1257372236357485,1257372236357631,2,34775,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372237378147,1257372238433306,19,47422,25,abortive,
70.98.1.1,172.28.222.131,1257372237380575,1257372237380724,2,42994,113,invalid,rst_during_handshake
172.28.222.131,70.98.1.1,1257372238409296,1257372239472306,19,39249,25,abortive,
70.98.1.1,172.28.222.131,1257372238411727,1257372238411875,2,57161,113,invalid,rst_during_handshake
