src,dst,st,et,p,sp,dp,ct,ir
9.196.194.32,172.28.4.7,1257307232763360,1257307243050138,10,5838,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257307236763498,1257307246251367,10,1454,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257307240763906,1257307240763906,1,3359,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257307244764354,1257307244764354,1,39872,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257307248766774,1257307270653268,13,14584,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257307252767225,1257307262652300,10,29799,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257307256767643,1257307256767643,1,38888,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257307260768187,1257307260768187,1,36958,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257307264768445,1257307287251787,11,50421,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257307268768839,1257307363453497,11,51811,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257307272769222,1257307276851562,5,41206,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314033784424,1257314033784424,1,24300,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314033784640,1257314033784640,1,8368,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314037784985,1257314037784985,1,30201,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314041785225,1257314062862003,13,33457,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314045785469,1257314045785469,1,31165,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314049785756,1257314059260343,10,11008,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314053786023,1257314053786023,1,33606,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314057786302,1257314057786302,1,2214,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314061786593,1257314061786593,1,52092,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314065786909,1257314065786909,1,38803,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314069787205,1257314092253989,13,53705,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314073787517,1257314073787517,1,50814,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314077787860,1257314077787860,1,43298,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314081788186,1257314081788186,1,20305,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314085788502,1257314085788502,1,41418,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314089789808,1257314089789808,1,59355,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314093790145,1257314093790145,1,52479,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314097790457,1257314097790457,1,10510,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314101790952,1257314101790952,1,24735,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314105791148,1257314105791148,1,23241,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314109791489,1257314119241074,10,31005,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314113791837,1257314113791837,1,47198,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314117792264,1257314117792264,1,41053,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314121792665,1257314121792665,1,27257,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314125792820,1257314125792820,1,37191,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314129793150,1257314129793150,1,53406,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314133793524,1257314133793524,1,51514,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314137793868,1257314137793868,1,19951,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314141794210,1257314141794210,1,45940,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314145794587,1257314145794587,1,52371,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314149794946,1257314149794946,1,21374,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314153795317,1257314153795317,1,9211,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314157795633,1257314157795633,1,59710,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314161795989,1257314161795989,1,50546,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314165796425,1257314175412339,10,41638,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314169796624,1257314169796624,1,29846,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314173796965,1257314173796965,1,60524,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314177797312,1257314177797312,1,14214,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314181797641,1257314181797641,1,31031,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314185797971,1257314185797971,1,51586,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314189798286,1257314189798286,1,51988,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314193798598,1257314193798598,1,23706,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314197798906,1257314197798906,1,41370,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314201799207,1257314201799207,1,34256,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314205799493,1257314209395485,7,42982,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314209799777,1257314209799777,1,21759,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257314213800067,1257314236183693,11,32581,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314217800353,1257314227787703,8,34432,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257314221800792,1257314231186089,6,31239,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323102718526,1257323102718526,1,33022,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323102718654,1257323102718654,1,49256,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323106718936,1257323106718936,1,12962,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323110719219,1257323110719219,1,37089,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323114719469,1257323136838086,13,43458,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323118719766,1257323118719766,1,20429,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323122720064,1257323122720064,1,9508,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323126720348,1257323126720348,1,36621,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323130720655,1257323130720655,1,24727,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323134721067,1257323144437420,10,3519,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323138721353,1257323138721353,1,46279,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323142721622,1257323142721622,1,41483,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323146721925,1257323169235781,13,15934,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323150722210,1257323160637569,10,56462,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323154722365,1257323154722365,1,43031,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323158722798,1257323158722798,1,33789,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323162722962,1257323184438861,13,33234,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323166723441,1257323176437856,10,2831,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323170723598,1257323170723598,1,18020,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323174724051,1257323174724051,1,59588,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323178724233,1257323188439944,10,33732,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323182724655,1257323192436405,10,21469,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323186724853,1257323186724853,1,6838,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323190725343,1257323190725343,1,60690,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323194725660,1257323194725660,1,43457,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323198725962,1257323198725962,1,34206,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323202726253,1257323202726253,1,8842,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323206726565,1257323206726565,1,3563,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323210726712,1257323210726712,1,58954,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323214727327,1257323237027151,13,2439,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323218727283,1257323240830024,13,3924,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323222727633,1257323222727633,1,30947,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323226728109,1257323248422449,13,50665,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323230728399,1257323240625552,10,15857,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323234728914,1257323244825579,10,7006,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323238728863,1257323238728863,1,33094,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323242729213,1257323242729213,1,35256,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323246729534,1257323268210390,13,15484,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323250729855,1257323250729855,1,8685,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323254730181,1257323254730181,1,58953,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323258730501,1257323258730501,1,17973,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323262730801,1257323262730801,1,53935,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323266731233,1257323276609897,10,39407,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323270731550,1257323270731550,1,32878,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323274731827,1257323274731827,1,49368,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257323278732099,1257323300194295,11,21408,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323282732378,1257323292198979,10,5637,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323286732650,1257323381391394,11,21572,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257323290732969,1257323385189618,9,23210,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331445723524,1257331445723524,1,30741,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331445723609,1257331445723609,1,6841,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331449723882,1257331459636238,10,12564,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331453724131,1257331463239885,10,16823,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331457724398,1257331457724398,1,19765,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331461724678,1257331483836696,13,40971,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331465724967,1257331465724967,1,39351,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331469725292,1257331492047861,13,30112,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331473725587,1257331473725587,1,40260,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331477725913,1257331477725913,1,59832,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331481726225,1257331481726225,1,46743,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331485728556,1257331485728556,1,29830,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331489728891,1257331489728891,1,27223,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331493733196,1257331493733196,1,27438,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331497733521,1257331507244243,10,20055,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331501733845,1257331501733845,1,25868,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331505734159,1257331515643104,10,52733,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331509734634,1257331509734634,1,33179,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331513734797,1257331517846872,7,21941,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331517735126,1257331517735126,1,4833,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331521735451,1257331521735451,1,33730,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331525735772,1257331525735772,1,58745,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331529736097,1257331529736097,1,15611,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331533736425,1257331556038325,13,7306,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331537736773,1257331537736773,1,1983,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331541737109,1257331541737109,1,42853,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331545737421,1257331556037823,10,37889,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331549737745,1257331572226082,13,13122,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331553738068,1257331553738068,1,26796,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331557738392,1257331557738392,1,20843,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331561738758,1257331561738758,1,53325,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331565739092,1257331565739092,1,56507,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331569739453,1257331569739453,1,26654,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331573739811,1257331573739811,1,4859,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331577740182,1257331577740182,1,12301,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331581740499,1257331581740499,1,45390,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331585740833,1257331607212644,13,44801,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331589741153,1257331589741153,1,50623,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331593741467,1257331593741467,1,14472,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331597741791,1257331597741791,1,24031,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331601742137,1257331624200716,13,49425,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331605742430,1257331615408999,10,60186,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331609742722,1257331609742722,1,52831,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331613743107,1257331613743107,1,15619,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331617743330,1257331640196029,11,26595,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331621743624,1257331631201641,10,11857,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257331625743916,1257331625743916,1,40457,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331629744218,1257331629744218,1,18298,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257331633744487,1257331643394495,6,44006,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257334638734653,1257334638734653,1,19092,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334638735026,1257334638735026,1,3838,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334642734801,1257334652036217,8,3749,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257334646735159,1257334646735159,1,53096,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334650735615,1257334650735615,1,10954,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334654735765,1257334654735765,1,46436,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334658736064,1257334658736064,1,23676,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334662736360,1257334662736360,1,60829,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334666736681,1257334666736681,1,7102,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334670736957,1257334680638978,4,51674,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334674741303,1257334674741303,1,30858,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334678741705,1257334700641294,5,58076,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334682742071,1257334705239538,5,51436,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334686742434,1257334686742434,1,17662,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334690742835,1257334690742835,1,35029,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334694743247,1257334716841674,5,5658,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334698743641,1257334708241457,4,48920,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334702744061,1257334702744061,1,56280,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334706744432,1257334706744432,1,31032,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334710744810,1257334710744810,1,58142,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334714745184,1257334714745184,1,42928,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334718745527,1257334718745527,1,14246,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334722745889,1257334722745889,1,3586,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334726746252,1257334726746252,1,14149,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334730746642,1257334752837669,5,7271,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334734747012,1257334734747012,1,26313,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334738747376,1257334738747376,1,3604,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334742747867,1257334742747867,1,3403,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334746748034,1257334746748034,1,46094,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334750748335,1257334773227925,5,35725,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334754748690,1257334754748690,1,2812,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334758749048,1257334758749048,1,4156,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334762749419,1257334784822391,5,38533,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334766749743,1257334766749743,1,5531,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334770750125,1257334770750125,1,56222,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334774750466,1257334774750466,1,48458,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334778750815,1257334778750815,1,50937,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334782751184,1257334782751326,2,18868,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334786751583,1257334786751583,1,48257,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334790751955,1257334790751955,1,57010,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334794752299,1257334805212652,4,9513,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334798752655,1257334821207490,5,18085,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334802752985,1257334824609435,5,54056,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334806753310,1257334806753310,1,59919,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334810753637,1257334810753637,1,34718,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257334814753976,1257334823807546,4,28056,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334818754333,1257334822607533,3,4548,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334822754709,1257334916011473,7,22609,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257334826755043,1257334830809582,3,23307,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257336290733574,1257336290733574,1,51499,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336290733934,1257336290733934,1,27734,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336294742435,1257336294742435,1,32101,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336298742794,1257336298742794,1,41995,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336302743177,1257336302743177,1,41682,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336306743631,1257336328416234,13,4445,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336310744042,1257336310744042,1,17814,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336314744472,1257336314744472,1,53388,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336318744905,1257336318744905,1,47742,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336322745345,1257336322745345,1,14309,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336326745810,1257336326745810,1,9161,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336330746237,1257336330746237,1,56249,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336334746670,1257336334746670,1,49647,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336338747156,1257336338747156,1,19850,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336342747619,1257336342747619,1,14487,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336346748087,1257336346748087,1,25877,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336350748586,1257336350748586,1,21398,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336354749069,1257336376023928,13,32757,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336358749575,1257336367820867,10,18864,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336362750214,1257336362750214,1,53331,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336366750556,1257336366750556,1,18381,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336370751058,1257336370751058,1,60069,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336374751553,1257336384022525,10,12523,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336378752052,1257336378752052,1,23249,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336382752535,1257336382752535,1,9559,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336386753030,1257336386753030,1,53670,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336390753463,1257336413022309,13,9764,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336394753959,1257336394753959,1,49728,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336398754455,1257336398754455,1,48331,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336402754963,1257336402754963,1,37934,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336406755455,1257336406755455,1,34128,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336410755934,1257336410755934,1,38800,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336414756397,1257336414756397,1,4639,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336418756845,1257336418756845,1,5199,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336422757311,1257336444622795,13,19766,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336426757807,1257336436018770,10,45291,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336430758291,1257336430758291,1,8614,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336434758678,1257336434758678,1,36550,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336438759187,1257336460822906,13,37650,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336442759663,1257336465224284,8,55326,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336446760150,1257336446760150,1,49830,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336450760658,1257336450760658,1,45782,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336454761096,1257336454761096,1,50545,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336458761608,1257336468623519,10,38447,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336462762086,1257336462762086,1,4603,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336466762546,1257336466762546,1,4003,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257336470763005,1257336493219054,11,3295,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336474763188,1257336497022882,9,24971,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257336478763838,1257336482222552,5,35731,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337382694709,1257337382694709,1,12807,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337382695509,1257337382695509,1,32740,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337386696407,1257337386696407,1,1860,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337390697025,1257337390697025,1,45799,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337394697653,1257337394697653,1,9592,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337398698217,1257337408993001,10,43195,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337402698826,1257337424994526,13,2279,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337406699447,1257337406699447,1,33798,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337410700072,1257337410700072,1,54244,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337414700753,1257337414700753,1,12619,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337418701401,1257337428396212,10,60099,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337422702221,1257337422702221,1,14947,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337426702734,1257337426702734,1,4462,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337430703414,1257337430703414,1,23163,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337434704109,1257337434704109,1,6190,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337438704776,1257337441992915,7,52823,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337442705452,1257337442705452,1,12362,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337446706163,1257337446706163,1,39923,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337450706953,1257337450706953,1,23532,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337454707545,1257337476192838,13,40699,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337458708256,1257337458708256,1,22508,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337462708937,1257337462708937,1,51378,80,invalid,incomplete_no_synack
