src,dst,st,et,p,sp,dp,ct,ir
64.180.1.1,172.28.197.210,1257431529760137,1257431529760361,2,37649,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431531801993,1257431533541484,19,40717,25,abortive,
64.180.1.1,172.28.197.210,1257431531805218,1257431531805372,2,38654,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431532834992,1257431534174251,19,42889,25,abortive,
64.180.1.1,172.28.197.210,1257431532837858,1257431532838060,2,45048,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431536946804,1257431537985979,19,40578,25,abortive,
64.180.1.1,172.28.197.210,1257431536949175,1257431536949326,2,47725,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431537966768,1257431539007543,19,55287,25,abortive,
64.180.1.1,172.28.197.210,1257431537969157,1257431537969315,2,54861,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431543224493,1257431544326170,19,39106,25,abortive,
64.180.1.1,172.28.197.210,1257431543226942,1257431543227095,2,50381,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431544272052,1257431545348013,19,58102,25,abortive,
64.180.1.1,172.28.197.210,1257431544274598,1257431544274757,2,40367,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431545304794,1257431546447317,19,43876,25,abortive,
64.180.1.1,172.28.197.210,1257431545307539,1257431545307685,2,36835,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431551661153,1257431552721794,19,54584,25,abortive,
64.180.1.1,172.28.197.210,1257431551663728,1257431551663909,2,39336,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431552704001,1257431553798627,19,59655,25,abortive,
64.180.1.1,172.28.197.210,1257431552706479,1257431552706674,2,56294,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431554771655,1257431555854592,19,33305,25,abortive,
64.180.1.1,172.28.197.210,1257431554774276,1257431554774426,2,55808,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431555805532,1257431556893247,19,57783,25,abortive,
64.180.1.1,172.28.197.210,1257431555808480,1257431555808671,2,46264,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431558958217,1257431560064607,19,33575,25,abortive,
64.180.1.1,172.28.197.210,1257431558960728,1257431558960876,2,57566,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431561025418,1257431562095259,19,50298,25,abortive,
64.180.1.1,172.28.197.210,1257431561027950,1257431561028166,2,41604,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431562048613,1257431563132301,19,47931,25,abortive,
64.180.1.1,172.28.197.210,1257431562050978,1257431562051130,2,44365,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431570452737,1257431571515525,19,40105,25,abortive,
64.180.1.1,172.28.197.210,1257431570455205,1257431570455356,2,38728,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431573573507,1257431574606429,19,42781,25,abortive,
64.180.1.1,172.28.197.210,1257431573575872,1257431573576026,2,46973,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431577725239,1257431578757914,19,37718,25,abortive,
64.180.1.1,172.28.197.210,1257431577727903,1257431577728101,2,60377,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431578751067,1257431579820038,19,45967,25,abortive,
64.180.1.1,172.28.197.210,1257431578753469,1257431578753622,2,47815,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431579787096,1257431580828203,19,51414,25,abortive,
64.180.1.1,172.28.197.210,1257431579789543,1257431579789694,2,35516,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431584871569,1257431585969307,19,60306,25,abortive,
64.180.1.1,172.28.197.210,1257431584874321,1257431584874470,2,59814,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431585909292,1257431586945862,19,56154,25,abortive,
64.180.1.1,172.28.197.210,1257431585913042,1257431585913229,2,36769,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431587971341,1257431589027992,19,44536,25,abortive,
64.180.1.1,172.28.197.210,1257431587974137,1257431587974316,2,38096,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431594304023,1257431595440439,19,53958,25,abortive,
64.180.1.1,172.28.197.210,1257431594306522,1257431594306746,2,58606,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431596412161,1257431597908830,19,35888,25,abortive,
64.180.1.1,172.28.197.210,1257431596414513,1257431596414665,2,56558,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431597459310,1257431598530341,19,56158,25,abortive,
64.180.1.1,172.28.197.210,1257431597461743,1257431597461895,2,41128,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431600554874,1257431601613062,19,35410,25,abortive,
64.180.1.1,172.28.197.210,1257431600557323,1257431600557467,2,54976,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431602637706,1257431603705967,19,59505,25,abortive,
64.180.1.1,172.28.197.210,1257431602640100,1257431602640251,2,35386,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431603662727,1257431604779407,19,44882,25,abortive,
64.180.1.1,172.28.197.210,1257431603665150,1257431603665301,2,56416,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431604692255,1257431605720916,19,44745,25,abortive,
64.180.1.1,172.28.197.210,1257431604694791,1257431604694984,2,45998,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431606735252,1257431608202585,19,38481,25,abortive,
64.180.1.1,172.28.197.210,1257431606737725,1257431606738012,2,44300,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431609882289,1257431610987946,19,59407,25,abortive,
64.180.1.1,172.28.197.210,1257431609884817,1257431609884974,2,33639,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431615072224,1257431616164775,19,34703,25,abortive,
64.180.1.1,172.28.197.210,1257431615074695,1257431615074843,2,51700,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431623322136,1257431624429521,19,33222,25,abortive,
64.180.1.1,172.28.197.210,1257431623324956,1257431623325104,2,44046,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431625375394,1257431626446142,19,56985,25,abortive,
64.180.1.1,172.28.197.210,1257431625377812,1257431625377965,2,44098,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431632620574,1257431633666716,19,51144,25,abortive,
64.180.1.1,172.28.197.210,1257431632623149,1257431632623301,2,59690,113,invalid,rst_during_handshake
172.28.197.210,64.180.1.1,1257431637746555,1257431638839508,19,45178,25,abortive,
64.180.1.1,172.28.197.210,1257431637749068,1257431637749257,2,43471,113,invalid,rst_during_handshake
