src,dst,st,et,p,sp,dp,ct,ir
15.184.166.14,172.28.4.7,1257307232780494,1257307254451061,5,44649,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307236780938,1257307246048876,4,30915,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307240781362,1257307240781362,1,33867,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257307244781803,1257307244781803,1,35684,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257307248784242,1257307270451418,5,58244,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307252784693,1257307252784693,1,32102,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257307256785116,1257307256785116,1,34068,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257307260785678,1257307260785678,1,15573,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257307264785902,1257307287051797,5,17492,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307268786309,1257307363653505,7,21937,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307272786704,1257307272786704,1,52393,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257307276787088,1257307287051783,4,22346,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307280787462,1257307285051759,3,5754,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307284787843,1257307294451964,4,33320,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307288788277,1257307291851909,3,15512,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307292788682,1257307302852145,4,10506,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257307296789062,1257307296789203,2,58850,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314057823949,1257314057823949,1,30163,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314057824218,1257314057824218,1,3044,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314061824625,1257314061824625,1,45877,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314065825091,1257314065825091,1,14172,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314069825449,1257314079257648,4,55975,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314073825828,1257314073825828,1,58836,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314077826135,1257314077826135,1,43193,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314081826457,1257314081826457,1,36811,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314085826804,1257314085826804,1,41821,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314089828158,1257314089828158,1,40404,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314093828488,1257314093828488,1,37046,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314097828846,1257314097828846,1,13743,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314101829176,1257314101829176,1,50810,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314105829520,1257314105829520,1,34506,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314109829845,1257314119439458,4,29096,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314113830168,1257314113830168,1,30806,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314117830501,1257314117830501,1,13575,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314121830816,1257314121830816,1,60783,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314125831180,1257314125831180,1,32548,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314129831506,1257314129831506,1,15801,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314133831816,1257314133831816,1,44881,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314137832093,1257314137832093,1,34854,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314141832433,1257314141832433,1,32531,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314145832859,1257314145832859,1,21278,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314149833128,1257314149833128,1,7345,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314153833460,1257314176212348,5,52926,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314157833793,1257314168416058,4,53096,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314161834154,1257314161834154,1,60957,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314165834487,1257314188006698,5,58363,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314169834812,1257314180410343,4,53702,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314173835208,1257314195801102,5,37856,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314177835545,1257314177835545,1,27496,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314181835915,1257314181835915,1,55716,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314185836223,1257314207797260,5,22703,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314189836514,1257314200400784,4,40638,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314193836831,1257314193836831,1,50662,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314197837143,1257314219589754,5,20510,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314201837479,1257314201837479,1,22802,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314205837761,1257314216393152,4,26444,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314209838045,1257314209838045,1,1302,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257314213838320,1257314234982387,5,2176,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314217838628,1257314312771879,7,2461,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314221838921,1257314231186093,4,14016,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314225839185,1257314235583982,4,51957,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314229839440,1257314239382152,4,35937,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314233839699,1257314243580162,4,42083,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314237839987,1257314248177979,4,21734,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314241840257,1257314241840399,2,48482,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257314245840503,1257314245840645,2,41836,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323126775546,1257323126775546,1,9189,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323126775814,1257323126775814,1,44323,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323130776238,1257323130776238,1,58996,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323134776540,1257323134776540,1,18162,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323138777054,1257323138777054,1,38732,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323142777021,1257323142777021,1,8691,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323146777334,1257323168836586,5,19519,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323150777801,1257323150777801,1,11768,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323154777954,1257323154777954,1,44983,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323158778273,1257323158778273,1,5622,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323162778628,1257323184236919,5,30270,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323166778946,1257323166778946,1,35051,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323170779269,1257323170779269,1,54042,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323174779605,1257323174779605,1,41429,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323178779988,1257323178779988,1,1482,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323182780320,1257323182780320,1,5950,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323186780663,1257323186780663,1,25232,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323190780982,1257323190780982,1,24038,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323194781365,1257323194781365,1,56678,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323198781697,1257323198781697,1,23211,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323202782059,1257323202782059,1,48737,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323206782386,1257323206782386,1,40137,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323210782715,1257323210782715,1,29566,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323214783091,1257323224832158,4,26072,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323218783420,1257323218783420,1,44824,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323222783751,1257323222783751,1,5195,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323226784104,1257323226784104,1,42061,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323230784434,1257323230784434,1,16024,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323234784762,1257323244622707,4,13105,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323238785092,1257323238785092,1,35736,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323242785425,1257323242785425,1,52156,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323246785771,1257323246785771,1,21264,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323250786095,1257323250786095,1,19030,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323254786421,1257323254786421,1,50123,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323258786755,1257323258786755,1,38397,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323262787059,1257323262787059,1,56733,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323266787343,1257323288999626,5,57785,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323270787618,1257323270787618,1,56887,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323274787900,1257323274787900,1,7471,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323278788173,1257323299996248,5,41738,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323282788466,1257323293197609,4,1479,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323286788742,1257323286788742,1,36711,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323290789047,1257323290789047,1,15760,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323294789315,1257323294789315,1,54491,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257323298789598,1257323309199861,4,17111,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323302789861,1257323302796004,2,16213,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323306798142,1257323317196022,4,59412,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323310798402,1257323356990851,6,41314,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257323314798669,1257323314798816,2,39221,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331469794287,1257331479239295,4,36767,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331469794407,1257331469794407,1,1563,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331473794694,1257331473794694,1,28340,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331477794959,1257331477794959,1,27736,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331481795265,1257331481795265,1,44641,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331485797611,1257331485797611,1,58907,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331489797919,1257331489797919,1,19176,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331493802244,1257331493802244,1,34799,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331497802575,1257331497802575,1,30104,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331501802916,1257331501802916,1,31716,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331505803268,1257331505803268,1,60207,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331509803604,1257331509803604,1,52883,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331513803945,1257331513803945,1,35069,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331517804422,1257331517804422,1,41804,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331521804593,1257331521804593,1,7866,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331525805083,1257331525805083,1,27712,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331529805264,1257331529805264,1,44047,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331533805750,1257331556232390,5,53595,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331537806022,1257331537806022,1,30210,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331541806325,1257331541806325,1,57682,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331545806523,1257331545806523,1,47764,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331549807158,1257331549807158,1,46928,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331553807171,1257331553807171,1,7464,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331557807633,1257331557807633,1,31503,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331561807798,1257331561807798,1,2743,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331565808250,1257331565808250,1,42857,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331569808565,1257331569808565,1,39671,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331573808849,1257331573808849,1,54819,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331577809010,1257331577809010,1,39836,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331581809465,1257331581809465,1,52408,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331585809629,1257331607211790,5,10591,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331589810102,1257331589810102,1,15574,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331593810259,1257331593810259,1,52942,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331597810742,1257331597810742,1,37901,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331601811016,1257331624001844,5,42280,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331605811284,1257331615204213,4,36553,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331609811439,1257331619605863,4,35779,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331613811823,1257331613811823,1,60427,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331617812014,1257331617812156,2,10323,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331621812393,1257331631800040,4,4853,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331625812654,1257331634998507,4,31113,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331629812822,1257331629812822,1,9500,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331633813284,1257331728379746,7,56706,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331637813530,1257331647592498,4,5152,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331641813790,1257331641813790,1,50275,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257331645814045,1257331656188396,4,3543,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331649814301,1257331659386867,4,31834,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331653814568,1257331663185045,4,33292,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257331657814689,1257331752576545,7,56109,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334662794659,1257334662794659,1,55449,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334662795009,1257334662795009,1,59051,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334666795500,1257334666795500,1,50007,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334670795772,1257334670795772,1,4402,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334674800129,1257334674800129,1,36403,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334678800529,1257334678800529,1,34959,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334682800895,1257334682800895,1,33971,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334686801368,1257334686801368,1,6185,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334690801818,1257334690801818,1,57661,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334694802062,1257334694802062,1,54122,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334698802475,1257334698802475,1,15101,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334702802886,1257334702802886,1,21995,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334706803253,1257334706803253,1,59961,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334710803642,1257334710803642,1,32936,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334714804015,1257334714804015,1,23887,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334718804379,1257334718804379,1,38322,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334722804736,1257334722804736,1,41293,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334726805137,1257334726805137,1,17960,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334730805520,1257334730805520,1,10295,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334734805887,1257334734805887,1,52222,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334738806253,1257334738806253,1,58482,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334742806599,1257334742806599,1,3638,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334746806930,1257334746806930,1,56873,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334750807312,1257334773028014,5,10167,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334754807687,1257334754807687,1,9502,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334758808072,1257334758808072,1,57988,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334762808441,1257334762808441,1,37564,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334766808805,1257334766808805,1,16894,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334770809185,1257334770809185,1,31085,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334774809512,1257334774809512,1,39886,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334778809880,1257334778809880,1,52266,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334782810249,1257334782810249,1,25505,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334786810637,1257334786810637,1,37907,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334790811018,1257334790811018,1,41244,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334794811384,1257334794811384,1,28877,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334798811721,1257334798811721,1,13281,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334802812051,1257334825209461,5,15173,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334806812327,1257334806812327,1,1818,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334810812804,1257334810812804,1,18436,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334814813504,1257334824809461,4,11805,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334818813854,1257334840809799,5,54910,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334822814189,1257334822814189,1,32508,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334826814753,1257334826814753,1,32770,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257334830815135,1257334840409782,4,53842,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334834815477,1257334844409877,4,4415,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334838816271,1257334848408102,4,55628,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334842816626,1257334852210064,4,31134,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334846817154,1257334892210942,6,44679,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257334850817368,1257334853808218,3,12559,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336314813553,1257336314813553,1,27905,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336314814145,1257336314814145,1,52843,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336318814880,1257336318814880,1,48272,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336322815353,1257336322815353,1,23360,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336326815825,1257336326815825,1,37021,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336330816232,1257336330816232,1,52851,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336334816708,1257336334816708,1,58176,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336338817205,1257336338817205,1,58632,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336342817676,1257336342817676,1,8146,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336346818152,1257336346818152,1,16831,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336350818585,1257336350818585,1,23292,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336354819084,1257336354819084,1,19970,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336358819575,1257336358819575,1,58251,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336362820082,1257336362820082,1,5017,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336366820571,1257336366820571,1,3096,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336370821656,1257336391820556,5,58619,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336374822359,1257336383820377,4,13672,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336378823212,1257336399820727,5,24125,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336382822953,1257336392819692,4,28199,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336386824090,1257336386824090,1,47328,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336390825619,1257336413018295,5,33553,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336394823643,1257336405220847,4,49517,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336398824179,1257336409020934,4,5751,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336402824463,1257336402824463,1,18807,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336406824323,1257336428221359,5,41819,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336410826080,1257336410826080,1,25317,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336414825645,1257336414825645,1,13175,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336418825482,1257336418825482,1,33206,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336422825499,1257336444221715,5,33335,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336426827289,1257336426827289,1,41450,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336430827800,1257336452021895,5,53506,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336434829280,1257336434829280,1,60211,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336438828424,1257336460222073,5,33264,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336442828975,1257336465022191,5,40749,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336446829516,1257336456618244,4,22541,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336450830058,1257336450830203,2,9255,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336454831305,1257336454831305,1,32571,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336458832061,1257336468622250,4,19688,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336462831956,1257336462831956,1,6858,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336466832551,1257336466832551,1,39688,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336470833070,1257336480422531,4,35489,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336474833575,1257336478822493,3,29121,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336478834103,1257336489222710,4,58628,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336482834601,1257336482834601,1,32710,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257336486835085,1257336490618996,3,33108,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336490835573,1257336500819486,4,60694,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336494836036,1257336505023060,4,30300,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336498836564,1257336502619263,3,45750,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257336502837038,1257336506619352,3,23790,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337406774193,1257337406774193,1,18751,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337406775224,1257337406775224,1,57380,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337410776183,1257337410776183,1,17567,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337414776726,1257337414776726,1,56615,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337418777436,1257337418777436,1,34368,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337422778111,1257337422778111,1,31050,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337426778780,1257337426778780,1,11992,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337430779640,1257337430779640,1,38363,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337434780153,1257337434780153,1,43991,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337438780901,1257337438780901,1,44372,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337442781584,1257337442781584,1,43416,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337446782253,1257337446782253,1,37883,80,invalid,incomplete_no_synack
