src,dst,st,et,p,sp,dp,ct,ir
18.177.218.56,172.28.4.7,1257307275837926,1257307275837926,1,44758,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257307279838325,1257307289652596,10,43769,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307283838444,1257307293252814,10,56332,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307287838528,1257307297652901,10,43667,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307291838879,1257307291838879,1,55241,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257307295839301,1257307341653016,14,38960,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307299839624,1257307322252584,11,26823,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307303839768,1257307314253377,10,26714,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307307840265,1257307329652741,11,16431,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307311840510,1257307333652828,9,59014,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257307315840897,1257307318852498,5,23660,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314076874946,1257314098662015,13,48705,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314076875267,1257314098662157,13,23915,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314080875692,1257314080875692,1,60834,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314084876136,1257314084876136,1,49080,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314088877490,1257314088877490,1,40731,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314092878107,1257314092878107,1,10501,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314096878446,1257314096878446,1,34737,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314100878776,1257314100878776,1,43099,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314104879068,1257314104879068,1,59997,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314108879417,1257314108879417,1,16904,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314112879750,1257314112879750,1,47799,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314116880069,1257314116880069,1,18212,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314120880442,1257314120880442,1,58271,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314124880729,1257314124880729,1,3490,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314128881035,1257314150823878,13,49420,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314132881384,1257314132881384,1,44754,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314136881752,1257314136881752,1,40581,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314140882061,1257314140882061,1,31929,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314144882396,1257314144882396,1,12817,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314148882724,1257314148882724,1,20294,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314152883104,1257314152883104,1,7239,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314156883454,1257314156883454,1,21703,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314160883772,1257314160883772,1,53759,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314164884102,1257314164884102,1,54203,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314168884465,1257314168884465,1,59128,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314172884812,1257314172884812,1,59380,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314176885153,1257314176885153,1,22054,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314180885478,1257314190208572,10,13873,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314184885790,1257314184885790,1,43911,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314188886112,1257314188886112,1,21276,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314192886407,1257314203000726,10,50151,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314196886695,1257314196886695,1,31586,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314200886968,1257314200886968,1,44162,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314204887252,1257314204887252,1,49955,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314208887527,1257314208887527,1,19637,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314212887802,1257314222194143,10,23863,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314216888086,1257314216888086,1,59427,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314220888344,1257314220888344,1,53344,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314224888634,1257314224888634,1,5933,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257314228888895,1257314238783682,10,58395,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314232889163,1257314242381740,10,9219,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314236889432,1257314247180491,10,52702,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314240889691,1257314250777482,10,15577,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314244889991,1257314291371397,14,6461,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314248890192,1257314295369607,12,55163,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314252890432,1257314299571578,12,3967,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314256890662,1257314278369235,11,50185,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314260890887,1257314282371186,9,34715,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257314264892125,1257314286571279,7,34866,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323145847479,1257323168237369,13,27709,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323145847646,1257323155435051,10,35260,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323149848815,1257323149848815,1,44036,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323153849435,1257323153849435,1,53046,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323157849844,1257323157849844,1,23556,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323161850369,1257323183840966,13,50463,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323165850330,1257323165850330,1,41037,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323169850747,1257323169850747,1,48126,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323173850809,1257323195236042,13,3292,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323177851102,1257323177851102,1,12097,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323181851433,1257323181851433,1,11092,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323185851780,1257323185851780,1,9685,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323189852101,1257323189852101,1,1484,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323193852456,1257323193852456,1,40481,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323197852778,1257323197852778,1,52008,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323201853088,1257323201853088,1,49888,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323205853427,1257323227829533,13,52300,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323209853744,1257323209853744,1,55428,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323213854225,1257323236027884,13,6954,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323217854398,1257323217854398,1,57758,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323221854734,1257323221854734,1,41386,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323225855064,1257323247622392,13,57017,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323229855376,1257323229855376,1,50835,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323233855732,1257323233855732,1,29339,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323237856081,1257323237856081,1,36673,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323241856438,1257323241856438,1,11675,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323245856782,1257323245856782,1,11419,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323249857095,1257323249857095,1,59055,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323253857404,1257323253857404,1,28659,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323257857727,1257323257857727,1,3773,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323261858044,1257323261858044,1,4629,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323265858337,1257323276408615,10,55338,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323269858650,1257323269858650,1,38004,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323273858933,1257323273858933,1,47636,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323277859201,1257323300195031,13,47354,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323281859479,1257323281859479,1,60531,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323285859753,1257323285859753,1,37070,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323289860029,1257323289860029,1,27361,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323293860296,1257323293860296,1,47627,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323297860571,1257323297860571,1,39333,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323301860844,1257323301860844,1,38429,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323305869076,1257323315197561,10,57690,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323309869335,1257323309869335,1,47988,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257323313869586,1257323407590113,15,38883,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323317869824,1257323363789124,12,37142,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323321870072,1257323367191079,12,38967,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323325870415,1257323372389320,12,27741,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323329870661,1257323351788858,9,28413,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257323333870915,1257323355590815,7,33365,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331488824394,1257331488824394,1,55109,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331488824718,1257331488824718,1,22316,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331492829196,1257331492829196,1,13142,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331496829525,1257331496829525,1,32404,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331500829838,1257331500829838,1,29248,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331504830170,1257331504830170,1,10397,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331508830518,1257331508830518,1,40432,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331512830844,1257331512830844,1,10900,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331516831171,1257331516831171,1,18079,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331520831499,1257331520831499,1,37874,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331524831979,1257331524831979,1,10725,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331528832164,1257331528832164,1,27122,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331532832478,1257331532832478,1,42127,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331536832792,1257331536832792,1,40496,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331540833092,1257331540833092,1,57926,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331544833453,1257331544833453,1,41184,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331548833777,1257331548833777,1,40687,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331552834106,1257331552834106,1,24436,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331556834429,1257331556834429,1,9921,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331560834777,1257331560834777,1,1716,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331564835139,1257331586024776,13,39766,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331568835461,1257331578626641,10,3127,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331572835803,1257331582025268,10,28123,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331576836167,1257331576836167,1,4011,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331580836510,1257331602217008,13,23770,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331584836851,1257331594219299,10,48604,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331588837260,1257331598816637,10,38137,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331592837535,1257331592837535,1,36859,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331596837882,1257331618607264,13,24512,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331600838189,1257331610208530,10,19395,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331604838499,1257331614009176,10,21874,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331608838829,1257331608838829,1,18592,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331612839121,1257331635399724,13,40682,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331616839395,1257331626800394,10,33986,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331620839672,1257331631001739,10,49966,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331624839952,1257331624839952,1,8901,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331628840244,1257331638197573,10,43353,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331632840516,1257331654987856,13,29369,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331636840780,1257331636840780,1,18771,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257331640841046,1257331734379893,15,60403,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331644841314,1257331654589735,10,6214,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331648841584,1257331658986230,10,28467,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331652841836,1257331663187555,10,26495,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331656842107,1257331702179161,14,47311,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331660842350,1257331707175535,12,7933,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331664842624,1257331759580443,13,23391,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331668842883,1257331691375176,11,27465,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331672843134,1257331695175260,9,47590,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257331676843382,1257331699379101,7,46798,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334681831749,1257334681831749,1,13799,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334681832101,1257334681832101,1,49693,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334685832586,1257334685832586,1,4751,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334689832941,1257334689832941,1,9083,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334693833290,1257334693833290,1,20886,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334697833646,1257334697833646,1,16367,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334701834003,1257334701834003,1,25245,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334705834483,1257334705834483,1,12149,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334709834842,1257334709834842,1,45526,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334713835192,1257334713835192,1,60303,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334717835530,1257334717835530,1,25470,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334721835903,1257334721835903,1,56088,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334725836263,1257334725836263,1,37044,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334729836614,1257334729836614,1,1467,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334733836987,1257334733836987,1,43758,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334737837292,1257334737837292,1,51820,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334741837651,1257334741837651,1,7762,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334745838018,1257334745838018,1,48559,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334749838625,1257334749838625,1,50030,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334753839267,1257334753839267,1,26079,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334757839673,1257334779225731,13,50179,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334761840758,1257334771230118,10,19852,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334765840172,1257334765840172,1,17349,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334769840529,1257334769840529,1,42296,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334773840897,1257334773840897,1,30528,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334777841271,1257334799414480,13,3552,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334781841666,1257334804212589,13,35565,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334785842050,1257334785842050,1,28906,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334789842422,1257334811009963,13,45581,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334793842778,1257334793842778,1,36311,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334797843157,1257334807410408,10,33480,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334801843516,1257334801843516,1,58351,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334805843893,1257334805843893,1,24974,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334809844280,1257334832410820,13,37202,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334813844654,1257334823809001,10,6405,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334817845009,1257334817845009,1,44831,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334821845452,1257334821845452,1,52539,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334825845736,1257334825845736,1,30621,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334829846100,1257334875208700,14,55951,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334833846469,1257334833846469,1,37035,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257334837846859,1257334847610671,10,29894,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334841847366,1257334852009524,10,20391,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334845847565,1257334855609130,10,32094,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334849847903,1257334896209164,14,5908,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334853848239,1257334899811113,12,20829,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334857848585,1257334867409488,10,14822,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334861848889,1257334872212029,10,56698,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334865849214,1257334888210859,9,27561,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257334869849539,1257336453843376,6,2351,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336333825011,1257336354821747,13,16150,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336333827518,1257336333827518,1,13366,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336337828331,1257336359619654,13,2931,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336341828853,1257336351220514,10,27920,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336345829365,1257336345829365,1,51358,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336349829849,1257336371220895,13,34156,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336353830357,1257336375625605,13,19310,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336357830891,1257336357830891,1,4419,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336361831380,1257336361831380,1,25886,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336365831866,1257336365831866,1,52849,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336369832372,1257336369832372,1,33448,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336373832878,1257336384221214,10,23910,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336377833365,1257336377833365,1,35145,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336381833870,1257336381833870,1,3291,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336385834352,1257336385834352,1,22779,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336389834863,1257336400223588,10,11898,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336393835381,1257336404022938,10,39835,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336397835889,1257336397835889,1,24495,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336401836743,1257336401836743,1,37679,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336405837297,1257336405837297,1,20821,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336409837801,1257336409837801,1,54969,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336413838295,1257336413838295,1,5434,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336417838779,1257336417838779,1,55795,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336421839218,1257336444025325,13,20591,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336425839734,1257336435019623,10,2498,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336429840335,1257336429840335,1,60371,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336433840784,1257336433840784,1,40751,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336437841303,1257336437841303,1,14811,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336441841818,1257336451624407,10,47230,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336445842378,1257336445842378,1,7352,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336449842891,1257336449842891,1,34242,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336457843895,1257336467622359,10,19688,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336461844391,1257336461844391,1,36143,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336465844885,1257336465844885,1,29241,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336469845675,1257336479823354,10,10017,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336473846095,1257336568020715,17,9269,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336477846585,1257336477846585,1,47521,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336481847030,1257336481847030,1,13407,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257336485847649,1257336495228463,10,34126,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336489847991,1257336499420055,10,39341,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336493848476,1257336504026745,10,45825,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336497848981,1257336544023936,14,57006,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336501849453,1257336548020684,14,13456,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336505849893,1257336551224091,12,48087,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336509850665,1257336603825257,13,18755,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336513851256,1257336535823743,11,24324,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336517851527,1257336564624384,10,26892,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257336521851911,1257336567221345,8,42221,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257337425829077,1257337425829077,1,37373,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337425829936,1257337425829936,1,18451,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337429830891,1257337429830891,1,2687,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337433831570,1257337433831570,1,1616,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337437832248,1257337437832248,1,19353,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337441832953,1257337441832953,1,42920,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337445833640,1257337445833640,1,3643,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337449834264,1257337449834264,1,14914,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337453834909,1257337453834909,1,32423,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337457835596,1257337457835596,1,51000,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337461836218,1257337461836218,1,24469,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337465836882,1257337465836882,1,42671,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337469837529,1257337469837529,1,19772,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337473838209,1257337473838209,1,36678,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337477837131,1257337477837131,1,14577,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337481835838,1257337503594338,13,8626,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257337485834548,1257337485834548,1,60857,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337489833244,1257337489833244,1,1798,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337493831916,1257337493831916,1,42098,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337497830549,1257337520392082,13,8222,80,invalid,invalid_ack
18.177.218.56,172.28.4.7,1257337501829171,1257337501829171,1,29282,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337505827859,1257337505827859,1,26465,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337509826479,1257337509826479,1,29609,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337513825205,1257337513825205,1,10302,80,invalid,incomplete_no_synack
18.177.218.56,172.28.4.7,1257337517823877,1257337517823877,1,56454,80,invalid,incomplete_no_synack
