src,dst,st,et,p,sp,dp,ct,ir
64.180.1.1,172.28.11.182,1257413947861945,1257413947862097,2,57285,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413953008526,1257413954027110,19,46431,25,abortive,
64.180.1.1,172.28.11.182,1257413953011015,1257413953011163,2,41450,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413955065364,1257413956086082,19,42060,25,abortive,
64.180.1.1,172.28.11.182,1257413955067821,1257413955067972,2,59830,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413957117850,1257413958179338,19,40050,25,abortive,
64.180.1.1,172.28.11.182,1257413957120156,1257413957120305,2,34310,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413958163654,1257413959234400,19,54378,25,abortive,
64.180.1.1,172.28.11.182,1257413958166055,1257413958166203,2,42393,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413962257913,1257413963280313,19,35422,25,abortive,
64.180.1.1,172.28.11.182,1257413962260400,1257413962260549,2,60898,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413965315618,1257413966335809,19,46472,25,abortive,
64.180.1.1,172.28.11.182,1257413965318170,1257413965318322,2,58914,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413966336389,1257413967357841,19,50152,25,abortive,
64.180.1.1,172.28.11.182,1257413966338830,1257413966338981,2,36908,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413967355932,1257413968379987,19,58291,25,abortive,
64.180.1.1,172.28.11.182,1257413967358332,1257413967358484,2,46768,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413970418903,1257413971447268,19,39166,25,abortive,
64.180.1.1,172.28.11.182,1257413970421389,1257413970421540,2,41025,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413971446105,1257413972468718,19,33505,25,abortive,
64.180.1.1,172.28.11.182,1257413971448606,1257413971448759,2,39455,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413972466242,1257413973487772,19,46917,25,abortive,
64.180.1.1,172.28.11.182,1257413972468702,1257413972468852,2,33576,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413975529275,1257413976557531,19,60839,25,abortive,
64.180.1.1,172.28.11.182,1257413975531668,1257413975531818,2,44725,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413976556415,1257413977580229,19,50524,25,abortive,
64.180.1.1,172.28.11.182,1257413976558885,1257413976559033,2,54396,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413977576680,1257413978600130,19,45750,25,abortive,
64.180.1.1,172.28.11.182,1257413977579188,1257413977579340,2,47594,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413980636928,1257413981659894,19,38558,25,abortive,
64.180.1.1,172.28.11.182,1257413980639566,1257413980639774,2,33492,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413981656951,1257413983738034,19,32914,25,abortive,
64.180.1.1,172.28.11.182,1257413981659369,1257413981659518,2,47087,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413987789575,1257413988809427,19,54969,25,abortive,
64.180.1.1,172.28.11.182,1257413987791842,1257413987791993,2,40640,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413990849886,1257413991871885,19,57133,25,abortive,
64.180.1.1,172.28.11.182,1257413990852253,1257413990852408,2,40909,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413991867625,1257413992894827,19,60493,25,abortive,
64.180.1.1,172.28.11.182,1257413991870115,1257413991870266,2,44580,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413993919866,1257413994940223,19,33795,25,abortive,
64.180.1.1,172.28.11.182,1257413993922266,1257413993922415,2,56984,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257413999036886,1257414000056972,19,48938,25,abortive,
64.180.1.1,172.28.11.182,1257413999039314,1257413999039467,2,40700,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257414010280701,1257414011307959,19,38440,25,abortive,
64.180.1.1,172.28.11.182,1257414010283174,1257414010283325,2,57449,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257414017470922,1257414018493286,19,59327,25,abortive,
64.180.1.1,172.28.11.182,1257414017473497,1257414017473647,2,35221,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257414020529188,1257414021549639,19,41880,25,abortive,
64.180.1.1,172.28.11.182,1257414020531610,1257414020531761,2,57198,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420704706196,1257420705770714,19,56826,25,abortive,
64.180.1.1,172.28.11.182,1257420704708704,1257420704708848,2,40619,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420707774302,1257420708832483,19,48864,25,abortive,
64.180.1.1,172.28.11.182,1257420707776622,1257420707776764,2,60886,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420708804678,1257420709848309,19,35172,25,abortive,
64.180.1.1,172.28.11.182,1257420708807434,1257420708807577,2,55042,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420709827477,1257420710899588,19,34840,25,abortive,
64.180.1.1,172.28.11.182,1257420709829835,1257420709829978,2,57546,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420710857380,1257420711895106,19,48968,25,abortive,
64.180.1.1,172.28.11.182,1257420710859693,1257420710859835,2,47958,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420728295049,1257420729318345,19,35808,25,abortive,
64.180.1.1,172.28.11.182,1257420728297498,1257420728297642,2,59297,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420732385270,1257420733405772,19,36746,25,abortive,
64.180.1.1,172.28.11.182,1257420732387672,1257420732387814,2,33511,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420733402632,1257420734434063,19,33319,25,abortive,
64.180.1.1,172.28.11.182,1257420733405123,1257420733405265,2,35594,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420734434252,1257420735461044,19,47799,25,abortive,
64.180.1.1,172.28.11.182,1257420734441133,1257420734441276,2,58382,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420735462159,1257420736481837,19,40884,25,abortive,
64.180.1.1,172.28.11.182,1257420735464572,1257420735464713,2,57057,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420736481365,1257420738368018,19,55475,25,abortive,
64.180.1.1,172.28.11.182,1257420736483844,1257420736483982,2,35575,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420739730144,1257420740783861,19,44575,25,abortive,
64.180.1.1,172.28.11.182,1257420739732793,1257420739732939,2,39161,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420741771009,1257420742800401,19,35044,25,abortive,
64.180.1.1,172.28.11.182,1257420741773413,1257420741773557,2,44430,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420748966341,1257420749986995,19,44478,25,abortive,
64.180.1.1,172.28.11.182,1257420748968748,1257420748968890,2,51544,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420751012829,1257420752040016,19,44156,25,abortive,
64.180.1.1,172.28.11.182,1257420751015232,1257420751015374,2,52301,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420752035279,1257420753197316,19,52867,25,abortive,
64.180.1.1,172.28.11.182,1257420752037714,1257420752037855,2,52171,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420754107057,1257420755133499,19,48098,25,abortive,
64.180.1.1,172.28.11.182,1257420754109576,1257420754109718,2,37116,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420756155895,1257420757178277,19,50921,25,abortive,
64.180.1.1,172.28.11.182,1257420756158343,1257420756158483,2,46679,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420757175448,1257420758183677,21,43627,25,abortive,
64.180.1.1,172.28.11.182,1257420757177996,1257420757178136,2,39363,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420759212251,1257420760232421,19,50275,25,abortive,
64.180.1.1,172.28.11.182,1257420759214721,1257420759214863,2,43489,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420761263154,1257420762836266,19,37015,25,abortive,
64.180.1.1,172.28.11.182,1257420761265649,1257420761265791,2,53925,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420764342621,1257420765361754,19,39398,25,abortive,
64.180.1.1,172.28.11.182,1257420764344935,1257420764345079,2,41307,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420770478659,1257420771509646,19,46767,25,abortive,
64.180.1.1,172.28.11.182,1257420770481048,1257420770481199,2,40835,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420775598810,1257420776624642,19,49192,25,abortive,
64.180.1.1,172.28.11.182,1257420775602347,1257420775602490,2,50030,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420779695473,1257420780724377,19,37099,25,abortive,
64.180.1.1,172.28.11.182,1257420779697883,1257420779698027,2,50525,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420781748350,1257420782781640,19,35756,25,abortive,
64.180.1.1,172.28.11.182,1257420781750664,1257420781750805,2,34771,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420793098951,1257420794127323,19,38198,25,abortive,
64.180.1.1,172.28.11.182,1257420793101447,1257420793101591,2,52383,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420794116660,1257420795147516,19,47950,25,abortive,
64.180.1.1,172.28.11.182,1257420794118999,1257420794119142,2,57636,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420796161762,1257420797800566,19,57889,25,abortive,
64.180.1.1,172.28.11.182,1257420796164187,1257420796164328,2,42514,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420798203820,1257420799256610,19,39089,25,abortive,
64.180.1.1,172.28.11.182,1257420798206129,1257420798206271,2,49046,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420800275214,1257420801371706,19,55866,25,abortive,
64.180.1.1,172.28.11.182,1257420800277688,1257420800277832,2,39473,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420806422859,1257420807493470,19,42919,25,abortive,
64.180.1.1,172.28.11.182,1257420806425155,1257420806425296,2,45878,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420807444170,1257420808509207,19,33412,25,abortive,
64.180.1.1,172.28.11.182,1257420807446523,1257420807446665,2,34973,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420813571153,1257420814608190,19,54470,25,abortive,
64.180.1.1,172.28.11.182,1257420813573627,1257420813573772,2,43840,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420819162427,1257420820217877,19,43571,25,abortive,
64.180.1.1,172.28.11.182,1257420819164919,1257420819165074,2,43584,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420822248069,1257420823311673,19,40703,25,abortive,
64.180.1.1,172.28.11.182,1257420822250359,1257420822250505,2,48270,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420823265969,1257420824323898,19,56875,25,abortive,
64.180.1.1,172.28.11.182,1257420823268206,1257420823268349,2,43355,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420827375417,1257420828499551,19,42499,25,abortive,
64.180.1.1,172.28.11.182,1257420827377837,1257420827377979,2,56072,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420829463714,1257420830504683,19,55345,25,abortive,
64.180.1.1,172.28.11.182,1257420829466277,1257420829466422,2,59389,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420835648102,1257420836681412,19,51040,25,abortive,
64.180.1.1,172.28.11.182,1257420835650584,1257420835650727,2,36345,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420847005711,1257420848083660,19,50727,25,abortive,
64.180.1.1,172.28.11.182,1257420847008244,1257420847008388,2,37964,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420848045273,1257420849079206,19,34095,25,abortive,
64.180.1.1,172.28.11.182,1257420848047670,1257420848047815,2,38094,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420850096283,1257420851230797,19,57730,25,abortive,
64.180.1.1,172.28.11.182,1257420850099387,1257420850099530,2,45402,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420853204540,1257420854251506,19,44683,25,abortive,
64.180.1.1,172.28.11.182,1257420853208472,1257420853208616,2,37385,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420855264597,1257420856283936,19,52664,25,abortive,
64.180.1.1,172.28.11.182,1257420855267008,1257420855267152,2,58833,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420857310567,1257420858360331,19,36824,25,abortive,
64.180.1.1,172.28.11.182,1257420857312953,1257420857313095,2,54683,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420869846452,1257420870872354,19,59374,25,abortive,
64.180.1.1,172.28.11.182,1257420869848801,1257420869848947,2,42196,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420874981647,1257420876003155,19,48190,25,abortive,
64.180.1.1,172.28.11.182,1257420874984176,1257420874984319,2,48560,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420885206263,1257420886226025,19,39196,25,abortive,
64.180.1.1,172.28.11.182,1257420885208616,1257420885208760,2,39086,113,invalid,rst_during_handshake
64.180.1.1,172.28.11.182,1257420891351197,1257420891351343,2,59191,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420894432329,1257420895454462,19,49696,25,abortive,
64.180.1.1,172.28.11.182,1257420894434880,1257420894435024,2,37050,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420898672892,1257420899702094,19,55440,25,abortive,
64.180.1.1,172.28.11.182,1257420898675599,1257420898675783,2,54890,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420899699788,1257420900722428,19,53399,25,abortive,
64.180.1.1,172.28.11.182,1257420899702222,1257420899702364,2,33214,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420900719318,1257420901741353,19,43125,25,abortive,
64.180.1.1,172.28.11.182,1257420900721820,1257420900721965,2,38213,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420902761000,1257420903781168,19,48205,25,abortive,
64.180.1.1,172.28.11.182,1257420902763377,1257420902763519,2,39881,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257420905836907,1257420906868218,19,42651,25,abortive,
64.180.1.1,172.28.11.182,1257420905839365,1257420905839511,2,54455,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421131927672,1257421132951776,19,35828,25,abortive,
64.180.1.1,172.28.11.182,1257421131930456,1257421131930602,2,33851,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421132950568,1257421134039833,19,48894,25,abortive,
64.180.1.1,172.28.11.182,1257421132953072,1257421132953232,2,36261,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421133991227,1257421135045564,19,50806,25,abortive,
64.180.1.1,172.28.11.182,1257421133993526,1257421133993671,2,49747,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421135012588,1257421136037904,19,37086,25,abortive,
64.180.1.1,172.28.11.182,1257421135015098,1257421135015245,2,44065,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421139124649,1257421140161143,19,46375,25,abortive,
64.180.1.1,172.28.11.182,1257421139127025,1257421139127168,2,50091,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421146301243,1257421147342061,19,39201,25,abortive,
64.180.1.1,172.28.11.182,1257421146303694,1257421146303839,2,56626,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421149383300,1257421150400401,19,35807,25,abortive,
64.180.1.1,172.28.11.182,1257421149385794,1257421149385939,2,39053,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421150399484,1257421151417637,19,45254,25,abortive,
64.180.1.1,172.28.11.182,1257421150402010,1257421150402156,2,42558,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421151424316,1257421152449202,19,38169,25,abortive,
64.180.1.1,172.28.11.182,1257421151426640,1257421151426784,2,39461,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421152452320,1257421153491456,19,60117,25,abortive,
64.180.1.1,172.28.11.182,1257421152454724,1257421152454868,2,46244,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421153469573,1257421154491184,19,56984,25,abortive,
64.180.1.1,172.28.11.182,1257421153472004,1257421153472146,2,39069,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421154490316,1257421155549830,19,59449,25,abortive,
64.180.1.1,172.28.11.182,1257421154492696,1257421154492841,2,56148,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421155509232,1257421156528004,19,51791,25,abortive,
64.180.1.1,172.28.11.182,1257421155511625,1257421155511767,2,43056,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421161649568,1257421162668674,19,42234,25,abortive,
64.180.1.1,172.28.11.182,1257421161652140,1257421161652284,2,55755,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421163692077,1257421164742101,19,35374,25,abortive,
64.180.1.1,172.28.11.182,1257421163694499,1257421163694643,2,57669,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421165797463,1257421166825550,19,37709,25,abortive,
64.180.1.1,172.28.11.182,1257421165799991,1257421165800136,2,57360,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421167842671,1257421168858197,19,50431,25,abortive,
64.180.1.1,172.28.11.182,1257421167845186,1257421167845331,2,38549,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421168860872,1257421169883945,19,53780,25,abortive,
64.180.1.1,172.28.11.182,1257421168863324,1257421168863490,2,36986,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421169880770,1257421170904297,19,43945,25,abortive,
64.180.1.1,172.28.11.182,1257421169883195,1257421169883339,2,47880,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421170903730,1257421171932049,19,60857,25,abortive,
64.180.1.1,172.28.11.182,1257421170906194,1257421170906337,2,54151,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421172962818,1257421174017661,19,36461,25,abortive,
64.180.1.1,172.28.11.182,1257421172965358,1257421172965505,2,56538,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421176043471,1257421177082957,19,48540,25,abortive,
64.180.1.1,172.28.11.182,1257421176045891,1257421176046035,2,35225,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421177074527,1257421178168393,19,57038,25,abortive,
64.180.1.1,172.28.11.182,1257421177076885,1257421177077029,2,57090,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421178103372,1257421179158740,19,57243,25,abortive,
64.180.1.1,172.28.11.182,1257421178105756,1257421178105899,2,55759,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421181170873,1257421182200167,19,39689,25,abortive,
64.180.1.1,172.28.11.182,1257421181173331,1257421181173478,2,35121,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421184237550,1257421185263937,19,41545,25,abortive,
64.180.1.1,172.28.11.182,1257421184240898,1257421184241108,2,51298,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421185260833,1257421186282706,19,55736,25,abortive,
64.180.1.1,172.28.11.182,1257421185263228,1257421185263373,2,39070,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421186283704,1257421187689967,19,34929,25,abortive,
64.180.1.1,172.28.11.182,1257421186286197,1257421186286340,2,58658,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421187311979,1257421188331735,19,40635,25,abortive,
64.180.1.1,172.28.11.182,1257421187314420,1257421187314589,2,38864,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421189353580,1257421190372999,19,38662,25,abortive,
64.180.1.1,172.28.11.182,1257421189356153,1257421189356365,2,33835,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421191394184,1257421192428877,19,42615,25,abortive,
172.28.11.182,64.180.1.1,1257421193444863,1257421194483859,19,43592,25,abortive,
64.180.1.1,172.28.11.182,1257421193447315,1257421193447461,2,33928,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421194475797,1257421195494534,19,56795,25,abortive,
64.180.1.1,172.28.11.182,1257421194478194,1257421194478340,2,40861,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421195495487,1257421196524763,19,35941,25,abortive,
64.180.1.1,172.28.11.182,1257421195497903,1257421195498047,2,60978,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421198576190,1257421199598696,19,35072,25,abortive,
64.180.1.1,172.28.11.182,1257421198578696,1257421198578866,2,39774,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421207788440,1257421208810513,19,49509,25,abortive,
64.180.1.1,172.28.11.182,1257421207790994,1257421207791139,2,58942,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421208805923,1257421209837314,19,50961,25,abortive,
64.180.1.1,172.28.11.182,1257421208808367,1257421208808511,2,34970,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421210858286,1257421211877357,19,45870,25,abortive,
64.180.1.1,172.28.11.182,1257421210861315,1257421210861510,2,50261,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421213916345,1257421214937451,19,50274,25,abortive,
64.180.1.1,172.28.11.182,1257421213918789,1257421213918933,2,34584,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421216983503,1257421218066253,19,32968,25,abortive,
64.180.1.1,172.28.11.182,1257421216986019,1257421216986164,2,43786,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421219026852,1257421220049780,19,60178,25,abortive,
64.180.1.1,172.28.11.182,1257421219029211,1257421219029355,2,40784,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421223119531,1257421224137173,19,37242,25,abortive,
64.180.1.1,172.28.11.182,1257421223121987,1257421223122130,2,39227,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421227209985,1257421228238083,19,45817,25,abortive,
64.180.1.1,172.28.11.182,1257421227212452,1257421227212598,2,42012,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257421232337365,1257421233357165,19,52122,25,abortive,
64.180.1.1,172.28.11.182,1257421232340038,1257421232340182,2,44534,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431435834609,1257431436852543,19,52700,25,abortive,
64.180.1.1,172.28.11.182,1257431435837217,1257431435837366,2,48562,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431440969937,1257431442000594,19,49165,25,abortive,
64.180.1.1,172.28.11.182,1257431440972920,1257431440973117,2,53558,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431453253810,1257431454274230,19,52828,25,abortive,
64.180.1.1,172.28.11.182,1257431453256331,1257431453256561,2,34655,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431454271245,1257431455305270,19,59962,25,abortive,
64.180.1.1,172.28.11.182,1257431454273653,1257431454273806,2,46756,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431459384499,1257431460399922,19,51611,25,abortive,
64.180.1.1,172.28.11.182,1257431459387426,1257431459387577,2,35917,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431460401977,1257431461420347,19,42704,25,abortive,
64.180.1.1,172.28.11.182,1257431460405036,1257431460405255,2,50169,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431461420888,1257431462805361,19,34969,25,abortive,
64.180.1.1,172.28.11.182,1257431461423370,1257431461423524,2,38522,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431462441187,1257431463472131,19,39973,25,abortive,
64.180.1.1,172.28.11.182,1257431462443681,1257431462443834,2,53112,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431463464368,1257431464542649,19,51839,25,abortive,
64.180.1.1,172.28.11.182,1257431463466959,1257431463467155,2,43651,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431464496320,1257431465582635,19,44997,25,abortive,
64.180.1.1,172.28.11.182,1257431464498663,1257431464498815,2,49178,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431466545877,1257431467574347,19,41935,25,abortive,
64.180.1.1,172.28.11.182,1257431466548342,1257431466548496,2,39999,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431467571771,1257431468595132,19,51380,25,abortive,
64.180.1.1,172.28.11.182,1257431467574226,1257431467574385,2,56995,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431470641763,1257431471666326,19,40689,25,abortive,
64.180.1.1,172.28.11.182,1257431470644180,1257431470644333,2,35465,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431472683891,1257431473710552,19,52614,25,abortive,
64.180.1.1,172.28.11.182,1257431472686454,1257431472686645,2,52933,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431473701965,1257431474723371,19,38457,25,abortive,
64.180.1.1,172.28.11.182,1257431473704388,1257431473704567,2,58946,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431475756638,1257431476795242,19,35205,25,abortive,
64.180.1.1,172.28.11.182,1257431475759806,1257431475760004,2,42692,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431476793189,1257431477811486,19,47071,25,abortive,
64.180.1.1,172.28.11.182,1257431476795816,1257431476796016,2,36980,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431478835548,1257431479867466,19,42996,25,abortive,
64.180.1.1,172.28.11.182,1257431478838037,1257431478838189,2,50455,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431482922535,1257431483935585,21,59479,25,abortive,
64.180.1.1,172.28.11.182,1257431482925226,1257431482925376,2,39328,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431489106411,1257431490131669,19,44926,25,abortive,
64.180.1.1,172.28.11.182,1257431489109089,1257431489109241,2,58457,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431494212312,1257431495239203,19,59500,25,abortive,
64.180.1.1,172.28.11.182,1257431494214688,1257431494214839,2,52761,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431495237672,1257431496267000,19,51450,25,abortive,
64.180.1.1,172.28.11.182,1257431495240083,1257431495240236,2,53835,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431498305270,1257431499333823,19,44330,25,abortive,
64.180.1.1,172.28.11.182,1257431498307679,1257431498307817,2,57235,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431502405788,1257431503435171,19,54666,25,abortive,
64.180.1.1,172.28.11.182,1257431502408287,1257431502408463,2,37879,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431503433194,1257431504456878,19,52316,25,abortive,
64.180.1.1,172.28.11.182,1257431503435637,1257431503435790,2,58595,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431504455366,1257431505486128,19,35407,25,abortive,
64.180.1.1,172.28.11.182,1257431504457901,1257431504458053,2,55215,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431505483019,1257431506524763,19,37864,25,abortive,
64.180.1.1,172.28.11.182,1257431505485364,1257431505485517,2,50872,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431509737622,1257431510803899,19,36230,25,abortive,
64.180.1.1,172.28.11.182,1257431509740043,1257431509740244,2,57390,113,invalid,rst_during_handshake
