src,dst,st,et,p,sp,dp,ct,ir
7.139.86.72,172.28.4.7,1257307219704246,1257307219705970,5,9957,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307223704683,1257307223704683,1,45063,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307227705148,1257307227705148,1,15352,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307231705582,1257307231707520,6,36599,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307235706012,1257307235706012,1,21950,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307239706475,1257307239706475,1,29067,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307243706902,1257307243706902,1,55243,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307247709385,1257307247711031,5,50887,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307251709767,1257307251711441,5,21517,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307255710156,1257307255711690,5,16547,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307259710538,1257307259712187,6,58997,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257314020755254,1257314020756349,6,44675,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257314020755324,1257314020756448,5,16028,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314024755555,1257314024756644,6,3943,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257314028755865,1257314028757079,6,23662,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257314032756015,1257314032756015,1,52462,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314036756233,1257314036756233,1,18532,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314040756468,1257314040756468,1,51871,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314044756711,1257314044757736,5,11913,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314048756991,1257314048756991,1,53527,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314052757279,1257314052757279,1,2584,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314056757538,1257314056757538,1,16111,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314060757809,1257314060757809,1,14193,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314064758094,1257314064758094,1,30053,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314068758397,1257314068758397,1,9678,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314072758688,1257314072758688,1,47557,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314076759036,1257314076759036,1,60554,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314080759335,1257314080759335,1,60538,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314084759642,1257314084759642,1,13895,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314088760971,1257314088760971,1,23632,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314092761297,1257314132764745,2,16660,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314096761643,1257314096762955,5,3987,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314100761988,1257314100761988,1,19383,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314104762294,1257314104762294,1,32444,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314108762651,1257314108762651,1,7106,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314112762969,1257314112762969,1,7451,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314116763328,1257314116763328,1,39053,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314120763713,1257314120763713,1,7107,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314124764036,1257314124764036,1,46646,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314128764531,1257314128765911,5,3182,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314136765076,1257314136765076,1,49881,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314140765455,1257314140766680,5,46828,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314144765786,1257314144767013,5,31658,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314148766130,1257314148767512,5,52795,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314152766512,1257314152766512,1,9460,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314156766868,1257314156766868,1,23091,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314160767198,1257314160767198,1,10297,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314164767538,1257314164767538,1,60301,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314168767874,1257314168767874,1,33974,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314172768192,1257314172768192,1,2795,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314176768523,1257314176768523,1,1855,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314180768861,1257314180769946,5,49056,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314184769180,1257314184769180,1,15958,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314188769515,1257314188769515,1,30879,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314192769813,1257314192771112,5,57704,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257314196770112,1257314196770112,1,2486,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314200770411,1257314200771818,6,30403,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257314204770678,1257314204770678,1,57213,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257314208770964,1257314208770964,1,15351,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323089688136,1257323089689220,6,53619,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323089688198,1257323089689116,5,57302,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323093688408,1257323093689368,5,17110,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323097688633,1257323097689754,6,57559,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323101688879,1257323101688879,1,35201,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323105689125,1257323105690352,6,58450,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323109689372,1257323109690532,5,28094,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323113689640,1257323113690905,6,46834,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323117689907,1257323117689907,1,56767,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323121690236,1257323121690236,1,57690,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323125690627,1257323125691934,5,39277,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323129690899,1257323129690899,1,5597,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323133691192,1257323133691192,1,33168,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323137691460,1257323137691460,1,16516,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323141691774,1257323141692912,5,20057,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323145691910,1257323145693383,6,5578,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323149692364,1257323149692364,1,42074,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323153692557,1257323153692557,1,37282,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323157693017,1257323157694488,6,17644,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323161693188,1257323161694464,5,23906,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323165693656,1257323165693656,1,37992,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323169693963,1257323169693963,1,24555,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323173694278,1257323173695515,5,59263,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323177694589,1257323177694589,1,42064,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323181694878,1257323181694878,1,14834,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323185695059,1257323185695059,1,21045,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323189695523,1257323189695523,1,26246,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323193695810,1257323193697275,5,1642,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323197695978,1257323197695978,1,47575,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323201696449,1257323201696449,1,58872,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323205696590,1257323205696590,1,34145,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323209697091,1257323209698940,5,40164,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323213697231,1257323213699072,5,55145,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323217697559,1257323217697559,1,50226,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323221698026,1257323221698026,1,36694,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323225698197,1257323225699889,5,29317,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323229698667,1257323229700054,5,47646,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323233698859,1257323233698859,1,3759,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323237699351,1257323237699351,1,15121,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323241699666,1257323241699666,1,43384,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323245699974,1257323245701380,5,60420,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323249700101,1257323249700101,1,53369,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323253700595,1257323253700595,1,47951,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257323257700682,1257323257702224,6,32558,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257323261700978,1257323261701992,5,8855,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323265701275,1257323265702465,5,6978,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323269701554,1257323269702841,5,37106,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323273701872,1257323273702955,5,49899,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257323277702176,1257323277703517,6,43231,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331432720609,1257331432721398,5,21107,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331432720713,1257331432721617,5,44511,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331436720966,1257331436722082,6,16359,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331440721215,1257331440722393,6,7022,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331444721461,1257331444721461,1,11070,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331448721759,1257331448721759,1,48560,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331452722033,1257331452722033,1,57615,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331456722306,1257331456722306,1,39814,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331460722594,1257331460722594,1,41769,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331464722888,1257331464724166,6,23617,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331468723176,1257331468724372,5,39148,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331472723468,1257331472724590,5,53296,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331476723754,1257331476723754,1,13992,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331480724082,1257331480725738,5,46805,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331484724425,1257331484724425,1,26294,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331488726750,1257331488726750,1,27095,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331492731060,1257331492731060,1,60777,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331496731395,1257331496731395,1,6677,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331500731745,1257331500731745,1,50882,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331504732060,1257331504732060,1,58230,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331508732364,1257331508733810,5,36840,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331512732687,1257331512732687,1,30997,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331516733014,1257331516734473,5,36971,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331520733340,1257331520733340,1,47297,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331524733672,1257331524735543,5,2339,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331528733992,1257331528735451,6,28459,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331532734324,1257331532734324,1,23637,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331536734662,1257331536734662,1,39949,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331540735021,1257331540735021,1,43988,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331544735360,1257331544736807,5,15298,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331548735838,1257331548735838,1,52007,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331552736042,1257331552736042,1,4066,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331556736365,1257331556736365,1,58779,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331560736676,1257331560736676,1,7337,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331564736998,1257331564738708,5,10058,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331568737311,1257331568737311,1,8820,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331572737777,1257331572737777,1,54867,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331576737942,1257331576739682,5,6644,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331580738423,1257331580740295,5,47605,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331584738728,1257331584740136,6,35606,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331588739044,1257331588739044,1,29232,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331592739369,1257331592739369,1,25723,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331596739694,1257331596740972,5,27873,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331600740085,1257331600741502,5,42194,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331604740280,1257331604740280,1,11498,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331608740602,1257331608740602,1,53138,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257331612740891,1257331612742098,5,8259,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257331616741172,1257331616742567,6,11246,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257331620741489,1257331620741489,1,58785,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334625680842,1257334625681943,5,9418,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334625681080,1257334625682202,5,41559,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334629679445,1257334629680865,6,37619,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257334633677796,1257334633679243,6,13249,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257334637676150,1257334637676150,1,2308,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334641675234,1257334641675234,1,54120,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334645675573,1257334645675573,1,41891,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334649675955,1257334649675955,1,10576,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334653676277,1257334653676277,1,8733,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334657676635,1257334657676635,1,15410,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334661676982,1257334661677798,3,53301,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334665677311,1257334665678082,3,51693,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334669677811,1257334669678617,3,38157,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334673682149,1257334673683007,3,37056,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334677682501,1257334677683325,3,11453,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334681682840,1257334681683736,3,36842,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334685683220,1257334685683220,1,56978,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334689683597,1257334689684480,3,60001,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334693683950,1257334693684823,3,29943,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334697684315,1257334697684315,1,21533,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334701684674,1257334701684674,1,16302,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334705685036,1257334705692481,3,46487,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334709685825,1257334709686684,3,54915,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334713686178,1257334713686178,1,54449,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334717686564,1257334717686564,1,37645,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334721686941,1257334721686941,1,11859,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334725687323,1257334725688228,3,49709,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334729687689,1257334729688586,3,60289,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334733688070,1257334733688070,1,33191,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334737688405,1257334737689212,3,60587,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334741688797,1257334741689695,3,1610,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334745689174,1257334745690070,3,41579,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334749689545,1257334749689545,1,41116,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334753689955,1257334753689955,1,38199,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334757690348,1257334757691264,3,53799,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334761690991,1257334761690991,1,42395,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334765691384,1257334765691384,1,31289,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334769691728,1257334769691728,1,34660,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334773692132,1257334773692132,1,51942,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334777692489,1257334777693362,3,38993,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334781692922,1257334781692922,1,49040,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334785693324,1257334785693324,1,44213,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334789693674,1257334789693674,1,29656,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257334793694177,1257334793695157,3,26168,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334797694389,1257334797695295,3,20240,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334801694810,1257334801695742,3,40079,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334805695157,1257334805696049,3,1980,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334809695519,1257334809696415,3,16189,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257334813695908,1257334813696772,3,39050,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336277668939,1257336277670583,5,12119,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336277669310,1257336277670733,5,35664,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336281669910,1257336281671466,6,6140,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336285670337,1257336285672208,5,32493,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336289673783,1257336289675424,5,33300,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336293682224,1257336293683596,5,12324,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336297683267,1257336297683267,1,36430,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336301682758,1257336301684380,6,3468,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336305683239,1257336305685321,5,19599,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336309683698,1257336309686169,5,8510,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336313684150,1257336313685915,5,2020,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336317684632,1257336317686394,6,50132,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336321685109,1257336321686862,6,36905,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336325685604,1257336325687640,6,39762,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336329686097,1257336329686097,1,21228,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336333686597,1257336333689180,5,27679,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336337687095,1257336337687095,1,30096,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336341687640,1257336341687640,1,36857,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336345688144,1257336345688144,1,48483,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336349688578,1257336349688578,1,17511,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336353689091,1257336353691930,5,52215,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336357689606,1257336357689606,1,33121,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336361690076,1257336361691770,5,4819,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336365690536,1257336365692803,6,34112,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336369690980,1257336369692698,5,40858,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336373691474,1257336373693280,5,10394,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336377691954,1257336377691954,1,56561,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336381692445,1257336381692445,1,47670,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336385693555,1257336385695473,6,6855,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336389694092,1257336389696533,5,3654,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336393694954,1257336393694954,1,4128,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336397695434,1257336397695434,1,17944,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336401695888,1257336401698281,5,38289,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336405696351,1257336405698066,6,9238,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336409696851,1257336409696851,1,49408,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336413697405,1257336413697405,1,10559,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336417697926,1257336417700615,5,20532,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336421698452,1257336421700331,6,24808,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336425698946,1257336425700799,6,12997,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336429699483,1257336429699483,1,39102,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336433700006,1257336433700006,1,32288,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336437700542,1257336437702303,6,13988,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336441701076,1257336441702813,6,28205,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336445701567,1257336445703496,6,8164,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336449702087,1257336449703789,6,52720,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257336453702579,1257336453704686,5,48403,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336457703172,1257336457705445,5,34813,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257336461703688,1257336461703688,1,21786,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257336465704224,1257336465706015,6,24230,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257337369655568,1257337369657882,5,3377,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257337369656291,1257337369658171,5,40643,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257337373661090,1257337373663389,6,5987,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257337377661672,1257337377663701,6,6249,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257337381662257,1257337381662257,1,31167,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337385662823,1257337385662823,1,51178,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337389663992,1257337389663992,1,50852,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337393663520,1257337393665944,5,43814,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257337397664094,1257337397664094,1,56221,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337401665057,1257337401667155,5,6786,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257337405665671,1257337405665671,1,52870,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337409666283,1257337409666283,1,8967,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337413666889,1257337413668882,6,21700,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257337417667525,1257337417667525,1,42957,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337421668271,1257337421670476,6,13081,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257337425668930,1257337425668930,1,24626,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337429669474,1257337429671695,5,20910,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257337433670160,1257337433670160,1,14186,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337437670837,1257337437670837,1,23181,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337441671537,1257337441673783,5,4690,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257337445672222,1257337445672222,1,56514,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257337449672870,1257337449675045,6,54497,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257337453673531,1257337453673531,1,38405,80,invalid,incomplete_no_synack
