src,dst,st,et,p,sp,dp,ct,ir
64.180.1.1,172.28.128.218,1257346131176214,1257346131176421,2,37865,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346132191146,1257346133259038,19,40264,25,abortive,
64.180.1.1,172.28.128.218,1257346132193639,1257346132193786,2,45221,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346134236161,1257346135258867,19,50901,25,abortive,
64.180.1.1,172.28.128.218,1257346134238655,1257346134238806,2,50930,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346138330170,1257346139348859,19,45404,25,abortive,
64.180.1.1,172.28.128.218,1257346138332600,1257346138332793,2,59644,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346139347738,1257346140368702,19,41637,25,abortive,
64.180.1.1,172.28.128.218,1257346139350168,1257346139350298,2,45365,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346151138498,1257346152210621,19,48629,25,abortive,
64.180.1.1,172.28.128.218,1257346151141261,1257346151141451,2,43090,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346152163442,1257346153185611,19,41388,25,abortive,
64.180.1.1,172.28.128.218,1257346152165748,1257346152165900,2,33906,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257346159370390,1257346160445600,19,33591,25,abortive,
64.180.1.1,172.28.128.218,1257346159373476,1257346159373763,2,49032,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425831852611,1257425832878338,19,38039,25,abortive,
64.180.1.1,172.28.128.218,1257425831855163,1257425831855314,2,43223,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425836964487,1257425837986172,19,36985,25,abortive,
64.180.1.1,172.28.128.218,1257425836966995,1257425836967147,2,48792,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425839016632,1257425840044642,19,58607,25,abortive,
64.180.1.1,172.28.128.218,1257425839019033,1257425839019185,2,44443,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425840044774,1257425841062691,19,41146,25,abortive,
64.180.1.1,172.28.128.218,1257425840047289,1257425840047438,2,33099,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425841062204,1257425842081271,19,60851,25,abortive,
64.180.1.1,172.28.128.218,1257425841064701,1257425841064852,2,44743,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425845153357,1257425846184041,19,38118,25,abortive,
64.180.1.1,172.28.128.218,1257425845155839,1257425845155989,2,42221,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425848232051,1257425849291532,19,32868,25,abortive,
64.180.1.1,172.28.128.218,1257425848234455,1257425848234606,2,60023,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425850292896,1257425851329840,19,45880,25,abortive,
64.180.1.1,172.28.128.218,1257425850295385,1257425850295537,2,34006,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425851318523,1257425852337535,19,59101,25,abortive,
64.180.1.1,172.28.128.218,1257425851321023,1257425851321172,2,59269,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425854398321,1257425855422066,19,49325,25,abortive,
64.180.1.1,172.28.128.218,1257425854400755,1257425854400906,2,45413,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425858487998,1257425859513375,19,33596,25,abortive,
64.180.1.1,172.28.128.218,1257425858493105,1257425858493256,2,57190,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425859514192,1257425860533895,19,58125,25,abortive,
64.180.1.1,172.28.128.218,1257425859516614,1257425859516766,2,60838,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425863596750,1257425864625107,19,53128,25,abortive,
64.180.1.1,172.28.128.218,1257425863599187,1257425863599335,2,47087,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425866663660,1257425867684192,19,40556,25,abortive,
64.180.1.1,172.28.128.218,1257425866666040,1257425866666189,2,34939,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425868702458,1257425869732192,19,57650,25,abortive,
64.180.1.1,172.28.128.218,1257425868704874,1257425868705024,2,43298,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425870749186,1257425871772355,19,48510,25,abortive,
64.180.1.1,172.28.128.218,1257425870751575,1257425870751724,2,58135,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425874849900,1257425875889466,19,49302,25,abortive,
64.180.1.1,172.28.128.218,1257425874852353,1257425874852503,2,46932,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425876919834,1257425877979383,19,44633,25,abortive,
64.180.1.1,172.28.128.218,1257425876922304,1257425876922455,2,54817,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425889283176,1257425890320541,19,54409,25,abortive,
64.180.1.1,172.28.128.218,1257425889285645,1257425889285794,2,53257,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425890311882,1257425891343557,19,35449,25,abortive,
64.180.1.1,172.28.128.218,1257425890314310,1257425890314461,2,47070,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425895437133,1257425896467452,19,52119,25,abortive,
64.180.1.1,172.28.128.218,1257425895439518,1257425895439669,2,56825,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425898523878,1257425899585182,19,49454,25,abortive,
64.180.1.1,172.28.128.218,1257425898526584,1257425898526785,2,40886,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425901605771,1257425902675319,19,49394,25,abortive,
64.180.1.1,172.28.128.218,1257425901608785,1257425901608931,2,39540,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425908779548,1257425909802671,19,41241,25,abortive,
64.180.1.1,172.28.128.218,1257425908782197,1257425908782345,2,43410,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425909801367,1257425910871863,19,44039,25,abortive,
64.180.1.1,172.28.128.218,1257425909803870,1257425909804018,2,45492,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425910831566,1257425911863142,19,41764,25,abortive,
64.180.1.1,172.28.128.218,1257425910834140,1257425910834316,2,38969,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425911860356,1257425912883909,19,34404,25,abortive,
64.180.1.1,172.28.128.218,1257425911862777,1257425911862924,2,42818,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425914931248,1257425915950324,19,35062,25,abortive,
64.180.1.1,172.28.128.218,1257425914933586,1257425914933738,2,54272,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425923191646,1257425924225312,19,46351,25,abortive,
64.180.1.1,172.28.128.218,1257425923193980,1257425923194176,2,49390,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425927326398,1257425928450689,19,37269,25,abortive,
64.180.1.1,172.28.128.218,1257425927328831,1257425927328982,2,36644,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425930437301,1257425931493730,19,58230,25,abortive,
64.180.1.1,172.28.128.218,1257425930439791,1257425930439941,2,56602,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425931464848,1257425932514148,19,42374,25,abortive,
64.180.1.1,172.28.128.218,1257425931467246,1257425931467398,2,59927,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425932481592,1257425933532973,19,40796,25,abortive,
64.180.1.1,172.28.128.218,1257425932483993,1257425932484144,2,36967,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425935573181,1257425936655528,19,57715,25,abortive,
64.180.1.1,172.28.128.218,1257425935575550,1257425935575699,2,56866,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425936592603,1257425938409288,19,39045,25,abortive,
64.180.1.1,172.28.128.218,1257425936594987,1257425936595137,2,54797,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425941959358,1257425942989012,19,59821,25,abortive,
64.180.1.1,172.28.128.218,1257425941961696,1257425941961858,2,60656,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425948176574,1257425949314571,19,46146,25,abortive,
64.180.1.1,172.28.128.218,1257425948186854,1257425948187006,2,57022,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425949226678,1257425950236895,21,56317,25,abortive,
64.180.1.1,172.28.128.218,1257425949229108,1257425949229258,2,37629,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425950247244,1257425951363841,19,47440,25,abortive,
64.180.1.1,172.28.128.218,1257425950249545,1257425950249693,2,45993,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425952325345,1257425953343983,19,46242,25,abortive,
64.180.1.1,172.28.128.218,1257425952327814,1257425952327963,2,45718,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425957442871,1257425958459014,19,47604,25,abortive,
64.180.1.1,172.28.128.218,1257425957445318,1257425957445468,2,41769,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425958460699,1257425959525306,19,60932,25,abortive,
64.180.1.1,172.28.128.218,1257425958463165,1257425958463314,2,58054,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425959483500,1257425960552152,19,36988,25,abortive,
64.180.1.1,172.28.128.218,1257425959485873,1257425959486021,2,33617,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425962580163,1257425964070789,21,42418,25,abortive,
64.180.1.1,172.28.128.218,1257425962582649,1257425962582800,2,57722,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425964932695,1257425965967668,19,59712,25,abortive,
64.180.1.1,172.28.128.218,1257425964935175,1257425964935324,2,43616,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425969058646,1257425970076450,19,54713,25,abortive,
64.180.1.1,172.28.128.218,1257425969061030,1257425969061179,2,51909,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425970074115,1257425971103210,19,37247,25,abortive,
64.180.1.1,172.28.128.218,1257425970076520,1257425970076670,2,44204,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425971093474,1257425972893842,19,43815,25,abortive,
64.180.1.1,172.28.128.218,1257425971095846,1257425971095998,2,60108,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425972113460,1257425973544353,21,60756,25,abortive,
64.180.1.1,172.28.128.218,1257425972115932,1257425972116083,2,35923,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425973195092,1257425974260957,19,36652,25,abortive,
64.180.1.1,172.28.128.218,1257425973197473,1257425973197623,2,36928,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425977308388,1257425978386774,19,51984,25,abortive,
64.180.1.1,172.28.128.218,1257425977310862,1257425977311011,2,56648,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425979363493,1257425980429161,19,57201,25,abortive,
64.180.1.1,172.28.128.218,1257425979365983,1257425979366133,2,42239,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425980398801,1257425981468365,19,42695,25,abortive,
64.180.1.1,172.28.128.218,1257425980401191,1257425980401343,2,34110,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257425983473143,1257425984555587,19,39504,25,abortive,
64.180.1.1,172.28.128.218,1257425983475470,1257425983475623,2,43497,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426208561007,1257426209592322,19,53057,25,abortive,
64.180.1.1,172.28.128.218,1257426208563951,1257426208564146,2,58499,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426216790814,1257426217813010,19,56959,25,abortive,
64.180.1.1,172.28.128.218,1257426216793310,1257426216793460,2,42106,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426224972152,1257426225992681,19,58339,25,abortive,
64.180.1.1,172.28.128.218,1257426224974666,1257426224974815,2,43539,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426225990673,1257426227021493,19,45610,25,abortive,
64.180.1.1,172.28.128.218,1257426225993153,1257426225993301,2,43496,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426227015502,1257426228056117,19,44980,25,abortive,
64.180.1.1,172.28.128.218,1257426227018042,1257426227018192,2,50488,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426228054724,1257426229100126,19,36679,25,abortive,
64.180.1.1,172.28.128.218,1257426228057214,1257426228057369,2,52194,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426231136320,1257426232164399,19,53930,25,abortive,
64.180.1.1,172.28.128.218,1257426231138936,1257426231139146,2,53819,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426232161159,1257426233191860,19,42491,25,abortive,
64.180.1.1,172.28.128.218,1257426232163684,1257426232163872,2,49910,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426235238090,1257426236293561,19,51606,25,abortive,
64.180.1.1,172.28.128.218,1257426235240570,1257426235240718,2,52477,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426238311080,1257426239333206,19,57905,25,abortive,
64.180.1.1,172.28.128.218,1257426238313429,1257426238313581,2,52765,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426249594880,1257426250621807,19,43509,25,abortive,
64.180.1.1,172.28.128.218,1257426249597352,1257426249597499,2,46879,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426250622189,1257426251644259,19,53108,25,abortive,
64.180.1.1,172.28.128.218,1257426250624746,1257426250624897,2,32803,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426252661433,1257426253683982,19,45482,25,abortive,
64.180.1.1,172.28.128.218,1257426252663813,1257426252663965,2,45305,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426257795414,1257426258827845,19,38408,25,abortive,
64.180.1.1,172.28.128.218,1257426257797875,1257426257798032,2,53916,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426258822565,1257426259840912,19,52673,25,abortive,
64.180.1.1,172.28.128.218,1257426258825009,1257426258825159,2,59947,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426262916036,1257426263978500,19,57206,25,abortive,
64.180.1.1,172.28.128.218,1257426262918527,1257426262918679,2,33958,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426271134904,1257426272208924,19,55330,25,abortive,
64.180.1.1,172.28.128.218,1257426271137359,1257426271137510,2,59942,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426272164121,1257426273204256,19,55139,25,abortive,
64.180.1.1,172.28.128.218,1257426272166404,1257426272166555,2,55623,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426273195371,1257426274220476,21,52406,25,abortive,
64.180.1.1,172.28.128.218,1257426273197763,1257426273197912,2,58193,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426275245143,1257426276351251,19,36221,25,abortive,
64.180.1.1,172.28.128.218,1257426275247609,1257426275247759,2,52978,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426278339811,1257426279373727,19,45918,25,abortive,
64.180.1.1,172.28.128.218,1257426278342192,1257426278342340,2,34296,113,invalid,rst_during_handshake
172.28.128.218,64.180.1.1,1257426279365346,1257426280440710,19,49829,25,abortive,
64.180.1.1,172.28.128.218,1257426279367721,1257426279367874,2,54127,113,invalid,rst_during_handshake
