src,dst,st,et,p,sp,dp,ct,ir
5.154.248.27,172.28.4.7,1257307226653524,1257307236649691,10,41776,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257307230653946,1257307252251029,11,45096,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257307234654230,1257307234654230,1,6302,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257307238654658,1257307260651212,9,28528,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257307242655043,1257307264451307,7,54605,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314003682220,1257314025261266,13,8963,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314003682299,1257314024861315,13,14593,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314007682513,1257314029861596,13,25142,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314011682700,1257314021861408,10,56956,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314015682904,1257314026061644,10,29628,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314019683108,1257314029461434,10,33178,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314023683309,1257314045061612,13,13400,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314027683516,1257314037061636,10,10829,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314031683749,1257314041662551,10,11791,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314035683977,1257314056861982,13,35946,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314039684223,1257314049261816,10,36251,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314043684462,1257314053260440,10,58898,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314047684887,1257314070262772,13,40395,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314051685014,1257314062260451,10,46607,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314055685292,1257314078257680,13,25929,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314059685544,1257314069062540,10,41346,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314063685826,1257314084856862,13,54959,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314067686140,1257314067686140,1,14114,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314071686431,1257314081060567,10,6062,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314075686752,1257314096852104,13,31143,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314079687068,1257314079687068,1,49905,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314083687414,1257314083687414,1,38471,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314087688738,1257314097050062,10,5012,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314091689069,1257314101649903,10,48235,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314095689398,1257314095689398,1,42550,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314099689734,1257314121639764,13,29456,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314103690074,1257314125638130,13,32751,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314107690421,1257314129037179,13,56406,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314111690740,1257314111690740,1,27934,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314115691042,1257314137232764,13,26068,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314119691370,1257314141829601,13,50589,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314123691694,1257314145227914,13,35868,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314127692025,1257314149226499,13,39631,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314131692503,1257314141829747,10,14701,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314135692677,1257314146027492,10,31794,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314139692992,1257314161622635,13,8230,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314143693360,1257314165817666,13,46849,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314147693708,1257314147693708,1,44164,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314151694024,1257314151694024,1,18029,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314155694450,1257314166021091,10,57611,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314159694666,1257314182213403,13,19081,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314163695039,1257314163695039,1,53250,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314167695387,1257314178012366,10,55479,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314171695724,1257314171695724,1,58447,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314175696072,1257314197002416,11,38828,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314179696395,1257314179696395,1,20379,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257314183696737,1257314192805920,10,38763,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314187697085,1257314198201850,8,32757,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257314191697392,1257314213192815,7,33463,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323072667549,1257323094633811,13,47816,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323072667622,1257323094833895,13,55746,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323076667827,1257323098235203,13,38184,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323080668172,1257323090435508,10,60745,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323084668403,1257323107235940,13,12225,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323088668439,1257323110036096,13,12944,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323092668650,1257323102237117,10,19493,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323096668890,1257323107034072,10,45583,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323100669113,1257323122837321,13,14849,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323104669537,1257323115234519,10,30897,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323108669649,1257323118836200,10,29221,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323112669967,1257323112669967,1,20082,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323116670116,1257323138435071,13,13323,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323120670485,1257323142834895,13,23215,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323124670568,1257323133835559,10,28166,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323128670812,1257323138434863,10,46144,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323132671104,1257323132671104,1,6225,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323136671551,1257323158239125,13,7185,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323140671663,1257323163038700,13,29801,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323144671974,1257323154237123,10,8073,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323148672440,1257323148672440,1,23532,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323152672732,1257323152672732,1,43313,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323156673052,1257323166038499,10,1459,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323160673222,1257323160673222,1,52741,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323164673730,1257323164673730,1,49534,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323168673858,1257323168674750,4,41012,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323172674183,1257323172675057,4,51351,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323176674515,1257323186437920,10,40917,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323180674972,1257323180674972,1,41815,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323184675103,1257323184675103,1,37639,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323188675582,1257323210837389,13,34265,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323192675704,1257323202039628,10,28601,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323196676039,1257323196676039,1,32355,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323200676490,1257323222839395,13,11419,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323204676661,1257323214238478,10,28317,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323208677104,1257323218435155,10,43551,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323212677262,1257323212677262,1,23334,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323216677717,1257323216677717,1,46780,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323220677881,1257323231029991,10,28104,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323224678726,1257323224678726,1,37154,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323228678526,1257323228678526,1,16648,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323232678862,1257323232678862,1,56296,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323236679206,1257323236679206,1,56206,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323240679555,1257323262215339,13,28942,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323244679903,1257323254618907,10,18481,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323248680213,1257323248680213,1,23342,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257323252680546,1257323275208088,11,14057,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323256680862,1257323279206166,9,23677,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257323260681169,1257323269808791,6,29498,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331415660047,1257331438040543,13,15611,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331415660130,1257331415660780,4,43233,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331419660346,1257331441036966,13,37713,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331423660575,1257331434239001,10,10572,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331427660798,1257331438040612,10,18431,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331431661012,1257331454036826,13,3385,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331435661225,1257331445639139,10,19445,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331439661459,1257331462040062,13,38973,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331443661707,1257331465641530,13,60242,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331447662058,1257331457239784,10,27333,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331451662282,1257331451662282,1,59589,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331455662571,1257331478241701,13,8245,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331459662845,1257331481636292,13,24748,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331463663105,1257331473240142,10,54107,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331467663383,1257331488844292,13,4955,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331471663815,1257331482242073,10,8368,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331475664114,1257331485040818,10,55658,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331479664387,1257331479664387,1,37238,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331483664713,1257331505646621,13,3872,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331487667038,1257331510052345,13,13278,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331491671336,1257331514247185,13,23166,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331495671858,1257331495671858,1,20734,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331499672162,1257331499672162,1,40230,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331503672511,1257331525044105,13,28916,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331507672852,1257331507672852,1,38190,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331511673179,1257331534248002,13,49706,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331515673493,1257331515673493,1,49872,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331519673813,1257331530250194,10,50577,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331523674146,1257331533044718,10,39766,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331527674521,1257331537447003,10,25424,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331531674856,1257331531674856,1,53718,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331535675161,1257331535675161,1,54348,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331539675504,1257331561834238,13,7627,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331543675835,1257331543675835,1,30402,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331547676158,1257331556839184,10,3890,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331551676479,1257331551676479,1,25029,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331555676832,1257331577830288,8,32757,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331559677180,1257331581223766,13,22306,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331563677508,1257331573626014,10,2973,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331567677832,1257331578228645,10,31970,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331571678172,1257331571678172,1,48610,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331575678502,1257331597217909,13,1532,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331579678835,1257331589221447,10,39186,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331583679162,1257331583679162,1,12328,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331587679526,1257331587679526,1,54610,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257331591680066,1257331613009020,11,43111,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331595680386,1257331618006635,11,19667,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331599680713,1257331609606901,8,49238,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257331603681018,1257331603681018,1,19320,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334608661267,1257334630237129,13,4027,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334608661388,1257334630037672,13,40248,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334612659709,1257334635241233,13,58969,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334616658009,1257334626637849,10,46926,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334620656283,1257334630037523,10,39643,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334624654631,1257334634237122,10,38928,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334628652965,1257334639235561,10,3871,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334632651327,1257334654836285,11,39720,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334636649696,1257334658636368,11,27172,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334640648285,1257334663236451,9,49300,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334644648649,1257334644648649,1,43743,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334648649009,1257334670436634,7,36588,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257334652649346,1257334675240737,5,49114,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334656649637,1257334678638939,5,44383,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334660649944,1257334660650084,2,50034,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334664650252,1257334675038856,4,48343,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334668650566,1257334690841094,5,21916,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334672654877,1257334682440898,4,30454,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334676655202,1257334686440996,4,13186,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334680655552,1257334701839470,5,6681,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334684655919,1257334706639566,5,32489,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334688656303,1257334709841509,5,6502,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334692656694,1257334702041353,4,28330,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334696657079,1257334706041437,4,5894,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334700657439,1257334722041771,5,43794,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334704657816,1257334726641883,5,3332,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334708658191,1257334708658191,1,15734,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334712658570,1257334722439910,4,41231,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334716658980,1257334739042160,5,29281,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334720659343,1257334742840366,5,40467,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334724659703,1257334746838652,5,33642,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334728660058,1257334728660058,1,32279,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334732660383,1257334754236981,5,19685,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334736660757,1257334758834805,5,31582,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334740661111,1257334750838612,4,18176,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334744661637,1257334744661637,1,58299,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334748661985,1257334748661985,1,9481,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334752662666,1257334774027529,5,21017,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334756662656,1257334778025630,5,36989,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334760662620,1257334760662620,1,35624,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334764662955,1257334764662955,1,9288,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334768663351,1257334789820003,5,19703,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334772663717,1257334782223620,4,11182,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334776664076,1257334799015595,5,57372,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334780664473,1257334780664473,1,3056,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334784664808,1257334784664808,1,60186,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257334788665201,1257334811008021,5,44686,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334792665614,1257334815009245,5,23943,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257334796665996,1257334817807447,5,29611,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336260662270,1257336282407113,9,36463,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257336260662576,1257336260664323,4,4195,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257336264663092,1257336287006518,9,27385,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257336268663487,1257336291006541,7,35861,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257336272663869,1257336283205408,4,40427,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336276664257,1257336287006526,4,57015,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336280664674,1257336303218572,5,58053,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336284665068,1257336306818652,5,32344,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336288668530,1257336299018495,4,37906,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336292668906,1257336292668906,1,11991,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336296677323,1257336318818934,5,22119,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336300677800,1257336310018742,4,34874,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336304678259,1257336304678259,1,17394,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336308678692,1257336330415432,5,46654,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336312679166,1257336334419274,4,29628,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336316679571,1257336326219092,4,8649,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336320680176,1257336331019199,4,54488,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336324680664,1257336324680664,1,37092,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336328681192,1257336350619642,5,31126,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336332681663,1257336342619438,4,31978,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336336682129,1257336336682129,1,8133,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336340682936,1257336340682936,1,22460,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336344683719,1257336354419711,4,37392,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336348683581,1257336358017857,4,45220,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336352684121,1257336352684121,1,16252,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336356684927,1257336367219995,4,30833,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336360685401,1257336360685401,1,22158,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336364685899,1257336386220428,5,57769,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336368686381,1257336368686381,1,31686,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336372686870,1257336372686870,1,12985,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336376687346,1257336376687346,1,35222,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336380687850,1257336403220790,5,7120,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336384688303,1257336406820866,5,16150,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336388688828,1257336388688828,1,1578,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336392689287,1257336392689287,1,41951,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336396689849,1257336417821134,5,55548,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336400690256,1257336410420962,4,57563,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336404690765,1257336404690765,1,38975,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336408691298,1257336408691298,1,26862,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336412691795,1257336435018011,5,34440,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336416692289,1257336426021338,4,49937,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336420692846,1257336420692846,1,47952,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336424693263,1257336424693263,1,8285,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336428693925,1257336428693925,1,6301,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336432694258,1257336436817793,3,33577,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336436694764,1257336436694764,1,36884,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336440695270,1257336440695270,1,13920,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257336444696286,1257336466222206,5,27035,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257336448696247,1257336470019847,5,12946,80,invalid,incomplete_no_ack
5.154.248.27,172.28.4.7,1257337352626102,1257337374592497,13,57546,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337352629250,1257337374796763,13,8908,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337356632530,1257337378192013,13,56853,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337360633293,1257337370988991,10,9397,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337364634102,1257337386794043,13,7993,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337368634648,1257337378988729,10,5413,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337372635604,1257337394590657,13,12199,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337376636181,1257337398792221,13,42347,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337380636769,1257337390390888,10,43983,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337384637327,1257337394793092,10,39920,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337388637877,1257337398391061,10,12580,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337392638466,1257337402391995,10,53060,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337396639167,1257337418995311,13,1753,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337400639772,1257337422793144,13,19404,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337404640420,1257337404640420,1,50713,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257337408641126,1257337430792041,13,35048,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337412641998,1257337412641998,1,14791,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257337416642104,1257337438805418,13,43515,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337420642743,1257337429992900,10,35137,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337424643644,1257337446193093,13,18569,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337428643899,1257337438394422,10,11367,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337432645634,1257337441800864,10,42979,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337436645057,1257337436645057,1,40295,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257337440645682,1257337461793875,13,33619,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337444646331,1257337454597998,10,9559,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337448647526,1257337458394169,10,1290,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337452648237,1257337452648237,1,29011,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257337456648969,1257337456648969,1,9550,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257337460649646,1257337482393179,13,42125,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337464650323,1257337474793068,10,29000,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337468651296,1257337489993031,13,31533,80,invalid,invalid_ack
5.154.248.27,172.28.4.7,1257337472651631,1257337472651631,1,38641,80,invalid,incomplete_no_synack
5.154.248.27,172.28.4.7,1257337476651487,1257337486395534,10,36878,80,invalid,invalid_ack
