src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.6.9,1257414128166089,1257414128166237,2,55825,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414130205884,1257414131226518,19,46200,25,abortive,
70.98.1.1,172.28.6.9,1257414130208342,1257414130208491,2,46857,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414132267446,1257414133297926,19,59995,25,abortive,
70.98.1.1,172.28.6.9,1257414132269840,1257414132269992,2,42545,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414136377449,1257414137403741,19,45903,25,abortive,
70.98.1.1,172.28.6.9,1257414136379890,1257414136380041,2,60913,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414139454423,1257414140480676,19,41038,25,abortive,
70.98.1.1,172.28.6.9,1257414139456876,1257414139457025,2,49456,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414140485014,1257414141503399,19,52375,25,abortive,
70.98.1.1,172.28.6.9,1257414140487481,1257414140487633,2,57297,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414144572895,1257414145593891,19,37231,25,abortive,
70.98.1.1,172.28.6.9,1257414144575677,1257414144575825,2,41768,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414147657574,1257414148684821,19,49559,25,abortive,
70.98.1.1,172.28.6.9,1257414147660029,1257414147660178,2,45448,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414157866007,1257414158897347,19,56799,25,abortive,
70.98.1.1,172.28.6.9,1257414157868545,1257414157868896,2,49634,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257414158888985,1257414159926222,19,50710,25,abortive,
70.98.1.1,172.28.6.9,1257414158891320,1257414158891465,2,37924,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431543204107,1257431544297203,19,39539,25,abortive,
70.98.1.1,172.28.6.9,1257431543206613,1257431543206766,2,42582,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431546279895,1257431547927702,19,46844,25,abortive,
70.98.1.1,172.28.6.9,1257431546282469,1257431546282703,2,49654,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431561761768,1257431562904991,19,37887,25,abortive,
70.98.1.1,172.28.6.9,1257431561764166,1257431561764331,2,35039,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431563815773,1257431564840261,19,57079,25,abortive,
70.98.1.1,172.28.6.9,1257431563818228,1257431563818379,2,47312,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431566886453,1257431568511606,19,48899,25,abortive,
70.98.1.1,172.28.6.9,1257431566888773,1257431566888923,2,47910,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431567909463,1257431569463763,21,36896,25,abortive,
70.98.1.1,172.28.6.9,1257431567912085,1257431567912300,2,43161,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431576442320,1257431577496396,19,40779,25,abortive,
70.98.1.1,172.28.6.9,1257431576444706,1257431576444852,2,33435,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431577473930,1257431578546416,19,32852,25,abortive,
70.98.1.1,172.28.6.9,1257431577476448,1257431577476646,2,40305,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431580550023,1257431581606680,19,33618,25,abortive,
70.98.1.1,172.28.6.9,1257431580552526,1257431580552679,2,59418,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431581573839,1257431583900149,21,41339,25,abortive,
70.98.1.1,172.28.6.9,1257431581576246,1257431581576400,2,40995,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431583806279,1257431585209904,21,55559,25,abortive,
70.98.1.1,172.28.6.9,1257431583808910,1257431583809060,2,56850,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431587108342,1257431588169626,19,46942,25,abortive,
70.98.1.1,172.28.6.9,1257431587110955,1257431587111106,2,37237,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431589178681,1257431590255048,19,46652,25,abortive,
70.98.1.1,172.28.6.9,1257431589181155,1257431589181337,2,46000,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431590214513,1257431591347445,19,50022,25,abortive,
70.98.1.1,172.28.6.9,1257431590217137,1257431590217316,2,57132,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431594350105,1257431595440433,19,60933,25,abortive,
70.98.1.1,172.28.6.9,1257431594352480,1257431594352630,2,60593,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431599518855,1257431600578035,19,56121,25,abortive,
70.98.1.1,172.28.6.9,1257431599521729,1257431599521880,2,36029,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431605682062,1257431606747475,19,52618,25,abortive,
70.98.1.1,172.28.6.9,1257431605684695,1257431605684885,2,59817,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431607750297,1257431608882392,19,50173,25,abortive,
70.98.1.1,172.28.6.9,1257431607752980,1257431607753161,2,60027,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431612911323,1257431613941475,19,52305,25,abortive,
70.98.1.1,172.28.6.9,1257431612913836,1257431612913999,2,33652,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431614967593,1257431616013607,19,56966,25,abortive,
70.98.1.1,172.28.6.9,1257431614970110,1257431614970299,2,46802,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431617029234,1257431618057856,19,49335,25,abortive,
70.98.1.1,172.28.6.9,1257431617031676,1257431617031826,2,34876,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431618050866,1257431619135755,19,40717,25,abortive,
70.98.1.1,172.28.6.9,1257431618053268,1257431618053417,2,56150,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431619075807,1257431620208668,19,51775,25,abortive,
70.98.1.1,172.28.6.9,1257431619078245,1257431619078396,2,45262,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431620129864,1257431621199470,19,57373,25,abortive,
70.98.1.1,172.28.6.9,1257431620132412,1257431620132590,2,55561,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431623214018,1257431624241589,19,42821,25,abortive,
70.98.1.1,172.28.6.9,1257431623216938,1257431623217141,2,58043,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431625261650,1257431626292511,19,34056,25,abortive,
70.98.1.1,172.28.6.9,1257431625263994,1257431625264151,2,40111,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431628320261,1257431629358805,19,52258,25,abortive,
70.98.1.1,172.28.6.9,1257431628322885,1257431628323038,2,42220,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431632419419,1257431633447290,19,37094,25,abortive,
70.98.1.1,172.28.6.9,1257431632421777,1257431632421932,2,51212,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431637575049,1257431638715982,19,42742,25,abortive,
70.98.1.1,172.28.6.9,1257431637577501,1257431637577649,2,37980,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431639659090,1257431640685023,19,37438,25,abortive,
70.98.1.1,172.28.6.9,1257431639661587,1257431639661736,2,42750,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431640677973,1257431641711176,19,60436,25,abortive,
70.98.1.1,172.28.6.9,1257431640680426,1257431640680575,2,50114,113,invalid,rst_during_handshake
172.28.6.9,70.98.1.1,1257431645790778,1257431646869311,19,44202,25,abortive,
70.98.1.1,172.28.6.9,1257431645793298,1257431645793448,2,56829,113,invalid,rst_during_handshake
