src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.196.167,1257431458893303,1257431458893453,2,50907,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431460949627,1257431461971404,19,34345,25,abortive,
70.98.1.1,172.28.196.167,1257431460952124,1257431460952274,2,49748,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431468113454,1257431469142155,19,50839,25,abortive,
70.98.1.1,172.28.196.167,1257431468115969,1257431468116121,2,54515,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431470161657,1257431471180845,19,54899,25,abortive,
70.98.1.1,172.28.196.167,1257431470164462,1257431470164618,2,35331,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431473221066,1257431474245305,19,49553,25,abortive,
70.98.1.1,172.28.196.167,1257431473223862,1257431473224073,2,34336,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431474243984,1257431475260889,19,36300,25,abortive,
70.98.1.1,172.28.196.167,1257431474246401,1257431474246550,2,59973,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431475265087,1257431476292969,19,45411,25,abortive,
70.98.1.1,172.28.196.167,1257431475267724,1257431475267931,2,53149,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431477311784,1257431478359935,19,41038,25,abortive,
70.98.1.1,172.28.196.167,1257431477314424,1257431477314575,2,33713,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431478334560,1257431479362106,19,45576,25,abortive,
70.98.1.1,172.28.196.167,1257431478337310,1257431478337466,2,55630,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431482436667,1257431483505291,19,53469,25,abortive,
70.98.1.1,172.28.196.167,1257431482439062,1257431482439217,2,42007,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431483455065,1257431484493612,19,57536,25,abortive,
70.98.1.1,172.28.196.167,1257431483457467,1257431483457620,2,46991,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431485512848,1257431486535211,19,43456,25,abortive,
70.98.1.1,172.28.196.167,1257431485515853,1257431485516037,2,53870,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431486534672,1257431487637382,19,52784,25,abortive,
70.98.1.1,172.28.196.167,1257431486537200,1257431486537350,2,54621,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431491652766,1257431492695611,19,36941,25,abortive,
70.98.1.1,172.28.196.167,1257431491655404,1257431491655596,2,38619,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431493712695,1257431494736508,19,57063,25,abortive,
70.98.1.1,172.28.196.167,1257431493715147,1257431493715299,2,60696,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431495765927,1257431496802537,19,34852,25,abortive,
70.98.1.1,172.28.196.167,1257431495768327,1257431495768478,2,39275,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431496790072,1257431497815730,19,48659,25,abortive,
70.98.1.1,172.28.196.167,1257431496792519,1257431496792694,2,59990,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431502934899,1257431503956510,19,60760,25,abortive,
70.98.1.1,172.28.196.167,1257431502937313,1257431502937462,2,49192,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431506023154,1257431507044393,19,34378,25,abortive,
70.98.1.1,172.28.196.167,1257431506025471,1257431506025654,2,35820,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431507052398,1257431508492523,19,46229,25,abortive,
70.98.1.1,172.28.196.167,1257431507054870,1257431507055023,2,35101,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431509102689,1257431510262535,19,40478,25,abortive,
70.98.1.1,172.28.196.167,1257431509105300,1257431509105477,2,36120,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431510136010,1257431511216602,19,38896,25,abortive,
70.98.1.1,172.28.196.167,1257431510138443,1257431510138607,2,53830,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431512203949,1257431513290336,19,48738,25,abortive,
70.98.1.1,172.28.196.167,1257431512206382,1257431512206534,2,35617,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431513233735,1257431514267069,19,57220,25,abortive,
70.98.1.1,172.28.196.167,1257431513236065,1257431513236218,2,55819,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431515287709,1257431516324761,19,36708,25,abortive,
70.98.1.1,172.28.196.167,1257431515290591,1257431515290738,2,56063,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431518365373,1257431519422392,19,35355,25,abortive,
70.98.1.1,172.28.196.167,1257431518367675,1257431518367827,2,46720,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431520414828,1257431521474972,19,51053,25,abortive,
70.98.1.1,172.28.196.167,1257431520417204,1257431520417356,2,59306,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431523483934,1257431524577022,19,47485,25,abortive,
70.98.1.1,172.28.196.167,1257431523486421,1257431523486570,2,57295,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431524519002,1257431525603110,19,40219,25,abortive,
70.98.1.1,172.28.196.167,1257431524525150,1257431524525299,2,41568,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431525564326,1257431526605931,19,51930,25,abortive,
70.98.1.1,172.28.196.167,1257431525567039,1257431525567195,2,46377,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431526591575,1257431527734018,19,42169,25,abortive,
70.98.1.1,172.28.196.167,1257431526593926,1257431526594075,2,35620,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431529705759,1257431530750824,19,60798,25,abortive,
70.98.1.1,172.28.196.167,1257431529708642,1257431529708825,2,59363,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431532806621,1257431534003596,21,52385,25,abortive,
70.98.1.1,172.28.196.167,1257431532808917,1257431532809067,2,41767,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431533884943,1257431534945216,19,57937,25,abortive,
70.98.1.1,172.28.196.167,1257431533887156,1257431533887308,2,56013,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431535935471,1257431536991609,19,53866,25,abortive,
70.98.1.1,172.28.196.167,1257431535937915,1257431535938066,2,53850,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431542125102,1257431543282938,21,36033,25,abortive,
70.98.1.1,172.28.196.167,1257431542127655,1257431542127804,2,51571,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431544266654,1257431545348007,19,50096,25,abortive,
70.98.1.1,172.28.196.167,1257431544269221,1257431544269373,2,47179,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431545301766,1257431546383209,19,47793,25,abortive,
70.98.1.1,172.28.196.167,1257431545304254,1257431545304433,2,33639,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431546331583,1257431547927751,19,46609,25,abortive,
70.98.1.1,172.28.196.167,1257431546333951,1257431546334104,2,47196,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431547360367,1257431548674067,21,47180,25,abortive,
70.98.1.1,172.28.196.167,1257431547362994,1257431547363202,2,40911,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431552668371,1257431553764762,19,36089,25,abortive,
70.98.1.1,172.28.196.167,1257431552670837,1257431552670990,2,49440,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431556790173,1257431558401439,21,49705,25,abortive,
70.98.1.1,172.28.196.167,1257431556794068,1257431556794276,2,36459,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431560065965,1257431561267402,21,40269,25,abortive,
70.98.1.1,172.28.196.167,1257431560068377,1257431560068529,2,35873,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431563219634,1257431564352490,19,51905,25,abortive,
70.98.1.1,172.28.196.167,1257431563222081,1257431563222235,2,37537,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431566318583,1257431568503716,19,55728,25,abortive,
70.98.1.1,172.28.196.167,1257431566320974,1257431566321122,2,41873,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431567344234,1257431568503731,19,41360,25,abortive,
70.98.1.1,172.28.196.167,1257431567347001,1257431567347153,2,36048,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431570447106,1257431571515530,19,56398,25,abortive,
70.98.1.1,172.28.196.167,1257431570449538,1257431570449690,2,34439,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431573597711,1257431574687758,19,50124,25,abortive,
70.98.1.1,172.28.196.167,1257431573600128,1257431573600279,2,51535,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431575669603,1257431576755946,19,42157,25,abortive,
70.98.1.1,172.28.196.167,1257431575671994,1257431575672146,2,49913,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431579802797,1257431580904766,19,39804,25,abortive,
70.98.1.1,172.28.196.167,1257431579805217,1257431579805381,2,33150,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431580861092,1257431581916413,19,34854,25,abortive,
70.98.1.1,172.28.196.167,1257431580863498,1257431580863649,2,57576,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431584807272,1257431585830790,19,54042,25,abortive,
70.98.1.1,172.28.196.167,1257431584809613,1257431584809765,2,36863,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431585834434,1257431586860306,19,41144,25,abortive,
70.98.1.1,172.28.196.167,1257431585837004,1257431585837152,2,57914,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431588906787,1257431589927293,19,60449,25,abortive,
70.98.1.1,172.28.196.167,1257431588909231,1257431588909382,2,48998,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431589929792,1257431590958770,19,33078,25,abortive,
70.98.1.1,172.28.196.167,1257431589932312,1257431589932461,2,55290,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431591988754,1257431593489551,21,40575,25,abortive,
70.98.1.1,172.28.196.167,1257431591991227,1257431591991382,2,35237,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431594317841,1257431595440405,19,38062,25,abortive,
70.98.1.1,172.28.196.167,1257431594320321,1257431594320493,2,41643,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431598458143,1257431599489858,19,59804,25,abortive,
70.98.1.1,172.28.196.167,1257431598460848,1257431598461062,2,34304,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431599480340,1257431600498023,19,59119,25,abortive,
70.98.1.1,172.28.196.167,1257431599482728,1257431599482878,2,52812,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431602558251,1257431603592341,19,33780,25,abortive,
70.98.1.1,172.28.196.167,1257431602560757,1257431602560907,2,39180,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431606679757,1257431608203092,19,54770,25,abortive,
70.98.1.1,172.28.196.167,1257431606682237,1257431606682387,2,41506,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431608737102,1257431609767785,19,56340,25,abortive,
70.98.1.1,172.28.196.167,1257431608740108,1257431608740295,2,39824,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431609760593,1257431610792325,19,47650,25,abortive,
70.98.1.1,172.28.196.167,1257431609763117,1257431609763310,2,46117,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431615900484,1257431616929772,19,36199,25,abortive,
70.98.1.1,172.28.196.167,1257431615903180,1257431615903329,2,46120,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431618969785,1257431619994414,19,38554,25,abortive,
70.98.1.1,172.28.196.167,1257431618972269,1257431618972420,2,52703,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431619993847,1257431621032596,19,53095,25,abortive,
70.98.1.1,172.28.196.167,1257431619996750,1257431619996909,2,40231,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431622061724,1257431623100412,19,44739,25,abortive,
70.98.1.1,172.28.196.167,1257431622064131,1257431622064282,2,36990,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431623085529,1257431624121521,19,52564,25,abortive,
70.98.1.1,172.28.196.167,1257431623087901,1257431623088063,2,36515,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431625139336,1257431626170730,19,48385,25,abortive,
70.98.1.1,172.28.196.167,1257431625141854,1257431625142005,2,52220,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431630271975,1257431631323108,19,55439,25,abortive,
70.98.1.1,172.28.196.167,1257431630274558,1257431630274700,2,41396,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431631314167,1257431632343831,19,49756,25,abortive,
70.98.1.1,172.28.196.167,1257431631316887,1257431631317091,2,39277,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431860484329,1257431861511246,19,33043,25,abortive,
70.98.1.1,172.28.196.167,1257431860486710,1257431860486861,2,48514,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431864581669,1257431865612902,19,38907,25,abortive,
70.98.1.1,172.28.196.167,1257431864588347,1257431864588541,2,58398,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431868690812,1257431869730557,19,42427,25,abortive,
70.98.1.1,172.28.196.167,1257431868693241,1257431868693421,2,58391,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431869718548,1257431870743215,19,39208,25,abortive,
70.98.1.1,172.28.196.167,1257431869721096,1257431869721286,2,52854,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431871762454,1257431872785071,19,48911,25,abortive,
70.98.1.1,172.28.196.167,1257431871764895,1257431871765043,2,58095,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431872784010,1257431873811781,19,57809,25,abortive,
70.98.1.1,172.28.196.167,1257431872786464,1257431872786615,2,50802,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431873815311,1257431874830336,19,44417,25,abortive,
70.98.1.1,172.28.196.167,1257431873818348,1257431873818545,2,52852,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431874833698,1257431875852598,19,43535,25,abortive,
70.98.1.1,172.28.196.167,1257431874836357,1257431874836552,2,42747,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431875854377,1257431876880044,19,41963,25,abortive,
70.98.1.1,172.28.196.167,1257431875856870,1257431875857032,2,51070,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431876884064,1257431877905067,19,52473,25,abortive,
70.98.1.1,172.28.196.167,1257431876886522,1257431876886704,2,34135,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431879954529,1257431880982435,19,37720,25,abortive,
70.98.1.1,172.28.196.167,1257431879956885,1257431879964032,2,33859,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431882008550,1257431883039403,19,36121,25,abortive,
70.98.1.1,172.28.196.167,1257431882010958,1257431882011111,2,37942,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431883032161,1257431884047745,19,35036,25,abortive,
70.98.1.1,172.28.196.167,1257431883035488,1257431883035670,2,35164,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431886100972,1257431887117576,19,34046,25,abortive,
70.98.1.1,172.28.196.167,1257431886103497,1257431886103648,2,40258,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431889162476,1257431890189784,19,45346,25,abortive,
70.98.1.1,172.28.196.167,1257431889164996,1257431889165145,2,51069,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431890192309,1257431891220456,19,49313,25,abortive,
70.98.1.1,172.28.196.167,1257431890194887,1257431890195036,2,36450,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431894300025,1257431895322624,19,33509,25,abortive,
70.98.1.1,172.28.196.167,1257431894302521,1257431894302673,2,45791,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431895322089,1257431896343445,19,46629,25,abortive,
70.98.1.1,172.28.196.167,1257431895325683,1257431895325833,2,37570,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431898389320,1257431899417387,19,50130,25,abortive,
70.98.1.1,172.28.196.167,1257431898392000,1257431898392189,2,51866,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431899412104,1257431900439451,19,35424,25,abortive,
70.98.1.1,172.28.196.167,1257431899420052,1257431899420224,2,45716,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431901459813,1257431903036080,19,45654,25,abortive,
70.98.1.1,172.28.196.167,1257431901462402,1257431901462596,2,57434,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431902483357,1257431903519897,19,60269,25,abortive,
70.98.1.1,172.28.196.167,1257431902485904,1257431902486083,2,36896,113,invalid,rst_during_handshake
172.28.196.167,70.98.1.1,1257431905559908,1257431906580654,19,53191,25,abortive,
70.98.1.1,172.28.196.167,1257431905562534,1257431905562687,2,47301,113,invalid,rst_during_handshake
