src,dst,st,et,p,sp,dp,ct,ir
4.220.7.27,172.28.4.7,1257307209651431,1257307209652802,5,54993,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257307213651893,1257307213651893,1,48670,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257307217652343,1257307217652343,1,30660,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257307221652793,1257307221654687,5,25967,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257307225653222,1257307225654989,5,42291,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257307229653675,1257307229655562,5,9576,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257307233654140,1257307233654140,1,2807,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257307237654587,1257307237656287,5,18497,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257307241655015,1257307241656777,6,3377,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314002690998,1257314002692157,5,17815,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314002690999,1257314002692160,5,50193,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314006691163,1257314006691955,5,7421,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314010691377,1257314010692426,6,8176,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314014691566,1257314014692368,5,34042,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314018691792,1257314018692908,6,50450,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314022692011,1257314022692814,5,22250,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314026692240,1257314026693055,5,23668,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314030692483,1257314030693396,5,54083,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314034692737,1257314138702785,7,31480,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314038692983,1257314038694205,6,36324,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314042693386,1257314042694529,5,49923,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314046693505,1257314046694705,5,47055,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314050693785,1257314050694903,5,44263,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314054694214,1257314054695846,5,57312,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314058694652,1257314058694652,1,14654,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314062694974,1257314062696405,6,14968,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314066695267,1257314066696481,5,59301,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314070695574,1257314070696998,6,55530,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314074695900,1257314074697057,5,22509,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314078696221,1257314078696221,1,16802,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314082696875,1257314082698319,5,21490,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314086697170,1257314086698208,5,24124,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314090698498,1257314090698498,1,27438,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314094698654,1257314094698654,1,30301,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314098699140,1257314098699140,1,2224,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314102699289,1257314102700782,6,51909,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314106699757,1257314106699757,1,16507,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314110699923,1257314110699923,1,54204,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314114700777,1257314114701811,5,9305,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314118701096,1257314118702310,5,45823,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314122701399,1257314122702620,5,10990,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314126701751,1257314126701751,1,58468,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314130702084,1257314130702084,1,52214,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314134702431,1257314134703525,5,18136,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314142703109,1257314142703109,1,41634,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314146703436,1257314146703436,1,39357,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314150703819,1257314150703819,1,54119,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314154704155,1257314154705643,6,34688,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314158704500,1257314158705656,5,9808,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314162704822,1257314162705883,5,29413,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314166705144,1257314166705144,1,23581,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314170705506,1257314170707067,6,55833,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314174705829,1257314174706993,5,12646,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257314178706170,1257314178707800,6,19863,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314182706495,1257314182706495,1,9457,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257314186706819,1257314186708330,6,26585,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257314190707136,1257314190708201,5,18134,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323071685041,1257323071685942,5,26103,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323071685078,1257323071686002,5,60624,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323075685260,1257323075686277,6,19705,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323079685451,1257323079686494,6,11290,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323083685657,1257323083686568,5,45789,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323087685863,1257323087686688,5,59302,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323091686069,1257323091686876,5,27536,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323095686289,1257323095687453,6,27423,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323099686498,1257323099687441,5,56039,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323103686755,1257323103687977,6,55462,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323107686997,1257323107686997,1,58120,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323111687235,1257323111688513,6,9782,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323115687475,1257323115687475,1,48817,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323119687741,1257323119688699,5,19490,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323123688157,1257323123690191,6,27958,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323127688442,1257323127688442,1,18047,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323131688614,1257323131690002,6,24611,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323135688913,1257323135688913,1,20468,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323139689217,1257323139690591,6,47575,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323143689699,1257323143689699,1,27530,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323147690015,1257323147690015,1,18152,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323151690325,1257323151691387,5,24285,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323155690638,1257323155690638,1,48325,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323159690985,1257323159692502,5,59226,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323163691278,1257323163691278,1,4810,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323167691579,1257323167692919,5,41134,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323171691888,1257323171693402,6,37272,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323175692347,1257323175692347,1,58025,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323179692662,1257323179692662,1,4963,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323183692970,1257323183694589,6,17026,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323187693294,1257323187694804,5,55879,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323191693616,1257323191693616,1,30037,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323195693943,1257323195693943,1,16621,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323199694281,1257323199695805,6,14554,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323203694600,1257323203696084,5,40297,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323207695069,1257323207695069,1,1380,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323211695232,1257323211695232,1,12826,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323215695544,1257323215695544,1,6803,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323219695936,1257323219697620,6,27774,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323223696250,1257323223696250,1,7836,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323227696627,1257323227696627,1,1236,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323231696936,1257323231698215,5,24864,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323235697272,1257323235697272,1,16589,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323239697596,1257323239699138,6,49023,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257323243697961,1257323243697961,1,43324,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323247698277,1257323247698277,1,43518,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323251698609,1257323251699814,5,6040,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257323255698945,1257323255698945,1,6906,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257323259699267,1257323259700338,5,2956,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331414670023,1257331414671093,6,54100,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331414670090,1257331414670867,5,18445,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331418670305,1257331418671309,6,19540,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331422670494,1257331422671202,5,21355,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331426670666,1257331426671404,5,52385,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331430670865,1257331430671620,5,50119,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331434671085,1257331434671903,5,57770,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331438671221,1257331438672398,6,21267,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331442671428,1257331442672575,5,41895,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331446671673,1257331446672609,5,52235,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331450671919,1257331450673204,6,29015,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331454672516,1257331454672516,1,58512,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331458672448,1257331458673383,5,60646,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331462672633,1257331462673649,5,50992,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331466673140,1257331466673140,1,35436,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331470673416,1257331470673416,1,40761,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331474673696,1257331474674772,5,14751,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331478673953,1257331478675164,5,21357,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331482674261,1257331482675746,6,52240,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331486676563,1257331486677747,5,3552,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331490676878,1257331490676878,1,18797,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331494681174,1257331494682780,5,32430,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331498681471,1257331498682596,5,58041,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331502681757,1257331502683328,6,6618,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331506681944,1257331506681944,1,54352,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331510682398,1257331510682398,1,20921,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331514682769,1257331514682769,1,37253,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331518682876,1257331518684284,5,38772,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331522683212,1257331522684747,6,4181,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331526683649,1257331526683649,1,36557,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331530683837,1257331530685381,6,16668,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331534684327,1257331534685532,5,57251,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331538684637,1257331538685771,5,53972,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331542684789,1257331542685854,5,35178,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331546685235,1257331546685235,1,17577,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331550685421,1257331550686855,5,45328,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331554685882,1257331554687391,5,24268,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331558686206,1257331558687760,6,14317,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331562686507,1257331562686507,1,5566,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331566686767,1257331566686767,1,5134,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331570686970,1257331570688518,6,5523,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331574687436,1257331574688989,6,33551,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331578687758,1257331578687758,1,2616,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331582687877,1257331582687877,1,5139,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331586688214,1257331586689422,5,23514,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331590688711,1257331590690318,6,37023,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257331594688798,1257331594690040,5,44871,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257331598689119,1257331598689119,1,37235,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257331602689429,1257331602690941,6,57350,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257334607671709,1257334607674039,5,12323,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334607671835,1257334607674178,5,45300,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334611670155,1257334611671419,6,10680,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257334615668406,1257334615670228,5,57484,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334619666694,1257334619668112,5,13398,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334623665192,1257334623666562,6,25526,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257334627663287,1257334627664568,5,41935,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334631661676,1257334631663019,6,51767,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257334635660008,1257334635661811,6,38662,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257334639658331,1257334639659933,5,43901,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334643658424,1257334643659803,5,12865,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334647658953,1257334647660259,5,56659,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334651659046,1257334651659858,3,54665,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334655659391,1257334655660347,3,40895,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334659659678,1257334659660501,3,50279,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334663660160,1257334663660160,1,50337,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334667660456,1257334667660456,1,10551,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334671660637,1257334671660637,1,14286,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334675665183,1257334675665183,1,31097,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334679665308,1257334679666097,3,26398,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334683665692,1257334683665692,1,57768,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334687666211,1257334687667080,3,17675,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334691666436,1257334691667308,3,15465,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334695666940,1257334695666940,1,43163,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334699667277,1257334699668278,3,59358,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334703667622,1257334703668545,3,33730,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334707667786,1257334707668812,3,32580,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334711668300,1257334711668300,1,58741,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334715668476,1257334715669311,3,52713,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334719669008,1257334719669867,3,20938,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334723669158,1257334723669158,1,55806,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334727669925,1257334727669925,1,4007,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334731670269,1257334731670269,1,5209,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334735670633,1257334735670633,1,5457,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334739671079,1257334739671079,1,60462,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334743671381,1257334743671381,1,17578,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334747671753,1257334747671753,1,29953,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334751672283,1257334751673196,3,41367,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334755672512,1257334755673367,3,8316,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334759672869,1257334759672869,1,7585,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334763673174,1257334763673979,3,24238,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334767673521,1257334767674349,3,20151,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334771673868,1257334771674716,3,3214,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334775674016,1257334775674016,1,17874,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334779674370,1257334779674370,1,60016,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334783674717,1257334783675471,3,52464,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334787675094,1257334787675094,1,7181,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257334791675505,1257334791676370,3,9538,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257334795675869,1257334795675869,1,5721,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336259640242,1257336259642119,5,15087,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336259640792,1257336259642323,5,9531,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336263642741,1257336263644393,5,39251,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336267643071,1257336267644573,6,46796,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257336271643257,1257336271644113,3,44539,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336275643809,1257336275644711,3,13796,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336279644019,1257336279644955,3,36549,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336283644628,1257336283645472,3,44835,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336287648166,1257336287649220,3,19617,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336291648388,1257336291648388,1,37083,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336295656838,1257336295657841,3,21791,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336299656956,1257336299657879,3,25215,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336303657335,1257336303658160,3,23504,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336307657735,1257336307657735,1,13842,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336311658384,1257336311659392,3,30207,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336315658484,1257336315659266,3,41275,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336319659295,1257336319659295,1,13950,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336323659466,1257336323659466,1,51340,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336327660183,1257336327661276,3,19751,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336331660372,1257336331661347,3,22700,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336335661120,1257336335662226,3,33935,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336339661244,1257336339662224,3,4438,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336343661904,1257336343663014,3,55740,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336347662532,1257336347663696,3,53150,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336351662681,1257336351662681,1,2723,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336355663461,1257336355663461,1,2689,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336359663581,1257336359665093,3,9842,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336363664953,1257336363664953,1,46301,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336367665592,1257336367665592,1,56860,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336371666516,1257336371666516,1,54518,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336375666646,1257336375668852,3,58541,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336379666046,1257336379667108,3,10917,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336383666573,1257336383666573,1,3020,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336387667085,1257336387667085,1,36763,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336391667615,1257336391668652,3,56684,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336395668136,1257336395669204,3,46529,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336399668634,1257336399669608,3,49529,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336403669158,1257336403669158,1,32203,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336407669640,1257336407670677,3,30335,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336411670147,1257336411671195,3,8117,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336415670667,1257336415670667,1,8257,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336419671193,1257336419671193,1,51096,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336423671709,1257336423671709,1,32302,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336427672189,1257336427673553,3,30731,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336431672653,1257336431673855,3,3909,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336435673124,1257336435673124,1,1479,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336439673746,1257336439673746,1,10977,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257336443674137,1257336443675426,3,16829,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257336447674630,1257336447675812,3,51789,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337351636105,1257337351640634,5,36180,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337351636605,1257337351640912,5,44328,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337355637840,1257337355642798,5,8899,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337359638260,1257337359640460,5,50353,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337363638145,1257337363639434,5,42190,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337367638729,1257337367640528,5,52414,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337371638922,1257337371640673,6,50732,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257337375639967,1257337375642359,5,24924,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337379639950,1257337379643744,5,25957,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337383640834,1257337383642907,5,5073,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337387640944,1257337387640944,1,42336,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257337391641512,1257337391643849,5,43714,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337395642427,1257337395644737,5,37956,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337399642578,1257337399646589,5,16674,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337403643510,1257337403645745,5,21660,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337407643633,1257337407645927,5,7810,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337411644282,1257337411646315,5,4332,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337415645694,1257337415647600,5,28194,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337419645911,1257337419645911,1,53955,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257337423646873,1257337423649857,5,39366,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337427647529,1257337427649359,5,7668,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337431647698,1257337431647698,1,55223,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257337435648820,1257337435651347,5,58716,80,invalid,rst_during_handshake
4.220.7.27,172.28.4.7,1257337439648855,1257337439648855,1,12121,80,invalid,incomplete_no_synack
4.220.7.27,172.28.4.7,1257337443649501,1257337443651753,6,26390,80,invalid,invalid_ack
4.220.7.27,172.28.4.7,1257337447650138,1257337447652606,5,3218,80,invalid,rst_during_handshake
