src,dst,st,et,p,sp,dp,ct,ir
14.51.154.31,172.28.4.7,1257307249757458,1257307249757458,1,21506,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257307253757815,1257307276052551,13,25207,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257307257758181,1257307279252282,13,15321,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257307261758559,1257307261758559,1,41411,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257307265758943,1257307265758943,1,5263,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257307269759330,1257307269760163,4,55177,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257307273759732,1257307283452492,10,57816,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257307277760115,1257307288052496,10,55119,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257307281760478,1257307291051886,8,30318,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257307285760838,1257307295251983,6,58872,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314046793542,1257314046793542,1,3887,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314046793657,1257314046793657,1,60581,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314050793920,1257314050793920,1,56325,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314054794203,1257314054794203,1,13205,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314058794510,1257314058794510,1,39725,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314062794838,1257314062794838,1,3316,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314066795169,1257314077259236,10,45282,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314070795447,1257314070795447,1,22356,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314074795752,1257314074795752,1,20451,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314078796061,1257314078796061,1,14947,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314082796384,1257314104047621,13,1121,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314086796688,1257314086796688,1,27182,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314090797997,1257314090797997,1,26446,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314094798326,1257314094798326,1,60733,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314098798698,1257314098798698,1,4971,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314102799029,1257314125037633,13,28029,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314106799355,1257314106799355,1,14201,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314110799687,1257314110799687,1,36754,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314114800035,1257314114800035,1,55674,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314118800366,1257314140833285,13,29579,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314122800742,1257314122800742,1,57577,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314126801089,1257314126801089,1,44796,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314130801446,1257314130801446,1,49395,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314134801777,1257314144428198,10,46876,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314138802122,1257314138802122,1,6648,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314142802490,1257314142802490,1,37463,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314146802839,1257314146802839,1,35292,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314150803227,1257314150803227,1,52888,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314154803577,1257314177017944,13,58370,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314158803917,1257314158803917,1,57341,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314162804248,1257314162804248,1,22394,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314166804582,1257314166804582,1,1227,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314170804888,1257314193204894,13,56893,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314174805207,1257314174805207,1,17689,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314178805535,1257314178805535,1,13403,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314182805858,1257314182805858,1,35589,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314186806187,1257314208598575,13,19975,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314190806462,1257314200401637,10,57655,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314194806772,1257314194806772,1,56915,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314198807062,1257314198807062,1,39397,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314202807338,1257314224191233,13,11573,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314206807641,1257314216394213,10,57006,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314210808110,1257314221189807,10,5549,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314214808392,1257314214808392,1,36989,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257314218808666,1257314312570616,13,56710,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314222808965,1257314232786705,10,9491,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314226809228,1257314235983986,10,3989,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314230809535,1257314239981902,8,9882,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257314234809952,1257314244977620,6,45215,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323115748955,1257323115748955,1,42439,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323115749172,1257323115749172,1,41448,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323119749520,1257323123834338,7,8999,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323123749775,1257323123749775,1,16629,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323127750217,1257323127750217,1,51981,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323131750374,1257323153237412,13,42649,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323135750670,1257323135750670,1,50934,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323139750987,1257323139750987,1,26704,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323143751306,1257323143751306,1,52997,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323147751623,1257323147751623,1,9366,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323151752044,1257323151752044,1,53607,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323155752266,1257323155752266,1,47762,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323159752600,1257323159752600,1,28732,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323163752899,1257323163752899,1,36762,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323167753263,1257323189435959,13,6497,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323171753593,1257323171753593,1,2055,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323175753887,1257323175753887,1,24774,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323179754213,1257323179754213,1,28988,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323183754525,1257323183754525,1,18485,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323187754836,1257323197236822,10,35676,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323191755148,1257323191755148,1,60219,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323195755476,1257323195755476,1,18524,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323199755793,1257323199755793,1,44839,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323203756096,1257323213438889,10,50222,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323207756408,1257323207756408,1,12297,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323211756724,1257323211756724,1,47811,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323215757028,1257323215757028,1,52528,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323219757411,1257323241025446,13,35803,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323223757736,1257323223757736,1,40793,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323227758065,1257323227758065,1,37306,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323231758401,1257323253619638,13,4163,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323235758749,1257323235758749,1,22202,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323239759065,1257323243822383,7,17724,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323243759434,1257323243759434,1,12132,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323247759741,1257323247759741,1,37802,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323251760071,1257323274009634,13,8676,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323255760396,1257323255760396,1,53752,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323259760718,1257323280804286,13,27707,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323263761043,1257323263761043,1,34351,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323267761338,1257323267761338,1,45719,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323271761627,1257323293599952,13,36044,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323275761926,1257323275761926,1,26928,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323279762226,1257323301794259,13,32452,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323283762506,1257323293600064,10,3746,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323287762773,1257323297398194,10,2661,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323291763057,1257323301794621,10,37919,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323295763463,1257323295763463,1,4771,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257323299763755,1257323344990587,10,26406,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257323303770044,1257323307798658,5,5878,80,open,
14.51.154.31,172.28.4.7,1257331458773925,1257331458773925,1,10107,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331458773987,1257331458773987,1,28879,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331462774255,1257331462774255,1,38478,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331466774524,1257331466774524,1,26307,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331470774804,1257331470774804,1,28112,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331474775269,1257331474775269,1,3036,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331478775374,1257331488839051,10,20711,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331482775704,1257331482775704,1,19993,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331486778008,1257331496246982,10,38334,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331490778311,1257331490778311,1,5600,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331494782637,1257331494782637,1,23842,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331498782962,1257331498782962,1,35864,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331502783268,1257331502783268,1,39923,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331506783580,1257331506783580,1,7480,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331510783907,1257331510783907,1,13218,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331514784246,1257331514784246,1,54012,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331518784558,1257331518784558,1,43982,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331522785045,1257331522785045,1,28964,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331526785192,1257331526785192,1,52251,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331530785519,1257331530785519,1,40594,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331534785873,1257331534785873,1,59761,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331538786219,1257331538786219,1,25602,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331542786566,1257331542786566,1,23250,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331546786924,1257331546786924,1,26285,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331550787277,1257331559835338,10,60567,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331554787624,1257331564433457,10,26054,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331558787962,1257331558787962,1,20908,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331562788306,1257331562788306,1,45032,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331566788610,1257331566788610,1,8186,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331570788939,1257331570788939,1,54910,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331574789276,1257331574789276,1,23138,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331578789613,1257331578789613,1,17263,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331582789998,1257331582789998,1,22760,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331586790355,1257331586790355,1,60586,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331590790733,1257331590790733,1,42540,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331594791081,1257331594791081,1,49842,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331598791407,1257331598791407,1,2592,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331602791711,1257331602791711,1,2222,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331606792006,1257331628802670,13,8806,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331610792293,1257331610792293,1,39897,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331614792586,1257331614792586,1,6792,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331618792885,1257331618792885,1,31619,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331622793178,1257331645195357,13,14731,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331626793497,1257331649196361,13,45685,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331630793764,1257331630793764,1,38069,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331634794029,1257331634794029,1,26919,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257331638794306,1257331648794391,10,38667,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331642794577,1257331652986159,8,21022,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257331646794920,1257331646794920,1,54853,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334651756802,1257334661636177,10,58342,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334651757180,1257334661237380,10,55776,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334655757882,1257334655757882,1,29626,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334659758234,1257334681442206,13,2448,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334663758547,1257334663758547,1,49175,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334667758865,1257334667758865,1,38455,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334671759234,1257334671759234,1,4887,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334675763558,1257334675763558,1,20552,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334679763879,1257334679763879,1,35121,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334683764215,1257334683764215,1,27275,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334687764560,1257334687764560,1,37759,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334691764889,1257334691764889,1,4041,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334695765292,1257334695765292,1,33950,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334699765616,1257334699765616,1,27460,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334703766000,1257334703766000,1,28102,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334707766351,1257334707766351,1,3595,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334711766680,1257334711766680,1,39872,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334715767004,1257334725043897,10,51949,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334719767368,1257334719767368,1,31114,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334723767714,1257334723767714,1,33541,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334727768091,1257334727768091,1,38807,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334731768454,1257334753438781,13,10852,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334735768788,1257334735768788,1,10786,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334739769160,1257334739769160,1,2929,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334743769544,1257334743769544,1,5579,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334747769910,1257334747769910,1,38989,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334751770464,1257334773234302,13,46363,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334755770655,1257334755770655,1,5009,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334759771028,1257334759771028,1,56857,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334763771387,1257334785621937,13,39454,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334767771745,1257334767771745,1,32289,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334771772111,1257334781226251,10,54170,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334775772490,1257334775772490,1,34200,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334779772871,1257334779772871,1,60886,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334783773242,1257334805013715,13,55588,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334787773603,1257334787773603,1,22345,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334791773946,1257334791773946,1,38312,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334795774301,1257334795774301,1,59446,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334799774697,1257334799774697,1,41867,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334803775275,1257334825410696,13,12403,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334807775621,1257334807775621,1,25692,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334811775999,1257334811775999,1,18597,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334815776361,1257334815776361,1,15415,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334819776718,1257334829610258,10,58612,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334823777093,1257334832810303,10,45027,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334827777433,1257334827777433,1,42487,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257334831777786,1257334841608697,10,1178,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334835778151,1257334845609913,8,23870,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257334839778503,1257334849608130,6,33407,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336303750687,1257336303750687,1,60850,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336303751178,1257336303751178,1,49752,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336307751801,1257336307751801,1,57969,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336311752259,1257336334020051,13,21457,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336315752756,1257336315752756,1,20006,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336319753218,1257336319753218,1,26454,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336323753840,1257336323753840,1,59145,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336327754203,1257336349820861,13,43246,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336331754698,1257336331754698,1,15751,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336335755190,1257336335755190,1,50039,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336339755679,1257336362024619,13,46234,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336343756309,1257336352822500,10,2208,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336347756674,1257336356817805,10,32298,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336351757154,1257336351757154,1,29864,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336355757676,1257336355757676,1,37562,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336359758155,1257336359758155,1,53956,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336363758703,1257336363758703,1,42617,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336367759165,1257336367759165,1,58440,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336371759660,1257336371759660,1,49092,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336375760154,1257336375760154,1,59058,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336379760622,1257336401019543,13,14296,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336383761179,1257336383761179,1,26821,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336387761730,1257336387761730,1,20122,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336391762197,1257336391762197,1,12096,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336395762686,1257336395762686,1,8010,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336399763218,1257336410221774,10,6825,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336403763720,1257336403763720,1,52632,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336407764257,1257336407764257,1,21473,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336411764708,1257336433023365,13,29663,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336415765201,1257336415765201,1,11831,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336419765694,1257336419765694,1,3735,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336423766155,1257336423766155,1,29483,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336427766922,1257336427766922,1,60553,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336431767401,1257336454224120,13,60674,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336435767919,1257336435767919,1,49911,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336439768420,1257336439768420,1,19530,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336443768963,1257336465223836,13,26098,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336447769515,1257336470223096,13,48027,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336451770030,1257336461622646,10,1747,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336455770603,1257336477625011,13,40820,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336459771130,1257336459771130,1,37037,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336463771624,1257336473619485,10,46951,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336467772077,1257336477623747,10,41998,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336471772586,1257336471772586,1,8305,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257336475773078,1257336521823436,12,15786,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336479773531,1257336489226854,10,18531,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336483774087,1257336493222753,10,1232,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336487774599,1257336497422887,8,57373,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257336491775105,1257336494819085,5,15941,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257337395775060,1257337395775060,1,52070,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337395775425,1257337395775425,1,54696,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337399776048,1257337399776048,1,27698,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337403776717,1257337403776717,1,25160,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337407777372,1257337407777372,1,47838,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337411778013,1257337411778013,1,5170,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337415778672,1257337415778672,1,43495,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337419779371,1257337419779371,1,23555,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337423780118,1257337423780118,1,52214,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337427780861,1257337427780861,1,48218,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337431781586,1257337431781586,1,37044,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337435782267,1257337457392164,13,50859,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257337439782893,1257337439782893,1,46965,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337443783571,1257337447790917,7,33016,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257337447784229,1257337447784229,1,59206,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337451784871,1257337451784871,1,50737,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337455785561,1257337477392916,13,3381,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257337459786257,1257337459786257,1,35533,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337463786911,1257337463786911,1,53575,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337467787613,1257337467787613,1,46179,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337471788399,1257337471788399,1,18329,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337475788297,1257337479792977,7,47925,80,invalid,invalid_ack
14.51.154.31,172.28.4.7,1257337479787079,1257337479787079,1,53636,80,invalid,incomplete_no_synack
14.51.154.31,172.28.4.7,1257337483785715,1257337483785715,1,31444,80,invalid,incomplete_no_synack
