src,dst,st,et,p,sp,dp,ct,ir
15.174.249.16,172.28.4.7,1257307246804888,1257307246804888,1,42366,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257307250807053,1257307250807053,1,17332,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257307254807615,1257307254807615,1,40221,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257307258807853,1257307280052581,13,23182,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307262808427,1257307273052402,10,22776,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307266808779,1257307266808779,1,57143,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257307270809131,1257307270809131,1,40746,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257307274809554,1257307369457631,15,39727,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307278809653,1257307289256341,10,34978,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307282810040,1257307292053662,10,52882,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307286810619,1257307296652869,10,38034,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307290810715,1257307300652089,8,48218,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257307294811092,1257307388458065,9,46938,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314055833964,1257314055833964,1,47183,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314055834130,1257314055834130,1,43505,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314059834565,1257314059834565,1,9640,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314063834855,1257314063834855,1,35794,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314067835154,1257314067835154,1,33924,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314071835533,1257314071835533,1,2432,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314075835852,1257314075835852,1,59918,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314079836182,1257314079836182,1,1443,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314083836511,1257314083836511,1,35273,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314087837851,1257314087837851,1,30306,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314091838201,1257314091838201,1,5947,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314095838540,1257314095838540,1,54444,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314099838852,1257314099838852,1,32734,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314103839180,1257314103839180,1,58333,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314107839517,1257314107839517,1,30251,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314111839857,1257314111839857,1,5755,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314115840193,1257314115840193,1,51826,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314119840510,1257314119840510,1,29238,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314123840866,1257314123840866,1,9492,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314127841193,1257314149825619,13,26428,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314131841541,1257314131841541,1,6388,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314135841882,1257314146228963,10,58509,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314139842211,1257314161821916,13,38248,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314143842546,1257314143842546,1,6958,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314147842884,1257314147842884,1,39998,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314151843245,1257314151843245,1,55474,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314155843615,1257314155843615,1,58164,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314159843956,1257314159843956,1,7753,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314163844286,1257314173012706,10,47340,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314167844667,1257314167844667,1,46309,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314171845029,1257314171845029,1,54254,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314175845374,1257314175845374,1,33494,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314179845718,1257314179845718,1,28784,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314183846059,1257314183846059,1,2864,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314187846407,1257314187846407,1,8258,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314191846868,1257314191846868,1,1679,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314195847017,1257314200402523,7,4267,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314199847292,1257314199847292,1,7146,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314203847573,1257314203847573,1,2093,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314207847835,1257314229388837,13,38510,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314211848119,1257314221591310,10,36422,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314215848408,1257314215848408,1,7010,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314219848877,1257314219848877,1,31924,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314223849005,1257314223849005,1,8127,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314227849289,1257314236982670,10,4314,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314231849554,1257314231849554,1,1146,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257314235849915,1257314245378161,10,12853,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314239849946,1257314250375082,8,55110,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257314243850193,1257314265370810,7,29355,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323124789252,1257323124789252,1,55822,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323124789469,1257323124789469,1,24393,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323128789864,1257323128789864,1,52229,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323132790172,1257323132790172,1,9313,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323136790438,1257323147035574,10,46222,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323140790798,1257323140790798,1,41661,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323144791129,1257323144791129,1,5669,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323148791413,1257323148791413,1,5858,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323152791709,1257323152791709,1,37695,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323156792065,1257323156792065,1,54823,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323160792415,1257323160792415,1,58530,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323164792720,1257323164792720,1,14879,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323168793036,1257323168793036,1,35115,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323172793383,1257323172793383,1,34496,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323176793716,1257323176793716,1,1611,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323180794060,1257323180794060,1,39865,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323184794413,1257323184794413,1,2577,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323188794771,1257323210038428,13,21289,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323192795104,1257323202039880,10,2369,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323196795459,1257323196795459,1,2757,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323200795785,1257323200795785,1,38831,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323204796129,1257323204796129,1,2275,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323208796459,1257323208796459,1,3987,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323212796792,1257323212796792,1,10095,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323216797148,1257323216797148,1,45644,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323220797487,1257323220797487,1,6188,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323224797832,1257323224797832,1,15187,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323228798166,1257323228798166,1,20613,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323232798501,1257323232798501,1,30209,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323236798829,1257323236798829,1,26070,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323240799152,1257323240799152,1,35900,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323244799479,1257323244799479,1,25002,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323248799840,1257323248799840,1,49434,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323252800180,1257323252800180,1,27099,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323256800496,1257323279208138,13,33285,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323260800796,1257323271009719,10,34626,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323264801082,1257323264801082,1,7731,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323268801372,1257323268801372,1,37925,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323272801640,1257323294599791,13,39454,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323276801924,1257323276801924,1,44396,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323280802200,1257323280802200,1,31718,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323284802526,1257323293798060,10,36954,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323288802825,1257323298795731,10,58246,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323292803090,1257323302603630,10,5804,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323296803360,1257323296803360,1,10420,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257323300803611,1257323309798800,10,58827,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323304811865,1257323314199707,10,44639,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323308812120,1257323318793419,8,11967,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257323312812407,1257323407391970,9,19087,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331467774255,1257331467774255,1,53327,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331467774479,1257331467774479,1,11568,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331471774859,1257331471774859,1,51488,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331475775178,1257331475775178,1,48798,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331479775499,1257331479775499,1,22051,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331483775815,1257331483775815,1,31777,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331487778155,1257331487778155,1,35220,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331491782515,1257331491782515,1,28794,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331495782853,1257331495782853,1,52698,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331499783133,1257331499783133,1,50790,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331503783479,1257331503783479,1,28353,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331507783813,1257331507783813,1,2573,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331511784133,1257331511784133,1,15989,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331515784414,1257331515784414,1,34734,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331519784727,1257331529247830,10,37832,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331523785046,1257331523785046,1,31443,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331527785368,1257331527785368,1,51228,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331531785703,1257331531785703,1,50655,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331535786049,1257331535786049,1,35680,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331539786367,1257331539786367,1,7028,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331543786725,1257331543786725,1,37632,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331547787021,1257331547787021,1,38804,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331551787338,1257331551787338,1,11646,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331555787624,1257331555787624,1,15262,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331559787941,1257331559787941,1,3250,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331563788234,1257331563788234,1,43559,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331567788545,1257331567788545,1,42487,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331571788892,1257331571788892,1,29034,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331575789220,1257331575789220,1,26590,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331579789545,1257331579789545,1,12375,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331583789864,1257331583789864,1,23889,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331587790186,1257331587790186,1,18887,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331591790492,1257331591790492,1,22913,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331595790807,1257331595790807,1,14348,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331599791113,1257331599791113,1,6656,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331603791421,1257331603791421,1,43935,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331607791729,1257331607791729,1,45096,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331611792026,1257331621601846,10,40846,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331615792321,1257331615792321,1,11700,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331619792612,1257331619792612,1,36764,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331623792892,1257331645790515,13,30606,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331627793179,1257331637394703,10,39024,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331631793454,1257331725375937,15,38308,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331635793736,1257331635793736,1,45565,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257331639794015,1257331734379890,13,12728,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331643794286,1257331654190037,10,15110,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331647794575,1257331657185144,10,15979,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331651794811,1257331661185998,8,2926,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257331655795061,1257331750780250,9,4735,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334660784584,1257334660784584,1,42203,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334660784856,1257334660784856,1,9152,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334664785256,1257334664785256,1,43252,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334668786138,1257334678042361,10,55693,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334672792078,1257334672792078,1,13941,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334676792435,1257336416800735,2,37935,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334680792798,1257334680792798,1,50283,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334684793184,1257334684793184,1,30346,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334688793550,1257334688793550,1,50373,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334692793911,1257334692793911,1,43509,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334696794248,1257334696794248,1,13463,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334700794594,1257334700794594,1,1818,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334704794974,1257334704794974,1,11244,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334708795356,1257334708795356,1,26142,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334712795734,1257334712795734,1,54004,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334716796089,1257334716796089,1,12472,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334720796453,1257334720796453,1,18824,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334724796787,1257334724796787,1,45194,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334728797142,1257334728797142,1,16245,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334732797491,1257334732797491,1,2013,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334736797854,1257334736797854,1,18555,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334740798214,1257334740798214,1,56060,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334744798595,1257334744798595,1,1611,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334748798994,1257334748798994,1,24173,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334752799338,1257334752799338,1,40629,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334756799663,1257334756799663,1,29383,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334760800023,1257334760800023,1,10681,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334764800390,1257334764800390,1,51809,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334768800773,1257334768800773,1,48695,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334772801162,1257334772801162,1,30227,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334776801584,1257334776801584,1,36353,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334780801950,1257334780801950,1,29869,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334784802412,1257334784802412,1,38350,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334788802710,1257334788802710,1,18575,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334792803076,1257334792803076,1,24533,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334796803451,1257334796803451,1,51261,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334800803823,1257334800803823,1,55481,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334804804193,1257334804804193,1,13786,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334808804530,1257334818208594,10,20578,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334812804893,1257334812804893,1,44824,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334816805252,1257334816805252,1,56266,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334820805585,1257334841809369,13,33011,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334824805969,1257334824805969,1,45612,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334828806443,1257334922211612,15,6481,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334832806643,1257334832806643,1,58123,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334836806923,1257334846610645,10,38587,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334840807429,1257334850011387,10,17923,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257334844807669,1257334844807669,1,15918,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257334848808180,1257334858210201,6,22751,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336312786925,1257336312786925,1,44525,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336312787208,1257336312787208,1,2956,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336316787669,1257336316787669,1,11577,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336320788285,1257336320788285,1,14497,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336324788799,1257336324788799,1,44552,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336328789309,1257336350023477,13,55909,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336332789800,1257336332789800,1,44316,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336336790282,1257336336790282,1,22762,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336340790922,1257336340790922,1,30967,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336344791311,1257336344791311,1,36029,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336348791808,1257336348791808,1,21590,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336352792320,1257336352792320,1,59931,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336356792868,1257336356792868,1,9328,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336360793375,1257336360793375,1,58117,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336364793893,1257336364793893,1,3383,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336368794382,1257336368794382,1,2552,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336372794858,1257336383021555,10,51044,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336376795415,1257336376795415,1,21565,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336380795948,1257336402017856,13,3926,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336384796901,1257336384796901,1,56892,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336388797229,1257336388797229,1,53868,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336392797711,1257336392797711,1,11717,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336396798179,1257336418022434,13,40181,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336400798665,1257336400798665,1,3088,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336404799165,1257336404799165,1,42736,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336408799710,1257336408799710,1,26306,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336412800225,1257336412800225,1,46598,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336420801200,1257336420801200,1,20422,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336424801651,1257336424801651,1,2119,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336428802120,1257336428802120,1,37447,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336432802641,1257336432802641,1,3917,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336436803158,1257336436803158,1,4046,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336440803676,1257336440803676,1,47994,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336444804163,1257336444804163,1,17385,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336448804684,1257336471025073,13,47569,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336452805223,1257336452805223,1,42874,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336456805780,1257336456805780,1,60672,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336460806282,1257336460806282,1,9302,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336464806785,1257336486024679,13,12812,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336468807254,1257336478624059,10,35671,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336472807762,1257336495023062,13,29862,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336476808241,1257336476808241,1,11713,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257336480808736,1257336490822836,10,43970,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336484809406,1257336494628893,10,26950,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336488810080,1257336498424322,10,14067,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336492810578,1257336501821472,10,45492,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336496811114,1257336505819341,8,16964,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257336500811606,1257336594421534,9,34602,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337404795580,1257337425791072,13,35454,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337404795915,1257337426396401,13,37528,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337408795670,1257337430994511,13,10838,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337412796479,1257337421790468,10,17845,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337416796502,1257337438997063,13,11952,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337420797158,1257337420797158,1,34065,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337424797701,1257337424797701,1,28232,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337428799298,1257337450996036,13,32569,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337432800368,1257337432800368,1,6760,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337436800436,1257337447391130,10,3675,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337440800242,1257337462993777,13,41817,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337444800940,1257337444800940,1,17784,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337448801536,1257337448801536,1,53343,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337452802264,1257337461993308,10,60588,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337456802987,1257337466797099,10,54079,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337460803682,1257337482593111,13,28533,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337464804351,1257337474193035,10,41013,80,invalid,invalid_ack
15.174.249.16,172.28.4.7,1257337468805202,1257337468805202,1,57534,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337472806209,1257337472806209,1,7429,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337476805702,1257337476805702,1,13082,80,invalid,incomplete_no_synack
15.174.249.16,172.28.4.7,1257337480804575,1257337480804575,1,56573,80,invalid,incomplete_no_synack
