src,dst,st,et,p,sp,dp,ct,ir
16.244.78.44,172.28.4.7,1257307244833823,1257307244833823,1,57018,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307248836272,1257307270251427,5,31047,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307252836682,1257307252836682,1,47774,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307256837087,1257307256837087,1,30370,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307260837493,1257307260837493,1,7104,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307264837897,1257307264837897,1,5654,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307268838470,1257307362653501,7,30952,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307272838711,1257307272838711,1,4080,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307276839074,1257307276839074,1,21657,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257307280839459,1257307290051860,4,55373,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307284839962,1257307294051955,4,37113,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307288840145,1257307298652051,4,45035,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307292840489,1257307303052159,4,46150,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307296840848,1257307391458130,7,11591,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307300841191,1257307300841331,2,38637,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307304841524,1257307304841666,2,31282,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257307308841860,1257307330252756,5,16926,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314069864490,1257314069864490,1,48436,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314069864725,1257314069864725,1,30603,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314073864989,1257314084055363,4,53921,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314077865300,1257314077865300,1,4933,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314081866291,1257314104044948,5,38661,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314085865821,1257314085865821,1,37986,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314089867153,1257314089867153,1,33461,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314093867494,1257314093867494,1,39465,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314097868074,1257314120039165,5,51956,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314101868431,1257314101868431,1,11758,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314105868775,1257314105868775,1,44162,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314109869110,1257314109869110,1,10522,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314113869447,1257314113869447,1,40210,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314117869833,1257314117869833,1,42163,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314121870138,1257314121870138,1,53303,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314125870506,1257314125870506,1,2277,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314129870838,1257314129870838,1,24817,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314133871176,1257314133871176,1,41355,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314137871481,1257314137871481,1,22313,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314141871816,1257314141871816,1,12942,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314145872172,1257314145872172,1,7341,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314149872489,1257314149872489,1,44669,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314153872804,1257314153872804,1,59332,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314157873147,1257314157873147,1,18919,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314161873512,1257314161873512,1,23552,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314165873825,1257314165873825,1,38989,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314169874148,1257314169874148,1,24655,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314173874522,1257314173874522,1,22752,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314177874834,1257314177874834,1,36165,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314181875347,1257314181875347,1,40311,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314185875519,1257314208396963,5,2570,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314189875842,1257314189875842,1,23572,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314193876152,1257314193876152,1,9885,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314197876447,1257314197876447,1,55462,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314201876756,1257314201876756,1,27475,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314205877042,1257314205877042,1,47516,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314209877323,1257314209877323,1,32418,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314213877615,1257314235184171,5,59907,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314217877940,1257314312369998,7,25951,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314221878223,1257314221878223,1,23345,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314225878503,1257314225878503,1,10636,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257314229878768,1257314239582074,4,9084,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314233879040,1257314243778200,4,32837,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314237879309,1257314248376003,4,49817,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314241879561,1257314251376449,4,50218,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314245879825,1257314292369536,6,25111,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314249880080,1257314249880222,2,51065,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314253880339,1257314253880482,2,14006,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257314257880584,1257314257880725,2,5437,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323138819695,1257323138819695,1,57153,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323138819952,1257323138819952,1,41637,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323142820363,1257323142820363,1,36823,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323146820682,1257323169034724,5,8559,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323150821005,1257323150821005,1,51114,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323154821286,1257323154821286,1,47588,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323158821596,1257323158821596,1,9360,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323162821919,1257323162821919,1,44045,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323166822248,1257323166822248,1,54820,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323170822569,1257323170822569,1,36477,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323174823010,1257323174823010,1,36923,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323178823236,1257323178823236,1,1478,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323182823730,1257323182823730,1,12860,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323186823901,1257323186823901,1,18517,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323190824228,1257323190824228,1,25270,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323194824613,1257323194824613,1,36745,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323198824935,1257323198824935,1,5776,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323202825272,1257323202825272,1,34108,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323206825612,1257323206825612,1,15660,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323210825947,1257323210825947,1,19500,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323214826369,1257323237226232,5,10592,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323218826705,1257323218826705,1,19046,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323222827037,1257323222827037,1,25329,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323226827387,1257323226827387,1,22979,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323230827716,1257323230827716,1,59984,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323234828136,1257323244222896,4,20001,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323238828194,1257323242023933,3,12727,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323242828518,1257323242828518,1,36610,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323246828875,1257323268811131,5,49388,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323250830236,1257323250830236,1,21254,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323254829447,1257323254829447,1,45475,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323258829485,1257323258829485,1,45511,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323262829992,1257323262829992,1,1862,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323266830272,1257323277407036,4,21268,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323270830564,1257323270830564,1,53041,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323274831009,1257323274831009,1,51947,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323278831154,1257323300595949,5,7827,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323282831533,1257323292198113,4,1371,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323286831733,1257323308200327,5,34962,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323290832046,1257323300394176,4,1617,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323294832469,1257323294832469,1,36818,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323298832745,1257323309199865,4,10855,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323302839035,1257323302839035,1,2066,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257323306841380,1257323317196063,4,48649,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323310841578,1257323404790051,7,28343,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323314841849,1257323360190912,6,26306,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323318842101,1257323322791503,3,24364,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323322842349,1257323368191107,6,33090,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257323326842572,1257323330790258,3,59385,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331481824660,1257331481824660,1,24877,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331481824935,1257331481824935,1,29120,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331485827356,1257331485827356,1,6351,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331489827789,1257331489827789,1,48302,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331493832107,1257331493832107,1,57308,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331497832430,1257331497832430,1,38032,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331501832746,1257331501832746,1,9213,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331505833045,1257331505833045,1,37411,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331509833376,1257331509833376,1,40225,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331513833684,1257331513833684,1,32800,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331517834007,1257331517834007,1,37251,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331521834340,1257331521834340,1,19661,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331525834676,1257331525834676,1,54157,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331529834963,1257331529834963,1,49348,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331533835294,1257331533835294,1,2087,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331537835644,1257331537835644,1,28827,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331541835975,1257331541835975,1,55122,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331545836251,1257331545836251,1,4198,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331549836664,1257331571025324,5,19573,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331553836733,1257331553836733,1,24585,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331557837036,1257331567030980,4,10271,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331561837417,1257331561837417,1,26295,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331565837723,1257331565837723,1,33940,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331569838055,1257331579624967,4,29208,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331573838374,1257331573838374,1,18456,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331577838689,1257331577838689,1,58484,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331581839000,1257331581839000,1,41307,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331585839331,1257331607411686,5,16076,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331589839652,1257331589839652,1,47069,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331593839971,1257331593839971,1,39099,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331597840295,1257331597840295,1,34729,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331601840785,1257331601840785,1,10916,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331605841078,1257331615008078,4,7189,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331609841394,1257331609841394,1,40050,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331613841680,1257331613841680,1,58189,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331617841966,1257331639996132,5,3468,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331621842241,1257331631400227,4,17053,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331625842516,1257331625842516,1,6372,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331629842796,1257331629842796,1,39849,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331633843075,1257331728179746,7,56248,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331637843355,1257331647792402,4,38143,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331641843652,1257331641843652,1,16070,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257331645844018,1257331655584933,4,14879,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331649844190,1257331653989441,3,31271,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331653844467,1257331663980938,4,4389,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331657844718,1257331752576541,7,15937,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331661844970,1257331707779286,6,59068,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331665845260,1257331669778145,3,58481,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257331669845507,1257331673779987,3,19106,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334674829045,1257334674829045,1,12905,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334674829242,1257334674829242,1,55815,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334678829546,1257334678829546,1,57212,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334682829893,1257334682829893,1,54189,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334686830248,1257334686830248,1,18133,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334690830592,1257334690830592,1,13113,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334694830921,1257334694830921,1,23079,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334698831263,1257334698831263,1,37689,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334702831582,1257334702831582,1,36614,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334706831960,1257334706831960,1,24098,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334710832297,1257334710832297,1,20836,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334714832655,1257334714832655,1,47369,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334718833148,1257334718833148,1,47724,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334722833406,1257334722833406,1,38933,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334726833769,1257334726833769,1,46423,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334730834134,1257334730834134,1,7850,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334734834492,1257334734834492,1,20539,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334738834859,1257334738834859,1,56542,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334742835240,1257334742835240,1,57756,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334746835635,1257334746835635,1,46966,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334750835991,1257334750835991,1,48568,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334754836506,1257334754836506,1,10721,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334758836721,1257334758836721,1,20797,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334762837088,1257334784422591,5,34976,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334766837451,1257334770027596,3,52472,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334770837944,1257334780422617,4,40601,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334774838187,1257334774838187,1,35739,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334778838556,1257334778838556,1,34853,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334782838937,1257334804411176,5,34752,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334786839319,1257334796017041,4,52448,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334790839683,1257334790839683,1,42437,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334794840064,1257334794840064,1,46628,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334798840472,1257334798840472,1,47234,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334802840846,1257334802840846,1,38619,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334806841205,1257334806841205,1,39787,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334810841618,1257334810841618,1,4337,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334814842013,1257334837207853,5,50703,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334818842378,1257334818842378,1,1837,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334822842761,1257334822842761,1,40996,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334826843107,1257334826843107,1,26288,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334830843457,1257334840609802,4,24905,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334834843824,1257334844009895,4,60802,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334838844163,1257334838844163,1,12627,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257334842844506,1257334852408199,4,11600,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334846844848,1257334892409249,6,38706,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334850845166,1257334944812117,7,58021,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334854845545,1257334858810207,3,18420,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334858845860,1257334952812294,7,58216,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257334862846533,1257334885408921,5,53534,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336326822734,1257336336819327,4,15901,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336326823016,1257336330618708,3,20275,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336330823505,1257336330823505,1,26088,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336334824009,1257336357216034,5,43784,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336338824509,1257336361219866,5,49545,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336342824990,1257336342824990,1,31745,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336346825571,1257336346825571,1,48037,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336350826372,1257336350826372,1,1078,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336354826881,1257336377416479,5,47995,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336358827387,1257336368216262,4,47696,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336362827902,1257336362827902,1,60144,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336366828401,1257336366828401,1,46427,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336370829009,1257336370829009,1,47066,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336374829405,1257336397220678,5,12337,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336378829934,1257336378829934,1,26942,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336382830432,1257336382830432,1,29397,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336386830977,1257336386830977,1,24482,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336390831481,1257336390831481,1,4291,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336394831937,1257336394831937,1,17146,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336398832437,1257336398832437,1,13920,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336402832930,1257336402832930,1,55551,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336406833454,1257336406833454,1,58372,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336410834000,1257336410834000,1,31855,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336414834503,1257336414834503,1,45920,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336418834998,1257336418834998,1,26906,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336422835581,1257336422835581,1,10501,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336426836442,1257336426836442,1,14123,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336430836216,1257336430836216,1,23699,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336434836791,1257336434836791,1,10032,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336438837317,1257336438837317,1,57346,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336442837424,1257336452421898,4,46715,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336446837911,1257336446837911,1,24904,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336450838432,1257336450838432,1,16592,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336454838929,1257336454838929,1,11774,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336458839440,1257336468022269,4,7658,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336462839942,1257336462839942,1,5108,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336466840383,1257336466840383,1,42489,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336470840902,1257336492822792,5,54665,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336474841378,1257336568424496,7,5157,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336478841856,1257336489222723,4,29454,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336482842386,1257336482842386,1,41332,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257336486842890,1257336496619143,4,4271,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336490843393,1257336501222999,4,14852,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336494843890,1257336504823058,4,27369,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336498844272,1257336592625009,7,15578,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336502844763,1257336596621369,7,40764,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336506845260,1257336510823196,3,55736,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336510845760,1257336604625278,7,39031,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257336514846206,1257336560420559,6,44025,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337418824544,1257337428390827,4,36889,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337418825514,1257337440991096,5,54926,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337422826612,1257337443990543,5,55497,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337426827461,1257337426827461,1,17208,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337430828068,1257337430828068,1,47031,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337434828716,1257337434828716,1,10076,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337438829383,1257337438829383,1,32052,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337442830037,1257337453389928,4,40981,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337446830686,1257337446830686,1,23994,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337450831339,1257337450831339,1,45472,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337454832052,1257337477391904,5,50478,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337458832689,1257337458832689,1,34522,80,invalid,incomplete_no_synack
