src,dst,st,et,p,sp,dp,ct,ir
6.73.219.34,172.28.4.7,1257307188658946,1257307188659089,2,23303,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307192658394,1257307192658394,1,2105,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257307196658823,1257307196658823,1,20960,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257307200659865,1257307200659865,1,14420,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257307204659691,1257307204659830,2,10397,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307208660459,1257307208660459,1,39506,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257307212660265,1257307212660265,1,51641,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257307216661002,1257307216661142,2,21672,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307220663620,1257307220663763,2,59905,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307224663597,1257307224663859,2,11840,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307228663968,1257307228663968,1,10424,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257307232664338,1257307232664479,2,14358,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307236664611,1257307236664753,2,16514,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307240665086,1257307240665228,2,59415,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307244665518,1257307244665688,2,35744,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257307248667907,1257307248668051,2,60440,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314009692503,1257314009692650,2,18180,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314009692604,1257314031258676,5,43403,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314013692837,1257314017660225,3,44313,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314017693039,1257314021660319,3,22442,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314021693248,1257314031660532,4,36004,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314025693480,1257314048060923,5,22922,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314029693711,1257314052059140,5,53671,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314033693946,1257314033693946,1,27193,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314037694181,1257314048060904,4,2050,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314041694434,1257314063661260,5,36799,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314045694711,1257314067261341,5,39853,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314049694986,1257314052861025,3,57502,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314053695406,1257314053695549,2,5319,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314057695690,1257314057695690,1,5491,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314061696283,1257314083855471,5,23272,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314065696399,1257314069061386,3,57361,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314069696738,1257314079455681,4,30652,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314073697058,1257314073697058,1,49664,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314077697400,1257314099648906,5,46293,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314081697718,1257314103047284,5,59809,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314085698019,1257314085698019,1,46425,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314089699335,1257314089699335,1,58808,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314093699710,1257314116041071,5,48540,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314097700022,1257314119037808,5,32372,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314101700342,1257314111241498,4,6180,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314105700895,1257314105700895,1,22660,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314109701244,1257314131033921,5,48874,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314113701586,1257314136029683,5,7941,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314117701915,1257314117701915,1,2069,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314121702265,1257314125836409,3,19743,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314125702592,1257314125702592,1,33713,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314129702933,1257314129702933,1,19219,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314133703279,1257314133703279,1,2117,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314137703633,1257314137703633,1,16996,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314141703958,1257314141703958,1,40632,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314145704342,1257314145704342,1,37091,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314149704688,1257314171614537,5,38889,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314153705037,1257314157619352,3,33273,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314157705353,1257314157705353,1,3254,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314161705697,1257314183608804,5,39909,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314165706196,1257314187007194,5,9043,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314169706376,1257314172813963,3,42078,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314173706720,1257314173706862,2,36382,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314177707221,1257314187205228,4,13332,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314181707177,1257314202799653,5,46540,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314185707494,1257314185707637,2,58624,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314189707840,1257314189707840,1,9664,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257314193708162,1257314215393624,5,16162,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257314197708470,1257314219189947,5,47259,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323078687758,1257323078687908,2,56923,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323078687846,1257323100035054,5,54601,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323082688100,1257323093234902,4,57223,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323086688384,1257323096434965,4,56087,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323090688600,1257323112035323,5,48651,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323094688823,1257323117033565,5,32550,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323098689066,1257323121235505,5,59578,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323102689322,1257323102689322,1,32000,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323106689565,1257323117033558,4,4965,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323110689806,1257323132435779,5,31513,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323114690054,1257323124235586,4,32876,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323118690327,1257323128835684,4,18543,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323122690608,1257323122690608,1,7949,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323126690904,1257323126690904,1,12145,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323130691169,1257323152434362,5,55369,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323134691483,1257323145234186,4,31793,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323138691800,1257323138691800,1,41950,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323142692130,1257323142692130,1,42606,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323146693014,1257323169234711,5,9586,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323150693368,1257323153834364,3,36744,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323154693203,1257323154693203,1,49938,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323158693553,1257323158693553,1,33113,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323162693898,1257323185235069,5,44953,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323166694228,1257323176434889,4,6787,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323170694539,1257323170694539,1,42524,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323174694829,1257323174694829,1,4124,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323178694985,1257323201237302,5,7414,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323182695291,1257323205037410,5,51700,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323186695611,1257323186695611,1,45776,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323190695931,1257323190695931,1,1293,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323194696256,1257323194696256,1,46514,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323198696576,1257323201837313,3,41670,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323202696895,1257323202696895,1,54864,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323206697221,1257323206697221,1,42707,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323210697553,1257323210697553,1,36728,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323214697893,1257323236826432,5,42485,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323218698227,1257323228028763,4,14228,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323222698540,1257323222698540,1,35276,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323226698940,1257323248820700,5,13456,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323230699166,1257323240224785,4,18164,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323234699480,1257323244822614,4,5760,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323238699785,1257323238699785,1,45303,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323242700097,1257323242700097,1,35677,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323246700419,1257323269011034,5,12679,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257323250700729,1257323250700729,1,56419,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323254701133,1257323254701133,1,30017,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323258701203,1257323258701203,1,43443,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323262701643,1257323262701643,1,37339,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257323266701793,1257323266701937,2,11593,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331421670252,1257331421670426,2,54491,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331421670304,1257331444238500,5,41868,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331425670491,1257331429638171,3,26570,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331429670691,1257331439838401,4,35647,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331433670896,1257331443634737,4,24590,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331437671112,1257331459238847,5,52774,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331441671343,1257331463238912,5,59217,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331445671675,1257331445671675,1,25065,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331449671912,1257331458835078,4,20100,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331453672251,1257331463438936,4,57584,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331457672310,1257331479635554,5,2849,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331461672569,1257331483835628,5,6395,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331465672849,1257331487441467,5,48948,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331469673131,1257331479035513,4,12559,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331473673422,1257331473673422,1,31783,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331477673759,1257331487641462,4,23522,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331481674075,1257331503842074,5,30805,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331485676373,1257331485676373,1,12204,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331489676695,1257331499045729,4,43080,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331493681002,1257331515246081,5,41254,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331497681323,1257331520246189,5,19021,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331501681634,1257331512246042,4,39862,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331505681959,1257331515442332,4,52890,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331509682278,1257331509682278,1,42291,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331513682580,1257331535242457,5,60398,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331517682901,1257331517682901,1,11818,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331521683233,1257331521683233,1,35118,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331525683539,1257331525683539,1,30448,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331529683855,1257331552238043,5,42534,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331533684174,1257331556036249,5,48081,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331537684714,1257331537684714,1,34902,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331541685051,1257331551034873,4,35995,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331545685375,1257331567430791,5,28920,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331549685693,1257331571428885,5,60442,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331553686011,1257331563432705,4,10613,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331557686548,1257331557686548,1,52480,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331561686905,1257331561686905,1,52187,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331565687223,1257331587821047,5,8800,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331569687571,1257331569687571,1,16516,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331573687915,1257331573687915,1,11257,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331577688290,1257331577688290,1,5354,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331581688625,1257331581688625,1,18336,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331585688966,1257331607211779,5,16623,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331589689278,1257331589689278,1,53273,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331593689574,1257331593689574,1,29865,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331597689890,1257331597689890,1,47376,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257331601690376,1257331601690518,2,15765,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331605690327,1257331605690470,2,59641,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257331609690642,1257331609690642,1,58551,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334614678535,1257334614678684,2,12695,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334614678670,1257334636835901,5,8643,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334618677039,1257334622435566,3,17603,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334622675148,1257334644436055,5,11751,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334626673437,1257334648636136,5,45514,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334630671776,1257334653036239,5,28048,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334634670161,1257334644034176,4,43347,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334638668520,1257334660236409,5,25468,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334642668116,1257334664834622,5,46706,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334646668471,1257334655834445,4,19202,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334650668829,1257334660436416,4,46593,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334654669152,1257334658836380,3,34347,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334658669491,1257334681038994,5,42902,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334662669819,1257334662669962,2,32347,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334666670140,1257334666670282,2,46392,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334670670519,1257334670670519,1,33009,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334674674855,1257334697041223,5,26482,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334678675185,1257334678675326,2,34853,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334682675524,1257334686840983,3,21815,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334686676279,1257334686676279,1,33967,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334690676391,1257334690676535,2,57660,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334694676710,1257334694676852,2,54944,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334698677044,1257334698677186,2,40170,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334702677505,1257334712039677,4,48446,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334706677695,1257334728841945,5,5186,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334710678213,1257334733042045,5,24472,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334714678423,1257334714678423,1,29990,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334718678827,1257334718678827,1,20131,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334722679522,1257334722679522,1,60897,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334726679691,1257334726679691,1,31933,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334730680519,1257334752237935,5,43669,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334734680218,1257334744441676,4,12563,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334738680580,1257334738680580,1,39546,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334742680971,1257334764032347,5,60243,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334746681588,1257334756435942,4,23284,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334750682006,1257334773028027,5,24031,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334754682428,1257334754682428,1,27261,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334758683127,1257334758683127,1,5602,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334762683348,1257334784022780,5,48469,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334766683684,1257334766683684,1,12938,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334770684101,1257334770684101,1,23775,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334774684432,1257334774684432,1,34033,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334778684781,1257334778684781,1,46255,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334782685145,1257334804812842,5,5647,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334786685518,1257334786685518,1,5350,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257334790685597,1257334790685741,2,31617,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334794685936,1257334794686078,2,37627,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334798686300,1257334798686444,2,30802,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257334802686724,1257334802686865,2,5441,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336266688668,1257336266688844,2,45502,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336266689106,1257336288410256,5,33014,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336270689678,1257336280203314,4,16432,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336274690052,1257336283807136,4,31125,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336278690474,1257336289010262,4,46805,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336282690914,1257336304016080,5,46631,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336286691607,1257336296618425,4,38051,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336290695041,1257336290695041,1,18695,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336294703447,1257336304814849,4,28036,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336298703834,1257336298703834,1,12512,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336302704232,1257336306618652,3,55687,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336306704634,1257336316018877,4,3351,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336310705033,1257336310705033,1,11917,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336314705457,1257336314705457,1,5471,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336318705927,1257336318705927,1,56848,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336322706385,1257336344819498,5,54188,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336326706843,1257336326706843,1,60067,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336330707307,1257336330707307,1,12528,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336334707755,1257336334707755,1,40795,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336338708232,1257336338708232,1,30466,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336342708812,1257336352819669,4,4549,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336346709205,1257336346709205,1,12141,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336350709726,1257336350709726,1,50658,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336354710215,1257336376620199,5,59266,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336358710730,1257336368216289,4,9121,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336362711247,1257336362711247,1,53665,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336366711765,1257336366711765,1,38206,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336370712263,1257336370712263,1,38432,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336374712787,1257336384416634,4,5307,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336378713669,1257336378713669,1,6600,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336382714175,1257336382714175,1,47356,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336386714694,1257336386714694,1,49780,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336390715181,1257336412817276,5,38585,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336394715676,1257336394715676,1,2758,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336398716239,1257336398716239,1,19875,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336402716746,1257336402716746,1,24360,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336406717239,1257336429021378,5,48360,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336410717718,1257336420221197,4,56897,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336414718236,1257336414718236,1,42026,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336418718678,1257336418718678,1,15367,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336422719147,1257336443819055,5,8379,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336426719642,1257336436621562,4,36684,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336430720145,1257336430720145,1,17689,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336434720628,1257336434720628,1,19266,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336438721126,1257336461022083,5,41125,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336442721651,1257336452421902,4,13507,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336446722167,1257336446722167,1,12425,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257336450722688,1257336460622075,4,40163,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257336454723270,1257336454723270,1,25005,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257337358646335,1257337358646486,2,6281,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337358646634,1257337358646777,2,7428,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337362647102,1257337372989589,4,45576,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337366647916,1257337375789641,4,34299,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337370648488,1257337374387742,3,14011,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337374649059,1257337378589723,3,24646,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337378649639,1257337381789773,3,51765,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337382650234,1257337382650234,1,58268,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257337386650822,1257337396988244,4,3657,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337390651404,1257337400990224,4,9926,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337394651986,1257337394651986,1,15631,80,invalid,incomplete_no_synack
6.73.219.34,172.28.4.7,1257337398652567,1257337408390380,4,20995,80,invalid,incomplete_no_ack
6.73.219.34,172.28.4.7,1257337402653169,1257337424188845,5,25663,80,invalid,incomplete_no_ack
