src,dst,st,et,p,sp,dp,ct,ir
9.88.143.31,172.28.4.7,1257307206752637,1257307206752637,1,51697,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307210753077,1257307210753077,1,8403,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307214753508,1257307214753508,1,32647,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307218753960,1257307218753960,1,55927,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307222754393,1257307222754393,1,51397,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307226754813,1257307226754813,1,7986,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307230755266,1257307230755266,1,14420,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307234755539,1257307234755539,1,12336,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307238756067,1257307238756067,1,11622,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307242756461,1257307265051301,5,47940,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257307246756901,1257307246756901,1,36806,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307250759304,1257307250759304,1,20806,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307254759709,1257307254759709,1,41493,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307258760035,1257307280051625,5,31085,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257307262760413,1257307272251488,4,17352,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257307266760793,1257307266760793,1,3530,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257307270761201,1257307270761201,1,34672,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314031765566,1257314031765566,1,11110,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314031765750,1257314031765750,1,18696,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314035766081,1257314035766081,1,53752,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314039766338,1257314039766338,1,24823,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314043766621,1257314043766621,1,38951,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314047766906,1257314047766906,1,44360,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314051767179,1257314051767179,1,50020,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314055767478,1257314055767478,1,56645,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314059767747,1257314059767747,1,45265,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314063768030,1257314063768030,1,58330,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314067768369,1257314067768369,1,22358,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314071768675,1257314081056785,4,1193,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314075769000,1257314085654592,4,54772,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314079769315,1257314079769315,1,43825,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314083769656,1257314083769656,1,42204,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314087770986,1257314087770986,1,33766,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314091771321,1257314101646074,4,30349,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314095771641,1257314095771641,1,38542,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314099771992,1257314099771992,1,1039,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314103772339,1257314103772339,1,33395,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314107772659,1257314107772659,1,52023,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314111772992,1257314111772992,1,40093,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314115773306,1257314115773306,1,46184,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314119773616,1257314119773616,1,12372,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314123773925,1257314123773925,1,8944,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314127774271,1257314127774271,1,55228,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314131774587,1257314131774587,1,25927,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314135774910,1257314135774910,1,55688,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314139775254,1257314161819206,5,34018,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314143775560,1257314143775560,1,44213,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314147775883,1257314147775883,1,36528,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314151776155,1257314151776155,1,44099,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314155776448,1257314155776448,1,1879,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314159776774,1257314159776774,1,29251,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314163777110,1257314163777110,1,7892,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314167777446,1257314167777446,1,39800,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314171777777,1257314171777777,1,12581,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314175778105,1257314175778105,1,56882,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314179778409,1257314179778409,1,35416,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314183778730,1257314183778730,1,56816,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314187779041,1257314187779041,1,54183,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314191779343,1257314191779343,1,56745,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314195779636,1257314205598313,4,56980,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314199779937,1257314199779937,1,47926,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314203780225,1257314203780225,1,39540,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314207780629,1257314229986644,5,38155,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314211780806,1257314221188977,4,20663,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257314215781092,1257314215781092,1,8860,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257314219781374,1257314229784889,4,15668,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323100728447,1257323100728447,1,50030,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323100728614,1257323100728614,1,59862,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323104728911,1257323104728911,1,36784,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323108729161,1257323112633462,3,58690,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323112729423,1257323112729423,1,51570,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323116729673,1257323116729673,1,54111,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323120729951,1257323143034133,5,26202,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323124730200,1257323124730200,1,1435,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323128730448,1257323128730448,1,18300,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323132730729,1257323132730729,1,53381,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323136731074,1257323158236345,5,45382,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323140731372,1257323140731372,1,22347,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323144731680,1257323144731680,1,57810,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323148732005,1257323148732005,1,50508,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323152732343,1257323152732343,1,14403,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323156732649,1257323156732649,1,38684,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323160732964,1257323170236623,4,41718,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323164733345,1257323164733345,1,31569,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323168733662,1257323168733662,1,24907,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323172734125,1257323195037173,5,10461,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323176734455,1257323176734595,2,25600,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323180734776,1257323180734776,1,15070,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323184735082,1257323184735082,1,12808,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323188735555,1257323210037525,5,16823,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323192735733,1257323196835322,3,46067,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323196736267,1257323196736267,1,7009,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323200736605,1257323222833095,5,14472,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323204736918,1257323204736918,1,40338,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323208737237,1257323212837574,3,48182,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323212737560,1257323212737560,1,55735,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323216737891,1257323216737891,1,20340,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323220738401,1257323220738401,1,37183,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323224738744,1257323224738744,1,54567,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323228739090,1257323228739090,1,56094,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323232739448,1257323232739448,1,34843,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323236739781,1257323236739781,1,45108,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323240740131,1257323244822600,3,49176,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323244740467,1257323244740467,1,60016,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323248740766,1257323248740766,1,45514,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323252741099,1257323263213807,4,6446,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323256741437,1257323266010613,4,52367,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323260741775,1257323271008631,4,29866,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323264742092,1257323264742092,1,27764,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323268742417,1257323268742417,1,49148,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323272742718,1257323293999113,5,19344,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323276743007,1257323276743007,1,41137,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323280743282,1257323280743282,1,26803,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257323284743580,1257323306201281,5,60032,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257323288743893,1257323298197109,4,11676,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331443730930,1257331466238978,5,47712,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331443731005,1257331452834932,4,17250,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331447731229,1257331447731229,1,36240,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331451731472,1257331451731472,1,38384,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331455731708,1257331465438971,4,57654,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331459731941,1257331459731941,1,14465,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331463732227,1257331463732227,1,55999,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331467732492,1257331467732492,1,54674,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331471732929,1257331471732929,1,33591,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331475733033,1257331486041444,4,19638,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331479733330,1257331479733330,1,45564,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331483733629,1257331487641466,3,40388,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331487735918,1257331487735918,1,9028,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331491740243,1257331501245773,4,21172,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331495740547,1257331495740547,1,51044,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331499740904,1257331499740904,1,30670,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331503741228,1257331507642175,3,60873,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331507741538,1257331507741538,1,31441,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331511742021,1257331534246539,5,58703,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331515742204,1257331515742204,1,45329,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331519742817,1257331529446414,4,55012,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331523742843,1257331523742843,1,22176,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331527743292,1257331527743292,1,51172,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331531743611,1257331531743611,1,52726,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331535743772,1257331535743772,1,4361,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331539744233,1257331539744233,1,15213,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331543744378,1257331543744378,1,42658,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331547744888,1257331547744888,1,19582,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331551745038,1257331551745038,1,15546,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331555745339,1257331555745339,1,13105,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331559745843,1257331582223731,5,9314,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331563745991,1257331563745991,1,2229,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331567746467,1257331567746467,1,29325,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331571746595,1257331571746595,1,44524,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331575746930,1257331575746930,1,39583,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331579747378,1257331579747378,1,25950,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331583747739,1257331583747739,1,57960,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331587747850,1257331587747850,1,34552,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331591748162,1257331614008551,5,19595,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331595748501,1257331595748501,1,30521,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331599748944,1257331599748944,1,53161,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331603749101,1257331603749101,1,4130,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331607749532,1257331629201266,5,9879,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331611749690,1257331633798247,5,1159,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331615750071,1257331615750071,1,24273,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331619750354,1257331619750354,1,59893,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257331623750627,1257331644993758,5,30800,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331627750899,1257331632199845,3,24117,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257331631751184,1257331641591638,4,30305,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334636704401,1257334647236116,4,35856,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334636704705,1257334658436365,5,44000,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334640703400,1257334640703400,1,27253,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334644703917,1257334644703917,1,44417,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334648704122,1257334659036383,4,18544,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334652704457,1257334652704601,2,19719,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334656704769,1257334678840832,5,40048,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334660705075,1257334660705075,1,55031,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334664705403,1257334675038860,4,60175,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334668705727,1257334678438933,4,11162,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334672710161,1257334672710161,1,59247,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334676710376,1257334676710376,1,8318,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334680710736,1257334680710736,1,32874,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334684711120,1257334688641032,3,40880,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334688711491,1257334688711491,1,35628,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334692711886,1257334692711886,1,10034,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334696712276,1257334696712276,1,56446,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334700712644,1257334700712644,1,54063,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334704712998,1257334727040003,5,7300,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334708713369,1257334708713369,1,7909,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334712713715,1257334716639787,3,3619,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334716714086,1257334716714086,1,7102,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334720714474,1257334730241514,4,8284,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334724715005,1257334734440190,4,28841,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334728715207,1257334728715207,1,38976,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334732715526,1257334732715526,1,27655,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334736716055,1257334736716055,1,7477,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334740716223,1257334740716368,2,9074,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334744716563,1257334744716563,1,33647,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334748716893,1257334748716893,1,26888,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334752717412,1257334752717412,1,17871,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334756717683,1257334778623486,5,8473,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334760718032,1257334760718032,1,9858,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334764718509,1257334764718509,1,44095,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334768718728,1257334790819503,5,51861,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334772719082,1257334772719082,1,27373,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334776719435,1257334799015599,5,2785,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334780719831,1257334780719831,1,30879,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334784720174,1257334784720174,1,21375,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334788720572,1257334810408286,5,1931,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334792720958,1257334792720958,1,41012,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334796721322,1257334806810024,4,19592,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334800721796,1257334800721796,1,9219,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334804721996,1257334804721996,1,12856,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334808722412,1257334818609317,4,59442,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334812722769,1257334812722769,1,43817,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334816723133,1257334816723133,1,21860,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257334820723468,1257334843007990,5,54859,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257334824723848,1257334824723990,2,36850,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336288726041,1257336311018791,5,8408,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336288726316,1257336298218480,4,7982,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336292726717,1257336292726717,1,55654,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336296735120,1257336296735120,1,33485,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336300735522,1257336300735522,1,19384,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336304735981,1257336304735981,1,7781,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336308736460,1257336308736460,1,4380,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336312736896,1257336312736896,1,47737,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336316737329,1257336316737329,1,40875,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336320737692,1257336320737692,1,4019,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336324738097,1257336324738097,1,7738,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336328738759,1257336350019606,5,6560,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336332739080,1257336332739080,1,1336,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336336739725,1257336336739725,1,43306,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336340740026,1257336340740026,1,15169,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336344740499,1257336344740499,1,30537,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336348740976,1257336348740976,1,29224,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336352741441,1257336352741441,1,60641,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336356741930,1257336356741930,1,55450,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336360742434,1257336360742434,1,3473,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336364742924,1257336364742924,1,39200,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336368743423,1257336368743423,1,23279,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336372743907,1257336372743907,1,17686,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336376744387,1257336376744387,1,8104,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336380744908,1257336402417020,5,41658,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336384745459,1257336384745459,1,55583,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336388745987,1257336398020702,4,13848,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336392746491,1257336392746491,1,25835,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336396746996,1257336400616991,3,6580,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336400747506,1257336410220942,4,59373,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336404748392,1257336404748392,1,19666,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336408748871,1257336408748871,1,13958,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336412749667,1257336422617493,4,6326,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336416750166,1257336416750166,1,14290,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336420750688,1257336420750688,1,46414,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336424751169,1257336424751169,1,24681,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336428751707,1257336428751707,1,21042,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336432752164,1257336432752164,1,49764,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336436752666,1257336436752666,1,11388,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336440753149,1257336440753149,1,60888,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336444753681,1257336444753681,1,52754,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336448754180,1257336471022305,5,18096,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336452754656,1257336452754656,1,6418,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336456755127,1257336466022209,4,53060,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336460755638,1257336460755638,1,60373,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336464756124,1257336464756269,2,20558,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336468756609,1257336472618583,3,22568,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257336472757114,1257336472757114,1,28568,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257336476757646,1257336522223458,6,20169,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257337380677023,1257337380677023,1,59641,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337380677713,1257337380677713,1,42996,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337384678556,1257337384678556,1,55440,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337388679150,1257337398390140,4,7201,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257337392679714,1257337392679714,1,47295,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337396680302,1257337419188735,5,46572,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257337400680889,1257337400680889,1,48746,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337404681516,1257337404681516,1,58134,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337408682143,1257337408682143,1,17432,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337412682816,1257337412682816,1,32217,80,invalid,incomplete_no_synack
9.88.143.31,172.28.4.7,1257337416683456,1257337439189214,5,28647,80,invalid,incomplete_no_ack
9.88.143.31,172.28.4.7,1257337420684103,1257337420684103,1,55331,80,invalid,incomplete_no_synack
