src,dst,st,et,p,sp,dp,ct,ir
12.1.248.28,172.28.4.7,1257307217761892,1257307217761892,1,49763,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307221762363,1257307244048842,5,13069,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307225763177,1257307225763177,1,59637,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307229763184,1257307229763184,1,40114,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307233763683,1257307233763683,1,21460,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307237764146,1257307259051171,5,32878,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307241764596,1257307251050977,4,42918,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307245765084,1257307245765084,1,3612,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307249767488,1257307249767488,1,31955,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307253767937,1257307253767937,1,52205,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307257768355,1257307279851636,5,44446,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307261768754,1257307261768754,1,35480,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307265769152,1257307265769152,1,19358,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257307269769520,1257307363653509,7,2604,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307273769862,1257307283251725,4,34767,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307277770246,1257307287251791,4,40582,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257307281770636,1257307291851913,4,59916,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314042795937,1257314042795937,1,37665,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314042796190,1257314042796190,1,21279,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314046796576,1257314046796576,1,13482,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314050796842,1257314050796842,1,56125,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314054797128,1257314054797128,1,55359,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314058797419,1257314058797419,1,40077,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314062797720,1257314062797720,1,18332,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314066798021,1257314076658895,4,41308,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314070798301,1257314070798301,1,36852,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314074798593,1257314074798593,1,54261,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314078798904,1257314078798904,1,28553,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314082799229,1257314082799229,1,17996,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314086799546,1257314086799546,1,19694,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314090800860,1257314090800860,1,17946,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314094801191,1257314094801191,1,6599,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314098801546,1257314098801546,1,37196,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314102801891,1257314124037265,5,30172,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314106802219,1257314106802219,1,2875,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314110802544,1257314110802544,1,8672,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314114802891,1257314114802891,1,20191,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314118803226,1257314141229039,5,39675,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314122803588,1257314122803588,1,61028,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314126803929,1257314126803929,1,60048,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314130804273,1257314130804273,1,17176,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314134804607,1257314157019634,5,10651,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314138804960,1257314138804960,1,41608,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314142805318,1257314142805318,1,14204,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314146805648,1257314146805648,1,4913,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314150806024,1257314150806024,1,35161,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314154806471,1257314176612154,5,11139,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314158806486,1257314158806486,1,53308,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314162806814,1257314162806814,1,11796,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314166807158,1257314166807158,1,31388,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314170807648,1257314193004331,5,5761,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314174807965,1257314174807965,1,6892,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314178808291,1257314178808291,1,25718,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314182808685,1257314182808685,1,44809,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314186809145,1257314209196591,5,24194,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314190809093,1257314200400779,4,5997,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314194809270,1257314194809270,1,20631,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314198809558,1257314198809558,1,17425,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314202809842,1257314213192804,4,33520,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314206810148,1257314216792965,4,37598,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314210810453,1257314210810453,1,36090,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314214810724,1257314214810724,1,50437,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257314218810996,1257314240981392,5,43167,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314222811306,1257314268170871,6,12256,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314226811538,1257314230786276,3,19579,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257314230811825,1257314230811825,1,45013,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323111758825,1257323111758825,1,16379,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323111758950,1257323111758950,1,32307,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323115759211,1257323115759211,1,56340,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323119759475,1257323119759475,1,59744,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323123759744,1257323123759744,1,37807,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323127760033,1257323127760033,1,49628,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323131760325,1257323154236255,5,24217,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323135760614,1257323135760614,1,45886,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323139760894,1257323139760894,1,9657,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323143761058,1257323143761058,1,48958,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323147761489,1257323147761489,1,21313,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323151761641,1257323151761641,1,8884,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323155762155,1257323155762155,1,22314,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323159762300,1257323159762300,1,24302,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323163762834,1257323163762834,1,8490,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323167762952,1257323189435173,5,41619,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323171763283,1257323171763283,1,11135,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323175763604,1257323175763604,1,25543,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323179764066,1257323179764066,1,1958,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323183764194,1257323183764194,1,56756,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323187764495,1257323191637101,3,42832,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323191764805,1257323191764805,1,5323,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323195765135,1257323195765135,1,26055,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323199765586,1257323199765586,1,51135,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323203765729,1257323214237206,4,16975,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323207766308,1257323207766308,1,52630,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323211766585,1257323211766585,1,32166,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323215766944,1257323215766944,1,18632,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323219767096,1257323242223825,5,18393,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323223767619,1257323223767619,1,21966,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323227767736,1257323227767736,1,36036,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323231768107,1257323253618398,5,33742,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323235768591,1257323235768591,1,53243,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323239768752,1257323249818334,4,31347,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323243769409,1257323243769409,1,32457,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323247769696,1257323247769696,1,30021,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323251770123,1257323274008650,5,19945,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323255770159,1257323255770159,1,55644,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323259770500,1257323259770500,1,14877,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323263771108,1257323263771108,1,28572,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323267771392,1257323267771392,1,43573,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323271771674,1257323293197634,5,35160,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323275771943,1257323275771943,1,36427,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323279772211,1257323301593608,5,4858,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323283772601,1257323305999526,5,58433,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323287772633,1257323297997200,4,43887,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323291772917,1257323385389608,7,45447,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257323295773169,1257323295773169,1,8539,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257323299773449,1257323299773591,2,8401,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331454763823,1257331454763823,1,13949,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331454764033,1257331454764033,1,49594,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331458764407,1257331458764407,1,55638,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331462764692,1257331462764692,1,9301,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331466764966,1257331466764966,1,13773,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331470765252,1257331470765252,1,9796,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331474765560,1257331474765560,1,53846,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331478765913,1257331489041515,4,8985,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331482766219,1257331482766219,1,24729,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331486768567,1257331509042193,5,15010,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331490768900,1257331490768900,1,21330,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331494773215,1257331494773215,1,26670,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331498773540,1257331498773540,1,33280,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331502773884,1257331502773884,1,24768,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331506774212,1257331506774212,1,44833,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331510774541,1257331510774541,1,33298,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331514774853,1257331514774853,1,30054,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331518775203,1257331518775203,1,25070,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331522775532,1257331522775532,1,5381,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331526775882,1257331526775882,1,31339,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331530776218,1257331530776218,1,11844,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331534776537,1257331534776537,1,41975,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331538776839,1257331548836225,4,4074,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331542777147,1257331542777147,1,26572,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331546777451,1257331546777451,1,34720,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331550777758,1257331560430400,4,60416,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331554778079,1257331564632111,4,29811,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331558778385,1257331558778385,1,27214,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331562778694,1257331562778694,1,45249,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331566779055,1257331566779055,1,8709,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331570779368,1257331592615019,5,24215,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331574779672,1257331574779672,1,58168,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331578779975,1257331578779975,1,57273,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331582780279,1257331582780279,1,18823,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331586780592,1257331586780592,1,6440,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331590780907,1257331613009009,5,10017,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331594781214,1257331594781356,2,27590,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331598781537,1257331598781537,1,59257,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331602781857,1257331602781857,1,17972,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331606782171,1257331628597830,5,51290,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331610782472,1257331610782472,1,13237,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331614782864,1257331614782864,1,38272,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331618783047,1257331618783047,1,16930,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331622783316,1257331622783459,2,45487,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331626783556,1257331648192210,5,2011,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331630783846,1257331630783846,1,60734,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331634784131,1257331634784131,1,17755,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257331638784558,1257331648192214,4,31035,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257331642784686,1257331651986664,4,24775,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334647746737,1257334669834752,5,32890,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334647747114,1257334669636603,5,17263,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334651747583,1257334661434550,4,17618,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334655747914,1257334655747914,1,16286,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334659748261,1257334681440877,5,35753,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334663748624,1257334663748624,1,16209,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334667748968,1257334667748968,1,39031,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334671749342,1257334671749342,1,40633,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334675753652,1257334675753652,1,52703,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334679753982,1257334679753982,1,7892,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334683754299,1257334683754299,1,6543,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334687754653,1257334691639232,3,26263,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334691755000,1257334691755000,1,58751,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334695755414,1257334695755414,1,46289,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334699755751,1257334721039907,5,1407,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334703756108,1257334713639721,4,44609,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334707756468,1257334707756468,1,57775,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334711756805,1257334711756805,1,50071,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334715757133,1257334725442032,4,46310,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334719757515,1257334741041800,5,56466,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334723757870,1257334723757870,1,53292,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334727758286,1257334727758286,1,29699,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334731758648,1257334731758648,1,24206,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334735758984,1257334735758984,1,36078,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334739759376,1257334739759376,1,12692,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334743759814,1257334743759814,1,16441,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334747760210,1257334747760210,1,58674,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334751760608,1257334761031866,4,50733,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334755760997,1257334755760997,1,37601,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334759761520,1257334759761520,1,27310,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334763761726,1257334785022292,5,7604,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334767762098,1257334767762098,1,9462,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334771762456,1257334782223616,4,43543,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334775762834,1257334775762834,1,24193,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334779763224,1257334779763224,1,24719,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334783763586,1257334805212629,5,18266,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334787763946,1257334787763946,1,39372,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334791764287,1257334801614362,4,2720,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334795764656,1257334795764656,1,57870,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334799765531,1257334799765531,1,31046,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334803765911,1257334824809477,5,9583,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334807766260,1257334807766260,1,3383,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334811766663,1257334811766663,1,56280,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334815767039,1257334815767039,1,7304,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334819767410,1257334819767550,2,48643,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334823767789,1257334833409633,4,56658,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334827768152,1257334827768152,1,50883,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257334831768511,1257334831768655,2,45389,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257334835768845,1257334835768988,2,45699,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336299761802,1257336299761802,1,34974,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336299762256,1257336299762256,1,40724,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336303762858,1257336303762858,1,45405,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336307763233,1257336307763233,1,34788,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336311763682,1257336321415231,4,35978,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336315764125,1257336315764125,1,3540,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336319764577,1257336319764577,1,32682,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336323765087,1257336323765087,1,32613,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336327765584,1257336327765584,1,32531,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336331766028,1257336331766028,1,29926,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336335766559,1257336335766559,1,44176,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336339767065,1257336360819860,5,53469,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336343767554,1257336353219689,4,56221,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336347768049,1257336357617770,4,17701,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336351768522,1257336351768522,1,9717,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336355769036,1257336355769036,1,3913,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336359769523,1257336359769523,1,29350,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336363770036,1257336363770036,1,25188,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336367770513,1257336367770513,1,33015,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336371770997,1257336371770997,1,20601,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336375771458,1257336375771458,1,27141,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336379771968,1257336401817013,5,44133,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336383772629,1257336383772629,1,31909,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336387772958,1257336387772958,1,13291,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336391773426,1257336391773426,1,43272,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336395773893,1257336395773893,1,42346,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336399774398,1257336399774398,1,32621,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336403774915,1257336403774915,1,34963,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336407775374,1257336407775374,1,38122,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336411775863,1257336433021450,5,56929,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336415776343,1257336415776343,1,6355,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336419776821,1257336419776821,1,12066,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336423777354,1257336423777354,1,36623,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336427778159,1257336427778159,1,50731,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336431778641,1257336431778641,1,45825,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336435779156,1257336435779156,1,11572,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336439779645,1257336439779645,1,53241,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336443780170,1257336465618458,5,17477,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336447780706,1257336470222282,5,43155,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336451781221,1257336474020325,5,24742,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336455781760,1257336476822435,5,46374,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336459782292,1257336459782292,1,26301,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336463782762,1257336486022638,5,17182,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336467783280,1257336467783280,1,41565,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336471783766,1257336471783766,1,42972,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257336475784246,1257336497219149,5,25870,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336479784748,1257336489818994,4,44449,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336483785184,1257336493219058,4,11292,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257336487785653,1257336496822901,4,50028,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337391757442,1257337401390217,4,25838,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337391757950,1257337413990506,5,15276,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337395758673,1257337395758673,1,14770,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337399759473,1257337399759473,1,8071,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337403760049,1257337403760049,1,33339,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337407760656,1257337407760656,1,41820,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337411761283,1257337411761283,1,16536,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337415762012,1257337415762012,1,12358,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337419762681,1257337419762681,1,38470,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337423763308,1257337423763308,1,57520,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337427763965,1257337427763965,1,34313,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337431764588,1257337431764588,1,11490,80,invalid,incomplete_no_synack
