src,dst,st,et,p,sp,dp,ct,ir
6.24.147.26,172.28.4.7,1257307226662396,1257307236050630,10,30777,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257307230662833,1257307252451007,11,16299,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257307234721671,1257307234721671,1,39181,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257307238721949,1257307238721949,1,25498,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257307242722554,1257307265051290,9,46726,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257307246722962,1257307256251120,6,22187,80,open,
6.24.147.26,172.28.4.7,1257314007692302,1257314029062322,13,35070,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314007692377,1257314029661252,13,23761,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314011692611,1257314021861499,10,37901,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314015692788,1257314024861795,10,13904,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314019692987,1257314029261562,10,13832,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314023693199,1257314033659297,10,56314,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314027693404,1257314036859746,10,10198,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314031693625,1257314031693625,1,21681,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314035693866,1257314058062459,13,25265,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314039694113,1257314049061985,10,26459,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314043694447,1257314054262170,10,8582,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314047694521,1257314057459959,10,37928,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314051694790,1257314051694790,1,16947,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314055695206,1257314078259245,13,29111,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314059695199,1257314059695199,1,54109,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314063695484,1257314063695484,1,1951,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314067695799,1257314067695799,1,38651,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314071696072,1257314081458422,10,17752,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314075696384,1257314097052724,13,52801,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314079696703,1257314079696703,1,40129,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314083697199,1257314083697199,1,7508,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314087698524,1257314097253842,10,51936,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314091698850,1257314101247628,10,53881,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314095699180,1257314095699180,1,17563,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314099699521,1257314099699521,1,8198,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314103699860,1257314103699860,1,54748,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314107700186,1257314107700186,1,53379,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314111700500,1257314111700500,1,43976,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314115700801,1257314115700801,1,20481,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314119701110,1257314141432327,13,41700,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314123701420,1257314146029203,13,49200,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314127701751,1257314149228261,13,54521,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314131702066,1257314142229715,10,4432,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314135702386,1257314135702386,1,26072,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314139702700,1257314162022359,13,7395,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314143703016,1257314153222213,10,17234,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314147703493,1257314147703493,1,21356,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314151703633,1257314151703633,1,16563,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314155703929,1257314155703929,1,37885,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314159704259,1257314181410898,13,45592,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314163704638,1257314163704638,1,41993,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314167704966,1257314189007265,13,45438,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314171705292,1257314171705292,1,22490,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314175705632,1257314185409150,10,57910,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314179705951,1257314179705951,1,13520,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314183706266,1257314183706266,1,15569,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257314187706594,1257314209596410,11,58832,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314191706887,1257314213592631,9,51141,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257314195707197,1257314205198492,6,32292,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323076687654,1257323098036241,13,44110,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323076687728,1257323098834804,13,35224,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323080688098,1257323090834316,10,51155,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323084688136,1257323094633651,10,47907,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323088688330,1257323098635610,10,56795,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323092688533,1257323102434621,10,6346,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323096688764,1257323107236184,10,46537,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323100688997,1257323100688997,1,26867,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323104689254,1257323126037023,13,58654,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323108689492,1257323119236770,10,51694,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323112689729,1257323112689729,1,32060,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323116689971,1257323138634739,13,59525,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323120690247,1257323142236938,13,50205,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323124690484,1257323134236751,10,6313,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323128690730,1257323138234850,10,56859,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323132691033,1257323132691033,1,37135,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323136691370,1257323147039386,10,50609,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323140691660,1257323163237401,13,11460,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323144691971,1257323144691971,1,16997,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323148692284,1257323148692284,1,47862,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323152692623,1257323152692623,1,11921,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323156692947,1257323166438564,10,27321,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323160693263,1257323160693263,1,51259,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323164693633,1257323164693633,1,53036,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323168693951,1257323190040043,13,15831,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323172694265,1257323195236762,13,7378,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323176694781,1257323186839084,10,13163,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323180695098,1257323180695098,1,29272,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323184695405,1257323184695405,1,35599,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323188695725,1257323210239207,13,24716,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323192696047,1257323202239692,10,33830,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323196696365,1257323196696365,1,18679,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323200696690,1257323222434116,13,58911,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323204697004,1257323213836502,10,23955,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323208697330,1257323219036233,10,5557,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323212697650,1257323212697650,1,54677,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323216697987,1257323216697987,1,29271,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323220698315,1257323220698315,1,51065,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323224698669,1257323224698669,1,20515,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323228699003,1257323228699003,1,26896,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323232699311,1257323232699311,1,41729,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323236699649,1257323236699649,1,51546,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323240699962,1257323263014863,13,25391,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323244700490,1257323244700490,1,30905,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323248700799,1257323248700799,1,56829,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257323252701248,1257323274208564,11,21221,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323256701489,1257323279206177,11,7011,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323260701822,1257323281803069,9,46409,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257323264702137,1257323285801161,7,31652,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331419680157,1257331442039195,13,41539,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331419680251,1257331442239485,13,22255,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331423680485,1257331444837556,13,20264,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331427680685,1257331437239567,10,27302,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331431680914,1257331441236291,10,32459,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331435681129,1257331446239299,10,26279,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331439681352,1257331449439553,10,15978,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331443681574,1257331465441158,13,19614,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331447681806,1257331457639546,10,43433,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331451682085,1257331451682085,1,17526,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331455682332,1257331465239887,10,31667,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331459682573,1257331481240722,13,46945,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331463682857,1257331473840262,10,30913,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331467683142,1257331488839945,13,36304,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331471683424,1257331481240491,10,2749,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331475683699,1257331485642051,10,58508,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331479684021,1257331479684021,1,8978,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331483684314,1257331506043225,13,10428,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331487686623,1257331509842962,13,50053,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331491690961,1257331513647027,13,51811,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331495691286,1257331495691286,1,10245,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331499691665,1257331499691665,1,3532,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331503691984,1257331524847261,13,28550,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331507692304,1257331507692304,1,57632,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331511692655,1257331511693563,4,3040,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331515692989,1257331515692989,1,14327,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331519693352,1257331540844919,13,39784,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331523693691,1257331533443505,10,7198,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331527693993,1257331537246401,10,1495,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331531694334,1257331531694334,1,40218,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331535694691,1257331535694691,1,21203,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331539695020,1257331560831033,13,42004,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331543695344,1257331543695344,1,1443,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331547695705,1257331556837172,10,40438,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331551696036,1257331551696036,1,8277,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331555696368,1257331577624124,13,32873,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331559696689,1257331582027467,13,5687,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331563697033,1257331573033511,10,23226,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331567697380,1257331567697380,1,51458,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331571697709,1257331571697709,1,48091,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331575698039,1257331597818575,13,39722,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331579698378,1257331602215234,13,22095,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331583698729,1257331583698729,1,34006,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331587699057,1257331587699057,1,9606,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331591699384,1257331613208926,11,57369,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331595699715,1257331605418638,10,35726,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331599700032,1257331608808063,10,7084,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257331603700384,1257331603700384,1,5318,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257331607700474,1257331629201278,7,45124,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334612679355,1257334634638471,13,29933,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334612679739,1257334612680480,4,49260,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334616679743,1257334638836932,13,41529,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334620678197,1257334630636562,10,3632,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334624676498,1257334635039714,10,23656,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334628674820,1257334638239332,10,1832,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334632673145,1257334655034396,11,60378,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334636671473,1257334658234471,11,20340,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334640670036,1257334640670036,1,10376,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334644670497,1257334644670497,1,39465,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334648670857,1257334652636232,5,15792,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257334652671152,1257334674438852,5,45302,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334656671502,1257334678840844,5,25250,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334660671853,1257334660671853,1,56543,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334664672161,1257334674640723,4,17844,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334668672498,1257334678238916,4,8453,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334672676863,1257334694841169,5,5188,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334676677196,1257334676677196,1,3662,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334680677817,1257334680677817,1,29336,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334684677913,1257334706639551,5,15153,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334688678040,1257334688678040,1,19586,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334692678380,1257334692678380,1,49270,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334696678926,1257334696678926,1,16573,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334700679295,1257334700679295,1,34627,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334704679808,1257334727240018,5,8618,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334708679788,1257334718041703,4,27859,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334712680139,1257334722041763,4,35660,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334716680716,1257334738242140,5,57830,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334720681159,1257334723839953,3,50896,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334724681445,1257334734240177,4,25268,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334728681809,1257334728681809,1,1110,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334732682215,1257334732682215,1,19800,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334736682566,1257334736682566,1,13499,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334740683117,1257334751038521,4,41610,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334744683608,1257334744683608,1,22402,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334748683977,1257334748683977,1,36126,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334752684337,1257334763030933,4,42412,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334756684734,1257334778623470,5,21750,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334760685100,1257334760685100,1,55437,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334764685494,1257334764685494,1,51759,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334768685828,1257334778225531,4,60185,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334772686196,1257334782223636,4,10199,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334776686576,1257334779822896,3,36031,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334780686898,1257334780686898,1,24406,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334784687461,1257334784687461,1,5713,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334788687811,1257334810608204,5,52846,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334792688138,1257334792688138,1,31829,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257334796688489,1257334806010394,4,9871,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257334800688864,1257334800688864,1,55478,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336264652229,1257336286607220,9,2568,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257336264652606,1257336264653599,4,43395,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257336268653116,1257336291006554,7,40062,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257336272653791,1257336282607121,4,52796,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336276654176,1257336286807206,4,24674,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336280654541,1257336290406545,4,20059,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336284654960,1257336294418175,4,24825,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336288658300,1257336298618464,4,13251,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336292658714,1257336292658714,1,51278,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336296667092,1257336307018645,4,32458,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336300667440,1257336310018734,4,24521,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336304667836,1257336304667836,1,43794,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336308668280,1257336330618703,5,53876,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336312668685,1257336334019265,5,59244,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336316669150,1257336326819102,4,57692,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336320669533,1257336331019195,4,29154,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336324669965,1257336324669965,1,38281,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336328670435,1257336350019643,5,10612,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336332670846,1257336342619442,4,17728,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336336671356,1257336345819528,4,41081,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336340671837,1257336340671837,1,55619,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336344672330,1257336366019971,5,35744,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336348672826,1257336370819215,5,56393,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336352673318,1257336362019885,4,14437,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336356673850,1257336366419998,4,41664,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336360674392,1257336382020342,5,56266,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336364674971,1257336386420438,5,42689,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336368675510,1257336372020110,3,15039,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336372676036,1257336372676036,1,54379,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336376676560,1257336376676560,1,58542,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336380677072,1257336402417033,5,33461,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336384677622,1257336394217164,4,55918,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336388678083,1257336388678083,1,40907,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336392678613,1257336392678613,1,12493,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336396679257,1257336419021154,5,47685,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336400679624,1257336409820946,4,4552,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336404680130,1257336404680130,1,31523,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336408680596,1257336408680596,1,11480,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336412681121,1257336434617755,5,16774,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336416681628,1257336426221308,4,21771,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336420682171,1257336420682171,1,42909,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336424682673,1257336424682673,1,40265,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336428683179,1257336428683179,1,4536,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336432683679,1257336443021678,4,35756,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336436684263,1257336436684263,1,38480,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257336440684779,1257336451021869,4,1198,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336444685317,1257336466622209,5,3880,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336448685879,1257336471221314,5,15732,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257336452686776,1257336452686921,2,10781,80,invalid,incomplete_no_ack
6.24.147.26,172.28.4.7,1257337356637240,1257337377791344,13,53674,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337356638001,1257337377992257,13,48190,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337360640906,1257337370988577,10,39706,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337364641373,1257337374602150,10,26368,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337368641935,1257337378992712,10,52325,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337372642506,1257337383190723,10,58670,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337376643082,1257337398001719,13,9026,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337380643610,1257337390391576,10,23342,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337384644144,1257337394592985,10,27610,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337388644684,1257337410995885,13,60468,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337392645275,1257337392645275,1,45070,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337396645860,1257337406194405,10,2281,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337400646471,1257337400646471,1,38351,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337404647034,1257337404647034,1,2084,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337408647647,1257337429792536,13,19129,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337412648293,1257337412648293,1,55714,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337416648961,1257337439203100,13,58675,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337420649088,1257337420649088,1,17446,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337424649630,1257337446998629,13,21960,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337428650264,1257337451199573,13,57764,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337432650961,1257337442201613,10,29328,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337436651698,1257337436651698,1,56557,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337440652391,1257337463006396,13,29392,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337444653055,1257337454797037,10,33380,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337448654130,1257337458595444,10,5361,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337452654821,1257337452654821,1,56828,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337456655545,1257337456655545,1,20158,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337460656210,1257337482193919,13,57328,80,invalid,invalid_ack
6.24.147.26,172.28.4.7,1257337464656879,1257337464656879,1,4936,80,invalid,incomplete_no_synack
6.24.147.26,172.28.4.7,1257337468657566,1257337490797765,13,15251,80,invalid,invalid_ack
