src,dst,st,et,p,sp,dp,ct,ir
1.101.50.36,172.28.4.7,1257307214634562,1257307214634562,1,6521,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257307218635007,1257307218635007,1,17996,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257307222635508,1257307222635508,1,44375,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257307226635917,1257307236248666,6,1642,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257313987664203,1257314010060843,13,25162,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257313987664210,1257314008859337,13,8341,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257313991664370,1257314013660912,13,4929,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257313995664534,1257313998658496,7,19944,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257313999664703,1257314021461171,13,33314,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314003664873,1257314013661025,10,1582,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314007665066,1257314030060763,13,57170,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314011665268,1257314021261049,10,58022,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314015665465,1257314025061414,10,48989,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314019665668,1257314029061542,10,45081,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314023665867,1257314033261472,10,57650,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314027666072,1257314036661559,10,54034,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314031666303,1257314052862108,13,45640,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314035666542,1257314057264707,13,27474,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314039666788,1257314049859709,10,4651,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314043667035,1257314053662837,10,50695,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314047667313,1257314057662418,10,31276,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314051667574,1257314073461366,13,1204,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314055667829,1257314077060574,13,31251,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314059668092,1257314069662322,10,56537,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314063668382,1257314085058543,13,11373,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314067668698,1257314088855212,13,47199,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314071669016,1257314081258175,10,21190,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314075669339,1257314097851050,13,23071,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314079669657,1257314090052457,10,33074,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314083669974,1257314083669974,1,50347,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257314087671296,1257314096851073,10,42698,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314091671624,1257314100849523,10,19853,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314095671959,1257314095671959,1,30313,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257314099672303,1257314121637427,13,26355,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314103672655,1257314125638387,13,30579,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314107673000,1257314130236671,13,54445,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314111673353,1257314121239835,10,33667,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314115673681,1257314138031992,13,34478,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314119674160,1257314142029866,13,13360,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314123674361,1257314145625885,13,5952,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314127674700,1257314148827322,13,35030,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314131675025,1257314142230016,10,9500,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314135675562,1257314145829782,10,2944,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314139675883,1257314161820450,13,22990,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314143676420,1257314152822705,10,53551,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314147676775,1257314157421001,10,59565,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314151677108,1257314151677108,1,15995,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257314155677437,1257314165219603,10,38162,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314159677775,1257314181609749,11,26010,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314163678113,1257314163678113,1,19617,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257314167678423,1257314189406033,11,27827,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257314171678772,1257314171678772,1,56257,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257314175679092,1257314197802039,7,19791,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323056636079,1257323079033345,13,3859,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323056636101,1257323056636805,4,49158,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323060637259,1257323082035370,13,47695,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323064637435,1257323085835468,13,23552,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323068637613,1257323091035808,13,15521,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323072637797,1257323094037005,13,11003,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323076637978,1257323098235896,13,3051,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323080638175,1257323090035761,10,32326,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323084638380,1257323093634010,10,21617,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323088638583,1257323099033840,10,9780,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323092638955,1257323102434391,10,20102,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323096639010,1257323106635951,10,44686,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323100639240,1257323123036646,13,48264,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323104639474,1257323126042071,13,3488,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323108639718,1257323117838026,10,36231,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323112639874,1257323122436249,10,55124,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323116640225,1257323137836087,13,11864,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323120640367,1257323142237234,13,53470,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323124640751,1257323147035117,13,24538,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323128640909,1257323139038178,10,32694,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323132641316,1257323142835729,10,44018,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323136641652,1257323158239776,13,51483,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323140641778,1257323163039891,13,16759,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323144642088,1257323154037394,10,26386,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323148642596,1257323169636229,13,39362,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323152642668,1257323152642668,1,60905,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257323156642993,1257323166040585,10,29861,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323160643499,1257323169836559,10,33495,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323164643644,1257323173835830,10,13058,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323168643970,1257323190239479,13,6201,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323172644308,1257323194839579,13,13167,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323176644643,1257323185637770,10,15887,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323180645124,1257323190838941,10,54330,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323184645302,1257323206436713,13,59833,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323188645982,1257323210637812,13,38410,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323192646313,1257323215037529,13,8821,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323196646636,1257323196646636,1,9807,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257323200646964,1257323222436802,13,40432,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323204647251,1257323214239017,10,40118,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323208647563,1257323217834706,10,30394,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323212647901,1257323212647901,1,49182,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257323216648413,1257323216648413,1,59191,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257323220648849,1257323242025325,13,14051,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323224648863,1257323234430519,10,36417,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323228649184,1257323238426989,10,1649,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323232649528,1257323232649528,1,49252,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257323236649866,1257323258416102,11,30511,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323240650220,1257323262614114,9,12484,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257323244650741,1257323266812100,7,41692,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331399642035,1257331402638088,7,31387,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331399642083,1257331420834782,13,36480,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331403642266,1257331403642875,4,16980,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331407642422,1257331429638798,13,33056,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331411642601,1257331433039058,13,51524,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331415642784,1257331437040118,13,1164,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331419642963,1257331441235303,13,32613,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331423643153,1257331445039540,13,55463,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331427643345,1257331437638949,10,6691,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331431643555,1257331441035816,10,35748,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331435643770,1257331444635969,10,20156,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331439643987,1257331462042607,13,2483,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331443644235,1257331465036228,13,29130,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331447644478,1257331470036044,13,33989,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331451644694,1257331472841729,13,12600,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331455644953,1257331465842252,10,16685,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331459645220,1257331481840604,13,30810,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331463645481,1257331484840200,13,23039,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331467645753,1257331489438843,13,57823,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331471646039,1257331481636560,10,37293,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331475646334,1257331486044229,10,13093,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331479646619,1257331479646619,1,27976,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331483646933,1257331506045074,13,24777,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331487649391,1257331509044387,13,31911,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331491653554,1257331501443229,10,26928,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331495653890,1257331495653890,1,8666,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331499654217,1257331520847448,13,27622,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331503654531,1257331526247851,13,11878,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331507654865,1257331529048924,13,9858,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331511655214,1257331521444119,10,23092,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331515655563,1257331538041910,13,31130,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331519655878,1257331530249245,10,40215,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331523656199,1257331546244243,13,58542,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331527656524,1257331537247427,10,47080,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331531656866,1257331531656866,1,12241,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331535657214,1257331535657214,1,49037,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331539657544,1257331561634405,13,47215,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331543657876,1257331543657876,1,43825,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331547658231,1257331558240312,10,43470,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331551658506,1257331551658506,1,52876,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331555658818,1257331578227279,13,18543,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331559659128,1257331581424993,13,2597,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331563659420,1257331573429517,5,54330,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331567659882,1257331577828070,10,46644,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331571659853,1257331571659853,1,35556,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331575660162,1257331597616363,11,5900,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331579660454,1257331601811039,11,2299,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257331583660796,1257331583660796,1,5337,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257331587661142,1257331587661142,1,27910,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257334592638771,1257334595634283,7,19875,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334592638943,1257334613636221,13,33649,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334596637272,1257334596637954,4,38442,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334600635527,1257334622436735,13,9501,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334604633828,1257334626838329,13,42908,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334608632138,1257334630036177,13,36958,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334612630462,1257334634436774,13,17154,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334616628772,1257334638036607,13,56403,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334620627057,1257334629835216,10,33924,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334624625417,1257334634037029,10,57863,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334628623934,1257334638434769,10,4527,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334632622071,1257334654036252,11,1190,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334636620405,1257334657834479,11,23686,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334640618930,1257334649638232,10,54507,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334644619299,1257334653834377,8,58114,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334648619638,1257334670034746,7,56904,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257334652619981,1257334674040715,5,27339,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334656620266,1257334659636396,3,16772,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334660620648,1257334663636481,3,7450,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334664620904,1257334674240721,4,61001,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334668621218,1257334678040784,4,53026,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334672625527,1257334694641165,5,44144,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334676625861,1257334679640836,3,43222,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334680626225,1257334683640922,3,9606,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334684626583,1257334706041426,5,33042,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334688626943,1257334698641254,4,22683,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334692627298,1257334702041357,4,24323,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334696627629,1257334717641688,5,3178,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334700627986,1257334722641788,5,29821,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334704628374,1257334725840001,5,39111,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334708628753,1257334708628753,1,11868,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257334712629103,1257334722439914,4,48667,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334716629443,1257334716629443,1,11730,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257334720629777,1257334729641956,4,49281,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334724630230,1257334724630373,2,57138,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334728630576,1257334728630721,2,53609,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334732630931,1257334732631081,2,25209,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334736631220,1257334739642180,3,13263,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334740631568,1257334750238901,4,48983,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334744631943,1257334754634938,4,58104,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334748632317,1257334748632317,1,10097,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257334752632690,1257334752632833,2,52480,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334756633053,1257334756633197,2,58265,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334760633428,1257334763630642,3,32754,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334764633772,1257334764633917,2,45957,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334768634271,1257334768634454,2,55349,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334772634584,1257334782223612,4,28628,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334776634941,1257334799214151,5,12267,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257334780635380,1257334791219330,4,11092,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336244619141,1257336266207757,13,52436,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336244619371,1257336244620309,4,57697,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336248619780,1257336270606865,11,6873,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336252620170,1257336274803704,11,28576,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336256620946,1257336278207010,11,13823,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336260621327,1257336282607116,9,55062,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336264621710,1257336286207197,9,11493,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336268622184,1257336290210285,7,49194,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257336272622203,1257336282407118,4,44681,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336276622563,1257336298218466,5,20726,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336280622920,1257336290406550,4,13114,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336284623323,1257336289210278,3,59508,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336288626673,1257336310815030,5,22154,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336292627054,1257336292635209,2,57041,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336296635435,1257336307214910,4,7754,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336300635751,1257336323015312,5,17413,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336304636140,1257336304636288,2,60236,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336308636561,1257336330415426,5,53477,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336312636959,1257336333819264,5,25609,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336316637431,1257336326819111,4,26695,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336320637853,1257336330219168,4,28767,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336324638274,1257336345819523,5,60336,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336328638783,1257336350419623,5,52765,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336332639257,1257336342619451,4,49071,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336336639774,1257336346019533,4,35747,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336340640266,1257336350619638,4,50763,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336344640777,1257336366216245,5,30943,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336348642378,1257336351819642,3,19976,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336352641846,1257336355819732,3,2915,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336356642691,1257336366216211,4,11902,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336360643224,1257336381816570,5,43721,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336364644436,1257336386020421,5,54322,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336368644352,1257336378620254,4,8570,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336372644720,1257336382820349,4,49564,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336376645244,1257336399218115,5,21868,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336380645713,1257336403220814,5,21363,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336384646231,1257336394020611,4,43597,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336388646704,1257336399218112,4,32331,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336392647199,1257336414621063,5,9528,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336396647707,1257336400816998,3,27248,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336400648235,1257336409820941,4,52027,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336404648744,1257336426621335,5,21613,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336408649227,1257336418417392,4,25727,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336412649720,1257336434817764,5,13152,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336416650383,1257336426021363,4,17624,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336420650759,1257336429821376,4,32451,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336424651237,1257336434417739,4,29535,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336428651742,1257336450418095,5,16830,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257336432652193,1257336443221703,4,24898,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257337336595737,1257337358390098,13,13426,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337336596065,1257337336597888,4,32325,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337340596403,1257337362190380,13,6223,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337344596900,1257337366993521,13,31999,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337348597372,1257337370191805,13,11289,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337352597854,1257337374992593,13,33322,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337356598369,1257337377990722,13,25502,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337360599129,1257337371188578,10,59078,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337364599492,1257337374195351,10,50595,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337368600027,1257337379191947,10,48488,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337372600583,1257337383192246,10,33431,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337376601212,1257337398794736,13,47503,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337380601800,1257337402991172,13,36312,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337384602363,1257337405993682,13,29620,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337388602929,1257337398590682,10,58616,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337392603609,1257337402391309,10,43568,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337396604021,1257337418795665,13,20333,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337400604626,1257337422998337,13,29639,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337404605343,1257337414992958,10,59326,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337408605896,1257337431193207,13,13039,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337412606463,1257337422992456,10,1697,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337416607071,1257337438795372,13,20500,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337420607759,1257337430393413,10,55370,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337424608404,1257337445803721,13,37114,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337428609024,1257337450793417,13,28628,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337432609671,1257337441992580,10,20860,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337436610371,1257337446592389,10,37378,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337440611039,1257337463195977,13,31247,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337444611727,1257337465796214,13,12919,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337448612402,1257337471200911,13,27427,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337452613078,1257337461995599,10,9422,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337456613774,1257337456613774,1,25316,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257337460614492,1257337482402104,13,58722,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337464615181,1257337474196819,10,14616,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337468616372,1257337478193216,10,56285,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337472616999,1257337472616999,1,8981,80,invalid,incomplete_no_synack
