src,dst,st,et,p,sp,dp,ct,ir
20.38.7.15,172.28.4.7,1257307259875910,1257307259876051,2,23267,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307263876305,1257307286251794,5,20912,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307267876696,1257307289251834,5,54949,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307271877081,1257307271877081,1,27647,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257307275877449,1257307285851759,4,46176,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307279878004,1257307289651860,4,38417,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307283878374,1257307294251968,4,54247,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307287878792,1257307298052036,4,48637,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307291879126,1257307301252105,4,11423,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307295879442,1257307390258102,7,57804,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307299879762,1257307345853102,6,48012,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307303880081,1257307397858265,7,6930,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307307880413,1257307401458346,7,5942,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307311880742,1257307357453366,6,15676,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307315881078,1257307337252912,5,55333,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307319881425,1257307365453539,6,35473,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257307323881745,1257307323881889,2,49722,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314084894781,1257314084894781,1,10605,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314084895140,1257314084895140,1,12101,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314088896652,1257314088896652,1,25992,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314092897257,1257314092897257,1,22585,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314096897614,1257314096897614,1,38954,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314100898145,1257314100898145,1,56367,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314104898844,1257314104898844,1,57850,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314108899515,1257314108899515,1,34576,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314112899885,1257314112899885,1,26484,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314116900348,1257314116900348,1,57337,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314120900884,1257314120900884,1,52179,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314124901186,1257314124901186,1,5752,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314128901767,1257314128901767,1,40653,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314132902333,1257314132902333,1,58143,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314136902745,1257314136902745,1,45194,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314140903073,1257314140903073,1,55088,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314144903644,1257314144903644,1,37514,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314148904153,1257314148904153,1,8550,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314152904653,1257314152904653,1,15241,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314156905010,1257314156905010,1,37693,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314160905338,1257314160905338,1,41707,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314164905667,1257314164905667,1,17372,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314168906036,1257314168906036,1,60769,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314172906371,1257314172906371,1,22028,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314176906713,1257314176906713,1,18921,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314180907059,1257314203399360,5,19036,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314184907374,1257314184907374,1,32372,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314188907710,1257314188907710,1,47233,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314192908015,1257314214592160,5,27825,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314196908306,1257314196908306,1,21477,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314200908598,1257314200908598,1,45278,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314204908884,1257314204908884,1,37401,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314208909177,1257314208909177,1,32549,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314212909452,1257314235382704,5,10241,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314216909747,1257314216909747,1,58957,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314220910022,1257314220910022,1,10474,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314224910320,1257314224910320,1,5579,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257314228910597,1257314238382638,4,55777,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314232910861,1257314242780557,4,44020,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314236911289,1257314246178915,4,31033,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314240911282,1257314244777730,3,52085,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314244911552,1257314248777680,3,35169,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314248911790,1257314343372554,7,35755,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314252912032,1257314299171564,6,31708,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314256912297,1257314278969245,5,32283,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314260912528,1257314306771732,6,19920,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314264913756,1257314286369408,5,25767,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314268913997,1257314362371102,7,8768,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257314272914241,1257314282169309,4,27440,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323153840769,1257323153840769,1,19654,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323153841178,1257323153841178,1,23366,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323157841752,1257323157841752,1,9213,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323161842086,1257323170836644,4,26613,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323165842396,1257323165842396,1,51689,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323169842707,1257323169842707,1,36337,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323173843019,1257323196235314,5,34232,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323177843354,1257323177843354,1,39502,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323181843678,1257323191037083,4,59773,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323185843990,1257323185843990,1,52634,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323189844311,1257323189844311,1,15364,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323193844608,1257323203637368,4,27199,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323197844939,1257323197844939,1,13995,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323201845263,1257323201845263,1,35020,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323205845577,1257323205845577,1,47730,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323209845870,1257323232227929,5,30379,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323213846181,1257323235025409,5,19119,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323217846501,1257323217846501,1,1964,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323221846819,1257323221846819,1,9564,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323225847170,1257323247821170,5,15046,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323229847522,1257323229847522,1,45728,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323233847839,1257323233847839,1,52903,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323237848167,1257323237848167,1,27745,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323241848639,1257323241848639,1,56989,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323245848811,1257323267611705,5,26713,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323249849156,1257323249849156,1,31251,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323253849516,1257323253849516,1,21502,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323257849773,1257323257849773,1,2691,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323261850058,1257323261850058,1,42523,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323265850370,1257323288200041,5,33669,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323269850630,1257323269850630,1,30058,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323273850916,1257323273850916,1,1148,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323277851197,1257323281803058,3,56006,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323281851477,1257323281851477,1,38241,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323285851731,1257323295798276,4,26731,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323289851997,1257323289851997,1,46666,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323293852262,1257323293852262,1,13548,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323297852532,1257323306999045,4,59933,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323301852809,1257323301852809,1,25139,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257323305861103,1257323316396417,4,12292,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323309861356,1257323318993311,4,51538,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323313861621,1257323408392001,7,39473,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323317861868,1257323364189135,6,38461,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323321862121,1257323416592183,7,4503,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323325862393,1257323347590641,5,13464,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323329862614,1257323351988866,5,25162,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323333862855,1257323355788949,5,33852,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323337863110,1257323337863253,2,31553,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257323341863341,1257323341863502,2,26097,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331496868708,1257331500642009,3,47151,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331496869094,1257331496869094,1,40583,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331500869616,1257331500869616,1,38449,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331504870270,1257331504870270,1,6083,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331508871099,1257331530246444,5,27570,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331512871673,1257331534042761,5,56432,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331516872260,1257331516872260,1,3759,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331520872720,1257331520872720,1,32498,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331524873371,1257331524873371,1,44760,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331528873839,1257331551034877,5,48566,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331532874270,1257331543042433,4,45255,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331536874775,1257331536874775,1,44882,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331540875321,1257331562433180,5,24820,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331544876042,1257331544876042,1,35335,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331548876427,1257331548876427,1,23951,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331552876890,1257331552876890,1,51894,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331556877611,1257331556877611,1,37854,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331560878401,1257331560878401,1,1343,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331564879021,1257331564879021,1,42795,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331568879347,1257331568879347,1,19408,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331572879870,1257331572879870,1,14561,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331576880066,1257331576880066,1,59332,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331580880385,1257331580880385,1,35499,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331584880720,1257331584880720,1,2210,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331588881046,1257331588881046,1,44197,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331592881396,1257331592881396,1,8719,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331596881708,1257331596881708,1,48884,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331600882031,1257331610406528,4,10967,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331604882324,1257331604882324,1,38999,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331608882668,1257331608882668,1,50092,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331612882940,1257331612882940,1,17879,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331616883229,1257331620805279,3,25120,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331620883498,1257331620883498,1,29646,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331624883777,1257331624883777,1,55299,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331628884038,1257331628884038,1,30174,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331632884299,1257331726375961,7,56187,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331636884565,1257331636884565,1,50702,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331640884845,1257331640884845,1,32903,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257331644885100,1257331653989464,4,27655,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331648885377,1257331658387349,4,34433,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331652885618,1257331663185069,4,20439,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331656885882,1257331703375443,6,11881,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331660886300,1257331755580351,7,18286,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331664886384,1257331758380420,7,44230,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331668886640,1257331714779442,6,46187,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331672886867,1257331693975241,5,41207,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331676887119,1257331676887261,2,35095,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331680887356,1257331702579174,5,23011,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257331684887605,1257331688178865,3,41520,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334689839533,1257334689839533,1,35717,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334689839913,1257334689839913,1,7801,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334693840435,1257334693840435,1,59856,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334697840793,1257334707439581,4,12610,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334701841631,1257334701841631,1,49024,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334705841999,1257334709639617,3,32160,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334709842327,1257334709842327,1,48385,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334713842648,1257334713842648,1,33533,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334717842981,1257334717843122,2,11917,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334721843350,1257334721843350,1,40766,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334725843728,1257334748039950,5,29751,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334729844094,1257334738842154,4,13504,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334733844455,1257334743040374,4,49458,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334737844809,1257334759034704,5,26016,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334741845169,1257334764032319,5,9374,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334745845519,1257334745845519,1,2187,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334749845875,1257334749845875,1,4589,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334753846233,1257334753846233,1,24982,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334757846596,1257334757846596,1,52482,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334761846972,1257334761846972,1,43372,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334765847320,1257334765847320,1,24402,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334769847665,1257334769847665,1,15539,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334773848002,1257334773848002,1,54257,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334777848401,1257334777848401,1,39822,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334781848785,1257334781848785,1,50323,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334785849153,1257334785849153,1,23115,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334789849552,1257334789849552,1,45521,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334793849892,1257334793849892,1,2243,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334797850258,1257334797850258,1,29413,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334801850611,1257334801850611,1,36080,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334805850986,1257334805850986,1,58547,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334809851357,1257334831607737,5,4101,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334813851729,1257334823807542,4,42852,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334817852068,1257334817852068,1,57373,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334821852452,1257334821852452,1,15681,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334825852791,1257334825852791,1,30846,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334829853161,1257334839409777,4,28504,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334833853737,1257334833853737,1,3037,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334837854118,1257334847009945,4,3350,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334841854443,1257334841854443,1,39391,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257334845854794,1257334940812030,7,42774,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334849855122,1257334943610224,7,32072,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334853855453,1257334899411108,6,51866,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334857855788,1257334903210643,6,31202,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334861856072,1257334883808883,5,57058,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334865856412,1257334865856555,2,60210,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334869856734,1257334892409253,5,32359,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334873857251,1257334873857393,2,60618,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257334877857561,1257334877857704,2,24162,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336341863210,1257336341863210,1,8330,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336341863938,1257336341863938,1,31959,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336345864688,1257336345864688,1,58365,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336349865385,1257336349865385,1,1746,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336353866142,1257336353866142,1,20068,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336357866640,1257336357866640,1,20364,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336361867259,1257336361867259,1,12793,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336365867669,1257336365867669,1,56474,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336369868167,1257336369868167,1,22799,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336373868690,1257336373868690,1,3709,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336377869188,1257336377869188,1,38512,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336381869661,1257336381869661,1,11979,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336385870287,1257336385870287,1,48021,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336389870786,1257336389870786,1,58750,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336393871259,1257336393871259,1,19210,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336397871800,1257336397871800,1,52809,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336401872274,1257336401872274,1,37714,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336405872737,1257336405872737,1,31929,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336409873212,1257336409873212,1,40778,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336413873696,1257336413873696,1,9328,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336417874198,1257336417874198,1,60442,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336421874713,1257336425617543,3,1898,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336425875184,1257336435018041,4,4098,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336429875846,1257336429875846,1,49654,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336433876303,1257336433876303,1,53232,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336437876788,1257336437876788,1,51533,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336441877185,1257336441877185,1,52588,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336445877643,1257336445877643,1,19293,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336449878183,1257336449878183,1,32893,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336453878677,1257336453878677,1,9412,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336457879162,1257336468218513,4,60714,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336461879745,1257336461879745,1,40193,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336465880153,1257336465880153,1,40342,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336469880922,1257336473618623,3,58050,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336473881418,1257336495019101,5,40909,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336477881898,1257336477881898,1,59380,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336481882435,1257336481882435,1,17384,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257336485882926,1257336495219130,4,52673,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336489883386,1257336500422970,4,54824,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336493883868,1257336504419314,4,39154,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336497884356,1257336507223117,4,55353,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336501884807,1257336596621359,7,32307,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336505885272,1257336509623167,3,50103,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336509885709,1257336603425251,7,42345,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336513886168,1257336560420550,6,30027,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336517886650,1257336563420615,6,8283,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336521887154,1257336544023940,5,34124,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336525887575,1257336530023628,3,6711,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257336529887996,1257336576422068,6,39183,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337433848800,1257337433848800,1,59324,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337433849717,1257337433849717,1,6569,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337437850779,1257337437850779,1,27822,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337441852088,1257337441852088,1,35184,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337445853650,1257337445853650,1,17504,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337449854943,1257337449854943,1,28745,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337453855642,1257337453855642,1,26834,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337457856340,1257337457856340,1,6317,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337461857638,1257337461857638,1,28849,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337465858322,1257337465858322,1,31525,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337469859005,1257337469859005,1,58775,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337473859662,1257337473859662,1,60125,80,invalid,incomplete_no_synack
