src,dst,st,et,p,sp,dp,ct,ir
7.12.133.14,172.28.4.7,1257307232683215,1257307254456569,13,34574,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257307236683493,1257307246454758,10,9738,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257307240683763,1257307240683763,1,25034,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257307244684648,1257307244684648,1,35463,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257307248687084,1257307271251439,11,9769,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257307252687515,1257307262051251,8,14172,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257307256687932,1257307279051610,7,26547,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314017712652,1257314039863222,13,40046,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314017712712,1257314039863325,13,1633,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314021712924,1257314043059775,13,9505,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314025713135,1257314035461304,10,25906,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314029713358,1257314051665046,13,4273,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314033713602,1257314033713602,1,8835,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314037713891,1257314048261339,10,16737,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314041714104,1257314063662079,13,48715,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314045714382,1257314067863318,13,28601,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314049714645,1257314059259943,10,47179,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314053714912,1257314075059211,13,14277,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314057715211,1257314057715211,1,45125,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314061715506,1257314061715506,1,47642,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314065715811,1257314074860508,10,60182,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314069716096,1257314079057648,10,49153,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314073716425,1257314073716425,1,37635,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314077716721,1257314077716721,1,27614,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314081717042,1257314081717042,1,26419,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314085717393,1257314085717393,1,18655,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314089718739,1257314089718739,1,17224,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314093719044,1257314116241810,13,21058,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314097719388,1257314107646085,10,24418,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314101719707,1257314124238218,13,25550,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314105720030,1257314105720030,1,60398,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314109720334,1257314119239755,10,25921,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314113720646,1257314135430722,13,12293,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314117720977,1257314117720977,1,59431,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314121721282,1257314143428738,13,11264,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314125721617,1257314125721617,1,15931,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314129721940,1257314129721940,1,50226,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314133722266,1257314133722266,1,58827,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314137722579,1257314137722579,1,54948,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314141722904,1257314141722904,1,50830,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314145723174,1257314145723174,1,7302,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314149723454,1257314171016975,13,19825,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314153723776,1257314175813513,13,54074,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314157724125,1257314157724125,1,15107,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314161724438,1257314182809215,13,35532,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314165724767,1257314188008687,13,41760,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314169725085,1257314180212889,10,42678,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314173725416,1257314195002530,13,21682,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314177725734,1257314177725734,1,55007,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257314181726066,1257314203200657,13,26774,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314185726374,1257314207998312,13,8294,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314189726670,1257314198802303,10,54159,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314193726985,1257314215993359,11,14898,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314197727281,1257314220189468,11,44900,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314201727583,1257314211995238,8,20744,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257314205727880,1257314215993326,6,40287,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323086698017,1257323097235668,10,48926,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323086698148,1257323091235630,7,12825,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323090698408,1257323111836503,13,22464,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323094698686,1257323117236639,13,59718,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323098698896,1257323121237744,13,16924,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323102699121,1257323102699121,1,18506,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323106699353,1257323116836725,10,22844,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323110699611,1257323132038393,13,23541,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323114699858,1257323124236226,10,1552,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323118700081,1257323129236423,10,42130,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323122700351,1257323144035216,13,7340,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323126700627,1257323126700627,1,36193,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323130700910,1257323152637497,13,50552,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323134701186,1257323145036771,10,36907,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323138701477,1257323138701477,1,21264,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323142701771,1257323164238121,13,12390,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323146702069,1257323168435967,13,39025,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323150702388,1257323160839644,10,19360,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323154702792,1257323154702792,1,42321,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323158703110,1257323158703110,1,54328,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323162703435,1257323184437699,13,54555,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323166703790,1257323175835897,10,29146,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323170704118,1257323170704118,1,22201,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323174704438,1257323174704438,1,4779,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323178704719,1257323200838530,13,32741,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323182705035,1257323204839347,13,24085,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323186705374,1257323186705374,1,17921,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323190705719,1257323190705719,1,25552,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323194706035,1257323194706035,1,30077,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323198706395,1257323220634976,13,1712,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323202706716,1257323211839531,10,12209,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323206707048,1257323206707048,1,17974,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323210707543,1257323210707543,1,13507,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323214707688,1257323237227022,13,33643,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323218708026,1257323228430997,10,16662,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323222708356,1257323222708356,1,29401,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323226708718,1257323248222752,13,51120,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323230709054,1257323253220950,13,38477,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323234709367,1257323244426051,10,51913,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323238709698,1257323238709698,1,51643,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323242710149,1257323242710149,1,19578,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323246710182,1257323268412528,13,58224,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323250710513,1257323250710513,1,26807,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323254710829,1257323254710829,1,9100,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323258711153,1257323258711153,1,34101,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257323262711496,1257323272410722,10,47041,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323266711804,1257323276413252,10,20461,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323270712095,1257323280604992,8,12097,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257323274712384,1257323274712384,1,5372,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331429690516,1257331450839607,13,46545,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331429690688,1257331440239476,10,60142,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331433691004,1257331443435346,10,21801,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331437691227,1257331459240671,13,39332,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331441691431,1257331462836033,13,22927,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331445691671,1257331445691671,1,38720,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331449691906,1257331460040038,10,52542,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331453692156,1257331464239616,10,46687,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331457692412,1257331479838063,13,46678,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331461692662,1257331482836861,13,38263,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331465692918,1257331488240111,13,37415,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331469693177,1257331492047133,13,54040,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331473693461,1257331473693461,1,31613,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331477693732,1257331487642397,10,7446,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331481694023,1257331481694023,1,27679,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331485696346,1257331485696346,1,34182,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331489696645,1257331512246905,13,28034,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331493700986,1257331493700986,1,18970,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331497701321,1257331507043101,10,15875,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331501701660,1257331501701660,1,59023,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331505701993,1257331515643665,10,23663,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331509702487,1257331509702487,1,5952,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331513702681,1257331536043752,13,60361,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331517703025,1257331517703025,1,10330,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331521703361,1257331521703361,1,20665,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331525703688,1257331525703688,1,2044,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331529704044,1257331529704044,1,15700,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331533704386,1257331556040808,13,4343,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331537704687,1257331547042475,10,57147,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331541705008,1257331541705008,1,18614,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331545705350,1257331555438764,10,30630,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331549705684,1257331571027256,13,42662,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331553706044,1257331553706044,1,17726,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331557706376,1257331557706376,1,51401,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331561706700,1257331561706700,1,20965,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331565707087,1257331565707087,1,39623,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331569707411,1257331569707411,1,29092,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331573707732,1257331573707732,1,12477,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331577708023,1257331577708023,1,25281,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331581708364,1257331581708364,1,14740,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331585708689,1257331608014008,13,49710,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331589709039,1257331589709039,1,1666,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331593709390,1257331593709390,1,7751,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331597709706,1257331597709706,1,20293,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257331601710041,1257331610811613,10,8083,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331605710357,1257331615409265,10,34400,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331609710652,1257331619007655,10,53446,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331613710950,1257331635398332,9,35088,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257331617711220,1257331639996143,7,52340,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334622684682,1257334644238669,13,4837,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334622685089,1257334644436764,13,27071,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334626685161,1257334648834990,13,13004,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334630683503,1257334653036236,11,15543,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334634681828,1257334657036344,11,14028,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334638680164,1257334660036383,11,44202,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334642679740,1257334652636229,8,36802,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334646680094,1257334656034451,6,47294,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257334650680394,1257334650680394,1,13536,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334654680677,1257334654680820,2,30040,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334658680944,1257334658680944,1,51392,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334662681234,1257334662681234,1,52297,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334666681559,1257334666681559,1,25763,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334670681831,1257334670681831,1,27502,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334674686172,1257334674686172,1,12655,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334678686511,1257334700439430,5,43911,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334682686879,1257334704039526,5,54017,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334686687239,1257334686687239,1,42060,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334690687621,1257334699841277,4,24911,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334694688031,1257334716841658,5,52087,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334698688421,1257334721239896,5,32829,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334702688838,1257334702688838,1,21408,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334706689204,1257334706689204,1,48045,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334710689806,1257334710689806,1,47112,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334714690175,1257334714690175,1,55919,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334718690505,1257334728242275,4,15163,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334722690855,1257334722690855,1,41314,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334726691160,1257334726691160,1,54604,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334730691527,1257334752435981,5,16048,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334734691879,1257334734691879,1,3343,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334738692239,1257334738692239,1,10114,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334742692576,1257334764032350,5,19855,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334746692901,1257334756435946,4,29384,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334750693238,1257334773227922,5,22088,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334754693544,1257334754693544,1,34368,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334758693932,1257334758693932,1,42382,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334762694282,1257334784222668,5,5260,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334766694604,1257334766694604,1,10140,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334770694994,1257334770694994,1,28647,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334774695338,1257334774695338,1,17767,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334778695663,1257334778695663,1,39150,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334782696022,1257334782696022,1,19009,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334786696432,1257334786696432,1,9035,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334790696846,1257334790696846,1,3884,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334794697230,1257334816607408,5,45481,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334798697581,1257334821009375,5,20660,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334802697919,1257334824407568,5,46765,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257334806698245,1257334806698245,1,38469,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257334810698660,1257334832209614,5,1691,80,invalid,incomplete_no_ack
7.12.133.14,172.28.4.7,1257336274683191,1257336284610038,10,7511,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336274683592,1257336296819114,13,21220,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336278685255,1257336301020939,13,41658,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336282685525,1257336293219011,10,34764,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336286685899,1257336308816999,13,45057,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336290689282,1257336290689282,1,32567,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336294697700,1257336304420430,10,1326,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336298698167,1257336298698167,1,40215,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336302698616,1257336324022114,13,54597,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336306699064,1257336328416786,13,23138,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336310699537,1257336331826300,13,60129,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336314699991,1257336336020238,13,20968,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336318700409,1257336318700409,1,54528,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336322700879,1257336332420165,10,60211,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336326701458,1257336336420459,10,52701,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336330702018,1257336330702018,1,34794,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336334702562,1257336334702562,1,57121,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336338703063,1257336361023797,13,19230,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336342703573,1257336353017351,10,43536,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336346704067,1257336346704067,1,48030,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336350704563,1257336350704563,1,9102,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336354705076,1257336376621437,13,8177,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336358705567,1257336380621083,13,57889,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336362706074,1257336362706074,1,27182,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336366706585,1257336366706585,1,59335,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336370707111,1257336393021199,13,13612,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336374707599,1257336396820805,13,18621,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336378708098,1257336378708098,1,42273,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336382708603,1257336382708603,1,49600,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336386709097,1257336386709097,1,6911,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336390709586,1257336400224887,10,13028,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336394710096,1257336394710096,1,56082,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336398710567,1257336398710567,1,27101,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336402711078,1257336402711078,1,53656,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336406711655,1257336428423751,13,29816,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336410712163,1257336420622104,10,11129,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336414712680,1257336414712680,1,25194,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336418713303,1257336418713303,1,30113,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336422713854,1257336444023293,13,50314,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336426714393,1257336449220432,13,18761,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336430714901,1257336430714901,1,52222,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336434715468,1257336434715468,1,49414,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336438715987,1257336461026883,13,38700,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336442716507,1257336452625363,10,45721,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336446717006,1257336446717006,1,48595,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336450717515,1257336472618599,11,30371,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336454717951,1257336454717951,1,19485,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257336458718463,1257336468418491,8,44686,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257336462718983,1257336462718983,1,48572,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337366651420,1257337375793615,10,58619,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337366652101,1257337375793982,10,56131,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337370655917,1257337391791377,13,11195,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337374656786,1257337384192876,10,38319,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337378656964,1257337400589370,13,42853,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337382657546,1257337382657546,1,41067,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337386658082,1257337396195117,10,45485,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337390658644,1257337411797488,13,20482,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337394659210,1257337394659210,1,30816,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337398659849,1257337419801399,13,51074,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337402660478,1257337424591811,13,20888,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337406661090,1257337406661090,1,9348,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337410661734,1257337421191765,10,38888,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337414662395,1257337414662395,1,33296,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337418663026,1257337441192670,13,44046,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337422663676,1257337422663676,1,31190,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337426664840,1257337426664840,1,17797,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337430665510,1257337430665510,1,55995,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337434666170,1257337434666170,1,17544,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337438666839,1257337442792185,7,35030,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337442667507,1257337442667507,1,42778,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337446668172,1257337446668172,1,58697,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337450668854,1257337450668854,1,1237,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337454669546,1257337476191075,13,46143,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337458670261,1257337458670261,1,52659,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337462670929,1257337462670929,1,44548,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337466671602,1257337488993267,13,26179,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337470672475,1257337480593100,10,24098,80,invalid,invalid_ack
7.12.133.14,172.28.4.7,1257337474672906,1257337474672906,1,30548,80,invalid,incomplete_no_synack
7.12.133.14,172.28.4.7,1257337478671579,1257337478671579,1,23800,80,invalid,incomplete_no_synack
