src,dst,st,et,p,sp,dp,ct,ir
11.220.46.14,172.28.4.7,1257307214739529,1257307214739529,1,11134,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307218739987,1257307218739987,1,60395,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307222740418,1257307222740418,1,43610,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307226740882,1257307236248660,4,13782,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307230741304,1257307230741304,1,59535,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307234741587,1257307234741587,1,42437,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307238742029,1257307238742029,1,23991,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307242742432,1257307264851290,5,17283,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307246742854,1257307256651115,4,56955,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307250745266,1257307250745266,1,32187,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307254745674,1257307254745674,1,29663,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307258746141,1257307280651651,5,19059,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307262746562,1257307273051475,4,20760,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307266746978,1257307266746978,1,20140,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257307270747335,1257307270747477,2,26582,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307274747666,1257307274747807,2,40185,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257307278748052,1257307278748195,2,30836,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314039763285,1257314039763285,1,2969,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314039763578,1257314039763578,1,36808,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314043764037,1257314043764037,1,48839,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314047764286,1257314047764286,1,58279,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314051764547,1257314051764547,1,37089,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314055764854,1257314055764854,1,60137,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314059765155,1257314059765155,1,13076,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314063765451,1257314063765451,1,18023,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314067765722,1257314067765722,1,41643,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314071766037,1257314080855007,4,8695,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314075766354,1257314097048288,5,26624,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314079766683,1257314079766683,1,48600,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314083767004,1257314083767004,1,7071,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314087768355,1257314110042089,5,38346,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314091768872,1257314100848353,4,37816,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314095769036,1257314095769036,1,14000,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314099769395,1257314099769395,1,27131,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314103769672,1257314103769672,1,14967,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314107770016,1257314107770016,1,3339,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314111770359,1257314111770359,1,50620,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314115770718,1257314115770718,1,56255,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314119771075,1257314119771075,1,5609,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314123771448,1257314132831209,4,22994,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314127771778,1257314127771778,1,9914,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314131772135,1257314141229043,4,28547,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314135772485,1257314135772485,1,44654,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314139772853,1257314162217147,5,35906,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314143773205,1257314143773205,1,58812,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314147773572,1257314147773572,1,47667,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314151773951,1257314151773951,1,14011,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314155774302,1257314155774302,1,1362,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314159774636,1257314159774636,1,49607,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314163774956,1257314163774956,1,49789,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314167775286,1257314167775286,1,49172,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314171775609,1257314171775609,1,46857,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314175775935,1257314175775935,1,25848,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314179776281,1257314179776281,1,48279,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314183776619,1257314183776619,1,58904,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314187776946,1257314187776946,1,42842,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314191777259,1257314191777259,1,28892,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314195777573,1257314205198499,4,6569,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314199777879,1257314199777879,1,8436,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314203778183,1257314203778183,1,16463,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314207778472,1257314229187043,5,12610,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314211778743,1257314220990952,4,45753,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314215779026,1257314215779026,1,53250,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257314219779295,1257314240981400,5,25581,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314223779569,1257314227987625,3,11854,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257314227779829,1257314237583024,4,7187,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323108758743,1257323108758743,1,42044,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323108758953,1257323108758953,1,18109,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323112759480,1257323112759480,1,32061,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323116759739,1257323116759739,1,2335,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323120760021,1257323142834154,5,19869,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323124760282,1257323124760282,1,10111,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323128760543,1257323128760543,1,19487,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323132760858,1257323132760858,1,23005,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323136761160,1257323159236364,5,14939,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323140761455,1257323140761455,1,34022,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323144761762,1257323144761762,1,49878,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323148762059,1257323148762059,1,10060,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323152762367,1257323152762367,1,10443,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323156762672,1257323156762672,1,45305,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323160762991,1257323160762991,1,40373,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323164763180,1257323164763180,1,49321,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323168763672,1257323168763672,1,8833,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323172763980,1257323172763980,1,38412,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323176764431,1257323176764431,1,27692,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323180764652,1257323180764652,1,58089,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323184764741,1257323184764741,1,30321,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323188765077,1257323210237512,5,11169,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323192765413,1257323202437341,4,20106,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323196765869,1257323196765869,1,44937,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323200766030,1257323222233266,5,36368,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323204766756,1257323204766756,1,57027,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323208766675,1257323218035397,4,25121,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323212767003,1257323212767003,1,44297,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323216767332,1257323216767332,1,2549,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323220767685,1257323220767685,1,26317,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323224768035,1257323224768035,1,46170,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323228768366,1257323228768366,1,43564,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323232768692,1257323232768692,1,43397,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323236769025,1257323236769025,1,17201,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323240769366,1257323240769366,1,44869,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323244769693,1257323244769693,1,2237,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323248770006,1257323248770006,1,26282,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323252770439,1257323255816967,3,3326,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323256770489,1257323266412304,4,24212,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323260770826,1257323264813044,3,40192,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323264771143,1257323264771143,1,36318,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323268771459,1257323268771459,1,13061,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257323272771777,1257323295198538,5,49223,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323276772051,1257323276772194,2,45732,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323280772521,1257323280772715,2,57337,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323284772607,1257323284772748,2,28566,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323288772892,1257323288773033,2,34023,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323292773132,1257323292773273,2,5140,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257323296773382,1257323296773524,2,5949,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331451753711,1257331451753711,1,9667,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331451753893,1257331451753893,1,35457,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331455754235,1257331455754235,1,1329,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331459754516,1257331459754516,1,11946,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331463754777,1257331463754777,1,55914,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331467755063,1257331467755063,1,30248,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331471755365,1257331471755365,1,49170,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331475755691,1257331475755691,1,16205,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331479755995,1257331479755995,1,59980,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331483756311,1257331483756311,1,60126,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331487758657,1257331487758657,1,50020,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331491763020,1257331491763020,1,57816,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331495763357,1257331495763357,1,51457,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331499763649,1257331499763649,1,15928,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331503763996,1257331503763996,1,16692,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331507764340,1257331507764340,1,11042,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331511764666,1257331521246237,4,27941,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331515764966,1257331515764966,1,7923,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331519765273,1257331542042899,5,1146,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331523765594,1257331523765594,1,32900,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331527765920,1257331527765920,1,29332,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331531766258,1257331531766258,1,47839,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331535766554,1257331535766554,1,58396,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331539766877,1257331539766877,1,50398,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331543767227,1257331543767227,1,24114,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331547767532,1257331547767532,1,5130,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331551767858,1257331551767858,1,52823,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331555768154,1257331555768154,1,22858,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331559768474,1257331559768474,1,29772,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331563768999,1257331563768999,1,43163,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331567769314,1257331567769314,1,34302,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331571769659,1257331571769659,1,38410,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331575769980,1257331575769980,1,17590,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331579770294,1257331579770294,1,34602,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331583770604,1257331583770604,1,49326,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331587770931,1257331587770931,1,12474,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331591771407,1257331591771407,1,3821,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331595771709,1257331595771709,1,37467,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331599772020,1257331599772020,1,27650,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331603772344,1257331603772344,1,2771,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331607772792,1257331607772792,1,36563,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331611773144,1257331621404996,4,16641,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331615773433,1257331615773433,1,59558,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331619773710,1257331619773710,1,26991,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331623773990,1257331644993733,5,31539,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331627774291,1257331638196991,4,15220,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331631774565,1257331635796246,3,37004,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257331635774819,1257331635774819,1,58450,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257331639775097,1257331639775236,2,22114,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334644746633,1257334644746633,1,58095,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334644746805,1257334644746805,1,32509,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334648747152,1257334648747152,1,22768,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334652747253,1257334652747253,1,18328,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334656747627,1257334679040843,5,47156,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334660748148,1257334660748148,1,36006,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334664748279,1257334664748279,1,3646,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334668748620,1257334672840672,3,46975,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334672753161,1257334672753161,1,57161,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334676753260,1257334676753260,1,22172,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334680753619,1257334680753619,1,34188,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334684754000,1257334705841420,5,56449,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334688754499,1257334688754499,1,45943,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334692754658,1257334692754658,1,36207,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334696755156,1257334696755156,1,2103,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334700755328,1257334700755328,1,51187,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334704755837,1257334704755837,1,24190,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334708756013,1257334708756013,1,31516,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334712756527,1257334712756527,1,10697,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334716756943,1257334716756943,1,26283,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334720757043,1257334720757043,1,39076,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334724757405,1257334747038594,5,3926,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334728757777,1257334728757919,2,16466,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334732758308,1257334732758308,1,57843,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334736758476,1257334736758476,1,60140,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334740759046,1257334740759046,1,18720,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334744759219,1257334744759219,1,49196,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334748759780,1257334748759780,1,44060,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334752759910,1257334752759910,1,49252,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334756760517,1257334779223220,5,58759,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334760760863,1257334760760863,1,14926,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334764761194,1257334764761194,1,46318,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334768761526,1257334790419711,5,30239,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334772761711,1257334772761711,1,36664,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334776762227,1257334798214109,5,3616,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334780762380,1257334780762380,1,16366,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334784762956,1257334784762956,1,11640,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334788763046,1257334810010362,5,6232,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334792763434,1257334792763434,1,2312,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334796763935,1257334796763935,1,7772,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334800764163,1257334821807506,5,27375,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334804764704,1257334804764704,1,35470,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257334808765273,1257334817807409,4,3192,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334812765630,1257334822809413,4,12288,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334816765985,1257334816766128,2,10647,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334820766340,1257334820766483,2,4265,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334824766680,1257334827809520,3,2446,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334828767027,1257334851008168,5,33808,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257334832767341,1257334832767341,1,34751,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336296744231,1257336296744231,1,60870,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336296744747,1257336296744747,1,56732,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336300745419,1257336300745419,1,51351,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336304745991,1257336304745991,1,37654,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336308746421,1257337464750001,2,18288,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336312746822,1257336312746822,1,54289,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336316747307,1257336316747307,1,28278,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336320747666,1257336320747666,1,10033,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336324748100,1257336324748100,1,38129,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336328748617,1257336350419627,5,45378,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336332749090,1257336332749090,1,43104,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336336749587,1257336336749587,1,55017,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336340750028,1257336340750028,1,14811,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336344750492,1257336344750492,1,39144,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336348750970,1257336348750970,1,12041,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336352751442,1257336352751442,1,42162,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336356751948,1257336356751948,1,57580,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336360752780,1257336360752780,1,8578,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336364753360,1257336364753360,1,59396,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336368753777,1257336368753777,1,22578,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336372754259,1257336372754259,1,15249,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336376754732,1257336376754732,1,20743,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336380755311,1257336403220795,5,26738,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336384755818,1257336384755818,1,7832,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336388756336,1257336388756336,1,33568,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336392756868,1257336392756868,1,47681,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336396757375,1257336418021140,5,56455,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336400757977,1257336423217503,5,31695,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336404758397,1257336404758397,1,53409,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336408758885,1257336408758885,1,2330,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336412759356,1257336416617357,3,17747,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336416759824,1257336416759824,1,53249,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336420760346,1257336420760346,1,58033,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336424760838,1257336424760838,1,8069,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336428761363,1257336428761363,1,29873,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336432761837,1257336432761837,1,15292,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336436762300,1257336436762300,1,1328,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336440762766,1257336440762766,1,57122,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336444763310,1257336444763310,1,24296,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336448763795,1257336470222278,5,38427,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336452764568,1257336452764568,1,41471,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336456765024,1257336456765024,1,6370,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336460765532,1257336460765532,1,32415,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336464766152,1257336473822387,4,55252,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336468766475,1257336478822473,4,44485,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336472766998,1257336472766998,1,43426,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257336476767529,1257336570620778,7,36384,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336480768017,1257336490418988,4,41035,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257336484768540,1257336495219099,4,50975,80,invalid,incomplete_no_ack
11.220.46.14,172.28.4.7,1257337388737303,1257337388737303,1,21829,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337388737644,1257337388737644,1,31373,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337392738204,1257337392738204,1,20735,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337396738822,1257337396738822,1,41043,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337400739398,1257337400739398,1,15762,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337404740050,1257337404740050,1,2593,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337408740679,1257337408740679,1,12251,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337412741345,1257337412741345,1,49920,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337416742015,1257337416742015,1,44097,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337420742605,1257337420742605,1,43103,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337424743279,1257337424743279,1,3417,80,invalid,incomplete_no_synack
11.220.46.14,172.28.4.7,1257337428743872,1257337428743872,1,13078,80,invalid,incomplete_no_synack
