src,dst,st,et,p,sp,dp,ct,ir
17.73.109.30,172.28.4.7,1257307246853125,1257307246853125,1,54234,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257307250855896,1257307250855896,1,21965,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257307254855691,1257307254855691,1,51155,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257307258856163,1257307280051645,5,19688,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307262856228,1257307266851338,3,54566,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307266856561,1257307266856561,1,52573,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257307270857055,1257307270857055,1,55711,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257307274857302,1257307369257627,7,28240,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307278857694,1257307282851702,3,48991,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307282857927,1257307282857927,1,51334,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257307286858409,1257307296652016,4,50733,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307290858712,1257307300052083,4,30823,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307294859232,1257307340852996,6,48427,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307298859554,1257307393658178,7,54226,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307302859975,1257307324852632,5,19926,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307306860299,1257307329052727,5,25505,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257307310860407,1257307332452806,5,31285,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314071836867,1257314071836867,1,1151,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314071837154,1257314071837154,1,19907,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314075837546,1257314075837546,1,60011,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314079837871,1257314079837871,1,13004,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314083838190,1257314083838190,1,60421,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314087839523,1257314087839523,1,4214,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314091839852,1257314091839852,1,16383,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314095840190,1257314095840190,1,44472,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314099840540,1257314099840540,1,28294,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314103840893,1257314103840893,1,51450,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314107841207,1257314107841207,1,44817,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314111841521,1257314111841521,1,29566,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314115841856,1257314138230493,5,27821,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314119842180,1257314119842180,1,47792,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314123842483,1257314123842483,1,21836,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314127842797,1257314127842797,1,56797,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314131843101,1257314131843101,1,15903,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314135843400,1257314135843400,1,42514,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314139843892,1257314139843892,1,14764,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314143844233,1257314143844233,1,1511,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314147844584,1257314147844584,1,45355,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314151844892,1257314151844892,1,50325,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314155845195,1257314155845195,1,52644,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314159845526,1257314159845526,1,2641,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314163845863,1257314163845863,1,20116,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314167846160,1257314167846160,1,35276,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314171846454,1257314171846454,1,48839,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314175846771,1257314175846771,1,45063,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314179847090,1257314179847090,1,15795,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314183847408,1257314183847408,1,16767,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314187847719,1257314187847719,1,45154,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314191848166,1257314191848166,1,15916,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314195848338,1257314205996259,4,35645,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314199848678,1257314199848678,1,44135,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314203848977,1257314203848977,1,27891,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314207849299,1257314207849299,1,35036,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314211849747,1257314222388417,4,47320,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314215850029,1257314215850029,1,43244,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314219850302,1257314219850302,1,18479,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314223850565,1257314223850565,1,14585,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314227850837,1257314238382646,4,33665,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314231851115,1257314231851115,1,2266,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257314235851413,1257314244977642,4,43121,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314239851707,1257314250177015,4,60456,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314243851956,1257314243852098,2,49028,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314247852192,1257314269970912,5,3928,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314251852439,1257314251852582,2,56224,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314255852703,1257314255852845,2,3902,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257314259852964,1257314259853107,2,45412,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323140829777,1257323140829777,1,40151,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323140830025,1257323140830025,1,31241,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323144830401,1257323144830401,1,43092,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323148830682,1257323148830682,1,16956,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323152830973,1257323152830973,1,13241,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323156831332,1257323156831332,1,44034,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323160831682,1257323160831682,1,22655,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323164831978,1257323164831978,1,49501,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323168832295,1257323168832295,1,1425,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323172832631,1257323172832631,1,16596,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323176832955,1257323176832955,1,38122,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323180833303,1257323180833303,1,50851,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323184833666,1257323184833666,1,60959,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323188834032,1257323188834032,1,24805,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323192834394,1257323192834394,1,54211,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323196834737,1257323196834737,1,1822,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323200835072,1257323200835072,1,57656,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323204835432,1257323204835432,1,5774,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323208835779,1257323208835779,1,8747,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323212836123,1257323212836123,1,39020,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323216836519,1257323216836519,1,49239,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323220836856,1257323223832615,3,25429,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323224837204,1257323228028771,3,19776,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323228837536,1257323228837536,1,7492,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323232837882,1257323232837882,1,57381,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323236838246,1257323236838246,1,17634,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323240838779,1257323262614123,5,37898,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323244839106,1257323254216243,4,59880,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323248839424,1257323248839424,1,60611,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323252839768,1257323275208105,5,58941,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323256840104,1257323266212377,4,59165,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323260840420,1257323271008657,4,39733,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323264840727,1257323264840727,1,29153,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323268840977,1257323268840977,1,41227,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323272841247,1257323294798729,5,55660,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323276841527,1257323276841527,1,41364,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323280841810,1257323280841810,1,24231,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323284842102,1257323284842102,1,17286,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323288842357,1257323288842357,1,29836,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323292842622,1257323303200851,4,24627,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323296842889,1257323296842889,1,32852,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323300843128,1257323311398815,4,6929,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323304851390,1257323314997088,4,14448,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323308851646,1257323308851646,1,32782,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257323312851903,1257323312852043,2,30705,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323316852158,1257323362790975,6,7629,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323320852407,1257323342790532,5,33575,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323324852646,1257323370191141,6,27331,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257323328852916,1257323374789371,6,12374,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331483834769,1257331483834769,1,7535,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331483834922,1257331483834922,1,18233,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331487837228,1257331487837228,1,12218,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331491841505,1257331491841505,1,26303,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331495841814,1257331516846118,5,48854,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331499842197,1257331499842197,1,33985,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331503842515,1257331525846330,5,22046,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331507843491,1257331507843491,1,12181,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331511843828,1257331511843828,1,46224,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331515844192,1257331515844192,1,42376,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331519844517,1257331519844517,1,7644,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331523844877,1257331523844877,1,8292,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331527845373,1257331536845403,4,41614,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331531845585,1257331531845585,1,24689,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331535845937,1257331545441300,4,30121,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331539846246,1257331539846246,1,53143,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331543846714,1257331553433756,4,15891,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331547846936,1257331547846936,1,34757,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331551847489,1257331562029633,4,11755,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331555847858,1257331559034806,3,12806,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331559848197,1257331559848197,1,17570,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331563848574,1257331563848574,1,31596,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331567848923,1257331567848923,1,26870,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331571849258,1257331582423624,4,42083,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331575849604,1257331575849604,1,14555,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331579849987,1257331584022867,3,54350,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331583850319,1257331583850319,1,4494,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331587850681,1257331587850681,1,37782,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331591851008,1257331591851008,1,26231,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331595851366,1257331595851366,1,14390,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331599851695,1257331599851695,1,46529,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331603852005,1257331603852005,1,32737,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331607852428,1257331607852428,1,31594,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331611852418,1257331611852418,1,57717,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331615852710,1257334752829250,2,58011,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331619853001,1257331619853001,1,19418,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331623853284,1257331623853284,1,30672,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331627853571,1257331649191745,5,19027,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331631853851,1257331726375973,7,30570,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331635854125,1257331635854125,1,15867,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257331639854397,1257331649191764,4,60373,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331643854676,1257331654189337,4,37184,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331647854949,1257331657987526,4,23130,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331651855226,1257331661582074,4,40958,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331655855800,1257331701375401,6,60843,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331659856072,1257331753376561,7,52221,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331663856350,1257331686378823,5,33071,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331667856583,1257331667856725,2,15705,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257331671856843,1257331671856985,2,25949,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334676821631,1257334676821631,1,26151,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334676821965,1257334676821965,1,15590,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334680822442,1257334680822442,1,33828,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334684822772,1257334684822772,1,2896,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334688823134,1257334688823134,1,40461,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334692823520,1257334692823520,1,39961,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334696823930,1257334696823930,1,36760,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334700824308,1257334700824308,1,13383,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334704824659,1257334704824659,1,43682,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334708825031,1257334708825031,1,34693,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334712825417,1257334712825417,1,52322,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334716825780,1257334716825780,1,37275,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334720826163,1257334720826163,1,6408,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334724826569,1257334724826569,1,45569,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334728826946,1257334728826946,1,45974,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334732827342,1257334732827342,1,33643,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334736827719,1257334736827719,1,12844,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334740828093,1257334740828093,1,28905,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334744828467,1257334744828467,1,21716,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334748828824,1257334748828824,1,7009,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334756829713,1257334756829713,1,18162,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334760830099,1257334760830099,1,45891,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334764830468,1257334764830468,1,20396,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334768830819,1257334768830819,1,51145,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334772831330,1257334772831330,1,9038,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334776831314,1257334798414045,5,31944,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334780831720,1257334791019416,4,29655,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334784831818,1257334784831818,1,46977,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334788832200,1257334810608212,5,1316,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334792832562,1257334815409243,5,27959,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334796832910,1257334796832910,1,12099,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334800833280,1257334822008018,5,15876,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334804833655,1257334804833655,1,60757,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334808833953,1257334831007723,5,13965,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334812834425,1257334860838876,3,55308,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334816834919,1257334816834919,1,39689,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334820835213,1257334842007971,5,49696,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334824835588,1257334824835588,1,7662,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334828835914,1257334828836057,2,22341,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334832836302,1257334832836302,1,23359,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257334836836641,1257334847209954,4,58954,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334840836985,1257334851408186,4,58587,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334844837359,1257334854208225,4,28737,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334848837688,1257334942612069,7,43493,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334852838022,1257334947810309,7,43531,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334856838403,1257334856838545,2,1351,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257334864839108,1257334864839244,2,11407,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336328812899,1257336350619633,5,28824,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336328813517,1257336328813517,1,39800,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336332814126,1257336332814126,1,2396,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336336814582,1257336336814582,1,22102,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336340815075,1257336340815075,1,41568,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336344815600,1257336344815600,1,28235,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336348816214,1257336348816214,1,31252,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336352816587,1257336352816587,1,36401,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336356817916,1257336356817916,1,54646,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336360818171,1257336360818171,1,57737,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336364818688,1257336364818688,1,1175,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336368819198,1257336368819198,1,5846,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336372819802,1257336372819802,1,35091,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336376820091,1257336376820091,1,18415,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336380820642,1257336380820642,1,25924,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336384821498,1257336388620479,3,54408,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336388822035,1257336393019451,3,46105,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336392822550,1257336392822550,1,5987,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336396823035,1257336396823035,1,40181,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336400823540,1257336404820824,3,33129,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336404824044,1257336408617191,3,4210,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336408825453,1257336408825453,1,4721,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336412825383,1257336416021072,3,25931,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336416825898,1257336439017851,5,60416,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336420827118,1257336430221404,4,54292,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336424826734,1257336428621373,3,37697,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336428827757,1257336428827757,1,9236,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336432827359,1257336436621549,3,16986,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336436827846,1257336459422054,5,20746,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336440828364,1257336440828364,1,34916,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336444828991,1257336444829135,2,30458,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336448828997,1257336471022332,5,48540,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336452829519,1257336456618239,3,13687,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336456830270,1257336456830270,1,31825,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336460830216,1257336460830216,1,9613,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336464830762,1257336468622246,3,54225,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336468831279,1257336478218720,4,59031,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336472831761,1257336472831761,1,39835,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336476832392,1257336570620774,7,29596,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336480832729,1257336527023560,6,52647,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336484833212,1257336494622820,4,36543,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336488833717,1257336488833717,1,29742,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257336492834186,1257336492834329,2,57464,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336496834713,1257336507023111,4,10604,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336500835200,1257336504623061,3,47127,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336504835687,1257336550620325,6,22358,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336508836129,1257336602625234,7,3983,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336512836583,1257336559424271,6,32203,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257336516837014,1257336516837160,2,27316,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257337420804667,1257337420804667,1,49418,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337420805081,1257337420805081,1,13935,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337424808003,1257337424808003,1,1270,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337428808253,1257337428808253,1,25057,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337432809283,1257337432809283,1,38450,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337436809417,1257337436809417,1,35919,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337440810071,1257337440810071,1,44705,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337444811061,1257337444811061,1,15594,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337448811244,1257337448811244,1,59864,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337452811892,1257337452811892,1,24838,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337456813059,1257337456813059,1,50677,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337460813115,1257337460813259,2,23002,80,invalid,incomplete_no_ack
17.73.109.30,172.28.4.7,1257337464814155,1257337464814155,1,18461,80,invalid,incomplete_no_synack
17.73.109.30,172.28.4.7,1257337468814314,1257337468814314,1,50031,80,invalid,incomplete_no_synack
