src,dst,st,et,p,sp,dp,ct,ir
1.144.159.30,172.28.4.7,1257307164630131,1257307186647551,5,47423,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307168630528,1257307177847358,4,30642,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307172630924,1257307182247457,4,7199,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307176631369,1257307176631369,1,37466,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307180631821,1257307180631821,1,56705,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307184632222,1257307205847970,5,32368,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307188632666,1257307199047828,4,31986,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307192633112,1257307192633112,1,27246,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307196633515,1257307196633515,1,2147,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307200633956,1257307200633956,1,41042,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307204634402,1257307226648449,5,3048,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307208634832,1257307208634832,1,19439,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307212635529,1257307212635529,1,53401,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257307216635955,1257307238048728,5,17643,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307220636429,1257307230848553,4,26974,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307224637244,1257307233648613,4,6908,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257307228637366,1257307228637366,1,14258,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257313989664251,1257313989664455,2,8101,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257313989664265,1257313989664459,2,27778,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257313993664446,1257313993664591,2,41154,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257313997664598,1257313997664750,2,58282,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314001664800,1257314001665102,2,25243,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314005664950,1257314005665100,2,27963,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314009665135,1257314009665277,2,40406,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314013665346,1257314016660208,3,3244,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314017665547,1257314017665688,2,55501,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314021665758,1257314031660551,4,55141,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314025665982,1257314029660489,3,58577,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314029666208,1257314051859130,5,13279,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314033666452,1257314033666597,2,3680,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314037666769,1257314037666912,2,33445,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314041666994,1257314041667138,2,3417,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314045667218,1257314045667369,2,15713,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314049667580,1257314049667786,2,22792,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314053667927,1257314053668095,2,2635,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314057668343,1257314057668524,2,24277,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314061668450,1257314061668591,2,45642,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314065668719,1257314065668864,2,49710,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314069669030,1257314069669171,2,23517,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314073669216,1257314073669216,1,45169,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314077669329,1257314077669473,2,37181,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314081669961,1257314081670101,2,30395,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314085670057,1257314085670057,1,47457,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314089671274,1257314089671274,1,37352,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314093671868,1257314093672009,2,43029,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314097672020,1257314097672164,2,40953,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314101672058,1257314101672214,2,33387,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314105672424,1257314105672424,1,14147,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314109673028,1257314109673168,2,48025,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314113673205,1257314113673349,2,60135,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314117673329,1257314117673329,1,54272,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314121673896,1257314121674039,2,45277,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314125674042,1257314125674042,1,24349,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314129674208,1257314129674350,2,21206,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314133674789,1257314133674789,1,24654,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314137674979,1257314137674979,1,26563,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314141675081,1257314141675222,2,15678,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314145675551,1257314145675695,2,18766,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314149675691,1257314149675835,2,24111,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314153676323,1257314153676518,2,27927,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314157676482,1257314157676482,1,21416,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257314161676577,1257314161676719,2,56526,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314165676904,1257314165677046,2,30314,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314169677477,1257314169677619,2,36099,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314173677722,1257314173677865,2,18289,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257314177677793,1257314177677936,2,31919,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323058636093,1257323058637280,2,46374,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323058636132,1257323058637284,2,8284,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323062637377,1257323065632405,3,53449,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323066637572,1257323066637715,2,1373,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323070637738,1257323070637877,2,37075,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323074637913,1257323074638061,2,36838,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323078638087,1257323078638239,2,45659,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323082638308,1257323082638462,2,37095,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323086638412,1257323089632936,3,27496,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323090638614,1257323090638756,2,49080,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323094638816,1257323094638967,2,20478,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323098639007,1257323098639157,2,33197,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323102639239,1257323102639392,2,35387,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323106639356,1257323106639498,2,8787,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323110639611,1257323110639754,2,4148,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323114640016,1257323114640145,2,19040,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323118640310,1257323118640449,2,2557,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323122640481,1257323122640624,2,23918,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323126640579,1257323126640744,2,16244,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323130640859,1257323134633954,3,50791,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323134641146,1257323134641287,2,51216,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323138641429,1257323138641429,1,26224,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323142641750,1257323142641891,2,39499,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323146642358,1257323149636159,3,9171,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323150642531,1257323160236392,4,34808,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323154642724,1257323154642724,1,26493,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323158643340,1257323158643340,1,22971,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323162643493,1257323184835055,5,54447,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323166643642,1257323176236761,4,51831,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323170644275,1257323170644275,1,41429,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323174644451,1257323174644451,1,54106,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323178644513,1257323201037304,5,37175,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323182644830,1257323192435259,4,48683,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323186645156,1257323196835331,4,46526,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323190645505,1257323190645505,1,37519,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323194646148,1257323194646148,1,24729,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323198646319,1257323219834527,5,22334,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323202646412,1257323202646412,1,22149,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323206646765,1257323206646909,2,60794,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323210647239,1257323210647239,1,48801,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323214647365,1257323214647518,2,10199,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323218647700,1257323218647842,2,20242,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323222648280,1257323222648280,1,20969,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323226648588,1257323226648728,2,44556,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323230648818,1257323230648963,2,27999,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323234648895,1257323234649038,2,24087,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323238649350,1257323238649538,2,2567,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257323242649503,1257323242649503,1,29527,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257323246649841,1257323246649983,2,46976,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331401629578,1257331401629751,2,44382,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331401629619,1257331401629776,2,56081,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331405629852,1257331405629996,2,53308,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331409630044,1257331409630198,2,41455,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331413630358,1257331413630556,2,43643,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331417630402,1257331417630545,2,57679,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331421630586,1257331421630728,2,15918,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331425630773,1257331425630915,2,30905,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331429630976,1257331429631116,2,43375,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331433631197,1257331433631347,2,45887,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331437631426,1257331437631566,2,21334,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331441631655,1257331441631799,2,21947,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331445631887,1257331445632030,2,47263,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331449632136,1257331449632278,2,40245,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331453632393,1257331453632536,2,41642,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331457632647,1257331457632789,2,41814,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331461632918,1257331461633060,2,22649,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331465633204,1257331465633349,2,54816,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331469633484,1257331469633631,2,50985,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331473633780,1257331473633933,2,56762,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331477634062,1257331477634208,2,51860,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331481634382,1257331481634525,2,34463,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331485634845,1257331485636699,2,49163,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331489636997,1257331489637139,2,16552,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331493641352,1257331493641495,2,54464,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331497641672,1257331497641813,2,36230,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331501642008,1257331501642149,2,22926,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331505642334,1257331505642478,2,35329,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331509642688,1257331509642833,2,51003,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331513643007,1257331513643201,2,30914,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331517643364,1257331517643511,2,45053,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331521643698,1257331521643698,1,34355,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257331525644045,1257331525644188,2,25965,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331529644371,1257331529644513,2,37332,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331533644732,1257331536645500,3,14780,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331537645080,1257331537645207,2,8579,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331541645408,1257331541645551,2,33982,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331545645718,1257331545645860,2,29668,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331549646047,1257331549646189,2,38454,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331553646395,1257331553646537,2,16327,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331557646726,1257331557646871,2,14526,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331561647031,1257331561647173,2,58759,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331565647417,1257331565647558,2,37244,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331569647749,1257331569647893,2,60759,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331573648091,1257331573648233,2,37975,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331577648380,1257331577648380,1,17857,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257331581648715,1257331581648855,2,41543,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331585649048,1257331585649190,2,59594,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257331589649415,1257331589649558,2,11643,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334594637816,1257334594637987,2,2850,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334594637981,1257334594638122,2,23205,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334598636293,1257334598636435,2,14793,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334602634801,1257334602634946,2,47882,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334606633456,1257334606633613,2,4971,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334610631690,1257334610631832,2,3496,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334614629883,1257334617633578,3,60445,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334618628473,1257334628835713,4,1776,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334622626769,1257334644034152,5,40630,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334626625029,1257334629635719,3,37994,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334630623467,1257334633835816,3,35620,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334634622154,1257334657036340,5,50672,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334638620291,1257334638620291,1,41817,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334642619771,1257334665034654,5,60663,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334646620180,1257334656034443,4,57168,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334650620613,1257334671836664,5,22040,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334654620918,1257334676840756,5,19059,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334658621212,1257334680840886,5,48553,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334662621498,1257334666034662,3,30631,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334666621806,1257334676439033,4,50331,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334670622152,1257334670622152,1,31783,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334674626466,1257334684240940,4,20664,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334678626794,1257334701041305,5,7449,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334682627103,1257334692639502,4,24217,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334686627409,1257334689639177,3,30628,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334690627752,1257334693641147,3,20067,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334694628340,1257334704641395,4,49570,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334698628297,1257334720841739,5,26699,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334702628710,1257334713041580,4,10766,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334706629013,1257334727641909,5,16841,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334710629355,1257334732842035,5,55881,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334714629682,1257334714629682,1,12587,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334718630005,1257334721839892,3,39017,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334722630363,1257334722630363,1,9645,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334726630703,1257334737042120,4,59439,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334730631035,1257334733640168,3,42958,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334734631350,1257334744641584,4,12112,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334738631701,1257334738631701,1,58855,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334742632100,1257334764232224,5,43705,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334746632425,1257334749639202,3,51713,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334750632806,1257334754037082,3,35819,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334754633176,1257334754633176,1,18295,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334758633542,1257334758633542,1,41355,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334762634497,1257334784422582,5,16607,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334766634862,1257334766634862,1,17929,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334770635225,1257334770635225,1,37494,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334774635598,1257334774635598,1,37618,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257334778636006,1257334781823830,3,35959,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257334782636449,1257334804611074,5,25017,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336246599240,1257336246599414,2,5521,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336246599457,1257336246599643,2,17267,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336250599802,1257336250599981,2,43167,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336254600188,1257336254600331,2,37080,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336258600569,1257336258600712,2,5918,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336262600976,1257336262601121,2,51527,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336266601344,1257336266601490,2,54919,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336270601711,1257336270601858,2,24623,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336274602093,1257336274602237,2,51294,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336278602451,1257336278602596,2,31002,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336282602882,1257336282603027,2,44295,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336286603268,1257336286603412,2,48877,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336290606654,1257336293618357,3,40439,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336294615080,1257336297618453,3,3324,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336298615453,1257336298615598,2,36674,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336302615865,1257336302616013,2,42707,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336306616282,1257336315618855,4,52132,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336310616693,1257336310616838,2,55102,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336314617136,1257336314617281,2,18947,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336318617632,1257336318617632,1,46261,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257336322618122,1257336322618264,2,7350,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336326618580,1257336326618723,2,7005,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336330619192,1257336330619192,1,47298,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257336334619534,1257336356019763,5,33492,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336338620055,1257336342619447,3,33464,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336342620488,1257336346619539,3,48535,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336346620945,1257336346620945,1,25992,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257336350621733,1257336360018218,4,43599,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336354622385,1257336375620183,5,44345,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336358623139,1257336361618430,3,19434,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336362622476,1257337418594175,6,27797,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336366623484,1257336366623628,2,48836,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336370623421,1257336370623567,2,35671,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336374623941,1257336374624088,2,9934,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336378624381,1257336378624525,2,24887,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336382624913,1257336382625060,2,40560,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336386625425,1257336386625570,2,60432,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336390625942,1257336400416991,4,18776,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336394626435,1257336405020845,4,4154,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336398626925,1257336398626925,1,50697,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257336402627672,1257336402627800,2,48749,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336406627499,1257336406627643,2,47419,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336410628157,1257336433021455,5,38544,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336414628136,1257336414628279,2,28158,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336418628558,1257336418628558,1,49714,80,invalid,incomplete_no_synack
1.144.159.30,172.28.4.7,1257336422628995,1257336444417971,5,14189,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336426629493,1257336430821399,3,9836,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336430629997,1257336433821487,3,40816,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257336434630545,1257336455821988,5,8262,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337338581920,1257337338582096,2,56623,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337338582208,1257337338582349,2,52222,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337342582694,1257337342582836,2,42886,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337346583492,1257337346583634,2,10642,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337350583974,1257337350584115,2,33751,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337354584601,1257337354584741,2,60243,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337358585087,1257337358585229,2,39103,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337362585714,1257337362585856,2,4918,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337366586272,1257337366586415,2,57768,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337370586860,1257337370587002,2,28988,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337374587416,1257337374587557,2,5070,80,invalid,incomplete_no_ack
1.144.159.30,172.28.4.7,1257337378588011,1257337399588305,5,37555,80,invalid,incomplete_no_ack
