src,dst,st,et,p,sp,dp,ct,ir
8.70.145.44,172.28.4.7,1257307234696698,1257307244450209,8,32810,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257307238697243,1257307261055925,13,13885,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257307242697736,1257307264852799,13,51440,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257307246698137,1257307256051972,10,1088,80,open,
8.70.145.44,172.28.4.7,1257307250700570,1257307260856911,10,11945,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257307254700991,1257307277051581,11,6896,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257307258701396,1257307280251628,9,25426,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257307262701851,1257307272851470,6,8379,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314023755333,1257314046065260,13,19073,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314023755434,1257314045261840,13,30364,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314027755664,1257314037661233,10,58583,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314031755901,1257314031755901,1,51168,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314035756150,1257314035756150,1,40543,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314039756581,1257314039756581,1,28478,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314043756701,1257314043756701,1,56743,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314047756983,1257314047756983,1,34938,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314051757258,1257314051757258,1,48750,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314055757543,1257314077859896,13,17721,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314059757810,1257314059757810,1,47693,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314063758097,1257314063758097,1,43609,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314067758429,1257314067758429,1,42203,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314071758727,1257314081655378,10,18824,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314075759049,1257314085655712,10,16361,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314079759360,1257314079759360,1,23233,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314083759703,1257314083759703,1,32994,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314087761029,1257314110044081,13,1817,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314091761351,1257314101847952,10,58407,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314095761676,1257314095761676,1,45489,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314099762036,1257314099762036,1,17402,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314103762377,1257314103762377,1,14208,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314107762712,1257314107762712,1,8569,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314111763035,1257314111763035,1,44326,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314115763346,1257314115763346,1,18929,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314119763643,1257314119763643,1,4858,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314123763945,1257314146227432,13,45302,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314127764295,1257314127764295,1,22098,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314131764613,1257314141229810,10,49268,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314135764932,1257314135764932,1,13590,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314139765268,1257314161620066,13,11164,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314143765571,1257314143765571,1,7312,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314147765880,1257314147765880,1,42925,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314151766161,1257314151766161,1,8717,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314155766465,1257314155766465,1,57450,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314159766802,1257314159766802,1,22438,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314163767225,1257314163767225,1,36165,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314167767464,1257314167767464,1,53164,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314171767796,1257314171767796,1,56346,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314175768128,1257314185609273,10,23886,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314179768432,1257314179768432,1,9855,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314183768747,1257314183768747,1,43010,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314187769070,1257314187769070,1,6465,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314191769375,1257314191769375,1,51029,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314195769668,1257314204798119,10,60804,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314199769964,1257314199769964,1,21796,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314203770257,1257314203770257,1,13232,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257314207770650,1257314229986652,9,32769,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257314211770834,1257314221990473,6,22584,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323092695715,1257323114835378,13,57884,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323092695802,1257323102633976,10,41501,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323096696009,1257323118836290,13,11427,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323100696266,1257323122236351,13,54890,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323104696499,1257323126039968,13,23131,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323108696764,1257323117836041,10,8016,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323112697037,1257323121836398,10,32738,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323116697334,1257323138037396,13,9692,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323120697798,1257323143235718,13,51547,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323124698100,1257323134236874,10,42533,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323128698427,1257323139038650,10,40672,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323132698724,1257323142839189,10,4498,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323136698986,1257323158239082,13,14939,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323140699513,1257323140699513,1,55448,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323144699555,1257323154435948,10,18267,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323148699874,1257323148699874,1,57773,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323152700185,1257323152700185,1,14283,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323156700537,1257323179037613,13,54523,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323160700879,1257323170837807,10,51807,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323164701307,1257323174635793,10,22444,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323168701476,1257323168701476,1,50631,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323172701831,1257323194239455,13,48611,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323176702169,1257323186438471,10,35039,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323180702517,1257323180702517,1,48403,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323184702875,1257323184702875,1,55353,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323188703222,1257323210836552,13,16424,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323192703579,1257323202636990,10,3445,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323196703920,1257323196703920,1,5907,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323200704255,1257323211036960,10,3134,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323204704597,1257323227230641,13,24683,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323208704942,1257323218236696,10,23967,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323212705284,1257323212705284,1,59988,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323216705622,1257323216705622,1,5155,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323220705960,1257323220705960,1,34365,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323224706290,1257323224706290,1,53849,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323228706627,1257323228706627,1,27256,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323232706977,1257323232706977,1,41351,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323236707314,1257323236707314,1,25558,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323240707676,1257323262818958,13,35919,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323244708000,1257323244708000,1,31868,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323248708345,1257323248708345,1,7061,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323252708662,1257323273810067,13,15561,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323256708952,1257323266215000,10,35336,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323260709248,1257323281804950,13,20970,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323264709539,1257323264709539,1,9980,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323268709813,1257323268709813,1,52574,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257323272710101,1257323294798721,11,17713,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323276710396,1257323287202357,8,23234,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257323280710693,1257323280710693,1,46068,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331435723218,1257331458039916,13,55299,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331435723300,1257331458040091,13,58492,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331439723516,1257331462240254,13,40483,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331443723730,1257331465639788,13,4267,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331447723963,1257331447723963,1,28751,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331451724228,1257331451724228,1,27883,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331455724490,1257331478240372,13,2156,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331459724768,1257331481240588,13,32390,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331463725056,1257331463725056,1,6247,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331467725479,1257331489438489,13,38334,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331471725601,1257331471725601,1,40224,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331475725883,1257331484842115,10,51823,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331479726184,1257331479726184,1,25606,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331483726482,1257331505646843,13,55379,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331487728767,1257331487728767,1,24044,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331491733105,1257331501044624,10,19092,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331495733419,1257331495733419,1,32586,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331499733790,1257331499733790,1,53356,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331503734107,1257331525443683,13,54793,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331507734413,1257331507734413,1,26321,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331511734752,1257331521249421,10,48795,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331515735098,1257331515735098,1,24730,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331519735467,1257331529448075,10,12249,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331523735824,1257331523735824,1,52813,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331527736137,1257331538245548,10,42443,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331531736466,1257331531736466,1,23283,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331535736817,1257331535736817,1,59848,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331539737147,1257331539737147,1,43679,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331543737462,1257331543737462,1,28928,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331547737821,1257331557236913,10,39932,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331551738159,1257331551738159,1,41144,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331555738476,1257331577227019,13,23198,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331559738803,1257331581025033,13,37394,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331563739171,1257331573029513,10,20597,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331567739508,1257331567739508,1,26436,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331571739811,1257331593819386,13,5116,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331575740143,1257331596817539,13,47451,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331579740492,1257331579740492,1,27562,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331583740835,1257331594219041,10,36477,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331587741204,1257331587741204,1,52668,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331591741547,1257331613209799,13,4867,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331595741884,1257331618207716,13,15671,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331599742221,1257331599742221,1,43462,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331603742593,1257331603742593,1,29444,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331607742927,1257331629601092,11,10021,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331611743263,1257331634195227,11,6476,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331615743546,1257331625600038,10,47506,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257331619743827,1257331619743827,1,41578,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257331623744114,1257331633798270,6,58803,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257334628719373,1257334650034301,11,44022,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257334628719637,1257334638242888,10,55992,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257334632718048,1257334653834381,11,2157,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257334636716408,1257334658436354,11,40980,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257334640715019,1257334640715019,1,20532,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334644715543,1257334644715543,1,33940,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334648715737,1257334648715737,1,17004,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334652716066,1257334652716066,1,3803,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334656716371,1257334678040806,5,33807,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334660716671,1257334660716671,1,60801,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334664716987,1257334664716987,1,25156,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334668717313,1257334691039233,5,50938,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334672721613,1257334672721613,1,20567,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334676721959,1257334676721959,1,16563,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334680722302,1257334680722302,1,10067,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334684722675,1257334706639563,5,29779,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334688723036,1257334688723036,1,29898,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334692723434,1257334692723434,1,47722,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334696723795,1257334696723795,1,4963,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334700724173,1257334700724173,1,50948,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334704724525,1257334727240014,5,59514,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334708724888,1257334708724888,1,11532,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334712725254,1257334722839916,4,1769,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334716725620,1257334716725620,1,1479,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334720725976,1257334742642244,5,19303,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334724726351,1257334746838644,5,8556,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334728726718,1257334728726718,1,27747,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334732727031,1257334732727031,1,35863,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334736727393,1257334736727393,1,50353,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334740727735,1257334740727735,1,27424,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334744728061,1257334744728061,1,22935,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334748728399,1257334748728399,1,33345,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334752728778,1257334752728778,1,22386,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334756729248,1257334779023292,5,24062,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334760729596,1257334760729596,1,13295,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334764729940,1257334764729940,1,41888,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334768730302,1257334779223198,4,56973,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334772730652,1257334772730652,1,29270,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334776731004,1257334776731148,2,44662,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334780731410,1257334780731410,1,29751,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334784731758,1257334784731758,1,29041,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334788732162,1257334788732304,2,8789,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334792732563,1257334792732563,1,19659,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334796732931,1257334799813354,3,48578,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334800733263,1257334800733263,1,24322,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334804733627,1257334804733627,1,28697,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334808734006,1257334808734147,2,17328,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257334812734362,1257334812734362,1,53190,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257334816734715,1257334816734715,1,15389,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336280711649,1257336290607508,10,46528,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336280711772,1257336290407712,10,19939,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336284712188,1257336293820447,10,60464,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336288715633,1257336298420730,10,29988,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336292716039,1257336292716039,1,51333,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336296724454,1257336296724454,1,51895,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336300724861,1257336300724861,1,41259,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336304725317,1257336304725317,1,56465,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336308725760,1257336308725760,1,44383,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336312726166,1257336312726166,1,53559,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336316726624,1257336316726624,1,3597,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336320726995,1257336320726995,1,19038,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336324727446,1257336324727446,1,18905,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336328727968,1257336350825264,13,18931,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336332728440,1257336332728440,1,49445,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336336728948,1257336336728948,1,20124,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336340729413,1257336340729413,1,2606,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336344729914,1257336344729914,1,54114,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336348730417,1257336348730417,1,52916,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336352730899,1257336352730899,1,46428,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336356731446,1257336356731446,1,4885,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336360731911,1257336360731911,1,57466,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336364732430,1257336364732430,1,41067,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336368732948,1257336368732948,1,40507,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336372733448,1257336372733448,1,21683,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336376733981,1257336376733981,1,6353,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336380734086,1257336403023136,13,33854,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336384734231,1257336395221578,10,22254,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336388735027,1257336388735027,1,53120,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336392735148,1257336392735148,1,59613,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336396736138,1257336418621166,13,54282,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336400736605,1257336423218425,13,38619,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336404737071,1257336404737071,1,18522,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336408737552,1257336408737552,1,53716,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336412737697,1257336434620918,13,7578,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336416738522,1257336426032479,10,8826,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336420738620,1257336420738620,1,44581,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336424739099,1257336424739099,1,47808,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336428739883,1257336428739883,1,4262,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336432740001,1257336441822900,10,27934,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336436740481,1257336436740481,1,40338,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336440740985,1257336440740985,1,6829,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336444741664,1257336444741664,1,45942,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336448741935,1257336471027148,13,58213,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336452742683,1257336462223134,10,24731,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336456743197,1257336456743197,1,34358,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336460743671,1257336460743671,1,17308,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257336464743830,1257336487022681,9,26307,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257336468744616,1257336479218740,6,27443,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337372686803,1257337394791492,13,7565,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337372687542,1257337394597015,13,54652,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337376690019,1257337385993596,10,30077,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337380690636,1257337380690636,1,3483,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337384691206,1257337384691206,1,18883,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337388691870,1257337410998706,13,30466,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337392692413,1257337392692413,1,55374,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337396692950,1257337396692950,1,36432,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337400693537,1257337400693537,1,20663,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337404694141,1257337404694141,1,21473,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337408694752,1257337408694752,1,53996,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337412695532,1257337412695532,1,37458,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337416695531,1257337419796202,7,3273,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337420696152,1257337420696152,1,51589,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337424697237,1257337424697237,1,40797,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337428697890,1257337428697890,1,46566,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337432698538,1257337432698538,1,52783,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337436699207,1257337436699207,1,60837,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337440699857,1257337440699857,1,57016,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337444700512,1257337444700512,1,2853,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337448701216,1257337470394515,13,38449,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337452701925,1257337452701925,1,48133,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337456702591,1257337456702591,1,13761,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337460703279,1257337460703279,1,59264,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337464703928,1257337464703928,1,15217,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337468704589,1257337478195493,10,36555,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337472705232,1257337472705232,1,11084,80,invalid,incomplete_no_synack
