src,dst,st,et,p,sp,dp,ct,ir
16.98.115.22,172.28.4.7,1257307254817229,1257307254817229,1,50056,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257307258817695,1257307280852653,13,22266,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307262818106,1257307272056836,10,50925,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307266818526,1257307266818526,1,27662,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257307270818880,1257307270818880,1,38540,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257307274819215,1257307284055460,10,12807,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307278819590,1257307287852837,10,33143,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307282819965,1257307282819965,1,38327,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257307286820347,1257307297252943,10,45988,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307290820682,1257307301056903,10,41524,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307294821045,1257307316852464,11,17490,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307298821376,1257307345053083,10,56986,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257307302821724,1257307307052243,5,42787,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314063836861,1257314063836861,1,9479,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314063837155,1257314063837155,1,1952,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314067837589,1257314067837589,1,35056,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314071837899,1257314071837899,1,9767,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314075838209,1257314075838209,1,2476,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314079838536,1257314079838536,1,18592,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314083838872,1257314083838872,1,53584,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314087840208,1257314087840208,1,23332,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314091840553,1257314091840553,1,2098,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314095840887,1257314095840887,1,11387,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314099841201,1257314099841201,1,10843,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314103841525,1257314103841525,1,12376,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314107841871,1257314107841871,1,45872,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314111842201,1257314111842201,1,53629,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314115842537,1257314115842537,1,26484,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314119842872,1257314119842872,1,16970,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314123843233,1257314123843233,1,49559,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314127843567,1257314127843567,1,36401,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314131843925,1257314131843925,1,12935,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314135844226,1257314135844226,1,14818,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314139844558,1257314139844558,1,11501,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314143844892,1257314143844892,1,55354,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314147845212,1257314147845212,1,46479,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314151845565,1257314151845565,1,35559,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314155845931,1257314155845931,1,31143,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314159846260,1257314159846260,1,46629,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314163846770,1257314163846770,1,9422,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314167847141,1257314167847141,1,42666,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314171847723,1257314171847723,1,33085,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314175848068,1257314175848068,1,47657,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314179848419,1257314179848419,1,21160,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314183848739,1257314183848739,1,41534,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314187849086,1257314187849086,1,48579,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314191849404,1257314191849404,1,55186,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314195849698,1257314205000499,10,50272,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314199849994,1257314199849994,1,50025,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314203850268,1257314203850268,1,12749,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314207850549,1257314207850549,1,42827,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314211850830,1257314222196329,10,12328,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314215851127,1257314215851127,1,13818,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314219851417,1257314219851417,1,53184,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314223851708,1257314223851708,1,22141,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314227852064,1257314237584516,10,25165,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314231852248,1257314231852248,1,38027,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257314235852518,1257314246179761,10,14741,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314239852786,1257314249376240,10,50619,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314243853035,1257314289771352,12,53968,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314247853307,1257314293171431,10,3270,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257314251853564,1257314255772467,5,25991,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323132799786,1257323132799786,1,47872,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323132800068,1257323132800068,1,42722,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323136800507,1257323158241101,13,47579,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323140800806,1257323140800806,1,12999,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323144801113,1257323144801113,1,44613,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323148801480,1257323148801480,1,27751,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323152801973,1257323152801973,1,59004,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323156802109,1257323156802109,1,27534,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323160802426,1257323160802426,1,4446,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323164802919,1257323164802919,1,5526,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323168803061,1257323168803061,1,3147,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323172803539,1257323172803539,1,32730,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323176803710,1257323176803710,1,17824,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323180804148,1257323180804148,1,59431,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323184804320,1257323184804320,1,27749,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323188804749,1257323211238604,13,20596,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323192805075,1257323192805075,1,59848,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323196805221,1257323196805221,1,28337,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323200805723,1257323200805723,1,5272,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323204805981,1257323204805981,1,50561,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323208806170,1257323208806170,1,43800,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323212806642,1257323212806642,1,58521,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323216806789,1257323216806789,1,41485,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323220807242,1257323220807242,1,38508,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323224807395,1257323224807395,1,36130,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323228807878,1257323228807878,1,56432,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323232808159,1257323232808159,1,56195,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323236808490,1257323236808490,1,24804,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323240808633,1257323240808633,1,14832,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323244809131,1257323244809131,1,27081,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323248809247,1257323248809247,1,32020,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323252809564,1257323252809564,1,1675,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323256810040,1257323256810040,1,8773,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323260810170,1257323264814127,7,18570,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323264810814,1257323264810814,1,13644,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323268811098,1257323268811098,1,52357,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323272811365,1257323294200878,13,45292,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323276811651,1257323276811651,1,11619,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323280811931,1257323280811931,1,18861,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323284812201,1257323284812201,1,48708,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323288813110,1257323288813110,1,16116,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323292812816,1257323302601913,10,20979,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323296812823,1257323296812823,1,20409,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323300813219,1257323310799687,10,32910,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323304821227,1257323314199449,10,19380,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323308821472,1257323308821472,1,47129,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257323312821606,1257323359190897,12,52476,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323316821861,1257323339190449,9,18199,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257323320822218,1257323331390282,6,14437,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331475830737,1257331475830737,1,15701,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331475830924,1257331475830924,1,30213,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331479831237,1257331479831237,1,17122,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331483831690,1257331483831690,1,22867,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331487834122,1257331487834122,1,20827,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331491838176,1257331491838176,1,18206,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331495838520,1257331495838520,1,59004,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331499838805,1257331499838805,1,50936,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331503839158,1257331503839158,1,19854,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331507839501,1257331507839501,1,32019,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331511839824,1257331511839824,1,33534,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331515840119,1257331515840119,1,50908,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331519840431,1257331519840431,1,59314,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331523840755,1257331523840755,1,30349,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331527841072,1257331527841072,1,34553,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331531841400,1257331531841400,1,12897,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331535841698,1257331535841698,1,19318,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331539842017,1257331539842017,1,28404,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331543842361,1257331543842361,1,9430,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331547842658,1257331547842658,1,25818,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331551842988,1257331551842988,1,43448,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331555843275,1257331555843275,1,36041,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331559843602,1257331581222213,13,50326,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331563843872,1257331573625724,10,44698,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331567844198,1257331567844198,1,54898,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331571844521,1257331593219342,13,5218,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331575844848,1257331598013642,13,24732,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331579845155,1257331602215954,13,4589,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331583845478,1257331583845478,1,12905,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331587845807,1257331587845807,1,14883,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331591846140,1257331591846140,1,51613,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331595846446,1257331595846446,1,27577,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331599846756,1257331599846756,1,44067,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331603847077,1257331603847077,1,7705,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331607847386,1257331607847386,1,49414,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331611847690,1257331633999887,13,3865,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331615847972,1257331615847972,1,24881,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331619848271,1257331619848271,1,47389,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331623848543,1257331645194244,13,53771,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331627848828,1257331637394619,10,43706,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331631849274,1257331725375941,15,18379,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331635849374,1257331635849374,1,26275,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257331639849651,1257331650391856,10,33584,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331643849923,1257331653991305,10,16664,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331647850188,1257331658387950,10,55595,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331651850588,1257331661187187,10,7108,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331655850676,1257331701979158,12,28532,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331659850920,1257331705779242,10,13884,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257331663851271,1257331709379323,8,34483,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334668784819,1257334691040742,13,34042,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334668785619,1257334678041921,10,27200,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334672790258,1257334672790258,1,8396,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334676790860,1257334676790860,1,29136,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334680791204,1257334680791204,1,11997,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334684791528,1257334684791528,1,53773,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334688791889,1257334688791889,1,13335,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334692792267,1257334692792267,1,51622,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334696792670,1257334696792670,1,46814,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334700793072,1257334700793072,1,53883,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334704793376,1257334704793376,1,17604,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334708793745,1257334708793745,1,19287,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334712794082,1257334712794082,1,53569,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334716794463,1257334716794463,1,50514,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334720794822,1257334720794822,1,49674,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334724795220,1257334724795220,1,52755,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334728795601,1257334728795601,1,15430,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334732795977,1257334732795977,1,21666,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334736796338,1257334736796338,1,18622,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334740796717,1257334740796717,1,49034,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334744797066,1257334744797066,1,52817,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334748797418,1257334748797418,1,51686,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334752797843,1257334752797843,1,8190,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334756798290,1257334756798290,1,21719,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334760798658,1257334760798658,1,60382,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334764799017,1257334764799017,1,18550,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334768799364,1257334768799364,1,50628,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334772799706,1257334772799706,1,55130,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334776800025,1257334776800025,1,2059,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334780800400,1257334780800400,1,59944,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334784800763,1257334784800763,1,31436,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334788801120,1257334788801120,1,35071,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334792801493,1257334792801493,1,26115,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334796801848,1257334796801848,1,38802,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334800802196,1257334800802196,1,3178,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334804802552,1257334804802552,1,37082,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334808802912,1257334831208437,13,31546,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334812803251,1257334812803251,1,15484,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334816803600,1257334816803600,1,27674,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334820803942,1257334842208884,13,17331,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334824804271,1257334824804271,1,8337,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334828804628,1257334923211640,15,44249,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334832804981,1257334832804981,1,35589,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257334836805341,1257334845811232,10,60877,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334840805871,1257334850010671,10,33733,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334844806254,1257334855009630,10,24233,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334848806571,1257334942412066,13,52602,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334852806913,1257334898811095,10,48134,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257334856807464,1257334902809305,8,44870,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336320794269,1257336320794269,1,36747,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336320794636,1257336320794636,1,21442,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336324794954,1257336324794954,1,7034,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336328795429,1257336339216600,10,48385,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336332795916,1257336332795916,1,43140,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336336796385,1257336336796385,1,42128,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336340796877,1257336340796877,1,37883,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336344797550,1257336344797550,1,44679,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336348797895,1257336348797895,1,57873,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336352798396,1257336352798396,1,46997,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336356798937,1257336356798937,1,56503,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336360799438,1257336360799438,1,47969,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336364799946,1257336364799946,1,52341,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336368800501,1257336368800501,1,23413,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336372800943,1257336372800943,1,29751,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336376801487,1257336376801487,1,13631,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336380802029,1257336380802029,1,18753,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336384802531,1257336384802531,1,58894,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336388803021,1257336388803021,1,37227,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336392803549,1257336392803549,1,15228,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336396804052,1257336396804052,1,29184,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336400804561,1257336400804561,1,8419,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336404805060,1257336404805060,1,48318,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336408805540,1257336408805540,1,31930,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336412806039,1257336412806039,1,3744,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336416806529,1257336416806529,1,17317,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336420807059,1257336420807059,1,58136,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336424807607,1257336424807607,1,12725,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336428808165,1257336428808165,1,5962,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336432808663,1257336432808663,1,3789,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336436809177,1257336436809177,1,4258,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336440809660,1257336440809660,1,41679,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336444810185,1257336444810185,1,24201,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336448810704,1257336470020682,13,10262,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336452811195,1257336452811195,1,29034,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336456811664,1257336456811664,1,6311,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336460812173,1257336460812173,1,51361,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336464812679,1257336486828301,13,5887,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336468813212,1257336478219567,10,49961,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336472813704,1257336472813704,1,48205,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336476814213,1257336476814213,1,51855,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336480814692,1257336490023775,10,45434,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336484815352,1257336494625408,10,35145,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336488815679,1257336488815679,1,43166,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257336492816145,1257336502826556,10,7818,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336496816562,1257336518023371,11,3866,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336500817026,1257336510223990,10,55768,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336504817482,1257336514819540,8,25542,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257336508817907,1257336529823610,7,1731,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257337412805670,1257337412805670,1,27681,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337412806075,1257337412806075,1,26002,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337416805528,1257337416805528,1,6382,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337420807431,1257337420807431,1,51747,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337424807624,1257337424807624,1,10519,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337428808583,1257337428808583,1,20383,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337432808841,1257337432808841,1,51826,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337436809835,1257337436809835,1,54456,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337440810465,1257337440810465,1,3777,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337444810653,1257337444810653,1,14690,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337448811709,1257337448811709,1,46689,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337452812310,1257337452812310,1,35946,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337456812646,1257337456812646,1,36426,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337460813522,1257337470792837,10,25832,80,invalid,invalid_ack
16.98.115.22,172.28.4.7,1257337464813750,1257337464813750,1,50582,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337468814707,1257337468814707,1,9712,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337472814972,1257337472814972,1,38659,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337476814731,1257337476814731,1,35009,80,invalid,incomplete_no_synack
16.98.115.22,172.28.4.7,1257337480813386,1257337480813386,1,10867,80,invalid,incomplete_no_synack
