src,dst,st,et,p,sp,dp,ct,ir
11.247.62.26,172.28.4.7,1257307216769480,1257307238448730,5,6868,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307220769967,1257307220769967,1,18676,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307224770409,1257307224770409,1,14250,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307228770915,1257307228770915,1,1325,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307232771360,1257307253851069,5,43955,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307236771827,1257307246650900,4,55995,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307240772695,1257307240772695,1,16605,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307244773110,1257307244773110,1,37942,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307248775747,1257307271251442,5,20188,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307252776103,1257307252776103,1,55536,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307256776492,1257307256776492,1,9260,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307260776844,1257307260776844,1,29865,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257307264777235,1257307264777376,2,19837,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307268777605,1257307268777746,2,28158,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307272777982,1257307272778124,2,1846,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307276778350,1257307276778491,2,60468,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257307280778741,1257307280778883,2,39899,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314041783393,1257314063261250,5,46247,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314041783496,1257314062861246,5,56506,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314045783752,1257314045783752,1,25280,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314049784016,1257314059259283,4,37013,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314053784313,1257314053784313,1,29344,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314057784598,1257314057784598,1,26771,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314061784906,1257314061784906,1,26775,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314065785203,1257314065785203,1,53651,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314069785468,1257314091053002,5,18451,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314073785782,1257314073785782,1,49293,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314077786123,1257314077786123,1,58054,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314081786460,1257314081786460,1,38195,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314085786775,1257314085786775,1,55734,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314089788091,1257314089788091,1,14939,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314093788429,1257314093788429,1,36999,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314097788781,1257314118837879,5,9739,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314101789139,1257314101789139,1,19411,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314105789501,1257314105789501,1,16900,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314109789828,1257314119237695,4,27195,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314113790129,1257314135032009,5,10661,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314117790616,1257314117790616,1,35200,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314121790739,1257314121790739,1,12882,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314125791055,1257314125791055,1,18113,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314129791390,1257314129791390,1,24764,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314133791816,1257314133791816,1,26966,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314137792016,1257314137792016,1,13146,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314141792501,1257314141792501,1,31467,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314145792821,1257314145792821,1,23250,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314149793166,1257314149793166,1,59978,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314153793481,1257314153793481,1,52159,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314157793802,1257314157793802,1,16380,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314161794134,1257314161794134,1,45195,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314165794402,1257314168815872,3,47636,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314169794732,1257314169794732,1,40631,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314173795043,1257314173795043,1,21179,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314177795378,1257314177795378,1,15950,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314181795697,1257314181795697,1,6373,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314185796006,1257314185796006,1,46925,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314189796325,1257314189796325,1,8572,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314193796592,1257314193796592,1,23794,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314197796857,1257314219389841,5,35188,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314201797151,1257314224189416,5,5597,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314205797251,1257314209394632,3,60960,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314209797537,1257314209797537,1,29893,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257314213797784,1257314235583971,5,19506,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314217798068,1257314239382167,5,36930,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314221798334,1257314225788661,3,38602,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314225798612,1257314235184164,4,37887,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257314229798903,1257314239382199,4,52800,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323110758774,1257323110758774,1,54811,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323110758996,1257323110758996,1,7445,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323114759369,1257323136835897,5,8118,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323118759658,1257323118759658,1,10461,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323122759953,1257323122759953,1,41674,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323126760225,1257323126760225,1,36302,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323130760551,1257323130760551,1,2467,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323134760856,1257323134760856,1,28074,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323138761166,1257323138761166,1,51234,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323142761504,1257323142761504,1,13773,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323146761837,1257323168836571,5,50613,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323150762160,1257323150762160,1,29057,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323154762449,1257323154762449,1,28112,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323158762795,1257323158762795,1,51039,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323162763153,1257323184236941,5,38854,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323166763466,1257323166763466,1,13896,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323170763788,1257323170763788,1,60052,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323174764128,1257323174764128,1,39518,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323178764505,1257323181836862,3,50192,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323182764842,1257323204835514,5,16823,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323186765178,1257323186765178,1,8284,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323190765513,1257323190765513,1,16863,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323194765843,1257323194765843,1,13621,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323198766180,1257323198766180,1,58616,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323202766516,1257323202766516,1,2955,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323206766833,1257323206766833,1,53558,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323210767170,1257323210767170,1,49275,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323214767542,1257323236226706,5,6612,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323218767870,1257323218767870,1,42470,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323222768206,1257323222768206,1,2766,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323226768545,1257323226768545,1,58731,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323230768874,1257323240024898,4,36251,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323234769192,1257323244422801,4,9182,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323238769529,1257323238769529,1,5819,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323242769858,1257323242769858,1,45683,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323246770229,1257323250817857,3,49826,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323250770540,1257323250770540,1,41092,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323254770854,1257323254770854,1,47120,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323258771158,1257323258771158,1,16871,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323262771461,1257323262771461,1,31296,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323266771733,1257323276607415,4,59864,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323270772010,1257323270772010,1,6455,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323274772288,1257323274772288,1,59323,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323278772569,1257323301193822,5,26947,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323282772839,1257323291800161,4,56464,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323286773091,1257323297195712,4,37147,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323290773390,1257323290773390,1,39814,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257323294773657,1257323294773799,2,55486,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257323298773943,1257323298774087,2,15636,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331453800017,1257331464238939,4,22702,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331453800128,1257331453800128,1,25025,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331457800388,1257331457800388,1,37694,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331461800648,1257331461800648,1,50397,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331465800924,1257331465800924,1,47996,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331469801199,1257331469801199,1,56799,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331473801478,1257331473801478,1,32543,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331477801749,1257331477801749,1,21607,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331481802043,1257331481802043,1,6697,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331485804354,1257331485804354,1,40351,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331489804666,1257331489804666,1,21157,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331493808982,1257331493808982,1,17307,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331497809323,1257331497809323,1,9696,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331501809654,1257331501809654,1,52144,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331505810000,1257331505810000,1,45752,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331509810324,1257331509810324,1,36301,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331513810656,1257331513810656,1,19743,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331517810976,1257331517810976,1,9708,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331521811311,1257331521811311,1,54465,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331525811852,1257331525811852,1,22339,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331529811809,1257331529811809,1,8092,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331533812144,1257331533812144,1,24512,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331537812438,1257331537812438,1,22766,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331541812768,1257331541812768,1,5012,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331545813144,1257331545813144,1,51868,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331549813703,1257331549813703,1,2698,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331553813870,1257331553813870,1,18076,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331557814216,1257331557814216,1,16563,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331561814542,1257331561814542,1,40951,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331565814859,1257331565814859,1,20905,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331569815339,1257331569815339,1,48515,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331573815497,1257331573815497,1,2623,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331577815829,1257331577815829,1,44901,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331581816152,1257331581816152,1,25179,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331585816477,1257331585816477,1,51991,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331589816852,1257331599011975,4,31867,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331593817190,1257331593817190,1,20949,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331597817496,1257331597817496,1,23504,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331601817808,1257331623603946,5,52444,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331605818128,1257331615008070,4,26616,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331609818431,1257331609818431,1,2825,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331613818719,1257331613818719,1,12571,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331617819018,1257331640392185,5,42893,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331621819319,1257331643994216,5,11492,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331625819603,1257331625819603,1,3685,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331629819895,1257331629819895,1,27616,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257331633820180,1257331643794304,4,46763,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331637820430,1257331646989086,4,22399,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257331641820725,1257331641820725,1,36295,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334646726755,1257334656636321,4,10957,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334646727106,1257334646727106,1,51934,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334650727576,1257334650727576,1,28912,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334654727876,1257334665034658,4,26567,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334658728161,1257334658728161,1,9068,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334662728477,1257334662728477,1,32299,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334666728808,1257334666728808,1,16759,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334670729102,1257334670729102,1,52174,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334674733463,1257334674733463,1,3577,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334678733862,1257334700241289,5,32082,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334682734235,1257334692239238,4,35081,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334686734598,1257334686734598,1,15589,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334690734967,1257334712841570,5,33798,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334694735390,1257334716041655,5,12130,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334698735779,1257334708441477,4,30756,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334702736181,1257334702736181,1,45982,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334706736551,1257334706736551,1,15638,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334710737037,1257334710737037,1,32827,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334714737322,1257334714737322,1,3455,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334718737660,1257334718737660,1,15293,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334722738021,1257334722738021,1,17286,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334726738378,1257334726738378,1,39924,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334730738742,1257334752435989,5,10314,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334734739115,1257334734739115,1,41818,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334738739485,1257334738739485,1,57084,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334742739805,1257334765031836,5,45651,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334746740127,1257334756036127,4,13706,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334750740458,1257334773028018,5,6794,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334754740836,1257334754740836,1,59653,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334758741221,1257334758741221,1,5637,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334762741593,1257334783821548,5,57980,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334766741930,1257334766741930,1,9581,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334770742322,1257334770742322,1,56541,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334774742666,1257334774742666,1,25862,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334778742995,1257334778742995,1,35118,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334782743529,1257334782743529,1,4579,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334786743938,1257334786743938,1,57132,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334790744325,1257334790744325,1,50848,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334794744675,1257334816409268,5,55723,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334798745034,1257334808009440,4,59679,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334802745497,1257334824009443,5,21900,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334806745861,1257334806745861,1,29775,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257334810746069,1257334832009622,5,14239,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334814746406,1257334837009722,5,54669,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334818746771,1257334818746913,2,40875,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334822747153,1257334822747294,2,43965,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334826747503,1257334826747647,2,39621,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334830747905,1257334830748044,2,55484,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257334834748299,1257334834748441,2,15762,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336298754375,1257336298754375,1,13852,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336298754634,1257336298754634,1,46333,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336302755074,1257336302755074,1,57712,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336306755489,1257336328415388,5,46041,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336310755946,1257336310755946,1,10403,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336314756519,1257336314756519,1,20844,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336318756928,1257336318756928,1,41573,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336322757397,1257336322757397,1,45466,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336326757885,1257336326757885,1,14859,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336330758429,1257336330758429,1,55511,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336334758973,1257336334758973,1,44267,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336338759489,1257336338759489,1,44534,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336342760015,1257336342760015,1,32942,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336346760534,1257336346760534,1,15379,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336350761017,1257336350761017,1,11144,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336354761497,1257336376816461,5,7296,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336358761999,1257337398757627,6,19389,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336362762510,1257336362762510,1,10424,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336366763008,1257336366763008,1,52573,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336370763499,1257336370763499,1,12007,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336374764188,1257336397020670,5,24092,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336378764169,1257336378764169,1,27259,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336382764746,1257336382764746,1,21074,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336386765158,1257336386765158,1,22553,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336390765821,1257336394620615,3,31150,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336394765782,1257336394765782,1,15183,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336398766234,1257336398766234,1,51844,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336402766729,1257336402766729,1,55214,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336406767229,1257336406767229,1,4481,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336410767757,1257336410767757,1,40239,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336414768251,1257336414768251,1,31765,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336418768847,1257336418768847,1,17304,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336422769362,1257336444417980,5,25542,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336426769880,1257336436221541,4,28448,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336430770396,1257336430770396,1,2315,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336434770958,1257336434770958,1,34915,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336438771449,1257336460022061,5,48263,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336442771963,1257336452620721,4,42859,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336446772471,1257336446772471,1,19351,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336450772959,1257336450772959,1,2093,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336454773460,1257336454773460,1,37341,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336458773962,1257336461822100,3,2588,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336462774487,1257336462774487,1,45597,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336466774956,1257336466774956,1,9253,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336470775493,1257336474622394,3,16938,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336474775998,1257336568624476,7,55712,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336478776540,1257336488022675,4,15519,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257336482777056,1257336482777056,1,35297,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257336486777626,1257336486777772,2,5107,80,invalid,incomplete_no_ack
11.247.62.26,172.28.4.7,1257337390756121,1257337390756121,1,34775,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337390756457,1257337390756457,1,50868,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337394757031,1257337394757031,1,27023,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337402758267,1257337402758267,1,37755,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337406758857,1257337406758857,1,59054,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337410759501,1257337410759501,1,55498,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337414760154,1257337414760154,1,25213,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337418760805,1257337418760805,1,50709,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337422761451,1257337422761451,1,23180,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337426762095,1257337426762095,1,34420,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337430762743,1257337430762743,1,32446,80,invalid,incomplete_no_synack
11.247.62.26,172.28.4.7,1257337434763417,1257337434763417,1,16994,80,invalid,incomplete_no_synack
