src,dst,st,et,p,sp,dp,ct,ir
11.6.70.13,172.28.4.7,1257307210740008,1257307219848309,4,43967,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257307214740443,1257307214740443,1,46710,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307218740887,1257307218740887,1,35080,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307222741342,1257307222741342,1,1914,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307226741760,1257307236048650,4,22283,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257307230742176,1257307230742176,1,6573,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307234742425,1257307234742425,1,60673,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307238742973,1257307238742973,1,56040,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307242743378,1257307264451301,5,59949,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257307246743788,1257307256251117,4,5818,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257307250746189,1257307250746189,1,58767,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307254746594,1257307254746594,1,44764,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307258747049,1257307280851647,5,11024,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257307262747448,1257307272251458,4,50313,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257307266747855,1257307266747855,1,60817,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307270748208,1257307270748208,1,45724,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257307274748536,1257307285051767,4,56461,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314035753179,1257314035753179,1,37024,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314035753273,1257314035753273,1,27656,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314039753492,1257314039753492,1,36169,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314043753775,1257314043753775,1,41529,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314047754042,1257314047754042,1,52916,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314051754336,1257314051754336,1,7093,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314055754610,1257314077458528,5,46517,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314059754918,1257314059754918,1,7222,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314063755219,1257314063755219,1,58262,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314067755490,1257314067755490,1,18467,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314071755823,1257314094049715,5,24371,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314075756111,1257314098049660,5,9664,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314079756456,1257314079756456,1,60856,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314083756783,1257314083756783,1,25957,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314087758136,1257314109844050,5,9730,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314091758462,1257314102047757,4,53791,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314095758785,1257314095758785,1,13604,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314099759087,1257314099759087,1,41420,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314103759406,1257314103759406,1,47061,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314107759754,1257314107759754,1,11864,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314111760085,1257314111760085,1,8742,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314115760428,1257314115760428,1,52675,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314119760794,1257314119760794,1,4437,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314123761167,1257314133031086,4,40676,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314127761488,1257314127761488,1,33508,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314131761858,1257314135829778,3,49780,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314135762210,1257314135762210,1,45371,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314139762543,1257314161019599,5,11932,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314143762891,1257314143762891,1,55670,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314147763243,1257314147763243,1,28480,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314151763658,1257314151763658,1,33527,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314155764009,1257314155764009,1,31665,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314159764329,1257314159764329,1,55107,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314163764650,1257314163764650,1,8667,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314167764976,1257314167764976,1,12164,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314171765284,1257314171765284,1,46993,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314175765623,1257314197802033,5,14730,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314179765977,1257314179765977,1,57651,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314183766315,1257314183766315,1,53185,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314187766660,1257314187766660,1,11962,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314191766983,1257314191766983,1,15089,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314195767294,1257314198801556,3,16527,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314199767581,1257314222190383,5,20597,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314203767883,1257314203767883,1,14916,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314207768171,1257314228985261,5,41455,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314211768453,1257314221390768,4,29297,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314215768727,1257314215768727,1,7677,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257314219768998,1257314219769141,2,54029,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257314223769262,1257314223769405,2,9688,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323104758626,1257323104758626,1,45687,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323104758725,1257323104758725,1,38549,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323108759064,1257323108759064,1,19065,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323112759111,1257323112759111,1,45103,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323116759379,1257323116759379,1,5197,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323120759649,1257323142235996,5,16676,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323124759951,1257323124759951,1,22367,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323128760288,1257323128760288,1,41597,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323132760614,1257323132760614,1,31090,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323136760886,1257323147034221,4,13142,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323140761222,1257323140761222,1,16888,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323144761547,1257323144761547,1,30559,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323148761834,1257323148761834,1,33470,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323152762130,1257323152762130,1,32027,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323156762496,1257323156762496,1,41602,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323160762827,1257323160762827,1,28230,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323164763350,1257323164763350,1,54234,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323168763443,1257323168763443,1,4033,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323172763783,1257323172763783,1,10388,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323176764241,1257323176764241,1,18045,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323180764524,1257323180764524,1,41795,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323184764953,1257323184764953,1,27041,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323188765251,1257323210037521,5,60006,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323192765549,1257323196035308,3,14464,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323196765714,1257323196765714,1,9938,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323200766200,1257323222233264,5,30310,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323204766360,1257323204766360,1,3077,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323208767093,1257323208767093,1,55796,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323212767416,1257323212767416,1,38357,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323216767749,1257323216767749,1,38942,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323220768086,1257323220768086,1,16438,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323224768605,1257323224768605,1,23015,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323228768942,1257323228768942,1,16461,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323232769276,1257323232769276,1,34474,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323236769616,1257323236769616,1,7089,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323240769941,1257323240769941,1,20629,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323244770259,1257323244770259,1,50120,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323248770609,1257323248770609,1,28426,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323252770940,1257323274008661,5,1197,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323256771266,1257323266812110,4,20181,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323260771570,1257323270808324,4,40539,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323264771864,1257323264771864,1,17055,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323268772155,1257323268772155,1,49710,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323272772494,1257323293999106,5,12979,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323276772715,1257323276772715,1,48053,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323280773157,1257323280773157,1,30282,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257323284773326,1257323306201285,5,40179,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323288773605,1257323299196624,4,41258,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257323292773893,1257323386391514,7,33285,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331447729829,1257331447729829,1,43802,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331447729924,1257331447729924,1,26449,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331451730186,1257331451730186,1,18954,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331455730433,1257331465238965,4,25304,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331459730680,1257331459730680,1,11895,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331463730985,1257331463730985,1,7555,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331467731242,1257331467731242,1,22758,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331471731784,1257331471731784,1,35571,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331475731720,1257331485839439,4,47016,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331479731812,1257331479731812,1,10096,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331483732095,1257331505842118,5,47947,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331487734408,1257331487734408,1,19371,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331491738738,1257331513646066,5,45507,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331495739048,1257331495739048,1,33734,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331499739418,1257331499739418,1,49179,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331503739740,1257331524846307,5,51181,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331507740042,1257331507740042,1,44628,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331511740546,1257331534042769,5,35041,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331515740892,1257331515740892,1,15323,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331519741256,1257331523846280,3,54381,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331523741764,1257331523741764,1,12587,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331527742100,1257331527742100,1,35492,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331531742428,1257334644727461,2,40107,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331535742794,1257331535742794,1,52040,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331539743122,1257331539743122,1,59825,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331543743433,1257331543743433,1,40567,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331547743786,1257331557831616,4,33290,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331551744116,1257331551744116,1,36931,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331555744463,1257331555744463,1,8144,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331559744804,1257331581424106,5,28766,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331563745163,1257331573427931,4,37663,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331567745491,1257331567745491,1,50916,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331571745803,1257331571745803,1,54186,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331575746123,1257331578825339,3,55588,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331579746472,1257331579746472,1,15191,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331583746820,1257331583746820,1,5052,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331587747161,1257331587747161,1,2113,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331591747485,1257331613408823,5,36920,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331595747837,1257331605608818,4,39593,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331599748149,1257331599748149,1,48100,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331603748480,1257331603748480,1,45987,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331607748813,1257331628801483,5,26510,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331611749126,1257331621405000,4,6441,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331615749408,1257331615749408,1,30465,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331619749681,1257331619749681,1,59215,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257331623749965,1257331645789603,5,54590,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331627750239,1257331627750384,2,20616,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331631750540,1257331641591642,4,42813,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257331635750811,1257331730176046,7,28602,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334640726812,1257334640726812,1,2077,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334640726984,1257334640726984,1,23316,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334648727705,1257334648727705,1,1495,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334652728030,1257334652728030,1,32926,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334656728343,1257334660636420,3,42973,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334660728669,1257334660728669,1,36995,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334664728982,1257334664728982,1,6097,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334668729307,1257334678238923,4,43794,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334672733604,1257334672733604,1,31846,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334676733942,1257334676733942,1,31834,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334680734386,1257334680734386,1,47527,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334684734637,1257334706441424,5,9622,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334688735007,1257334688735007,1,53688,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334692735387,1257334692735387,1,34030,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334696735756,1257334696735756,1,30866,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334700736138,1257334700736138,1,40498,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334704736486,1257334726641879,5,57978,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334708736844,1257334708736844,1,24302,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334712737187,1257334712737187,1,47320,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334716737549,1257334716737549,1,51566,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334720737920,1257334720737920,1,50873,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334724738296,1257334746040927,5,27654,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334728738677,1257334728738677,1,28594,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334732739023,1257334732739023,1,4982,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334736739392,1257334736739392,1,23534,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334740739718,1257334740739718,1,58630,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334744740048,1257334744740048,1,27065,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334748740382,1257334748740382,1,56878,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334752740756,1257334752740756,1,13167,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334756741197,1257334778425440,5,16980,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334760741564,1257334760741564,1,57925,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334764741935,1257334764741935,1,35453,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334768742303,1257334778823386,4,56058,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334772742659,1257334772742659,1,58391,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334776743022,1257334797814300,5,7350,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334780743417,1257334780743417,1,38001,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334784743778,1257334784743778,1,34357,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334788744160,1257334792818561,3,12417,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334792744718,1257334792744718,1,20766,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334796744942,1257334807009925,4,5173,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334800745275,1257334800745275,1,43221,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334804745617,1257334804745617,1,7263,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334808745972,1257334817807442,4,13766,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334812746314,1257334812746314,1,35879,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334816746658,1257334816746658,1,40263,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257334820746985,1257334830809578,4,43603,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334824747380,1257334834609672,4,15348,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257334828747759,1257334923411640,7,37212,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336292714517,1257336292714517,1,4562,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336292714732,1257336292714732,1,17345,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336296723200,1257336296723200,1,8516,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336300723652,1257336300723652,1,50481,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336304724064,1257336304724064,1,3813,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336308724495,1257336308724495,1,1057,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336312724974,1257336312724974,1,31228,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336316725420,1257336316725420,1,58847,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336320726037,1257336320726037,1,24533,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336324726540,1257336324726540,1,54585,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336328727092,1257336350019614,5,40363,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336332727529,1257336332727529,1,45828,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336336728016,1257336336728016,1,37949,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336340728535,1257336340728535,1,26143,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336344729047,1257336344729047,1,13654,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336348729561,1257336348729561,1,21213,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336352730085,1257336352730085,1,43289,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336356730736,1257336356730736,1,34668,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336360731078,1257336360731078,1,12278,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336364731595,1257336364731595,1,12874,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336368732121,1257336368732121,1,27291,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336372732634,1257336372732634,1,6860,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336376733187,1257336376733187,1,7014,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336380733819,1257336402417038,5,38040,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336384734503,1257336395020625,4,37459,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336388734740,1257336388734740,1,51379,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336392735694,1257336392735694,1,35225,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336396735644,1257336419221168,5,43612,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336400736153,1257336409820950,4,29676,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336404736683,1257336404736683,1,15920,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336408737269,1257336408737269,1,48561,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336412737986,1257336434017748,5,33208,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336416738219,1257336439218034,5,32236,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336420738932,1257336420738932,1,56048,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336424739392,1257336424739392,1,22659,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336428739584,1257336428739584,1,35019,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336432740340,1257336454021933,5,56076,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336436740809,1257336436740809,1,52858,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336440741281,1257336440741281,1,32836,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336444741430,1257336444741430,1,19579,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336448742222,1257336471022296,5,46414,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336452742305,1257336463222131,4,12169,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336456742878,1257336456742878,1,4378,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336460743376,1257336460743376,1,23333,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336464744138,1257336486222631,5,37283,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336468744329,1257336478422478,4,17003,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336472745146,1257336472745146,1,43517,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257336476745636,1257336487218923,4,19542,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257336480746133,1257336480746280,2,50641,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257337384703474,1257337384703474,1,25925,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337384704175,1257337384704175,1,52436,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337388705025,1257337398190151,4,8325,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257337392705832,1257337392705832,1,54346,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337396706546,1257337396706546,1,1826,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337400707165,1257337400707165,1,9871,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337404708186,1257337404708186,1,45764,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337408708960,1257337408708960,1,9378,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337412709396,1257337412709396,1,1114,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337416710020,1257337420990654,3,22977,80,invalid,incomplete_no_ack
11.6.70.13,172.28.4.7,1257337420710655,1257337420710655,1,1446,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337424711294,1257337424711294,1,4627,80,invalid,incomplete_no_synack
11.6.70.13,172.28.4.7,1257337428711927,1257337428711927,1,22857,80,invalid,incomplete_no_synack
