src,dst,st,et,p,sp,dp,ct,ir
20.21.128.24,172.28.4.7,1257307286857746,1257307297053934,10,19466,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307290858091,1257307300452792,10,25704,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307294858231,1257307388858061,15,28033,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307298858579,1257307393458167,15,38744,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307302858969,1257307396458239,15,56543,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307306859329,1257307352853258,12,2670,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307310859647,1257307333052818,11,36474,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307314859944,1257307336052881,11,16666,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307318860291,1257307363853510,10,50812,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257307322860607,1257307326052663,5,24161,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314083877253,1257314083877253,1,49434,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314083877630,1257314083877630,1,47646,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314087879580,1257314091453481,7,8258,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314091880142,1257314091880142,1,3781,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314095880835,1257314095880835,1,43303,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314099881639,1257314099881639,1,43619,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314103882251,1257314103882251,1,36677,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314107882824,1257314129837328,13,47337,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314111885360,1257314111885360,1,8747,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314115886109,1257314115886109,1,52847,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314119886538,1257314119886538,1,52160,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314123886932,1257314134431055,10,26736,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314127888518,1257314127888518,1,17288,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314131889174,1257314131889174,1,55691,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314135889649,1257314135889649,1,16520,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314139890164,1257314139890164,1,58372,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314143890828,1257314143890828,1,27399,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314147891481,1257314147891481,1,23662,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314151891978,1257314151891978,1,34685,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314155892329,1257314155892329,1,58916,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314159892670,1257314159892670,1,8504,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314163893003,1257314163893003,1,30365,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314167893380,1257314167893380,1,49718,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314171893762,1257314171893762,1,1101,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314175894114,1257314175894114,1,36643,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314179894462,1257314179894462,1,51620,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314183894806,1257314183894806,1,21362,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314187895126,1257314187895126,1,7300,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314191895458,1257314191895458,1,23887,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314195895762,1257314195895762,1,34502,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314199896059,1257314199896059,1,40470,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314203896350,1257314203896350,1,12292,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314207896644,1257314207896644,1,21119,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314211896927,1257314211896927,1,47698,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314215897341,1257314215897341,1,15044,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314219897626,1257314219897626,1,3392,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314223897905,1257314223897905,1,30288,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314227898160,1257314237784094,10,50691,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314231898434,1257314231898434,1,49700,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257314235898683,1257314245779643,10,38005,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314239898923,1257314249579747,10,42509,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314243899190,1257314337370542,15,40831,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314247899454,1257314342572537,15,3711,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314251899710,1257314274369692,13,58768,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314255899932,1257314302371634,12,35492,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314259900169,1257314305571705,12,19202,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314263901392,1257314284969728,11,56111,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314267901639,1257314277571078,8,1862,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257314271901892,1257314317370094,8,41834,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323152866385,1257323152866385,1,57893,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323152866780,1257323152866780,1,28375,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323156867293,1257323166235298,10,50788,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323160867841,1257323160867841,1,7095,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323164868483,1257323164868483,1,55398,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323168868811,1257323168868811,1,52777,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323172869131,1257323194040207,13,42196,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323176869616,1257323176869616,1,51499,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323180869962,1257323180869962,1,11081,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323184870318,1257323184870318,1,17105,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323188870665,1257323188870665,1,44429,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323192870983,1257323202237979,10,17062,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323196871312,1257323196871312,1,49378,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323200871656,1257323200871656,1,1468,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323204871998,1257323204871998,1,47739,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323208872314,1257323218637284,10,2158,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323212872655,1257323212872655,1,37678,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323216873021,1257323216873021,1,45528,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323220873357,1257323220873357,1,27204,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323224873682,1257323224874454,4,4671,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323228874019,1257323228874019,1,10705,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323232874363,1257323232874363,1,33737,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323236874733,1257323236874733,1,14766,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323240875071,1257323240875071,1,3921,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323244875399,1257323248822693,7,41855,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323248875708,1257323248875708,1,1505,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323252876059,1257323252876059,1,7971,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323256876392,1257323266813679,10,49681,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323260876714,1257323270809023,10,5770,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323264877019,1257323264877019,1,43723,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323268877256,1257323268877256,1,21587,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323272877548,1257323276806048,7,2634,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323276877831,1257323276877831,1,11069,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323280878104,1257323280878104,1,11345,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323284878444,1257323284878444,1,8699,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323288878710,1257323288878710,1,5437,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323292879054,1257323302401707,10,3093,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323296879244,1257323296879244,1,49866,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323300879506,1257323300879506,1,55907,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323304887781,1257323315395591,10,13145,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323308888029,1257323308888029,1,5941,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257323312888293,1257323407590116,15,39306,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323316888555,1257323410590179,15,29177,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323320888993,1257323415392151,15,54289,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323324889060,1257323346390615,11,39744,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323328889316,1257323350188821,11,15886,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323332889554,1257323355390818,11,55418,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323336889767,1257323358190888,9,16393,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257323340890018,1257323350988840,6,60384,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331495871151,1257331505843099,10,25517,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331495871435,1257331495871435,1,45731,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331499871851,1257331499871851,1,50088,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331503872363,1257331503872363,1,16709,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331507872879,1257331530247357,13,31450,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331511873416,1257331511873416,1,12951,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331515873992,1257331515873992,1,11886,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331519874371,1257331519874371,1,14704,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331523874947,1257331533247837,10,56166,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331527875476,1257331527875476,1,43220,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331531875931,1257331531875931,1,14576,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331535876273,1257331535876273,1,4868,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331539876666,1257331539876666,1,30410,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331543877266,1257331543877266,1,2091,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331547877597,1257331547877597,1,54116,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331551878400,1257331551878400,1,53905,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331555878790,1257331555878790,1,26785,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331559879633,1257331559879633,1,15106,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331563880081,1257331563880081,1,60695,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331567880571,1257331567880571,1,9478,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331571881034,1257331593019239,13,39793,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331575881392,1257331575881392,1,10457,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331579881965,1257331579881965,1,53049,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331583882604,1257331583882604,1,9468,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331587883081,1257331587883081,1,59668,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331591883543,1257331591883543,1,9599,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331595883966,1257331595883966,1,5769,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331599884481,1257331599884481,1,28330,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331603885147,1257331603885147,1,2983,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331607885543,1257331607885543,1,60673,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331611886031,1257331700979138,10,9833,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331615886378,1257331615886378,1,27470,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331619886794,1257331619886794,1,45374,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331623887099,1257331623887099,1,58891,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331627887659,1257331638197704,10,43150,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331631887955,1257331725375949,17,15795,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331635888476,1257331635888476,1,10812,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331639888914,1257331734379897,17,54006,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331643889391,1257331653990531,10,29469,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331647889657,1257331657788215,10,5949,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331651890011,1257331651890011,1,36197,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257331655890272,1257331664984724,10,43016,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331659890502,1257331754176573,15,9787,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331663890742,1257331710375604,14,5577,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331667891005,1257331761380484,13,44077,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331671891239,1257331693178976,11,2874,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331675891477,1257331696975300,11,58453,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257331683891958,1257331730176042,8,16951,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334688859522,1257334699041015,10,14100,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334688859731,1257334688859731,1,12925,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334692860091,1257334692860091,1,41644,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334696860444,1257334696860444,1,23272,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334700860818,1257334710441203,10,52867,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334704861215,1257334704861215,1,48848,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334708861580,1257334708861580,1,56573,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334712861935,1257334712861935,1,15687,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334716862285,1257334716862285,1,53512,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334720862733,1257334720862733,1,35513,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334724863002,1257334746841399,13,29003,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334728863358,1257334728863358,1,33699,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334732863704,1257334732863704,1,55183,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334736864055,1257334758435873,13,52686,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334740864428,1257334751241827,10,39765,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334744864797,1257334754636701,10,34385,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334748865161,1257334748865161,1,23417,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334752865456,1257334752865456,1,8987,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334756865774,1257334756865774,1,10634,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334760866266,1257334760866266,1,3324,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334764866494,1257334764866494,1,19887,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334768866862,1257334768866862,1,56996,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334772867195,1257334772867195,1,11677,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334776867537,1257334776867537,1,17338,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334780867889,1257334780867889,1,6219,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334784868264,1257334784868264,1,53859,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334788868716,1257334788868716,1,32660,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334792869066,1257334792869066,1,50141,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334796869423,1257334796869423,1,23264,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334800869790,1257334800869790,1,46903,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334804870142,1257334804870142,1,51166,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334808870556,1257334818008217,10,36334,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334812870924,1257334812870924,1,58798,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334816871280,1257334816871280,1,31780,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334820871645,1257334820871645,1,58577,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334824872003,1257334824872003,1,50636,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334828872384,1257334828872384,1,19598,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334832872868,1257334832872868,1,54120,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334836873084,1257334846411268,10,5293,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334840873454,1257334850208836,10,12081,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334844873792,1257334844873792,1,28604,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257334848874152,1257334895009132,14,33267,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334852874488,1257334947010291,15,44751,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334856874784,1257334951612276,15,22757,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334860875123,1257334954412330,13,24924,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334864875428,1257334910609478,12,23487,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334868875774,1257334891409055,11,56113,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334872876107,1257334883208870,8,47312,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257334876876425,1257334886410824,6,31444,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336340833247,1257336340833247,1,16644,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336340834170,1257336340834170,1,6978,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336344834822,1257336355422520,10,9985,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336348835372,1257336370822618,13,42319,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336352836720,1257336375422843,13,53793,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336356837242,1257336356837242,1,36851,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336360837718,1257336382622240,13,50868,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336364838216,1257336387021271,13,8496,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336368838744,1257336378419427,10,4155,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336372839245,1257336372839245,1,28313,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336376839796,1257336376839796,1,37615,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336380840312,1257336380840312,1,1890,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336384840787,1257336384840787,1,23563,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336388841315,1257336388841315,1,25251,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336392841853,1257336392841853,1,19266,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336396842373,1257336396842373,1,54775,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336400842884,1257336410025184,10,26350,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336404843405,1257336426030676,13,45541,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336408843934,1257336408843934,1,28636,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336412844445,1257336412844445,1,59060,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336416844951,1257336426225883,10,55468,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336420845407,1257336420845407,1,12984,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336424845901,1257336424845901,1,21263,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336428846418,1257336428846418,1,26636,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336432846896,1257336443225423,10,8664,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336436847393,1257336436847393,1,51979,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336440847912,1257336440847912,1,39111,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336444848436,1257336444848436,1,6614,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336448848932,1257336471025302,13,56391,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336452849430,1257336452849430,1,49524,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336456849911,1257336456849911,1,52617,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336460850422,1257336460850422,1,12005,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336464850921,1257336486823541,13,55473,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336468851441,1257336479222480,10,1573,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336472851958,1257336472851958,1,53294,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336476852445,1257336476852445,1,48237,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336480852910,1257336490823842,10,37394,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336484853400,1257336495419917,10,43132,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336488853864,1257336488853864,1,55703,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257336492854380,1257336502023843,10,40519,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336496854971,1257336506420238,10,10415,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336500855261,1257336546823988,14,32288,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336504855750,1257336550424077,12,41379,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336508856208,1257336555624199,12,32949,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336512856685,1257336534619978,11,56510,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336516857165,1257336539023832,9,59616,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336520857625,1257336543223916,9,26695,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336524858069,1257336528023581,5,21831,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257336528858496,1257336539023839,4,44128,80,invalid,incomplete_no_ack
20.21.128.24,172.28.4.7,1257337432836312,1257337432836312,1,7618,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337432837336,1257337432837336,1,41605,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337436838233,1257337436838233,1,9383,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337440839290,1257337440839290,1,15728,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337444840476,1257337444840476,1,21251,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337448841731,1257337448841731,1,15168,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337452842781,1257337452842781,1,34866,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337456844820,1257337456844820,1,18365,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337460846294,1257337460846294,1,10136,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337464847773,1257337464847773,1,26070,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337468849206,1257337468849206,1,57909,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337472850227,1257337472850227,1,19962,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337476850164,1257337476850164,1,37723,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337480849789,1257337480849789,1,27797,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337484848723,1257337484848723,1,40215,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337488847962,1257337488847962,1,20944,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337492846859,1257337492846859,1,46403,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337496845844,1257337496845844,1,51801,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337500845287,1257337500845287,1,2381,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337504844527,1257337504844527,1,45344,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337508843591,1257337508843591,1,28504,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337512842605,1257337512842605,1,33196,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337516842023,1257337516842023,1,23794,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337520841552,1257337520841552,1,44793,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337524841042,1257337524841042,1,31620,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337528839631,1257337528839631,1,21987,80,invalid,incomplete_no_synack
