src,dst,st,et,p,sp,dp,ct,ir
1.102.195.22,172.28.4.7,1257307219633213,1257307229050010,10,53516,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257307223633620,1257307223633620,1,57059,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257307227634054,1257307250050966,7,24833,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257313988661705,1257314010660622,13,16579,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257313988661745,1257313988662449,4,32842,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257313992661934,1257314014861146,13,22914,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257313996662095,1257314017860963,13,9058,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314000662260,1257314021861232,13,29028,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314004662456,1257314026063127,13,44604,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314008662645,1257314030861539,13,18728,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314012662848,1257314022261227,10,15346,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314016663043,1257314037861937,13,37026,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314020663256,1257314029661101,10,20044,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314024663474,1257314033861252,10,27787,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314028663695,1257314051063389,13,3374,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314032663926,1257314041661672,10,39582,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314036664146,1257314058062172,13,30092,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314040664396,1257314050461697,10,33674,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314044664635,1257314053662279,10,18109,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314048664888,1257314070460302,13,41622,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314052665159,1257314073861515,13,46466,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314056665437,1257314077859481,13,42644,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314060665731,1257314082857518,13,5632,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314064666021,1257314073861646,10,14975,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314068666309,1257314089852690,13,5202,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314072666628,1257314094251127,13,32675,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314076666919,1257314098851723,13,44425,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314080667291,1257314089852546,10,46528,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314084667401,1257314094251003,10,18348,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314088668733,1257314110443382,13,54165,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314092669060,1257314102051158,10,1164,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314096669407,1257314105845531,10,35029,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314100669747,1257314122437246,13,43824,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314104670101,1257314114040997,10,36991,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314108670442,1257314130836367,13,50578,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314112670787,1257314122039949,10,15636,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314116671106,1257314127037465,10,58875,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314120671376,1257314120671376,1,58606,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257314124671713,1257314146825587,13,43635,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314128672074,1257314151025092,13,42450,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314132672426,1257314132672426,1,16305,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257314136672762,1257314146030622,10,57951,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314140673105,1257314162021883,13,18446,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314144673468,1257314166018599,13,35319,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314148673784,1257314158220030,10,24709,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314152674064,1257314173812615,13,20791,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314156674392,1257314166416579,10,13871,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314160674768,1257314182807325,11,53771,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314164675155,1257314187205220,11,53436,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314168675513,1257314178412143,10,30951,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257314172675847,1257314172675847,1,34363,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257314176676191,1257314176676191,1,38872,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323057633568,1257323078833282,13,55378,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323057633592,1257323079835537,13,14055,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323061634740,1257323083435251,13,35843,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323065634905,1257323086635388,13,42767,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323069635075,1257323091435530,13,41698,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323073635251,1257323095234542,13,54250,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323077635479,1257323099635672,13,24711,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323081635665,1257323091035722,10,20187,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323085635865,1257323107435830,13,9959,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323089636150,1257323099234518,10,14846,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323093636361,1257323116037513,13,20856,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323097636572,1257323107235820,10,54432,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323101636800,1257323101636800,1,12315,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323105637106,1257323127036391,13,6808,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323109637340,1257323119236252,10,5787,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323113637604,1257323124037100,10,52657,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323117637865,1257323127436338,10,23004,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323121638109,1257323142835941,13,9423,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323125638487,1257323146836930,13,6071,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323129638767,1257323152036304,13,12678,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323133639088,1257323142835834,10,18505,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323137639415,1257323158836441,13,9658,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323141639722,1257323150635145,10,29230,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323145640032,1257323167837573,13,48858,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323149640359,1257323159035285,10,53040,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323153640708,1257323175837281,13,59993,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323157641209,1257323167837412,10,12728,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323161641379,1257323170840623,10,15110,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323165641735,1257323165641735,1,48963,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323169642093,1257323191436318,13,25406,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323173642414,1257323195838220,13,49997,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323177642760,1257323187836313,10,43311,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323181643094,1257323191038383,10,38432,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323185643438,1257323195438022,10,24811,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323189643904,1257323189643904,1,25049,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323193644129,1257323215635707,13,19100,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323197644473,1257323207638495,10,18031,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323201644820,1257323222845956,13,48730,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323205645142,1257323227632482,13,38257,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323209645463,1257323219635666,10,26960,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323213645784,1257323235029030,13,2547,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323217646094,1257323217646094,1,58083,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323221646435,1257323221646435,1,20363,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323225646807,1257323247823716,13,13832,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323229647093,1257323239428238,10,3862,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323233647435,1257323233647435,1,25120,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323237647804,1257323237647804,1,5460,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257323241648141,1257323252017284,8,25836,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257323245648480,1257323267611709,7,33513,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331400639563,1257331422238550,13,53326,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331400639580,1257331400640318,4,1705,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331404639741,1257331426034880,13,35713,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331408639905,1257331430239193,13,52792,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331412640082,1257331434639374,13,18085,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331416640267,1257331437639698,13,45093,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331420640456,1257331442244052,13,24918,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331424640651,1257331434438942,10,43780,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331428640854,1257331438639673,10,55824,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331432641041,1257331454035726,13,41609,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331436641263,1257331458835892,13,51454,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331440641491,1257331463038125,13,43145,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331444641712,1257331466836383,13,54155,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331448642025,1257331470636187,13,7963,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331452642702,1257331462040465,10,43213,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331456642972,1257331478436300,13,15409,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331460643372,1257331471039852,10,12741,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331464643634,1257331486842768,13,40210,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331468643903,1257331490039169,13,10804,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331472644288,1257331494846449,13,48241,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331476644608,1257331487042491,10,48982,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331480644696,1257331490039341,10,47906,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331484644987,1257331495042957,10,38430,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331488647494,1257331509846897,13,55997,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331492651775,1257331514857192,13,12725,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331496652087,1257331506847059,10,9205,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331500652437,1257331509847073,10,12345,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331504652729,1257331514647213,10,26039,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331508653135,1257331531047733,13,47551,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331512653561,1257331535244304,13,14433,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331516653849,1257331525847441,10,41008,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331520654278,1257331520654278,1,39847,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257331524654842,1257331535050184,10,15109,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331528655140,1257331538246600,10,15691,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331532655427,1257331541842397,10,31609,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331536655716,1257331546243145,10,32165,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331540656050,1257331561836304,13,59754,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331544656166,1257331566432308,13,55498,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331548656510,1257331558236701,10,14915,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331552656870,1257331562031529,10,54549,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331556657156,1257331566632248,10,36077,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331560657470,1257331583024623,13,5340,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331564657866,1257331587219266,13,36664,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331568658491,1257331578826543,10,29202,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331572658526,1257331582024699,10,12273,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331576659042,1257331598216068,11,18848,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331580659116,1257331603010053,11,43581,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331584659441,1257331594018080,8,23985,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257331588659736,1257331588659736,1,58029,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257334593635979,1257334614637385,13,11280,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334593636162,1257334615836079,13,58319,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334597634613,1257334618837358,13,56536,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334601632982,1257334623236783,13,58595,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334605631246,1257334626638395,13,38810,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334609629530,1257334631635208,13,50127,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334613627825,1257334635437411,13,38689,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334617626310,1257334627037222,10,13935,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334621624488,1257334643835450,13,52154,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334625622809,1257334635243815,10,2799,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334629621144,1257334639637938,10,34889,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334633619484,1257334655236299,11,40780,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334637617807,1257334637617807,1,47601,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257334641616876,1257334652036210,8,57366,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334645617212,1257334655834426,6,27456,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334649617618,1257334659234502,6,54296,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257334653617957,1257334653617957,1,37940,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257334657618308,1257334678840836,5,32436,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334661618656,1257334671836675,4,48834,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334665619019,1257334674840733,4,40361,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334669619371,1257334679838969,4,57127,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334673623725,1257334695239318,5,2161,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334677624081,1257334700041276,5,24976,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334681624461,1257334691039241,4,1572,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334685624848,1257334685624848,1,46547,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257334689625228,1257334700041272,4,20954,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334693625610,1257334703041387,4,6532,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334697625983,1257334720039862,5,14596,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334701626338,1257334722839944,5,4800,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334705626709,1257334727641912,5,27472,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334709627084,1257334731240109,5,18466,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334713627460,1257334713627460,1,15051,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257334717627863,1257334717628005,2,24761,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334721628267,1257334721628409,2,13972,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334725628644,1257334725628789,2,12616,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334729629081,1257334729629225,2,2541,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334733629460,1257334733629603,2,3070,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334737629824,1257334737629968,2,50275,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334741630217,1257334741630359,2,15446,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334745630846,1257334745630989,2,54195,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334749631194,1257334749631338,2,52045,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334753631542,1257334753631684,2,49305,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334757631858,1257334757632000,2,33946,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334761632242,1257334761632385,2,38617,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334765632589,1257334765632730,2,45642,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334769632966,1257334769633104,2,60373,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334773633328,1257334794815726,5,31883,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334777633714,1257334799413561,5,22552,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257334781634049,1257334803813314,5,31779,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336245609111,1257336267608151,13,43926,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336245609556,1257336245610666,4,22584,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336249611699,1257336270806857,11,25085,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336253612019,1257336275203767,11,17763,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336257612385,1257336279004427,11,39981,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336261612736,1257336284007147,9,38387,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336265613112,1257336269806815,5,33130,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336269613482,1257336292218333,7,37023,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257336273613915,1257336273614106,2,33113,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336277614236,1257336277614381,2,55776,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336281614660,1257336281614808,2,13820,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336285615070,1257336285615215,2,9358,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336289618523,1257336289618666,2,16199,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336293626932,1257336293627088,2,60296,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336297627350,1257336297627494,2,37428,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336301627777,1257336301627921,2,14955,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336305628233,1257336305628377,2,11289,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336309628679,1257336309628823,2,39561,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336313629124,1257336313629270,2,37171,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336317629464,1257336317629607,2,36569,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336321629922,1257336321630067,2,33396,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336325630388,1257336325630533,2,18568,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336329630881,1257336351019680,5,5099,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336333631396,1257336355617421,5,41694,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336337631901,1257336360018202,5,49517,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336341632401,1257336341632401,1,49686,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336345632855,1257336355219737,4,43965,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336349633353,1257336360018198,4,31727,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336353633855,1257336375216426,5,38626,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336357634346,1257336357634346,1,31260,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336361635138,1257336361635282,2,20741,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336365635637,1257336365635791,2,21522,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336369636031,1257336369636174,2,52815,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336373636507,1257336383416618,4,44797,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336377636996,1257336377636996,1,38256,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336381637635,1257336403220785,5,31766,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336385637922,1257336407820906,5,22154,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336389638475,1257336399420725,4,10356,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336393638756,1257336393638756,1,7760,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336397639351,1257336397639351,1,54238,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336401639716,1257336424221277,5,5102,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336405640082,1257336427421365,5,20550,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336409640540,1257336409640540,1,2566,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336413641111,1257336413641111,1,20272,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336417641517,1257336440017875,5,19817,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336421642040,1257336421642184,2,38965,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336425642504,1257336425642647,2,34198,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257336429642968,1257336429642968,1,30076,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257336433643416,1257336455821993,5,17496,80,invalid,incomplete_no_ack
1.102.195.22,172.28.4.7,1257337337593136,1257337358792149,13,5312,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337337593522,1257337359795662,13,27484,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337341594860,1257337363591396,13,54790,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337345595699,1257337367389844,13,21662,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337349596171,1257337371593315,13,37780,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337353596674,1257337375588744,13,47055,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337357597203,1257337378997484,13,47709,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337361597714,1257337370792451,10,17319,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337365598225,1257337375591941,10,9498,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337369598760,1257337378795264,10,24219,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337373599325,1257337383590772,10,34647,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337377600016,1257337399393484,13,27898,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337381600605,1257337404002768,13,1166,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337385601170,1257337395794719,10,3504,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337389601723,1257337410997506,13,58921,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337393602310,1257337402994660,10,12069,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337397602903,1257337419994805,13,32164,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337401603404,1257337410998972,10,46456,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337405604038,1257337415391988,10,12019,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337409604660,1257337431192045,13,23871,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337413605278,1257337423197087,10,7182,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337417605898,1257337439197421,13,10064,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337421606576,1257337431592146,10,8886,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337425607241,1257337446796116,13,60743,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337429607937,1257337451192343,13,13962,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337433608589,1257337455792843,13,51235,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337437609236,1257337446795722,10,51587,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337441609928,1257337441611585,4,44828,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337445610566,1257337445610566,1,20409,80,invalid,incomplete_no_synack
1.102.195.22,172.28.4.7,1257337449611865,1257337471395964,13,48192,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337453612385,1257337463396603,10,48580,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337457613053,1257337466794312,10,24691,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337461613638,1257337472002125,10,14647,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337465614324,1257337475598270,10,42341,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337469615009,1257337479804290,10,45324,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337473616822,1257337495008193,13,51397,80,invalid,invalid_ack
1.102.195.22,172.28.4.7,1257337477615883,1257337477615883,1,28366,80,invalid,incomplete_no_synack
