src,dst,st,et,p,sp,dp,ct,ir
14.105.10.36,172.28.4.7,1257307253785438,1257307253785438,1,37569,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257307257785650,1257307279853758,13,46582,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257307261786039,1257307261786039,1,6343,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257307265786415,1257307265786415,1,6183,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257307269786804,1257307314852426,14,2808,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257307273787227,1257307283653625,10,28506,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257307277787625,1257307288053615,10,50403,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257307281788027,1257307281788027,1,42803,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257307285788403,1257307296051987,8,47095,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257307289788794,1257307299252066,6,54685,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314050803687,1257314050803687,1,59922,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314050803835,1257314050803835,1,39673,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314054804135,1257314054804135,1,8905,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314058804542,1257314058804542,1,60058,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314062804842,1257314062804842,1,23845,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314066805119,1257314066805119,1,56242,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314070805390,1257314070805390,1,11955,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314074805681,1257314074805681,1,33114,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314078805988,1257314078805988,1,33680,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314082806318,1257314082806318,1,35299,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314086806631,1257314086806631,1,33348,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314090807952,1257314090807952,1,35926,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314094808272,1257314094808272,1,32790,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314098808629,1257314098808629,1,43119,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314102808936,1257314124240042,13,32822,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314106809244,1257314106809244,1,48369,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314110809572,1257314110809572,1,57757,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314114809923,1257314114809923,1,40015,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314118810225,1257314141030523,13,12076,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314122810586,1257314122810586,1,8405,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314126810935,1257314126810935,1,44749,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314130811285,1257314130811285,1,27838,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314134811603,1257314155820858,13,8073,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314138811948,1257314138811948,1,15715,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314142812317,1257314142812317,1,31767,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314146812651,1257314146812651,1,32523,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314150813056,1257314150813056,1,25367,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314154813314,1257314175814608,13,9802,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314158813645,1257314158813645,1,20629,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314162813977,1257314162813977,1,42351,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314166814302,1257314166814302,1,20199,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314170814621,1257314180411327,10,19521,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314174814920,1257314185208733,10,20995,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314178815399,1257314178815399,1,28074,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314182815698,1257314182815698,1,18549,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314186816026,1257314207998782,13,43810,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314190816479,1257314212993691,13,23287,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314194816789,1257314194816789,1,29475,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314198817077,1257314198817077,1,15894,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314202817356,1257314224190467,13,55937,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314206817626,1257314229388445,13,3744,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314210817923,1257314210817923,1,48213,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314214818194,1257314214818194,1,30834,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314218818439,1257314312771883,15,35504,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314222818726,1257314232586186,10,30302,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314226818976,1257314236784109,10,2626,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314230819261,1257314230819261,1,22844,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257314234819506,1257314243978102,8,27030,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257314238819750,1257314248977586,6,41612,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323119759101,1257323129237035,10,8219,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323119759220,1257323119759220,1,50411,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323123759513,1257323133835229,10,21434,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323127759814,1257323127759814,1,33180,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323131760128,1257323141436623,10,5933,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323135760421,1257323135760421,1,35413,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323139760755,1257323139760755,1,47251,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323143761186,1257323143761186,1,37246,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323147761345,1257323147761345,1,36045,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323151761799,1257323151761799,1,29299,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323155761984,1257323155761984,1,25555,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323159762467,1257323159762467,1,26303,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323163762662,1257323163762662,1,4587,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323167763150,1257323177839380,10,48791,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323171763451,1257323171763451,1,4115,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323175763733,1257323175763733,1,21827,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323179763909,1257323179763909,1,7875,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323183764388,1257323183764388,1,31983,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323187764691,1257323187764691,1,4232,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323191764996,1257323191764996,1,13928,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323195765297,1257323195765297,1,47079,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323199765462,1257323199765462,1,30814,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323203765976,1257323207638118,7,2799,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323207766061,1257323207766061,1,48691,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323211766425,1257323211766425,1,36555,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323215766785,1257323215766785,1,11975,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323219767269,1257323240825848,13,12156,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323223767453,1257323223767453,1,21737,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323227767920,1257323227767920,1,31943,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323231768269,1257323252818109,13,51771,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323235768430,1257323235768430,1,30856,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323239769090,1257323239769090,1,39132,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323243769047,1257323243769047,1,41152,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323247769420,1257323247769420,1,51260,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323251769738,1257323273208156,13,11282,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323255770449,1257323255770449,1,46056,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323259770824,1257323259770824,1,25643,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323263770867,1257323263770867,1,57504,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323267771178,1257323267771178,1,22272,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323271771464,1257323293798366,13,60658,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323275771760,1257323275771760,1,25773,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323279772039,1257323301594790,13,46798,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323283772329,1257323292800918,10,25932,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323287772849,1257323297998318,10,29330,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323291773106,1257323301396715,10,34559,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323295773362,1257323295773362,1,29017,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257323299773633,1257323308798808,10,50128,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257323303779899,1257323313395985,8,41405,80,open,
14.105.10.36,172.28.4.7,1257323307782173,1257323317595842,6,59970,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331462821617,1257331462821617,1,6285,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331462821784,1257331462821784,1,38199,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331466822110,1257331466822110,1,21262,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331470822373,1257331470822373,1,43328,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331474822682,1257331474822682,1,42499,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331478823021,1257331478823021,1,26213,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331482823325,1257331482823325,1,47585,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331486825688,1257331489842812,7,31064,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331490826006,1257331490826006,1,21869,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331494830317,1257331494830317,1,26188,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331498830645,1257331498830645,1,26433,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331502830987,1257331502830987,1,14984,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331506831318,1257331506831318,1,46551,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331510831647,1257331510831647,1,50290,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331514831961,1257331514831961,1,41525,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331518832274,1257331518832274,1,44693,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331522832609,1257331522832609,1,28030,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331526832948,1257331526832948,1,2779,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331530833270,1257331530833270,1,9067,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331534833587,1257331534833587,1,49992,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331538833897,1257331538833897,1,47604,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331542834210,1257331542834210,1,39144,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331546834509,1257331546834509,1,42591,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331550834783,1257331550834783,1,55934,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331554835090,1257331554835090,1,56295,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331558835403,1257331558835403,1,51883,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331562835735,1257331562835735,1,11957,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331566836072,1257331566836072,1,2690,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331570836384,1257331570836384,1,1337,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331574836703,1257331574836703,1,11088,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331578837001,1257331589420975,10,21853,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331582837290,1257331582837290,1,6592,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331586837615,1257331586837615,1,48257,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331590838121,1257331600413733,10,42085,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331594838079,1257331594838079,1,48891,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331598838411,1257331598838411,1,29727,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331602838756,1257331602838756,1,7269,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331606839084,1257331628802286,13,35446,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331610839392,1257331610839392,1,59762,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331614839690,1257331614839690,1,28108,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331618839996,1257331618839996,1,60605,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331622840273,1257331632400871,10,25166,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331626840559,1257331648992508,13,42063,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331630840854,1257331630840854,1,46126,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331634841130,1257331634841130,1,14426,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331638841398,1257331649193570,10,22558,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331642841678,1257331652391161,10,29790,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257331646841936,1257331646841936,1,41427,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257331650842253,1257331660782458,6,24308,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334655753268,1257334655753268,1,24441,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334655753437,1257334655753437,1,4993,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334659753792,1257334682239840,13,42360,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334663754116,1257334663754116,1,19379,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334667754435,1257334667754435,1,3436,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334671754825,1257334671754825,1,31569,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334675759135,1257334675759135,1,31659,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334679759462,1257334679759462,1,31470,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334683759758,1257334683759758,1,48576,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334687760100,1257334697642617,10,47749,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334691760431,1257334691760431,1,40167,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334695760841,1257334695760841,1,43059,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334699761179,1257334699761179,1,40449,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334703761533,1257334726041736,13,40051,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334707761895,1257334707761895,1,56279,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334711762237,1257334711762237,1,54131,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334715762559,1257334725042573,10,53659,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334719763079,1257334719763079,1,25601,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334723763286,1257334723763286,1,17765,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334727763696,1257334727763696,1,42629,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334731764063,1257334731764063,1,26443,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334735764397,1257334735764397,1,24207,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334739764777,1257334739764777,1,29764,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334743765167,1257334743765167,1,2315,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334747765538,1257334747765538,1,31092,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334751765931,1257334773029766,13,4391,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334755766286,1257334755766286,1,37081,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334759766655,1257334759766655,1,52419,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334763767011,1257334785224744,13,49510,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334767767364,1257334767767364,1,25215,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334771767714,1257334793818837,13,60716,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334775768079,1257334775768079,1,12921,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334779768477,1257334779768477,1,29179,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334783768846,1257334806213378,13,42046,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334787769205,1257334787769205,1,31271,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334791769571,1257334802213192,10,31585,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334795769921,1257334795769921,1,12586,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334799770328,1257334799770328,1,1900,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334803770691,1257334825008803,13,2025,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334807771035,1257334807771035,1,60132,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334811771418,1257334811771418,1,48620,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334815771770,1257334815771770,1,41163,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334819772148,1257334819773218,4,42162,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334823772518,1257334834211295,10,28039,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334827772858,1257334827772858,1,20184,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257334831773210,1257334841210688,10,37411,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334835773723,1257334845610823,10,21141,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334839774099,1257334850208146,8,12813,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257334843774492,1257334853010068,6,1982,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336307774545,1257336307774545,1,27127,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336307775240,1257336307775240,1,59203,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336311776113,1257336334020823,13,40922,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336315776557,1257336315776557,1,38600,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336319777043,1257336319777043,1,4545,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336323777544,1257336323777544,1,19833,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336327778102,1257336327778102,1,56168,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336331778576,1257336331778576,1,54493,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336335779104,1257336335779104,1,29529,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336339779600,1257336350027849,10,40812,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336343780055,1257336365817055,13,49029,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336347780567,1257336369826134,13,41616,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336351781036,1257336351781036,1,9152,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336355781579,1257336355781579,1,42910,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336359782065,1257336359782065,1,6211,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336363782563,1257336363782563,1,14915,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336367783043,1257336367783043,1,26940,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336371783548,1257336371783548,1,32662,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336375784016,1257336375784016,1,36249,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336379784500,1257336401019278,13,38777,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336383785014,1257336383785014,1,32618,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336387785544,1257336387785544,1,10784,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336391786038,1257336391786038,1,39840,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336395786493,1257336395786493,1,42308,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336399787064,1257336399787064,1,4255,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336403787569,1257336403787569,1,3096,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336407788043,1257336407788043,1,44343,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336411788536,1257336434223815,13,9763,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336415789023,1257336415789023,1,23338,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336419789515,1257336419789515,1,58784,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336423789997,1257336423789997,1,33222,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336427790490,1257336427790490,1,49435,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336431790966,1257336431790966,1,56958,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336435791469,1257336435791469,1,13114,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336439791947,1257336439791947,1,27006,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336443792481,1257336443792481,1,60473,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336447793028,1257336457224409,10,31918,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336451793542,1257336462220747,10,22145,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336455794090,1257336455794090,1,53936,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336459794636,1257336459794636,1,60417,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336463795474,1257336472823349,10,1927,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336467795969,1257336477825118,10,41936,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336471796492,1257336471796492,1,41003,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257336475796974,1257336570224509,15,10049,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336479797485,1257336490026344,10,23817,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336483798050,1257336493820295,10,46185,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336487798541,1257336497625212,10,23935,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336491799083,1257336502023019,8,49727,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257336495799559,1257336505223072,6,17817,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337399777640,1257337399777640,1,18251,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337399778381,1257337399778381,1,34008,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337403779299,1257337403779299,1,40540,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337407779902,1257337407779902,1,12191,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337411780567,1257337411780567,1,2211,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337415781198,1257337415781198,1,58414,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337419781892,1257337419781892,1,40387,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337423782755,1257337423782755,1,34605,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337427783269,1257337427783269,1,35825,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337431783925,1257337431783925,1,38838,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337435784396,1257337446190366,10,39608,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337439785122,1257337439785122,1,30063,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337443785689,1257337453393994,10,53639,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337447786403,1257337447786403,1,15790,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337451787117,1257337451787117,1,27605,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337455787947,1257337455787947,1,11483,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337459787938,1257337459787938,1,17385,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337463788655,1257337463788655,1,39448,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337467789327,1257337467789327,1,40479,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337471790011,1257337471790011,1,25526,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337475789904,1257337485403002,10,36277,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337479788971,1257337479788971,1,1586,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337483787638,1257337483787638,1,42920,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337487786311,1257337510006938,13,1201,80,invalid,invalid_ack
