src,dst,st,et,p,sp,dp,ct,ir
2.66.18.14,172.28.4.7,1257307168627208,1257307178247368,4,13428,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307172627820,1257307183047463,4,42927,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307176627738,1257307176627738,1,13462,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257307180628146,1257307202047886,5,47874,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307184628617,1257307206648001,5,2362,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307188629053,1257307197847809,4,5535,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307192629464,1257307192629464,1,53471,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257307196629868,1257307196629868,1,46667,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257307200630295,1257307222448346,5,55960,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307204630726,1257307226648439,5,5111,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307208631152,1257307218048258,4,31853,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307212631562,1257307234248622,5,49973,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307216632016,1257307238448696,5,30257,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307220632429,1257307229648514,4,15056,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307224632831,1257307234048608,4,18328,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257307228633275,1257307228633275,1,27774,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257307232633750,1257307241648783,4,45826,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257313993674383,1257313993674556,2,4188,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257313993674446,1257313993674600,2,6993,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257313997674645,1257313997674788,2,53942,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314001674829,1257314001674972,2,45204,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314005675011,1257314005675152,2,39496,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314009675200,1257314009675341,2,21142,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314013675402,1257314023660375,4,37174,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314017675597,1257314040058848,5,44148,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314021675801,1257314043860807,5,39032,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314025676028,1257314047060876,5,45619,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314029676259,1257314052059119,5,30962,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314033676499,1257314043058922,4,52383,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314037676743,1257314047659026,4,40193,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314041677006,1257314063661246,5,46002,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314045677286,1257314056061092,4,31692,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314049677567,1257314059059292,4,6277,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314053677858,1257314075859268,5,36534,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314057678137,1257314079055905,5,36395,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314061678432,1257314083655559,5,10975,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314065678876,1257314088054448,5,24674,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314069679071,1257314091852621,5,7465,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314073679366,1257314095249151,5,36943,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314077679710,1257314099049189,5,4076,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314081680032,1257314086054392,3,6695,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314085680344,1257314096050631,4,56010,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314089681660,1257314089681801,2,12774,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314093682013,1257314116041067,5,28203,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314097682344,1257314119237682,5,30578,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314101682661,1257314123835478,5,33508,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314105683001,1257314105683143,2,49285,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314109683356,1257314131033917,5,12758,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314113683704,1257314124237156,4,36667,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314117684029,1257314127235743,4,55249,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314121684367,1257314131833537,4,5671,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314125684700,1257314147424214,5,20842,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314129685042,1257314129685042,1,33716,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257314133685376,1257314133685376,1,25783,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257314137685989,1257314147026284,4,56986,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314141685839,1257314141685839,1,16835,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257314145686184,1257314168014394,5,3786,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314149686557,1257314171814442,5,41576,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314153686903,1257314176012424,5,46767,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314157687228,1257314157687228,1,55140,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257314161687540,1257314183408901,5,20739,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314165688246,1257314188206597,5,31740,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314169688571,1257314180210426,4,25802,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314173688910,1257314176810169,3,25987,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314177689234,1257314187406998,4,7244,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257314181689787,1257314203199445,5,1167,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323062647227,1257323062647395,2,12825,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323062647287,1257323062647433,2,47856,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323066647476,1257323066647618,2,6583,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323070647650,1257323070647791,2,18727,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323074647834,1257323074647973,2,21760,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323078648087,1257323078648271,2,30427,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323082648209,1257323086234743,3,12938,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323086648419,1257323097033102,4,48519,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323090648779,1257323112433460,5,41516,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323094648838,1257323116835425,5,40160,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323098649075,1257323101835084,3,53490,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323102649314,1257323112633458,4,42885,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323106649570,1257323116835421,4,12612,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323110649805,1257323133235791,5,22100,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323114650062,1257323124235611,4,33120,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323118650358,1257323128235691,4,40443,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323122650663,1257323145036085,5,17209,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323126650954,1257323148634254,5,58513,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323130651258,1257323130651398,2,33932,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323134651579,1257323145036042,4,30914,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323138651885,1257323138651885,1,39971,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257323142652233,1257323145834184,3,10818,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323146652581,1257323168434716,5,59716,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323150652899,1257323161236401,4,9887,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323154653213,1257323176834915,5,31799,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323158653558,1257323158653699,2,53379,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323162653894,1257323162654034,2,15269,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323166654220,1257323170236616,3,43620,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323170654572,1257323180834965,4,16262,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323174654914,1257323174655055,2,29069,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323178655263,1257323178655405,2,54632,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323182655605,1257323192435243,4,28057,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323186655952,1257323186655952,1,15895,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257323190656288,1257323190656427,2,60186,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323194656634,1257323194656776,2,45755,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323198656969,1257323198657111,2,36625,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323202657329,1257323202657329,1,29584,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257323206657659,1257323206657659,1,57663,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257323210657999,1257323210658140,2,24115,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323214658335,1257323236624656,5,10070,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323218658679,1257323228028767,4,36794,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323222659009,1257323232828335,4,16575,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323226659318,1257323248220964,5,51925,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323230659686,1257323240224781,4,48376,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323234659801,1257323244822587,4,37646,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323238660130,1257323261012985,5,24016,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323242660506,1257323242660646,2,27790,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323246660838,1257323267809747,5,53825,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257323250661167,1257323260814946,4,21499,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331405639747,1257331405639930,2,10426,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331405639778,1257331405639934,2,5175,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331409639947,1257331409640090,2,5937,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331413640113,1257331413640255,2,28323,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331417640301,1257331417640441,2,27762,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331421640491,1257331421640631,2,50661,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331425640694,1257331434838275,4,12616,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331429640898,1257331439838390,4,41661,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331433641116,1257331437238336,3,26666,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331437641338,1257331440638425,3,6273,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331441641557,1257331462835161,5,23557,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331445641786,1257331456038756,4,60762,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331449642126,1257331471839106,5,23654,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331453642256,1257331463438928,4,52625,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331457642306,1257331478839267,5,9569,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331461642596,1257331471439103,4,2217,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331465642864,1257331487441471,5,6196,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331469643267,1257331492045562,5,58162,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331473643569,1257331476839240,3,37471,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331477643846,1257331500045744,5,5579,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331481644150,1257331491041742,4,9124,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331485644618,1257331485646477,2,17613,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331489646817,1257331498641977,4,37834,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331493651311,1257331515846115,5,45488,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331497651471,1257331507445902,4,49721,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331501651825,1257331511846015,4,1284,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331505652286,1257331515442354,4,43103,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331509652511,1257331519646179,4,22417,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331513652849,1257331536042025,5,43262,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331517653199,1257331521642474,3,46029,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331521653549,1257331532246472,4,43074,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331525653913,1257331535442347,4,52659,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331529654237,1257331552238073,5,50175,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331533654602,1257331556036227,5,47981,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331537654935,1257331540843476,3,19953,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331541655263,1257331552238062,4,16908,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331545655577,1257331555436535,4,37612,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331549655905,1257331571628791,5,31539,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331553656247,1257331562829234,4,57540,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331557656571,1257331568230406,4,3249,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331561656880,1257331583423149,5,36782,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331565657416,1257331587421254,5,20067,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331569657591,1257331592019059,5,2981,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331573657928,1257331583822971,4,59406,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331577658213,1257331577658354,2,11663,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331581658551,1257331603209959,5,11521,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331585658872,1257331607211786,5,60593,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331589659217,1257331592818663,3,16830,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257331593659594,1257331604209465,4,8654,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334598645933,1257334598646084,2,29027,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334598646258,1257334598646399,2,2491,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334602644730,1257334602644872,2,57431,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334606643028,1257334606643175,2,4892,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334610641424,1257334610641567,2,19329,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334614639727,1257334614639868,2,26499,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334618638029,1257334618638170,2,57291,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334622636536,1257334622636676,2,42824,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334626634904,1257334626635044,2,23961,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334630633250,1257334641035969,4,28533,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334634631583,1257334634631726,2,38197,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334638629902,1257334638629902,1,29553,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334642629453,1257334652236226,4,48366,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334646629991,1257334656034447,4,13469,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334650630303,1257334650630303,1,55201,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334654630625,1257334676439030,5,42603,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334658630909,1257334658630909,1,33115,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334662631206,1257334662631206,1,22056,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334666631554,1257334670634774,3,17277,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334670631844,1257334670631844,1,29748,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334674636179,1257334674636179,1,19275,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334678636538,1257334701041297,5,33974,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334682636867,1257334682637007,2,56821,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334686637198,1257334686637198,1,53474,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334690637543,1257334700041283,4,26042,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334694637725,1257334716241645,5,15935,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334698638665,1257334720039847,5,40187,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334702638902,1257334712039684,4,43942,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334706638991,1257334706638991,1,33962,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334710639367,1257334710639508,2,2550,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334714639725,1257334714639868,2,24060,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334718640146,1257334718640287,2,1960,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334722640739,1257334722640882,2,4011,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334726640711,1257334726640854,2,20462,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334730640903,1257334730641044,2,5822,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334734640877,1257334734641020,2,22310,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334738641361,1257334738641502,2,45932,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334742641326,1257334742641527,2,2084,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334746641796,1257334756635856,4,4105,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334750642739,1257334772226545,5,8863,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334754643353,1257334758633041,3,29587,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334758643484,1257334768628258,4,41273,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334762643392,1257334785022272,5,37387,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334766643744,1257334766643888,2,16924,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334770644149,1257334770644298,2,53713,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334774644509,1257334774644509,1,31558,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257334778644861,1257334778645003,2,58498,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334782645193,1257334782645336,2,25798,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257334786645573,1257334786645717,2,52584,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336250609286,1257336250609483,2,31454,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336250609784,1257336250609926,2,26401,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336254610439,1257336257604557,3,55822,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336258611004,1257336258611148,2,53816,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336262611395,1257336262611541,2,20071,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336266611818,1257336266611961,2,44554,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336270612420,1257336274203624,3,51462,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336274612566,1257336283807160,4,35401,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336278612992,1257336282203367,3,4654,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336282613376,1257336304016071,5,21209,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336286613863,1257336309018716,5,46521,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336290617249,1257336294018362,3,57788,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336294625647,1257336297818449,3,46629,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336298626074,1257336308218702,4,15681,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336302626533,1257336324019029,5,34730,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336306626988,1257336316018857,4,2887,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336310627450,1257336320818975,4,5620,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336314628021,1257336336819338,5,28613,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336318628339,1257336318628482,2,5190,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336322628782,1257336345019520,5,24972,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336326629265,1257336336819323,4,54818,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336330629738,1257336340619402,4,49897,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336334630290,1257336334630435,2,35802,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336338630769,1257336338630913,2,32676,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336342631299,1257336353015937,4,58453,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336346631838,1257336356019741,4,13348,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336350632362,1257336350632362,1,46460,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257336354632878,1257336354633024,2,30419,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336358633769,1257336380820290,5,36271,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336362634293,1257336372216437,4,4885,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336366634816,1257336388220029,5,25560,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336370635371,1257336392819688,5,6695,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336374635869,1257336384416630,4,30257,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336378636372,1257336400020756,5,20352,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336382636924,1257336393216811,4,59482,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336386637442,1257336408617186,5,49299,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336390637959,1257336390638104,2,3877,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336394638621,1257336404820837,4,49914,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336398639017,1257336398639017,1,23670,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257336402639559,1257336425021317,5,7501,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336406640035,1257336428621378,5,10094,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336410640530,1257336414021047,3,9161,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336414641035,1257336414641035,1,4260,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257336418641627,1257336418641627,1,55694,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257336422642141,1257336426621311,3,23812,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336426642668,1257336449021836,5,37960,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336430643375,1257336452021890,5,57552,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257336434643685,1257336434643685,1,28403,80,invalid,incomplete_no_synack
2.66.18.14,172.28.4.7,1257336438644211,1257336460022092,5,5543,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337342606031,1257337342606212,2,22484,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337342606613,1257337342606753,2,1065,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337346607367,1257337346607508,2,25138,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337350609120,1257337350609263,2,27280,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337354609699,1257337354609844,2,17584,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337358610157,1257337358610297,2,52775,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337362610686,1257337366189434,3,35512,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337366611211,1257337376189669,4,45347,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337370611769,1257337392590027,5,40524,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337374612355,1257337384189847,4,19011,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337378612934,1257337400390200,5,36919,80,invalid,incomplete_no_ack
2.66.18.14,172.28.4.7,1257337382613508,1257337404388414,5,15735,80,invalid,incomplete_no_ack
