src,dst,st,et,p,sp,dp,ct,ir
6.223.43.24,172.28.4.7,1257307226702675,1257307236452411,10,18913,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257307230703115,1257307230703115,1,21634,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257307234703429,1257307234703429,1,24782,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257307238703715,1257307238703715,1,52328,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257307242704093,1257307264851301,11,23519,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257307246704518,1257307256453294,10,29560,80,open,
6.223.43.24,172.28.4.7,1257307250706908,1257307261051229,8,49488,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257307254707290,1257307258651175,5,42866,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314015732567,1257314025459771,10,27271,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314015732672,1257314025061110,10,42321,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314019732902,1257314028862308,10,33460,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314023733115,1257314033461572,10,47769,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314027733329,1257314037462222,10,42494,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314031733564,1257314031733564,1,12662,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314035733797,1257314035733797,1,3744,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314039734041,1257314039734041,1,43674,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314043734298,1257314043734298,1,52331,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314047734565,1257314047734565,1,7412,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314051734802,1257314051734802,1,43570,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314055735035,1257314077059475,13,26162,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314059735302,1257314059735302,1,29955,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314063735592,1257314063735592,1,54478,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314067735891,1257314067735891,1,50714,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314071736188,1257314081058457,10,43040,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314075736489,1257314098250293,13,36425,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314079736782,1257314079736782,1,55367,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314083737102,1257314083737102,1,56136,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314087738408,1257314097650902,10,58519,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314091738719,1257314101647499,10,13163,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314095738858,1257314095738858,1,18705,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314099739292,1257314099739292,1,2060,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314103739504,1257314103739504,1,16803,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314107739973,1257314107739973,1,29318,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314111740281,1257314111740281,1,45784,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314115740649,1257314115740649,1,5379,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314119740725,1257314140828265,13,18939,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314123741043,1257314146027984,13,36025,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314127741384,1257314149427097,13,13900,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314131741702,1257314141627822,10,16263,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314135742019,1257314135742019,1,2267,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314139742513,1257314148826785,10,55191,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314143742766,1257314166020841,13,48694,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314147742932,1257314147742932,1,49006,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314151743207,1257314151743207,1,36656,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314155743520,1257314155743520,1,60326,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314159743833,1257314181613013,8,51720,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314163744178,1257314163744178,1,19300,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314167744520,1257314167744520,1,51628,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314171744950,1257314171744950,1,58103,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314175745115,1257314185612542,10,1841,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314179745630,1257314179745630,1,16761,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314183745878,1257314183745878,1,27028,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314187746030,1257314187746030,1,55290,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314191746319,1257314191746319,1,6446,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257314195746599,1257314204797768,10,9039,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314199746893,1257314221790570,9,30685,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257314203747212,1257314207597352,5,60784,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323084697972,1257323094235462,10,35946,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323084698090,1257323094037509,10,23199,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323088698342,1257323110036470,13,16177,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323092698555,1257323115036036,13,51342,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323096698785,1257323106235820,10,54774,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323100699007,1257323100699007,1,52034,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323104699248,1257323104699248,1,39573,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323108699482,1257323117838784,10,18063,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323112699737,1257323112699737,1,24914,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323116700037,1257323138036171,13,32038,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323120700274,1257323143034881,13,6119,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323124700505,1257323134037252,10,46775,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323128700764,1257323138235413,10,32481,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323132701063,1257323132701063,1,60602,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323136701408,1257323157837869,13,52267,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323140701696,1257323140701696,1,17343,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323144702017,1257323144702017,1,17133,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323148702347,1257323148702347,1,47624,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323152702684,1257323152702684,1,19262,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323156703013,1257323179037866,13,4803,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323160703338,1257323160703338,1,45821,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323164703702,1257323164703702,1,52789,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323168704033,1257323168704033,1,27759,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323172704350,1257323195236931,13,20162,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323176704665,1257323186039235,10,35364,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323180704998,1257323180704998,1,56468,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323184705319,1257323184705319,1,22626,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323188705686,1257323209845190,13,32294,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323192705998,1257323202440577,10,48887,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323196706333,1257323206038915,10,53881,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323200706653,1257323211036828,10,58516,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323204706966,1257323226833089,13,23803,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323208707293,1257323219037320,10,16050,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323212707623,1257323234832946,13,13663,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323216707945,1257323216707945,1,14116,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323220708283,1257323220708283,1,9794,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323224708638,1257323224708638,1,4668,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323228708964,1257323228708964,1,52659,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323232709282,1257323232709282,1,26827,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323236709622,1257323236709622,1,28552,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323240709952,1257323263015093,13,23667,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323244710280,1257323244710280,1,31917,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323248710610,1257323248710610,1,14297,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257323252710942,1257323275010284,13,55119,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323256711261,1257323266413245,10,31490,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323260711585,1257323270011711,10,5535,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323264711898,1257323287202374,11,11432,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323268712212,1257323278804496,8,47593,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257323272712502,1257323275807791,5,52129,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331427730462,1257331437438887,10,33708,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331427730535,1257331437439050,10,40662,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331431730737,1257331454239604,13,45700,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331435730951,1257331445639440,10,31131,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331439731171,1257331462241583,13,30949,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331443731374,1257331465840994,13,42468,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331447731603,1257331447731603,1,39482,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331451731843,1257331451731843,1,11413,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331455732075,1257331466039763,10,40300,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331459732315,1257331459732315,1,28426,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331463732603,1257331463732603,1,6437,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331467732865,1257331467732865,1,4929,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331471733301,1257331471733301,1,13853,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331475733399,1257331486047017,10,31430,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331479733691,1257331479733691,1,29043,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331483733968,1257331506042945,13,39509,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331487736264,1257331487736264,1,6486,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331491740580,1257331513048414,13,47659,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331495740881,1257331495740881,1,53270,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331499741180,1257331499741180,1,9910,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331503741462,1257331503741462,1,15431,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331507741734,1257331507741734,1,30141,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331511742170,1257331515046987,7,6410,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331515742355,1257331515742355,1,26303,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331519742540,1257331542044508,13,23947,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331523743000,1257331523743000,1,35017,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331527743136,1257331527743136,1,51100,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331531743452,1257331531743452,1,11875,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331535743938,1257331535743938,1,16664,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331539744073,1257331539744073,1,11600,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331543744521,1257331543744521,1,47885,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331547744725,1257331558236148,10,49342,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331551745203,1257331551745203,1,51232,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331555745498,1257331555745498,1,32556,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331559745685,1257331581625736,13,19443,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331563746147,1257331563746147,1,21152,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331567746310,1257331567746310,1,13995,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331571746752,1257331571746752,1,57895,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331575747085,1257331575747085,1,31536,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331579747214,1257331579747214,1,53265,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331583747572,1257331583747572,1,25292,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331587748042,1257331587748042,1,36944,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331591748319,1257331613606771,13,57164,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331595748650,1257331595748650,1,38115,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331599748786,1257331599748786,1,7344,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331603749251,1257331603749251,1,25178,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257331607749398,1257331629201282,11,16595,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331611749815,1257331634195236,9,12801,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257331615749940,1257331615749940,1,11808,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334620664395,1257334630637141,10,22213,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334620664546,1257334630436877,10,7909,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334624662844,1257334634436505,10,7181,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334628662532,1257334649834297,11,7591,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334632660859,1257334642437043,10,22426,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334636659380,1257334658034468,11,48292,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334640657922,1257334663236477,9,54035,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334644658243,1257334644658243,1,12461,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334648658600,1257334669834756,7,37576,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257334652658893,1257334674438856,5,50551,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334656659229,1257334678840815,5,20931,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334660659567,1257334660659567,1,3698,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334664659906,1257334674840737,4,8416,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334668660236,1257334678238931,4,52090,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334672664597,1257334693841146,5,14643,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334676664932,1257334686440999,4,19732,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334680665280,1257334701839451,5,3175,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334684665634,1257334707241451,5,41508,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334688665993,1257334688665993,1,32899,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334692666354,1257334713841605,5,3796,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334696666689,1257334707039562,4,55517,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334700667084,1257334700667084,1,46311,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334704667440,1257334708639603,3,25051,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334708667809,1257334708667809,1,34196,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334712668159,1257334716639791,3,60064,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334716668505,1257334739242164,5,19250,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334720668847,1257334729840084,4,48054,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334724669239,1257334734640190,4,3184,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334728669610,1257334728669610,1,6862,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334732670010,1257334732670010,1,57938,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334736670365,1257334759234593,5,28643,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334740670753,1257334750238918,4,28045,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334744671119,1257334744671119,1,4818,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334748671503,1257334748671503,1,34795,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334752671842,1257334762632982,4,34606,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334756672219,1257334778025646,5,26215,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334760672579,1257334760672579,1,22058,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334764672963,1257334764672963,1,27612,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334768673299,1257334790018029,5,37647,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334772673649,1257334782223608,4,58605,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334776674017,1257334776674161,2,17133,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334780674356,1257334780674356,1,57548,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334784674745,1257334784674745,1,1273,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334788675100,1257334810608216,5,24520,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334792675441,1257334792675441,1,48608,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334796675797,1257334801012777,3,14887,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334800676213,1257334800676213,1,43223,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257334804676605,1257334826809481,5,50754,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257334808676953,1257334818207416,4,55365,80,invalid,incomplete_no_ack
6.223.43.24,172.28.4.7,1257336272669944,1257336281804556,10,54445,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336272670541,1257336283008662,10,31565,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336276672724,1257336298016230,13,5111,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336280673098,1257336303219296,13,26265,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336284673530,1257336307218444,13,22885,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336288676929,1257336299219296,10,35798,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336292677325,1257336292677325,1,17886,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336296685711,1257336307218195,10,34719,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336300686134,1257336322819924,13,47619,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336304686542,1257336304686542,1,42817,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336308686969,1257336329820478,13,28895,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336312687390,1257336312687390,1,31168,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336316687867,1257336316687867,1,6156,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336320688247,1257336320688247,1,53893,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336324688713,1257336324688713,1,23278,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336328689190,1257336350822722,13,39352,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336332689677,1257336342416536,10,5213,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336336690181,1257336336690181,1,17024,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336340690674,1257336340690674,1,49972,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336344691192,1257336354223023,10,58478,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336348691699,1257336348691699,1,29856,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336352692204,1257336352692204,1,1179,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336356692711,1257336356692711,1,33398,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336360693240,1257336360693240,1,42011,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336364693745,1257336364693745,1,31158,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336368694266,1257336368694266,1,45910,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336372694803,1257336372694803,1,22734,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336376695327,1257336376695327,1,48023,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336380695846,1257336402822468,13,8266,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336384696387,1257336394422634,10,28453,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336388696894,1257336388696894,1,28119,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336392697413,1257336392697413,1,1682,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336396697920,1257336418619421,13,58989,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336400698431,1257336410425946,10,32201,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336404698924,1257336404698924,1,26917,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336408699425,1257336408699425,1,20844,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336412699919,1257336423219630,10,6969,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336416700436,1257336426022574,10,43773,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336420700950,1257336420700950,1,54533,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336424701468,1257336424701468,1,53559,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336428701984,1257336428701984,1,25561,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336432702443,1257336443024900,10,22399,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336436702952,1257336436702952,1,23698,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336440703457,1257336440703457,1,30687,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336444703964,1257336444703964,1,15263,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336448704490,1257336448705570,4,45946,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336452705145,1257336462823307,10,9009,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257336456705102,1257336456705102,1,19446,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257336460705656,1257336460705656,1,1941,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257337364654096,1257337374594036,10,45429,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337364654570,1257337386993265,13,36251,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337368656082,1257337378391356,10,4610,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337372656988,1257337394589071,13,29690,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337376657797,1257337397989814,13,20406,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337380658374,1257337402791306,13,44238,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337384659108,1257337384659108,1,31909,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257337388659505,1257337410996630,13,44654,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337392660031,1257337413991562,13,53750,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337396660725,1257337418793397,13,10612,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337400661294,1257337422793886,13,19258,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337404661945,1257337414994364,10,49419,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337408662567,1257337430996816,13,50371,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337412663166,1257337422400287,10,26509,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337416663966,1257337426393376,10,14440,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337420664782,1257337420664782,1,5600,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257337424664594,1257337446392540,13,55337,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337428665590,1257337428665590,1,53535,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257337432665775,1257337443194667,10,53828,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337436667359,1257337436667359,1,44837,80,invalid,incomplete_no_synack
6.223.43.24,172.28.4.7,1257337440666956,1257337463193140,13,33186,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337444667140,1257337466992963,13,51542,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337448667803,1257337470193705,13,6005,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337452668471,1257337462392593,10,30510,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337456669166,1257337501794769,14,24315,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337460669837,1257337481994159,13,15997,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337464670519,1257337474393514,10,59683,80,invalid,invalid_ack
6.223.43.24,172.28.4.7,1257337468671217,1257337478194113,10,59668,80,invalid,invalid_ack
