src,dst,st,et,p,sp,dp,ct,ir
3.121.212.34,172.28.4.7,1257307221643236,1257307243648840,11,34427,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257307225643680,1257307235450682,10,12889,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257307229644130,1257307229644130,1,11060,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257307233644563,1257307233644563,1,56345,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257307237644987,1257307258851168,7,32579,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257313998704523,1257314020861065,13,21689,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257313998704581,1257314020062806,13,40826,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314002704760,1257314024860985,13,54557,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314006704939,1257314028460179,13,51213,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314010705123,1257314032062097,13,49613,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314014705321,1257314023861267,10,27171,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314018705524,1257314028460246,10,55440,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314022705738,1257314032261395,10,42561,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314026705948,1257314036859682,10,10419,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314030706160,1257314053062715,13,10957,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314034706556,1257314056262286,13,33708,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314038706624,1257314048861660,10,10644,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314042706884,1257314052459823,10,10490,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314046707144,1257314057062648,10,31442,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314050707426,1257314073062846,13,58811,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314054707707,1257314076860168,13,54030,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314058707983,1257314058707983,1,60930,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314062708268,1257314072265267,10,55253,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314066708574,1257314075861664,10,8760,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314070708850,1257314080658224,10,13148,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314074709162,1257314096856922,13,58684,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314078709482,1257314078709482,1,37972,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314082709826,1257314104047762,13,4851,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314086710169,1257314097254912,10,57470,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314090711511,1257314090711511,1,4566,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314094711834,1257314094711834,1,36504,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314098712171,1257314098712171,1,30494,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314102712499,1257314125039363,13,28798,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314106712844,1257314106712844,1,1208,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314110713168,1257314110713168,1,22713,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314114713472,1257314124638893,10,16998,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314118713819,1257314140838298,13,21868,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314122714139,1257314143836203,13,2510,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314126714459,1257314126714459,1,10525,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314130714771,1257314130714771,1,12051,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314134715092,1257314156426909,13,51093,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314138715404,1257314138715404,1,36666,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314142715740,1257314142715740,1,6461,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314146716090,1257314146716090,1,32625,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314150716372,1257314150716372,1,46055,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314154716702,1257314177015527,13,16388,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314158717018,1257314168617265,10,5303,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314162717345,1257314172413812,10,55670,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314166717691,1257314166717691,1,25849,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314170718001,1257314180011524,10,35716,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314174718302,1257314185210962,10,53451,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314178718628,1257314188011663,10,18850,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257314182718982,1257314182718982,1,35616,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257314186719489,1257314209196595,7,47674,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323067674930,1257323089435644,13,30280,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323067674964,1257323067675829,4,51788,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323071675145,1257323093633806,13,37310,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323075675325,1257323097033786,13,24683,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323079675512,1257323089835638,10,1978,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323083675696,1257323093035740,10,36602,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323087675905,1257323097635987,10,31146,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323091676121,1257323102235708,10,17036,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323095676341,1257323117237559,13,43088,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323099676591,1257323121436261,13,5440,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323103676998,1257323126037553,13,26338,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323107677102,1257323107677102,1,1378,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323111677358,1257323121637536,10,12854,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323115677633,1257323137437024,13,7635,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323119677925,1257323128837210,10,60526,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323123678222,1257323133236923,10,58151,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323127678504,1257323127678504,1,41688,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323131678777,1257323153240156,13,17719,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323135679086,1257323158237577,13,1690,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323139679580,1257323150038647,10,19453,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323143679884,1257323143679884,1,31610,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323147680197,1257323147680197,1,11848,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323151680541,1257323160838370,10,60532,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323155681068,1257323155681068,1,1160,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323159681374,1257323169837643,10,10401,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323163681735,1257323163681735,1,47118,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323167682109,1257323189838171,13,18143,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323171682467,1257323181038084,10,11947,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323175682826,1257323185437803,10,13931,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323179683168,1257323179683168,1,3175,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323183683512,1257323206238373,13,59063,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323187683859,1257323210039309,13,43182,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323191684190,1257323191684190,1,53933,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323195684506,1257323195684506,1,35343,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323199684861,1257323221835951,13,6835,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323203685209,1257323206836424,7,54882,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323207685775,1257323207685775,1,10916,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323211686108,1257323211686108,1,36952,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323215686466,1257323215686466,1,10889,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323219686806,1257323241625376,13,52975,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323223687164,1257323223687164,1,41362,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323227687465,1257323227687465,1,36197,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323231687808,1257323254217361,13,53323,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323235688239,1257323235688239,1,53187,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323239688498,1257323261214777,11,42802,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323243688810,1257323243688810,1,52819,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323247689155,1257323247689155,1,50309,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257323251689495,1257323260814982,8,23460,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257323255689823,1257323255689823,1,9509,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331410649893,1257331433239087,13,57919,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331410649939,1257331431838967,13,9122,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331414650234,1257331436239381,13,6744,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331418650315,1257331440039722,13,4329,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331422650506,1257331444239236,13,37996,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331426650697,1257331436238925,10,26929,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331430650905,1257331452836154,13,30890,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331434651171,1257331456239758,13,40194,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331438651447,1257331449035703,10,58344,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331442651794,1257331452036552,10,31638,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331446651903,1257331457239497,10,56422,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331450652153,1257331473041948,13,19373,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331454652287,1257331454652287,1,54007,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331458652518,1257331468035991,10,8181,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331462652873,1257331485040920,13,37108,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331466653142,1257331487838601,13,20065,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331470653532,1257331470653532,1,30701,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331474653807,1257331484640120,10,47517,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331478654105,1257331489042854,10,5405,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331482654432,1257331504646912,13,24153,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331486656806,1257331508843757,13,30926,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331490657032,1257331512646813,13,48862,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331494661366,1257331504242849,10,38698,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331498661692,1257331521247689,13,6939,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331502662009,1257331512048256,10,28592,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331506662343,1257331516443167,10,55090,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331510662693,1257331519843655,10,16171,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331514663046,1257331514663046,1,51074,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331518663369,1257331540045557,13,11025,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331522663704,1257331533249393,10,20343,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331526664005,1257331526664005,1,17904,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331530664330,1257331552435960,13,7914,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331534664657,1257331556234367,13,28436,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331538665001,1257331560636095,13,23618,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331542665344,1257331551835316,10,11213,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331546665678,1257331546665678,1,5403,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331550666020,1257331560635749,10,49517,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331554666327,1257331576827922,13,41074,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331558666669,1257331567830427,10,44567,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331562666986,1257331562666986,1,46831,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331566667286,1257331566667286,1,11682,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331570667617,1257331592020175,13,39959,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331574667943,1257331584423682,10,5175,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331578668277,1257331589023072,10,4659,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331582668648,1257331582668648,1,47111,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257331586668997,1257331608607384,11,41254,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331590669341,1257331600212161,10,23694,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331594669685,1257331604209490,8,16782,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257331598670149,1257331598670149,1,27741,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334603673640,1257334625234628,13,46269,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334603673761,1257334603674595,4,6160,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334607672026,1257334630236916,13,58050,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334611670302,1257334633037304,13,40608,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334615668536,1257334637435889,13,29224,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334619666814,1257334629834970,10,2537,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334623665018,1257334645036995,13,15232,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334627663515,1257334649435380,13,40947,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334631661920,1257334653834374,11,55358,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334635660250,1257334658234475,11,23514,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334639658546,1257334649235020,10,40567,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334643658578,1257334653436256,8,17822,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334647658775,1257334668836622,7,18277,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257334651659283,1257334674040718,5,28430,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334655659519,1257334655659519,1,52317,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334659659864,1257334681440885,5,59941,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334663659982,1257334685640960,5,26907,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334667660319,1257334667660319,1,40889,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334671660810,1257334671660810,1,44622,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334675664986,1257334675664986,1,47472,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334679665505,1257334701639456,5,10433,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334683665873,1257334683665873,1,34541,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334687666018,1257334691639228,3,56674,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334691666601,1257334691666601,1,14131,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334695666702,1257334695666702,1,4122,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334699667067,1257334722041775,5,38544,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334703667439,1257334713041576,4,42275,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334707667990,1257334718241691,4,11678,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334711668130,1257334711668130,1,60312,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334715668637,1257334724841842,4,5656,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334719668806,1257334740842199,5,27812,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334723669581,1257334723669581,1,45552,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334727669518,1257334727669518,1,10787,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334731669861,1257334731669861,1,24832,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334735670235,1257334735670235,1,25131,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334739670924,1257334739670924,1,38982,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334743670711,1257334743670711,1,26340,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334747671082,1257334747671082,1,39333,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334751671605,1257334773425983,5,18899,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334755671930,1257334765431651,4,20669,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334759672312,1257334759672312,1,1818,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334763672919,1257334785022315,5,58437,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334767673283,1257334771826718,3,37461,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334771673672,1257334781623922,4,19065,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334775674407,1257336443651318,3,25837,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334779674728,1257334779674728,1,28749,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334783675038,1257334806010386,5,17976,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257334787675410,1257334787675410,1,51714,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257334791675736,1257334795817125,3,8609,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336255619526,1257336277607001,11,49174,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257336255619715,1257336255621144,4,60469,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257336259620070,1257336281207087,11,56691,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257336263620436,1257336285007169,9,30087,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257336267620812,1257336289806525,7,30467,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257336271621219,1257336271621364,2,20887,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336275621578,1257336275621720,2,40041,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336279621929,1257336279622072,2,4145,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336283622376,1257336283622520,2,6402,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336287625724,1257336287625868,2,16923,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336291626165,1257336291626165,1,19661,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336295634478,1257336295634622,2,46479,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336299634900,1257336299635045,2,47377,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336303635300,1257336303635446,2,31590,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336307635697,1257336307635697,1,2362,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336311636122,1257336311636267,2,21180,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336315636478,1257336315636621,2,30574,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336319636977,1257336319637120,2,48081,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336323637450,1257336323637595,2,33621,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336327637908,1257336327638063,2,44111,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336331638344,1257336331638486,2,46766,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336335638795,1257336335638937,2,51697,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336339639245,1257336339639389,2,7370,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336343639756,1257336343639899,2,24318,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336347640265,1257336347640408,2,7931,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336351640770,1257336351640770,1,8023,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336355641290,1257336355641290,1,49784,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336359641803,1257336359641946,2,29740,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336363642464,1257336363642638,2,5098,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336367643071,1257336367643071,1,9544,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336371643498,1257336371643498,1,31113,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336375643064,1257336375643206,2,53243,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336379643588,1257336379643732,2,8984,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336383644847,1257336383644989,2,26775,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336387644194,1257336387644194,1,22300,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336391645006,1257336391645149,2,38421,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336395645225,1257336395645406,2,46632,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336399645261,1257336399645402,2,1312,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336403645379,1257336403645379,1,41537,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336407645229,1257336407645375,2,52004,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336411645734,1257336411645879,2,17205,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336415646579,1257336415646579,1,60169,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257336419648203,1257336419648345,2,37453,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336423648708,1257336423648850,2,3553,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336427649192,1257336427649339,2,30729,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336431649716,1257336431649904,2,38785,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336435650180,1257336435650324,2,23704,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257336439650665,1257336439650665,1,60274,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337347636067,1257337369191421,13,39966,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337347636368,1257337347638439,4,4999,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337351636893,1257337373192346,13,56026,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337355636978,1257337378191278,13,3282,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337359637127,1257337381588872,13,27796,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337363637835,1257337372990802,10,29135,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337367638392,1257337376792281,10,53793,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337371639368,1257337393990946,8,43848,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337375639646,1257337397791754,13,12306,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337379640272,1257337389990905,10,14396,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337383640502,1257337405197018,13,39739,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337387641341,1257337387641341,1,4464,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337391641912,1257337413993263,13,31213,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337395642103,1257337406191940,10,33858,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337399642930,1257337421994125,13,23209,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337403643172,1257337425991844,13,16982,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337407644043,1257337429999086,13,50274,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337411644681,1257337421792806,10,24220,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337415644808,1257337425401279,10,6953,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337419646334,1257337419646334,1,59953,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337423646463,1257337444793762,13,19652,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337427647133,1257337448999365,13,41446,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337431648104,1257337431648104,1,39348,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337435648392,1257337457192682,13,42287,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337439649405,1257337439649405,1,30372,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337443649994,1257337454192694,10,37347,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337447650979,1257337447650979,1,26097,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337451651226,1257337451651226,1,10547,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337455652227,1257337476795338,13,44155,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337459652481,1257337459652481,1,54877,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337463653413,1257337463653413,1,26330,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337467653732,1257337467653732,1,23092,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337471654610,1257337493993516,13,58847,80,invalid,invalid_ack
