src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.13.198,1257327309206844,1257327309206993,2,53013,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257327310234904,1257327311407869,19,50001,25,abortive,
70.98.1.1,172.28.13.198,1257327310237269,1257327310237421,2,43902,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257327311269558,1257327312296103,19,46566,25,abortive,
70.98.1.1,172.28.13.198,1257327311271986,1257327311272135,2,45265,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257327312294278,1257327313325409,19,46964,25,abortive,
70.98.1.1,172.28.13.198,1257327312296815,1257327312296963,2,56040,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257327313324463,1257327314378600,19,42687,25,abortive,
70.98.1.1,172.28.13.198,1257327313326889,1257327313327039,2,45746,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257327316401797,1257327317422137,19,54883,25,abortive,
70.98.1.1,172.28.13.198,1257327316404279,1257327316404434,2,59184,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257327319471654,1257327320494997,19,50143,25,abortive,
70.98.1.1,172.28.13.198,1257327319473958,1257327319474106,2,45523,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336117757935,1257336118781234,19,59891,25,abortive,
70.98.1.1,172.28.13.198,1257336117760397,1257336117760545,2,46613,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336130054495,1257336131120946,19,34286,25,abortive,
70.98.1.1,172.28.13.198,1257336130056795,1257336130056944,2,58194,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336132104117,1257336133124327,19,53119,25,abortive,
70.98.1.1,172.28.13.198,1257336132106510,1257336132106661,2,43912,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336134163261,1257336135210792,19,42157,25,abortive,
70.98.1.1,172.28.13.198,1257336134165586,1257336134165734,2,46413,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336138252539,1257336139274553,19,33073,25,abortive,
70.98.1.1,172.28.13.198,1257336138254892,1257336138255041,2,44048,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336139273737,1257336142452254,19,48168,25,abortive,
70.98.1.1,172.28.13.198,1257336139276212,1257336139276363,2,60949,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336141311438,1257336142452222,19,46600,25,abortive,
70.98.1.1,172.28.13.198,1257336141313882,1257336141314034,2,36348,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336150583303,1257336151701376,19,49053,25,abortive,
70.98.1.1,172.28.13.198,1257336150586016,1257336150586161,2,55542,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336154728221,1257336155818878,19,56258,25,abortive,
70.98.1.1,172.28.13.198,1257336154730676,1257336154730826,2,40250,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336155769585,1257336156853118,19,49974,25,abortive,
70.98.1.1,172.28.13.198,1257336155771856,1257336155772005,2,49549,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336157838458,1257336158904447,19,36048,25,abortive,
70.98.1.1,172.28.13.198,1257336157840775,1257336157840924,2,49452,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336158870936,1257336159912801,19,35271,25,abortive,
70.98.1.1,172.28.13.198,1257336158873347,1257336158873497,2,40706,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336160920613,1257336161949614,19,49134,25,abortive,
70.98.1.1,172.28.13.198,1257336160923034,1257336160923183,2,56918,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336165031864,1257336166050137,19,46808,25,abortive,
70.98.1.1,172.28.13.198,1257336165034261,1257336165034411,2,59134,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336166051061,1257336167073398,19,42030,25,abortive,
70.98.1.1,172.28.13.198,1257336166053500,1257336166053652,2,57874,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336167071998,1257336168093738,19,39710,25,abortive,
70.98.1.1,172.28.13.198,1257336167074410,1257336167074562,2,54442,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336169118766,1257336170132026,21,43339,25,abortive,
70.98.1.1,172.28.13.198,1257336169121110,1257336169121261,2,58485,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336170142179,1257336171182809,19,58413,25,abortive,
70.98.1.1,172.28.13.198,1257336170144542,1257336170144692,2,47296,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336172192815,1257336173232122,19,57499,25,abortive,
70.98.1.1,172.28.13.198,1257336172195240,1257336172195391,2,42096,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336185642663,1257336186699197,19,44660,25,abortive,
70.98.1.1,172.28.13.198,1257336185645125,1257336185645276,2,37522,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336186674126,1257336187781406,19,44226,25,abortive,
70.98.1.1,172.28.13.198,1257336186676472,1257336186676645,2,55493,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336188733549,1257336189781939,19,48489,25,abortive,
70.98.1.1,172.28.13.198,1257336188735984,1257336188736133,2,52729,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336192831468,1257336193879372,19,46836,25,abortive,
70.98.1.1,172.28.13.198,1257336192834008,1257336192834157,2,59600,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336193855348,1257336194910370,19,53963,25,abortive,
70.98.1.1,172.28.13.198,1257336193857711,1257336193857861,2,59126,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336194884566,1257336195969310,19,38095,25,abortive,
70.98.1.1,172.28.13.198,1257336194886914,1257336194887067,2,55720,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336200024707,1257336201062919,19,51885,25,abortive,
70.98.1.1,172.28.13.198,1257336200027111,1257336200027262,2,36343,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336202092216,1257336203134478,19,50156,25,abortive,
70.98.1.1,172.28.13.198,1257336202094634,1257336202094786,2,33894,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336206206021,1257336207252668,19,59123,25,abortive,
70.98.1.1,172.28.13.198,1257336206208376,1257336206208528,2,47546,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336209302904,1257336210325675,19,47089,25,abortive,
70.98.1.1,172.28.13.198,1257336209305418,1257336209305566,2,34338,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336211345611,1257336212385456,19,41563,25,abortive,
70.98.1.1,172.28.13.198,1257336211348138,1257336211348286,2,38499,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336212378241,1257336213420241,19,44016,25,abortive,
70.98.1.1,172.28.13.198,1257336212380626,1257336212380767,2,39843,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336213407409,1257336214483852,19,56369,25,abortive,
70.98.1.1,172.28.13.198,1257336213409878,1257336213410027,2,51906,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336217512181,1257336218544853,19,42181,25,abortive,
70.98.1.1,172.28.13.198,1257336217514563,1257336217514713,2,37684,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336218538818,1257336219573343,19,40241,25,abortive,
70.98.1.1,172.28.13.198,1257336218541308,1257336218541492,2,56796,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336220593128,1257336222139454,19,36576,25,abortive,
70.98.1.1,172.28.13.198,1257336220595574,1257336220595725,2,40229,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336221615771,1257336222634217,19,33654,25,abortive,
70.98.1.1,172.28.13.198,1257336221618196,1257336221618348,2,34624,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336222635011,1257336223683307,19,45041,25,abortive,
70.98.1.1,172.28.13.198,1257336222637331,1257336222637480,2,40224,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336227752597,1257336228775696,19,41365,25,abortive,
70.98.1.1,172.28.13.198,1257336227754918,1257336227755101,2,42748,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336230823119,1257336231847315,19,55943,25,abortive,
70.98.1.1,172.28.13.198,1257336230825522,1257336230825673,2,48831,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336232862923,1257336233927702,19,46720,25,abortive,
70.98.1.1,172.28.13.198,1257336232865485,1257336232865633,2,36094,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336234917648,1257336235944054,19,45232,25,abortive,
70.98.1.1,172.28.13.198,1257336234920018,1257336234920170,2,36567,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336235946170,1257336236975910,19,50674,25,abortive,
70.98.1.1,172.28.13.198,1257336235948489,1257336235948647,2,41683,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336236976216,1257336238003396,19,43559,25,abortive,
70.98.1.1,172.28.13.198,1257336236978679,1257336236978828,2,50424,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336241073317,1257336242096823,19,40249,25,abortive,
70.98.1.1,172.28.13.198,1257336241075644,1257336241075796,2,54280,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336245155091,1257336246195644,19,46370,25,abortive,
70.98.1.1,172.28.13.198,1257336245157561,1257336245157711,2,45417,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336250286684,1257336251303613,19,60640,25,abortive,
70.98.1.1,172.28.13.198,1257336250289185,1257336250289334,2,44322,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336252324672,1257336253344819,19,47511,25,abortive,
70.98.1.1,172.28.13.198,1257336252327083,1257336252327235,2,59700,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336261534277,1257336262554192,19,38727,25,abortive,
70.98.1.1,172.28.13.198,1257336261536738,1257336261536944,2,41022,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336262556912,1257336263589855,19,35784,25,abortive,
70.98.1.1,172.28.13.198,1257336262559224,1257336262559375,2,38361,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336270728109,1257336271753765,19,33965,25,abortive,
70.98.1.1,172.28.13.198,1257336270730470,1257336270730622,2,51232,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336272775805,1257336273799333,19,50827,25,abortive,
70.98.1.1,172.28.13.198,1257336272778374,1257336272778521,2,36829,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336273797736,1257336274829515,19,41035,25,abortive,
70.98.1.1,172.28.13.198,1257336273800190,1257336273800342,2,40319,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336276866097,1257336277889911,19,36819,25,abortive,
70.98.1.1,172.28.13.198,1257336276868545,1257336276868693,2,58253,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336283007206,1257336284032937,19,44573,25,abortive,
70.98.1.1,172.28.13.198,1257336283009660,1257336283009806,2,42075,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336285066677,1257336286090696,19,51987,25,abortive,
70.98.1.1,172.28.13.198,1257336285069054,1257336285069203,2,34181,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336286088315,1257336287120774,19,56418,25,abortive,
70.98.1.1,172.28.13.198,1257336286090747,1257336286090883,2,47608,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336287115330,1257336288140651,19,51283,25,abortive,
70.98.1.1,172.28.13.198,1257336287117743,1257336287117891,2,46422,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336288141565,1257336289162669,19,37825,25,abortive,
70.98.1.1,172.28.13.198,1257336288143994,1257336288144142,2,50216,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336289161127,1257336290189013,19,48039,25,abortive,
70.98.1.1,172.28.13.198,1257336289163553,1257336289163702,2,37413,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336292239875,1257336293278578,19,57717,25,abortive,
70.98.1.1,172.28.13.198,1257336292242047,1257336292250198,2,41226,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336295317758,1257336296341779,19,34317,25,abortive,
70.98.1.1,172.28.13.198,1257336295320143,1257336295320292,2,46046,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336296339830,1257336297371445,19,43336,25,abortive,
70.98.1.1,172.28.13.198,1257336296342266,1257336296342415,2,56408,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336297362583,1257336298436731,19,50319,25,abortive,
70.98.1.1,172.28.13.198,1257336297364945,1257336297365095,2,41150,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336299406927,1257336301445200,19,50280,25,abortive,
70.98.1.1,172.28.13.198,1257336299409254,1257336299409407,2,49114,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336300431525,1257336301524851,19,59508,25,abortive,
70.98.1.1,172.28.13.198,1257336300433839,1257336300433988,2,38297,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336304533995,1257336305567959,19,57854,25,abortive,
70.98.1.1,172.28.13.198,1257336304536308,1257336304536457,2,43856,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336310668114,1257336311690008,19,57205,25,abortive,
70.98.1.1,172.28.13.198,1257336310670570,1257336310670718,2,58647,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336312708752,1257336313732624,19,60538,25,abortive,
70.98.1.1,172.28.13.198,1257336312711052,1257336312711202,2,42811,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336313730049,1257336314759482,19,51742,25,abortive,
70.98.1.1,172.28.13.198,1257336313732441,1257336313732604,2,43164,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336315779155,1257336316812717,19,40700,25,abortive,
70.98.1.1,172.28.13.198,1257336315781550,1257336315781697,2,35755,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336318860241,1257336319881544,19,42315,25,abortive,
70.98.1.1,172.28.13.198,1257336318862613,1257336318862763,2,33692,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336321923654,1257336322949398,19,44174,25,abortive,
70.98.1.1,172.28.13.198,1257336321926043,1257336321926193,2,58343,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336322951883,1257336323969513,19,44018,25,abortive,
70.98.1.1,172.28.13.198,1257336322954245,1257336322954397,2,52252,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336323970848,1257336324998582,19,44319,25,abortive,
70.98.1.1,172.28.13.198,1257336323973167,1257336323973315,2,56830,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336325001463,1257336326020510,19,35458,25,abortive,
70.98.1.1,172.28.13.198,1257336325003811,1257336325003960,2,57488,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336327048904,1257336328082210,19,53823,25,abortive,
70.98.1.1,172.28.13.198,1257336327051290,1257336327051433,2,41228,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336333189331,1257336334221719,19,36777,25,abortive,
70.98.1.1,172.28.13.198,1257336333191773,1257336333191921,2,56627,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336335238935,1257336336291519,19,51335,25,abortive,
70.98.1.1,172.28.13.198,1257336335241387,1257336335241564,2,57018,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336336263240,1257336337329578,19,47735,25,abortive,
70.98.1.1,172.28.13.198,1257336336265715,1257336336265931,2,38992,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336338323199,1257336339351897,19,39879,25,abortive,
70.98.1.1,172.28.13.198,1257336338325580,1257336338325729,2,43794,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336339353393,1257336340383641,19,50947,25,abortive,
70.98.1.1,172.28.13.198,1257336339355866,1257336339356017,2,52633,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336340381987,1257336341408963,19,35875,25,abortive,
70.98.1.1,172.28.13.198,1257336340384964,1257336340385170,2,46029,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336346529828,1257336347552236,19,46834,25,abortive,
70.98.1.1,172.28.13.198,1257336346532293,1257336346532441,2,36622,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336349600109,1257336350622738,19,39574,25,abortive,
70.98.1.1,172.28.13.198,1257336349602485,1257336349602634,2,46732,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257336355731603,1257336356758657,19,34603,25,abortive,
70.98.1.1,172.28.13.198,1257336355733838,1257336355733986,2,37889,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343031783410,1257343032812743,19,39602,25,abortive,
70.98.1.1,172.28.13.198,1257343031787518,1257343031787671,2,51784,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343033841119,1257343034865969,19,44050,25,abortive,
70.98.1.1,172.28.13.198,1257343033843776,1257343033843962,2,36222,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343037942612,1257343038970121,19,45019,25,abortive,
70.98.1.1,172.28.13.198,1257343037945388,1257343037945537,2,38847,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343038970087,1257343040008315,19,40368,25,abortive,
70.98.1.1,172.28.13.198,1257343038972468,1257343038972638,2,59768,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343040002951,1257343041075765,19,55981,25,abortive,
70.98.1.1,172.28.13.198,1257343040005582,1257343040005756,2,44437,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343042061127,1257343043105232,19,55776,25,abortive,
70.98.1.1,172.28.13.198,1257343042063860,1257343042064048,2,39567,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343044118216,1257343045144645,19,41651,25,abortive,
70.98.1.1,172.28.13.198,1257343044120817,1257343044120966,2,33987,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343045137404,1257343047435512,19,50379,25,abortive,
70.98.1.1,172.28.13.198,1257343045139773,1257343045139925,2,40672,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343047195187,1257343048368309,21,36433,25,abortive,
70.98.1.1,172.28.13.198,1257343047197627,1257343047197813,2,39298,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343048286135,1257343049315531,19,41275,25,abortive,
70.98.1.1,172.28.13.198,1257343048288566,1257343048288716,2,40001,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343050332889,1257343051356829,19,55858,25,abortive,
70.98.1.1,172.28.13.198,1257343050335529,1257343050335718,2,43206,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343052372093,1257343053401451,19,59944,25,abortive,
70.98.1.1,172.28.13.198,1257343052374451,1257343052374602,2,60510,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343055444729,1257343056493276,19,37867,25,abortive,
70.98.1.1,172.28.13.198,1257343055447208,1257343055447391,2,33336,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343061630280,1257343062656878,19,42538,25,abortive,
70.98.1.1,172.28.13.198,1257343061632708,1257343061632858,2,33940,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343062653210,1257343063734952,19,45401,25,abortive,
70.98.1.1,172.28.13.198,1257343062657064,1257343062657203,2,39114,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343063683170,1257343064835565,21,41037,25,abortive,
70.98.1.1,172.28.13.198,1257343063685599,1257343063685750,2,55071,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343066799140,1257343067840368,19,33003,25,abortive,
70.98.1.1,172.28.13.198,1257343066801472,1257343066802628,2,35840,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343070914736,1257343071934003,19,36434,25,abortive,
70.98.1.1,172.28.13.198,1257343070917202,1257343070917354,2,38187,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343072963480,1257343073996598,19,41223,25,abortive,
70.98.1.1,172.28.13.198,1257343072966024,1257343072966186,2,45869,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343075019143,1257343076055637,19,58097,25,abortive,
70.98.1.1,172.28.13.198,1257343075021653,1257343075021802,2,52112,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343076054637,1257343077084828,19,50679,25,abortive,
70.98.1.1,172.28.13.198,1257343076057164,1257343076057312,2,44574,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343077076512,1257343078217473,19,41011,25,abortive,
70.98.1.1,172.28.13.198,1257343077079243,1257343077079439,2,42254,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343078128057,1257343079165247,19,46236,25,abortive,
70.98.1.1,172.28.13.198,1257343078130465,1257343078130619,2,46504,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343085338286,1257343086360660,19,60130,25,abortive,
70.98.1.1,172.28.13.198,1257343085340717,1257343085340853,2,57720,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343086364288,1257343087398377,19,39510,25,abortive,
70.98.1.1,172.28.13.198,1257343086366711,1257343086366861,2,36680,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343089425545,1257343090448194,19,56596,25,abortive,
70.98.1.1,172.28.13.198,1257343089428097,1257343089428249,2,49950,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343092485180,1257343093529155,19,41995,25,abortive,
70.98.1.1,172.28.13.198,1257343092487654,1257343092487803,2,45624,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343095566273,1257343096703205,19,48602,25,abortive,
70.98.1.1,172.28.13.198,1257343095568609,1257343095568760,2,60255,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343097644177,1257343098701732,19,57046,25,abortive,
70.98.1.1,172.28.13.198,1257343097647270,1257343097647481,2,50381,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343098668064,1257343099719704,19,50434,25,abortive,
70.98.1.1,172.28.13.198,1257343098673593,1257343098673770,2,40757,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343100741490,1257343101770107,19,57700,25,abortive,
70.98.1.1,172.28.13.198,1257343100743894,1257343100744041,2,54834,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343102788963,1257343103810967,19,49695,25,abortive,
70.98.1.1,172.28.13.198,1257343102791577,1257343102791724,2,38534,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343105869125,1257343106903645,19,54191,25,abortive,
70.98.1.1,172.28.13.198,1257343105871492,1257343105871641,2,50255,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343107928535,1257343109006904,19,59038,25,abortive,
70.98.1.1,172.28.13.198,1257343107931071,1257343107931221,2,57796,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343109980400,1257343111036593,19,39162,25,abortive,
70.98.1.1,172.28.13.198,1257343109982723,1257343109982894,2,36507,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343114076331,1257343115109822,19,34537,25,abortive,
70.98.1.1,172.28.13.198,1257343114079085,1257343114079242,2,42406,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343118175985,1257343119244108,19,50493,25,abortive,
70.98.1.1,172.28.13.198,1257343118178504,1257343118178655,2,39048,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343128503593,1257343129569331,19,51106,25,abortive,
70.98.1.1,172.28.13.198,1257343128505985,1257343128506181,2,50635,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343129533952,1257343130627121,19,35410,25,abortive,
70.98.1.1,172.28.13.198,1257343129536493,1257343129536642,2,60187,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257343133662217,1257343134718214,19,35974,25,abortive,
70.98.1.1,172.28.13.198,1257343133664578,1257343133664727,2,48887,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372217882939,1257372218915713,19,55475,25,abortive,
70.98.1.1,172.28.13.198,1257372217885534,1257372217885686,2,48781,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372218910784,1257372219977790,19,45741,25,abortive,
70.98.1.1,172.28.13.198,1257372218913247,1257372218913398,2,48792,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372226128375,1257372228488027,19,41170,25,abortive,
70.98.1.1,172.28.13.198,1257372226130771,1257372226130921,2,57760,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372232295271,1257372233397443,19,47757,25,abortive,
70.98.1.1,172.28.13.198,1257372232297573,1257372232297720,2,36666,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372235387742,1257372236476778,19,43767,25,abortive,
70.98.1.1,172.28.13.198,1257372235390028,1257372235390177,2,58316,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372241565431,1257372242664862,19,36268,25,abortive,
70.98.1.1,172.28.13.198,1257372241567824,1257372241567973,2,38274,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372244667685,1257372245720885,19,53122,25,abortive,
70.98.1.1,172.28.13.198,1257372244670026,1257372244670176,2,34707,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372250839849,1257372251992921,21,60518,25,abortive,
70.98.1.1,172.28.13.198,1257372250842277,1257372250842429,2,54477,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372252969701,1257372254026553,19,33211,25,abortive,
70.98.1.1,172.28.13.198,1257372252972139,1257372252972291,2,41231,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372255027486,1257372256061325,19,52293,25,abortive,
70.98.1.1,172.28.13.198,1257372255030114,1257372255030267,2,54208,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372256059091,1257372257080944,19,37984,25,abortive,
70.98.1.1,172.28.13.198,1257372256061521,1257372256061671,2,59357,113,invalid,rst_during_handshake
172.28.13.198,70.98.1.1,1257372261166409,1257372263545457,19,46962,25,abortive,
70.98.1.1,172.28.13.198,1257372261168799,1257372261168949,2,46731,113,invalid,rst_during_handshake
