src,dst,st,et,p,sp,dp,ct,ir
17.163.65.12,172.28.4.7,1257307251835722,1257307261451216,4,48716,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307255836253,1257307255836253,1,9117,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257307259836421,1257307259836421,1,1365,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257307263836560,1257307273051471,4,34899,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307267837293,1257307362653483,7,2508,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307271837451,1257307271837451,1,55469,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257307275837571,1257307275837571,1,27304,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257307279838149,1257307290251859,4,34379,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307283838255,1257307293451944,4,22109,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307287838721,1257307296852018,4,59993,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307291839046,1257307291839046,1,10737,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257307295839158,1257307341853011,6,22838,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307299839585,1257307321052556,5,3564,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307303839930,1257307398658283,7,57952,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307307840105,1257307307840248,2,41438,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257307311840565,1257307311840787,2,57176,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314072856910,1257314072856910,1,52574,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314072857197,1257314072857197,1,14676,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314076858044,1257314076858044,1,18055,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314080858353,1257314080858353,1,2108,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314084858648,1257314084858648,1,26443,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314088859942,1257314088859942,1,47336,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314092860197,1257314092860197,1,7913,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314096860486,1257314096860486,1,32149,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314100860611,1257314100860611,1,16482,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314104861021,1257314104861021,1,56366,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314108861056,1257314130234316,5,45352,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314112861524,1257314122636058,4,39125,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314116861683,1257314116861683,1,21694,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314120862227,1257314120862227,1,20854,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314124862353,1257314124862353,1,21164,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314128862960,1257314151422315,5,54121,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314132863200,1257314132863200,1,26738,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314136863231,1257314146026751,4,58187,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314140863582,1257314140863582,1,56049,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314144864027,1257314144864027,1,11137,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314148864320,1257314148864320,1,19501,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314152864570,1257314152864570,1,38206,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314156864880,1257314156864880,1,4696,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314160865046,1257314183408890,5,54699,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314164865513,1257314164865513,1,33444,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314168865645,1257314168865645,1,3872,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314172865950,1257314172865950,1,1203,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314176866381,1257314176866381,1,56258,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314180866579,1257314190603600,4,51125,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314184867019,1257314184867019,1,35361,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314188867302,1257314188867302,1,51481,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314192867575,1257314214194213,5,42670,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314196867745,1257314196867745,1,49007,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314200868147,1257314204796800,3,8506,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314204868308,1257314204868308,1,43748,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314208868823,1257314208868823,1,14420,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314212868836,1257314212869145,2,54813,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314216869100,1257314216869100,1,50632,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314220869368,1257314220869368,1,45540,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314224869647,1257314224869647,1,10265,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257314228869899,1257314238582556,4,45968,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314232870166,1257314242780550,4,29863,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314236870440,1257314246576869,4,48361,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314240870799,1257314250776724,4,6632,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314244870949,1257314339172011,7,49687,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314248871480,1257314343372559,7,8495,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314252871449,1257314252871590,2,59724,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314256871954,1257314277971098,5,15396,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257314260871943,1257314264771075,3,5653,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323141829774,1257323164236499,5,1443,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323141830137,1257323163036461,5,55792,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323145830671,1257323145830671,1,31069,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323149831053,1257323149831053,1,35917,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323153831498,1257323153831498,1,9001,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323157831853,1257323157831853,1,57064,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323161832185,1257323161832185,1,44030,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323165832510,1257323165832510,1,6862,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323169832831,1257323169832831,1,49489,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323173833145,1257323173833145,1,51344,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323177833475,1257323177833475,1,8281,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323181833793,1257323181833793,1,60243,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323185834125,1257323185834125,1,54650,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323189834444,1257323189834444,1,27421,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323193834765,1257323193834765,1,53315,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323197835095,1257323197835095,1,58949,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323201835438,1257323201835438,1,7966,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323205835761,1257323205835761,1,51153,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323209836074,1257323209836074,1,19817,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323213836503,1257323236026827,5,48032,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323217836783,1257323217836783,1,22998,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323221837048,1257323221837048,1,43074,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323225837389,1257323246821652,5,1116,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323229837719,1257323233827848,3,59048,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323233838030,1257323233838030,1,40445,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323237838355,1257323237838355,1,45410,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323241838679,1257323241838679,1,19615,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323245839010,1257323268209564,5,10774,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323249839345,1257323249839345,1,35000,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323253839672,1257323253839812,2,46711,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323257839978,1257323257839978,1,35143,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323261840261,1257323261840261,1,35414,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323265840726,1257323288001980,5,41474,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323269840972,1257323269840972,1,5182,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323273841273,1257323273841273,1,10301,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323277841552,1257323287002443,4,49445,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323281841827,1257323281841827,1,1217,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323285842106,1257323308200331,5,53302,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323289842367,1257323289842367,1,55278,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323293842693,1257323303402631,4,49676,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323297842996,1257323307798666,4,43616,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323301843173,1257323301843173,1,2530,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257323305851465,1257323315395045,4,48889,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323309851726,1257323404790059,7,37237,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323313851979,1257323407790116,7,28922,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323317852216,1257323338990448,5,41175,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323321852469,1257323416592179,7,35157,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323325852716,1257323325852859,2,35859,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257323329852944,1257323333788469,3,31299,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331484824783,1257331484824783,1,59209,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331484824934,1257331484824934,1,43324,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331488827245,1257331488827245,1,30674,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331492831685,1257331492831685,1,15712,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331496831862,1257331496831862,1,15251,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331500832355,1257331500832355,1,17600,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331504832498,1257331504832498,1,13949,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331508832947,1257331508832947,1,60293,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331512833144,1257331512833144,1,35002,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331516833578,1257331516833578,1,17749,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331520833733,1257336430821416,5,38684,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331524834209,1257331524834209,1,48553,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331528834334,1257331528834334,1,36049,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331532834654,1257331532834654,1,58339,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331536834964,1257331536834964,1,30283,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331540835285,1257331540835285,1,21158,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331544835616,1257331544835616,1,57414,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331548836075,1257331548836075,1,51418,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331552836240,1257331552836240,1,23887,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331556836701,1257331556836701,1,53237,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331560837056,1257331560837056,1,22882,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331564837529,1257331564837529,1,20516,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331568837851,1257331568837851,1,9868,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331572838151,1257331572838151,1,5514,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331576838462,1257331576838462,1,29155,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331580838781,1257331580838781,1,24063,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331584839073,1257331584839073,1,18470,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331588839292,1257331588839292,1,20532,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331592839661,1257331592839661,1,32884,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331596839801,1257331618806245,5,4875,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331600840418,1257331623204150,5,24752,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331604840712,1257331604840712,1,31064,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331608841113,1257331608841113,1,47169,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331612841118,1257331612841118,1,54396,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331616841409,1257331626398862,4,45746,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331620841830,1257331620841830,1,1390,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331624841952,1257331624841952,1,10967,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331628842223,1257331638396894,4,58666,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331632842507,1257331727379730,7,60654,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331636842881,1257331636842881,1,44940,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331640843036,1257331640843036,1,15386,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257331644843416,1257331654589158,4,38309,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331648843555,1257331658583508,4,32464,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331652843931,1257331663185073,4,50405,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331656844074,1257331665979981,4,35619,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331660844421,1257331682978731,5,1717,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331664844680,1257331710175597,6,10533,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331668844816,1257331691375180,5,32003,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257331672845151,1257331718175770,6,52106,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334677807891,1257334677807891,1,17791,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334677808210,1257334677808210,1,10515,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334681808684,1257334681808684,1,52212,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334685809048,1257334685809048,1,22273,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334689809424,1257334689809424,1,6666,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334693809777,1257334693809777,1,23477,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334697810145,1257334697810145,1,28633,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334701810499,1257334701810499,1,1274,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334705810850,1257334705810850,1,2325,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334709811197,1257334709811197,1,10036,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334713811568,1257334713811568,1,53111,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334717811906,1257334717811906,1,17357,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334721812290,1257334721812290,1,60812,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334725812657,1257334725812657,1,48935,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334729813021,1257334729813021,1,15901,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334733813392,1257334733813392,1,1623,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334737813691,1257334737813691,1,54048,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334741814055,1257334741814055,1,45263,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334745814429,1257334745814429,1,3806,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334749814788,1257334749814788,1,17086,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334753815146,1257334753815146,1,2936,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334757815551,1257334757815551,1,7027,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334761815927,1257334761815927,1,58500,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334765816296,1257334765816296,1,13340,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334769816662,1257334769816662,1,35668,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334773817022,1257334773817022,1,38327,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334777817414,1257334777817414,1,15314,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334781817797,1257334781817797,1,42295,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334785818182,1257334785818182,1,23171,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334789818537,1257334789818537,1,21054,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334793818822,1257334793818822,1,6022,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334797819052,1257334807211568,4,39932,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334801819451,1257334823407535,5,30539,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334805819832,1257334805819832,1,57205,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334809820204,1257334831807729,5,1176,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334813820574,1257334824407572,4,36175,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334817820932,1257334817820932,1,19653,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334821821289,1257334843608005,5,28779,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334825821648,1257334825821648,1,36420,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334829822001,1257334924211662,7,20948,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334833822367,1257334833822367,1,37786,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257334837822737,1257334847808094,4,28502,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334841823090,1257334845809923,3,37275,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334845823442,1257334855410132,4,37568,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334849823775,1257334896611044,6,16407,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334853824101,1257334900211122,6,52147,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334857824458,1257334857824601,2,38162,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334861824760,1257334883410748,5,9425,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257334865825066,1257334911809506,6,36381,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336329812775,1257336329812775,1,20448,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336329813217,1257336329813217,1,4689,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336333813912,1257336355219732,5,50728,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336337814285,1257336337814285,1,41458,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336341814758,1257336341814758,1,7732,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336345815254,1257336345815254,1,41686,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336349815759,1257336349815759,1,23098,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336353816288,1257336353816288,1,24247,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336357816710,1257336368216257,4,43211,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336361817211,1257336361817211,1,3044,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336365817964,1257336365817964,1,1915,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336369818473,1257336369818473,1,45836,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336373818975,1257336373818975,1,29448,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336377819441,1257336377819441,1,21726,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336381819908,1257336381820052,2,25740,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336385820541,1257336407420911,5,52327,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336389821072,1257336393820604,3,57249,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336393821561,1257336397620669,3,22215,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336397822061,1257336397822061,1,52191,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336401822637,1257336423821266,5,13139,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336405823109,1257336427421352,5,38982,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336409823513,1257336409823513,1,53483,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336413823999,1257336413823999,1,38465,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336417824504,1257336417824504,1,23181,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336425825488,1257336435221522,4,6900,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336429825533,1257336429825533,1,22397,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336433826559,1257336437621571,3,59459,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336437826546,1257336437826546,1,26842,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336441826294,1257336452021899,4,54412,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336445827273,1257336445827273,1,38311,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336449826970,1257336449826970,1,46260,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336453827528,1257336462822123,4,58072,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336457827911,1257336467218593,4,28009,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336461828472,1257336461828472,1,26689,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336465828989,1257336488422684,5,4775,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336469829494,1257336479218749,4,8666,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336473830000,1257336568220724,7,48757,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336477830499,1257336477830499,1,27992,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257336481831035,1257336491222764,4,50848,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336485831529,1257336496419112,4,50772,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336489832008,1257336499821018,4,28877,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336493832447,1257336493832591,2,35654,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336497832882,1257336507023120,4,19190,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336501833341,1257336596621365,7,49574,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336505833811,1257336552624119,6,60365,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336509834299,1257336532019921,5,10488,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336513834764,1257336513834908,2,45793,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257336517835204,1257336517835348,2,21550,80,invalid,incomplete_no_ack
17.163.65.12,172.28.4.7,1257337421835925,1257337421835925,1,41005,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337421836769,1257337421836769,1,8763,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337425837705,1257337425837705,1,19531,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337429838396,1257337429838396,1,44367,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337433839074,1257337433839074,1,34542,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337437839843,1257337437839843,1,19285,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337441840420,1257337441840420,1,6495,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337445841098,1257337445841098,1,33358,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337449841779,1257337449841779,1,18326,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337453842449,1257337453842449,1,30077,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337457843154,1257337457843154,1,21322,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337461843787,1257337461843787,1,2866,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337465844456,1257337465844456,1,12733,80,invalid,incomplete_no_synack
17.163.65.12,172.28.4.7,1257337469845168,1257337469845168,1,53234,80,invalid,incomplete_no_synack
