src,dst,st,et,p,sp,dp,ct,ir
20.17.228.67,172.28.4.7,1257307284847667,1257307294052958,10,26688,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307288848102,1257307299053053,10,60768,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307292848481,1257307292848481,1,32124,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257307296848856,1257307390658105,15,26559,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307300849184,1257307346653121,14,13707,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307304849557,1257307350653210,12,30605,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307308849936,1257307329852743,11,55304,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307312850285,1257307358053379,12,38971,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307316850650,1257307338452940,9,57046,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257307320851005,1257307323852617,5,41272,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314081887212,1257314081887212,1,6199,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314081887772,1257314081887772,1,57819,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314085888435,1257314085888435,1,31619,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314089889751,1257314089889751,1,25090,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314093890221,1257314093890221,1,50916,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314097890385,1257314097890385,1,16737,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314101890685,1257314101890685,1,53016,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314105891001,1257314105891001,1,41577,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314109891324,1257314109891324,1,1632,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314113891657,1257314113891657,1,12276,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314117891976,1257314117891976,1,50604,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314121892292,1257314121892292,1,6767,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314125892585,1257314125892585,1,28632,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314129892930,1257314129892930,1,18982,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314133893277,1257314133893277,1,46885,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314137893625,1257314137893625,1,32610,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314141893943,1257314141893943,1,5017,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314145894245,1257314145894245,1,51189,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314149894588,1257314149894588,1,40757,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314153894930,1257314153894930,1,38796,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314157895261,1257314157895261,1,58922,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314161895699,1257314161895699,1,52955,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314165895885,1257314165895885,1,24548,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314169896213,1257314169896213,1,45507,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314173896482,1257314173896482,1,7996,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314177896829,1257314177896829,1,53110,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314181897149,1257314181897149,1,54942,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314185897457,1257314185897457,1,12516,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314189897766,1257314189897766,1,11598,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314193898078,1257314193898078,1,25372,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314197898376,1257314197898376,1,24951,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314201898654,1257314201898654,1,16768,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314205898939,1257314205898939,1,22161,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314209899228,1257314209899228,1,55540,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314213899515,1257314235982587,13,40828,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314217899782,1257314312369991,17,12047,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314221900041,1257314221900041,1,11248,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314225900295,1257314225900295,1,32815,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314229900562,1257314229900562,1,52594,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257314233900827,1257314244380256,10,11850,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314237901213,1257314248178848,10,44062,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314241901226,1257314288569451,14,42169,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314245901481,1257314291771401,14,17587,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314249901725,1257314295171460,14,11665,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314253901974,1257314300371587,12,60121,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314257902224,1257314351172726,13,3443,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314261903468,1257314283369334,11,43245,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314265903710,1257314287971315,9,4109,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257314269904035,1257314316370082,8,53602,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323150850053,1257323160837229,10,14854,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323150850489,1257323161237075,10,8723,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323154853089,1257323154853089,1,44276,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323158853412,1257323158853412,1,28632,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323162853726,1257323162853726,1,3228,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323166854045,1257323189238051,13,26046,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323170854400,1257323170854400,1,28801,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323174854751,1257323174854751,1,16006,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323178855039,1257323178855039,1,4146,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323182855446,1257323192440645,10,36841,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323186855758,1257323196839623,10,13200,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323190856118,1257323190856118,1,57308,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323194856446,1257323194856446,1,31077,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323198856760,1257323221034632,13,55158,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323202857086,1257323212038299,10,48366,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323206857399,1257323206857399,1,36805,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323210857716,1257323210857716,1,45783,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323214858167,1257323214858167,1,43375,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323218858171,1257323240831904,13,33747,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323222858510,1257323222858510,1,15140,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323226858818,1257323226858818,1,31516,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323230859140,1257323230859140,1,56867,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323234859494,1257323234859494,1,20307,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323238859767,1257323238859767,1,48810,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323242860079,1257323242860079,1,13830,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323246860430,1257323246860430,1,33849,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323250860744,1257323250860744,1,42147,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323254861055,1257323254861055,1,55611,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323258861366,1257323258861366,1,24503,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323262861661,1257323262861661,1,5331,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323266861956,1257323266861956,1,36891,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323270862245,1257323270862245,1,38328,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323274862526,1257323274862526,1,13024,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323278862803,1257323278863553,4,20137,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323282863093,1257323292000680,10,5931,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323286863352,1257323286863352,1,15223,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323290863633,1257323300196276,10,45154,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323294864057,1257323294864057,1,33702,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323298864159,1257323302802056,7,30200,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323302870413,1257323302870413,1,48270,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257323306872680,1257323317200785,10,9514,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323310872936,1257323404790054,15,42370,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323314873179,1257323408392008,15,44549,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323318873424,1257323364791021,14,39561,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323322873667,1257323369389253,12,36499,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323326873924,1257323348190655,11,31885,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323330874161,1257323351988870,11,15336,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323334874400,1257323380591378,10,21253,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257323338874648,1257323349188812,6,14230,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331493841093,1257331493841093,1,42743,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331493841413,1257331493841413,1,56338,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331497841883,1257331507644081,10,14009,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331501842215,1257331511048332,10,8577,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331505842541,1257331515443729,10,39579,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331509842969,1257331509842969,1,16730,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331513842992,1257331513842992,1,28901,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331517843325,1257331517843325,1,9560,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331521843659,1257331521843659,1,49829,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331525843993,1257331525843993,1,3465,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331529844300,1257331529844300,1,13754,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331533846775,1257331554837692,13,15815,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331537847116,1257331547041367,10,42738,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331541847466,1257331541847466,1,26262,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331545847763,1257331545847763,1,55558,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331549848030,1257331549848030,1,29328,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331553848346,1257331553848346,1,35459,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331557848669,1257331557848669,1,43901,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331561848989,1257331571629410,10,38192,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331565849296,1257331565849296,1,20628,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331569849635,1257331569849635,1,31701,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331573850139,1257331573850139,1,4757,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331577850620,1257331577850620,1,29408,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331581850952,1257331581850952,1,55625,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331585851294,1257331585851294,1,33070,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331589851624,1257331589851624,1,12932,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331593851963,1257331593851963,1,11409,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331597852286,1257331597852286,1,35996,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331601852608,1257331601852608,1,22918,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331605852920,1257331605852920,1,53969,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331609853220,1257331609853220,1,57238,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331613853515,1257331613853515,1,4631,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331617853802,1257331617854817,4,49277,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331621854084,1257331621854084,1,10217,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331625854366,1257331625854366,1,12178,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331629854658,1257331629854658,1,27827,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257331633854932,1257331727379726,17,25918,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331637855216,1257331647193297,10,40050,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331641855519,1257331651593751,10,36357,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331645855779,1257331655389591,10,14717,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331649856359,1257331659387892,10,42485,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331653856645,1257331664181719,10,49082,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331657856945,1257331704179213,14,29502,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331661857204,1257331755380356,15,24194,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331665857454,1257331711379368,12,14314,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331669857688,1257331691178920,11,24031,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331673857924,1257331695175263,11,52493,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331677858313,1257331723775897,10,48744,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257331681858393,1257331691575176,6,6902,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334686830680,1257334686830680,1,1141,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334686831081,1257334686831081,1,53474,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334690831611,1257334690831611,1,35317,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334694831925,1257334694831925,1,44904,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334698832248,1257334698832248,1,30927,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334702832594,1257334702832594,1,52348,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334706832957,1257334706832957,1,43291,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334710833281,1257334710833281,1,10457,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334714833626,1257334714833626,1,46865,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334718834112,1257334718834112,1,25387,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334722834365,1257334722834365,1,28072,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334726834713,1257334726834713,1,44300,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334730835087,1257334730835087,1,37052,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334734835447,1257334734835447,1,46714,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334738835808,1257334738835808,1,10826,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334742836178,1257334742836178,1,39244,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334746836587,1257334746836587,1,1903,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334750836916,1257334750836916,1,7362,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334754837297,1257334777225077,13,17444,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334758837642,1257334758837642,1,14222,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334762837991,1257334784424241,13,41336,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334766838339,1257334776625138,10,50464,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334770838680,1257334781025891,10,47700,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334774839059,1257334774839059,1,32995,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334778839423,1257334778839423,1,8623,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334782839773,1257334792819218,10,26747,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334786840129,1257334786840129,1,7756,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334790840486,1257334790840486,1,56618,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334794840840,1257334794840840,1,42610,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334798841252,1257334798841252,1,39604,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334802841613,1257334802841613,1,7163,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334806841961,1257334806841961,1,42721,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334810842410,1257334810842410,1,32048,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334814842775,1257334824813121,10,41451,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334818843119,1257334818843119,1,26596,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334822843498,1257334822843498,1,1946,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334826843842,1257334826843842,1,32769,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334830844191,1257334841408637,10,8858,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334834844547,1257334844412212,10,11373,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334838844902,1257334838844902,1,18604,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257334842845262,1257334852810711,10,33215,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334846845611,1257334893209099,14,38415,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334850845927,1257334897011053,14,1875,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334854846299,1257334864411925,10,9238,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334858846628,1257334905009355,12,24100,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334862846969,1257334884410779,11,11672,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334866847319,1257334889410883,11,47452,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334870847637,1257334881410719,8,24973,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257334874847968,1257334878008756,5,18005,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336338835600,1257336360221443,13,3729,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336338836227,1257336338836227,1,17436,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336342837963,1257336342837963,1,3773,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336346838666,1257336346838666,1,4020,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336350839507,1257336350839507,1,1743,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336354840001,1257336354840001,1,10471,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336358840501,1257336358840501,1,7688,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336362840978,1257336362840978,1,3135,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336366841465,1257336366841465,1,27627,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336370841941,1257336393218345,13,48328,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336374842463,1257336397221560,13,6534,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336378842975,1257336378842975,1,42607,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336382843476,1257336382843476,1,5621,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336386844007,1257336386844007,1,49111,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336390844851,1257336390844851,1,20432,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336394845342,1257336394845342,1,29880,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336398845839,1257336398845839,1,34653,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336402846331,1257336402846331,1,14002,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336406846828,1257336406846828,1,35759,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336410847352,1257336410847352,1,39764,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336414847850,1257336414847850,1,46974,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336418848326,1257336418848326,1,36844,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336422848931,1257336422848931,1,57091,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336426849428,1257336426849428,1,12307,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336430849927,1257336430849927,1,11547,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336434850481,1257336434850481,1,24680,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336438851008,1257336438851008,1,14164,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336442851507,1257336452623131,10,43667,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336446852037,1257336446852037,1,45573,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336450852511,1257336450852511,1,12111,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336454853005,1257336454853005,1,9298,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336458853473,1257336481219710,13,48272,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336462853993,1257336462853993,1,28517,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336466854416,1257336466854416,1,12042,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336470855125,1257336492225941,13,51263,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336474855606,1257336497220105,13,29231,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336478856072,1257336489020461,10,21483,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336482856560,1257336482856560,1,57922,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257336486857078,1257336496027929,10,31337,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336490857569,1257336500424083,10,48081,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336494858118,1257336505028866,10,45220,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336498858568,1257336593825034,15,36842,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336502859032,1257336596825100,15,29659,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336506859528,1257336553424138,12,49812,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336510860021,1257336556620458,12,24923,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336514860442,1257336560624303,12,49062,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336518860856,1257336540220092,9,18662,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336522861291,1257336545223957,7,58547,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257336526861766,1257336572624565,6,2035,80,invalid,incomplete_no_ack
20.17.228.67,172.28.4.7,1257337430826271,1257337430826271,1,25010,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337430827663,1257337430827663,1,22401,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337434829400,1257337434829400,1,3526,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337438830399,1257337438830399,1,37795,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337442831486,1257337442831486,1,29603,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337446832853,1257337446832853,1,49212,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337450835046,1257337450835046,1,22122,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337454834985,1257337454834985,1,43483,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337458835690,1257337458835690,1,4116,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337462836348,1257337462836348,1,16605,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337466837057,1257337466837057,1,57398,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337470838050,1257337470838050,1,31286,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337474838075,1257337474838075,1,50402,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337478837078,1257337478837078,1,52334,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337482835342,1257337482835342,1,42106,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337486834263,1257337486834263,1,26791,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337490833294,1257337490833294,1,25511,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337494831158,1257337494831158,1,51127,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337498829868,1257337498829868,1,40392,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337502828571,1257337502828571,1,57007,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337506827242,1257337506827242,1,51042,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337510825929,1257337510825929,1,28116,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337514824503,1257337514824503,1,30762,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337518823246,1257337518823246,1,1697,80,invalid,incomplete_no_synack
