src,dst,st,et,p,sp,dp,ct,ir
6.166.35.36,172.28.4.7,1257307216671228,1257307216672901,5,7895,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257307220671215,1257307220672916,5,44052,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257307224671671,1257307224673941,5,51545,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257307228672084,1257307228672084,1,36808,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257307232672545,1257307232674203,6,39120,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257307236673071,1257307236675944,5,18506,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257307240673467,1257307240673467,1,39310,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257307244673887,1257307244675225,5,48406,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257307248676338,1257307248677946,5,53588,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257307252676789,1257307252678554,5,56487,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314013702491,1257314013711135,6,44116,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314013702629,1257314013710918,5,52455,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314017702914,1257314017703893,6,56798,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314021703129,1257314021704155,6,39173,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314025703345,1257314025704416,6,50073,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314029703567,1257314029704341,5,45742,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314033703792,1257314033703792,1,50195,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314037704026,1257314037705280,6,37888,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314041704394,1257314041705581,6,15159,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314045704733,1257314045705614,5,56969,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314049704800,1257314049706049,6,42000,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314053705086,1257314053706264,5,6113,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314057705831,1257314057705831,1,11443,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314061706264,1257314061706264,1,47773,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314065706546,1257314065707890,6,50974,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314069706881,1257314069707889,5,17437,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314073707193,1257314073707193,1,14073,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314077707527,1257314077707527,1,52759,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314081707869,1257314081707869,1,2381,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314085708166,1257314085708166,1,38462,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314089709484,1257314089709484,1,3411,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314093709845,1257314093711029,5,41478,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314097710169,1257314097711552,6,6996,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314101710507,1257314101711941,6,31002,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314105710859,1257314105710859,1,60860,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314109711212,1257314109712687,6,47434,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314113711555,1257314113712957,6,8713,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314117711876,1257314117711876,1,24342,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314121712223,1257314121713553,5,53963,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314125712548,1257314125712548,1,34484,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314129712872,1257314129712872,1,30920,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314133713200,1257314133713200,1,37050,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314137713567,1257314137713567,1,25909,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314141713904,1257314141713904,1,26688,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314145714284,1257314145714284,1,15193,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314149714659,1257314149716018,6,14953,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314153714994,1257314153716400,6,11401,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314157715309,1257314157715309,1,4359,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314161715649,1257314161717017,6,51812,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314165715982,1257314165717397,6,25530,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314169716302,1257314169717504,5,60298,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314173716628,1257314173718050,6,32782,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314177716998,1257314177716998,1,30614,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257314181717308,1257314181718758,6,10711,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314185717624,1257314185719008,6,19526,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314189717946,1257314189719320,6,20558,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314193718288,1257314193719688,6,27119,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257314197718588,1257314197719642,5,32570,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257314201718866,1257314201719828,5,12288,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323082687876,1257323082693041,6,22672,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323082687962,1257323082692829,5,3454,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323086688177,1257323086689172,6,39573,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323090688378,1257323090689394,6,42601,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323094688596,1257323094689417,5,2478,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323098688799,1257323098689805,5,25206,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323102689037,1257323102689037,1,55851,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323106689259,1257323106690138,5,12400,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323110689513,1257323110690382,5,47875,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323114689765,1257323114690884,6,51394,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323118689993,1257323118691108,6,34665,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323122690269,1257323122691418,5,56911,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323126690700,1257323126690700,1,13741,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323130690829,1257323130692141,6,53996,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323134691101,1257323134692384,6,52771,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323138691385,1257323138691385,1,51486,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323142691686,1257323142692789,5,54852,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323146691980,1257323146694083,5,45332,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323150692296,1257323150693634,6,25233,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323154692708,1257323154692708,1,44776,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323158693037,1257323158693037,1,6470,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323162693362,1257323162694445,5,45274,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323166693714,1257323166694599,5,2669,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323170694030,1257323170694030,1,34855,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323174694403,1257323174694403,1,36615,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323178694666,1257323178696046,6,28018,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323182694994,1257323182696397,6,56559,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257323186695338,1257323186695338,1,7418,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323190695669,1257323190695669,1,36628,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323194695956,1257323194695956,1,15178,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323198696287,1257323198697561,5,42925,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323202696613,1257323202696613,1,58270,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323206696951,1257323206696951,1,17603,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323210697271,1257323210697271,1,21468,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323214697590,1257323214698831,5,39842,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323218697920,1257323218699565,5,19051,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323222698249,1257323222698249,1,45645,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323226698623,1257323226700192,5,34664,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323230698944,1257323230700090,5,30422,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323234699263,1257323234701181,5,32491,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323238699596,1257323238699596,1,25028,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323242699908,1257323242699908,1,4057,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323246700232,1257323246701657,5,28372,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323250700562,1257323250700562,1,37739,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323254700894,1257323254700894,1,57023,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323258701358,1257323258701358,1,20114,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257323262701506,1257323262702750,5,28196,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323266701927,1257323266703236,5,50846,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257323270702086,1257323270703017,5,4416,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331425680380,1257331425691607,6,50633,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331425680496,1257331425691760,6,51060,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331429680762,1257331429681705,6,9394,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331433681116,1257331433682156,6,52640,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331437681218,1257331437682140,5,8820,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331441681463,1257331441682827,5,45985,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331445681853,1257331445681853,1,56073,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331449681960,1257331449683021,5,5946,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331453682201,1257331453683317,6,3660,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331457682459,1257331457683553,5,48171,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331461682716,1257331461683895,6,35214,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331465682991,1257331465684198,6,45524,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331469683279,1257331469684253,5,25594,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331473683569,1257331473683569,1,55103,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331477683890,1257331477687321,5,60075,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331481684305,1257331481684305,1,44244,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331485686624,1257331485686624,1,14545,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331489686776,1257331489688048,6,15971,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331493691265,1257331493691265,1,59964,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331497691551,1257331497693343,6,50299,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331501691932,1257331501691932,1,36768,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331505692044,1257331505693362,6,23507,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331509692376,1257331509692376,1,41833,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331513692894,1257331513694524,5,11781,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331517692977,1257331517692977,1,26264,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331521693307,1257331521693307,1,7205,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331525693603,1257331525693603,1,55927,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331529693919,1257331529693919,1,18284,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331533694217,1257331533696373,5,35201,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331537694580,1257331537695944,6,33916,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331541695048,1257331541695048,1,3835,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331545695353,1257331545696519,5,24804,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331549695509,1257331549696914,6,23947,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331553696005,1257331553696005,1,12199,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331557696104,1257331557696104,1,16415,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331561696456,1257331561696456,1,31737,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331565696989,1257331565696989,1,57155,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331569697154,1257331569697154,1,11458,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331573697587,1257331573697587,1,36653,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331577697797,1257331577697797,1,59786,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331581698270,1257331581698270,1,58600,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331585698595,1257331585700101,6,10838,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257331589698708,1257331589698708,1,44280,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331593699005,1257331593699005,1,23164,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331597699324,1257331597699324,1,4912,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257331601699629,1257331601700814,5,43326,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331605700059,1257331605701085,5,6379,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331609700474,1257331609701705,5,18427,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257331613700496,1257331613701842,6,58267,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334618676551,1257334618685874,6,8855,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334618676901,1257334618686083,6,48008,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334622675714,1257334622676942,6,60513,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334626674070,1257334626675327,6,28758,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334630672409,1257334630673868,6,59942,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334634670781,1257334634672116,6,51378,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334638669096,1257334638670418,6,40214,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334642668668,1257334642670006,6,36574,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334646669027,1257334646670411,6,30425,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257334650669352,1257334650670043,3,39797,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334654669654,1257334654670364,3,49211,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334658669936,1257334658670680,3,43686,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334662670236,1257334662670236,1,49555,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334666670570,1257334666670570,1,45172,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334670670869,1257334670670869,1,14956,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334674675224,1257334674675224,1,23741,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334678675582,1257334678676389,3,40532,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334682675897,1257334682676727,3,8968,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334686676083,1257334686676901,3,8719,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334690676590,1257334690677383,3,13349,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334694676921,1257334694677678,3,15847,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334698677260,1257334698678125,3,8623,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334702677604,1257334702677604,1,29478,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334706677947,1257334706677947,1,48485,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334710678337,1257334710678337,1,31115,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334714678650,1257334714678650,1,50247,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334718679031,1257334718679031,1,51475,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334722679324,1257334722679324,1,38070,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334726679475,1257334726679475,1,23974,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334730679853,1257334730680832,3,18595,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334734680874,1257334734681713,3,12766,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334738681226,1257334738681226,1,31799,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334742681564,1257334742682409,3,5573,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334746681920,1257334746682797,3,12250,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334750682264,1257334750683039,3,59527,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334754682637,1257334754682637,1,4485,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334758682901,1257334758682901,1,2598,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334762683109,1257334762683906,3,38712,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334766683453,1257334766683453,1,40030,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334770683871,1257334770683871,1,31994,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334774684226,1257334774685051,3,17480,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334778684553,1257334778685322,3,28212,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334782684912,1257334782685741,3,14651,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334786685314,1257334786686110,3,6005,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334790685866,1257334790685866,1,12354,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257334794686217,1257334794687076,3,28577,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334798686571,1257334798687390,3,28717,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334802686914,1257334802687728,3,51857,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257334806687072,1257334806687072,1,36515,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336270672600,1257336270681719,6,41528,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336270672854,1257336270681596,5,12104,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336274673258,1257336274674705,6,58939,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336278673615,1257336278675089,6,17961,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336282674009,1257336282675530,6,30927,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336286674393,1257336286675931,6,9473,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336290677794,1257336290679348,6,34697,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336294686308,1257336294687598,5,29461,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336298686652,1257336298686652,1,41167,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336302687107,1257336302688620,6,2820,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336306687569,1257336306689167,5,57927,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336310688046,1257336310690231,5,41986,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336314688479,1257336314690077,6,18200,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336318688930,1257336318688930,1,47876,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336322689389,1257336322691349,5,24575,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336326689890,1257336326691511,5,44442,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336330690444,1257336330690444,1,43647,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336334690986,1257336334690986,1,15653,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336338691491,1257336338693135,6,57084,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336342692032,1257336342693821,6,9322,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336346692527,1257336346692527,1,21573,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336350693003,1257336350693003,1,25033,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336354693525,1257336354695488,5,9371,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336358694021,1257336358695750,5,57946,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336362694523,1257336362694523,1,4046,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336366695010,1257336366695010,1,18759,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336370695496,1257336370697918,5,58113,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336374695975,1257336374698071,5,55099,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336378696474,1257336378696474,1,27598,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336382696991,1257336382696991,1,51436,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336386697482,1257336386697482,1,44851,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336390697961,1257336390700236,6,8096,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336394698477,1257336394700681,5,2511,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336398698919,1257336398698919,1,42760,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336402699582,1257336402699582,1,25027,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336406699982,1257336406701717,6,32408,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336410700505,1257336410702557,5,51204,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336414701035,1257336414701035,1,58694,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336418701657,1257336418701657,1,60840,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336422702173,1257336422703889,6,31342,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336426702698,1257336426704363,6,60485,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257336430703210,1257336430703210,1,57738,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336434703777,1257336434703777,1,12298,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257336438704289,1257336438706237,5,17656,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336442704799,1257336442707268,5,44584,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336446705291,1257336446707106,5,35843,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336450705823,1257336450707702,5,1069,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336454706332,1257336454708394,5,27202,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257336458706854,1257336458708972,5,50467,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337362636489,1257337362649181,6,32535,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337362637067,1257337362649689,5,46786,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337366637781,1257337374641692,11,28444,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337370638519,1257337370640459,6,21414,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337378639735,1257337378642665,6,17918,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337382640321,1257337382640321,1,18754,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337386640846,1257337386642679,5,39395,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337390641369,1257337390643162,6,17301,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337394641957,1257337394641957,1,60655,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337398642504,1257337398644379,5,18292,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337402643106,1257337402644772,5,30237,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337406643755,1257337406643755,1,2463,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337410646203,1257337410648750,5,20499,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337414644548,1257337414644548,1,15733,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337418645201,1257337418647939,6,10745,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337422645880,1257337422648659,5,33785,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337426646547,1257337426646547,1,52156,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337430647747,1257337430647747,1,61002,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337434648434,1257337434648434,1,55703,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337438649247,1257337438652893,5,24891,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337442649842,1257337442649842,1,45467,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337446650523,1257337446650523,1,12011,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337450651197,1257337450651197,1,16428,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337454651902,1257337454654442,5,57283,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337458652599,1257337458654741,6,18894,80,invalid,invalid_ack
