src,dst,st,et,p,sp,dp,ct,ir
172.28.20.99,152.162.178.254,1257402371346567,1257402371346816,3,1707,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402371446532,1257402371446782,3,1935,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402371546503,1257402371546754,3,9933,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402371646471,1257402371646721,3,24440,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402371746438,1257402371746691,3,10078,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402371846406,1257402371846656,3,30104,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402371946373,1257402371946625,3,48110,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372046343,1257402372046594,3,39080,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372146309,1257402372146560,3,21482,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372246282,1257402372246533,3,15195,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372346249,1257402372346501,3,54951,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372446217,1257402372446466,3,41308,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372546186,1257402372546436,3,33063,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372646158,1257402372646407,3,27122,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372746126,1257402372746375,3,59864,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372846099,1257402372846349,3,60925,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402372946085,1257402372946340,3,51032,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373046037,1257402373046289,3,20542,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373146003,1257402373146253,3,2418,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373245972,1257402373246222,3,18808,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373345938,1257402373346187,3,9236,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373445922,1257402373446171,3,23301,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373545888,1257402373546138,3,42780,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373645877,1257402373646130,3,7492,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373745848,1257402373746098,3,10254,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373845814,1257402373846063,3,50373,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402373945782,1257402373946031,3,39405,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374045748,1257402374046089,3,42534,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374145713,1257402374145964,3,56912,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374245688,1257402374245936,3,17012,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374345661,1257402374345910,3,4890,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374445654,1257402374446033,3,57590,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374545619,1257402374545869,3,17918,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374645602,1257402374645854,3,13794,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374745580,1257402374745829,3,21000,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374845563,1257402374845811,3,26966,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402374945530,1257402374945782,3,42869,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375045512,1257402375045763,3,8080,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375145480,1257402375145730,3,5017,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375245460,1257402375245710,3,3321,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375345426,1257402375345674,3,22246,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375445415,1257402375445666,3,58939,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375545382,1257402375545631,3,43600,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375645349,1257402375645600,3,54280,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375745317,1257402375745567,3,25031,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402375845288,1257402375845536,3,42434,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376045250,1257402376045501,3,15034,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376145228,1257402376145479,3,1946,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376245194,1257402376245463,3,55563,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376345168,1257402376345418,3,32813,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376445144,1257402376445395,3,10153,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376545116,1257402376545364,3,17834,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376645085,1257402376645334,3,14563,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376745053,1257402376745303,3,16616,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376845025,1257402491858519,6,27059,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402376944991,1257402376945241,3,3907,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377044961,1257402377045515,3,54991,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377144932,1257402377145297,3,8563,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377244903,1257402377245152,3,59789,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377344874,1257402377345126,3,10974,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377444841,1257402377445089,3,12424,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377544824,1257402377545073,3,56349,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377644793,1257402377645044,3,27862,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377744775,1257402377745027,3,25189,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377844741,1257402377844992,3,16320,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402377944720,1257402377944971,3,53799,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378044689,1257402378045067,3,7028,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378144674,1257402378144924,3,23371,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378244652,1257402378244903,3,57786,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378344624,1257402378344876,3,9320,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378444589,1257402378444857,3,44587,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378544577,1257402378544945,3,55696,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378644547,1257402378644798,3,51890,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378744515,1257402378744765,3,37837,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378844498,1257402378844748,3,19697,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402378944483,1257402378944731,3,33295,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379044456,1257402379044708,3,30983,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379144425,1257402379144677,3,33702,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379244400,1257402379244650,3,34211,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379344370,1257402379344619,3,25517,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379444345,1257402379444594,3,5485,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379544314,1257402379544564,3,43335,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379644285,1257402379644534,3,42322,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379744254,1257402379744656,3,19018,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379844224,1257402379844476,3,58921,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402379944203,1257402379944453,3,8351,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380044170,1257402380044422,3,21895,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380144140,1257402380144390,3,52883,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380244108,1257402380244515,3,15885,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380344091,1257402380344342,3,20655,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380444059,1257402380444309,3,2827,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380544037,1257402380544288,3,27279,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380644003,1257402380644255,3,15974,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380743973,1257402380744223,3,29659,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380843949,1257402380844198,3,51439,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402380943914,1257402380944179,3,31265,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381043892,1257402381044142,3,22428,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381143864,1257402381144113,3,57437,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381243847,1257402381244097,3,53606,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381343816,1257402576872812,6,19185,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381443801,1257402381444050,3,5728,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381543771,1257402381544021,3,37164,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381643743,1257402381643991,3,13851,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381743714,1257402381743984,3,56589,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381843682,1257402381843932,3,13971,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402381943650,1257402513061848,6,32518,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382043634,1257402382043887,3,28854,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382143623,1257402382144101,3,43925,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382243590,1257402382243840,3,5191,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382343564,1257402382343816,3,2035,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382443554,1257402382443818,3,8412,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382543540,1257402382543792,3,9646,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382643514,1257402382643762,3,44341,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382743483,1257402382743733,3,49704,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382843477,1257402382843727,3,27634,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402382943457,1257402382943709,3,42232,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383043440,1257402383043691,3,57025,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383143442,1257402383143691,3,48500,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383243409,1257402515762267,6,34085,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383343390,1257402383343640,3,11880,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383443370,1257402383443620,3,8125,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383543361,1257402383543613,3,35883,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383643337,1257402515962298,6,38130,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383743309,1257402383743561,3,23070,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383843288,1257402383843539,3,4512,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402383943266,1257402383943518,3,28539,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384043236,1257402384043486,3,53305,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384143209,1257402384143457,3,25911,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384243189,1257402384243438,3,24947,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384343163,1257402384343404,3,45881,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384443134,1257402384443385,3,44066,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384543118,1257402384543369,3,29645,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384643088,1257402384643337,3,22015,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384743055,1257402384743305,3,56888,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384843037,1257402384843287,3,25204,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402384943005,1257402384943254,3,34957,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385042979,1257402385043230,3,28377,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385142965,1257402385143216,3,53028,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385242948,1257402385243198,3,17852,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385342916,1257402385343167,3,32538,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385442887,1257402385443137,3,54034,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385542873,1257402385543121,3,25235,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385642843,1257402395942157,6,41154,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385742809,1257402385743059,3,37345,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385842776,1257402385843026,3,13909,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402385942755,1257402385943012,3,7759,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386042722,1257402386042973,3,18548,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386142694,1257402386142947,3,9905,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386242669,1257402386242920,3,55229,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386342641,1257402386342890,3,51604,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386442616,1257402386442866,3,20755,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386542600,1257402386542850,3,2324,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386642572,1257402386642848,3,26457,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386742545,1257402386742829,3,57856,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386842527,1257402458552264,6,24364,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402386942504,1257402386942757,3,29939,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387042473,1257402387042722,3,25365,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387142442,1257402387142691,3,16640,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387242411,1257402387242662,3,54821,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387342381,1257402387342630,3,49283,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387442351,1257402387442617,3,1491,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387542319,1257402387542569,3,37857,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387642289,1257402387642538,3,17898,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387742260,1257402387742510,3,22477,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387842241,1257402387842491,3,33716,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402387942210,1257402387942459,3,42073,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388042193,1257402388042723,3,56405,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388142167,1257402388142418,3,1063,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388242152,1257402388242403,3,34072,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388342130,1257402388342379,3,13228,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388442102,1257402388442352,3,32571,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388542069,1257402388542319,3,27077,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388642039,1257402388642289,3,37433,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388742019,1257402388742342,3,12695,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388841995,1257402388842246,3,3392,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402388941971,1257402388942222,3,50312,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389041943,1257402389042195,3,19424,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389141914,1257402389142164,3,20911,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389241890,1257402389242140,3,59188,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389341857,1257402389342108,3,13623,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389541821,1257402389542072,3,18913,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389641789,1257402389642038,3,14918,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389741765,1257402435648560,6,36912,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389841734,1257402389841986,3,15739,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402389941704,1257402389941951,3,38253,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390041674,1257402390041924,3,5822,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390141645,1257402390141895,3,40075,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390241613,1257402390241862,3,53863,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390341592,1257402390341843,3,59613,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390441573,1257402390441825,3,28328,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390541548,1257402390541797,3,54325,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390641516,1257402390641766,3,36441,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390741484,1257402390741734,3,45197,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390841475,1257402390841745,3,15773,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402390941455,1257402390941704,3,9127,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391041422,1257402391041671,3,26241,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391141403,1257402391141654,3,11148,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391241377,1257402391241719,3,9160,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391341368,1257402391341622,3,59283,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391441366,1257402391441616,3,23346,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391541357,1257402391541607,3,40702,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391641352,1257402391641602,3,25330,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391741346,1257402391741596,3,59749,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391841342,1257402391841593,3,52367,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402391941342,1257402391941606,3,27693,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392041340,1257402436148631,6,49032,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392141344,1257402392141595,3,10761,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392241341,1257402392241590,3,47574,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392341353,1257402571972059,6,47190,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392441369,1257402392441618,3,23355,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392541383,1257402392541634,3,58030,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392641398,1257402480656761,6,5074,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392741414,1257402392741662,3,37243,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392841432,1257402392841833,3,33913,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402392941446,1257402392941697,3,19784,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393041459,1257402393041709,3,14467,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393141476,1257402393141726,3,38705,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393241491,1257402393241749,3,58830,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393341506,1257402393341756,3,7300,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393441521,1257402393441770,3,37289,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393541541,1257402393541792,3,26129,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393641555,1257402393641808,3,60595,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393741572,1257402393741823,3,12701,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393841585,1257402393841835,3,10296,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402393941599,1257402393941849,3,15338,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394041614,1257402394041864,3,20799,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394141630,1257402394141880,3,35508,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394241645,1257402394241893,3,25457,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394341660,1257402394341908,3,28930,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394441674,1257402394441925,3,33761,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394541690,1257402394541939,3,47773,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394641704,1257402394641953,3,8602,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394741719,1257402394741971,3,58062,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394841735,1257402626080440,6,46493,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402394941751,1257402394942000,3,59939,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395041765,1257402395042014,3,24726,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395141781,1257402395142031,3,34496,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395241793,1257402395242041,3,9671,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395341810,1257402395342058,3,11271,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395441824,1257402395442101,3,20656,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395541842,1257402395542093,3,31997,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395641858,1257402395642108,3,8271,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395741872,1257402395742120,3,24701,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402395841890,1257402395842141,3,8211,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396041926,1257402396042175,3,43455,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396141942,1257402396142193,3,21648,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396241957,1257402396242208,3,18830,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396341972,1257402396342223,3,41255,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396441990,1257402396442242,3,27919,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396542004,1257402396542257,3,55089,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396642017,1257402396642263,3,6355,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396742034,1257402396742285,3,27485,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396842067,1257402396842332,3,6760,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402396942087,1257402396942374,3,15621,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397042117,1257402397042394,3,41794,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397142149,1257402397142422,3,26530,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397242167,1257402397242441,3,50099,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397342185,1257402397342434,3,6221,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397442200,1257402397442450,3,54430,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397542222,1257402397542469,3,22831,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397642239,1257402397642488,3,52965,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397742261,1257402397742509,3,2002,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397842277,1257402397842528,3,19864,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402397942292,1257402397942529,3,38428,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398042310,1257402398042559,3,60912,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398142326,1257402398142577,3,43560,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398242345,1257402398242596,3,11894,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398342362,1257402398342610,3,9554,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398442376,1257402398442626,3,53801,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398542392,1257402501660060,6,31521,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398642405,1257402398642653,3,40522,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398742421,1257402398742671,3,1043,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398842433,1257402398842682,3,55193,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402398942449,1257402398942699,3,47703,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402399042466,1257402399042714,3,41167,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402399143640,1257402399144926,3,37618,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402399242507,1257402399242759,3,8322,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402399342526,1257402399342773,3,58968,499,invalid,rst_during_handshake
172.28.20.99,152.162.178.254,1257402399442545,1257402399442795,3,17844,499,invalid,rst_during_handshake
