src,dst,st,et,p,sp,dp,ct,ir
5.180.127.39,172.28.4.7,1257307227653269,1257307227653269,1,8659,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257307231653715,1257307241450149,10,45571,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257307235654137,1257307235654137,1,35079,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257307239654576,1257307239654576,1,35483,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257307243654970,1257307243654970,1,40003,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314004682249,1257314026861486,13,30783,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314004682292,1257314027062260,13,9644,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314008682474,1257314030661747,13,43617,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314012682673,1257314021863662,10,16543,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314016682864,1257314026460984,10,25992,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314020683093,1257314042061832,13,46797,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314024683302,1257314046064195,13,35516,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314028683518,1257314051261773,13,28922,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314032683758,1257314032683758,1,30555,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314036683986,1257314046863417,10,41570,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314040684243,1257314063063752,13,37294,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314044684522,1257314054061718,10,9122,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314048684626,1257314058862269,10,35122,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314052684896,1257314073861322,13,20290,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314056685188,1257314078859028,13,56026,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314060685489,1257314070462235,10,9694,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314064685788,1257314073863423,10,36557,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314068686078,1257314090454370,13,60676,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314072686398,1257314094652086,13,18571,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314076686699,1257314098854712,13,11707,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314080687054,1257314090654771,10,55081,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314084687508,1257314093853719,10,57812,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314088688729,1257314111050141,13,18217,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314092689065,1257314114842814,13,41490,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314096689426,1257314106248545,10,27613,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314100689771,1257314111242762,10,29472,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314104690136,1257314104690136,1,46508,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314108690470,1257314130237906,13,9655,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314112690827,1257314122439390,10,5009,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314116691124,1257314126834965,10,16289,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314120691410,1257314120691410,1,59341,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314124691767,1257314124691767,1,34763,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314128692131,1257314150626326,13,24903,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314132692627,1257314132692627,1,41928,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314136692818,1257314146030479,10,50277,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314140693162,1257314150626441,10,49866,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314144693500,1257314166221472,13,27696,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314148693839,1257314171019458,13,24764,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314152694130,1257314162418526,10,17758,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314156694443,1257314167217450,10,57221,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314160694760,1257314182210255,13,5305,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314164695092,1257314173812924,10,54022,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314168695439,1257314168695439,1,5313,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314172695782,1257314172695782,1,39397,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257314176696108,1257314176697026,4,13283,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314180696425,1257314202999532,11,60309,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314184696765,1257314194206032,10,48062,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314188697090,1257314209994342,9,48811,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257314192697401,1257314213794384,7,59956,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323073667565,1257323096235538,13,9141,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323073667642,1257323096235945,13,20259,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323077667937,1257323099836498,13,56100,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323081668154,1257323091037242,10,19743,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323085668270,1257323106836338,13,37947,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323089668477,1257323099035869,10,25896,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323093668713,1257323115234461,13,10908,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323097669005,1257323107236427,10,32911,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323101669249,1257323101669249,1,2814,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323105669392,1257323126836863,13,5685,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323109669745,1257323119636408,10,59352,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323113669876,1257323123834873,10,29351,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323117670132,1257323127236623,10,7053,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323121670502,1257323143437097,13,25812,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323125670640,1257323147237105,13,57120,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323129671033,1257323139037048,10,13303,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323133671191,1257323133671191,1,46530,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323137671582,1257323147035293,10,52383,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323141671938,1257323163838432,13,40893,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323145672066,1257323155039224,10,17096,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323149672396,1257323159438102,10,57077,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323153672924,1257323176238041,13,60963,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323157673181,1257323178838112,13,42830,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323161673319,1257323183840495,13,44047,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323165673789,1257323165673789,1,2578,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323169673936,1257323179638373,10,8844,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323173674408,1257323195040264,13,2781,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323177674546,1257323186841204,10,51758,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323181675028,1257323191639141,5,16289,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323185675164,1257323185675164,1,55082,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323189675494,1257323189675494,1,10141,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323193675971,1257323215039738,13,24400,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323197676119,1257323207440556,10,14311,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323201676640,1257323201676640,1,5212,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323205676728,1257323227033644,13,43114,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323209677070,1257323219035338,10,51229,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323213677561,1257323223633640,10,30078,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323217677707,1257323217677707,1,52992,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323221678162,1257323221678162,1,23110,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323225678329,1257323248224476,13,31862,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323229679035,1257323239231588,10,57647,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323233679314,1257323233679314,1,21433,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323237679647,1257323237679647,1,60184,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323241679772,1257323241679772,1,3671,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323245680101,1257323267011987,11,46215,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323249680607,1257323249680607,1,56274,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323253680708,1257323253680708,1,15945,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257323257681017,1257323279004401,9,31716,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257323261681330,1257323272209512,6,47628,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331416660096,1257331438835474,13,7283,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331416660171,1257331416660966,4,8144,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331420660384,1257331442836261,13,26046,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331424660585,1257331434038991,10,29984,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331428660794,1257331451035931,13,44626,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331432661012,1257331443035426,10,16836,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331436661386,1257331446240205,10,41353,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331440661544,1257331461840335,13,26861,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331444661660,1257331444661660,1,48807,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331448661879,1257331448661879,1,32711,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331452662122,1257331462440434,10,30384,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331456662366,1257331465840246,10,18233,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331460662626,1257331481842066,13,49183,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331464662894,1257331474236320,10,57490,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331468663161,1257331490638580,13,4770,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331472663468,1257331482243248,10,6373,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331476663863,1257331486242375,10,36895,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331480664167,1257331490242618,10,53465,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331484664317,1257334658836355,13,15976,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331488666783,1257331498442761,10,53406,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331492670901,1257331514857766,13,57941,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331496671224,1257331507244014,10,9596,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331500671539,1257331511247760,10,22912,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331504671962,1257331504671962,1,51690,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331508672159,1257331530848518,13,22687,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331512672637,1257336451621888,16,49093,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331516672933,1257331539041444,13,3052,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331520673240,1257331520673240,1,3160,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331524673527,1257331545844620,13,46088,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331528673740,1257331538646087,10,44953,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331532674220,1257331541841421,10,1684,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331536674519,1257331546241708,10,52341,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331540674897,1257331540674897,1,52067,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331544675018,1257331566635647,13,26701,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331548675348,1257331548675348,1,21296,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331552675691,1257331552675691,1,35663,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331556676291,1257331556676291,1,42508,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331560676339,1257331582225104,13,1619,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331564676829,1257331587025093,13,1494,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331568677046,1257331578022788,10,30286,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331572677393,1257331582826520,10,33301,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331576677866,1257331597818087,13,30849,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331580678224,1257331602216880,13,47489,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331584678518,1257331594222475,10,21455,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331588678690,1257331588678690,1,27310,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331592679139,1257331592679139,1,51229,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257331596679324,1257331618006631,11,26798,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331600679604,1257331610206631,8,3175,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257331604679956,1257331604679956,1,43665,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257334609660754,1257334631436407,13,25261,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334609661000,1257334609661912,4,34830,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334613659374,1257334635237376,13,46923,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334617657677,1257334628236768,10,5814,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334621656019,1257334643837772,13,5434,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334625654351,1257334635237472,10,51939,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334629652655,1257334640239097,10,25155,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334633651004,1257334644244422,10,57111,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334637649344,1257334660036394,11,15224,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334641648425,1257334663236459,9,53938,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334645648763,1257334649636846,7,43928,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257334653649470,1257334675438868,5,42673,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334657649821,1257334679040839,5,47017,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334661650176,1257334671836672,4,49147,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334665650545,1257334669636619,3,15314,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334669650882,1257334673640702,3,2233,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334673655236,1257334695841195,5,45857,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334677655587,1257334686840990,4,54074,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334681656099,1257334691039215,4,45682,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334685656339,1257334707841464,5,36291,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334689656720,1257334699039398,4,23936,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334693657094,1257334697641238,3,39633,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334697657468,1257334697657468,1,27515,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257334701657830,1257334701657830,1,26620,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257334705658228,1257334705659254,2,31036,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334709658568,1257334731441983,5,27542,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334713658931,1257334723439933,4,21859,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334717659304,1257334739042156,5,3554,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334721659656,1257334743040358,5,58357,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334725660022,1257334748039942,5,9325,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334729660395,1257334739242160,4,27786,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334733660753,1257334744241774,4,32157,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334737661108,1257334758834801,5,55218,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334741661509,1257334764032315,5,32570,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334745662012,1257334756234179,4,36561,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334749662411,1257334759634427,4,46127,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334753662820,1257334753662820,1,56696,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257334757663205,1257334778823383,4,32643,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334761663618,1257334761663618,1,60322,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257334765664192,1257334765664192,1,49604,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257334769664307,1257334779223205,4,15541,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334773664711,1257334795017521,4,15268,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334777665384,1257334799015618,5,31248,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334781665428,1257334784822395,3,1529,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334785665808,1257334795617230,4,3386,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334789666159,1257334811809478,5,45533,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334793666547,1257334815009249,5,2732,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257334797666935,1257334807009929,4,48213,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336261672169,1257336284007143,9,58001,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257336261672498,1257336261673959,4,29039,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257336265672994,1257336287406488,9,15561,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257336269673366,1257336291206589,5,25105,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336273673736,1257336283007134,4,36541,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336277674120,1257336287810244,4,10287,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336281674543,1257336303616582,5,19754,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336285674974,1257336308018668,5,50132,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336289678358,1257336299218505,4,56268,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336293686751,1257336315618846,5,47114,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336297687123,1257336297687123,1,22792,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336301687538,1257336323015274,5,14632,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336305688000,1257336309218697,3,11518,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336309688329,1257336332019219,5,49884,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336313688791,1257336335219288,5,59184,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336317689206,1257336327219121,4,36276,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336321689656,1257336331419209,4,5531,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336325690121,1257336335019290,4,23027,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336329690604,1257336329690604,1,42775,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336333691081,1257336355018662,5,11860,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336337691912,1257336337691912,1,12579,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336341692407,1257336341692407,1,40777,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336345692894,1257336345692894,1,19761,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336349693464,1257336349693464,1,37623,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336353693915,1257336374820174,5,30100,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336357694429,1257336357694429,1,29822,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336361694933,1257336383820393,5,4920,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336365695462,1257336387220442,5,39582,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336369695977,1257336379420269,4,37502,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336373696500,1257336384020370,4,32040,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336377697058,1257336377697058,1,42279,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336381697571,1257336381697571,1,34474,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336385698090,1257336408020915,5,60049,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336389698596,1257336399420735,4,56811,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336393699066,1257336393699066,1,58549,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336397699596,1257336397699596,1,35561,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336401700128,1257336423821273,5,6068,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336405700550,1257336427217602,5,17273,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336409701064,1257336409701064,1,24664,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336413701549,1257336413701549,1,1306,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336417702015,1257336439821617,5,3358,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336421702517,1257336444021704,5,46426,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336425703037,1257336435617758,4,14909,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336429703524,1257336429703524,1,13847,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336433703984,1257336433703984,1,35281,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257336437704733,1257336459618311,5,13063,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336445705700,1257336456218238,4,39782,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257336449706212,1257336471221309,5,35060,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257337353636799,1257337374994190,13,49291,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337353637198,1257337374994464,13,4044,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337357641058,1257337378989735,13,15377,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337361641998,1257337371594450,10,28893,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337365642948,1257337376190576,10,4445,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337369643450,1257337392195257,13,49106,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337373644075,1257337383991697,10,4208,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337377645000,1257337399591652,13,30527,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337381645683,1257337381645683,1,32850,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337385646240,1257337394801472,10,15419,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337389646819,1257337411801785,13,43705,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337393647454,1257337403001345,10,3424,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337397647979,1257337419793467,13,56338,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337401648613,1257337424190707,13,23160,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337405649336,1257337415798520,10,50992,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337409649777,1257337430796544,13,3240,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337413650396,1257337413652492,4,26444,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337417650627,1257337417650627,1,60312,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337421651560,1257337430998400,10,17480,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337425651794,1257337447394660,13,29162,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337429652817,1257337451997865,13,16837,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337433653119,1257337436790232,7,2148,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337437654064,1257337437654064,1,23495,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337441654212,1257337463805196,13,57233,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337445655801,1257337445655801,1,24453,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337449656399,1257337453792673,7,31254,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337453657126,1257337453657126,1,43201,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337457657817,1257337457657817,1,22645,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337461658877,1257337483194251,13,19088,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337465659391,1257337475193036,10,19735,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337469659940,1257337490993591,13,10160,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337473660450,1257337495195254,13,7349,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337477659525,1257337477659525,1,22749,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337481658120,1257337492193346,10,24508,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337485656146,1257337495596678,10,35213,80,invalid,invalid_ack
