src,dst,st,et,p,sp,dp,ct,ir
3.118.53.21,172.28.4.7,1257307224663220,1257307235249536,10,9192,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257307228663659,1257307228663659,1,38242,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257307232664096,1257307253851072,9,17180,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257307236664453,1257307258851172,7,13520,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257313997664500,1257314019660952,13,30108,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257313997664539,1257314019260936,13,16033,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314001664799,1257314023459597,13,36407,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314005664911,1257314026661098,13,1915,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314009665338,1257314032062609,13,23552,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314013665523,1257314022661016,10,13937,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314017665734,1257314027261179,10,3674,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314021665874,1257314031861953,10,54826,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314025666142,1257314047660562,13,22114,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314029666296,1257314051662631,13,5758,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314033666633,1257314043661512,10,33087,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314037666864,1257314047061620,10,60963,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314041667081,1257314063862292,13,46280,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314045667289,1257314067864397,13,28259,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314049667714,1257314071863195,13,59357,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314053667621,1257314063262374,10,26308,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314057668159,1257314067462125,10,19925,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314061668278,1257314083056567,13,39449,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314065668574,1257314075460402,10,57008,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314069668750,1257314091054383,13,33290,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314073669076,1257314073669076,1,24403,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314077669633,1257314088055664,10,19547,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314081669819,1257314104046362,13,52486,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314085669924,1257314085669924,1,35270,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314089671502,1257314089671502,1,20611,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314093671568,1257314115240765,13,37492,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314097672159,1257314119840248,13,17978,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314101672236,1257314123836398,13,16884,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314105672586,1257314105672586,1,55334,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314109672719,1257314119238799,10,33952,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314113673340,1257314135233134,13,9852,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314117673486,1257314117673486,1,24412,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314121673577,1257314143227201,13,48956,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314125673895,1257314125673895,1,45230,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314129674371,1257314140030624,10,25298,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314133674508,1257314143430389,10,11478,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314137675100,1257314137675100,1,58138,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314141675221,1257314151823127,10,27943,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314145675401,1257314167815497,13,5275,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314149675984,1257314172215066,13,19222,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314153676323,1257314163417428,10,32671,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314157676315,1257314157676315,1,37333,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257314161676915,1257314172215175,10,19156,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314165677197,1257314188008197,13,17922,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314169677348,1257314178811195,10,4562,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314173677556,1257314194803477,11,17483,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314177678176,1257314187206313,10,43200,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314181678499,1257314203199437,9,23458,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257314185678820,1257314207797257,7,55903,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323066637316,1257323088035870,13,8806,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323066637368,1257323066638134,4,57036,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323070637546,1257323091635792,13,49264,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323074637728,1257323096636036,13,35518,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323078637910,1257323100433808,13,35969,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323082638125,1257323092636431,10,53486,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323086638390,1257323107834510,13,39543,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323090638537,1257323112037296,13,59366,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323094638744,1257323115836550,13,24913,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323098638947,1257323119836701,13,30440,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323102639166,1257323111634066,10,55801,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323106639445,1257323116436235,10,21842,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323110639710,1257323133037028,13,48884,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323114639828,1257323137036889,13,34560,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323118640093,1257323129036429,10,1233,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323122640361,1257323143840088,13,60716,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323126640761,1257323148237429,13,30823,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323130641033,1257323152035752,13,2094,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323134641295,1257323144638373,10,50281,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323138641558,1257323138641558,1,39777,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323142641912,1257323163837472,13,57527,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323146642115,1257323167838007,13,53830,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323150642377,1257323160437666,10,18403,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323154642894,1257323154642894,1,39182,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323158643005,1257323158643005,1,26925,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323162643338,1257323184040209,13,18410,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323166643801,1257323188840267,13,5878,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323170643964,1257323170643964,1,30595,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323174644295,1257323174644295,1,8447,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323178644719,1257323188239298,10,44697,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323182645031,1257323192238789,10,22573,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323186645327,1257323186645327,1,16223,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323190645672,1257323190645672,1,40703,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323194645810,1257323216237720,13,10808,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323198646160,1257323220235288,13,50711,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323202646632,1257323202646632,1,15642,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323206646929,1257323206646929,1,3264,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323210647087,1257323210647087,1,29225,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323214647490,1257323236427995,13,13978,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323218647861,1257323229231268,10,27148,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323222647951,1257323222647951,1,58635,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323226648317,1257323248421754,13,8750,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323230648961,1257323253019519,13,47960,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323234649051,1257323245223381,10,46490,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323238649451,1257323238649451,1,42280,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323242649647,1257323242649647,1,48164,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257323246650066,1257323268611234,11,46177,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323250650427,1257323260615060,8,12074,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257323254650731,1257323254650731,1,49228,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331409659863,1257331413838410,7,6863,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331409659915,1257331431839416,13,14885,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331413660092,1257336313018801,17,49075,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331417660268,1257331439640079,13,15649,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331421660464,1257331442835942,13,12607,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331425660663,1257331434839299,10,14272,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331429660864,1257331450844123,13,9849,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331433661027,1257331443435734,10,23269,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331437661262,1257331448239234,10,10732,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331441661617,1257331451841690,10,27289,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331445661712,1257331456042922,10,26775,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331449661955,1257331460239527,10,10529,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331453662210,1257331476042541,13,30793,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331457662475,1257331468036376,10,6166,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331461662856,1257331484038605,13,8664,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331465663005,1257331487838802,13,23510,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331469663366,1257331479440192,10,21097,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331473663532,1257331495047932,13,32933,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331477663898,1257331486843295,10,25024,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331481664222,1257331504244687,13,45969,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331485664498,1257331495047059,10,28122,80,open,
3.118.53.21,172.28.4.7,1257331489667037,1257331512046855,13,32048,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331493671363,1257331515849906,13,58330,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331497671702,1257331506844886,10,16529,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331501672020,1257331511051164,10,16531,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331505672343,1257331527843415,13,58455,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331509672660,1257331509672660,1,35825,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331513672951,1257331535646842,13,11392,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331517673276,1257331517673276,1,37976,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331521673609,1257331521673609,1,34212,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331525673956,1257331525673956,1,13393,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331529674289,1257331551036325,13,43810,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331533674652,1257331555438257,13,48068,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331537674927,1257331537674927,1,1438,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331541675272,1257331551639151,10,58429,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331545675595,1257331566832306,13,59645,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331549675918,1257331571430200,8,14681,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331553676288,1257331563034686,10,7248,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331557676630,1257331557676630,1,21885,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331561676772,1257331561676772,1,24384,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331565677377,1257331574828054,10,33508,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331569677344,1257331569677344,1,47631,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331573677679,1257331573677679,1,33883,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331577677972,1257331577677972,1,3271,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331581678305,1257331581678305,1,52768,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331585678627,1257331585680254,4,41517,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331589679111,1257331589680311,4,25751,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257331593679436,1257331593679436,1,12835,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257331597679551,1257331597679551,1,13421,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257334602634218,1257334624438209,13,55051,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334602634315,1257334623840841,13,41607,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334606632724,1257334628038230,13,10190,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334610631233,1257334631838403,13,51745,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334614629515,1257334637036769,13,3462,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334618627664,1257334627836485,10,49637,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334622625949,1257334644638531,13,23984,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334626624336,1257334636235124,10,23583,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334630622747,1257334651836197,11,37436,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334634621290,1257334644636889,10,18930,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334638619673,1257334638619673,1,40408,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257334642619220,1257334665034635,9,38584,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334646619562,1257334656236318,6,24792,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257334650619856,1257334660436408,4,25819,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334654620150,1257334676638905,5,53377,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334658620404,1257334680638982,5,3072,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334662620661,1257334684840965,5,16613,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334666620963,1257334670634770,3,55685,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334670621216,1257334670621216,1,3871,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257334674625675,1257334697041220,5,8493,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334678625654,1257334701041301,5,6856,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334682625992,1257334692239243,4,17286,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334686626513,1257334708041473,5,45394,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334690626620,1257334700041280,4,52762,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334694626968,1257334704641391,4,21530,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334698627605,1257334719839869,5,10867,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334702627750,1257334706639555,3,60748,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334706627930,1257334727840048,5,31348,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334710628348,1257334732040114,5,56074,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334714628731,1257334724441822,4,48077,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334718628919,1257334728242275,4,22506,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334722629015,1257334743840095,5,50096,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334726629477,1257334748239859,5,28655,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334730629928,1257334751838134,5,31666,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334734629965,1257334743642067,4,40811,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334738630300,1257334748039970,4,31087,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334742630645,1257334763832414,5,20273,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334746631001,1257334756435950,4,3766,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334750631592,1257334772426458,5,53640,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334754631698,1257334754631698,1,56680,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257334758632067,1257334758632067,1,21666,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257334762632427,1257334784422566,5,33019,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334766632825,1257334775826678,4,34234,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334770633382,1257334774425466,3,45428,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334774633805,1257334774633805,1,57809,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257334778633877,1257334800614848,5,26582,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334782634228,1257334804211247,5,47471,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334786634614,1257334796017037,4,13392,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257334790635077,1257334801012773,4,21237,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336254629832,1257336276603239,11,27590,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257336254629902,1257336276206992,11,35699,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257336258630289,1257336280807092,11,38535,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257336262630652,1257336285207158,9,40784,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257336266631008,1257336288210242,7,34432,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257336270631367,1257336292218321,5,37649,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336274631702,1257336296818454,5,18267,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336278632096,1257336288610251,4,16441,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336282632877,1257336304016062,5,48095,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336286632651,1257336308018677,5,41712,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336294644468,1257336304418614,4,36801,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336298644852,1257336308018681,4,53150,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336302645244,1257336313218800,4,58445,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336306645666,1257336328819146,5,32917,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336310646095,1257336331819231,5,53434,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336314646553,1257336337216305,5,19611,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336318647123,1257336318647309,2,2294,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336322647488,1257336345215764,5,51840,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336326647953,1257336336419305,4,34297,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336330648441,1257336340419406,4,12512,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336334648908,1257336356217515,5,33236,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336338649439,1257336360018194,5,55052,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336342649951,1257336352618789,4,32158,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336346650426,1257336356217500,4,23932,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336350650946,1257336354819724,3,9059,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336354651432,1257336377020218,5,37325,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336358651917,1257336358652060,2,47775,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336362652826,1257336373216389,4,29271,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336366652832,1257336366652832,1,20858,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257336370653297,1257336392819683,5,23910,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336374654014,1257336384220378,4,55831,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336378653922,1257336388420478,4,55527,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336382654456,1257336403817086,5,1416,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336386655344,1257336408617174,5,35585,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336390654705,1257336399820714,4,28930,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336394655818,1257336404420832,4,38035,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336398656334,1257336398656334,1,52823,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257336402656858,1257336424617521,4,44341,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336406657387,1257336428421370,5,25101,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336410658082,1257336420621192,4,33506,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336414658029,1257336425021308,4,32386,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336418658409,1257336418658409,1,60872,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257336422658891,1257336444221729,5,25627,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336426659370,1257336449021841,5,29801,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336430659881,1257336452620704,5,32760,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336434660414,1257336434660414,1,18031,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257336438660907,1257336461022087,5,48383,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257336442661468,1257336452221891,4,34024,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257337346616327,1257337367988775,13,48453,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337346616895,1257337346617847,4,10232,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337350617828,1257337371796189,13,7868,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337354618632,1257337375791279,13,14063,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337358619371,1257337380792954,13,1774,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337362619899,1257337373197271,10,45890,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337366620478,1257337376989599,10,2114,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337370621014,1257337380990612,10,56167,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337374621565,1257337396996720,13,53986,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337378622130,1257337400393892,13,39295,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337382622708,1257337405192994,13,39193,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337386623255,1257337395793469,10,24765,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337390623853,1257337400590499,10,37108,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337394624424,1257337404389332,10,60774,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337398625025,1257337408998467,10,53735,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337402625645,1257337424391927,13,19372,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337406626246,1257337416191610,10,39400,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337410626980,1257337420992485,10,8393,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337414627572,1257337436796922,13,55320,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337418628206,1257337440992516,13,20261,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337422628949,1257337443995831,13,45350,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337426629502,1257337426629502,1,53145,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337430630204,1257337440992104,10,57194,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337434630912,1257337456593370,13,20071,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337438631582,1257337448993716,10,46542,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337442632256,1257337442632256,1,8597,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337446632918,1257337456201074,10,13576,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337450633607,1257337472394888,13,28758,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337454634290,1257337477196809,13,38604,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337458634982,1257337461792728,7,36128,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337462635714,1257337462635714,1,49307,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337466636361,1257337488794109,13,26027,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337470637049,1257337479797864,10,45331,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337474637619,1257337495801487,13,56146,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337478636309,1257337478636309,1,39060,80,invalid,incomplete_no_synack
