src,dst,st,et,p,sp,dp,ct,ir
14.221.228.15,172.28.4.7,1257307247788080,1257307247788080,1,54427,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257307251788483,1257307261451886,10,48875,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307255788865,1257307255788865,1,33441,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257307259789241,1257307259789241,1,44761,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257307263789621,1257307286052496,13,4285,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307267790001,1257307277652310,10,21932,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307271790345,1257307271790345,1,19620,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257307275790727,1257307286253025,10,3034,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307279791107,1257307289653175,10,35668,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307283791471,1257307293653503,10,55350,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307287791784,1257307297252028,8,43866,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257307291792128,1257307301052102,6,12273,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314052792664,1257314052792664,1,42918,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314052792891,1257314052792891,1,29420,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314056793271,1257314056793271,1,45356,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314060793586,1257314060793586,1,8457,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314064793910,1257314064793910,1,46125,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314068794232,1257314068794232,1,22918,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314072794582,1257314072794582,1,25262,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314076794895,1257314076794895,1,8733,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314080795233,1257314080795233,1,40568,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314084795598,1257314084795598,1,45444,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314088796942,1257314088796942,1,4717,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314092797279,1257314092797279,1,25647,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314096797592,1257314119238675,13,50937,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314100797913,1257314100797913,1,19582,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314104798289,1257314104798289,1,2184,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314108798612,1257314108798612,1,43528,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314112798955,1257314112798955,1,19814,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314116799265,1257314211199251,11,12188,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314120799544,1257314120799544,1,35293,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314124799905,1257314124799905,1,58103,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314128800200,1257314151025777,13,23998,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314132800515,1257314132800515,1,4415,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314136800858,1257314136800858,1,2696,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314140801172,1257314140801172,1,60937,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314144801494,1257314166220470,13,59443,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314148801814,1257314171218434,13,60328,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314152802101,1257314152802101,1,21367,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314156802416,1257314156802416,1,33463,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314160802755,1257314160802755,1,2019,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314164803085,1257314164803085,1,50999,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314168803412,1257314168803412,1,4425,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314172803731,1257314172803731,1,43907,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314176804062,1257314176804062,1,19389,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314180804394,1257314203002228,13,48752,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314184804709,1257314184804709,1,51334,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314188805027,1257314188805027,1,4485,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314192805309,1257314214593418,13,10640,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314196805609,1257314196805609,1,15567,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314204806180,1257314204806180,1,50178,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314208806480,1257314208806480,1,59981,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314212806750,1257314222192046,10,15876,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314216807019,1257314216807019,1,14796,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257314220807293,1257314231390217,10,49889,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314224807562,1257314234785190,10,34429,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314228807839,1257314239386688,10,15950,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314232808123,1257314242382137,10,32388,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314236808406,1257314246576873,8,53213,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257314240808697,1257314251176549,6,27108,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323121779601,1257323121779601,1,21620,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323121779674,1257323121779674,1,40316,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323125779766,1257323125779766,1,28178,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323129780064,1257323129780064,1,42070,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323133780375,1257323133780375,1,28421,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323137780795,1257323137780795,1,32412,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323141780995,1257323164239592,13,31148,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323145781446,1257323145781446,1,43136,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323149781754,1257323149781754,1,43290,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323153782050,1257323153782050,1,40150,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323157782341,1257323180037889,13,27280,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323161782510,1257323161782510,1,16419,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323165782929,1257323165782929,1,53572,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323169783136,1257323169783136,1,55717,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323173783628,1257323195238265,13,33914,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323177783943,1257323177783943,1,17974,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323181784429,1257323181784429,1,30534,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323185784595,1257323185784595,1,34642,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323189784925,1257323189784925,1,28606,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323193785232,1257323216037575,13,34401,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323197785551,1257323197785551,1,56876,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323201785908,1257323201785908,1,38739,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323205786175,1257323205786175,1,28415,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323209786502,1257323231831204,13,34536,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323213786807,1257323213786807,1,35794,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323217787128,1257323217787128,1,41044,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323221787453,1257323221787453,1,8874,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323225787771,1257323225787771,1,47199,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323229788085,1257323229788085,1,14929,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323233788390,1257323233788390,1,1258,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323237788707,1257323237788707,1,17148,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323241789025,1257323241789025,1,35520,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323245789289,1257323245789289,1,40544,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323249789447,1257323249789447,1,44297,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323253790101,1257323253790101,1,16560,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323257790003,1257323279206819,13,7935,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323261790303,1257323261790303,1,15680,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323265790791,1257323287003648,13,46679,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323269791080,1257323269791080,1,50042,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323273791354,1257323273791354,1,57940,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323277791637,1257323286803608,10,25799,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323281791907,1257323281791907,1,16292,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323285792175,1257323307399740,13,13329,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323289792585,1257323289792585,1,18342,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323293792962,1257323303801203,10,10980,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323297793098,1257323307799417,10,46214,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323301793473,1257323301793473,1,35286,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257323305801590,1257323315196986,8,40485,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257323309801868,1257323319193223,6,19827,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331464781622,1257331464781622,1,19098,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331464781792,1257331464781792,1,27483,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331468782126,1257331468782126,1,57380,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331472782427,1257331472782427,1,51520,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331476782721,1257331476782721,1,4243,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331480783306,1257331480783306,1,22463,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331484783213,1257331484783213,1,60651,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331488785536,1257331488785536,1,6065,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331492789843,1257331492789843,1,58221,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331496790154,1257331496790154,1,6053,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331500790503,1257331500790503,1,27095,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331504790819,1257331504790819,1,4031,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331508791135,1257331519246864,10,34364,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331512791459,1257331512791459,1,25945,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331516791774,1257331516791774,1,40047,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331520792085,1257331520792085,1,9447,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331524792423,1257331534844275,10,49170,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331528792748,1257331528792748,1,3911,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331532793077,1257331532793077,1,1786,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331536793554,1257331536793554,1,38652,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331540793759,1257331540793759,1,25573,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331544794066,1257331544794066,1,15104,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331548794380,1257331548794380,1,36044,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331552794704,1257331552794704,1,9591,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331556795024,1257331556795024,1,23197,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331560795314,1257331560795314,1,18372,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331564795618,1257331564795618,1,6054,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331568795928,1257331568795928,1,55374,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331572796253,1257331572796253,1,11248,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331576796581,1257331576796581,1,17436,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331580796935,1257331602415681,13,4841,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331584797259,1257331584797259,1,29317,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331588797568,1257331588797568,1,43890,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331592797883,1257331592797883,1,1191,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331596798221,1257331618207619,13,19807,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331600798538,1257331600798538,1,47104,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331604798973,1257331604798973,1,22625,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331608799125,1257331608799125,1,19429,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331612799423,1257331612800460,4,52139,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331616799862,1257331626400601,10,19816,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331620800003,1257331620800003,1,24452,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331624800283,1257331624800283,1,18205,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257331628800579,1257331650992158,13,22818,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331632800805,1257331642197176,10,57786,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331636801076,1257331681978715,12,43120,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331640801358,1257331650790951,10,1836,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331644801779,1257331654786564,10,6204,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331648801750,1257331658583504,8,31261,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257331652802019,1257331662381694,6,4717,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334657767036,1257334657767036,1,7651,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334657767221,1257334657767221,1,24742,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334661767599,1257334661767599,1,48930,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334665767869,1257334665767869,1,28041,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334669768202,1257334669768202,1,55734,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334673772592,1257334695240015,13,28365,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334677772964,1257334686841950,10,45284,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334681773320,1257334681773320,1,37130,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334685773671,1257334685773671,1,25584,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334689774016,1257334689774016,1,58277,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334693774351,1257334693774351,1,41610,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334697774713,1257334697774713,1,32895,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334701775055,1257334701775055,1,59051,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334705775394,1257334705775394,1,46633,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334709775738,1257334709775738,1,25751,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334713776077,1257334713776077,1,19824,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334717776420,1257334717776420,1,45898,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334721776796,1257334721776796,1,27874,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334725777154,1257334748041132,13,41603,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334729777505,1257334729777505,1,32591,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334733777867,1257334733777867,1,35782,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334737778240,1257334759436141,13,1502,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334741778600,1257334741778600,1,24759,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334745778958,1257334745778958,1,17617,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334749779319,1257334749779319,1,29590,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334753779744,1257334753779744,1,32706,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334757780424,1257334757780424,1,3150,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334761780961,1257334761780961,1,47012,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334765781355,1257334765781355,1,31583,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334769781731,1257334769781731,1,3927,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334773782063,1257334773782063,1,15989,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334777782451,1257334777782451,1,38205,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334781782831,1257334781782831,1,27640,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334785783220,1257334785783220,1,3890,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334789783554,1257334789783554,1,5216,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334793783880,1257334815011008,13,22345,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334797784340,1257334807413178,10,31226,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334801784622,1257334801784622,1,49470,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334805784994,1257334805784994,1,58445,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334809785424,1257334831008376,13,55780,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334813785492,1257334824010235,10,46718,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334817785834,1257334817785834,1,39026,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334821786177,1257334821786177,1,27646,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334825786332,1257334825786332,1,44739,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334829786686,1257334839410979,10,24629,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334833787048,1257334833787048,1,52368,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257334837787415,1257334848009160,10,3533,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334841787781,1257334851810039,8,9498,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257334845788117,1257334855608256,6,19212,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336309774673,1257336309774673,1,9920,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336309774948,1257336309774948,1,18498,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336313775426,1257336313775426,1,46918,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336317775896,1257336317775896,1,16756,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336321776312,1257336331220473,10,56309,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336325776814,1257336325776814,1,45946,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336329777323,1257336329777323,1,39178,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336333777914,1257336355822167,13,59523,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336337778426,1257336337778426,1,5725,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336341778941,1257336341778941,1,50593,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336345779451,1257336345779451,1,49730,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336349779952,1257336349779952,1,60492,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336353780462,1257336353780462,1,56848,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336357780972,1257336357780972,1,48615,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336361781478,1257336361781478,1,34546,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336365782078,1257336365782078,1,39511,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336369782469,1257336369782469,1,18139,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336373782987,1257336373782987,1,33592,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336377783512,1257336377783512,1,28757,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336381784097,1257336381784097,1,27504,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336385784116,1257336385784116,1,40374,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336389784617,1257336389784617,1,46469,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336393785124,1257336393785124,1,33364,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336397785611,1257336397785611,1,55744,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336401786119,1257336401786119,1,30807,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336405786603,1257336405786603,1,29655,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336409787115,1257336409787115,1,8216,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336413787567,1257336413787567,1,32008,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336417788061,1257336417788061,1,3311,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336421788496,1257336430822523,10,34913,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336425788949,1257336425788949,1,45667,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336429789405,1257336429789405,1,12201,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336433789858,1257336433789858,1,52382,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336437790326,1257336437790326,1,31555,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336441790837,1257336441790837,1,27927,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336445790989,1257336445790989,1,47661,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336449791822,1257336449791822,1,16472,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336453791942,1257336462824159,10,6076,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336457792428,1257336467620044,10,46155,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336461792966,1257336461792966,1,21167,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336465793739,1257336465793739,1,55639,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336469793922,1257336479624193,10,34855,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336473794616,1257336495219942,13,20629,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336477794834,1257336477794834,1,51458,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336481795555,1257336481795555,1,22441,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257336485795989,1257336495624799,10,54146,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336489796369,1257336498825884,10,29939,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336493796612,1257336503223028,8,39550,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257336497798287,1257336507223121,6,26709,80,invalid,invalid_ack
14.221.228.15,172.28.4.7,1257337401775237,1257337401775237,1,1401,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337401775627,1257337401775627,1,53663,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337405776267,1257337405776267,1,16853,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337409776943,1257337409776943,1,20767,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337413777645,1257337413777645,1,54411,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337417778335,1257337417778335,1,54905,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337421779038,1257337421779038,1,53891,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337425779803,1257337425779803,1,10164,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337429780355,1257337429780355,1,12474,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337433781041,1257337433781041,1,19198,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337437781718,1257337437781718,1,40947,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337441782402,1257337441782402,1,49481,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337445783084,1257337445783084,1,12014,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337449783747,1257337449783747,1,52264,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337453784457,1257337453784457,1,26594,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337457785132,1257337457785132,1,6874,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337461785996,1257337461785996,1,39509,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337465786618,1257337465786618,1,11167,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337469787310,1257337469787310,1,3920,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337473787991,1257337473787991,1,45361,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337477786965,1257337477786965,1,44985,80,invalid,incomplete_no_synack
14.221.228.15,172.28.4.7,1257337481785691,1257337481786991,4,8365,80,invalid,invalid_ack
