src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.27.31,1257420839699910,1257420839700055,2,55981,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420840718331,1257420841737072,19,43363,25,abortive,
70.98.1.1,172.28.27.31,1257420840720645,1257420840720788,2,36770,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420842755145,1257420843775591,19,35004,25,abortive,
70.98.1.1,172.28.27.31,1257420842757455,1257420842757599,2,36633,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420844804465,1257420845827758,19,38692,25,abortive,
70.98.1.1,172.28.27.31,1257420844806843,1257420844806985,2,53768,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420849906465,1257420850944302,19,39282,25,abortive,
70.98.1.1,172.28.27.31,1257420849908815,1257420849908958,2,46271,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420850945214,1257420851966717,19,48328,25,abortive,
70.98.1.1,172.28.27.31,1257420850947649,1257420850947793,2,46436,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420856063978,1257420857135242,19,34388,25,abortive,
70.98.1.1,172.28.27.31,1257420856066442,1257420856066585,2,55129,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420857093664,1257420858140965,19,52458,25,abortive,
70.98.1.1,172.28.27.31,1257420857096060,1257420857096203,2,50808,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420858133568,1257420859181101,19,59282,25,abortive,
70.98.1.1,172.28.27.31,1257420858136004,1257420858136148,2,38318,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420860198445,1257420861228465,19,41589,25,abortive,
70.98.1.1,172.28.27.31,1257420860200837,1257420860200983,2,40089,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420861230961,1257420864046586,19,39637,25,abortive,
70.98.1.1,172.28.27.31,1257420861233392,1257420861233535,2,50345,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420863276279,1257420865132132,21,33164,25,abortive,
70.98.1.1,172.28.27.31,1257420863278664,1257420863278808,2,39221,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420864846624,1257420865933215,19,55585,25,abortive,
70.98.1.1,172.28.27.31,1257420864848985,1257420864849128,2,43005,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420869008706,1257420870110868,19,37480,25,abortive,
70.98.1.1,172.28.27.31,1257420869011407,1257420869011550,2,37843,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420870063392,1257420871164806,19,44226,25,abortive,
70.98.1.1,172.28.27.31,1257420870065794,1257420870065938,2,47923,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420873135820,1257420874182913,19,34796,25,abortive,
70.98.1.1,172.28.27.31,1257420873138037,1257420873138180,2,59272,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420880321715,1257420881394296,19,46025,25,abortive,
70.98.1.1,172.28.27.31,1257420880324189,1257420880324331,2,33813,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420881355992,1257420883429013,19,36610,25,abortive,
70.98.1.1,172.28.27.31,1257420881358249,1257420881358393,2,44294,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420884449869,1257420885516150,19,37782,25,abortive,
70.98.1.1,172.28.27.31,1257420884452182,1257420884452327,2,45058,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420887527490,1257420888583062,19,42952,25,abortive,
70.98.1.1,172.28.27.31,1257420887529955,1257420887530099,2,55273,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420890597232,1257420891666139,19,59331,25,abortive,
70.98.1.1,172.28.27.31,1257420890599657,1257420890599801,2,46746,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420892662854,1257420893684625,19,52052,25,abortive,
70.98.1.1,172.28.27.31,1257420892665764,1257420892665908,2,47041,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420894723404,1257420895774271,19,39965,25,abortive,
70.98.1.1,172.28.27.31,1257420894729597,1257420894729741,2,51093,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420895765277,1257420896806608,19,39934,25,abortive,
70.98.1.1,172.28.27.31,1257420895767670,1257420895767813,2,47861,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420897823673,1257420898863784,19,55018,25,abortive,
70.98.1.1,172.28.27.31,1257420897825955,1257420897826101,2,50292,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420898861926,1257420899893783,19,52800,25,abortive,
70.98.1.1,172.28.27.31,1257420898864310,1257420898864452,2,50854,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420900911390,1257420901931867,19,43714,25,abortive,
70.98.1.1,172.28.27.31,1257420900913647,1257420900913790,2,47553,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420902960450,1257420903989145,19,42405,25,abortive,
70.98.1.1,172.28.27.31,1257420902962813,1257420902962957,2,58456,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420905020598,1257420906041599,19,43074,25,abortive,
70.98.1.1,172.28.27.31,1257420905023041,1257420905023185,2,58696,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420906038861,1257420907099882,19,49623,25,abortive,
70.98.1.1,172.28.27.31,1257420906041276,1257420906041421,2,56765,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420908117878,1257420909186974,19,56460,25,abortive,
70.98.1.1,172.28.27.31,1257420908120354,1257420908120499,2,35279,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420910191521,1257420911217736,19,47228,25,abortive,
70.98.1.1,172.28.27.31,1257420910193896,1257420910194040,2,43362,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420911218709,1257420912948216,19,50550,25,abortive,
70.98.1.1,172.28.27.31,1257420911221084,1257420911221227,2,48024,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420914346663,1257420915395543,19,45235,25,abortive,
70.98.1.1,172.28.27.31,1257420914349058,1257420914349201,2,43040,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420915386057,1257420916423661,19,54740,25,abortive,
70.98.1.1,172.28.27.31,1257420915388531,1257420915388674,2,46674,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420920513337,1257420921590026,19,35663,25,abortive,
70.98.1.1,172.28.27.31,1257420920515768,1257420920515910,2,32799,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420923589064,1257420924609779,19,38064,25,abortive,
70.98.1.1,172.28.27.31,1257420923591482,1257420923591626,2,49615,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420932796460,1257420933816775,19,51489,25,abortive,
70.98.1.1,172.28.27.31,1257420932798978,1257420932799125,2,42219,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420933818335,1257420934846460,19,55105,25,abortive,
70.98.1.1,172.28.27.31,1257420933820817,1257420933820961,2,37635,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420935865230,1257420936895685,19,50902,25,abortive,
70.98.1.1,172.28.27.31,1257420935867771,1257420935867965,2,53449,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420936898489,1257420937935005,19,39841,25,abortive,
70.98.1.1,172.28.27.31,1257420936900787,1257420936900932,2,49407,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420939983280,1257420941014419,19,60489,25,abortive,
70.98.1.1,172.28.27.31,1257420939985670,1257420939985812,2,33510,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420943113462,1257420944142080,19,55935,25,abortive,
70.98.1.1,172.28.27.31,1257420943115937,1257420943116081,2,40597,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420947200852,1257420948222434,19,60347,25,abortive,
70.98.1.1,172.28.27.31,1257420947203287,1257420947203433,2,45909,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420950259910,1257420951299233,19,59148,25,abortive,
70.98.1.1,172.28.27.31,1257420950262372,1257420950262520,2,54010,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420951293173,1257420952499447,19,45372,25,abortive,
70.98.1.1,172.28.27.31,1257420951295597,1257420951295741,2,36009,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420952321545,1257420953351393,19,60164,25,abortive,
70.98.1.1,172.28.27.31,1257420952323859,1257420952324003,2,33524,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420954367470,1257420955385379,19,46234,25,abortive,
70.98.1.1,172.28.27.31,1257420954369869,1257420954370012,2,45030,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420956416238,1257420957438942,19,60416,25,abortive,
70.98.1.1,172.28.27.31,1257420956418625,1257420956418782,2,35841,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420957438218,1257420958444512,21,38994,25,abortive,
70.98.1.1,172.28.27.31,1257420957440719,1257420957440861,2,40498,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420960495118,1257420961515146,19,39192,25,abortive,
70.98.1.1,172.28.27.31,1257420960497559,1257420960497702,2,53162,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420962543234,1257420963596233,19,60179,25,abortive,
70.98.1.1,172.28.27.31,1257420962545673,1257420962545816,2,42995,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420965615926,1257420966643898,19,45661,25,abortive,
70.98.1.1,172.28.27.31,1257420965618344,1257420965618489,2,36515,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420968693437,1257420969711422,19,44397,25,abortive,
70.98.1.1,172.28.27.31,1257420968696110,1257420968696299,2,45964,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420973822098,1257420974849587,19,49302,25,abortive,
70.98.1.1,172.28.27.31,1257420973824449,1257420973824593,2,57225,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420978935451,1257420979964357,19,49182,25,abortive,
70.98.1.1,172.28.27.31,1257420978937967,1257420978938114,2,48050,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420983043775,1257420984064526,19,37956,25,abortive,
70.98.1.1,172.28.27.31,1257420983046279,1257420983046422,2,34656,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420988152539,1257420989174015,19,58860,25,abortive,
70.98.1.1,172.28.27.31,1257420988155090,1257420988155235,2,34348,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420991221691,1257420992250301,19,58903,25,abortive,
70.98.1.1,172.28.27.31,1257420991224382,1257420991224582,2,37922,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420994291618,1257420995311075,19,38123,25,abortive,
70.98.1.1,172.28.27.31,1257420994294020,1257420994294168,2,47409,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257420997351286,1257420998370659,19,47532,25,abortive,
70.98.1.1,172.28.27.31,1257420997353727,1257420997353901,2,33231,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421000112310,1257421001132578,19,52190,25,abortive,
70.98.1.1,172.28.27.31,1257421000114699,1257421000114845,2,38141,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421002151364,1257421003174371,19,49641,25,abortive,
70.98.1.1,172.28.27.31,1257421002153867,1257421002154011,2,59539,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421013443405,1257421014473124,19,41666,25,abortive,
70.98.1.1,172.28.27.31,1257421013445845,1257421013445990,2,48141,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421015493565,1257421016514576,19,44349,25,abortive,
70.98.1.1,172.28.27.31,1257421015495995,1257421015496137,2,35837,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421018613027,1257421019634097,19,52867,25,abortive,
172.28.27.31,70.98.1.1,1257421019635713,1257421020655302,19,49599,25,abortive,
70.98.1.1,172.28.27.31,1257421019638143,1257421019638286,2,33729,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421021673463,1257421022693719,19,43468,25,abortive,
70.98.1.1,172.28.27.31,1257421021675970,1257421021676115,2,41797,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421029862876,1257421030885846,19,46435,25,abortive,
70.98.1.1,172.28.27.31,1257421029865337,1257421029865481,2,40693,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421031914058,1257421032925808,21,45427,25,abortive,
70.98.1.1,172.28.27.31,1257421031916543,1257421031916688,2,49113,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421033964104,1257421035014390,19,54762,25,abortive,
70.98.1.1,172.28.27.31,1257421033966547,1257421033966691,2,47052,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421045234113,1257421046255192,19,48169,25,abortive,
70.98.1.1,172.28.27.31,1257421045236540,1257421045236717,2,48253,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421049324162,1257421050345517,19,41153,25,abortive,
70.98.1.1,172.28.27.31,1257421049326592,1257421049326748,2,41863,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421053405781,1257421054422603,19,52355,25,abortive,
70.98.1.1,172.28.27.31,1257421053408208,1257421053408353,2,49169,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421056465705,1257421057487197,19,42573,25,abortive,
70.98.1.1,172.28.27.31,1257421056468162,1257421056468307,2,34968,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421062624981,1257421063705813,19,43547,25,abortive,
70.98.1.1,172.28.27.31,1257421062627449,1257421062627595,2,38555,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421063651252,1257421064675714,19,41863,25,abortive,
70.98.1.1,172.28.27.31,1257421063653627,1257421063653769,2,52614,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421070800241,1257421071826171,19,40803,25,abortive,
70.98.1.1,172.28.27.31,1257421070802614,1257421070802757,2,56354,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421075923530,1257421076957965,19,51655,25,abortive,
70.98.1.1,172.28.27.31,1257421075926003,1257421075926146,2,59097,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421081065770,1257421082577224,19,51380,25,abortive,
70.98.1.1,172.28.27.31,1257421081068323,1257421081068467,2,51404,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421082088377,1257421083118879,19,45264,25,abortive,
70.98.1.1,172.28.27.31,1257421082090849,1257421082090993,2,33651,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421085179423,1257421086208488,19,52939,25,abortive,
70.98.1.1,172.28.27.31,1257421085181713,1257421085181853,2,54959,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421086209043,1257421087235808,19,33860,25,abortive,
70.98.1.1,172.28.27.31,1257421086211484,1257421086211781,2,35530,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421088246254,1257421089265529,19,59386,25,abortive,
70.98.1.1,172.28.27.31,1257421088248640,1257421088248784,2,34508,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421094387234,1257421095419424,19,50627,25,abortive,
70.98.1.1,172.28.27.31,1257421094389659,1257421094389802,2,44228,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257421096448420,1257421097467256,19,53490,25,abortive,
70.98.1.1,172.28.27.31,1257421096450811,1257421096450955,2,44307,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431522763050,1257431523863546,19,56132,25,abortive,
70.98.1.1,172.28.27.31,1257431522765515,1257431522765667,2,58638,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431527898875,1257431528966887,19,43003,25,abortive,
70.98.1.1,172.28.27.31,1257431527902129,1257431527902283,2,47201,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431528932477,1257431529976036,19,52959,25,abortive,
70.98.1.1,172.28.27.31,1257431528934827,1257431528934976,2,58693,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431530989544,1257431532028452,19,59111,25,abortive,
70.98.1.1,172.28.27.31,1257431530991902,1257431530992064,2,51660,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431532019710,1257431533525798,19,53069,25,abortive,
70.98.1.1,172.28.27.31,1257431532022165,1257431532022315,2,59195,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431534092692,1257431535162696,19,52913,25,abortive,
70.98.1.1,172.28.27.31,1257431534095549,1257431534095725,2,60350,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431535119504,1257431536193541,19,55445,25,abortive,
70.98.1.1,172.28.27.31,1257431535122055,1257431535122207,2,49318,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431536150598,1257431537187491,19,56302,25,abortive,
70.98.1.1,172.28.27.31,1257431536153054,1257431536153232,2,33821,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431539227565,1257431540336374,19,42534,25,abortive,
70.98.1.1,172.28.27.31,1257431539230050,1257431539230203,2,49761,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431542307991,1257431544055746,21,40114,25,abortive,
70.98.1.1,172.28.27.31,1257431542310563,1257431542310740,2,52275,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431545595167,1257431546672453,19,44992,25,abortive,
70.98.1.1,172.28.27.31,1257431545597647,1257431545597798,2,33881,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431553810497,1257431554963537,19,58025,25,abortive,
70.98.1.1,172.28.27.31,1257431553812884,1257431553813072,2,44719,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431555927251,1257431557017837,19,39815,25,abortive,
70.98.1.1,172.28.27.31,1257431555930248,1257431555930398,2,54806,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431559129643,1257431560239311,19,59210,25,abortive,
70.98.1.1,172.28.27.31,1257431559132116,1257431559132267,2,38981,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431560165748,1257431561272018,19,57354,25,abortive,
70.98.1.1,172.28.27.31,1257431560168307,1257431560168507,2,60192,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431572597860,1257431573695941,19,57873,25,abortive,
70.98.1.1,172.28.27.31,1257431572600505,1257431572600701,2,57300,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431578890448,1257431579981619,19,58252,25,abortive,
70.98.1.1,172.28.27.31,1257431578893316,1257431578893464,2,53306,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431580955706,1257431582057053,19,44550,25,abortive,
70.98.1.1,172.28.27.31,1257431580958054,1257431580958216,2,57841,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431581997783,1257431583900144,21,45336,25,abortive,
70.98.1.1,172.28.27.31,1257431582000237,1257431582000387,2,57669,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431585923754,1257431587008424,19,36544,25,abortive,
70.98.1.1,172.28.27.31,1257431585926179,1257431585926322,2,56026,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431587991587,1257431589096141,19,55161,25,abortive,
70.98.1.1,172.28.27.31,1257431587994130,1257431587994328,2,44722,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431590080966,1257431591139573,19,42194,25,abortive,
70.98.1.1,172.28.27.31,1257431590083566,1257431590083756,2,38773,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431591121988,1257431592163526,19,45857,25,abortive,
70.98.1.1,172.28.27.31,1257431591124478,1257431591124668,2,37168,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431593170023,1257431594213576,19,51845,25,abortive,
70.98.1.1,172.28.27.31,1257431593172440,1257431593172602,2,47740,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431596258457,1257431597908862,19,58121,25,abortive,
70.98.1.1,172.28.27.31,1257431596261146,1257431596261297,2,51882,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431599332261,1257431600361734,19,58514,25,abortive,
70.98.1.1,172.28.27.31,1257431599334625,1257431599334774,2,33574,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431602400649,1257431603442744,21,59236,25,abortive,
70.98.1.1,172.28.27.31,1257431602403244,1257431602403436,2,43899,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431603433760,1257431604500170,19,39042,25,abortive,
70.98.1.1,172.28.27.31,1257431603463748,1257431603463980,2,53307,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431607559142,1257431608628512,19,38147,25,abortive,
70.98.1.1,172.28.27.31,1257431607561589,1257431607561737,2,54705,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431610662370,1257431611702297,19,41137,25,abortive,
70.98.1.1,172.28.27.31,1257431610665039,1257431610665232,2,47065,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431613748250,1257431614790361,19,48635,25,abortive,
70.98.1.1,172.28.27.31,1257431613750804,1257431613751000,2,54742,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431619910011,1257431620933067,19,47908,25,abortive,
70.98.1.1,172.28.27.31,1257431619912546,1257431619912698,2,43759,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431621949767,1257431622974606,19,50456,25,abortive,
70.98.1.1,172.28.27.31,1257431621952361,1257431621952514,2,37537,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431626042926,1257431627078204,19,39596,25,abortive,
70.98.1.1,172.28.27.31,1257431626045354,1257431626045501,2,53956,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431629122012,1257431630187804,19,57754,25,abortive,
70.98.1.1,172.28.27.31,1257431629124556,1257431629124752,2,53602,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431632219393,1257431633282972,19,35261,25,abortive,
70.98.1.1,172.28.27.31,1257431632221896,1257431632222044,2,56528,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431636335423,1257431638248924,19,47346,25,abortive,
70.98.1.1,172.28.27.31,1257431636337647,1257431636338801,2,55329,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431637359859,1257431638530660,19,53326,25,abortive,
70.98.1.1,172.28.27.31,1257431637362366,1257431637362520,2,41850,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431639406572,1257431640428769,19,56088,25,abortive,
70.98.1.1,172.28.27.31,1257431639409272,1257431639409468,2,50444,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431640428828,1257431641458196,19,35831,25,abortive,
70.98.1.1,172.28.27.31,1257431640431608,1257431640431801,2,39984,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431643508892,1257431644546659,19,44831,25,abortive,
70.98.1.1,172.28.27.31,1257431643511304,1257431643511454,2,54208,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431646611075,1257431909145147,38,58398,25,abortive,
70.98.1.1,172.28.27.31,1257431646614029,1257431646614186,2,42417,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431650696713,1257431651721962,19,50187,25,abortive,
70.98.1.1,172.28.27.31,1257431650699237,1257431650699389,2,33837,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431652737058,1257431653763079,19,53566,25,abortive,
70.98.1.1,172.28.27.31,1257431652739802,1257431652739954,2,47716,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431653759501,1257431654781570,19,36331,25,abortive,
70.98.1.1,172.28.27.31,1257431653762127,1257431653762311,2,55061,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431656826631,1257431658524599,21,43501,25,abortive,
70.98.1.1,172.28.27.31,1257431656828972,1257431656829139,2,58317,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431885565052,1257431886587794,19,44574,25,abortive,
70.98.1.1,172.28.27.31,1257431885567604,1257431885567757,2,59131,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431888638748,1257431889660998,19,44907,25,abortive,
70.98.1.1,172.28.27.31,1257431888641359,1257431888641511,2,36873,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431894794030,1257431895819930,19,35694,25,abortive,
70.98.1.1,172.28.27.31,1257431894796525,1257431894796684,2,56116,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431896862072,1257431897897694,19,33877,25,abortive,
70.98.1.1,172.28.27.31,1257431896864542,1257431896864693,2,59176,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431897886196,1257431898919791,19,42003,25,abortive,
70.98.1.1,172.28.27.31,1257431897888663,1257431897888816,2,36397,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431902999846,1257431904023686,19,53170,25,abortive,
70.98.1.1,172.28.27.31,1257431903002269,1257431903002420,2,53084,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431905044367,1257431906070982,19,34430,25,abortive,
70.98.1.1,172.28.27.31,1257431905047030,1257431905047174,2,60870,113,invalid,rst_during_handshake
70.98.1.1,172.28.27.31,1257431908123795,1257431908123946,2,32871,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431912227494,1257431913259377,19,41691,25,abortive,
70.98.1.1,172.28.27.31,1257431912229988,1257431912230142,2,36867,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431914278474,1257431915299152,19,45298,25,abortive,
70.98.1.1,172.28.27.31,1257431914280976,1257431914281128,2,35012,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431916326176,1257431917702606,19,35396,25,abortive,
70.98.1.1,172.28.27.31,1257431916328596,1257431916328746,2,54676,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431917354554,1257431918380139,19,55678,25,abortive,
70.98.1.1,172.28.27.31,1257431917357332,1257431917357538,2,60964,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431920425977,1257431921446677,19,59730,25,abortive,
70.98.1.1,172.28.27.31,1257431920428764,1257431920428964,2,52928,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431921449069,1257431922465953,19,57010,25,abortive,
70.98.1.1,172.28.27.31,1257431921451760,1257431921451909,2,37270,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431922469642,1257431923499590,19,55488,25,abortive,
70.98.1.1,172.28.27.31,1257431922476070,1257431922476220,2,36843,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431923500335,1257431924546539,19,60361,25,abortive,
70.98.1.1,172.28.27.31,1257431923502967,1257431923503119,2,43160,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431925556535,1257431926581463,19,44011,25,abortive,
70.98.1.1,172.28.27.31,1257431925558835,1257431925558985,2,57001,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431926579269,1257431928008842,21,33846,25,abortive,
70.98.1.1,172.28.27.31,1257431926581688,1257431926581838,2,60108,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431927941432,1257431928976798,19,49111,25,abortive,
70.98.1.1,172.28.27.31,1257431927943927,1257431927944097,2,36918,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431931035066,1257431932096036,19,37196,25,abortive,
70.98.1.1,172.28.27.31,1257431931037651,1257431931037803,2,35975,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431937202810,1257431938223743,21,49939,25,abortive,
70.98.1.1,172.28.27.31,1257431937205312,1257431937205506,2,53124,113,invalid,rst_during_handshake
