src,dst,st,et,p,sp,dp,ct,ir
3.1.141.25,172.28.4.7,1257307219658298,1257307229251972,10,30514,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257307223658510,1257307223658510,1,58050,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257307227658933,1257307227658933,1,58614,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257307231659657,1257307253851076,9,30272,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257307235660178,1257307235660178,1,45549,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257313996674507,1257314017860777,13,38577,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257313996674544,1257314005860666,10,21202,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314000674726,1257314022461270,13,48229,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314004674900,1257314026260567,13,12677,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314008675088,1257314031061510,13,27454,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314012675281,1257314022260936,10,30663,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314016675486,1257314026061580,10,41978,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314020675696,1257314030662087,10,7058,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314024675913,1257314046064635,13,3751,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314028676137,1257314051062010,13,60640,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314032676371,1257314042459912,10,32439,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314036676623,1257314046661670,10,21206,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314040676862,1257314063064055,13,52160,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314044677107,1257314067063264,13,25058,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314048677368,1257314059061095,10,59804,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314052677651,1257314063264103,10,28682,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314056677915,1257314078258647,13,8917,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314060678184,1257314083056695,13,53519,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314064678463,1257314074659392,10,15360,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314068678777,1257314079258617,10,53447,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314072679071,1257314095252099,13,19967,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314076679414,1257314099051039,13,1228,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314080679711,1257314103248791,13,10163,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314084680023,1257314093852534,10,12882,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314088681352,1257314110442866,13,36759,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314092681673,1257314092681673,1,38555,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314096681963,1257314106246560,10,5240,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314100682261,1257314122039395,13,35065,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314104682553,1257314104682553,1,49576,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314108682883,1257314130235721,13,14931,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314112683325,1257314122636928,10,2787,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314116683481,1257314126436899,10,27123,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314120683844,1257314120683844,1,35103,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314124684168,1257314124684168,1,49986,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314128684472,1257314151225679,13,38771,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314132684878,1257314132684878,1,1528,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314136685134,1257314146628092,10,19620,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314140685492,1257314162219380,13,19720,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314144685826,1257314166615973,13,7556,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314148686502,1257314171215511,13,22342,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314152686875,1257314152686875,1,19330,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314156687203,1257314166022200,10,38966,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314160687980,1257314182410390,13,42518,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314164688307,1257314174614764,10,10460,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314168688627,1257314178212311,10,2994,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314172688949,1257314183209769,10,41293,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314176689287,1257314176689287,1,38113,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257314180689623,1257314190603617,8,10881,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257314184689727,1257314194003849,6,33782,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323065657332,1257323088035826,13,47509,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323065657429,1257323065658078,4,2333,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323069657658,1257323091035613,13,31192,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323073657876,1257323096037878,13,16555,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323077658048,1257323099034449,13,40038,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323081658256,1257323091035885,10,40328,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323085658463,1257323096037945,10,18168,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323089658676,1257323099034337,10,41814,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323093658904,1257323115836780,13,6682,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323097659130,1257323120040166,13,25693,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323101659377,1257323124037576,13,55431,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323105659632,1257323115836903,10,42235,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323109659890,1257323119436151,10,55191,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323113660134,1257323123036473,10,31714,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323117660393,1257323127634542,10,31853,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323121660660,1257323143835323,13,3580,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323125660918,1257323148236463,13,50264,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323129661202,1257323152035861,13,16370,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323133661500,1257323143437384,10,9189,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323137661783,1257323160035402,13,60499,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323141662100,1257323163437410,13,23339,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323145662440,1257323155039516,10,6142,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323149662776,1257323159436489,10,36783,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323153663109,1257323176237600,13,17097,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323157663449,1257323178837969,13,13784,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323161663782,1257323171635592,10,20342,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323165664115,1257323175235883,10,53517,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323169664416,1257323191236520,13,49574,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323173664748,1257323195438595,13,33757,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323177665068,1257323187239275,10,56150,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323181665380,1257323191236695,10,46401,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323185665738,1257323196236185,10,20237,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323189666060,1257323211838370,13,57454,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323193666392,1257323215037060,13,16564,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323197666746,1257323197666746,1,35762,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257323201667097,1257323212038722,10,36462,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323205667425,1257323227830466,13,55863,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323209667787,1257323219433925,10,52901,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323213668123,1257323235428416,13,17247,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323217668483,1257323228229691,10,1515,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323221668804,1257323231030552,10,17565,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323225669133,1257323247022109,13,11649,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323229669625,1257323239228451,10,42720,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323233669798,1257323254819187,13,11726,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323237670105,1257323260213387,11,42333,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323241670437,1257323251818612,10,13544,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323245670772,1257323267611716,11,14277,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323249671146,1257323259815445,8,31568,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257323253671480,1257323253671480,1,28884,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257331408639991,1257331429838818,13,15223,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331408640021,1257331408640738,4,49896,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331412640193,1257331433637886,13,30793,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331416640381,1257331438438944,13,56286,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331420640561,1257331442837040,13,16320,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331424640901,1257331434639270,10,60868,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331428640955,1257331450842909,13,48010,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331432641159,1257331453836023,13,35275,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331436641376,1257331457835895,13,22207,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331440641590,1257331462241118,13,52006,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331444641815,1257331466042558,13,55860,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331448642426,1257331470038651,13,30569,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331452642182,1257331462039525,10,36482,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331456642426,1257331479040801,13,32650,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331460642683,1257331481840237,13,38859,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331464642916,1257331487042382,13,25665,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331468643196,1257331490041116,13,9718,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331472643474,1257331494847596,13,16691,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331476643770,1257331485642993,10,13119,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331480644082,1257331489843777,10,5692,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331484644380,1257331506246909,13,23299,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331488646701,1257331509846564,13,43428,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331492651095,1257331514050725,13,15499,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331496651424,1257331506846061,10,53664,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331500651780,1257331509645509,10,32323,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331504652098,1257331526043819,13,28927,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331508652403,1257331530048598,13,52499,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331512652742,1257331522643609,10,29149,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331516653071,1257331527247388,10,31532,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331520653390,1257331530647494,10,14471,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331524653714,1257331535243785,10,35819,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331528654020,1257331550042304,13,45725,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331532654394,1257331542240054,10,3337,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331536654784,1257331547241687,10,5582,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331540655153,1257331551037640,10,40981,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331544655484,1257331555039514,10,18627,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331548655804,1257331548655804,1,5420,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257331552656139,1257331552656139,1,27962,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257331556656490,1257331578023009,13,52873,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331560656829,1257331582426062,13,26598,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331564657191,1257331587023155,13,18939,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331568657531,1257331578826310,10,47704,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331572657860,1257331582424466,10,56137,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331576658180,1257331598217534,13,54391,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331580658526,1257331603209955,11,19324,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331584658903,1257331594219946,10,33966,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331588659295,1257331588659295,1,19026,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257331592659627,1257331614204700,9,28012,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257331596659957,1257331618206518,7,49627,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334601654495,1257334623436296,13,33509,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334601654821,1257334601656330,4,46960,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334605654207,1257334627236348,13,51985,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334609652628,1257334631236460,13,32477,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334613650925,1257334635239099,13,37580,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334617649237,1257334626839281,10,36353,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334621647538,1257334631437488,10,32234,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334625645874,1257334635436487,10,6064,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334629644228,1257334639436848,10,49090,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334633642553,1257334655034404,11,43727,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334637641024,1257334647436004,10,10046,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334641640056,1257334651436198,8,58879,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334645640406,1257334655834418,6,60553,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257334649640726,1257334649640726,1,22939,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257334653641014,1257334653641154,2,23926,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334657641295,1257334657641437,2,35290,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334661641609,1257334661641750,2,5959,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334665642085,1257334665642225,2,9921,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334669642407,1257334679640840,4,22023,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334673646744,1257334677638912,3,59036,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334677647091,1257334687441008,4,32668,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334681647400,1257334685840977,3,58723,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334685647734,1257334706639559,5,33481,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334689648109,1257334699841280,4,30726,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334693648485,1257334693648628,2,7388,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334697648858,1257334701639460,3,42356,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334701649228,1257334722839940,5,18489,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334705649668,1257334728040025,5,49195,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334709649984,1257334732040130,5,50748,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334713650351,1257334713650491,2,29689,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334717650705,1257334738842150,5,45066,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334721651085,1257334742840370,5,23227,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334725651697,1257334748039946,5,15620,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334729652045,1257334739642172,4,36022,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334733652417,1257334744040003,4,54674,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334737652827,1257334747840056,4,52170,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334741653491,1257334764032339,5,11345,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334745653572,1257334755036632,4,25878,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334749653940,1257334771426914,5,57205,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334753654287,1257334764032343,4,59406,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334757654659,1257334779822900,5,8576,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334761655007,1257334771228877,3,6221,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334765655357,1257334774825285,4,57255,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334769655748,1257334779223216,4,8100,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334773656086,1257334795617213,5,28131,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334777656467,1257334800013262,5,20152,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334781656815,1257334791219338,4,42360,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334785657188,1257334796017045,4,33060,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257334789657627,1257334812007516,5,29044,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336253609347,1257336256607923,7,5930,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257336253609529,1257336276003221,11,10798,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257336257610313,1257336279207049,11,20210,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257336261610525,1257336282607129,9,51386,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257336265610910,1257336287406484,9,8250,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257336269611299,1257336346819546,11,54206,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257336273611666,1257336283807127,4,56375,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336277612097,1257336287406476,4,58569,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336281612779,1257336303418571,5,59541,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336285613177,1257336306818670,5,6353,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336289616642,1257336299218496,4,48300,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336293625080,1257336315418851,5,26827,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336297625518,1257336308218684,4,58735,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336301625951,1257336322819020,5,25085,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336305626440,1257336314818821,4,33118,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336309626890,1257336330815431,5,25454,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336313627381,1257336335219299,5,8405,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336317627770,1257336327619113,4,46086,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336321628260,1257336344019481,5,39764,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336329629244,1257336329629388,2,7759,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336333629823,1257336333630009,2,44405,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336337630268,1257336337630410,2,12415,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336341630817,1257336341630817,1,9412,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257336345631301,1257336355819746,4,9471,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336349631839,1257336349631985,2,9725,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336353632350,1257336353632495,2,54178,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336357632881,1257336357632881,1,5234,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257336361633633,1257336383617885,5,53013,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336365634144,1257336387416767,5,31370,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336369634901,1257336391820551,5,15993,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336373634788,1257336373634934,2,57914,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336377635609,1257336377635751,2,41139,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336381636151,1257336381636298,2,35173,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336385636698,1257336385636846,2,48270,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336389637391,1257336389637560,2,48359,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336393637812,1257336393637955,2,28350,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336397638321,1257336397638464,2,43615,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336401638800,1257336401638944,2,45899,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336405639287,1257336405639434,2,26862,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336409639764,1257336409639911,2,48939,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336413640346,1257336413640490,2,33170,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336417640852,1257336417641036,2,52659,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336421641337,1257336443819060,5,46645,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336425641828,1257336436017794,4,57226,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336429642369,1257336429642513,2,24747,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336433642862,1257336433643007,2,11069,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336437643425,1257336437643568,2,4601,80,invalid,incomplete_no_ack
3.1.141.25,172.28.4.7,1257336441643984,1257336441643984,1,9803,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257337345616397,1257337366992942,13,26882,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337345616692,1257337345617741,4,45273,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337349617296,1257337371591655,13,19561,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337353617589,1257337376193856,13,24777,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337357618035,1257337379389300,13,5532,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337361618528,1257337370992206,10,2454,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337365619092,1257337387196650,13,10359,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337369619647,1257337379388850,10,38237,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337373620201,1257337395792338,13,5423,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337377620807,1257337399990212,13,4101,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337381621420,1257337381621420,1,38364,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257337385621992,1257337394798590,10,14761,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337389622544,1257337411794693,13,12892,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337393623482,1257337403191357,10,27372,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337397624139,1257337419199498,13,53881,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337401624631,1257337423010584,13,21623,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337405625242,1257337414999687,10,58168,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337409625890,1257337431393633,13,22099,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337413627061,1257337423593010,10,43511,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337417627711,1257337417627711,1,40172,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257337421628467,1257337430999175,10,10475,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337425629150,1257337435994305,10,34617,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337429629797,1257337451996308,13,44597,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337433630430,1257337456207351,13,57159,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337437631311,1257337447994802,10,32418,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337441631851,1257337463995614,13,39356,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337445632493,1257337455593471,10,60215,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337449633111,1257337472206203,13,46586,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337453633806,1257337456998310,7,2509,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337457634517,1257337457634517,1,16370,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257337461635300,1257337472203843,10,41785,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337465635798,1257337474794745,10,28361,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337469636450,1257337479399095,10,60614,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337473637110,1257337495795878,13,60317,80,invalid,invalid_ack
3.1.141.25,172.28.4.7,1257337477636216,1257337477636216,1,52108,80,invalid,incomplete_no_synack
3.1.141.25,172.28.4.7,1257337481634930,1257337503598372,13,5117,80,invalid,invalid_ack
