src,dst,st,et,p,sp,dp,ct,ir
2.234.50.12,172.28.4.7,1257307218632864,1257307218632864,1,2509,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257307222633279,1257307222633279,1,26944,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257307226633723,1257307248850939,11,27896,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257307230634139,1257307233651834,7,21872,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257307234634509,1257307234634509,1,59436,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257313995684431,1257314017660853,13,17161,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257313995684467,1257314017660801,13,26547,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257313999684649,1257314021661127,13,60237,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314003684862,1257314025659452,13,53578,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314007685049,1257314030060614,13,1560,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314011685241,1257314021660873,10,17615,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314015685442,1257314025461055,10,20450,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314019685641,1257314041862251,13,19526,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314023685858,1257314033462987,10,15663,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314027685984,1257314037462048,10,55724,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314031686214,1257314041259502,10,32066,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314035686526,1257314058062332,13,11780,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314039686665,1257314050061826,10,58284,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314043687052,1257314053260504,10,52176,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314047687172,1257314057263773,10,60651,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314051687435,1257314073462484,13,31356,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314055687804,1257314077460267,13,58278,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314059687955,1257314069260474,10,8069,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314063688366,1257314063688366,1,4076,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314067688520,1257314067688520,1,44034,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314071689028,1257314081259605,10,16105,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314075689102,1257314085256063,10,43356,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314079689552,1257314079689552,1,28339,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314083689716,1257314083689716,1,21179,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314087691194,1257314097253713,10,53454,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314091691334,1257314101449352,10,10199,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314095691815,1257314095691815,1,53317,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314099691960,1257314099691960,1,23916,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314103692435,1257314103692435,1,14497,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314107692595,1257314129234446,13,26876,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314111693063,1257314111693063,1,26542,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314115693213,1257314115693213,1,30629,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314119693701,1257314140834446,13,52393,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314123693804,1257314145830774,13,25749,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314127694142,1257314149431018,13,23177,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314131694593,1257314141431144,10,52924,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314135694923,1257314135694923,1,42334,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314139695042,1257314161220349,13,42598,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314143695388,1257314153022448,10,11420,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314147695840,1257314147695840,1,56968,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314151695975,1257314151695975,1,37292,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314155696265,1257314165018830,10,42457,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314159696794,1257314181612172,13,7719,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314163696950,1257314163696950,1,34546,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314167697450,1257314171414265,7,33603,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314171697769,1257314171697769,1,7340,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314175698108,1257314185409700,10,4872,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257314179698431,1257314179698431,1,30852,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257314183698763,1257314183698763,1,14380,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323064647296,1257323085836327,13,25812,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323064647356,1257323086036141,13,37526,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323068647562,1257323090435427,13,13044,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323072647751,1257323094233670,13,57123,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323076647939,1257323098833737,13,43949,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323080648133,1257323090833888,10,57105,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323084648335,1257323094233611,10,56248,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323088648553,1257323098435884,10,54031,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323092648780,1257323101836159,10,18397,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323096648988,1257323106035927,10,50318,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323100649227,1257323122037367,13,24737,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323104649456,1257323114436048,10,32586,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323108649706,1257323117838545,10,30782,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323112649980,1257323122636252,10,58422,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323116650266,1257323138034754,13,2443,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323120650516,1257323143235201,13,5637,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323124650824,1257323133838154,10,9107,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323128651159,1257323138636831,10,30621,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323132651458,1257323132651458,1,57196,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323136651729,1257323157837719,13,50435,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323140652050,1257323149838411,10,19124,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323144652378,1257323154436274,10,47457,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323148652698,1257323148652698,1,54145,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323152653014,1257323174235671,13,24973,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323156653346,1257323166038365,10,29552,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323160653678,1257323160653678,1,50976,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323164653979,1257323164653979,1,41081,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323168654327,1257323190238867,13,37372,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323172654662,1257323194438831,13,57431,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323176654999,1257323186238108,10,7466,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323180655337,1257323191039074,10,8963,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323184655692,1257323184655692,1,22214,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323188656034,1257323210444771,13,43963,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323192656379,1257323202639936,10,20977,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323196656703,1257323196656703,1,18308,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323200657035,1257323222439672,13,26883,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323204657377,1257323214036723,10,17053,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323208657728,1257323218036385,10,13526,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323212658046,1257323212658046,1,19885,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323216658372,1257323216658372,1,34421,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323220658706,1257323231031641,10,2815,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323224659025,1257323224659025,1,43592,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323228659336,1257323228659336,1,5977,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323232660333,1257323232660333,1,32567,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323236660659,1257323236660659,1,40984,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323240660963,1257323263013915,11,7391,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323244661288,1257323254020549,10,37175,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257323248661642,1257323248661642,1,49062,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257323252662024,1257323274806416,7,36983,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331407639796,1257331429438949,13,23467,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331407639823,1257331429039809,13,24822,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331411639992,1257331433638667,13,42205,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331415640183,1257331437039456,13,6766,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331419640416,1257331441236021,13,19944,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331423640603,1257331445040029,13,17109,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331427640811,1257331437640047,10,55960,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331431641013,1257331441635417,10,17187,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331435641232,1257331456835930,13,33276,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331439641444,1257331449239711,10,16444,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331443641649,1257331465036349,13,24843,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331447641866,1257331469039947,13,50145,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331451642323,1257331472840503,13,41807,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331455642579,1257331464640034,10,59018,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331459642827,1257331482041083,13,38528,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331463643121,1257331484840376,13,57350,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331467643402,1257331489242859,13,28204,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331471643692,1257331493046370,13,59857,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331475643992,1257331485040278,10,30615,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331479644323,1257331479644323,1,55253,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331483644634,1257331493446385,10,17814,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331487646956,1257331510047378,13,54055,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331491651283,1257331501442895,10,32465,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331495651636,1257331495651636,1,60064,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331499651971,1257331509843677,10,47176,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331503652331,1257331525647132,13,29134,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331507652672,1257331517447167,10,38363,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331511653011,1257331533844134,13,15744,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331515653340,1257331515653340,1,54740,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331519653690,1257331541841911,13,53839,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331523654029,1257331545843881,13,56821,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331527654407,1257331537247856,10,17177,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331531654756,1257331541041338,10,17631,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331535655117,1257331558038797,13,37997,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331539655431,1257331561230984,13,22913,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331543655802,1257331543655802,1,36546,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331547656123,1257331558238423,10,54077,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331551656463,1257331562230751,10,17843,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331555656780,1257331577625771,13,52703,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331559657105,1257331581224320,13,26323,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331563657459,1257331572830671,10,33257,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331567657782,1257331577625900,10,16516,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331571658115,1257331571658115,1,15439,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331575658432,1257331597218282,13,14035,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331579658955,1257331601811009,11,14505,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331583659304,1257331583659304,1,52937,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331587659640,1257331587659640,1,10355,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257331591659969,1257331612809119,9,41680,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257331595660308,1257331604812942,6,51764,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334600644989,1257334621836669,13,11767,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334600645078,1257334600646580,4,21881,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334604643382,1257334626437347,13,3522,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334608641663,1257334630036625,13,42986,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334612639982,1257334634036829,13,41191,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334616638279,1257334627036389,10,52737,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334620636619,1257334630034530,10,10233,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334624634963,1257334633636924,10,17953,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334628633417,1257334649834301,11,30319,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334632631681,1257334654036244,11,38240,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334636630023,1257334658034464,11,8994,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334640628342,1257334663036462,9,48634,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334644628740,1257334653834370,8,35987,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334648629224,1257334669834742,7,49262,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257334652629582,1257334656636325,3,23791,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334656629795,1257334666236530,4,7126,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334660630078,1257334660630078,1,24389,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257334664630384,1257334664630526,2,53300,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334668630716,1257334668630866,2,9723,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334672635009,1257334672635152,2,18530,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334676635348,1257334676635492,2,57411,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334680635484,1257334680635627,2,39617,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334684635830,1257334684635973,2,50373,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334688636366,1257334688636366,1,37365,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257334692636650,1257334692636915,2,52584,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334696637000,1257334696637145,2,12487,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334700637186,1257334700637329,2,4598,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334704637725,1257334704637869,2,6226,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334708638036,1257334708638036,1,43883,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257334712638388,1257334722241769,4,39304,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334716638518,1257334716638518,1,36612,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257334720638846,1257334730241533,4,54621,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334724639508,1257334746040935,5,60156,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334728640211,1257334737842136,4,39105,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334732640410,1257334754236984,5,36577,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334736641151,1257334758633033,5,40317,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334740641102,1257334750438826,4,30812,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334744641660,1257334754836706,4,45780,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334748642210,1257334748642210,1,57240,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257334752642568,1257334762832878,4,60101,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334756642913,1257334777825710,5,22991,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334760643270,1257334770629162,4,5205,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334764644005,1257334775025193,4,47705,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334768643945,1257334789819999,5,57948,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334772644309,1257334776824350,3,53437,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334776644673,1257334798815714,5,10467,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334780645007,1257334791019420,4,4045,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257334784645415,1257334784645415,1,16796,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257334788645778,1257334810808110,5,2738,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336252609705,1257336273603513,11,14688,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257336252610179,1257336273806915,11,16137,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257336256612354,1257336277807001,11,32337,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257336260612715,1257336282203375,9,2503,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257336264613080,1257336286007181,9,42359,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257336268613460,1257336268614338,4,11281,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257336272613811,1257336282203362,4,5111,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336276614162,1257336286607211,4,11055,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336280614510,1257336302214875,5,11577,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336284614897,1257336294418179,4,1759,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336288618290,1257336298618460,4,47967,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336292618653,1257336315018836,5,47524,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336296627030,1257336296627174,2,5247,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336300627341,1257336300627483,2,22276,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336304627734,1257336304627734,1,4084,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336308628172,1257336308628330,2,28588,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336312628582,1257336312628724,2,57885,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336316629019,1257336316629164,2,30749,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336320629424,1257336320629568,2,59023,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336324629873,1257336324629873,1,44974,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336328630375,1257336328630520,2,34001,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336332630813,1257336332630956,2,57167,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336336631313,1257336336631458,2,60854,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336340631810,1257336340631954,2,47802,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336344632282,1257336344632426,2,56901,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336348632777,1257336348632921,2,41740,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336352633256,1257336352633401,2,12335,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336356633977,1257336366819989,4,54927,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336360633889,1257336383020385,5,18443,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336364634406,1257336386220433,5,43385,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336368635082,1257336378416500,4,10704,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336372635276,1257336383020377,4,32102,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336376635746,1257336376635746,1,58492,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336380636248,1257336402017023,5,42012,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336384636862,1257336407020873,5,33575,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336388637259,1257336388637259,1,39822,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336392637746,1257336392637746,1,52263,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336396638241,1257336418817404,5,37657,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336400638768,1257336410020951,4,49848,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336404639275,1257336426621316,5,2811,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336408639725,1257336419021145,4,38386,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336412640229,1257336412640373,2,36785,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336416640744,1257336426221317,4,49306,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336420641236,1257336420641236,1,42603,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336424641726,1257336424641873,2,58032,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336428642239,1257336428642384,2,52361,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336432642769,1257336454021937,5,10162,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257336436643317,1257336436643317,1,54887,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257336440644022,1257336440644225,2,22080,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257337344592175,1257337366991561,13,35388,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337344592450,1257337365788415,13,20567,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337348592247,1257337370593123,13,31413,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337352592762,1257337374388641,13,5575,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337356593249,1257337378791793,13,39583,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337360593776,1257337370410708,10,49225,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337364594298,1257337374391392,10,48698,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337368594863,1257337378995625,10,50642,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337372595411,1257337394794997,13,47128,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337376595811,1257337386390792,10,59015,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337380596357,1257337390195632,10,37918,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337384596921,1257337406000017,13,35099,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337388597518,1257337398191309,10,18800,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337392598076,1257337403195824,10,54403,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337396598675,1257337406397693,10,24459,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337400599266,1257337410589601,10,24024,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337404599981,1257337426191560,13,17425,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337408600469,1257337430391957,13,6346,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337412601230,1257337421994604,10,31887,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337416601820,1257337437796165,13,30630,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337420602495,1257337430000449,10,36273,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337424603146,1257337446395660,13,16324,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337428603764,1257337449795522,13,2611,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337432604447,1257337442392438,10,35076,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337436605108,1257337446994118,10,48596,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337440605782,1257337463198826,13,10793,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337444606424,1257337454592918,10,17868,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337448607119,1257337470399983,13,34806,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337452607790,1257337463003362,10,57162,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337456608494,1257337456608494,1,57845,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257337460609194,1257337482395876,13,4776,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337464609839,1257337474994006,10,31521,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337468610678,1257337490800679,13,17383,80,invalid,invalid_ack
